iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
79,rigid,13.671531677246094,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00040170777356252074,0.00040170777356252074,60.0,0.04190259054303169,2.5141554325819016,30.0,0.07065146416425705,2.1195439249277115,800.0,0.011296788230538368,9.037430584430695,0.0,0.0,0.0,700000,700000,1635,10475,10470,484
80,rigid,13.528868675231934,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00041326574864797294,0.00041326574864797294,60.0,0.04070982709527016,2.4425896257162094,30.0,0.07030023634433746,2.109007090330124,800.0,0.011221073567867279,8.976858854293823,0.0,0.0,0.0,700000,700000,1651,10475,10466,486
81,rigid,13.454508781433105,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00042469744221307337,0.00042469744221307337,60.0,0.040359482169151306,2.4215689301490784,30.0,0.07049012929201126,2.114703878760338,800.0,0.011147264391183853,8.917811512947083,0.0,0.0,0.0,700000,700000,1643,10475,10470,488
82,rigid,13.425775527954102,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00043657925562001765,0.00043657925562001765,60.0,0.04115164279937744,2.4690985679626465,30.0,0.06988681852817535,2.0966045558452606,800.0,0.011074544861912727,8.859635889530182,0.0,0.0,0.0,700000,700000,1653,10475,10472,493
83,rigid,13.355669021606445,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0004485255922190845,0.0004485255922190845,60.0,0.04072989523410797,2.4437937140464783,30.0,0.07029934227466583,2.108980268239975,800.0,0.011003057472407818,8.802445977926254,0.0,0.0,0.0,700000,700000,1656,10475,10466,493
84,rigid,13.331310272216797,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00046063316403888166,0.00046063316403888166,60.0,0.04103856161236763,2.462313696742058,30.0,0.07066318392753601,2.1198955178260803,800.0,0.010935801081359386,8.74864086508751,0.0,0.0,0.0,700000,700000,1652,10475,10470,493
85,rigid,13.290436744689941,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0004729019710794091,0.0004729019710794091,60.0,0.04144436493515968,2.486661896109581,30.0,0.0702599585056305,2.107798755168915,800.0,0.01086937915533781,8.695503324270248,0.0,0.0,0.0,700000,700000,1667,10475,10472,495
86,rigid,13.21784496307373,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00048502188292331994,0.00048502188292331994,60.0,0.04123711585998535,2.474226951599121,30.0,0.07002222537994385,2.1006667613983154,800.0,0.010803082957863808,8.642466366291046,0.0,0.0,0.0,700000,700000,1660,10475,10473,496
87,rigid,13.215559005737305,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0004975044867023826,0.0004975044867023826,60.0,0.04202526807785034,2.5215160846710205,30.0,0.07015722990036011,2.1047168970108032,800.0,0.01073603518307209,8.588828146457672,0.0,0.0,0.0,700000,700000,1671,10475,10470,496
88,rigid,13.130062103271484,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005097218090668321,0.0005097218090668321,60.0,0.04124030843377113,2.474418506026268,30.0,0.07056105881929398,2.1168317645788193,800.0,0.010672877542674541,8.538302034139633,0.0,0.0,0.0,700000,700000,1674,10475,10471,497
89,rigid,13.162293434143066,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005221945466473699,0.0005221945466473699,60.0,0.04224500432610512,2.534700259566307,30.0,0.07114586979150772,2.1343760937452316,800.0,0.010615868493914604,8.492694795131683,0.0,0.0,0.0,700000,700000,1676,10475,10466,498
90,rigid,13.053956031799316,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005350351566448808,0.0005350351566448808,60.0,0.04108722135424614,2.4652332812547684,30.0,0.07127903401851654,2.138371020555496,800.0,0.010562270879745483,8.449816703796387,0.0,0.0,0.0,700000,700000,1676,10475,10467,499
91,rigid,13.012186050415039,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005481415428221226,0.0005481415428221226,60.0,0.04128599166870117,2.4771595001220703,30.0,0.07089317589998245,2.1267952769994736,800.0,0.010509603656828403,8.407682925462723,0.0,0.0,0.0,700000,700000,1687,10475,10466,499
92,rigid,12.95157241821289,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005617402493953705,0.0005617402493953705,60.0,0.04113888740539551,2.4683332443237305,30.0,0.07060699164867401,2.1182097494602203,800.0,0.010455585084855556,8.364468067884445,0.0,0.0,0.0,700000,700000,1680,10475,10469,496
93,rigid,12.888616561889648,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005752803990617394,0.0005752803990617394,60.0,0.041089631617069244,2.4653778970241547,30.0,0.0700543150305748,2.101629450917244,800.0,0.010401291772723198,8.321033418178558,0.0,0.0,0.0,700000,700000,1681,10475,10470,497
94,rigid,12.882658004760742,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005889817257411778,0.0005889817257411778,60.0,0.04208006337285042,2.524803802371025,30.0,0.06934146583080292,2.0802439749240875,800.0,0.010346276685595512,8.27702134847641,0.0,0.0,0.0,700000,700000,1677,10475,10469,500
95,rigid,12.792533874511719,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.000602959597017616,0.000602959597017616,60.0,0.041569944471120834,2.49419666826725,30.0,0.06883776187896729,2.0651328563690186,800.0,0.010290751233696938,8.23260098695755,0.0,0.0,0.0,700000,700000,1696,10475,10471,501
96,rigid,12.75590705871582,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006173346773721278,0.0006173346773721278,60.0,0.04202011227607727,2.5212067365646362,30.0,0.06819421052932739,2.0458263158798218,800.0,0.010235319845378399,8.18825587630272,0.0,0.0,0.0,700000,700000,1695,10475,10472,504
97,rigid,12.675948143005371,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006319969543255866,0.0006319969543255866,60.0,0.04151755943894386,2.4910535663366318,30.0,0.06799231469631195,2.0397694408893585,800.0,0.01018061675131321,8.144493401050568,0.0,0.0,0.0,700000,700000,1694,10475,10471,503
98,rigid,12.654145240783691,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006463539903052151,0.0006463539903052151,60.0,0.042149487882852554,2.5289692729711533,30.0,0.06742160767316818,2.0226482301950455,800.0,0.010127350687980652,8.101880550384521,0.0,0.0,0.0,700000,700000,1683,10475,10471,503
99,rigid,12.587512969970703,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006611136486753821,0.0006611136486753821,60.0,0.04197068512439728,2.5182411074638367,30.0,0.0669744461774826,2.009233385324478,800.0,0.010074221529066563,8.05937722325325,0.0,0.0,0.0,700000,700000,1698,10475,10471,503
100,rigid,12.548752784729004,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006766500882804394,0.0006766500882804394,60.0,0.04221520200371742,2.5329121202230453,30.0,0.06658598780632019,1.9975796341896057,800.0,0.010021980851888657,8.017584681510925,0.0,0.0,0.0,700000,700000,1691,10475,10471,505
101,rigid,12.46919059753418,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006921201711520553,0.0006921201711520553,60.0,0.0419391430914402,2.516348585486412,30.0,0.06587996333837509,1.9763989001512527,800.0,0.009969688951969147,7.975751161575317,0.0,0.0,0.0,700000,700000,1703,10475,10471,508
102,rigid,12.434684753417969,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007080147624947131,0.0007080147624947131,60.0,0.042413998395204544,2.5448399037122726,30.0,0.06517821550369263,1.9553464651107788,800.0,0.009917237795889378,7.933790236711502,0.0,0.0,0.0,700000,700000,1708,10475,10471,512
103,rigid,12.386859893798828,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007243423606269062,0.0007243423606269062,60.0,0.042058296501636505,2.5234977900981903,30.0,0.06569482386112213,1.970844715833664,800.0,0.009864741005003452,7.891792804002762,0.0,0.0,0.0,700000,700000,1707,10475,10474,510
104,rigid,12.384602546691895,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007412394043058157,0.0007412394043058157,60.0,0.04246673360466957,2.5480040162801743,30.0,0.0661296620965004,1.983889862895012,800.0,0.009814959950745106,7.851967960596085,0.0,0.0,0.0,700000,700000,1721,10475,10471,511
105,rigid,12.300897598266602,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007584605482406914,0.0007584605482406914,60.0,0.04166002944111824,2.4996017664670944,30.0,0.06621694564819336,1.9865083694458008,800.0,0.009767536073923111,7.814028859138489,0.0,0.0,0.0,700000,700000,1718,10475,10471,513
106,rigid,12.29614543914795,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007764023612253368,0.0007764023612253368,60.0,0.042290233075618744,2.5374139845371246,30.0,0.06607218831777573,1.9821656495332718,800.0,0.009719736874103546,7.775789499282837,0.0,0.0,0.0,700000,700000,1723,10475,10470,515
107,rigid,12.224760055541992,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007942894590087235,0.0007942894590087235,60.0,0.04188309982419014,2.5129859894514084,30.0,0.06578510999679565,1.9735532999038696,800.0,0.009671783074736595,7.737426459789276,0.0,0.0,0.0,700000,700000,1723,10475,10472,517
108,rigid,12.215415954589844,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008126477478072047,0.0008126477478072047,60.0,0.042417921125888824,2.5450752675533295,30.0,0.06567378342151642,1.9702135026454926,800.0,0.00962414313107729,7.699314504861832,0.0,0.0,0.0,700000,700000,1740,10475,10470,518
109,rigid,12.161561965942383,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008312158170156181,0.0008312158170156181,60.0,0.04217258468270302,2.530355080962181,30.0,0.06563515961170197,1.969054788351059,800.0,0.009576651267707348,7.661321014165878,0.0,0.0,0.0,700000,700000,1749,10475,10473,518
110,rigid,12.091394424438477,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008499936666339636,0.0008499936666339636,60.0,0.04161970689892769,2.4971824139356613,30.0,0.06569913029670715,1.9709739089012146,800.0,0.009527985006570816,7.622388005256653,0.0,0.0,0.0,700000,700000,1750,10475,10473,517
111,rigid,12.104846954345703,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008689811802469194,0.0008689811802469194,60.0,0.042510759085416794,2.5506455451250076,30.0,0.06569159030914307,1.970747709274292,800.0,0.009478230029344559,7.582584023475647,0.0,0.0,0.0,700000,700000,1742,10475,10473,518
112,rigid,12.055644035339355,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008878987864591181,0.0008878987864591181,60.0,0.042477745562791824,2.5486647337675095,30.0,0.06541246175765991,1.9623738527297974,800.0,0.009429646655917168,7.543717324733734,0.0,0.0,0.0,700000,700000,1753,10475,10473,523
113,rigid,11.946866989135742,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009071613312698901,0.0009071613312698901,60.0,0.04158103093504906,2.4948618561029434,30.0,0.06486329436302185,1.9458988308906555,800.0,0.009381499141454697,7.505199313163757,0.0,0.0,0.0,700000,700000,1755,10475,10473,527
114,rigid,11.88912582397461,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009259164216928184,0.0009259164216928184,60.0,0.04149990901350975,2.489994540810585,30.0,0.0644116923213005,1.9323507696390152,800.0,0.009332317858934402,7.465854287147522,0.0,0.0,0.0,700000,700000,1756,10475,10474,528
115,rigid,11.878946304321289,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009450077195651829,0.0009450077195651829,60.0,0.042113564908504486,2.526813894510269,30.0,0.064171202480793,1.92513607442379,800.0,0.009282564744353294,7.4260517954826355,0.0,0.0,0.0,700000,700000,1756,10475,10473,528
116,rigid,11.831789016723633,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009642938384786248,0.0009642938384786248,60.0,0.04194283485412598,2.5165700912475586,30.0,0.06427016854286194,1.9281050562858582,800.0,0.009232686832547188,7.38614946603775,0.0,0.0,0.0,700000,700000,1750,10475,10471,529
117,rigid,11.781791687011719,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009836276294663548,0.0009836276294663548,60.0,0.04179948940873146,2.5079693645238876,30.0,0.06421063095331192,1.9263189285993576,800.0,0.009183148853480816,7.346519082784653,0.0,0.0,0.0,700000,700000,1772,10475,10472,530
118,rigid,11.726085662841797,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0010027074022218585,0.0010027074022218585,60.0,0.04169563204050064,2.5017379224300385,30.0,0.06387248635292053,1.916174590587616,800.0,0.009133962914347649,7.307170331478119,0.0,0.0,0.0,700000,700000,1770,10475,10468,532
119,rigid,11.704931259155273,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0010221203556284308,0.0010221203556284308,60.0,0.04191878065466881,2.5151268392801285,30.0,0.06403446197509766,1.9210338592529297,800.0,0.009084684774279594,7.2677478194236755,0.0,0.0,0.0,700000,700000,1790,10475,10468,533
120,rigid,11.670570373535156,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0010414165444672108,0.0010414165444672108,60.0,0.04187271371483803,2.5123628228902817,30.0,0.06423082202672958,1.9269246608018875,800.0,0.009037801995873451,7.230241596698761,0.0,0.0,0.0,700000,700000,1803,10475,10473,533
121,rigid,11.636383056640625,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0010608932934701443,0.0010608932934701443,60.0,0.04189448803663254,2.5136692821979523,30.0,0.06425923109054565,1.9277769327163696,800.0,0.00899234414100647,7.193875312805176,0.0,0.0,0.0,700000,700000,1800,10475,10471,534
122,rigid,11.591904640197754,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0010805504862219095,0.0010805504862219095,60.0,0.04178168252110481,2.5069009512662888,30.0,0.06418702751398087,1.925610825419426,800.0,0.008947890251874924,7.158312201499939,0.0,0.0,0.0,700000,700000,1810,10475,10472,536
123,rigid,11.529433250427246,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0011008551809936762,0.0011008551809936762,60.0,0.04141859710216522,2.4851158261299133,30.0,0.06397922337055206,1.919376701116562,800.0,0.008904799818992615,7.123839855194092,0.0,0.0,0.0,700000,700000,1813,10475,10471,540
124,rigid,11.496288299560547,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.001120563130825758,0.001120563130825758,60.0,0.04142187535762787,2.485312521457672,30.0,0.06390959769487381,1.9172879308462143,800.0,0.008865708485245705,7.092566788196564,0.0,0.0,0.0,700000,700000,1829,10475,10469,543
125,rigid,11.499296188354492,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0011402874952182174,0.0011402874952182174,60.0,0.04183444753289223,2.5100668519735336,30.0,0.06407156586647034,1.92214697599411,800.0,0.008832426741719246,7.065941393375397,0.0,0.0,0.0,700000,700000,1824,10475,10466,544
126,rigid,11.428784370422363,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.001158745726570487,0.001158745726570487,60.0,0.041065167635679245,2.4639100581407547,30.0,0.06398487836122513,1.9195463508367538,800.0,0.008805211633443832,7.044169306755066,0.0,0.0,0.0,700000,700000,1835,10475,10468,546
127,rigid,11.42209243774414,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0011768690310418606,0.0011768690310418606,60.0,0.04110008105635643,2.466004863381386,30.0,0.06427475810050964,1.9282427430152893,800.0,0.008783334866166115,7.026667892932892,0.0,0.0,0.0,700000,700000,1821,10475,10469,544
128,rigid,11.474384307861328,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0011956196976825595,0.0011956196976825595,60.0,0.04220391809940338,2.532235085964203,30.0,0.06429390609264374,1.9288171827793121,800.0,0.008765170350670815,7.012136280536652,0.0,0.0,0.0,700000,700000,1831,10475,10467,544
129,rigid,11.416818618774414,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0012156637385487556,0.0012156637385487556,60.0,0.04123596101999283,2.4741576611995697,30.0,0.06468555331230164,1.940566599369049,800.0,0.008751098066568375,7.0008784532547,0.0,0.0,0.0,700000,700000,1821,10475,10468,541
130,rigid,11.416933059692383,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0012366996379569173,0.0012366996379569173,60.0,0.0414135716855526,2.484814301133156,30.0,0.06465677171945572,1.9397031515836716,800.0,0.008738973177969456,6.991178542375565,0.0,0.0,0.0,700000,700000,1827,10475,10468,541
131,rigid,11.422653198242188,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0012592478888109326,0.0012592478888109326,60.0,0.04168402776122093,2.501041665673256,30.0,0.06465315073728561,1.9395945221185684,800.0,0.008725947700440884,6.980758160352707,0.0,0.0,0.0,700000,700000,1825,10475,10469,541
132,rigid,11.405719757080078,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0012830083724111319,0.0012830083724111319,60.0,0.041731420904397964,2.503885254263878,30.0,0.06437967717647552,1.9313903152942657,800.0,0.008711451664566994,6.969161331653595,0.0,0.0,0.0,700000,700000,1815,10475,10470,543
133,rigid,11.390401840209961,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.001306990860030055,0.001306990860030055,60.0,0.04165387153625488,2.499232292175293,30.0,0.0644480288028717,1.9334408640861511,800.0,0.008695526979863644,6.956421583890915,0.0,0.0,0.0,700000,700000,1816,10475,10470,542
134,rigid,11.368595123291016,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00133170944172889,0.00133170944172889,60.0,0.041516147553920746,2.4909688532352448,30.0,0.06446489691734314,1.9339469075202942,800.0,0.008677934296429157,6.942347437143326,0.0,0.0,0.0,700000,700000,1817,10475,10471,541
135,rigid,11.381677627563477,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0013566591078415513,0.0013566591078415513,60.0,0.04221542552113533,2.53292553126812,30.0,0.064027801156044,1.9208340346813202,800.0,0.008658202365040779,6.926561892032623,0.0,0.0,0.0,700000,700000,1828,10475,10471,543
136,rigid,11.272266387939453,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0013820151798427105,0.0013820151798427105,60.0,0.040781255811452866,2.446875348687172,30.0,0.06383544206619263,1.9150632619857788,800.0,0.00863618217408657,6.908945739269257,0.0,0.0,0.0,700000,700000,1807,10475,10469,543
137,rigid,11.30453109741211,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0014070775359869003,0.0014070775359869003,60.0,0.04161222651600838,2.4967335909605026,30.0,0.06385139375925064,1.9155418127775192,800.0,0.008613561280071735,6.890849024057388,0.0,0.0,0.0,700000,700000,1832,10475,10470,541
138,rigid,11.273799896240234,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0014323652721941471,0.0014323652721941471,60.0,0.041560523211956024,2.4936313927173615,30.0,0.06355408579111099,1.9066225737333298,800.0,0.00859014131128788,6.872113049030304,0.0,0.0,0.0,700000,700000,1828,10475,10471,542
139,rigid,11.25665283203125,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0014580575516447425,0.0014580575516447425,60.0,0.04152637720108032,2.4915826320648193,30.0,0.06369540095329285,1.9108620285987854,800.0,0.008565937168896198,6.852749735116959,0.0,0.0,0.0,700000,700000,1826,10475,10472,540
