iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
215,0.56244695,0.00052706,0.02311053,336.39837646,0.23388743,1.51414466,1.62193370,-0.12586793,-0.79844087,2.39427829
216,0.56083161,0.00052547,0.02307528,336.07916260,0.23415014,1.51589394,1.62237418,-0.12597255,-0.79859704,2.39348459
217,0.55921924,0.00052389,0.02303999,335.78692627,0.23441328,1.51762807,1.62281525,-0.12607262,-0.79874814,2.39269471
218,0.55762726,0.00052233,0.02300514,335.47683716,0.23467694,1.51934767,1.62325704,-0.12616888,-0.79889423,2.39190865
219,0.55608910,0.00052082,0.02297142,335.17861938,0.23494136,1.52105141,1.62370002,-0.12625647,-0.79903537,2.39112616
220,0.55454272,0.00051930,0.02293744,334.89062500,0.23520677,1.52273965,1.62414455,-0.12633614,-0.79917169,2.39034748
221,0.55303776,0.00051782,0.02290436,334.59524536,0.23547308,1.52441144,1.62459040,-0.12640271,-0.79930317,2.38957262
222,0.55154192,0.00051635,0.02287142,334.31021118,0.23574053,1.52606678,1.62503803,-0.12645647,-0.79942989,2.38880110
223,0.55006844,0.00051490,0.02283894,334.02102661,0.23600931,1.52770758,1.62548780,-0.12650435,-0.79955190,2.38803339
224,0.54861659,0.00051348,0.02280688,333.74255371,0.23627847,1.52933502,1.62593794,-0.12654945,-0.79966933,2.38726926
225,0.54718268,0.00051207,0.02277518,333.46591187,0.23654816,1.53095126,1.62638891,-0.12659922,-0.79978216,2.38650823
226,0.54576504,0.00051068,0.02274380,333.19250488,0.23681843,1.53255653,1.62684071,-0.12665465,-0.79989052,2.38575077
227,0.54435879,0.00050930,0.02271265,332.91424561,0.23708896,1.53415179,1.62729287,-0.12671803,-0.79999435,2.38499641
228,0.54297471,0.00050794,0.02268192,332.65194702,0.23735939,1.53573823,1.62774479,-0.12679283,-0.80009377,2.38424540
229,0.54161185,0.00050660,0.02265163,332.38623047,0.23762976,1.53731632,1.62819624,-0.12688074,-0.80018884,2.38349724
230,0.54026425,0.00050528,0.02262166,332.12347412,0.23789977,1.53888512,1.62864721,-0.12697755,-0.80027956,2.38275242
231,0.53891671,0.00050395,0.02259162,331.87051392,0.23816913,1.54044461,1.62909687,-0.12708169,-0.80036604,2.38201022
232,0.53760302,0.00050266,0.02256229,331.63006592,0.23843776,1.54199362,1.62954509,-0.12718765,-0.80044830,2.38127089
233,0.53627771,0.00050136,0.02253269,331.37106323,0.23870537,1.54353118,1.62999153,-0.12729080,-0.80052644,2.38053465
234,0.53499717,0.00050010,0.02250405,331.12496948,0.23897199,1.54505587,1.63043618,-0.12738441,-0.80060053,2.37980080
235,0.53371853,0.00049884,0.02247541,330.88314819,0.23923783,1.54656756,1.63087952,-0.12746806,-0.80067056,2.37906981
236,0.53244549,0.00049759,0.02244688,330.63494873,0.23950247,1.54806614,1.63132071,-0.12753987,-0.80073667,2.37834120
237,0.53120601,0.00049638,0.02241907,330.39242554,0.23976588,1.54955101,1.63175964,-0.12759717,-0.80079883,2.37761545
238,0.52995223,0.00049515,0.02239088,330.15719604,0.24002852,1.55102348,1.63219702,-0.12764503,-0.80085713,2.37689209
239,0.52872694,0.00049394,0.02236333,329.91510010,0.24029067,1.55248427,1.63263369,-0.12768556,-0.80091166,2.37617111
240,0.52752060,0.00049276,0.02233618,329.67333984,0.24055254,1.55393338,1.63306975,-0.12771839,-0.80096245,2.37545300
241,0.52630836,0.00049157,0.02230882,329.44659424,0.24081440,1.55537164,1.63350570,-0.12774807,-0.80100948,2.37473726
242,0.52510810,0.00049039,0.02228174,329.21063232,0.24107632,1.55680108,1.63394153,-0.12777978,-0.80105287,2.37402415
243,0.52392393,0.00048923,0.02225498,328.97964478,0.24133807,1.55822253,1.63437700,-0.12781747,-0.80109268,2.37331343
244,0.52275664,0.00048808,0.02222859,328.74273682,0.24159998,1.55963743,1.63481259,-0.12786563,-0.80112892,2.37260509
245,0.52158397,0.00048693,0.02220203,328.51635742,0.24186251,1.56104589,1.63524914,-0.12792477,-0.80116171,2.37189913
246,0.52043772,0.00048581,0.02217606,328.28027344,0.24212596,1.56244659,1.63568711,-0.12798961,-0.80119103,2.37119579
247,0.51927882,0.00048467,0.02214974,328.05953979,0.24238996,1.56383991,1.63612580,-0.12806079,-0.80121696,2.37049484
248,0.51815957,0.00048357,0.02212431,327.83862305,0.24265516,1.56522501,1.63656640,-0.12813547,-0.80123955,2.36979651
249,0.51704538,0.00048248,0.02209900,327.60751343,0.24292187,1.56660068,1.63700938,-0.12820818,-0.80125886,2.36910057
250,0.51591676,0.00048137,0.02207332,327.37402344,0.24318984,1.56796694,1.63745427,-0.12827858,-0.80127490,2.36840677
251,0.51481682,0.00048029,0.02204826,327.15026855,0.24345887,1.56932461,1.63790083,-0.12834941,-0.80128771,2.36771560
252,0.51370627,0.00047920,0.02202295,326.91915894,0.24372856,1.57067347,1.63834846,-0.12841792,-0.80129737,2.36702633
253,0.51262385,0.00047814,0.02199824,326.69955444,0.24399889,1.57201326,1.63879693,-0.12848388,-0.80130386,2.36633968
254,0.51153642,0.00047707,0.02197339,326.47525024,0.24426931,1.57334375,1.63924551,-0.12854500,-0.80130726,2.36565471
255,0.51046139,0.00047602,0.02194883,326.24261475,0.24453969,1.57466543,1.63969386,-0.12860154,-0.80130762,2.36497211
256,0.50940967,0.00047499,0.02192478,326.00982666,0.24480982,1.57597709,1.64014161,-0.12864971,-0.80130494,2.36429119
257,0.50835323,0.00047395,0.02190058,325.78363037,0.24507980,1.57727909,1.64058900,-0.12868938,-0.80129921,2.36361241
258,0.50727808,0.00047290,0.02187594,325.55044556,0.24534954,1.57857132,1.64103591,-0.12872192,-0.80129051,2.36293554
259,0.50623828,0.00047188,0.02185209,325.32373047,0.24561892,1.57985485,1.64148211,-0.12874903,-0.80127883,2.36226058
260,0.50521064,0.00047087,0.02182847,325.10427856,0.24588755,1.58113074,1.64192688,-0.12877469,-0.80126423,2.36158729
261,0.50417507,0.00046986,0.02180465,324.88391113,0.24615502,1.58239985,1.64236963,-0.12880145,-0.80124676,2.36091590
262,0.50313979,0.00046885,0.02178086,324.64370728,0.24642186,1.58366275,1.64281130,-0.12883197,-0.80122644,2.36024642
263,0.50213611,0.00046786,0.02175775,324.41873169,0.24668799,1.58492005,1.64325166,-0.12886791,-0.80120325,2.35957861
264,0.50111324,0.00046686,0.02173415,324.20053101,0.24695350,1.58617163,1.64369082,-0.12890780,-0.80117732,2.35891247
265,0.50011224,0.00046588,0.02171105,323.97802734,0.24721834,1.58741677,1.64412868,-0.12894981,-0.80114859,2.35824776
266,0.49909979,0.00046489,0.02168768,323.74816895,0.24748255,1.58865619,1.64456558,-0.12899475,-0.80111718,2.35758495
267,0.49810672,0.00046392,0.02166472,323.52774048,0.24774580,1.58988953,1.64500058,-0.12904222,-0.80108309,2.35692382
268,0.49710807,0.00046294,0.02164160,323.30572510,0.24800776,1.59111774,1.64543343,-0.12909302,-0.80104637,2.35626411
269,0.49613777,0.00046199,0.02161914,323.08166504,0.24826899,1.59233999,1.64586484,-0.12914497,-0.80100709,2.35560608
270,0.49515012,0.00046102,0.02159622,322.86550903,0.24852946,1.59355712,1.64629495,-0.12920102,-0.80096531,2.35494947
271,0.49416745,0.00046006,0.02157345,322.63000488,0.24878956,1.59476864,1.64672434,-0.12925796,-0.80092108,2.35429430
272,0.49320030,0.00045911,0.02155096,322.42233276,0.24904911,1.59597409,1.64715266,-0.12931451,-0.80087441,2.35364056
273,0.49223685,0.00045817,0.02152857,322.19699097,0.24930903,1.59717178,1.64758158,-0.12936457,-0.80082536,2.35298848
274,0.49128458,0.00045724,0.02150643,321.97393799,0.24956995,1.59836233,1.64801216,-0.12941046,-0.80077392,2.35233808
275,0.49032187,0.00045630,0.02148402,321.74667358,0.24983215,1.59954524,1.64844453,-0.12944956,-0.80072021,2.35168934
276,0.48936176,0.00045536,0.02146165,321.51812744,0.25009549,1.60072064,1.64887869,-0.12948294,-0.80066425,2.35104227
277,0.48842111,0.00045444,0.02143974,321.28765869,0.25036025,1.60188854,1.64931524,-0.12950999,-0.80060601,2.35039663
278,0.48747012,0.00045351,0.02141755,321.05819702,0.25062659,1.60304880,1.64975405,-0.12953089,-0.80054557,2.34975266
279,0.48653725,0.00045260,0.02139578,320.82452393,0.25089440,1.60420310,1.65019524,-0.12955014,-0.80048299,2.34911036
280,0.48558766,0.00045167,0.02137359,320.59222412,0.25116339,1.60535192,1.65063834,-0.12957005,-0.80041826,2.34846973
281,0.48466450,0.00045077,0.02135200,320.36199951,0.25143352,1.60649586,1.65108299,-0.12959214,-0.80035138,2.34783030
282,0.48374158,0.00044987,0.02133043,320.12319946,0.25170478,1.60763526,1.65152967,-0.12961817,-0.80028242,2.34719276
283,0.48280892,0.00044896,0.02130858,319.88973999,0.25197700,1.60876989,1.65197754,-0.12964664,-0.80021137,2.34655643
284,0.48190066,0.00044807,0.02128732,319.64813232,0.25225005,1.60989952,1.65242684,-0.12967628,-0.80013824,2.34592152
285,0.48096490,0.00044716,0.02126535,319.41467285,0.25252351,1.61102402,1.65287650,-0.12970589,-0.80006307,2.34528804
286,0.48006812,0.00044629,0.02124432,319.17755127,0.25279674,1.61214435,1.65332592,-0.12973806,-0.79998589,2.34465575
287,0.47914338,0.00044538,0.02122260,318.93157959,0.25306976,1.61326063,1.65377474,-0.12977341,-0.79990667,2.34402490
288,0.47825035,0.00044451,0.02120161,318.69744873,0.25334263,1.61437273,1.65422320,-0.12981081,-0.79982549,2.34339523
289,0.47735417,0.00044364,0.02118054,318.45361328,0.25361499,1.61548007,1.65467072,-0.12984826,-0.79974234,2.34276652
290,0.47645476,0.00044276,0.02115934,318.22595215,0.25388673,1.61658287,1.65511715,-0.12988503,-0.79965729,2.34213924
291,0.47554237,0.00044187,0.02113783,317.98477173,0.25415733,1.61768126,1.65556157,-0.12992205,-0.79957032,2.34151268
292,0.47464639,0.00044100,0.02111671,317.73870850,0.25442678,1.61877525,1.65600383,-0.12995735,-0.79948145,2.34088755
293,0.47375405,0.00044013,0.02109563,317.50738525,0.25469479,1.61986470,1.65644372,-0.12999120,-0.79939073,2.34026313
294,0.47287625,0.00043927,0.02107490,317.26370239,0.25496161,1.62094879,1.65688157,-0.13002041,-0.79929823,2.33963966
295,0.47198865,0.00043841,0.02105389,317.03231812,0.25522763,1.62202787,1.65731800,-0.13004516,-0.79920393,2.33901739
296,0.47110626,0.00043755,0.02103304,316.77893066,0.25549302,1.62310183,1.65775323,-0.13006614,-0.79910785,2.33839583
297,0.47023648,0.00043670,0.02101243,316.54675293,0.25575823,1.62417126,1.65818810,-0.13008548,-0.79901004,2.33777571
298,0.46934593,0.00043583,0.02099132,316.30395508,0.25602326,1.62523651,1.65862250,-0.13010433,-0.79891050,2.33715630
299,0.46847367,0.00043498,0.02097063,316.06158447,0.25628817,1.62629724,1.65905654,-0.13012089,-0.79880929,2.33653808
300,0.46760011,0.00043413,0.02094990,315.81567383,0.25655341,1.62735367,1.65949118,-0.13013677,-0.79870635,2.33592105
301,0.46674013,0.00043330,0.02092946,315.57626343,0.25681850,1.62840700,1.65992534,-0.13015504,-0.79860181,2.33530498
302,0.46587121,0.00043245,0.02090881,315.32858276,0.25708348,1.62945771,1.66035926,-0.13017745,-0.79849565,2.33468986
303,0.46500990,0.00043161,0.02088831,315.08615112,0.25734866,1.63050532,1.66079342,-0.13020250,-0.79838794,2.33407569
304,0.46415648,0.00043078,0.02086796,314.85351562,0.25761372,1.63154924,1.66122723,-0.13022751,-0.79827869,2.33346248
305,0.46328643,0.00042994,0.02084725,314.59399414,0.25787917,1.63259006,1.66166162,-0.13025443,-0.79816788,2.33285046
306,0.46242628,0.00042910,0.02082672,314.35397339,0.25814486,1.63362706,1.66209626,-0.13027984,-0.79805559,2.33223915
307,0.46159211,0.00042829,0.02080680,314.11404419,0.25841063,1.63466060,1.66253090,-0.13030525,-0.79794180,2.33162880
308,0.46072823,0.00042745,0.02078618,313.85910034,0.25867668,1.63568997,1.66296589,-0.13032818,-0.79782659,2.33101964
309,0.45988926,0.00042663,0.02076613,313.60824585,0.25894281,1.63671589,1.66340089,-0.13034908,-0.79770994,2.33041120
310,0.45902541,0.00042579,0.02074543,313.36657715,0.25920862,1.63773727,1.66383529,-0.13036604,-0.79759187,2.32980347
311,0.45817685,0.00042497,0.02072513,313.11187744,0.25947440,1.63875461,1.66426945,-0.13037892,-0.79747242,2.32919693
312,0.45734578,0.00042416,0.02070522,312.86151123,0.25974002,1.63976812,1.66470337,-0.13038939,-0.79735160,2.32859087
313,0.45650193,0.00042334,0.02068498,312.61260986,0.26000571,1.64077759,1.66513717,-0.13039602,-0.79722941,2.32798576
314,0.45566481,0.00042253,0.02066489,312.35781860,0.26027164,1.64178324,1.66557145,-0.13040026,-0.79710585,2.32738161
315,0.45483011,0.00042172,0.02064484,312.10769653,0.26053771,1.64278603,1.66600573,-0.13040546,-0.79698098,2.32677841
316,0.45398521,0.00042090,0.02062455,311.84497070,0.26080400,1.64378667,1.66644025,-0.13041392,-0.79685479,2.32617593
317,0.45315483,0.00042009,0.02060457,311.59301758,0.26107031,1.64478517,1.66687453,-0.13042526,-0.79672730,2.32557440
318,0.45231548,0.00041927,0.02058433,311.35101318,0.26133642,1.64578140,1.66730869,-0.13043849,-0.79659855,2.32497358
319,0.45149377,0.00041848,0.02056456,311.08779907,0.26160261,1.64677525,1.66774273,-0.13045353,-0.79646856,2.32437325
320,0.45066467,0.00041767,0.02054455,310.83663940,0.26186877,1.64776683,1.66817653,-0.13047031,-0.79633731,2.32377410
321,0.44983333,0.00041686,0.02052448,310.58187866,0.26213461,1.64875579,1.66860986,-0.13048682,-0.79620486,2.32317543
322,0.44902214,0.00041608,0.02050491,310.32159424,0.26240075,1.64974213,1.66904342,-0.13050351,-0.79607123,2.32257748
323,0.44819328,0.00041527,0.02048488,310.06231689,0.26266673,1.65072632,1.66947675,-0.13052168,-0.79593647,2.32198048
324,0.44737381,0.00041448,0.02046503,309.81323242,0.26293245,1.65170813,1.66990948,-0.13054065,-0.79580057,2.32138395
325,0.44656292,0.00041369,0.02044541,309.55392456,0.26319793,1.65268815,1.67034161,-0.13056059,-0.79566354,2.32078838
326,0.44575006,0.00041290,0.02042570,309.30337524,0.26346332,1.65366554,1.67077351,-0.13058060,-0.79552543,2.32019329
327,0.44493231,0.00041211,0.02040589,309.03643799,0.26372850,1.65464091,1.67120516,-0.13060021,-0.79538625,2.31959867
328,0.44412363,0.00041133,0.02038625,308.78482056,0.26399389,1.65561283,1.67163694,-0.13061614,-0.79524601,2.31900501
329,0.44329965,0.00041053,0.02036626,308.51229858,0.26425925,1.65658164,1.67206860,-0.13062917,-0.79510474,2.31841183
330,0.44249690,0.00040975,0.02034672,308.26574707,0.26452464,1.65754795,1.67250013,-0.13064002,-0.79496247,2.31781936
331,0.44167838,0.00040895,0.02032681,308.00155640,0.26479033,1.65851283,1.67293203,-0.13065356,-0.79481924,2.31722736
332,0.44088784,0.00040819,0.02030759,307.73507690,0.26505598,1.65947604,1.67336380,-0.13066873,-0.79467499,2.31663632
333,0.44006667,0.00040739,0.02028755,307.48001099,0.26532143,1.66043615,1.67379510,-0.13068044,-0.79452980,2.31604576
334,0.43927318,0.00040662,0.02026823,307.21282959,0.26558676,1.66139460,1.67422628,-0.13069202,-0.79438365,2.31545568
335,0.43846872,0.00040584,0.02024857,306.95852661,0.26585180,1.66235125,1.67465675,-0.13070409,-0.79423660,2.31486607
336,0.43766320,0.00040506,0.02022889,306.69610596,0.26611653,1.66330552,1.67508662,-0.13071458,-0.79408860,2.31427717
337,0.43687016,0.00040430,0.02020950,306.43704224,0.26638111,1.66425824,1.67551601,-0.13072515,-0.79393971,2.31368876
338,0.43606532,0.00040352,0.02018981,306.17147827,0.26664549,1.66520905,1.67594516,-0.13073587,-0.79378992,2.31310105
339,0.43527949,0.00040276,0.02017059,305.90359497,0.26691005,1.66615772,1.67637444,-0.13074540,-0.79363930,2.31251383
340,0.43449181,0.00040199,0.02015128,305.64459229,0.26717502,1.66710448,1.67680418,-0.13075450,-0.79348779,2.31192732
341,0.43368438,0.00040121,0.02013150,305.36575317,0.26744035,1.66804874,1.67723465,-0.13076128,-0.79333544,2.31134129
342,0.43290058,0.00040045,0.02011223,305.11624146,0.26770550,1.66899192,1.67766452,-0.13076909,-0.79318225,2.31075573
343,0.43210158,0.00039968,0.02009263,304.83761597,0.26797059,1.66993332,1.67809415,-0.13077703,-0.79302830,2.31017065
344,0.43132454,0.00039893,0.02007352,304.57904053,0.26823565,1.67087400,1.67852378,-0.13078700,-0.79287350,2.30958605
345,0.43052745,0.00039816,0.02005389,304.31704712,0.26850095,1.67181253,1.67895365,-0.13079587,-0.79271793,2.30900192
346,0.42975116,0.00039740,0.02003479,304.04879761,0.26876631,1.67275000,1.67938352,-0.13080567,-0.79256159,2.30841827
347,0.42896074,0.00039664,0.02001530,303.78112793,0.26903176,1.67368460,1.67981339,-0.13081209,-0.79240441,2.30783558
348,0.42817575,0.00039588,0.01999594,303.51406860,0.26929745,1.67461777,1.68024349,-0.13081813,-0.79224652,2.30725288
349,0.42739847,0.00039513,0.01997676,303.24343872,0.26956341,1.67554820,1.68067420,-0.13081986,-0.79208785,2.30667114
350,0.42663538,0.00039439,0.01995793,302.97598267,0.26982966,1.67647684,1.68110502,-0.13081998,-0.79192847,2.30608988
351,0.42584324,0.00039363,0.01993834,302.70483398,0.27009657,1.67740369,1.68153679,-0.13081995,-0.79176837,2.30550909
352,0.42507520,0.00039288,0.01991934,302.43795776,0.27036390,1.67832875,1.68196929,-0.13081807,-0.79160756,2.30492878
353,0.42429376,0.00039213,0.01990000,302.16030884,0.27063167,1.67925191,1.68240237,-0.13081503,-0.79144603,2.30434895
354,0.42351550,0.00039138,0.01988073,301.88110352,0.27090034,1.68017399,1.68283665,-0.13081400,-0.79128379,2.30376983
355,0.42275158,0.00039064,0.01986176,301.62429810,0.27116942,1.68109512,1.68327177,-0.13081482,-0.79112089,2.30319118
356,0.42198330,0.00038990,0.01984273,301.34030151,0.27143911,1.68201482,1.68370736,-0.13081540,-0.79095733,2.30261326
357,0.42120710,0.00038915,0.01982342,301.07391357,0.27170914,1.68293405,1.68414378,-0.13081923,-0.79079312,2.30203557
358,0.42043379,0.00038840,0.01980418,300.80789185,0.27197960,1.68385220,1.68458056,-0.13082419,-0.79062825,2.30145836
359,0.41967532,0.00038767,0.01978534,300.52355957,0.27225047,1.68476915,1.68501806,-0.13082990,-0.79046273,2.30088186
360,0.41891494,0.00038693,0.01976640,300.25582886,0.27252179,1.68568516,1.68545604,-0.13083687,-0.79029661,2.30030584
361,0.41814354,0.00038619,0.01974718,299.97830200,0.27279338,1.68659973,1.68589437,-0.13084304,-0.79012984,2.29973030
362,0.41737983,0.00038545,0.01972814,299.70095825,0.27306485,1.68751228,1.68633246,-0.13084672,-0.78996247,2.29915524
363,0.41662952,0.00038472,0.01970942,299.42880249,0.27333620,1.68842351,1.68677032,-0.13084850,-0.78979450,2.29858065
364,0.41586491,0.00038399,0.01969031,299.15661621,0.27360731,1.68933308,1.68720758,-0.13084888,-0.78962588,2.29800653
365,0.41509822,0.00038325,0.01967116,298.86831665,0.27387807,1.69024205,1.68764412,-0.13085102,-0.78945667,2.29743242
366,0.41434759,0.00038252,0.01965238,298.59768677,0.27414870,1.69115067,1.68808055,-0.13085602,-0.78928685,2.29685926
367,0.41359800,0.00038180,0.01963360,298.32705688,0.27441877,1.69205880,1.68851578,-0.13086279,-0.78911644,2.29628611
368,0.41284037,0.00038107,0.01961461,298.05050659,0.27468845,1.69296646,1.68895030,-0.13087118,-0.78894544,2.29571342
369,0.41208553,0.00038034,0.01959569,297.76672363,0.27495748,1.69387317,1.68938386,-0.13088043,-0.78877383,2.29514122
370,0.41134629,0.00037963,0.01957712,297.50146484,0.27522603,1.69477940,1.68981636,-0.13089107,-0.78860170,2.29456902
371,0.41059783,0.00037890,0.01955831,297.22531128,0.27549449,1.69568467,1.69024873,-0.13090102,-0.78842902,2.29399753
372,0.40983760,0.00037817,0.01953917,296.95507812,0.27576280,1.69658899,1.69068062,-0.13091041,-0.78825581,2.29342628
373,0.40908045,0.00037744,0.01952011,296.67776489,0.27603099,1.69749141,1.69111240,-0.13091709,-0.78808206,2.29285550
374,0.40836114,0.00037675,0.01950202,296.39846802,0.27629924,1.69839227,1.69154406,-0.13092059,-0.78790784,2.29228497
375,0.40759870,0.00037601,0.01948275,296.13247681,0.27656755,1.69929123,1.69197571,-0.13091989,-0.78773308,2.29171515
376,0.40685359,0.00037529,0.01946397,295.85058594,0.27683625,1.70018840,1.69240797,-0.13091706,-0.78755784,2.29114532
377,0.40612057,0.00037459,0.01944547,295.57101440,0.27710521,1.70108366,1.69284034,-0.13091080,-0.78738213,2.29057646
378,0.40537399,0.00037387,0.01942659,295.29544067,0.27737412,1.70197749,1.69327283,-0.13090135,-0.78720587,2.29000759
379,0.40463859,0.00037316,0.01940800,295.01431274,0.27764294,1.70286977,1.69370496,-0.13089021,-0.78702915,2.28943920
