iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
456,rigid,3.0948233604431152,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0018026604084298015,0.0018026604084298015,6.828414207103552,0.009779559448361397,0.06677888267640474,0.0,0.1490534245967865,0.0,800.0,0.0037828022614121437,3.026241809129715,0.0,0.0,0.0,700000,700000,1664,10475,8737,602
457,rigid,3.0950818061828613,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017867545830085874,0.0017867545830085874,6.843421710855428,0.00981011614203453,0.0671347617924124,0.0,0.14840258657932281,0.0,800.0,0.0037827002815902233,3.0261602252721786,0.0,0.0,0.0,700000,700000,1662,10475,8736,605
458,rigid,3.0939202308654785,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017713139532133937,0.0017713139532133937,6.858429214607304,0.00965875107795,0.06624386056963207,0.0,0.14818808436393738,0.0,800.0,0.003782381536439061,3.025905229151249,0.0,0.0,0.0,700000,700000,1665,10475,8745,607
459,rigid,3.0952582359313965,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017559403786435723,0.0017559403786435723,6.87343671835918,0.009848029352724552,0.06768980655649592,0.0,0.1478499472141266,0.0,800.0,0.003782265353947878,3.0258122831583023,0.0,0.0,0.0,700000,700000,1667,10475,8748,609
460,rigid,3.095221996307373,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017414173344150186,0.0017414173344150186,6.888444222111056,0.009797894395887852,0.06749224904020797,0.0,0.1483498513698578,0.0,800.0,0.003782485378906131,3.0259883031249046,0.0,0.0,0.0,700000,700000,1670,10475,8740,606
461,rigid,3.096036672592163,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017271494725719094,0.0017271494725719094,6.903451725862931,0.009859022684395313,0.06806128716591062,0.0,0.14882400631904602,0.0,800.0,0.003782810177654028,3.0262481421232224,0.0,0.0,0.0,700000,700000,1656,10475,8736,603
462,rigid,3.0956037044525146,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017125519225373864,0.0017125519225373864,6.9184592296148075,0.009778507053852081,0.06765220237857643,0.0,0.14884015917778015,0.0,800.0,0.0037827985361218452,3.026238828897476,0.0,0.0,0.0,700000,700000,1663,10475,8738,603
463,rigid,3.0952813625335693,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016991767333820462,0.0016991767333820462,6.933466733366683,0.009749632328748703,0.06759875141393548,0.0,0.14837807416915894,0.0,800.0,0.003782479092478752,3.0259832739830017,0.0,0.0,0.0,700000,700000,1682,10475,8741,606
464,rigid,3.0954737663269043,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016854688292369246,0.0016854688292369246,6.9484742371185595,0.009776313789188862,0.06793046449816573,0.0,0.14783230423927307,0.0,800.0,0.003782322397455573,3.0258579179644585,0.0,0.0,0.0,700000,700000,1672,10475,8749,609
465,rigid,3.094921350479126,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001671816105954349,0.001671816105954349,6.963481740870435,0.009659910574555397,0.06726661090435775,0.0,0.1481536477804184,0.0,800.0,0.003782478626817465,3.025982901453972,0.0,0.0,0.0,700000,700000,1673,10475,8740,607
466,rigid,3.096635580062866,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001659174682572484,0.001659174682572484,6.9784892446223115,0.00985974445939064,0.06880612066458201,0.0,0.1484505981206894,0.0,800.0,0.0037827128544449806,3.0261702835559845,0.0,0.0,0.0,700000,700000,1658,10475,8736,605
467,rigid,3.0958354473114014,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016463912324979901,0.0016463912324979901,6.993496748374187,0.009700605645775795,0.0678411540409933,0.0,0.14901253581047058,0.0,800.0,0.0037829349748790264,3.026347979903221,0.0,0.0,0.0,700000,700000,1643,10475,8739,602
468,rigid,3.0965793132781982,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016338465502485633,0.0016338465502485633,7.008504252126063,0.009801853448152542,0.06869633157009361,0.0,0.14838090538978577,0.0,800.0,0.003782811341807246,3.026249073445797,0.0,0.0,0.0,700000,700000,1650,10475,8734,605
469,rigid,3.097400426864624,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016217278316617012,0.0016217278316617012,7.023511755877939,0.00993641559034586,0.06978853171008298,0.0,0.14818060398101807,0.0,800.0,0.003782487940043211,3.025990352034569,0.0,0.0,0.0,700000,700000,1682,10475,8744,607
470,rigid,3.096928119659424,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001609654282219708,0.001609654282219708,7.0385192596298145,0.009859022684395313,0.06939292104524365,0.0,0.14780457317829132,0.0,800.0,0.003782407147809863,3.0259257182478905,0.0,0.0,0.0,700000,700000,1665,10475,8749,609
471,rigid,3.0955448150634766,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0015980011085048318,0.0015980011085048318,7.053526763381691,0.009607567451894283,0.06776723415293116,0.0,0.14847414195537567,0.0,800.0,0.0037827244959771633,3.0261795967817307,0.0,0.0,0.0,700000,700000,1673,10475,8736,605
472,rigid,3.0967249870300293,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0015867642359808087,0.0015867642359808087,7.0685342671335665,0.00970032624900341,0.06856708849345582,0.0,0.14934079349040985,0.0,800.0,0.0037832139059901237,3.026571124792099,0.0,0.0,0.0,700000,700000,1645,10475,8737,600
473,rigid,3.0970547199249268,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0015755665954202414,0.0015755665954202414,7.083541770885443,0.00972710084170103,0.0689023251218042,0.0,0.1493416726589203,0.0,800.0,0.0037832208909094334,3.0265767127275467,0.0,0.0,0.0,700000,700000,1648,10475,8737,600
474,rigid,3.0975282192230225,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0015642233192920685,0.0015642233192920685,7.098549274637318,0.009835046716034412,0.06981456373213021,0.0,0.1482851803302765,0.0,800.0,0.0037826867774128914,3.026149421930313,0.0,0.0,0.0,700000,700000,1660,10475,8738,606
475,rigid,3.096304416656494,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0015534759731963277,0.0015534759731963277,7.113556778389195,0.009674405679106712,0.06881943409549647,0.0,0.14786264300346375,0.0,800.0,0.0037824143655598164,3.025931492447853,0.0,0.0,0.0,700000,700000,1661,10475,8749,609
476,rigid,3.097229242324829,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001542949816212058,0.001542949816212058,7.12856428214107,0.009761492721736431,0.06958542835655035,0.0,0.1483507752418518,0.0,800.0,0.0037826260086148977,3.026100806891918,0.0,0.0,0.0,700000,700000,1655,10475,8739,606
477,rigid,3.0972464084625244,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001532826921902597,0.001532826921902597,7.143571785892947,0.009700587950646877,0.06929684639081411,0.0,0.14875560998916626,0.0,800.0,0.0037830211222171783,3.0264168977737427,0.0,0.0,0.0,700000,700000,1647,10475,8739,603
478,rigid,3.0988025665283203,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001522737555205822,0.001522737555205822,7.158579289644822,0.009885919280350208,0.07076913701941545,0.0,0.14941702783107758,0.0,800.0,0.00378313846886158,3.026510775089264,0.0,0.0,0.0,700000,700000,1652,10475,8738,600
479,rigid,3.0977046489715576,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001513046445325017,0.001513046445325017,7.173586793396698,0.009749989956617355,0.0699423991885407,0.0,0.1484517902135849,0.0,800.0,0.003782811341807246,3.026249073445797,0.0,0.0,0.0,700000,700000,1663,10475,8735,605
480,rigid,3.0988948345184326,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0015032043447718024,0.0015032043447718024,7.188594297148574,0.009909952990710735,0.07123863155403365,0.0,0.14831754565238953,0.0,800.0,0.0037826914340257645,3.0261531472206116,0.0,0.0,0.0,700000,700000,1678,10475,8735,606
481,rigid,3.0981903076171875,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014939385000616312,0.0014939385000616312,7.20360180090045,0.009789013303816319,0.0705161538644097,0.0,0.14828991889953613,0.0,800.0,0.003782725427299738,3.0261803418397903,0.0,0.0,0.0,700000,700000,1663,10475,8737,606
482,rigid,3.097456455230713,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014845203841105103,0.0014845203841105103,7.218609304652326,0.009655657224357128,0.06970041708227782,0.0,0.14843983948230743,0.0,800.0,0.0037828395143151283,3.0262716114521027,0.0,0.0,0.0,700000,700000,1670,10475,8736,605
483,rigid,3.098694086074829,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001475673052482307,0.001475673052482307,7.233616808404202,0.009785500355064869,0.07078455984704252,0.0,0.14851759374141693,0.0,800.0,0.003783042309805751,3.0264338478446007,0.0,0.0,0.0,700000,700000,1663,10475,8739,604
484,rigid,3.0997798442840576,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014666722854599357,0.0014666722854599357,7.248624312156078,0.009923601523041725,0.07193245926406934,0.0,0.1483314037322998,0.0,800.0,0.0037829759530723095,3.0263807624578476,0.0,0.0,0.0,700000,700000,1677,10475,8737,605
485,rigid,3.0987088680267334,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014584159944206476,0.0014584159944206476,7.263631815907954,0.009778323583304882,0.07102614228593641,0.0,0.14825958013534546,0.0,800.0,0.0037827803753316402,3.026224300265312,0.0,0.0,0.0,700000,700000,1669,10475,8736,606
486,rigid,3.0981218814849854,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014501828700304031,0.0014501828700304031,7.27863931965983,0.009681085124611855,0.07046512684497373,0.0,0.1482844203710556,0.0,800.0,0.0037827580235898495,3.0262064188718796,0.0,0.0,0.0,700000,700000,1666,10475,8736,606
487,rigid,3.100442886352539,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014419731451198459,0.0014419731451198459,7.293646823411706,0.009953201748430729,0.07259513831521762,0.0,0.14832192659378052,0.0,800.0,0.003783007152378559,3.0264057219028473,0.0,0.0,0.0,700000,700000,1652,10475,8736,605
488,rigid,3.1001851558685303,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014343197690322995,0.0014343197690322995,7.308654327163582,0.009892130270600319,0.07229816070708887,0.0,0.14827857911586761,0.0,800.0,0.0037830660585314035,3.026452846825123,0.0,0.0,0.0,700000,700000,1665,10475,8737,605
489,rigid,3.0992684364318848,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001426509814336896,0.001426509814336896,7.323661830915458,0.009760432876646519,0.07148210971190846,0.0,0.14838534593582153,0.0,800.0,0.0037829496432095766,3.0263597145676613,0.0,0.0,0.0,700000,700000,1650,10475,8734,605
490,rigid,3.0987024307250977,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014192513190209866,0.0014192513190209866,7.338669334667333,0.009670295752584934,0.07096710289665882,0.0,0.14843596518039703,0.0,800.0,0.0037828951608389616,3.0263161286711693,0.0,0.0,0.0,700000,700000,1678,10475,8736,605
491,rigid,3.0992050170898438,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.00141130608972162,0.00141130608972162,7.35367683841921,0.009723343886435032,0.07150232872966232,0.0,0.14822612702846527,0.0,800.0,0.0037828641943633556,3.0262913554906845,0.0,0.0,0.0,700000,700000,1670,10475,8736,606
492,rigid,3.099208354949951,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014044382842257619,0.0014044382842257619,7.368684342171085,0.009697366505861282,0.07145683273203436,0.0,0.14841775596141815,0.0,800.0,0.003782934043556452,3.0263472348451614,0.0,0.0,0.0,700000,700000,1665,10475,8738,605
493,rigid,3.100486993789673,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013972361339256167,0.0013972361339256167,7.383691845922962,0.00982704944908619,0.07255990488669943,0.0,0.1489672213792801,0.0,800.0,0.0037831622175872326,3.026529774069786,0.0,0.0,0.0,700000,700000,1657,10475,8739,602
494,rigid,3.101654052734375,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013904026709496975,0.0013904026709496975,7.398699349674837,0.009961090050637722,0.0736991104797058,0.0,0.14893652498722076,0.0,800.0,0.003783205756917596,3.0265646055340767,0.0,0.0,0.0,700000,700000,1658,10475,8737,602
495,rigid,3.1009414196014404,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013835858553647995,0.0013835858553647995,7.413706853426714,0.009863325394690037,0.07312380307619128,0.0,0.1483355462551117,0.0,800.0,0.0037830425426363945,3.0264340341091156,0.0,0.0,0.0,700000,700000,1666,10475,8737,605
496,rigid,3.0993540287017822,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013767858035862446,0.0013767858035862446,7.428714357178589,0.009650914929807186,0.07169389029896785,0.0,0.14825932681560516,0.0,800.0,0.003782853949815035,3.026283159852028,0.0,0.0,0.0,700000,700000,1673,10475,8735,606
497,rigid,3.099599838256836,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013703500153496861,0.0013703500153496861,7.443721860930466,0.009649408981204033,0.07182751657844723,0.0,0.14838023483753204,0.0,800.0,0.003783002495765686,3.026401996612549,0.0,0.0,0.0,700000,700000,1689,10475,8734,605
498,rigid,3.100529909133911,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013642760459333658,0.0013642760459333658,7.458729364682341,0.00972649548202753,0.07254729746724886,0.0,0.14914627373218536,0.0,800.0,0.003783272812142968,3.0266182497143745,0.0,0.0,0.0,700000,700000,1673,10475,8733,601
499,rigid,3.101217746734619,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013580425875261426,0.0013580425875261426,7.473736868434217,0.009794902987778187,0.0732045275824943,0.0,0.14936670660972595,0.0,800.0,0.0037833191454410553,3.0266553163528442,0.0,0.0,0.0,700000,700000,1663,10475,8733,600
500,rigid,3.1018567085266113,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001351995742879808,0.001351995742879808,7.488744372186093,0.009875541552901268,0.07395540622657928,0.0,0.14823177456855774,0.0,800.0,0.0037831866648048162,3.026549331843853,0.0,0.0,0.0,700000,700000,1661,10475,8735,605
501,rigid,3.1005945205688477,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001346134813502431,0.001346134813502431,7.503751875937969,0.009716307744383812,0.07290876246411064,0.0,0.14821814000606537,0.0,800.0,0.0037829242646694183,3.0263394117355347,0.0,0.0,0.0,700000,700000,1657,10475,8736,606
502,rigid,3.1021316051483154,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013399429153651,0.0013399429153651,7.518759379689845,0.009904497303068638,0.0744695319985601,0.0,0.14824442565441132,0.0,800.0,0.0037829026114195585,3.026322089135647,0.0,0.0,0.0,700000,700000,1656,10475,8736,606
503,rigid,3.101827621459961,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013344509061425924,0.0013344509061425924,7.533766883441721,0.009816102683544159,0.07395222932174839,0.0,0.14825770258903503,0.0,800.0,0.003783176187425852,3.0265409499406815,0.0,0.0,0.0,700000,700000,1643,10475,8738,605
504,rigid,3.1020138263702393,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001329312683083117,0.001329312683083117,7.548774387193597,0.00980362668633461,0.07400536603141034,0.0,0.14936546981334686,0.0,800.0,0.0037833487149327993,3.0266789719462395,0.0,0.0,0.0,700000,700000,1654,10475,8736,600
505,rigid,3.1031334400177,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013238424435257912,0.0013238424435257912,7.563781890945473,0.00993953738361597,0.07518049286657003,0.0,0.1489151269197464,0.0,800.0,0.0037832865491509438,3.026629239320755,0.0,0.0,0.0,700000,700000,1661,10475,8734,602
506,rigid,3.1022450923919678,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001318383845500648,0.001318383845500648,7.578789394697349,0.009824713692069054,0.07445943593539078,0.0,0.14835821092128754,0.0,800.0,0.0037830842193216085,3.026467375457287,0.0,0.0,0.0,700000,700000,1671,10475,8731,605
507,rigid,3.101428985595703,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013136165216565132,0.0013136165216565132,7.593796898449225,0.009702684357762337,0.07368021438260744,0.0,0.1484004110097885,0.0,800.0,0.0037830439396202564,3.026435151696205,0.0,0.0,0.0,700000,700000,1652,10475,8731,605
508,rigid,3.101757764816284,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001308178761973977,0.001308178761973977,7.608804402201101,0.009709310717880726,0.0738762461325492,0.0,0.14825604856014252,0.0,800.0,0.0037832166999578476,3.026573359966278,0.0,0.0,0.0,700000,700000,1656,10475,8732,605
509,rigid,3.1035244464874268,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013035997981205583,0.0013035997981205583,7.6238119059529765,0.00988734606653452,0.0753792666603232,0.0,0.1492394357919693,0.0,800.0,0.003783551976084709,3.0268415808677673,0.0,0.0,0.0,700000,700000,1644,10475,8731,600
510,rigid,3.102224111557007,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0012985210632905364,0.0012985210632905364,7.638819409704852,0.009700355120003223,0.07409926097171046,0.0,0.14925718307495117,0.0,800.0,0.0037835328839719296,3.0268263071775436,0.0,0.0,0.0,700000,700000,1670,10475,8732,600
511,rigid,3.1024131774902344,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0012937899446114898,0.0012937899446114898,7.6538269134567285,0.009734229184687138,0.07450410531551437,0.0,0.14822526276111603,0.0,800.0,0.0037832690868526697,3.0266152694821358,0.0,0.0,0.0,700000,700000,1675,10475,8735,605
512,rigid,3.1018033027648926,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001288898871280253,0.001288898871280253,7.668834417208604,0.00965114589780569,0.07401303982659392,0.0,0.14835405349731445,0.0,800.0,0.003783126827329397,3.0265014618635178,0.0,0.0,0.0,700000,700000,1654,10475,8733,605
513,rigid,3.103224754333496,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0012845220044255257,0.0012845220044255257,7.6838419209604805,0.009803482331335545,0.07532840850891144,0.0,0.14823681116104126,0.0,800.0,0.0037832646630704403,3.0266117304563522,0.0,0.0,0.0,700000,700000,1637,10475,8735,605
514,rigid,3.103858232498169,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0012799843680113554,0.0012799843680113554,7.698849424712356,0.009837881661951542,0.07574036957350387,0.0,0.14925828576087952,0.0,800.0,0.003783547319471836,3.026837855577469,0.0,0.0,0.0,700000,700000,1649,10475,8733,600
515,rigid,3.103743314743042,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001275622402317822,0.001275622402317822,7.713856928464232,0.009807790629565716,0.07565589370080207,0.0,0.14928244054317474,0.0,800.0,0.0037835147231817245,3.0268117785453796,0.0,0.0,0.0,700000,700000,1665,10475,8732,600
516,rigid,3.1037306785583496,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0012714351760223508,0.0012714351760223508,7.728864432216108,0.00981875043362379,0.0758877909952414,0.0,0.1482858806848526,0.0,800.0,0.003783214371651411,3.026571497321129,0.0,0.0,0.0,700000,700000,1665,10475,8732,605
517,rigid,3.104001760482788,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001266920706257224,0.001266920706257224,7.743871935967984,0.009843525476753712,0.07622700069041895,0.0,0.14835608005523682,0.0,800.0,0.0037831347435712814,3.026507794857025,0.0,0.0,0.0,700000,700000,1662,10475,8731,605
