iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2366,0.01450162,0.00000675,0.00000556,0.00000794,0.00258810,0.00235724,0.00281895,7.70104599,9.11206722,6.29002428,0.01662615,0.03358338,1.13762462,0.01240435,0.00973630,0.18257797
2367,0.01450020,0.00000675,0.00000556,0.00000794,0.00258810,0.00235729,0.00281891,7.69961548,9.11069775,6.28853321,0.01662439,0.03359149,1.13761687,0.01239657,0.00972329,0.18260142
2368,0.01449821,0.00000675,0.00000556,0.00000794,0.00258806,0.00235727,0.00281885,7.69785023,9.10870838,6.28699207,0.01662263,0.03359886,1.13760912,0.01238928,0.00966960,0.18262492
2369,0.01449952,0.00000675,0.00000556,0.00000794,0.00258797,0.00235721,0.00281873,7.69961548,9.11023426,6.28899670,0.01662087,0.03360724,1.13760126,0.01238290,0.00966689,0.18264844
2370,0.01449888,0.00000675,0.00000556,0.00000794,0.00258794,0.00235721,0.00281866,7.69916725,9.11068726,6.28764677,0.01661911,0.03361586,1.13759363,0.01237647,0.00967733,0.18267193
2371,0.01449793,0.00000675,0.00000556,0.00000794,0.00258784,0.00235716,0.00281852,7.69873238,9.11074448,6.28672028,0.01661736,0.03362489,1.13758576,0.01237020,0.00970944,0.18269537
2372,0.01449864,0.00000675,0.00000556,0.00000794,0.00258780,0.00235717,0.00281842,7.69969273,9.11203098,6.28735495,0.01661560,0.03363358,1.13757813,0.01236418,0.00972386,0.18271878
2373,0.01449846,0.00000675,0.00000556,0.00000794,0.00258775,0.00235716,0.00281833,7.69977999,9.11196327,6.28759670,0.01661384,0.03364176,1.13757026,0.01235904,0.00971106,0.18274221
2374,0.01449652,0.00000675,0.00000556,0.00000794,0.00258772,0.00235716,0.00281828,7.69798756,9.10990047,6.28607512,0.01661208,0.03364978,1.13756263,0.01235531,0.00968723,0.18276565
2375,0.01449576,0.00000675,0.00000556,0.00000794,0.00258766,0.00235713,0.00281820,7.69751596,9.10998440,6.28504753,0.01661033,0.03365809,1.13755476,0.01235169,0.00967927,0.18278904
2376,0.01449610,0.00000675,0.00000556,0.00000794,0.00258760,0.00235712,0.00281808,7.69820118,9.11059856,6.28580332,0.01660857,0.03366664,1.13754714,0.01234847,0.00968307,0.18281247
2377,0.01449597,0.00000675,0.00000556,0.00000794,0.00258756,0.00235710,0.00281802,7.69830227,9.11137486,6.28522921,0.01660681,0.03367528,1.13753927,0.01234512,0.00969053,0.18283592
2378,0.01449667,0.00000675,0.00000556,0.00000794,0.00258752,0.00235711,0.00281794,7.69918156,9.11281204,6.28555155,0.01660505,0.03368388,1.13753152,0.01234180,0.00969608,0.18285936
2379,0.01449481,0.00000675,0.00000555,0.00000794,0.00258743,0.00235704,0.00281783,7.69779301,9.11152554,6.28406048,0.01660330,0.03369252,1.13752377,0.01233804,0.00970397,0.18288282
2380,0.01449608,0.00000675,0.00000555,0.00000794,0.00258740,0.00235706,0.00281775,7.69924736,9.11340618,6.28508806,0.01660154,0.03370096,1.13751602,0.01233378,0.00970157,0.18290630
2381,0.01449537,0.00000675,0.00000555,0.00000794,0.00258734,0.00235703,0.00281765,7.69884491,9.11378098,6.28390932,0.01659979,0.03370930,1.13750827,0.01232971,0.00969402,0.18292977
2382,0.01449435,0.00000675,0.00000555,0.00000794,0.00258728,0.00235700,0.00281756,7.69816875,9.11246872,6.28386927,0.01659803,0.03371744,1.13750052,0.01232519,0.00967709,0.18295324
2383,0.01449375,0.00000675,0.00000555,0.00000794,0.00258726,0.00235700,0.00281753,7.69764853,9.11268711,6.28260994,0.01659627,0.03372574,1.13749278,0.01231970,0.00967006,0.18297666
2384,0.01449425,0.00000675,0.00000555,0.00000794,0.00258718,0.00235701,0.00281736,7.69860792,9.11343765,6.28377819,0.01659452,0.03373481,1.13748503,0.01231467,0.00970348,0.18300000
2385,0.01449486,0.00000674,0.00000555,0.00000794,0.00258711,0.00235695,0.00281727,7.69958115,9.11518192,6.28397989,0.01659276,0.03374339,1.13747728,0.01231020,0.00971021,0.18302338
2386,0.01449400,0.00000674,0.00000555,0.00000793,0.00258707,0.00235695,0.00281719,7.69894505,9.11555195,6.28233767,0.01659100,0.03375175,1.13746953,0.01230528,0.00970658,0.18304674
2387,0.01449237,0.00000674,0.00000555,0.00000793,0.00258700,0.00235693,0.00281708,7.69767427,9.11380672,6.28154182,0.01658924,0.03376037,1.13746178,0.01229995,0.00971749,0.18307008
2388,0.01449217,0.00000674,0.00000555,0.00000793,0.00258694,0.00235689,0.00281699,7.69781208,9.11423397,6.28139067,0.01658749,0.03376900,1.13745403,0.01229507,0.00972808,0.18309340
2389,0.01449211,0.00000674,0.00000555,0.00000793,0.00258689,0.00235689,0.00281689,7.69800854,9.11510944,6.28090715,0.01658574,0.03377740,1.13744628,0.01229004,0.00972708,0.18311673
2390,0.01449206,0.00000674,0.00000555,0.00000793,0.00258686,0.00235690,0.00281683,7.69811869,9.11584377,6.28039360,0.01658398,0.03378559,1.13743854,0.01228491,0.00971554,0.18314004
2391,0.01449193,0.00000674,0.00000555,0.00000793,0.00258680,0.00235687,0.00281674,7.69830513,9.11538029,6.28122950,0.01658223,0.03379369,1.13743079,0.01228022,0.00969956,0.18316333
2392,0.01449123,0.00000674,0.00000555,0.00000793,0.00258676,0.00235684,0.00281668,7.69784641,9.11521912,6.28047419,0.01658047,0.03380234,1.13742304,0.01227610,0.00971119,0.18318661
2393,0.01449041,0.00000674,0.00000555,0.00000793,0.00258669,0.00235682,0.00281656,7.69738865,9.11555195,6.27922487,0.01657872,0.03381075,1.13741529,0.01227151,0.00971112,0.18320985
2394,0.01449149,0.00000674,0.00000555,0.00000793,0.00258662,0.00235679,0.00281645,7.69882011,9.11606789,6.28157234,0.01657696,0.03381889,1.13740754,0.01226675,0.00969801,0.18323308
2395,0.01449060,0.00000674,0.00000555,0.00000793,0.00258662,0.00235680,0.00281644,7.69794703,9.11582279,6.28007126,0.01657520,0.03382684,1.13739967,0.01226160,0.00967583,0.18325628
2396,0.01448978,0.00000674,0.00000555,0.00000793,0.00258660,0.00235681,0.00281638,7.69725609,9.11545849,6.27905369,0.01657345,0.03383479,1.13739204,0.01225650,0.00965366,0.18327948
2397,0.01448984,0.00000674,0.00000555,0.00000793,0.00258654,0.00235680,0.00281628,7.69764948,9.11594296,6.27935600,0.01657169,0.03384300,1.13738418,0.01225086,0.00964682,0.18330264
2398,0.01448988,0.00000674,0.00000555,0.00000793,0.00258652,0.00235678,0.00281625,7.69778252,9.11652088,6.27904367,0.01656993,0.03385107,1.13737655,0.01224475,0.00963251,0.18332581
2399,0.01448967,0.00000674,0.00000555,0.00000793,0.00258644,0.00235674,0.00281614,7.69797516,9.11675549,6.27919483,0.01656818,0.03385954,1.13736868,0.01223962,0.00963728,0.18334900
2400,0.01448811,0.00000674,0.00000555,0.00000793,0.00258639,0.00235676,0.00281602,7.69669533,9.11628151,6.27710915,0.01656642,0.03386831,1.13736093,0.01223465,0.00965715,0.18337218
2401,0.01448881,0.00000674,0.00000555,0.00000793,0.00258630,0.00235670,0.00281591,7.69784927,9.11769295,6.27800608,0.01656467,0.03387712,1.13735318,0.01222979,0.00968034,0.18339533
2402,0.01448611,0.00000674,0.00000555,0.00000793,0.00258626,0.00235669,0.00281583,7.69539165,9.11554718,6.27523565,0.01656291,0.03388559,1.13734543,0.01222581,0.00968281,0.18341854
2403,0.01448746,0.00000674,0.00000555,0.00000793,0.00258617,0.00235663,0.00281570,7.69722795,9.11727619,6.27717972,0.01656115,0.03389416,1.13733768,0.01222240,0.00968919,0.18344179
2404,0.01448829,0.00000674,0.00000555,0.00000793,0.00258614,0.00235663,0.00281566,7.69817781,9.11837006,6.27798557,0.01655940,0.03390245,1.13732982,0.01221850,0.00968183,0.18346503
2405,0.01448761,0.00000674,0.00000555,0.00000793,0.00258610,0.00235664,0.00281557,7.69772339,9.11876011,6.27668619,0.01655764,0.03391101,1.13732219,0.01221443,0.00968939,0.18348823
2406,0.01448707,0.00000674,0.00000555,0.00000793,0.00258603,0.00235659,0.00281547,7.69756317,9.11789608,6.27723026,0.01655588,0.03391942,1.13731432,0.01221097,0.00968747,0.18351148
2407,0.01448704,0.00000674,0.00000555,0.00000792,0.00258598,0.00235658,0.00281539,7.69778109,9.11874485,6.27681732,0.01655413,0.03392760,1.13730657,0.01220723,0.00967387,0.18353474
2408,0.01448710,0.00000674,0.00000555,0.00000792,0.00258595,0.00235658,0.00281531,7.69805574,9.11923409,6.27687740,0.01655237,0.03393589,1.13729882,0.01220374,0.00966600,0.18355797
2409,0.01448542,0.00000674,0.00000555,0.00000792,0.00258589,0.00235654,0.00281523,7.69668484,9.11841679,6.27495337,0.01655062,0.03394447,1.13729107,0.01219944,0.00967543,0.18358113
2410,0.01448668,0.00000674,0.00000555,0.00000792,0.00258581,0.00235654,0.00281509,7.69834995,9.12028599,6.27641439,0.01654887,0.03395323,1.13728333,0.01219469,0.00969598,0.18360421
2411,0.01448461,0.00000674,0.00000555,0.00000792,0.00258575,0.00235650,0.00281499,7.69663429,9.11930180,6.27396631,0.01654711,0.03396185,1.13727570,0.01218974,0.00970964,0.18362729
2412,0.01448398,0.00000674,0.00000555,0.00000792,0.00258571,0.00235649,0.00281493,7.69619370,9.11899471,6.27339220,0.01654536,0.03397047,1.13726783,0.01218483,0.00972262,0.18365040
2413,0.01448430,0.00000674,0.00000555,0.00000792,0.00258565,0.00235647,0.00281483,7.69684410,9.12029648,6.27339220,0.01654362,0.03397905,1.13726020,0.01217933,0.00973501,0.18367349
2414,0.01448313,0.00000674,0.00000555,0.00000792,0.00258559,0.00235643,0.00281474,7.69599247,9.11965084,6.27233410,0.01654187,0.03398755,1.13725245,0.01217381,0.00974196,0.18369660
2415,0.01448443,0.00000674,0.00000555,0.00000792,0.00258551,0.00235642,0.00281459,7.69773102,9.12215137,6.27331114,0.01654013,0.03399605,1.13724470,0.01216809,0.00974991,0.18371969
2416,0.01448363,0.00000674,0.00000555,0.00000792,0.00258545,0.00235639,0.00281451,7.69722462,9.12180233,6.27264643,0.01653839,0.03400451,1.13723707,0.01216172,0.00975776,0.18374273
2417,0.01448264,0.00000674,0.00000555,0.00000792,0.00258540,0.00235636,0.00281444,7.69649601,9.12116146,6.27183056,0.01653665,0.03401283,1.13722932,0.01215446,0.00975982,0.18376574
2418,0.01448226,0.00000674,0.00000555,0.00000792,0.00258534,0.00235638,0.00281431,7.69644070,9.12115097,6.27172995,0.01653491,0.03402093,1.13722157,0.01214696,0.00975100,0.18378875
2419,0.01448221,0.00000674,0.00000555,0.00000792,0.00258535,0.00235640,0.00281429,7.69637299,9.12058353,6.27216291,0.01653317,0.03402861,1.13721395,0.01213936,0.00971985,0.18381178
2420,0.01448223,0.00000674,0.00000555,0.00000792,0.00258532,0.00235640,0.00281424,7.69655037,9.12187481,6.27122593,0.01653144,0.03403653,1.13720632,0.01213298,0.00969902,0.18383485
2421,0.01448246,0.00000673,0.00000555,0.00000792,0.00258522,0.00235634,0.00281410,7.69730568,9.12309361,6.27151823,0.01652971,0.03404512,1.13719869,0.01212766,0.00971049,0.18385795
2422,0.01448069,0.00000673,0.00000555,0.00000792,0.00258515,0.00235634,0.00281396,7.69591570,9.12201595,6.26981544,0.01652798,0.03405407,1.13719094,0.01212232,0.00974137,0.18388101
2423,0.01448172,0.00000673,0.00000555,0.00000792,0.00258507,0.00235630,0.00281385,7.69734526,9.12457275,6.27011776,0.01652625,0.03406302,1.13718343,0.01211681,0.00977173,0.18390408
2424,0.01447960,0.00000673,0.00000555,0.00000792,0.00258501,0.00235628,0.00281373,7.69558954,9.12331772,6.26786137,0.01652452,0.03407231,1.13717568,0.01210898,0.00982411,0.18392706
2425,0.01448066,0.00000673,0.00000555,0.00000791,0.00258486,0.00235621,0.00281351,7.69744110,9.12609386,6.26878786,0.01652279,0.03408181,1.13716805,0.01210041,0.00988650,0.18395011
2426,0.01448093,0.00000673,0.00000555,0.00000791,0.00258477,0.00235617,0.00281338,7.69817162,9.12734318,6.26899958,0.01652106,0.03409084,1.13716030,0.01209106,0.00992305,0.18397330
2427,0.01447963,0.00000673,0.00000555,0.00000791,0.00258468,0.00235613,0.00281324,7.69735813,9.12700558,6.26771021,0.01651932,0.03409991,1.13715279,0.01208254,0.00995830,0.18399662
2428,0.01447990,0.00000673,0.00000555,0.00000791,0.00258463,0.00235613,0.00281314,7.69788933,9.12839031,6.26738787,0.01651757,0.03410929,1.13714492,0.01207325,0.01000868,0.18402000
2429,0.01447792,0.00000673,0.00000555,0.00000791,0.00258449,0.00235603,0.00281295,7.69667530,9.12778664,6.26556444,0.01651581,0.03411866,1.13713717,0.01206370,0.01005722,0.18404342
2430,0.01447777,0.00000673,0.00000555,0.00000791,0.00258443,0.00235603,0.00281282,7.69686556,9.12910366,6.26462746,0.01651403,0.03412803,1.13712931,0.01205752,0.01009860,0.18406701
2431,0.01447716,0.00000673,0.00000555,0.00000791,0.00258430,0.00235598,0.00281262,7.69692707,9.12960911,6.26424456,0.01651224,0.03413806,1.13712132,0.01205327,0.01016815,0.18409070
2432,0.01447685,0.00000673,0.00000555,0.00000791,0.00258419,0.00235590,0.00281247,7.69721985,9.13105202,6.26338816,0.01651043,0.03414822,1.13711333,0.01204968,0.01024157,0.18411446
2433,0.01447680,0.00000673,0.00000555,0.00000791,0.00258409,0.00235588,0.00281230,7.69768906,9.13212013,6.26325750,0.01650861,0.03415867,1.13710535,0.01204509,0.01033031,0.18413818
2434,0.01447673,0.00000673,0.00000555,0.00000791,0.00258399,0.00235581,0.00281217,7.69815922,9.13288021,6.26343870,0.01650677,0.03416829,1.13709712,0.01203959,0.01038002,0.18416186
2435,0.01447682,0.00000673,0.00000555,0.00000791,0.00258395,0.00235581,0.00281209,7.69846630,9.13453102,6.26240110,0.01650491,0.03417695,1.13708889,0.01203286,0.01038552,0.18418549
2436,0.01447535,0.00000673,0.00000555,0.00000791,0.00258385,0.00235573,0.00281196,7.69753075,9.13341618,6.26164532,0.01650304,0.03418517,1.13708067,0.01202525,0.01037274,0.18420903
2437,0.01447682,0.00000673,0.00000555,0.00000791,0.00258387,0.00235576,0.00281198,7.69888115,9.13480759,6.26295519,0.01650115,0.03419269,1.13707232,0.01201772,0.01032573,0.18423256
2438,0.01447468,0.00000673,0.00000555,0.00000791,0.00258389,0.00235581,0.00281198,7.69661808,9.13241673,6.26081944,0.01649926,0.03419960,1.13706398,0.01201022,0.01024848,0.18425612
2439,0.01447604,0.00000673,0.00000555,0.00000791,0.00258385,0.00235578,0.00281192,7.69820690,9.13456726,6.26184702,0.01649736,0.03420666,1.13705552,0.01200194,0.01017897,0.18427970
2440,0.01447538,0.00000673,0.00000555,0.00000791,0.00258384,0.00235580,0.00281188,7.69760609,9.13322353,6.26198816,0.01649545,0.03421459,1.13704705,0.01199451,0.01014988,0.18430328
2441,0.01447377,0.00000673,0.00000555,0.00000790,0.00258378,0.00235577,0.00281179,7.69629478,9.13204193,6.26054764,0.01649354,0.03422365,1.13703871,0.01198821,0.01017469,0.18432692
2442,0.01447294,0.00000673,0.00000555,0.00000790,0.00258366,0.00235570,0.00281162,7.69612026,9.13246822,6.25977182,0.01649164,0.03423361,1.13703024,0.01198333,0.01024099,0.18435058
2443,0.01447337,0.00000673,0.00000555,0.00000790,0.00258354,0.00235561,0.00281147,7.69715738,9.13474464,6.25957012,0.01648973,0.03424361,1.13702178,0.01197854,0.01030836,0.18437426
2444,0.01447359,0.00000673,0.00000555,0.00000790,0.00258348,0.00235561,0.00281135,7.69773102,9.13518715,6.26027536,0.01648782,0.03425292,1.13701332,0.01197272,0.01034282,0.18439794
2445,0.01447276,0.00000672,0.00000555,0.00000790,0.00258344,0.00235556,0.00281131,7.69710255,9.13557243,6.25863314,0.01648591,0.03426114,1.13700485,0.01196645,0.01032477,0.18442166
2446,0.01447185,0.00000672,0.00000555,0.00000790,0.00258343,0.00235560,0.00281126,7.69624138,9.13414097,6.25834131,0.01648400,0.03426857,1.13699639,0.01196019,0.01026696,0.18444543
2447,0.01447255,0.00000672,0.00000555,0.00000790,0.00258341,0.00235556,0.00281126,7.69702244,9.13540077,6.25864363,0.01648209,0.03427616,1.13698792,0.01195371,0.01021584,0.18446925
2448,0.01447181,0.00000672,0.00000555,0.00000790,0.00258338,0.00235558,0.00281118,7.69646454,9.13488007,6.25804901,0.01648018,0.03428424,1.13697946,0.01194747,0.01018861,0.18449306
2449,0.01447044,0.00000672,0.00000555,0.00000790,0.00258330,0.00235551,0.00281108,7.69552422,9.13373470,6.25731373,0.01647828,0.03429289,1.13697100,0.01194172,0.01018796,0.18451691
2450,0.01447090,0.00000672,0.00000555,0.00000790,0.00258326,0.00235555,0.00281098,7.69618988,9.13531780,6.25706196,0.01647638,0.03430210,1.13696265,0.01193630,0.01021352,0.18454081
2451,0.01447032,0.00000672,0.00000555,0.00000790,0.00258316,0.00235543,0.00281089,7.69612455,9.13595295,6.25629616,0.01647449,0.03431179,1.13695419,0.01193040,0.01026371,0.18456466
2452,0.01446958,0.00000672,0.00000555,0.00000790,0.00258306,0.00235539,0.00281072,7.69594097,9.13593769,6.25594378,0.01647259,0.03432139,1.13694584,0.01192480,0.01030806,0.18458855
2453,0.01446894,0.00000672,0.00000555,0.00000790,0.00258301,0.00235537,0.00281066,7.69552898,9.13571835,6.25533915,0.01647070,0.03433030,1.13693750,0.01191951,0.01031883,0.18461244
2454,0.01446929,0.00000672,0.00000555,0.00000790,0.00258294,0.00235533,0.00281054,7.69628716,9.13694286,6.25563145,0.01646881,0.03433898,1.13692915,0.01191394,0.01031778,0.18463634
2455,0.01446760,0.00000672,0.00000555,0.00000790,0.00258294,0.00235538,0.00281049,7.69461155,9.13492203,6.25430155,0.01646692,0.03434715,1.13692081,0.01190855,0.01029189,0.18466026
2456,0.01446964,0.00000672,0.00000555,0.00000790,0.00258287,0.00235533,0.00281042,7.69696617,9.13829136,6.25564146,0.01646504,0.03435547,1.13691247,0.01190274,0.01027487,0.18468413
2457,0.01446817,0.00000672,0.00000555,0.00000790,0.00258281,0.00235530,0.00281033,7.69581509,9.13644218,6.25518799,0.01646315,0.03436382,1.13690400,0.01189662,0.01025938,0.18470798
2458,0.01446792,0.00000672,0.00000555,0.00000790,0.00258279,0.00235531,0.00281028,7.69568157,9.13749504,6.25386810,0.01646127,0.03437227,1.13689566,0.01188995,0.01024886,0.18473186
2459,0.01446689,0.00000672,0.00000555,0.00000790,0.00258276,0.00235532,0.00281020,7.69483280,9.13640118,6.25326395,0.01645940,0.03438096,1.13688743,0.01188288,0.01025107,0.18475573
2460,0.01446681,0.00000672,0.00000555,0.00000789,0.00258266,0.00235525,0.00281007,7.69527531,9.13717651,6.25337458,0.01645753,0.03438988,1.13687921,0.01187574,0.01026366,0.18477961
2461,0.01446598,0.00000672,0.00000555,0.00000789,0.00258257,0.00235519,0.00280995,7.69492817,9.13760948,6.25224638,0.01645567,0.03439916,1.13687086,0.01186885,0.01029298,0.18480352
2462,0.01446636,0.00000672,0.00000555,0.00000789,0.00258253,0.00235520,0.00280985,7.69554806,9.13854694,6.25254869,0.01645380,0.03440838,1.13686264,0.01186195,0.01031963,0.18482745
2463,0.01446669,0.00000672,0.00000555,0.00000789,0.00258245,0.00235518,0.00280973,7.69626045,9.13961983,6.25290108,0.01645194,0.03441690,1.13685441,0.01185486,0.01031116,0.18485141
2464,0.01446642,0.00000672,0.00000555,0.00000789,0.00258241,0.00235513,0.00280968,7.69622231,9.14005756,6.25238752,0.01645008,0.03442502,1.13684607,0.01184698,0.01028377,0.18487538
2465,0.01446411,0.00000672,0.00000555,0.00000789,0.00258240,0.00235517,0.00280962,7.69398689,9.13688564,6.25108767,0.01644822,0.03443317,1.13683796,0.01183777,0.01026040,0.18489933
2466,0.01446470,0.00000672,0.00000555,0.00000789,0.00258235,0.00235516,0.00280955,7.69480515,9.13870335,6.25090647,0.01644637,0.03444165,1.13682961,0.01182815,0.01025250,0.18492332
2467,0.01446474,0.00000672,0.00000555,0.00000789,0.00258230,0.00235514,0.00280945,7.69515610,9.13983822,6.25047350,0.01644452,0.03445046,1.13682151,0.01181847,0.01026006,0.18494734
2468,0.01446492,0.00000672,0.00000555,0.00000789,0.00258226,0.00235514,0.00280937,7.69555187,9.13986492,6.25123882,0.01644268,0.03445958,1.13681328,0.01180754,0.01028418,0.18497135
2469,0.01446434,0.00000672,0.00000555,0.00000789,0.00258213,0.00235509,0.00280918,7.69562817,9.14115620,6.25010061,0.01644085,0.03446885,1.13680518,0.01179446,0.01031886,0.18499529
2470,0.01446469,0.00000672,0.00000555,0.00000789,0.00258211,0.00235513,0.00280908,7.69614029,9.14195824,6.25032234,0.01643902,0.03447777,1.13679707,0.01178001,0.01033877,0.18501921
2471,0.01446274,0.00000672,0.00000555,0.00000789,0.00258201,0.00235508,0.00280895,7.69468021,9.14032841,6.24903250,0.01643719,0.03448606,1.13678896,0.01176554,0.01032817,0.18504313
2472,0.01446447,0.00000672,0.00000555,0.00000789,0.00258204,0.00235516,0.00280892,7.69628906,9.14259911,6.24997950,0.01643536,0.03449366,1.13678086,0.01175060,0.01028500,0.18506703
2473,0.01446230,0.00000672,0.00000555,0.00000789,0.00258198,0.00235515,0.00280882,7.69444180,9.14115047,6.24773312,0.01643353,0.03450170,1.13677275,0.01173587,0.01026231,0.18509093
2474,0.01446275,0.00000672,0.00000555,0.00000789,0.00258189,0.00235509,0.00280869,7.69538403,9.14235973,6.24840832,0.01643170,0.03451069,1.13676465,0.01172135,0.01028616,0.18511483
