iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
75,rigid,1.1252995729446411,20.0,0.004617891274392605,0.0923578254878521,50.0,0.0,0.0,1.0,0.0010395998833701015,0.0010395998833701015,0.37018509254627313,0.008081141859292984,0.002991518247061935,0.37018509254627313,0.06633246690034866,0.02455529039832817,800.0,0.0012554441345855594,1.0043553076684475,0.0,0.0,0.0,700000,700000,2743,10475,10435,777
76,rigid,1.124098300933838,20.0,0.0046672215685248375,0.09334443137049675,50.0,0.0,0.0,1.0,0.0010246727615594864,0.0010246727615594864,0.3751875937968984,0.008196904323995113,0.003075376809903119,0.3751875937968984,0.06617555022239685,0.02482824545612688,800.0,0.0012522819451987743,1.0018255561590195,0.0,0.0,0.0,700000,700000,2823,10475,10435,789
77,rigid,1.122875690460205,20.0,0.004707889631390572,0.09415779262781143,50.0,0.0,0.0,1.0,0.0010071707656607032,0.0010071707656607032,0.38019009504752377,0.008102884516119957,0.003080636434342755,0.38019009504752377,0.06614053249359131,0.025145975335232315,800.0,0.0012493551475927234,0.9994841180741787,0.0,0.0,0.0,700000,700000,2818,10475,10436,800
78,rigid,1.1220932006835938,20.0,0.004740444011986256,0.09480888023972511,50.0,0.0,0.0,1.0,0.0009874585084617138,0.0009874585084617138,0.38519259629814906,0.008039398118853569,0.003096716634075662,0.38519259629814906,0.06649520248174667,0.025613459685315126,800.0,0.0012469833018258214,0.9975866414606571,0.0,0.0,0.0,700000,700000,2800,10475,10435,805
79,rigid,1.121373176574707,20.0,0.00476345419883728,0.0952690839767456,50.0,0.0,0.0,1.0,0.0009658977505750954,0.0009658977505750954,0.3901950975487744,0.008125465363264084,0.0031705167500480167,0.3901950975487744,0.06696818768978119,0.026130658528278804,800.0,0.0012447963235899806,0.9958370588719845,0.0,0.0,0.0,700000,700000,2782,10475,10435,808
80,rigid,1.120220422744751,20.0,0.0047786179929971695,0.09557235985994339,50.0,0.0,0.0,1.0,0.0009428448975086212,0.0009428448975086212,0.3951975987993997,0.007957360707223415,0.0031447298442753868,0.3951975987993997,0.06671749800443649,0.026366595009257043,800.0,0.0012427422916516662,0.9941938333213329,0.0,0.0,0.0,700000,700000,2790,10475,10431,821
81,rigid,1.1196928024291992,20.0,0.004785584285855293,0.09571168571710587,50.0,0.0,0.0,1.0,0.000918220728635788,0.000918220728635788,0.400200100050025,0.00788082554936409,0.003153907173332302,0.400200100050025,0.06731445342302322,0.02693925099470664,800.0,0.0012412122450768948,0.9929697960615158,0.0,0.0,0.0,700000,700000,2749,10475,10431,826
82,rigid,1.1192587614059448,20.0,0.004784120712429285,0.0956824142485857,50.0,0.0,0.0,1.0,0.0008935014484450221,0.0008935014484450221,0.40520260130065033,0.007867574691772461,0.0031879617310333636,0.40520260130065033,0.0681510865688324,0.0276149975591567,800.0,0.0012398498365655541,0.9918798692524433,0.0,0.0,0.0,700000,700000,2735,10475,10434,825
83,rigid,1.118586778640747,20.0,0.0047760396264493465,0.09552079252898693,50.0,0.0,0.0,1.0,0.0008678747108206153,0.0008678747108206153,0.4102051025512756,0.007723067421466112,0.0031680416636329224,0.4102051025512756,0.06848937273025513,0.028094690164486843,800.0,0.0012386691523715854,0.9909353218972683,0.0,0.0,0.0,700000,700000,2774,10475,10436,828
84,rigid,1.1182414293289185,20.0,0.004761203657835722,0.09522407315671444,50.0,0.0,0.0,1.0,0.0008428933215327561,0.0008428933215327561,0.41520760380190097,0.007720227353274822,0.003205497100159131,0.41520760380190097,0.06896714866161346,0.02863568453683801,800.0,0.001237916643731296,0.9903333149850368,0.0,0.0,0.0,700000,700000,2729,10475,10438,829
85,rigid,1.1177703142166138,20.0,0.004739554598927498,0.09479109197854996,50.0,0.0,0.0,1.0,0.0008181424927897751,0.0008181424927897751,0.42021010505252626,0.007691048085689545,0.0032318561240516344,0.42021010505252626,0.06916659325361252,0.02906450141722587,800.0,0.0012373309582471848,0.9898647665977478,0.0,0.0,0.0,700000,700000,2712,10475,10441,834
86,rigid,1.1171897649765015,20.0,0.004712981171905994,0.09425962343811989,50.0,0.0,0.0,1.0,0.0007938926573842764,0.0007938926573842764,0.42521260630315155,0.007636858616024256,0.0032472885560883525,0.42521260630315155,0.06926336139440536,0.029451654419832194,800.0,0.0012367966119199991,0.9894372895359993,0.0,0.0,0.0,700000,700000,2686,10475,10438,840
87,rigid,1.116632103919983,20.0,0.004684641491621733,0.09369282983243465,50.0,0.0,0.0,1.0,0.0007701379945501685,0.0007701379945501685,0.4302151075537769,0.007659717928618193,0.0032953263724920688,0.4302151075537769,0.06940549612045288,0.02985929297828388,800.0,0.0012362682027742267,0.9890145622193813,0.0,0.0,0.0,700000,700000,2681,10475,10436,844
88,rigid,1.1159396171569824,20.0,0.004654393531382084,0.09308787062764168,50.0,0.0,0.0,1.0,0.0007472572033293545,0.0007472572033293545,0.4352176088044022,0.007682570721954107,0.0033435900590795763,0.4352176088044022,0.06932713091373444,0.030172388141545253,800.0,0.0012357356026768684,0.9885884821414948,0.0,0.0,0.0,700000,700000,2643,10475,10435,851
89,rigid,1.1152385473251343,20.0,0.004622385837137699,0.09244771674275398,50.0,0.0,0.0,1.0,0.0007256059907376766,0.0007256059907376766,0.44022011005502754,0.007664955221116543,0.0033742674310067826,0.44022011005502754,0.06946216523647308,0.03057864202506069,800.0,0.0012351403711363673,0.9881122969090939,0.0,0.0,0.0,700000,700000,2680,10475,10436,854
90,rigid,1.1147675514221191,20.0,0.004590529948472977,0.09181059896945953,50.0,0.0,0.0,1.0,0.000705020735040307,0.000705020735040307,0.4452226113056528,0.007808235939592123,0.0034764031947158527,0.4452226113056528,0.06987117230892181,0.03110822579036539,800.0,0.0012345841387286782,0.9876673109829426,0.0,0.0,0.0,700000,700000,2670,10475,10437,854
91,rigid,1.114011287689209,20.0,0.004559777211397886,0.09119554422795773,50.0,0.0,0.0,1.0,0.0006848545162938535,0.0006848545162938535,0.4502251125562781,0.0076792361214756966,0.003457384947137632,0.4502251125562781,0.07001783698797226,0.03152378853885694,800.0,0.0012339371023699641,0.9871496818959713,0.0,0.0,0.0,700000,700000,2608,10475,10438,857
92,rigid,1.113433599472046,20.0,0.004529653117060661,0.09059306234121323,50.0,0.0,0.0,1.0,0.0006660704966634512,0.0006660704966634512,0.45522761380690346,0.00753752700984478,0.0034312904346967235,0.45522761380690346,0.07038336247205734,0.032040450149861024,800.0,0.0012333784252405167,0.9867027401924133,0.0,0.0,0.0,700000,700000,2655,10475,10438,856
93,rigid,1.1130566596984863,20.0,0.004501208662986755,0.09002417325973511,50.0,0.0,0.0,1.0,0.0006481450982391834,0.0006481450982391834,0.46023011505752875,0.007578750140964985,0.0034879690493685774,0.46023011505752875,0.07098167389631271,0.03266790394427599,800.0,0.001232785522006452,0.9862284176051617,0.0,0.0,0.0,700000,700000,2662,10475,10438,853
94,rigid,1.112441897392273,20.0,0.004475509747862816,0.08951019495725632,50.0,0.0,0.0,1.0,0.000631525123026222,0.000631525123026222,0.4652326163081541,0.007693436462432146,0.0035792375738178572,0.4652326163081541,0.07136926054954529,0.033203307809443285,800.0,0.001231897040270269,0.9855176322162151,0.0,0.0,0.0,700000,700000,2631,10475,10436,854
95,rigid,1.1114764213562012,20.0,0.004451658111065626,0.08903316222131252,50.0,0.0,0.0,1.0,0.0006164021324366331,0.0006164021324366331,0.4702351175587794,0.00759586226195097,0.0035718411837088104,0.4702351175587794,0.07174122333526611,0.03373524258886951,800.0,0.0012306496500968933,0.9845197200775146,0.0,0.0,0.0,700000,700000,2628,10475,10436,855
96,rigid,1.110352635383606,20.0,0.004431129898875952,0.08862259797751904,50.0,0.0,0.0,1.0,0.0006022683810442686,0.0006022683810442686,0.4752376188094047,0.007737617939710617,0.0036772071249250053,0.4752376188094047,0.07182808220386505,0.034135406750211005,800.0,0.0012291439343243837,0.983315147459507,0.0,0.0,0.0,700000,700000,2669,10475,10438,860
97,rigid,1.1090623140335083,20.0,0.004412006586790085,0.0882401317358017,50.0,0.0,0.0,1.0,0.0005890956381335855,0.0005890956381335855,0.48024012006003003,0.007655570283532143,0.0036765119920914744,0.48024012006003003,0.0719524398446083,0.034554448349586785,800.0,0.0012275027111172676,0.9820021688938141,0.0,0.0,0.0,700000,700000,2654,10475,10440,865
98,rigid,1.1078336238861084,20.0,0.004394921939820051,0.08789843879640102,50.0,0.0,0.0,1.0,0.0005770828574895859,0.0005770828574895859,0.4852426213106553,0.007716408930718899,0.0037443304966469893,0.4852426213106553,0.0722389742732048,0.03505342923712289,800.0,0.0012257004855200648,0.9805603884160519,0.0,0.0,0.0,700000,700000,2670,10475,10440,866
99,rigid,1.1070901155471802,20.0,0.004380110651254654,0.08760221302509308,50.0,0.0,0.0,1.0,0.0005657518631778657,0.0005657518631778657,0.49024512256128067,0.0075497813522815704,0.00370124348436015,0.49024512256128067,0.07222718000411987,0.035409022713375427,800.0,0.0012247648555785418,0.9798118844628334,0.0,0.0,0.0,700000,700000,2764,10475,10441,870
100,rigid,1.1065764427185059,20.0,0.004366504959762096,0.08733009919524193,50.0,0.0,0.0,1.0,0.0005549753550440073,0.0005549753550440073,0.49524762381190596,0.0076838829554617405,0.003805424775341232,0.49524762381190596,0.07255715131759644,0.03593375678060053,800.0,0.0012236902257427573,0.9789521805942059,0.0,0.0,0.0,700000,700000,2720,10475,10442,871
101,rigid,1.105992078781128,20.0,0.004354128614068031,0.08708257228136063,50.0,0.0,0.0,1.0,0.0005446309805847704,0.0005446309805847704,0.5002501250625313,0.00760740926489234,0.003805607436164252,0.5002501250625313,0.07263077050447464,0.03633355202825145,800.0,0.0012227821862325072,0.9782257489860058,0.0,0.0,0.0,700000,700000,2724,10475,10441,875
102,rigid,1.1056302785873413,20.0,0.004341299645602703,0.08682599291205406,50.0,0.0,0.0,1.0,0.0005349265993572772,0.0005349265993572772,0.5052526263131566,0.007722046226263046,0.003901584136331004,0.5052526263131566,0.0731145367026329,0.03694131169067495,800.0,0.0012217831099405885,0.9774264879524708,0.0,0.0,0.0,700000,700000,2747,10475,10440,874
103,rigid,1.1050547361373901,20.0,0.004326669964939356,0.08653339929878712,50.0,0.0,0.0,1.0,0.0005259549943730235,0.0005259549943730235,0.5102551275637819,0.00789115484803915,0.004026502223611773,0.5102551275637819,0.07339420169591904,0.037449767748793106,800.0,0.0012206489918753505,0.9765191935002804,0.0,0.0,0.0,700000,700000,2692,10475,10441,875
104,rigid,1.1044827699661255,20.0,0.004309512674808502,0.08619025349617004,50.0,0.0,0.0,1.0,0.000517379492521286,0.000517379492521286,0.5152576288144072,0.007781544700264931,0.004009500270771825,0.5152576288144072,0.0741269662976265,0.038194484885720505,800.0,0.0012194638838991523,0.9755711071193218,0.0,0.0,0.0,700000,700000,2801,10475,10442,871
105,rigid,1.1040303707122803,20.0,0.004291150718927383,0.08582301437854767,50.0,0.0,0.0,1.0,0.0005100397975184023,0.0005100397975184023,0.5202601300650325,0.007754866499453783,0.004034547853642788,0.5202601300650325,0.07432437688112259,0.03866800998317533,800.0,0.0012187433894723654,0.9749947115778923,0.0,0.0,0.0,700000,700000,2769,10475,10442,873
106,rigid,1.1038001775741577,20.0,0.0042726024985313416,0.08545204997062683,50.0,0.0,0.0,1.0,0.0005034892819821835,0.0005034892819821835,0.5252626313156579,0.007927022874355316,0.004163768893483283,0.5252626313156579,0.07427164912223816,0.039012121850100084,800.0,0.001218335935845971,0.9746687486767769,0.0,0.0,0.0,700000,700000,2740,10475,10441,879
107,rigid,1.1035525798797607,20.0,0.004255438689142466,0.08510877378284931,50.0,0.0,0.0,1.0,0.0004979233490303159,0.0004979233490303159,0.5302651325662832,0.007792210206389427,0.004131937378075434,0.5302651325662832,0.07448605448007584,0.0394973575532168,800.0,0.0012178957695141435,0.9743166156113148,0.0,0.0,0.0,700000,700000,2768,10475,10441,882
108,rigid,1.1032731533050537,20.0,0.00423766765743494,0.0847533531486988,50.0,0.0,0.0,1.0,0.0004933260497637093,0.0004933260497637093,0.5352676338169085,0.007745507638901472,0.00414591954658558,0.5352676338169085,0.07460864633321762,0.03993559358506396,800.0,0.0012174311559647322,0.9739449247717857,0.0,0.0,0.0,700000,700000,2690,10475,10441,886
109,rigid,1.1031131744384766,20.0,0.004219000227749348,0.08438000455498695,50.0,0.0,0.0,1.0,0.0004896842874586582,0.0004896842874586582,0.5402701350675337,0.007865007035434246,0.004249228413341163,0.5402701350675337,0.0748501718044281,0.04043931243060647,800.0,0.001216943608596921,0.9735548868775368,0.0,0.0,0.0,700000,700000,2697,10475,10443,888
110,rigid,1.102560043334961,20.0,0.004201555624604225,0.0840311124920845,50.0,0.0,0.0,1.0,0.00048688414972275496,0.00048688414972275496,0.545272636318159,0.007701759692281485,0.004199558811699258,0.545272636318159,0.07494547963142395,0.04086571925875543,800.0,0.0012162210186943412,0.972976814955473,0.0,0.0,0.0,700000,700000,2742,10475,10443,892
111,rigid,1.1020745038986206,20.0,0.004186862614005804,0.08373725228011608,50.0,0.0,0.0,1.0,0.0004842985945288092,0.0004842985945288092,0.5502751375687844,0.007916373200714588,0.004356183352069058,0.5502751375687844,0.07524172216653824,0.041403649016104084,800.0,0.0012151164701208472,0.9720931760966778,0.0,0.0,0.0,700000,700000,2738,10475,10443,894
112,rigid,1.1012182235717773,20.0,0.004178429022431374,0.08356858044862747,50.0,0.0,0.0,1.0,0.0004821321344934404,0.0004821321344934404,0.5552776388194097,0.00792427733540535,0.004400174008154047,0.5552776388194097,0.07574892789125443,0.04206168582255749,800.0,0.0012133819982409477,0.9707055985927582,0.0,0.0,0.0,700000,700000,2668,10475,10444,894
113,rigid,1.1002438068389893,20.0,0.004174005705863237,0.08348011411726475,50.0,0.0,0.0,1.0,0.00048048465396277606,0.00048048465396277606,0.560280140070035,0.007739669643342495,0.004336383191867731,0.560280140070035,0.0759018212556839,0.042526283044705335,800.0,0.0012117756996303797,0.9694205597043037,0.0,0.0,0.0,700000,700000,2705,10475,10441,898
114,rigid,1.0990610122680664,20.0,0.004172424785792828,0.08344849571585655,50.0,0.0,0.0,1.0,0.0004794564738404006,0.0004794564738404006,0.5652826413206603,0.0077850231900811195,0.004400738471631648,0.5652826413206603,0.07581033557653427,0.042854266734108915,800.0,0.001209847629070282,0.9678781032562256,0.0,0.0,0.0,700000,700000,2730,10475,10438,906
115,rigid,1.0980373620986938,20.0,0.004174800589680672,0.08349601179361343,50.0,0.0,0.0,1.0,0.0004786346689797938,0.0004786346689797938,0.5702851425712856,0.00789831206202507,0.004504290020364472,0.5702851425712856,0.07625209540128708,0.043485437097282274,800.0,0.0012075912673026323,0.9660730138421059,0.0,0.0,0.0,700000,700000,2759,10475,10437,908
116,rigid,1.0966427326202393,20.0,0.004180326126515865,0.0836065225303173,50.0,0.0,0.0,1.0,0.00047853199066594243,0.00047853199066594243,0.575287643821911,0.007788552902638912,0.004480658248141446,0.575287643821911,0.07642973959445953,0.04396908480921884,800.0,0.0012051350204274058,0.9641080163419247,0.0,0.0,0.0,700000,700000,2731,10475,10437,915
117,rigid,1.0953280925750732,20.0,0.004192047286778688,0.08384094573557377,50.0,0.0,0.0,1.0,0.0004779161827173084,0.0004779161827173084,0.5802901450725363,0.007841136306524277,0.004550134124846504,0.5802901450725363,0.07669036835432053,0.044502664977994905,800.0,0.0012024454772472382,0.9619563817977905,0.0,0.0,0.0,700000,700000,2778,10475,10438,921
118,rigid,1.094671368598938,20.0,0.004204832948744297,0.08409665897488594,50.0,0.0,0.0,1.0,0.0004779161827173084,0.0004779161827173084,0.5852926463231616,0.008041170425713062,0.004706437918001142,0.5852926463231616,0.07728465646505356,0.045234141102607636,800.0,0.0012001952854916453,0.9601562283933163,0.0,0.0,0.0,700000,700000,2769,10475,10437,924
119,rigid,1.0937391519546509,20.0,0.004218373913317919,0.08436747826635838,50.0,0.0,0.0,1.0,0.0004779161827173084,0.0004779161827173084,0.5902951475737869,0.008113289251923561,0.004789235276273038,0.5902951475737869,0.07769638299942017,0.04586379786859219,800.0,0.0011978009715676308,0.9582407772541046,0.0,0.0,0.0,700000,700000,2719,10475,10437,928
120,rigid,1.0929076671600342,20.0,0.004230360500514507,0.08460721001029015,50.0,0.0,0.0,1.0,0.00047812145203351974,0.00047812145203351974,0.5952976488244122,0.007894925773143768,0.00469983075039574,0.5952976488244122,0.07835095375776291,0.0466421385551465,800.0,0.0011956003727391362,0.956480298191309,0.0,0.0,0.0,700000,700000,2789,10475,10438,928
121,rigid,1.091808795928955,20.0,0.004240104928612709,0.08480209857225418,50.0,0.0,0.0,1.0,0.00047853199066594243,0.00047853199066594243,0.6003001500750376,0.008134803734719753,0.004883323902783244,0.6003001500750376,0.07844514399766922,0.047090631714458764,800.0,0.0011931927874684334,0.9545542299747467,0.0,0.0,0.0,700000,700000,2794,10475,10437,935
122,rigid,1.0903609991073608,20.0,0.0042452323250472546,0.08490464650094509,50.0,0.0,0.0,1.0,0.0004788400838151574,0.0004788400838151574,0.6053026513256629,0.008035066537559032,0.004863647078762596,0.6053026513256629,0.07888436317443848,0.04774891417762409,800.0,0.0011904562124982476,0.9523649699985981,0.0,0.0,0.0,700000,700000,2774,10475,10437,938
123,rigid,1.0886287689208984,20.0,0.004245325457304716,0.08490650914609432,50.0,0.0,0.0,1.0,0.0004790454404428601,0.0004790454404428601,0.6103051525762881,0.008096118457615376,0.0049411028105506545,0.6103051525762881,0.07898952811956406,0.048207716010939546,800.0,0.0011876178905367851,0.9500943124294281,0.0,0.0,0.0,700000,700000,2782,10475,10436,943
124,rigid,1.0871206521987915,20.0,0.004243484698235989,0.08486969396471977,50.0,0.0,0.0,1.0,0.0004786346689797938,0.0004786346689797938,0.6153076538269134,0.00814569927752018,0.005012111111230525,0.6153076538269134,0.0789349228143692,0.048569262161918016,800.0,0.001185238710604608,0.9481909684836864,0.0,0.0,0.0,700000,700000,2796,10475,10432,952
125,rigid,1.0856502056121826,20.0,0.004243810195475817,0.08487620390951633,50.0,0.0,0.0,1.0,0.00047760846791788936,0.00047760846791788936,0.6203101550775387,0.0080217644572258,0.004975981954457224,0.6203101550775387,0.07887634634971619,0.048927798636142106,800.0,0.0011829908471554518,0.9463926777243614,0.0,0.0,0.0,700000,700000,2829,10475,10430,963
126,rigid,1.0849529504776,20.0,0.004245988093316555,0.0849197618663311,50.0,0.0,0.0,1.0,0.00047576395445503294,0.00047576395445503294,0.6253126563281641,0.008008049800992012,0.005007534893066541,0.6253126563281641,0.07915911823511124,0.04949919849619262,800.0,0.0011813134187832475,0.945050735026598,0.0,0.0,0.0,700000,700000,2766,10475,10428,970
127,rigid,1.0849956274032593,20.0,0.004250268917530775,0.0850053783506155,50.0,0.0,0.0,1.0,0.0004738209245260805,0.0004738209245260805,0.6303151575787894,0.008118336088955402,0.005117110291187497,0.6303151575787894,0.08003649115562439,0.05044821353481077,800.0,0.0011799389030784369,0.9439511224627495,0.0,0.0,0.0,700000,700000,2716,10475,10432,970
