iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2559,0.17752160,0.00016584,0.00016584,0.00000000,0.01290451,0.01290451,0.00000000,10.98200035,10.98200035,0.00000000,0.44289133,0.26068336,1.94546461,-0.01167837,0.06018660,0.50687724
2560,0.17752123,0.00016584,0.00016584,0.00000000,0.01290452,0.01290452,0.00000000,10.98139572,10.98139572,0.00000000,0.44289920,0.26063856,1.94547606,-0.01167641,0.06018570,0.50683320
2561,0.17752333,0.00016584,0.00016584,0.00000000,0.01290473,0.01290473,0.00000000,10.97826004,10.97826004,0.00000000,0.44290721,0.26059300,1.94548774,-0.01167633,0.06017714,0.50678927
2562,0.17752093,0.00016584,0.00016584,0.00000000,0.01290468,0.01290468,0.00000000,10.97722912,10.97722912,0.00000000,0.44291523,0.26054686,1.94549954,-0.01167360,0.06016422,0.50674534
2563,0.17752348,0.00016584,0.00016584,0.00000000,0.01290480,0.01290480,0.00000000,10.97670841,10.97670841,0.00000000,0.44292387,0.26050055,1.94551218,-0.01166961,0.06014627,0.50670189
2564,0.17751792,0.00016584,0.00016584,0.00000000,0.01290475,0.01290475,0.00000000,10.97242737,10.97242737,0.00000000,0.44293275,0.26045525,1.94552505,-0.01166775,0.06013439,0.50665861
2565,0.17751823,0.00016585,0.00016585,0.00000000,0.01290488,0.01290488,0.00000000,10.96954155,10.96954155,0.00000000,0.44294187,0.26041031,1.94553840,-0.01166467,0.06012441,0.50661552
2566,0.17751445,0.00016584,0.00016584,0.00000000,0.01290478,0.01290478,0.00000000,10.96821880,10.96821880,0.00000000,0.44295076,0.26036531,1.94555140,-0.01166436,0.06011418,0.50657237
2567,0.17751694,0.00016585,0.00016585,0.00000000,0.01290496,0.01290496,0.00000000,10.96618748,10.96618748,0.00000000,0.44295982,0.26031956,1.94556463,-0.01166568,0.06009594,0.50652933
2568,0.17751540,0.00016585,0.00016585,0.00000000,0.01290504,0.01290504,0.00000000,10.96261406,10.96261406,0.00000000,0.44296932,0.26027441,1.94557858,-0.01166586,0.06008030,0.50648659
2569,0.17751355,0.00016585,0.00016585,0.00000000,0.01290510,0.01290510,0.00000000,10.95933342,10.95933342,0.00000000,0.44297901,0.26022953,1.94559276,-0.01166547,0.06006626,0.50644398
2570,0.17751025,0.00016585,0.00016585,0.00000000,0.01290507,0.01290507,0.00000000,10.95685387,10.95685387,0.00000000,0.44298899,0.26018557,1.94560730,-0.01166507,0.06005721,0.50640166
2571,0.17751427,0.00016585,0.00016585,0.00000000,0.01290521,0.01290521,0.00000000,10.95719814,10.95719814,0.00000000,0.44299909,0.26014119,1.94562197,-0.01166415,0.06004471,0.50635934
2572,0.17751142,0.00016585,0.00016585,0.00000000,0.01290517,0.01290517,0.00000000,10.95557308,10.95557308,0.00000000,0.44300908,0.26009679,1.94563663,-0.01166637,0.06003244,0.50631690
2573,0.17751156,0.00016585,0.00016585,0.00000000,0.01290521,0.01290521,0.00000000,10.95463562,10.95463562,0.00000000,0.44301891,0.26005250,1.94565105,-0.01167255,0.06002075,0.50627440
2574,0.17751551,0.00016586,0.00016586,0.00000000,0.01290553,0.01290553,0.00000000,10.95042706,10.95042706,0.00000000,0.44302827,0.26000756,1.94566476,-0.01167750,0.06000692,0.50623155
2575,0.17751434,0.00016586,0.00016586,0.00000000,0.01290550,0.01290550,0.00000000,10.95002079,10.95002079,0.00000000,0.44303748,0.25996393,1.94567811,-0.01168049,0.06000529,0.50618857
2576,0.17751499,0.00016586,0.00016586,0.00000000,0.01290553,0.01290553,0.00000000,10.95005226,10.95005226,0.00000000,0.44304645,0.25992092,1.94569123,-0.01168477,0.06000959,0.50614548
2577,0.17751630,0.00016586,0.00016586,0.00000000,0.01290552,0.01290552,0.00000000,10.95164585,10.95164585,0.00000000,0.44305518,0.25987718,1.94570398,-0.01168691,0.06000970,0.50610220
2578,0.17750867,0.00016586,0.00016586,0.00000000,0.01290532,0.01290532,0.00000000,10.94906235,10.94906235,0.00000000,0.44306368,0.25983402,1.94571650,-0.01168843,0.06001671,0.50605869
2579,0.17750865,0.00016586,0.00016586,0.00000000,0.01290541,0.01290541,0.00000000,10.94669819,10.94669819,0.00000000,0.44307193,0.25978959,1.94572854,-0.01169110,0.06001376,0.50601506
2580,0.17750908,0.00016586,0.00016586,0.00000000,0.01290545,0.01290545,0.00000000,10.94618702,10.94618702,0.00000000,0.44308057,0.25974521,1.94574106,-0.01169213,0.06000917,0.50597173
2581,0.17750558,0.00016586,0.00016586,0.00000000,0.01290542,0.01290542,0.00000000,10.94348907,10.94348907,0.00000000,0.44308931,0.25969902,1.94575393,-0.01169399,0.05998853,0.50592852
2582,0.17751119,0.00016587,0.00016587,0.00000000,0.01290576,0.01290576,0.00000000,10.94034386,10.94034386,0.00000000,0.44309852,0.25965321,1.94576728,-0.01169478,0.05996836,0.50588560
2583,0.17750709,0.00016587,0.00016587,0.00000000,0.01290570,0.01290570,0.00000000,10.93782234,10.93782234,0.00000000,0.44310749,0.25960663,1.94578052,-0.01169888,0.05994232,0.50584257
2584,0.17750584,0.00016587,0.00016587,0.00000000,0.01290583,0.01290583,0.00000000,10.93346882,10.93346882,0.00000000,0.44311619,0.25955930,1.94579315,-0.01170214,0.05991132,0.50579935
2585,0.17750624,0.00016587,0.00016587,0.00000000,0.01290586,0.01290586,0.00000000,10.93298912,10.93298912,0.00000000,0.44312516,0.25951353,1.94580638,-0.01170465,0.05989269,0.50575626
2586,0.17750438,0.00016587,0.00016587,0.00000000,0.01290603,0.01290603,0.00000000,10.92688560,10.92688560,0.00000000,0.44313374,0.25946787,1.94581878,-0.01170697,0.05987751,0.50571287
2587,0.17750208,0.00016587,0.00016587,0.00000000,0.01290585,0.01290585,0.00000000,10.92935371,10.92935371,0.00000000,0.44314229,0.25942373,1.94583130,-0.01171015,0.05987472,0.50566947
2588,0.17750707,0.00016588,0.00016588,0.00000000,0.01290608,0.01290608,0.00000000,10.92831230,10.92831230,0.00000000,0.44315112,0.25938120,1.94584417,-0.01171211,0.05988434,0.50562626
2589,0.17750207,0.00016587,0.00016587,0.00000000,0.01290599,0.01290599,0.00000000,10.92579174,10.92579174,0.00000000,0.44316018,0.25933865,1.94585752,-0.01171327,0.05989245,0.50558317
2590,0.17749849,0.00016587,0.00016587,0.00000000,0.01290581,0.01290581,0.00000000,10.92678070,10.92678070,0.00000000,0.44316930,0.25929728,1.94587088,-0.01171336,0.05991045,0.50554013
2591,0.17750256,0.00016587,0.00016587,0.00000000,0.01290593,0.01290593,0.00000000,10.92783356,10.92783356,0.00000000,0.44317833,0.25925609,1.94588399,-0.01171371,0.05992919,0.50549716
2592,0.17750162,0.00016587,0.00016587,0.00000000,0.01290580,0.01290580,0.00000000,10.93025017,10.93025017,0.00000000,0.44318753,0.25921446,1.94589758,-0.01171381,0.05994280,0.50545436
2593,0.17750387,0.00016587,0.00016587,0.00000000,0.01290600,0.01290600,0.00000000,10.92751026,10.92751026,0.00000000,0.44319683,0.25917238,1.94591105,-0.01171328,0.05995158,0.50541168
2594,0.17750101,0.00016587,0.00016587,0.00000000,0.01290587,0.01290587,0.00000000,10.92780209,10.92780209,0.00000000,0.44320595,0.25912958,1.94592440,-0.01171313,0.05995425,0.50536907
2595,0.17750032,0.00016587,0.00016587,0.00000000,0.01290593,0.01290593,0.00000000,10.92580223,10.92580223,0.00000000,0.44321501,0.25908655,1.94593763,-0.01171319,0.05995441,0.50532645
2596,0.17750001,0.00016587,0.00016587,0.00000000,0.01290600,0.01290600,0.00000000,10.92370796,10.92370796,0.00000000,0.44322389,0.25904286,1.94595063,-0.01171332,0.05994962,0.50528377
2597,0.17750232,0.00016588,0.00016588,0.00000000,0.01290611,0.01290611,0.00000000,10.92328072,10.92328072,0.00000000,0.44323272,0.25899789,1.94596350,-0.01171418,0.05993363,0.50524116
2598,0.17749958,0.00016588,0.00016588,0.00000000,0.01290613,0.01290613,0.00000000,10.92001057,10.92001057,0.00000000,0.44324127,0.25895149,1.94597602,-0.01171302,0.05990655,0.50519848
2599,0.17749901,0.00016588,0.00016588,0.00000000,0.01290626,0.01290626,0.00000000,10.91616631,10.91616631,0.00000000,0.44324985,0.25890568,1.94598854,-0.01171452,0.05988383,0.50515580
2600,0.17749070,0.00016588,0.00016588,0.00000000,0.01290610,0.01290610,0.00000000,10.91184330,10.91184330,0.00000000,0.44325835,0.25886008,1.94600093,-0.01171579,0.05986246,0.50511318
2601,0.17750084,0.00016589,0.00016589,0.00000000,0.01290647,0.01290647,0.00000000,10.91262531,10.91262531,0.00000000,0.44326714,0.25881571,1.94601381,-0.01171887,0.05984861,0.50507081
2602,0.17749648,0.00016588,0.00016588,0.00000000,0.01290641,0.01290641,0.00000000,10.90994740,10.90994740,0.00000000,0.44327587,0.25877282,1.94602656,-0.01172390,0.05984668,0.50502849
2603,0.17749827,0.00016588,0.00016588,0.00000000,0.01290641,0.01290641,0.00000000,10.91177082,10.91177082,0.00000000,0.44328469,0.25873128,1.94603944,-0.01172766,0.05985468,0.50498629
2604,0.17749728,0.00016588,0.00016588,0.00000000,0.01290634,0.01290634,0.00000000,10.91259384,10.91259384,0.00000000,0.44329348,0.25869074,1.94605243,-0.01173139,0.05987089,0.50494415
2605,0.17749767,0.00016588,0.00016588,0.00000000,0.01290628,0.01290628,0.00000000,10.91447926,10.91447926,0.00000000,0.44330263,0.25865158,1.94606578,-0.01173538,0.05989670,0.50490224
2606,0.17748949,0.00016588,0.00016588,0.00000000,0.01290608,0.01290608,0.00000000,10.91135406,10.91135406,0.00000000,0.44331175,0.25861108,1.94607890,-0.01173594,0.05991049,0.50486046
2607,0.17749448,0.00016588,0.00016588,0.00000000,0.01290620,0.01290620,0.00000000,10.91331196,10.91331196,0.00000000,0.44332105,0.25857171,1.94609261,-0.01173423,0.05993378,0.50481874
2608,0.17748959,0.00016588,0.00016588,0.00000000,0.01290610,0.01290610,0.00000000,10.91097927,10.91097927,0.00000000,0.44332984,0.25853238,1.94610548,-0.01173201,0.05995990,0.50477672
2609,0.17749460,0.00016588,0.00016588,0.00000000,0.01290613,0.01290613,0.00000000,10.91529179,10.91529179,0.00000000,0.44333857,0.25849241,1.94611812,-0.01173197,0.05998100,0.50473464
2610,0.17749244,0.00016587,0.00016587,0.00000000,0.01290597,0.01290597,0.00000000,10.91727066,10.91727066,0.00000000,0.44334787,0.25845203,1.94613183,-0.01173170,0.05999494,0.50469297
2611,0.17748787,0.00016587,0.00016587,0.00000000,0.01290595,0.01290595,0.00000000,10.91320801,10.91320801,0.00000000,0.44335684,0.25841007,1.94614482,-0.01173388,0.05999688,0.50465113
2612,0.17749040,0.00016588,0.00016588,0.00000000,0.01290606,0.01290606,0.00000000,10.91308308,10.91308308,0.00000000,0.44336611,0.25836721,1.94615853,-0.01173565,0.05998870,0.50460958
2613,0.17748499,0.00016587,0.00016587,0.00000000,0.01290601,0.01290601,0.00000000,10.90892696,10.90892696,0.00000000,0.44337460,0.25832289,1.94617093,-0.01173863,0.05997324,0.50456744
2614,0.17749467,0.00016588,0.00016588,0.00000000,0.01290637,0.01290637,0.00000000,10.90950012,10.90950012,0.00000000,0.44338271,0.25827825,1.94618261,-0.01174145,0.05995698,0.50452507
2615,0.17748895,0.00016588,0.00016588,0.00000000,0.01290638,0.01290638,0.00000000,10.90361404,10.90361404,0.00000000,0.44339097,0.25823379,1.94619477,-0.01174634,0.05994045,0.50448287
2616,0.17748715,0.00016588,0.00016588,0.00000000,0.01290633,0.01290633,0.00000000,10.90301037,10.90301037,0.00000000,0.44339922,0.25818953,1.94620681,-0.01175265,0.05992454,0.50444072
2617,0.17748740,0.00016588,0.00016588,0.00000000,0.01290635,0.01290635,0.00000000,10.90265656,10.90265656,0.00000000,0.44340757,0.25814602,1.94621897,-0.01175683,0.05991503,0.50439864
2618,0.17748719,0.00016588,0.00016588,0.00000000,0.01290642,0.01290642,0.00000000,10.90075016,10.90075016,0.00000000,0.44341573,0.25810266,1.94623089,-0.01175928,0.05990695,0.50435656
2619,0.17748201,0.00016588,0.00016588,0.00000000,0.01290628,0.01290628,0.00000000,10.89916611,10.89916611,0.00000000,0.44342414,0.25806019,1.94624329,-0.01176085,0.05990436,0.50431472
2620,0.17748569,0.00016588,0.00016588,0.00000000,0.01290639,0.01290639,0.00000000,10.90012455,10.90012455,0.00000000,0.44343239,0.25801888,1.94625533,-0.01176477,0.05991148,0.50427282
2621,0.17748535,0.00016589,0.00016589,0.00000000,0.01290643,0.01290643,0.00000000,10.89888573,10.89888573,0.00000000,0.44344097,0.25797769,1.94626784,-0.01176710,0.05991850,0.50423110
2622,0.17748356,0.00016589,0.00016589,0.00000000,0.01290643,0.01290643,0.00000000,10.89714527,10.89714527,0.00000000,0.44344956,0.25793681,1.94628048,-0.01177014,0.05992728,0.50418943
2623,0.17748661,0.00016588,0.00016588,0.00000000,0.01290642,0.01290642,0.00000000,10.90030193,10.90030193,0.00000000,0.44345796,0.25789595,1.94629264,-0.01177017,0.05993756,0.50414771
2624,0.17748322,0.00016588,0.00016588,0.00000000,0.01290639,0.01290639,0.00000000,10.89784336,10.89784336,0.00000000,0.44346640,0.25785530,1.94630504,-0.01176856,0.05994958,0.50410599
2625,0.17748775,0.00016589,0.00016589,0.00000000,0.01290650,0.01290650,0.00000000,10.89958286,10.89958286,0.00000000,0.44347495,0.25781491,1.94631755,-0.01176480,0.05996299,0.50406444
2626,0.17747994,0.00016588,0.00016588,0.00000000,0.01290633,0.01290633,0.00000000,10.89613533,10.89613533,0.00000000,0.44348386,0.25777304,1.94633043,-0.01176196,0.05996044,0.50402325
2627,0.17748119,0.00016589,0.00016589,0.00000000,0.01290645,0.01290645,0.00000000,10.89429188,10.89429188,0.00000000,0.44349283,0.25773078,1.94634366,-0.01176054,0.05995365,0.50398219
2628,0.17747492,0.00016588,0.00016588,0.00000000,0.01290623,0.01290623,0.00000000,10.89364529,10.89364529,0.00000000,0.44350132,0.25768834,1.94635606,-0.01176152,0.05994727,0.50394082
2629,0.17747638,0.00016588,0.00016588,0.00000000,0.01290636,0.01290636,0.00000000,10.89198971,10.89198971,0.00000000,0.44350964,0.25764608,1.94636822,-0.01176269,0.05994232,0.50389946
2630,0.17748339,0.00016589,0.00016589,0.00000000,0.01290658,0.01290658,0.00000000,10.89322948,10.89322948,0.00000000,0.44351807,0.25760335,1.94638050,-0.01176145,0.05993335,0.50385815
2631,0.17747696,0.00016589,0.00016589,0.00000000,0.01290648,0.01290648,0.00000000,10.88939571,10.88939571,0.00000000,0.44352672,0.25756094,1.94639313,-0.01175986,0.05992524,0.50381702
2632,0.17747845,0.00016589,0.00016589,0.00000000,0.01290673,0.01290673,0.00000000,10.88468742,10.88468742,0.00000000,0.44353554,0.25751787,1.94640601,-0.01175976,0.05991009,0.50377613
2633,0.17747958,0.00016589,0.00016589,0.00000000,0.01290675,0.01290675,0.00000000,10.88533306,10.88533306,0.00000000,0.44354466,0.25747541,1.94641936,-0.01175818,0.05989703,0.50373554
2634,0.17748089,0.00016590,0.00016590,0.00000000,0.01290690,0.01290690,0.00000000,10.88265610,10.88265610,0.00000000,0.44355378,0.25743297,1.94643271,-0.01175616,0.05988457,0.50369495
2635,0.17747396,0.00016589,0.00016589,0.00000000,0.01290676,0.01290676,0.00000000,10.87931252,10.87931252,0.00000000,0.44356269,0.25739062,1.94644570,-0.01175217,0.05987426,0.50365424
2636,0.17747927,0.00016590,0.00016590,0.00000000,0.01290702,0.01290702,0.00000000,10.87817669,10.87817669,0.00000000,0.44357133,0.25734851,1.94645834,-0.01174984,0.05986699,0.50361335
2637,0.17747431,0.00016590,0.00016590,0.00000000,0.01290691,0.01290691,0.00000000,10.87608337,10.87608337,0.00000000,0.44358039,0.25730768,1.94647169,-0.01174953,0.05986639,0.50357288
2638,0.17748174,0.00016591,0.00016591,0.00000000,0.01290723,0.01290723,0.00000000,10.87518692,10.87518692,0.00000000,0.44358921,0.25726700,1.94648457,-0.01175272,0.05986735,0.50353229
2639,0.17747615,0.00016590,0.00016590,0.00000000,0.01290695,0.01290695,0.00000000,10.87694740,10.87694740,0.00000000,0.44359753,0.25722730,1.94649661,-0.01175269,0.05988029,0.50349134
2640,0.17747575,0.00016590,0.00016590,0.00000000,0.01290698,0.01290698,0.00000000,10.87576008,10.87576008,0.00000000,0.44360611,0.25718814,1.94650912,-0.01175251,0.05989540,0.50345063
2641,0.17747569,0.00016590,0.00016590,0.00000000,0.01290696,0.01290696,0.00000000,10.87626076,10.87626076,0.00000000,0.44361451,0.25714821,1.94652152,-0.01175160,0.05990466,0.50340992
2642,0.17747708,0.00016590,0.00016590,0.00000000,0.01290707,0.01290707,0.00000000,10.87490654,10.87490654,0.00000000,0.44362310,0.25710776,1.94653404,-0.01175234,0.05990736,0.50336939
2643,0.17747295,0.00016590,0.00016590,0.00000000,0.01290692,0.01290692,0.00000000,10.87456226,10.87456226,0.00000000,0.44363192,0.25706708,1.94654691,-0.01175157,0.05990616,0.50332916
2644,0.17747213,0.00016590,0.00016590,0.00000000,0.01290695,0.01290695,0.00000000,10.87297916,10.87297916,0.00000000,0.44364056,0.25702623,1.94655943,-0.01174968,0.05990405,0.50328887
2645,0.17747383,0.00016590,0.00016590,0.00000000,0.01290706,0.01290706,0.00000000,10.87206268,10.87206268,0.00000000,0.44364905,0.25698459,1.94657183,-0.01174722,0.05989639,0.50324845
2646,0.17747383,0.00016590,0.00016590,0.00000000,0.01290713,0.01290713,0.00000000,10.87016678,10.87016678,0.00000000,0.44365701,0.25694248,1.94658363,-0.01174504,0.05988810,0.50320768
2647,0.17747140,0.00016590,0.00016590,0.00000000,0.01290712,0.01290712,0.00000000,10.86816692,10.86816692,0.00000000,0.44366455,0.25689980,1.94659460,-0.01174299,0.05987658,0.50316668
2648,0.17747073,0.00016590,0.00016590,0.00000000,0.01290719,0.01290719,0.00000000,10.86564541,10.86564541,0.00000000,0.44367200,0.25685757,1.94660544,-0.01174723,0.05986759,0.50312567
2649,0.17747483,0.00016591,0.00016591,0.00000000,0.01290732,0.01290732,0.00000000,10.86633301,10.86633301,0.00000000,0.44367948,0.25681561,1.94661641,-0.01175180,0.05986051,0.50308472
2650,0.17746778,0.00016590,0.00016590,0.00000000,0.01290720,0.01290720,0.00000000,10.86257267,10.86257267,0.00000000,0.44368711,0.25677413,1.94662750,-0.01175540,0.05985633,0.50304389
2651,0.17746814,0.00016591,0.00016591,0.00000000,0.01290728,0.01290728,0.00000000,10.86092663,10.86092663,0.00000000,0.44369465,0.25673258,1.94663858,-0.01175997,0.05985136,0.50300306
2652,0.17746626,0.00016590,0.00016590,0.00000000,0.01290715,0.01290715,0.00000000,10.86230183,10.86230183,0.00000000,0.44370186,0.25669026,1.94664907,-0.01176593,0.05984216,0.50296199
2653,0.17746842,0.00016591,0.00016591,0.00000000,0.01290746,0.01290746,0.00000000,10.85654163,10.85654163,0.00000000,0.44370949,0.25664884,1.94666016,-0.01177230,0.05983727,0.50292122
2654,0.17746657,0.00016591,0.00016591,0.00000000,0.01290733,0.01290733,0.00000000,10.85803127,10.85803127,0.00000000,0.44371751,0.25660774,1.94667196,-0.01177860,0.05983238,0.50288081
2655,0.17746624,0.00016591,0.00016591,0.00000000,0.01290735,0.01290735,0.00000000,10.85721874,10.85721874,0.00000000,0.44372562,0.25656626,1.94668376,-0.01178332,0.05982360,0.50284046
2656,0.17746887,0.00016591,0.00016591,0.00000000,0.01290756,0.01290756,0.00000000,10.85456276,10.85456276,0.00000000,0.44373378,0.25652364,1.94669569,-0.01178773,0.05980546,0.50280017
2657,0.17746626,0.00016591,0.00016591,0.00000000,0.01290758,0.01290758,0.00000000,10.85142708,10.85142708,0.00000000,0.44374251,0.25648212,1.94670844,-0.01179364,0.05979182,0.50276035
2658,0.17746495,0.00016592,0.00016592,0.00000000,0.01290760,0.01290760,0.00000000,10.84968758,10.84968758,0.00000000,0.44375151,0.25644034,1.94672155,-0.01179737,0.05977501,0.50272071
2659,0.17746323,0.00016591,0.00016591,0.00000000,0.01290749,0.01290749,0.00000000,10.85072899,10.85072899,0.00000000,0.44376054,0.25639915,1.94673479,-0.01179960,0.05976345,0.50268108
2660,0.17746630,0.00016592,0.00016592,0.00000000,0.01290780,0.01290780,0.00000000,10.84606266,10.84606266,0.00000000,0.44376951,0.25635779,1.94674802,-0.01180110,0.05975030,0.50264144
2661,0.17746221,0.00016592,0.00016592,0.00000000,0.01290770,0.01290770,0.00000000,10.84437466,10.84437466,0.00000000,0.44377857,0.25631693,1.94676113,-0.01179868,0.05974283,0.50260174
2662,0.17746346,0.00016592,0.00016592,0.00000000,0.01290781,0.01290781,0.00000000,10.84289551,10.84289551,0.00000000,0.44378740,0.25627705,1.94677401,-0.01179727,0.05974444,0.50256193
2663,0.17746219,0.00016592,0.00016592,0.00000000,0.01290774,0.01290774,0.00000000,10.84343719,10.84343719,0.00000000,0.44379622,0.25623775,1.94678688,-0.01179498,0.05975088,0.50252211
2664,0.17745607,0.00016591,0.00016591,0.00000000,0.01290753,0.01290753,0.00000000,10.84281254,10.84281254,0.00000000,0.44380471,0.25619963,1.94679928,-0.01179291,0.05976888,0.50248206
2665,0.17746302,0.00016592,0.00016592,0.00000000,0.01290768,0.01290768,0.00000000,10.84587479,10.84587479,0.00000000,0.44381306,0.25616109,1.94681156,-0.01178908,0.05978411,0.50244200
