iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
264,rigid,0.6101641058921814,20.0,0.004666137043386698,0.09332274086773396,10.0,0.0,0.0,1.0,0.003761874046176672,0.003761874046176672,2.6326326326326326,0.010991492308676243,0.02893656133315167,500.0,0.0009682858362793922,0.4841429181396961,0.0,0.0,0.0,700000,700000,1543
265,rigid,0.6108258962631226,20.0,0.004666402004659176,0.09332804009318352,10.0,0.0,0.0,1.0,0.0037566947285085917,0.0037566947285085917,2.6426426426426426,0.011201296001672745,0.02960102246688293,500.0,0.0009682802483439445,0.4841401241719723,0.0,0.0,0.0,700000,700000,1531
266,rigid,0.6102493405342102,20.0,0.004666220396757126,0.09332440793514252,10.0,0.0,0.0,1.0,0.003751518437638879,0.003751518437638879,2.6526526526526526,0.01094156876206398,0.029024181400870416,500.0,0.0009682984091341496,0.4841492045670748,0.0,0.0,0.0,700000,700000,1528
267,rigid,0.6098062992095947,20.0,0.004665530286729336,0.09331060573458672,10.0,0.0,0.0,1.0,0.003746345639228821,0.003746345639228821,2.6626626626626626,0.010732265189290047,0.02857640180531684,500.0,0.0009683459647931159,0.4841729823965579,0.0,0.0,0.0,700000,700000,1538
268,rigid,0.6106867790222168,20.0,0.004665262997150421,0.09330525994300842,10.0,0.0,0.0,1.0,0.0037411770317703485,0.0037411770317703485,2.6726726726726726,0.011020930483937263,0.029455339731844336,500.0,0.0009683699463494122,0.4841849731747061,0.0,0.0,0.0,700000,700000,1547
269,rigid,0.6109507083892822,20.0,0.004665030166506767,0.09330060333013535,10.0,0.0,0.0,1.0,0.003736011451110244,0.003736011451110244,2.6826826826826826,0.011077015660703182,0.0297161180887733,500.0,0.0009683959069661796,0.4841979534830898,0.0,0.0,0.0,700000,700000,1531
270,rigid,0.6107096076011658,20.0,0.004664908163249493,0.09329816326498985,10.0,0.0,0.0,1.0,0.0037314232904464006,0.0037314232904464006,2.6926926926926926,0.010945126414299011,0.02947186191638072,500.0,0.0009684163378551602,0.4842081689275801,0.0,0.0,0.0,700000,700000,1554
271,rigid,0.6111468076705933,20.0,0.004665036220103502,0.09330072440207005,10.0,0.0,0.0,1.0,0.003727124072611332,0.003727124072611332,2.7027027027027026,0.011065871454775333,0.02990776068858198,500.0,0.0009684223914518952,0.4842111957259476,0.0,0.0,0.0,700000,700000,1514
272,rigid,0.611267626285553,20.0,0.0046656252816319466,0.09331250563263893,10.0,0.0,0.0,1.0,0.0037219682708382607,0.0037219682708382607,2.7127127127127126,0.011070750653743744,0.03003176603768323,500.0,0.0009684027172625065,0.48420135863125324,0.0,0.0,0.0,700000,700000,1533
273,rigid,0.611143946647644,20.0,0.00466615054756403,0.0933230109512806,10.0,0.0,0.0,1.0,0.0037179605569690466,0.0037179605569690466,2.7227227227227226,0.010985122993588448,0.029909443986547123,500.0,0.0009683870011940598,0.4841935005970299,0.0,0.0,0.0,700000,700000,1550
274,rigid,0.6114203929901123,20.0,0.004666647873818874,0.09333295747637749,10.0,0.0,0.0,1.0,0.003713955171406269,0.003713955171406269,2.7327327327327327,0.011047481559216976,0.03018981447113348,500.0,0.0009683673270046711,0.48418366350233555,0.0,0.0,0.0,700000,700000,1544
275,rigid,0.6116171479225159,20.0,0.004666953347623348,0.09333906695246696,10.0,0.0,0.0,1.0,0.0037093807477504015,0.0037093807477504015,2.7427427427427427,0.011080208234488964,0.030390160723222984,500.0,0.0009683570824563503,0.48417854122817516,0.0,0.0,0.0,700000,700000,1525
276,rigid,0.6114010214805603,20.0,0.004667302593588829,0.09334605187177658,10.0,0.0,0.0,1.0,0.0037050943356007338,0.0037050943356007338,2.7527527527527527,0.010961922816932201,0.030175463209773327,500.0,0.0009683488169685006,0.4841744084842503,0.0,0.0,0.0,700000,700000,1534
277,rigid,0.611478328704834,20.0,0.004667419940233231,0.09334839880466461,10.0,0.0,0.0,1.0,0.003701095702126622,0.003701095702126622,2.7627627627627627,0.010950402356684208,0.03025336386831673,500.0,0.0009683509124442935,0.48417545622214675,0.0,0.0,0.0,700000,700000,1532
278,rigid,0.611769437789917,20.0,0.004667613655328751,0.09335227310657501,10.0,0.0,0.0,1.0,0.003696814179420471,0.003696814179420471,2.7727727727727727,0.011015759781002998,0.030544198792170473,500.0,0.0009683523094281554,0.4841761547140777,0.0,0.0,0.0,700000,700000,1536
279,rigid,0.6118174195289612,20.0,0.004667466506361961,0.09334933012723923,10.0,0.0,0.0,1.0,0.0036928202025592327,0.0036928202025592327,2.7827827827827827,0.010991301387548447,0.030586404261646327,500.0,0.0009683776879683137,0.48418884398415685,0.0,0.0,0.0,700000,700000,1536
280,rigid,0.6121038198471069,20.0,0.00466710701584816,0.0933421403169632,10.0,0.0,0.0,1.0,0.0036893985234200954,0.0036893985234200954,2.7927927927927927,0.011049817316234112,0.030859850162455627,500.0,0.0009684247779659927,0.48421238898299634,0.0,0.0,0.0,700000,700000,1537
281,rigid,0.6124098300933838,20.0,0.004666742403060198,0.09333484806120396,10.0,0.0,0.0,1.0,0.0036856934893876314,0.0036856934893876314,2.8028028028028027,0.011114452034235,0.031151617313171173,500.0,0.0009684753604233265,0.48423768021166325,0.0,0.0,0.0,700000,700000,1535
282,rigid,0.6120495796203613,20.0,0.004666267428547144,0.09332534857094288,10.0,0.0,0.0,1.0,0.0036819903180003166,0.0036819903180003166,2.8128128128128127,0.010944738984107971,0.03078550204739079,500.0,0.0009685134864412248,0.4842567432206124,0.0,0.0,0.0,700000,700000,1524
283,rigid,0.6126229166984558,20.0,0.0046662031672894955,0.09332406334578991,10.0,0.0,0.0,1.0,0.0036785737611353397,0.0036785737611353397,2.8228228228228227,0.011110054329037666,0.03136171492280903,500.0,0.0009685171535238624,0.4842585767619312,0.0,0.0,0.0,700000,700000,1541
284,rigid,0.6122905015945435,20.0,0.00466611422598362,0.0933222845196724,10.0,0.0,0.0,1.0,0.0036754433531314135,0.0036754433531314135,2.8328328328328327,0.010953672230243683,0.031029922333923543,500.0,0.0009685256518423557,0.48426282592117786,0.0,0.0,0.0,700000,700000,1527
285,rigid,0.6125240921974182,20.0,0.004666349850594997,0.09332699701189995,10.0,0.0,0.0,1.0,0.0036720295902341604,0.0036720295902341604,2.8428428428428427,0.010996947064995766,0.031262592256844815,500.0,0.0009685249533504248,0.4842624766752124,0.0,0.0,0.0,700000,700000,1531
286,rigid,0.6129060387611389,20.0,0.004667071159929037,0.09334142319858074,10.0,0.0,0.0,1.0,0.0036683334037661552,0.0036683334037661552,2.8528528528528527,0.011094733141362667,0.03165164109397758,500.0,0.0009684892720542848,0.4842446360271424,0.0,0.0,0.0,700000,700000,1532
287,rigid,0.6127894520759583,20.0,0.004667817149311304,0.09335634298622608,10.0,0.0,0.0,1.0,0.0036657757591456175,0.0036657757591456175,2.8628628628628627,0.01101626642048359,0.03153806002260567,500.0,0.0009684585966169834,0.4842292983084917,0.0,0.0,0.0,700000,700000,1533
288,rigid,0.6126217842102051,20.0,0.004668684210628271,0.09337368421256542,10.0,0.0,0.0,1.0,0.00366208259947598,0.00366208259947598,2.8728728728728727,0.010920949280261993,0.03137449893328521,500.0,0.0009684230899438262,0.4842115449719131,0.0,0.0,0.0,700000,700000,1533
289,rigid,0.6129189729690552,20.0,0.004669242072850466,0.09338484145700932,10.0,0.0,0.0,1.0,0.00365924253128469,0.00365924253128469,2.8828828828828827,0.010985326953232288,0.03166941103634533,500.0,0.0009684110409580171,0.48420552047900856,0.0,0.0,0.0,700000,700000,1540
290,rigid,0.6129376292228699,20.0,0.004669151268899441,0.09338302537798882,10.0,0.0,0.0,1.0,0.0036561202723532915,0.0036561202723532915,2.8928928928928928,0.010951731353998184,0.0316821857988536,500.0,0.0009684325777925551,0.48421628889627755,0.0,0.0,0.0,700000,700000,1529
291,rigid,0.6131719946861267,20.0,0.004668594337999821,0.09337188675999641,10.0,0.0,0.0,1.0,0.003652999410405755,0.003652999410405755,2.9029029029029028,0.010992567054927349,0.03191035481410341,500.0,0.0009684735559858382,0.4842367779929191,0.0,0.0,0.0,700000,700000,1546
292,rigid,0.6133854389190674,20.0,0.004668222740292549,0.09336445480585098,10.0,0.0,0.0,1.0,0.0036498799454420805,0.0036498799454420805,2.9129129129129128,0.011026338674128056,0.032118764306018656,500.0,0.0009685047552920878,0.4842523776460439,0.0,0.0,0.0,700000,700000,1535
293,rigid,0.6133392453193665,20.0,0.004667668603360653,0.09335337206721306,10.0,0.0,0.0,1.0,0.0036473285872489214,0.0036473285872489214,2.9229229229229228,0.010969816707074642,0.032063928713371326,500.0,0.0009685491677373648,0.4842745838686824,0.0,0.0,0.0,700000,700000,1540
294,rigid,0.6136305332183838,20.0,0.004667625762522221,0.09335251525044441,10.0,0.0,0.0,1.0,0.00364449480548501,0.00364449480548501,2.932932932932933,0.011029272340238094,0.032348116072970584,500.0,0.0009685708209872246,0.4842854104936123,0.0,0.0,0.0,700000,700000,1542
295,rigid,0.6134923696517944,20.0,0.004668562673032284,0.09337125346064568,10.0,0.0,0.0,1.0,0.0036419450771063566,0.0036419450771063566,2.942942942942943,0.010946436785161495,0.032214738887262055,500.0,0.000968528853263706,0.484264426631853,0.0,0.0,0.0,700000,700000,1534
296,rigid,0.6138247847557068,20.0,0.0046700965613126755,0.09340193122625351,10.0,0.0,0.0,1.0,0.003638830268755555,0.003638830268755555,2.952952952952953,0.01102641224861145,0.03256047661001379,500.0,0.0009684470715001225,0.4842235357500613,0.0,0.0,0.0,700000,700000,1550
297,rigid,0.6140196919441223,20.0,0.004671577829867601,0.09343155659735203,10.0,0.0,0.0,1.0,0.003635716624557972,0.003635716624557972,2.962962962962963,0.01105745229870081,0.032762821625780175,500.0,0.0009683792013674974,0.4841896006837487,0.0,0.0,0.0,700000,700000,1528
298,rigid,0.613899827003479,20.0,0.004672810435295105,0.0934562087059021,10.0,0.0,0.0,1.0,0.0036331703886389732,0.0036331703886389732,2.972972972972973,0.010981191881000996,0.0326467866732462,500.0,0.0009683272801339626,0.4841636400669813,0.0,0.0,0.0,700000,700000,1556
299,rigid,0.613918662071228,20.0,0.00467367097735405,0.093473419547081,10.0,0.0,0.0,1.0,0.003630624385550618,0.003630624385550618,2.982982982982983,0.010950851254165173,0.032666202940352565,500.0,0.0009682968957349658,0.4841484478674829,0.0,0.0,0.0,700000,700000,1556
300,rigid,0.6142998933792114,20.0,0.0046739280223846436,0.09347856044769287,10.0,0.0,0.0,1.0,0.003628079779446125,0.003628079779446125,2.992992992992993,0.011041378602385521,0.03304676878992263,500.0,0.0009682929376140237,0.48414646880701184,0.0,0.0,0.0,700000,700000,1535
301,rigid,0.6140278577804565,20.0,0.004673425108194351,0.09346850216388702,10.0,0.0,0.0,1.0,0.003626101417466998,0.003626101417466998,3.003003003003003,0.010910135693848133,0.032763170251796196,500.0,0.0009683402022346854,0.4841701011173427,0.0,0.0,0.0,700000,700000,1516
302,rigid,0.614704966545105,20.0,0.0046732742339372635,0.09346548467874527,10.0,0.0,0.0,1.0,0.003623558208346367,0.003623558208346367,3.013013013013013,0.011095787398517132,0.03343175182135792,500.0,0.0009683683747425675,0.48418418737128377,0.0,0.0,0.0,700000,700000,1540
303,rigid,0.6141226887702942,20.0,0.004673648625612259,0.09347297251224518,10.0,0.0,0.0,1.0,0.0036210159305483103,0.0036210159305483103,3.023023023023023,0.01086542010307312,0.03284641512640723,500.0,0.0009683645330369473,0.4841822665184736,0.0,0.0,0.0,700000,700000,1525
304,rigid,0.6145389676094055,20.0,0.0046740947291255,0.09348189458251,10.0,0.0,0.0,1.0,0.0036190396640449762,0.0036190396640449762,3.033033033033033,0.010965115390717983,0.03325755719106655,500.0,0.0009683609823696315,0.48418049118481576,0.0,0.0,0.0,700000,700000,1549
305,rigid,0.6147561073303223,20.0,0.0046750763431191444,0.09350152686238289,10.0,0.0,0.0,1.0,0.0036170631647109985,0.0036170631647109985,3.043043043043043,0.011000356636941433,0.03347455873503699,500.0,0.0009683259995654225,0.48416299978271127,0.0,0.0,0.0,700000,700000,1537
306,rigid,0.6147143840789795,20.0,0.00467610452324152,0.0935220904648304,10.0,0.0,0.0,1.0,0.003615087829530239,0.003615087829530239,3.053053053053053,0.010951303876936436,0.03343491173639252,500.0,0.0009682845557108521,0.4841422778554261,0.0,0.0,0.0,700000,700000,1549
307,rigid,0.6152381300926208,20.0,0.004676843993365765,0.09353687986731529,10.0,0.0,0.0,1.0,0.003612830536440015,0.003612830536440015,3.063063063063063,0.011085963808000088,0.03395700625873901,500.0,0.0009682627860456705,0.48413139302283525,0.0,0.0,0.0,700000,700000,1532
308,rigid,0.6149892807006836,20.0,0.004677521996200085,0.0935504399240017,10.0,0.0,0.0,1.0,0.00361085613258183,0.00361085613258183,3.073073073073073,0.01096874289214611,0.03370774842731587,500.0,0.0009682404925115407,0.4841202462557703,0.0,0.0,0.0,700000,700000,1553
309,rigid,0.6151580810546875,20.0,0.004677803721278906,0.09355607442557812,10.0,0.0,0.0,1.0,0.0036088821943849325,0.0036088821943849325,3.083083083083083,0.010987365618348122,0.03387496106557779,500.0,0.000968236243352294,0.484118121676147,0.0,0.0,0.0,700000,700000,1532
310,rigid,0.6153711080551147,20.0,0.004677847493439913,0.09355694986879826,10.0,0.0,0.0,1.0,0.0036074728704988956,0.0036074728704988956,3.093093093093093,0.011017326265573502,0.034077615776398514,500.0,0.0009682581294327974,0.4841290647163987,0.0,0.0,0.0,700000,700000,1527
311,rigid,0.6158242225646973,20.0,0.004677753429859877,0.09355506859719753,10.0,0.0,0.0,1.0,0.0036052176728844643,0.0036052176728844643,3.103103103103103,0.01112281996756792,0.03451525715661717,500.0,0.0009682973613962531,0.48414868069812655,0.0,0.0,0.0,700000,700000,1548
312,rigid,0.6151769161224365,20.0,0.004678206518292427,0.09356413036584854,10.0,0.0,0.0,1.0,0.0036038090474903584,0.0036038090474903584,3.113113113113113,0.010876720771193504,0.03386046206047227,500.0,0.0009682970703579485,0.48414853517897427,0.0,0.0,0.0,700000,700000,1547
313,rigid,0.6152259111404419,20.0,0.004678996279835701,0.09357992559671402,10.0,0.0,0.0,1.0,0.0036024004220962524,0.0036024004220962524,3.123123123123123,0.010855044238269329,0.033901639663063365,500.0,0.0009682838572189212,0.4841419286094606,0.0,0.0,0.0,700000,700000,1548
314,rigid,0.6157833933830261,20.0,0.004680152982473373,0.09360305964946747,10.0,0.0,0.0,1.0,0.0036007107701152563,0.0036007107701152563,3.1331331331331334,0.010999830439686775,0.03446393320942904,500.0,0.0009682313539087772,0.4841156769543886,0.0,0.0,0.0,700000,700000,1540
315,rigid,0.6158756017684937,20.0,0.004681156016886234,0.09362312033772469,10.0,0.0,0.0,1.0,0.0035993026103824377,0.0035993026103824377,3.1431431431431434,0.010996891185641289,0.03456480312603969,500.0,0.0009681766969151795,0.48408834845758975,0.0,0.0,0.0,700000,700000,1550
316,rigid,0.6160570383071899,20.0,0.004681886173784733,0.09363772347569466,10.0,0.0,0.0,1.0,0.00359789514914155,0.00359789514914155,3.1531531531531534,0.01102131512016058,0.034751894523028855,500.0,0.0009681389783509076,0.4840694891754538,0.0,0.0,0.0,700000,700000,1531
317,rigid,0.6161298155784607,20.0,0.0046822065487504005,0.09364413097500801,10.0,0.0,0.0,1.0,0.0035962059628218412,0.0035962059628218412,3.1631631631631634,0.011009611189365387,0.034825196554949575,500.0,0.000968128559179604,0.484064279589802,0.0,0.0,0.0,700000,700000,1542
318,rigid,0.6160545349121094,20.0,0.004682000260800123,0.09364000521600246,10.0,0.0,0.0,1.0,0.0035947987344115973,0.0035947987344115973,3.1731731731731734,0.010948924347758293,0.0347428330154092,500.0,0.0009681537048891187,0.48407685244455934,0.0,0.0,0.0,700000,700000,1530
319,rigid,0.6160115003585815,20.0,0.004682272672653198,0.09364545345306396,10.0,0.0,0.0,1.0,0.0035931107122451067,0.0035931107122451067,3.1831831831831834,0.010899743065237999,0.034695878826283125,500.0,0.0009681540541350842,0.4840770270675421,0.0,0.0,0.0,700000,700000,1545
320,rigid,0.6160084009170532,20.0,0.0046828691847622395,0.09365738369524479,10.0,0.0,0.0,1.0,0.0035917041823267937,0.0035917041823267937,3.1931931931931934,0.010863997973501682,0.03469084437985022,500.0,0.0009681369410827756,0.4840684705413878,0.0,0.0,0.0,700000,700000,1540
321,rigid,0.6165318489074707,20.0,0.004683793522417545,0.0936758704483509,10.0,0.0,0.0,1.0,0.0035897355992347,0.0035897355992347,3.2032032032032034,0.010994181968271732,0.03521659889736691,500.0,0.0009680992225185037,0.48404961125925183,0.0,0.0,0.0,700000,700000,1546
322,rigid,0.6166243553161621,20.0,0.0046847183257341385,0.09369436651468277,10.0,0.0,0.0,1.0,0.0035880485083907843,0.0035880485083907843,3.2132132132132134,0.010988609865307808,0.03530874641405212,500.0,0.0009680664516054094,0.4840332258027047,0.0,0.0,0.0,700000,700000,1533
323,rigid,0.6166176199913025,20.0,0.004685422405600548,0.09370844811201096,10.0,0.0,0.0,1.0,0.0035872054286301136,0.0035872054286301136,3.2232232232232234,0.010951876640319824,0.03530034312495479,500.0,0.0009680432849563658,0.4840216424781829,0.0,0.0,0.0,700000,700000,1550
324,rigid,0.6170064210891724,20.0,0.004686353262513876,0.09372706525027752,10.0,0.0,0.0,1.0,0.003585518803447485,0.003585518803447485,3.2332332332332334,0.011039969511330128,0.03569479631791423,500.0,0.0009679981740191579,0.48399908700957894,0.0,0.0,0.0,700000,700000,1526
325,rigid,0.6169470548629761,20.0,0.004687280859798193,0.09374561719596386,10.0,0.0,0.0,1.0,0.0035835520830005407,0.0035835520830005407,3.2432432432432434,0.010989613831043243,0.0356419908033835,500.0,0.0009679517825134099,0.4839758912567049,0.0,0.0,0.0,700000,700000,1529
326,rigid,0.6169055700302124,20.0,0.004688063636422157,0.09376127272844315,10.0,0.0,0.0,1.0,0.003582147415727377,0.003582147415727377,3.2532532532532534,0.010944228619337082,0.03560434736020572,500.0,0.0009679155191406608,0.4839577595703304,0.0,0.0,0.0,700000,700000,1535
327,rigid,0.6174535751342773,20.0,0.004688673187047243,0.09377346374094486,10.0,0.0,0.0,1.0,0.0035810237750411034,0.0035810237750411034,3.2632632632632634,0.011079183779656887,0.03615429341509655,500.0,0.0009678895585238934,0.4839447792619467,0.0,0.0,0.0,700000,700000,1528
328,rigid,0.6171938180923462,20.0,0.004688974469900131,0.09377948939800262,10.0,0.0,0.0,1.0,0.00358018116094172,0.00358018116094172,3.2732732732732734,0.010963507927954197,0.035886557481892116,500.0,0.000967895146459341,0.4839475732296705,0.0,0.0,0.0,700000,700000,1517
329,rigid,0.6172761917114258,20.0,0.004689013119786978,0.09378026239573956,10.0,0.0,0.0,1.0,0.0035784966312348843,0.0035784966312348843,3.2832832832832834,0.01095226127654314,0.03595937636342493,500.0,0.0009679161594249308,0.4839580797124654,0.0,0.0,0.0,700000,700000,1535
330,rigid,0.6176850199699402,20.0,0.004689405672252178,0.09378811344504356,10.0,0.0,0.0,1.0,0.0035776542499661446,0.0035776542499661446,3.2932932932932935,0.011041749268770218,0.03636371881306709,500.0,0.0009679110371507704,0.4839555185753852,0.0,0.0,0.0,700000,700000,1539
331,rigid,0.6178163290023804,20.0,0.004689179360866547,0.09378358721733093,10.0,0.0,0.0,1.0,0.0035765317734330893,0.0035765317734330893,3.3033033033033035,0.011044858954846859,0.036484519070064704,500.0,0.0009679434588178992,0.4839717294089496,0.0,0.0,0.0,700000,700000,1533
332,rigid,0.6174175143241882,20.0,0.004688975401222706,0.09377950802445412,10.0,0.0,0.0,1.0,0.003575689624994993,0.003575689624994993,3.3133133133133135,0.010888539254665375,0.03607714207501741,500.0,0.0009679703507572412,0.4839851753786206,0.0,0.0,0.0,700000,700000,1536
