iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
730,pose,3.425816774368286,100.0,7.005799852777272e-05,0.0070057998527772725,250.0,0.00351777789182961,0.8794444729574025,1.0,0.0018526192288845778,0.0018526192288845778,60.0,0.005740245338529348,0.3444147203117609,10.0,0.01867130771279335,0.1867130771279335,800.0,0.002223811112344265,1.779048889875412,0.001,227.33706665039062,0.22733706665039063,700000,700000,353,10475,10469,89
731,pose,3.418440103530884,100.0,6.543264316860586e-05,0.006543264316860586,250.0,0.003521219128742814,0.8803047821857035,1.0,0.00184031727258116,0.00184031727258116,60.0,0.005568199325352907,0.33409195952117443,10.0,0.018086234107613564,0.18086234107613564,800.0,0.002234624233096838,1.7876993864774704,0.001,227.09823608398438,0.22709823608398438,700000,700000,347,10475,10467,87
732,pose,3.44081449508667,100.0,6.094772106735036e-05,0.006094772106735036,250.0,0.003525826847180724,0.881456711795181,1.0,0.0018322726245969534,0.0018322726245969534,60.0,0.005841268692165613,0.3504761215299368,10.0,0.01757233776152134,0.1757233776152134,800.0,0.0022473838180303574,1.7979070544242859,0.001,227.32418823242188,0.22732418823242187,700000,700000,335,10475,10469,85
733,pose,3.445596218109131,100.0,5.7571549405111e-05,0.0057571549405111,250.0,0.0035313742700964212,0.8828435675241053,1.0,0.0018258494092151523,0.0018258494092151523,60.0,0.005871242843568325,0.3522745706140995,10.0,0.017241869121789932,0.17241869121789932,800.0,0.0022538467310369015,1.8030773848295212,0.001,227.39886474609375,0.22739886474609375,700000,700000,336,10475,10468,84
734,pose,3.434885263442993,100.0,5.518340549315326e-05,0.005518340549315326,250.0,0.003538218792527914,0.8845546981319785,1.0,0.0018198381876572967,0.0018198381876572967,60.0,0.005736220628023148,0.34417323768138885,10.0,0.016934456303715706,0.16934456303715706,800.0,0.0022531230933964252,1.8024984747171402,0.001,226.9761962890625,0.22697619628906252,700000,700000,326,10475,10466,85
735,pose,3.4390711784362793,100.0,5.382495510275476e-05,0.005382495510275476,250.0,0.0035447084810584784,0.8861771202646196,1.0,0.001817436539568007,0.001817436539568007,60.0,0.005801955237984657,0.34811731427907944,10.0,0.017177509143948555,0.17177509143948555,800.0,0.0022482778877019882,1.7986223101615906,0.001,227.17926025390625,0.22717926025390625,700000,700000,333,10475,10464,86
736,pose,3.4250681400299072,100.0,5.3204174037091434e-05,0.005320417403709143,250.0,0.0035500964149832726,0.8875241037458181,1.0,0.001817436539568007,0.001817436539568007,60.0,0.005624984856694937,0.3374990914016962,10.0,0.01730961911380291,0.1730961911380291,800.0,0.002239742549136281,1.7917940393090248,0.001,228.016845703125,0.228016845703125,700000,700000,341,10475,10462,88
737,pose,3.4500255584716797,100.0,5.326399696059525e-05,0.005326399696059525,250.0,0.0035529902670532465,0.8882475667633116,1.0,0.001821440178900957,0.001821440178900957,60.0,0.006134117022156715,0.3680470213294029,10.0,0.01726606674492359,0.17266066744923592,800.0,0.002232044003903866,1.7856352031230927,0.001,228.28732299804688,0.22828732299804688,700000,700000,341,10475,10458,90
738,pose,3.4157423973083496,100.0,5.3694238886237144e-05,0.0053694238886237144,250.0,0.0035544289276003838,0.8886072319000959,1.0,0.0018278555944561958,0.0018278555944561958,60.0,0.0055611636489629745,0.3336698189377785,10.0,0.017530839890241623,0.17530839890241623,800.0,0.002228151774033904,1.7825214192271233,0.001,228.43832397460938,0.2284383239746094,700000,700000,346,10475,10459,89
739,pose,3.427621841430664,100.0,5.4947515309322625e-05,0.0054947515309322625,250.0,0.0035549059975892305,0.8887264993973076,1.0,0.0018362925620749593,0.0018362925620749593,60.0,0.005731252487748861,0.3438751492649317,10.0,0.01800665073096752,0.18006650730967522,800.0,0.0022238297387957573,1.7790637910366058,0.001,228.55905151367188,0.22855905151367187,700000,700000,344,10475,10462,87
740,pose,3.4437031745910645,100.0,5.6631390179973096e-05,0.0056631390179973096,250.0,0.0035559844691306353,0.8889961172826588,1.0,0.00184515246655792,0.00184515246655792,60.0,0.005996257066726685,0.3597754240036011,10.0,0.01821802370250225,0.1821802370250225,800.0,0.0022201980464160442,1.7761584371328354,0.001,229.08453369140625,0.22908453369140624,700000,700000,355,10475,10464,87
741,pose,3.4230294227600098,100.0,5.856758798472583e-05,0.005856758798472583,250.0,0.003558281110599637,0.8895702776499093,1.0,0.001850397908128798,0.001850397908128798,60.0,0.005685381591320038,0.34112289547920227,10.0,0.0183611661195755,0.183611661195755,800.0,0.0022148452699184418,1.7718762159347534,0.001,229.14129638671875,0.22914129638671876,700000,700000,355,10475,10464,88
742,pose,3.4210641384124756,100.0,6.033052341081202e-05,0.006033052341081202,250.0,0.0035604191944003105,0.8901047986000776,1.0,0.0018526192288845778,0.0018526192288845778,60.0,0.005681292619556189,0.3408775571733713,10.0,0.01860845275223255,0.18608452752232552,800.0,0.00220881262794137,1.767050102353096,0.001,229.0614471435547,0.2290614471435547,700000,700000,361,10475,10467,89
743,pose,3.416063070297241,100.0,6.111783295636997e-05,0.006111783295636997,250.0,0.003562337951734662,0.8905844879336655,1.0,0.0018522151513025165,0.0018522151513025165,60.0,0.005665360018610954,0.33992160111665726,10.0,0.018416576087474823,0.18416576087474823,800.0,0.00220409594476223,1.763276755809784,0.001,230.15042114257812,0.23015042114257814,700000,700000,364,10475,10467,94
744,pose,3.4086222648620605,100.0,6.013426900608465e-05,0.006013426900608465,250.0,0.0035631516948342323,0.8907879237085581,1.0,0.001850599772296846,0.001850599772296846,60.0,0.0055377366952598095,0.33226420171558857,10.0,0.018471824005246162,0.18471824005246162,800.0,0.0022034503053873777,1.7627602443099022,0.001,230.22750854492188,0.23022750854492188,700000,700000,364,10475,10464,94
745,pose,3.3911774158477783,100.0,5.827777931699529e-05,0.005827777931699529,250.0,0.0035626005847007036,0.8906501461751759,1.0,0.001848782878369093,0.001848782878369093,60.0,0.005217589903622866,0.31305539421737194,10.0,0.01873507909476757,0.1873507909476757,800.0,0.0022048777900636196,1.7639022320508957,0.001,228.54222106933594,0.22854222106933594,700000,700000,361,10475,10462,92
746,pose,3.4298927783966064,100.0,5.697292726836167e-05,0.005697292726836167,250.0,0.0035617193207144737,0.8904298301786184,1.0,0.0018463621381670237,0.0018463621381670237,60.0,0.0058376300148665905,0.35025780089199543,10.0,0.018862895667552948,0.18862895667552948,800.0,0.0022054938599467278,1.7643950879573822,0.001,228.63742065429688,0.22863742065429687,700000,700000,367,10475,10465,91
747,pose,3.422410488128662,100.0,5.59118707315065e-05,0.00559118707315065,250.0,0.003562962170690298,0.8907405426725745,1.0,0.0018441445427015424,0.0018441445427015424,60.0,0.0057885716669261456,0.34731430001556873,10.0,0.018342118710279465,0.18342118710279465,800.0,0.002208829391747713,1.7670635133981705,0.001,226.435546875,0.226435546875,700000,700000,361,10475,10465,90
748,pose,3.4258623123168945,100.0,5.570001667365432e-05,0.005570001667365432,250.0,0.003562827594578266,0.8907068986445665,1.0,0.0018393106292933226,0.0018393106292933226,60.0,0.005776016507297754,0.34656099043786526,10.0,0.01814677007496357,0.1814677007496357,800.0,0.0022169961594045162,1.773596927523613,0.001,226.1204833984375,0.22612048339843752,700000,700000,360,10475,10465,88
749,pose,3.4261887073516846,100.0,5.611219967249781e-05,0.005611219967249781,250.0,0.00356492237187922,0.891230592969805,1.0,0.0018366948934271932,0.0018366948934271932,60.0,0.0057604010216891766,0.3456240613013506,10.0,0.017911771312355995,0.17911771312355995,800.0,0.002220424124971032,1.7763392999768257,0.001,226.42929077148438,0.22642929077148438,700000,700000,355,10475,10466,88
750,pose,3.413207769393921,100.0,5.6760458392091095e-05,0.0056760458392091095,250.0,0.003568797605112195,0.8921994012780488,1.0,0.0018326744902879,0.0018326744902879,60.0,0.00556667847558856,0.3340007085353136,10.0,0.017806224524974823,0.17806224524974823,800.0,0.0022185577545315027,1.7748462036252022,0.001,226.59039306640625,0.22659039306640624,700000,700000,363,10475,10463,89
751,pose,3.429044723510742,100.0,5.752003562520258e-05,0.005752003562520258,250.0,0.0035738791339099407,0.8934697834774852,1.0,0.0018272536108270288,0.0018272536108270288,60.0,0.005826173350214958,0.3495704010128975,10.0,0.018127506598830223,0.18127506598830223,800.0,0.0022131935693323612,1.770554855465889,0.001,226.595458984375,0.226595458984375,700000,700000,360,10475,10467,89
752,pose,3.4240801334381104,100.0,5.790451177745126e-05,0.005790451177745126,250.0,0.003578788135200739,0.8946970338001847,1.0,0.0018188371323049068,0.0018188371323049068,60.0,0.0058297934010624886,0.3497876040637493,10.0,0.018052654340863228,0.18052654340863228,800.0,0.002205814002081752,1.7646512016654015,0.001,226.80862426757812,0.22680862426757814,700000,700000,350,10475,10467,92
753,pose,3.4061779975891113,100.0,5.838851211592555e-05,0.005838851211592555,250.0,0.003582965349778533,0.8957413374446332,1.0,0.0018100410234183073,0.0018100410234183073,60.0,0.005523700267076492,0.33142201602458954,10.0,0.018350254744291306,0.18350254744291306,800.0,0.0022009785752743483,1.7607828602194786,0.001,227.0804443359375,0.2270804443359375,700000,700000,352,10475,10465,93
754,pose,3.4264698028564453,100.0,5.901173790334724e-05,0.005901173790334724,250.0,0.0035865185782313347,0.8966296445578337,1.0,0.0018012659857049584,0.0018012659857049584,60.0,0.005832322873175144,0.34993937239050865,10.0,0.018550388514995575,0.18550388514995575,800.0,0.0021990893874317408,1.7592715099453926,0.001,227.42311096191406,0.22742311096191406,700000,700000,352,10475,10462,94
755,pose,3.4093267917633057,100.0,5.946072269580327e-05,0.005946072269580327,250.0,0.003588730236515403,0.8971825591288507,1.0,0.0017950962064787745,0.0017950962064787745,60.0,0.005579760763794184,0.334785645827651,10.0,0.01809934712946415,0.1809934712946415,800.0,0.0022008544765412807,1.7606835812330246,0.001,227.94033813476562,0.22794033813476564,700000,700000,361,10475,10464,93
756,pose,3.4067516326904297,100.0,5.9390091337263584e-05,0.005939009133726358,250.0,0.003589753294363618,0.8974383235909045,1.0,0.0017927108565345407,0.0017927108565345407,60.0,0.005474468227475882,0.3284680936485529,10.0,0.01802000403404236,0.18020004034042358,800.0,0.002206056145951152,1.7648449167609215,0.001,228.06861877441406,0.22806861877441406,700000,700000,366,10475,10464,90
757,pose,3.42138409614563,100.0,5.833659815834835e-05,0.005833659815834835,250.0,0.0035906240809708834,0.8976560202427208,1.0,0.0017909229500219226,0.0017909229500219226,60.0,0.005612832028418779,0.33676992170512676,10.0,0.018014678731560707,0.18014678731560707,800.0,0.002213703468441963,1.7709627747535706,0.001,228.2239532470703,0.22822395324707032,700000,700000,364,10475,10465,87
758,pose,3.400123357772827,100.0,5.6264638260472566e-05,0.005626463826047257,250.0,0.003592310007661581,0.8980775019153953,1.0,0.0017883419059216976,0.0017883419059216976,60.0,0.005252214148640633,0.31513284891843796,10.0,0.01768331229686737,0.1768331229686737,800.0,0.00221773749217391,1.7741899937391281,0.001,228.4751739501953,0.22847517395019531,700000,700000,364,10475,10466,87
759,pose,3.417957305908203,100.0,5.4352462029783055e-05,0.0054352462029783055,250.0,0.0035956562496721745,0.8989140624180436,1.0,0.0017849693540483713,0.0017849693540483713,60.0,0.0055608623661100864,0.3336517419666052,10.0,0.017691077664494514,0.17691077664494514,800.0,0.002216909546405077,1.7735276371240616,0.001,227.73300170898438,0.2277330017089844,700000,700000,363,10475,10464,87
760,pose,3.402475357055664,100.0,5.299778422340751e-05,0.005299778422340751,250.0,0.003599993884563446,0.8999984711408615,1.0,0.0017843747045844793,0.0017843747045844793,60.0,0.005323943682014942,0.31943662092089653,10.0,0.01750624179840088,0.1750624179840088,800.0,0.0022164038382470608,1.7731230705976486,0.001,227.77044677734375,0.22777044677734376,700000,700000,357,10475,10463,88
761,pose,3.405381679534912,100.0,5.2240789955249056e-05,0.005224078995524906,250.0,0.0036045389715582132,0.9011347428895533,1.0,0.0017825907561928034,0.0017825907561928034,60.0,0.005415203049778938,0.3249121829867363,10.0,0.01741323247551918,0.1741323247551918,800.0,0.0022130648139864206,1.7704518511891365,0.001,227.74363708496094,0.22774363708496095,700000,700000,352,10475,10467,92
762,pose,3.419877767562866,100.0,5.20950197824277e-05,0.00520950197824277,250.0,0.0036086905747652054,0.9021726436913013,1.0,0.0017825907561928034,0.0017825907561928034,60.0,0.005639242939651012,0.33835457637906075,10.0,0.017514599487185478,0.17514599487185478,800.0,0.0022118862252682447,1.7695089802145958,0.001,227.70352172851562,0.22770352172851563,700000,700000,353,10475,10467,92
763,pose,3.431871175765991,100.0,5.2285075071267784e-05,0.005228507507126778,250.0,0.0036120114382356405,0.9030028595589101,1.0,0.0017843747045844793,0.0017843747045844793,60.0,0.005788425914943218,0.3473055548965931,10.0,0.017839284613728523,0.17839284613728523,800.0,0.0022095886524766684,1.7676709219813347,0.001,228.48611450195312,0.22848611450195314,700000,700000,353,10475,10468,91
764,pose,3.404031276702881,100.0,5.291663546813652e-05,0.005291663546813652,250.0,0.0036139697767794132,0.9034924441948533,1.0,0.0017861593514680862,0.0017861593514680862,60.0,0.005366481840610504,0.32198891043663025,10.0,0.017906038090586662,0.17906038090586662,800.0,0.0022049706894904375,1.76397655159235,0.001,228.4351348876953,0.22843513488769532,700000,700000,357,10475,10468,92
765,pose,3.404343366622925,100.0,5.2782444981858134e-05,0.005278244498185813,250.0,0.0036150605883449316,0.9037651470862329,1.0,0.001789334462955594,0.001789334462955594,60.0,0.005414158571511507,0.3248495142906904,10.0,0.0180588960647583,0.180588960647583,800.0,0.0022013061679899693,1.7610449343919754,0.001,227.027099609375,0.227027099609375,700000,700000,359,10475,10468,92
766,pose,3.4273838996887207,100.0,5.287957174004987e-05,0.005287957174004987,250.0,0.0036158468574285507,0.9039617143571377,1.0,0.0017911215545609593,0.0017911215545609593,60.0,0.0057814642786979675,0.34688785672187805,10.0,0.01836073398590088,0.1836073398590088,800.0,0.0021984565537422895,1.7587652429938316,0.001,227.08270263671875,0.22708270263671876,700000,700000,352,10475,10467,91
767,pose,3.4176759719848633,100.0,5.2025774493813515e-05,0.0052025774493813515,250.0,0.00361643242649734,0.904108106624335,1.0,0.0017909229500219226,0.0017909229500219226,60.0,0.0056396834552288055,0.33838100731372833,10.0,0.018288077786564827,0.18288077786564827,800.0,0.0021978130098432302,1.7582504078745842,0.001,227.06231689453125,0.22706231689453124,700000,700000,358,10475,10463,91
768,pose,3.4008452892303467,100.0,5.1512204663595185e-05,0.0051512204663595185,250.0,0.003616522066295147,0.9041305165737867,1.0,0.0017909229500219226,0.0017909229500219226,60.0,0.005299640819430351,0.3179784491658211,10.0,0.018542621284723282,0.18542621284723282,800.0,0.0021988614462316036,1.759089156985283,0.001,227.27896118164062,0.22727896118164062,700000,700000,350,10475,10462,89
769,pose,3.414909839630127,100.0,5.1576713303802535e-05,0.0051576713303802535,250.0,0.0036165830679237843,0.9041457669809461,1.0,0.001787547953426838,0.001787547953426838,60.0,0.005543470848351717,0.332608250901103,10.0,0.01860513538122177,0.1860513538122177,800.0,0.002197244670242071,1.757795736193657,0.001,227.36367797851562,0.22736367797851562,700000,700000,361,10475,10464,89
770,pose,3.427443504333496,100.0,5.139589120517485e-05,0.005139589120517485,250.0,0.003617169102653861,0.9042922756634653,1.0,0.0017821947112679482,0.0017821947112679482,60.0,0.005788965150713921,0.34733790904283524,10.0,0.018514525145292282,0.18514525145292282,800.0,0.0021953266113996506,1.7562612891197205,0.001,227.48504638671875,0.22748504638671876,700000,700000,365,10475,10463,90
771,pose,3.413578510284424,100.0,5.034556670580059e-05,0.005034556670580059,250.0,0.003618439193814993,0.9046097984537482,1.0,0.001776849152520299,0.001776849152520299,60.0,0.005599783733487129,0.33598702400922775,10.0,0.01827779784798622,0.1827779784798622,800.0,0.002195498673245311,1.7563989385962486,0.001,226.993408203125,0.226993408203125,700000,700000,354,10475,10464,91
772,pose,3.4104554653167725,100.0,4.963851097272709e-05,0.004963851097272709,250.0,0.0036204024218022823,0.9051006054505706,1.0,0.001770918956026435,0.001770918956026435,60.0,0.005577698349952698,0.33466190099716187,10.0,0.018053246662020683,0.18053246662020683,800.0,0.0021954046096652746,1.7563236877322197,0.001,227.10205078125,0.22710205078125,700000,700000,354,10475,10462,92
773,pose,3.4028027057647705,100.0,4.927027475787327e-05,0.004927027475787327,250.0,0.003622609656304121,0.9056524140760303,1.0,0.001765195862390101,0.001765195862390101,60.0,0.0054331435821950436,0.3259886149317026,10.0,0.01786079816520214,0.1786079816520214,800.0,0.0021975524723529816,1.7580419778823853,0.001,227.81961059570312,0.22781961059570313,700000,700000,344,10475,10466,92
