iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
762,rigid,4.412232398986816,20.0,0.011682432144880295,0.2336486428976059,250.0,0.0,0.0,1.0,0.1439853012561798,0.1439853012561798,3.806903451725863,0.009248647838830948,0.03520870938144248,0.0,0.08031424134969711,0.0,800.0,0.004999237135052681,3.9993897080421448,0.0,0.0,0.0,700000,700000,1219,10475,10362,1316
763,rigid,4.411954402923584,20.0,0.011682979762554169,0.23365959525108337,250.0,0.0,0.0,1.0,0.14405298233032227,0.14405298233032227,3.8119059529764883,0.009172697551548481,0.034965460401600514,0.0,0.0803333967924118,0.0,800.0,0.004999095574021339,3.9992764592170715,0.0,0.0,0.0,700000,700000,1212,10475,10362,1316
764,rigid,4.411970138549805,20.0,0.011675773188471794,0.23351546376943588,250.0,0.0,0.0,1.0,0.14412246644496918,0.14412246644496918,3.8169084542271134,0.009178250096738338,0.03503254038925139,0.0,0.08032338321208954,0.0,800.0,0.0049991244450211525,3.999299556016922,0.0,0.0,0.0,700000,700000,1231,10475,10362,1317
765,rigid,4.411975383758545,20.0,0.01167297177016735,0.23345943540334702,250.0,0.0,0.0,1.0,0.14419017732143402,0.14419017732143402,3.821910955477739,0.00916705746203661,0.03503567734365168,0.0,0.08033169060945511,0.0,800.0,0.0049991123378276825,3.999289870262146,0.0,0.0,0.0,700000,700000,1228,10475,10362,1317
766,rigid,4.412635803222656,20.0,0.011679401621222496,0.23358803242444992,250.0,0.0,0.0,1.0,0.14425614476203918,0.14425614476203918,3.8269134567283642,0.009317787364125252,0.03565836585070444,0.0,0.08033951371908188,0.0,800.0,0.004998916294425726,3.9991330355405807,0.0,0.0,0.0,700000,700000,1219,10475,10363,1316
767,rigid,4.411736488342285,20.0,0.011680821888148785,0.2336164377629757,250.0,0.0,0.0,1.0,0.14432388544082642,0.14432388544082642,3.8319159579789894,0.009062047116458416,0.03472500295751449,0.0,0.08023636788129807,0.0,800.0,0.004998838994652033,3.9990711957216263,0.0,0.0,0.0,700000,700000,1211,10475,10362,1317
768,rigid,4.412363052368164,20.0,0.011676428839564323,0.23352857679128647,250.0,0.0,0.0,1.0,0.14439164102077484,0.14439164102077484,3.8369184592296146,0.00922156311571598,0.035382385741641605,0.0,0.08032405376434326,0.0,800.0,0.004998825490474701,3.9990603923797607,0.0,0.0,0.0,700000,700000,1220,10475,10361,1316
769,rigid,4.412214756011963,20.0,0.011673776432871819,0.23347552865743637,250.0,0.0,0.0,1.0,0.14445941150188446,0.14445941150188446,3.8419209604802402,0.00917870458215475,0.035263857524236365,0.0,0.0803002119064331,0.0,800.0,0.004998770076781511,3.999016061425209,0.0,0.0,0.0,700000,700000,1214,10475,10362,1317
770,rigid,4.412083148956299,20.0,0.011679202318191528,0.23358404636383057,250.0,0.0,0.0,1.0,0.1445254385471344,0.1445254385471344,3.8469234617308654,0.009131396189332008,0.035127782239101124,0.0,0.08030752092599869,0.0,800.0,0.004998557269573212,3.9988458156585693,0.0,0.0,0.0,700000,700000,1234,10475,10362,1317
771,rigid,4.412156105041504,20.0,0.011685499921441078,0.23370999842882156,250.0,0.0,0.0,1.0,0.1445932388305664,0.1445932388305664,3.8519259629814906,0.009137890301644802,0.03519847689978238,0.0,0.08034718036651611,0.0,800.0,0.0049983179196715355,3.9986543357372284,0.0,0.0,0.0,700000,700000,1218,10475,10361,1316
772,rigid,4.412261009216309,20.0,0.01168336346745491,0.2336672693490982,250.0,0.0,0.0,1.0,0.14465747773647308,0.14465747773647308,3.856928464232116,0.009147865697741508,0.03528266359659181,0.0,0.08034797012805939,0.0,800.0,0.004998316988348961,3.9986535906791687,0.0,0.0,0.0,700000,700000,1227,10475,10362,1316
773,rigid,4.411952018737793,20.0,0.011683380231261253,0.23366760462522507,250.0,0.0,0.0,1.0,0.14472533762454987,0.14472533762454987,3.8619309654827414,0.009050294756889343,0.03495161356837705,0.0,0.08034688979387283,0.0,800.0,0.004998259246349335,3.9986073970794678,0.0,0.0,0.0,700000,700000,1211,10475,10362,1316
774,rigid,4.41234016418457,20.0,0.011689059436321259,0.23378118872642517,250.0,0.0,0.0,1.0,0.14478960633277893,0.14478960633277893,3.8669334667333666,0.009142719209194183,0.03535428688697901,0.0,0.0803510844707489,0.0,800.0,0.004998018965125084,3.998415172100067,0.0,0.0,0.0,700000,700000,1218,10475,10362,1316
775,rigid,4.412808418273926,20.0,0.011691970750689507,0.23383941501379013,250.0,0.0,0.0,1.0,0.1448574811220169,0.1448574811220169,3.871935967983992,0.009256361052393913,0.03584003729141015,0.0,0.0803745910525322,0.0,800.0,0.0049978396855294704,3.9982717484235764,0.0,0.0,0.0,700000,700000,1219,10475,10362,1316
776,rigid,4.412644386291504,20.0,0.011690599843859673,0.23381199687719345,250.0,0.0,0.0,1.0,0.14492358267307281,0.14492358267307281,3.8769384692346174,0.009208176285028458,0.03569953287092074,0.0,0.08033154904842377,0.0,800.0,0.004997761454433203,3.998209163546562,0.0,0.0,0.0,700000,700000,1199,10475,10362,1317
777,rigid,4.412662029266357,20.0,0.0116853266954422,0.233706533908844,250.0,0.0,0.0,1.0,0.14498789608478546,0.14498789608478546,3.8819409704852426,0.009200889617204666,0.035717310369939075,0.0,0.08038712292909622,0.0,800.0,0.004997813142836094,3.998250514268875,0.0,0.0,0.0,700000,700000,1226,10475,10360,1316
778,rigid,4.413065433502197,20.0,0.011684758588671684,0.23369517177343369,250.0,0.0,0.0,1.0,0.1450522541999817,0.1450522541999817,3.8869434717358677,0.009280654601752758,0.03607337981771832,0.0,0.08027739077806473,0.0,800.0,0.004997805692255497,3.9982445538043976,0.0,0.0,0.0,700000,700000,1216,10475,10362,1317
779,rigid,4.412922382354736,20.0,0.011686522513628006,0.23373045027256012,250.0,0.0,0.0,1.0,0.14511661231517792,0.14511661231517792,3.8919459729864934,0.009225300513207912,0.03590437118196976,0.0,0.08025530725717545,0.0,800.0,0.00499771349132061,3.998170793056488,0.0,0.0,0.0,700000,700000,1207,10475,10362,1317
780,rigid,4.4128851890563965,20.0,0.011679710820317268,0.23359421640634537,250.0,0.0,0.0,1.0,0.14518097043037415,0.14518097043037415,3.8969484742371185,0.00921049527823925,0.03589282552150263,0.0,0.08033628016710281,0.0,800.0,0.004997771233320236,3.998216986656189,0.0,0.0,0.0,700000,700000,1205,10475,10362,1316
781,rigid,4.412995338439941,20.0,0.011668000370264053,0.23336000740528107,250.0,0.0,0.0,1.0,0.14524535834789276,0.14524535834789276,3.9019509754877437,0.009247351437807083,0.03608271196342934,0.0,0.080339215695858,0.0,800.0,0.004997883923351765,3.9983071386814117,0.0,0.0,0.0,700000,700000,1219,10475,10363,1317
782,rigid,4.4130682945251465,20.0,0.011660680174827576,0.2332136034965515,250.0,0.0,0.0,1.0,0.1453079730272293,0.1453079730272293,3.9069534767383693,0.009258877485990524,0.03617400358458529,0.0,0.08034075051546097,0.0,800.0,0.004997965879738331,3.9983727037906647,0.0,0.0,0.0,700000,700000,1232,10475,10362,1317
783,rigid,4.412901401519775,20.0,0.011662742123007774,0.2332548424601555,250.0,0.0,0.0,1.0,0.14537237584590912,0.14537237584590912,3.9119559779889945,0.009189575910568237,0.03594921641853108,0.0,0.08025854825973511,0.0,800.0,0.0049979062750935555,3.9983250200748444,0.0,0.0,0.0,700000,700000,1215,10475,10363,1317
784,rigid,4.4131598472595215,20.0,0.011667794547975063,0.23335589095950127,250.0,0.0,0.0,1.0,0.145433247089386,0.145433247089386,3.9169584792396197,0.00923395436257124,0.0361690158373851,0.0,0.08020204305648804,0.0,800.0,0.004997752141207457,3.9982017129659653,0.0,0.0,0.0,700000,700000,1226,10475,10362,1317
785,rigid,4.4133710861206055,20.0,0.01166863739490509,0.2333727478981018,250.0,0.0,0.0,1.0,0.145497664809227,0.145497664809227,3.9219609804902453,0.009283903986215591,0.0364111091805554,0.0,0.08018920570611954,0.0,800.0,0.00499761151149869,3.9980892091989517,0.0,0.0,0.0,700000,700000,1224,10475,10361,1318
786,rigid,4.413150787353516,20.0,0.011663130484521389,0.23326260969042778,250.0,0.0,0.0,1.0,0.14555853605270386,0.14555853605270386,3.9269634817408705,0.009227529168128967,0.03623617006994117,0.0,0.08028313517570496,0.0,800.0,0.004997617099434137,3.99809367954731,0.0,0.0,0.0,700000,700000,1229,10475,10361,1317
787,rigid,4.412669658660889,20.0,0.011659333482384682,0.23318666964769363,250.0,0.0,0.0,1.0,0.14562121033668518,0.14562121033668518,3.9319659829914957,0.009092602878808975,0.03575180521632743,0.0,0.08027546107769012,0.0,800.0,0.004997637122869492,3.9981096982955933,0.0,0.0,0.0,700000,700000,1219,10475,10361,1317
788,rigid,4.413321495056152,20.0,0.01166774332523346,0.2333548665046692,250.0,0.0,0.0,1.0,0.14568214118480682,0.14568214118480682,3.936968484242121,0.009240031242370605,0.03637771179462564,0.0,0.08023623377084732,0.0,800.0,0.004997383337467909,3.997906669974327,0.0,0.0,0.0,700000,700000,1209,10475,10363,1317
789,rigid,4.413509845733643,20.0,0.011672485619783401,0.23344971239566803,250.0,0.0,0.0,1.0,0.14574304223060608,0.14574304223060608,3.9419709854927465,0.00927793513983488,0.036573351126512686,0.0,0.08028664439916611,0.0,800.0,0.004997179843485355,3.9977438747882843,0.0,0.0,0.0,700000,700000,1209,10475,10363,1316
790,rigid,4.412862777709961,20.0,0.011671561747789383,0.23343123495578766,250.0,0.0,0.0,1.0,0.14580395817756653,0.14580395817756653,3.9469734867433717,0.009109636768698692,0.0359554947999163,0.0,0.08025649189949036,0.0,800.0,0.004997089970856905,3.997671976685524,0.0,0.0,0.0,700000,700000,1209,10475,10362,1317
791,rigid,4.413277626037598,20.0,0.011675122193992138,0.23350244387984276,250.0,0.0,0.0,1.0,0.14586669206619263,0.14586669206619263,3.951975987993997,0.009204491972923279,0.03637593125867629,0.0,0.08027353882789612,0.0,800.0,0.004996915813535452,3.9975326508283615,0.0,0.0,0.0,700000,700000,1222,10475,10361,1317
792,rigid,4.413629055023193,20.0,0.011678590439260006,0.23357180878520012,250.0,0.0,0.0,1.0,0.14592763781547546,0.14592763781547546,3.9569784892446225,0.00927822757512331,0.03671374693307923,0.0,0.08032584190368652,0.0,800.0,0.004996769595891237,3.99741567671299,0.0,0.0,0.0,700000,700000,1224,10475,10361,1316
793,rigid,4.413614749908447,20.0,0.011683886870741844,0.23367773741483688,250.0,0.0,0.0,1.0,0.14598681032657623,0.14598681032657623,3.9619809904952477,0.009260055609047413,0.03668816429397474,0.0,0.08030763268470764,0.0,800.0,0.0049965777434408665,3.997262194752693,0.0,0.0,0.0,700000,700000,1222,10475,10362,1316
794,rigid,4.413675308227539,20.0,0.011683708988130093,0.23367417976260185,250.0,0.0,0.0,1.0,0.14604780077934265,0.14604780077934265,3.966983491745873,0.009257527999579906,0.036724460748708686,0.0,0.08028429001569748,0.0,800.0,0.004996536299586296,3.997229039669037,0.0,0.0,0.0,700000,700000,1218,10475,10364,1316
795,rigid,4.41334867477417,20.0,0.011681604199111462,0.23363208398222923,250.0,0.0,0.0,1.0,0.14610877633094788,0.14610877633094788,3.9719859929964985,0.009170516394078732,0.03642516266582548,0.0,0.0803159847855568,0.0,800.0,0.00499647855758667,3.997182846069336,0.0,0.0,0.0,700000,700000,1222,10475,10362,1316
796,rigid,4.41326379776001,20.0,0.011679617688059807,0.23359235376119614,250.0,0.0,0.0,1.0,0.14616797864437103,0.14616797864437103,3.9769884942471236,0.00913768820464611,0.03634048085389524,0.0,0.08033476024866104,0.0,800.0,0.004996453411877155,3.9971627295017242,0.0,0.0,0.0,700000,700000,1224,10475,10361,1316
797,rigid,4.41367769241333,20.0,0.011677030473947525,0.2335406094789505,250.0,0.0,0.0,1.0,0.14622540771961212,0.14622540771961212,3.981990995497749,0.009228247217833996,0.03674679732564212,0.0,0.0802825540304184,0.0,800.0,0.004996456205844879,3.9971649646759033,0.0,0.0,0.0,700000,700000,1224,10475,10362,1317
798,rigid,4.413593769073486,20.0,0.011671081185340881,0.23342162370681763,250.0,0.0,0.0,1.0,0.14628462493419647,0.14628462493419647,3.986993496748374,0.009197615087032318,0.03667083153759258,0.0,0.08027704805135727,0.0,800.0,0.004996520467102528,3.997216373682022,0.0,0.0,0.0,700000,700000,1222,10475,10361,1317
799,rigid,4.413712501525879,20.0,0.011674543842673302,0.23349087685346603,250.0,0.0,0.0,1.0,0.1463438868522644,0.1463438868522644,3.9919959979989996,0.009211108088493347,0.03677070662640166,0.0,0.08024048060178757,0.0,800.0,0.0049963840283453465,3.997107222676277,0.0,0.0,0.0,700000,700000,1222,10475,10362,1317
800,rigid,4.413547515869141,20.0,0.011673900298774242,0.23347800597548485,250.0,0.0,0.0,1.0,0.1464013308286667,0.1464013308286667,3.996998499249625,0.009158998727798462,0.03660850416963968,0.0,0.0802464559674263,0.0,800.0,0.004996324889361858,3.9970599114894867,0.0,0.0,0.0,700000,700000,1214,10475,10364,1317
801,pose,4.434078693389893,20.0,0.011667018756270409,0.23334037512540817,250.0,0.0,0.0,1.0,0.1464606076478958,0.1464606076478958,4.00200100050025,0.009137667715549469,0.036568955339867815,0.0,0.08028089255094528,0.0,800.0,0.004996376112103462,3.9971008896827698,0.00040020010005002504,51.49456787109375,0.020608131214044523,700000,700000,1218,10475,10362,1317
802,pose,4.334834098815918,20.0,0.011733409017324448,0.23466818034648895,250.0,1.0000012480304576e-06,0.0002500003120076144,1.0,0.1467858850955963,0.1467858850955963,4.007003501750876,0.008964923210442066,0.03592247869716906,0.0,0.07919619977474213,0.0,800.0,0.004870469681918621,3.896375745534897,0.0004007003501750876,51.98898696899414,0.020832005283724017,700000,700000,1233,10475,10364,1299
803,pose,4.230463981628418,20.0,0.011597855016589165,0.2319571003317833,250.0,3.569047294149641e-06,0.0008922618235374102,1.0,0.14709532260894775,0.14709532260894775,4.012006003001501,0.009015337564051151,0.03616958842605814,0.0,0.07931608706712723,0.0,800.0,0.0047418721951544285,3.793497756123543,0.0004012006003001501,51.9739990234375,0.02085199960820254,700000,700000,1248,10475,10366,1303
804,pose,4.1292724609375,20.0,0.011455918662250042,0.22911837324500084,250.0,7.730196557531599e-06,0.0019325491393828997,1.0,0.14737625420093536,0.14737625420093536,4.017008504252126,0.009083447977900505,0.036488287775158106,0.0,0.07963790744543076,0.0,800.0,0.004616864956915379,3.693491965532303,0.0004017008504252126,51.94209671020508,0.02086518442135802,700000,700000,1236,10475,10363,1308
805,pose,4.031065940856934,20.0,0.011305472813546658,0.22610945627093315,250.0,1.3478461369231809e-05,0.0033696153423079522,1.0,0.14762139320373535,0.14762139320373535,4.022011005502751,0.00915924459695816,0.03683858257105733,0.0,0.07943534106016159,0.0,800.0,0.004495522007346153,3.5964176058769226,0.00040220110055027517,51.48931121826172,0.020709057638560492,700000,700000,1217,10475,10366,1321
806,pose,3.9367153644561768,20.0,0.011146200820803642,0.22292401641607285,250.0,2.0793637304450385e-05,0.005198409326112596,1.0,0.1477169692516327,0.1477169692516327,4.027013506753376,0.009222285822033882,0.037138269568470605,0.0,0.0800110474228859,0.0,800.0,0.004378759302198887,3.5030074417591095,0.0004027013506753377,51.477943420410156,0.020730237345387783,700000,700000,1218,10475,10363,1322
807,pose,3.8458974361419678,20.0,0.010969746857881546,0.21939493715763092,250.0,2.968943772430066e-05,0.007422359431075165,1.0,0.14766468107700348,0.14766468107700348,4.032016008004002,0.00934385135769844,0.037674558250650046,0.0,0.08001624047756195,0.0,800.0,0.004266233183443546,3.412986546754837,0.0004032016008004002,51.47364807128906,0.020754257301380183,700000,700000,1204,10475,10366,1326
808,pose,3.756725311279297,20.0,0.010782761499285698,0.21565522998571396,250.0,4.013940997538157e-05,0.010034852493845392,1.0,0.14751142263412476,0.14751142263412476,4.037018509254628,0.009183128364384174,0.037072459179880085,0.0,0.08018485456705093,0.0,800.0,0.0041571143083274364,3.325691446661949,0.00040370185092546276,51.42363739013672,0.020759817595718027,700000,700000,1224,10475,10367,1329
809,pose,3.670395612716675,20.0,0.010585862211883068,0.21171724423766136,250.0,5.210367817198858e-05,0.013025919542997144,1.0,0.14730238914489746,0.14730238914489746,4.042021010505253,0.009186233393847942,0.037130948385338355,0.0,0.08061154931783676,0.0,800.0,0.004050536081194878,3.240428864955902,0.0004042021010505253,51.43512725830078,0.02079018650560632,700000,700000,1233,10475,10371,1328
810,pose,3.58652400970459,20.0,0.010381337255239487,0.20762674510478973,250.0,6.55298717902042e-05,0.01638246794755105,1.0,0.14705751836299896,0.14705751836299896,4.047023511755878,0.009145344607532024,0.03701142464979194,0.0,0.08100610226392746,0.0,800.0,0.003947030287235975,3.15762422978878,0.0004047023511755878,51.4493408203125,0.020821669196414615,700000,700000,1223,10475,10372,1327
811,pose,3.506155490875244,20.0,0.010172989219427109,0.20345978438854218,250.0,8.033869380597025e-05,0.020084673451492563,1.0,0.14678947627544403,0.14678947627544403,4.052026013006503,0.009258879348635674,0.037517219971960454,0.0,0.08150389790534973,0.0,800.0,0.003846815787255764,3.077452629804611,0.00040520260130065034,51.459434509277344,0.020851496724619636,700000,700000,1213,10475,10370,1322
812,pose,3.4291648864746094,20.0,0.009968026541173458,0.19936053082346916,250.0,9.645763202570379e-05,0.024114408006425947,1.0,0.1465001255273819,0.1465001255273819,4.057028514257128,0.009479411877691746,0.03845824428618312,0.0,0.08203888684511185,0.0,800.0,0.0037498152814805508,2.9998522251844406,0.0004057028514257129,51.46420669555664,0.020879175402749594,700000,700000,1189,10475,10372,1312
813,pose,3.3541111946105957,20.0,0.009777645580470562,0.19555291160941124,250.0,0.00011379404168110341,0.028448510420275852,1.0,0.14619849622249603,0.14619849622249603,4.0620310155077535,0.00958915427327156,0.03895144207051779,0.0,0.08183025568723679,0.0,800.0,0.0036551030352711678,2.924082428216934,0.00040620310155077544,51.396270751953125,0.020877324587586763,700000,700000,1173,10475,10368,1312
814,pose,3.280386209487915,20.0,0.009601742029190063,0.19203484058380127,250.0,0.00013225959264673293,0.03306489816168323,1.0,0.14588461816310883,0.14588461816310883,4.0670335167583795,0.009561973623931408,0.03888886721488862,0.0,0.08179248869419098,0.0,800.0,0.003562015015631914,2.8496120125055313,0.00040670335167583793,51.391151428222656,0.02090095353233868,700000,700000,1194,10475,10370,1308
815,pose,3.208986520767212,20.0,0.009436560794711113,0.18873121589422226,250.0,0.00015173980500549078,0.037934951251372695,1.0,0.1455567628145218,0.1455567628145218,4.072036018009005,0.00970112532377243,0.039503331733620604,0.0,0.08168020099401474,0.0,800.0,0.003470436669886112,2.7763493359088898,0.0004072036018009005,51.352874755859375,0.020911075563416474,700000,700000,1169,10475,10370,1304
816,pose,3.1394333839416504,20.0,0.009278321638703346,0.18556643277406693,250.0,0.00017215445404872298,0.043038613512180746,1.0,0.14522209763526917,0.14522209763526917,4.07703851925963,0.009723671711981297,0.03964378411838298,0.0,0.08115045726299286,0.0,800.0,0.003381283488124609,2.705026790499687,0.000407703851925963,51.34996795654297,0.02093557973215734,700000,700000,1178,10475,10368,1303
817,pose,3.0723330974578857,20.0,0.009121133014559746,0.18242266029119492,250.0,0.00019346698536537588,0.04836674634134397,1.0,0.14488071203231812,0.14488071203231812,4.082041020510255,0.009666653349995613,0.03945967550573497,0.0,0.08071717619895935,0.0,800.0,0.0032952961046248674,2.636236883699894,0.0004082041020510255,51.36247253417969,0.02096637197993528,700000,700000,1177,10475,10366,1298
818,pose,3.0071792602539062,20.0,0.008960521779954433,0.17921043559908867,250.0,0.00021558755543082952,0.05389688885770738,1.0,0.14453257620334625,0.14453257620334625,4.08704352176088,0.00966013316065073,0.03948138465358502,0.0,0.08069491386413574,0.0,800.0,0.003211315954104066,2.5690527632832527,0.00040870435217608807,51.39537048339844,0.021005511598267395,700000,700000,1177,10475,10368,1284
819,pose,2.9430453777313232,20.0,0.008799184113740921,0.17598368227481842,250.0,0.00023850798606872559,0.059626996517181396,1.0,0.1441812813282013,0.1441812813282013,4.092046023011505,0.009593939408659935,0.03925884160222024,0.0,0.08044707775115967,0.0,800.0,0.0031286419834941626,2.50291358679533,0.0004092046023011506,51.51753616333008,0.02108121289725063,700000,700000,1192,10475,10365,1274
