iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
524,rigid,2.6832141876220703,20.0,0.03531762957572937,0.7063525915145874,50.0,0.0,0.0,1.0,0.0037921599578112364,0.0037921599578112364,2.6163081540770383,0.030745120719075203,0.08043871003539935,2.6163081540770383,0.08523432910442352,0.22299927024318908,800.0,0.0020870394073426723,1.6696315258741379,0.0,0.0,0.0,700000,700000,11645,10475,10368,5284
525,rigid,2.684316635131836,20.0,0.035317059606313705,0.7063411921262741,50.0,0.0,0.0,1.0,0.0038063349202275276,0.0038063349202275276,2.621310655327664,0.030857769772410393,0.08088780070406727,2.621310655327664,0.08523280918598175,0.22342167090272355,800.0,0.0020873243920505047,1.6698595136404037,0.0,0.0,0.0,700000,700000,11724,10475,10369,5278
526,rigid,2.684593677520752,20.0,0.03531566262245178,0.7063132524490356,50.0,0.0,0.0,1.0,0.0038205361925065517,0.0038205361925065517,2.626313156578289,0.030640320852398872,0.08047107777643525,2.626313156578289,0.0852608010172844,0.22392156345209757,800.0,0.0020875839982181787,1.670067198574543,0.0,0.0,0.0,700000,700000,11698,10475,10369,5272
527,rigid,2.685520648956299,20.0,0.035313453525304794,0.7062690705060959,50.0,0.0,0.0,1.0,0.0038344732020050287,0.0038344732020050287,2.6313156578289143,0.030704690143465996,0.0807937319432872,2.6313156578289143,0.08528479933738708,0.22441122787126366,800.0,0.0020877651404589415,1.6702121123671532,0.0,0.0,0.0,700000,700000,11688,10475,10370,5268
528,rigid,2.686594247817993,20.0,0.03531033918261528,0.7062067836523056,50.0,0.0,0.0,1.0,0.0038487273268401623,0.0038487273268401623,2.63631815907954,0.0308753103017807,0.08139714121580005,2.63631815907954,0.08529303967952728,0.2248595893502295,800.0,0.0020878524519503117,1.6702819615602493,0.0,0.0,0.0,700000,700000,11668,10475,10372,5267
529,rigid,2.6879782676696777,20.0,0.035306669771671295,0.7061333954334259,50.0,0.0,0.0,1.0,0.00386213231831789,0.00386213231831789,2.641320660330165,0.031098242849111557,0.08214043133732317,2.641320660330165,0.0853600725531578,0.22546332320193757,800.0,0.0020879737567156553,1.6703790053725243,0.0,0.0,0.0,700000,700000,11709,10475,10372,5262
530,rigid,2.6888904571533203,20.0,0.035301338881254196,0.7060267776250839,50.0,0.0,0.0,1.0,0.0038749761879444122,0.0038749761879444122,2.6463231615807903,0.03115592710673809,0.08244865152308378,2.6463231615807903,0.0853687971830368,0.22591342526176322,800.0,0.002088283421471715,1.670626737177372,0.0,0.0,0.0,700000,700000,11647,10475,10372,5258
531,rigid,2.689466953277588,20.0,0.0352945476770401,0.705890953540802,50.0,0.0,0.0,1.0,0.003886671271175146,0.003886671271175146,2.651325662831416,0.031004171818494797,0.08220215639720982,2.651325662831416,0.08539910614490509,0.22642084170485094,800.0,0.0020888326689600945,1.6710661351680756,0.0,0.0,0.0,700000,700000,11680,10475,10372,5249
532,rigid,2.6902294158935547,20.0,0.03528635948896408,0.7057271897792816,50.0,0.0,0.0,1.0,0.003897504648193717,0.003897504648193717,2.656328164082041,0.030902277678251266,0.08208659053102263,2.656328164082041,0.08541454374790192,0.22688905817976948,800.0,0.00208953651599586,1.671629212796688,0.0,0.0,0.0,700000,700000,11680,10475,10371,5239
533,rigid,2.690952777862549,20.0,0.03527599945664406,0.7055199891328812,50.0,0.0,0.0,1.0,0.0039065927267074585,0.0039065927267074585,2.6613306653326663,0.03076140023767948,0.08186625776110797,2.6613306653326663,0.08544353395700455,0.22739349707416917,800.0,0.0020903330296278,1.67226642370224,0.0,0.0,0.0,700000,700000,11673,10475,10371,5227
534,rigid,2.692201614379883,20.0,0.03526322916150093,0.7052645832300186,50.0,0.0,0.0,1.0,0.003914516884833574,0.003914516884833574,2.6663331665832914,0.030629979446530342,0.08166973009004838,2.6663331665832914,0.08564604073762894,0.22836087900528373,800.0,0.002091239672154188,1.6729917377233505,0.0,0.0,0.0,700000,700000,11656,10475,10371,5205
535,rigid,2.693894386291504,20.0,0.035251080989837646,0.7050216197967529,50.0,0.0,0.0,1.0,0.003923625219613314,0.003923625219613314,2.671335667833917,0.03082261048257351,0.0823375387578502,2.671335667833917,0.0857623741030693,0.22910008889964487,800.0,0.002091889502480626,1.6735116019845009,0.0,0.0,0.0,700000,700000,11628,10475,10370,5193
536,rigid,2.6950511932373047,20.0,0.03523978590965271,0.7047957181930542,50.0,0.0,0.0,1.0,0.00393303856253624,0.00393303856253624,2.6763381690845423,0.030945321545004845,0.0828201452054907,2.6763381690845423,0.08579151332378387,0.22960710169196785,800.0,0.002092369133606553,1.6738953068852425,0.0,0.0,0.0,700000,700000,11687,10475,10371,5188
537,rigid,2.6953682899475098,20.0,0.035229288041591644,0.7045857608318329,50.0,0.0,0.0,1.0,0.003942757844924927,0.003942757844924927,2.6813406703351674,0.03077630326151848,0.08252175361767836,2.6813406703351674,0.08579488843679428,0.23004532367244487,800.0,0.0020928410813212395,1.6742728650569916,0.0,0.0,0.0,700000,700000,11685,10475,10373,5184
538,rigid,2.6954712867736816,20.0,0.03522026538848877,0.7044053077697754,50.0,0.0,0.0,1.0,0.003952783532440662,0.003952783532440662,2.686343171585793,0.030416730791330338,0.0817097770632536,2.686343171585793,0.08591257035732269,0.23079064673277783,800.0,0.002093265997245908,1.6746127977967262,0.0,0.0,0.0,700000,700000,11627,10475,10373,5173
539,rigid,2.6979856491088867,20.0,0.03521190956234932,0.7042381912469864,50.0,0.0,0.0,1.0,0.003963117953389883,0.003963117953389883,2.6913456728364182,0.031018324196338654,0.0834810326044532,2.6913456728364182,0.08595822006464005,0.23134328361568957,800.0,0.0020936999935656786,1.6749599948525429,0.0,0.0,0.0,700000,700000,11647,10475,10374,5166
540,rigid,2.698326349258423,20.0,0.035204097628593445,0.7040819525718689,50.0,0.0,0.0,1.0,0.003972282633185387,0.003972282633185387,2.6963481740870434,0.030826857313513756,0.08311994043013464,2.6963481740870434,0.08599662035703659,0.23187683027735229,800.0,0.0020940941758453846,1.6752753406763077,0.0,0.0,0.0,700000,700000,11652,10475,10374,5160
541,rigid,2.699047565460205,20.0,0.03519600257277489,0.7039200514554977,50.0,0.0,0.0,1.0,0.003980569541454315,0.003980569541454315,2.701350675337669,0.03068959154188633,0.08290334883751185,2.701350675337669,0.08610215783119202,0.23259212220532113,800.0,0.0020945644937455654,1.6756515949964523,0.0,0.0,0.0,700000,700000,11656,10475,10373,5149
542,rigid,2.700928211212158,20.0,0.035187285393476486,0.7037457078695297,50.0,0.0,0.0,1.0,0.003987382631748915,0.003987382631748915,2.706353176588294,0.030972015112638474,0.08382121148542979,2.706353176588294,0.08618096262216568,0.23323612195393514,800.0,0.002095172181725502,1.6761377453804016,0.0,0.0,0.0,700000,700000,11609,10475,10371,5137
543,rigid,2.7010180950164795,20.0,0.03517577052116394,0.7035154104232788,50.0,0.0,0.0,1.0,0.003991532605141401,0.003991532605141401,2.7113556778389194,0.030555378645658493,0.08284649937942423,2.7113556778389194,0.08622145652770996,0.23377703570794797,800.0,0.0020961095578968525,1.676887646317482,0.0,0.0,0.0,700000,700000,11647,10475,10370,5123
544,rigid,2.7021679878234863,20.0,0.03516123816370964,0.7032247632741928,50.0,0.0,0.0,1.0,0.003992125857621431,0.003992125857621431,2.7163581790895446,0.030383041128516197,0.082531222275059,2.7163581790895446,0.0863419771194458,0.2345357357471689,800.0,0.0020973552018404007,1.6778841614723206,0.0,0.0,0.0,700000,700000,11628,10475,10371,5101
545,rigid,2.70491361618042,20.0,0.035143595188856125,0.7028719037771225,50.0,0.0,0.0,1.0,0.003990642726421356,0.003990642726421356,2.72136068034017,0.030892696231603622,0.08407016883437905,2.72136068034017,0.08631453663110733,0.2348929861296768,800.0,0.002098859753459692,1.6790878027677536,0.0,0.0,0.0,700000,700000,11567,10475,10374,5085
546,rigid,2.7065229415893555,20.0,0.03512360155582428,0.7024720311164856,50.0,0.0,0.0,1.0,0.0039879754185676575,0.0039879754185676575,2.7263631815907954,0.030872421339154243,0.08416943286562813,2.7263631815907954,0.08638821542263031,0.23552564985159338,800.0,0.0021004597656428814,1.6803678125143051,0.0,0.0,0.0,700000,700000,11658,10475,10374,5063
547,rigid,2.70715069770813,20.0,0.03510158509016037,0.7020317018032074,50.0,0.0,0.0,1.0,0.003984715789556503,0.003984715789556503,2.7313656828414206,0.03047051467001438,0.08322611810819336,2.7313656828414206,0.08650511503219604,0.2362771025891898,800.0,0.002102038823068142,1.6816310584545135,0.0,0.0,0.0,700000,700000,11685,10475,10375,5040
548,rigid,2.7095837593078613,20.0,0.0350794792175293,0.7015895843505859,50.0,0.0,0.0,1.0,0.003983234521001577,0.003983234521001577,2.736368184092046,0.030879631638526917,0.0844980415521472,2.736368184092046,0.08659373968839645,0.23695235422487676,800.0,0.0021032006479799747,1.6825605183839798,0.0,0.0,0.0,700000,700000,11622,10475,10376,5025
549,rigid,2.709641456604004,20.0,0.03505747765302658,0.7011495530605316,50.0,0.0,0.0,1.0,0.003982641734182835,0.003982641734182835,2.7413706853426714,0.030580122023820877,0.08383145007030436,2.7413706853426714,0.08662886917591095,0.23748184246322762,800.0,0.0021039950661361217,1.6831960529088974,0.0,0.0,0.0,700000,700000,11654,10475,10377,5018
550,rigid,2.7087996006011963,20.0,0.035035207867622375,0.7007041573524475,50.0,0.0,0.0,1.0,0.0039817532524466515,0.0039817532524466515,2.7463731865932965,0.029968276619911194,0.08230407135733489,2.7463731865932965,0.08666064590215683,0.23800247423853976,800.0,0.00210475898347795,1.68380718678236,0.0,0.0,0.0,700000,700000,11679,10475,10377,5012
551,rigid,2.711721897125244,20.0,0.03501405566930771,0.7002811133861542,50.0,0.0,0.0,1.0,0.003980569541454315,0.003980569541454315,2.751375687843922,0.030722646042704582,0.08452954138813168,2.751375687843922,0.08663280308246613,0.2383593881708673,800.0,0.002105714287608862,1.6845714300870895,0.0,0.0,0.0,700000,700000,11677,10475,10377,5006
552,rigid,2.7124156951904297,20.0,0.034994304180145264,0.6998860836029053,50.0,0.0,0.0,1.0,0.003979088738560677,0.003979088738560677,2.7563781890945473,0.03050113096833229,0.08407265214382738,2.7563781890945473,0.08668667823076248,0.23894126916033082,800.0,0.0021069205831736326,1.685536466538906,0.0,0.0,0.0,700000,700000,11640,10475,10377,4991
553,rigid,2.7142281532287598,20.0,0.03497552126646042,0.6995104253292084,50.0,0.0,0.0,1.0,0.003976424690335989,0.003976424690335989,2.7613806903451725,0.03066660836338997,0.08468218017304284,2.7613806903451725,0.08678387105464935,0.23964330576371407,800.0,0.0021080197766423225,1.686415821313858,0.0,0.0,0.0,700000,700000,11623,10475,10376,4975
554,rigid,2.713611125946045,20.0,0.03495696187019348,0.6991392374038696,50.0,0.0,0.0,1.0,0.003972874488681555,0.003972874488681555,2.7663831915957977,0.030019745230674744,0.08304611862212673,2.7663831915957977,0.08681835979223251,0.24017285125114846,800.0,0.002109099877998233,1.6872799023985863,0.0,0.0,0.0,700000,700000,11700,10475,10376,4963
555,rigid,2.7151103019714355,20.0,0.03493820130825043,0.6987640261650085,50.0,0.0,0.0,1.0,0.003967255353927612,0.003967255353927612,2.7713856928464233,0.030075252056121826,0.083350123257086,2.7713856928464233,0.08679615706205368,0.24054562787582662,800.0,0.0021106041967868805,1.6884833574295044,0.0,0.0,0.0,700000,700000,11677,10475,10378,4947
556,rigid,2.7175345420837402,20.0,0.03491750359535217,0.6983500719070435,50.0,0.0,0.0,1.0,0.003958982415497303,0.003958982415497303,2.7763881940970485,0.030364060774445534,0.08430241985901586,2.7763881940970485,0.08674082905054092,0.24082621372211213,800.0,0.002112621208652854,1.6900969669222832,0.0,0.0,0.0,700000,700000,11657,10475,10377,4925
557,rigid,2.7188966274261475,20.0,0.03489562124013901,0.6979124248027802,50.0,0.0,0.0,1.0,0.00395071879029274,0.00395071879029274,2.7813906953476737,0.030281350016593933,0.08422426517872049,2.7813906953476737,0.08668962866067886,0.2411177265399572,800.0,0.002114614238962531,1.6916913911700249,0.0,0.0,0.0,700000,700000,11703,10475,10373,4906
558,rigid,2.7205758094787598,20.0,0.03487304598093033,0.6974609196186066,50.0,0.0,0.0,1.0,0.003943347372114658,0.003943347372114658,2.7863931965982993,0.03034745715558529,0.08455994815238123,2.7863931965982993,0.08668326586484909,0.2415336622647371,800.0,0.002116347663104534,1.6930781304836273,0.0,0.0,0.0,700000,700000,11704,10475,10374,4889
559,rigid,2.7227210998535156,20.0,0.034850314259529114,0.6970062851905823,50.0,0.0,0.0,1.0,0.003937749192118645,0.003937749192118645,2.7913956978489245,0.030582403764128685,0.08536759029706757,2.7913956978489245,0.08674689382314682,0.24214490621968948,800.0,0.0021178307943046093,1.6942646354436874,0.0,0.0,0.0,700000,700000,11606,10475,10374,4872
560,rigid,2.722968101501465,20.0,0.034828148782253265,0.6965629756450653,50.0,0.0,0.0,1.0,0.003933627624064684,0.003933627624064684,2.7963981990995497,0.030218837782740593,0.08450390355453723,2.7963981990995497,0.08680158853530884,0.24273180585911774,800.0,0.0021190447732806206,1.6952358186244965,0.0,0.0,0.0,700000,700000,11664,10475,10375,4859
561,rigid,2.723538398742676,20.0,0.03480708226561546,0.6961416453123093,50.0,0.0,0.0,1.0,0.00393097847700119,0.00393097847700119,2.8014007003501753,0.030000733211636543,0.08404407503009738,2.8014007003501753,0.08687152713537216,0.24336195695752083,800.0,0.0021200748160481453,1.6960598528385162,0.0,0.0,0.0,700000,700000,11735,10475,10374,4847
562,rigid,2.725445508956909,20.0,0.034787870943546295,0.6957574188709259,50.0,0.0,0.0,1.0,0.003930389881134033,0.003930389881134033,2.8064032016008005,0.030276644974946976,0.08496847339142198,2.8064032016008005,0.08693645149469376,0.24397873581052126,800.0,0.0021210131235420704,1.6968104988336563,0.0,0.0,0.0,700000,700000,11679,10475,10374,4836
563,rigid,2.727856159210205,20.0,0.03477104753255844,0.6954209506511688,50.0,0.0,0.0,1.0,0.00393097847700119,0.00393097847700119,2.8114057028514257,0.030746396631002426,0.08644059483053208,2.8114057028514257,0.08701568096876144,0.2446363817130762,800.0,0.0021217837929725647,1.6974270343780518,0.0,0.0,0.0,700000,700000,11687,10475,10375,4826
564,rigid,2.726715564727783,20.0,0.03475731611251831,0.6951463222503662,50.0,0.0,0.0,1.0,0.00393303856253624,0.00393303856253624,2.816408204102051,0.030057689175009727,0.0846547223888468,2.816408204102051,0.08700352907180786,0.24503745306367095,800.0,0.002122429898008704,1.6979439184069633,0.0,0.0,0.0,700000,700000,11630,10475,10375,4822
565,rigid,2.728426456451416,20.0,0.034746430814266205,0.6949286162853241,50.0,0.0,0.0,1.0,0.003935099579393864,0.003935099579393864,2.8214107053526765,0.030303528532385826,0.08549869981123365,2.8214107053526765,0.08704937249422073,0.2456020314494272,800.0,0.0021230774000287056,1.6984619200229645,0.0,0.0,0.0,700000,700000,11669,10475,10375,4814
566,rigid,2.729440689086914,20.0,0.034737929701805115,0.6947585940361023,50.0,0.0,0.0,1.0,0.003937749192118645,0.003937749192118645,2.8264132066033016,0.030277563259005547,0.08557690465902018,2.8264132066033016,0.08708808571100235,0.24614691559137733,800.0,0.002123775891959667,1.6990207135677338,0.0,0.0,0.0,700000,700000,11717,10475,10375,4805
567,rigid,2.730905532836914,20.0,0.034731220453977585,0.6946244090795517,50.0,0.0,0.0,1.0,0.0039406949654221535,0.0039406949654221535,2.831415707853927,0.030425427481532097,0.08614703328938052,2.831415707853927,0.08708953112363815,0.2465866664131025,800.0,0.0021245083771646023,1.6996067017316818,0.0,0.0,0.0,700000,700000,11631,10475,10374,4797
568,rigid,2.7311925888061523,20.0,0.034726083278656006,0.6945216655731201,50.0,0.0,0.0,1.0,0.003943935967981815,0.003943935967981815,2.8364182091045524,0.03020663931965828,0.0856786618021323,2.8364182091045524,0.08702210336923599,0.24683107859107958,800.0,0.002125271363183856,1.7002170905470848,0.0,0.0,0.0,700000,700000,11555,10475,10374,4792
569,rigid,2.732396364212036,20.0,0.03472268581390381,0.6944537162780762,50.0,0.0,0.0,1.0,0.003948654048144817,0.003948654048144817,2.8414207103551776,0.030371256172657013,0.08629751628849017,2.8414207103551776,0.08697547763586044,0.24713392344756743,800.0,0.002125703264027834,1.7005626112222672,0.0,0.0,0.0,700000,700000,11710,10475,10374,4790
570,rigid,2.7322030067443848,20.0,0.03472070395946503,0.6944140791893005,50.0,0.0,0.0,1.0,0.0039551449008286,0.0039551449008286,2.846423211605803,0.030095022171735764,0.08566316966341996,2.846423211605803,0.08698336780071259,0.2475914771315931,800.0,0.002125723985955119,1.7005791887640953,0.0,0.0,0.0,700000,700000,11646,10475,10374,4790
571,rigid,2.732128620147705,20.0,0.03471987694501877,0.6943975389003754,50.0,0.0,0.0,1.0,0.003963117953389883,0.003963117953389883,2.8514257128564284,0.02992364764213562,0.08532505830924114,2.8514257128564284,0.08698496222496033,0.248031157920097,800.0,0.0021255146712064743,1.7004117369651794,0.0,0.0,0.0,700000,700000,11637,10475,10374,4793
572,rigid,2.7330446243286133,20.0,0.034719206392765045,0.6943841278553009,50.0,0.0,0.0,1.0,0.003970803692936897,0.003970803692936897,2.8564282141070536,0.030079687014222145,0.0859204666589337,2.8564282141070536,0.08697688579559326,0.24844323056169962,800.0,0.0021254075691103935,1.7003260552883148,0.0,0.0,0.0,700000,700000,11652,10475,10374,4795
573,rigid,2.7319564819335938,20.0,0.03471875190734863,0.6943750381469727,50.0,0.0,0.0,1.0,0.003979088738560677,0.003979088738560677,2.861430715357679,0.02951657585799694,0.08445963677225737,2.861430715357679,0.08696228265762329,0.24883654667413968,800.0,0.002125382889062166,1.700306311249733,0.0,0.0,0.0,700000,700000,11696,10475,10374,4796
574,rigid,2.7336041927337646,20.0,0.03471846505999565,0.694369301199913,50.0,0.0,0.0,1.0,0.003987382631748915,0.003987382631748915,2.866433216608304,0.029908884316682816,0.08573181947703477,2.866433216608304,0.08695204555988312,0.24924223164488757,800.0,0.002125341910868883,1.7002735286951065,0.0,0.0,0.0,700000,700000,11613,10475,10372,4797
575,rigid,2.7348034381866455,20.0,0.034718602895736694,0.6943720579147339,50.0,0.0,0.0,1.0,0.0039968714118003845,0.0039968714118003845,2.8714357178589296,0.030125603079795837,0.08650373270536674,2.8714357178589296,0.08697454631328583,0.2497418188285446,800.0,0.0021252362057566643,1.7001889646053314,0.0,0.0,0.0,700000,700000,11725,10475,10372,4797
576,rigid,2.7347145080566406,20.0,0.034719277173280716,0.6943855434656143,50.0,0.0,0.0,1.0,0.004006074741482735,0.004006074741482735,2.8764382191095548,0.0298937801271677,0.08598761167144287,2.8764382191095548,0.08700858056545258,0.25027480652894063,800.0,0.002125075552612543,1.7000604420900345,0.0,0.0,0.0,700000,700000,11664,10475,10372,4797
577,rigid,2.7355027198791504,20.0,0.03472010791301727,0.6944021582603455,50.0,0.0,0.0,1.0,0.0040155863389372826,0.0040155863389372826,2.88144072036018,0.02998383156955242,0.08639663323692943,2.88144072036018,0.0870128646492958,0.25072241139566975,800.0,0.002124957274645567,1.6999658197164536,0.0,0.0,0.0,700000,700000,11679,10475,10372,4798
