iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1244,0.5288360714912415,1.0,0.0002793930470943451,0.0002793930470943451,20.0,0.003382172202691436,0.06764344405382872,20.0,4.2078547267010435e-05,0.0008415709453402087,10.0,0.01076646987348795,0.1076646987348795,0.0,0.04839999973773956,0.0,9.327163581790895,0.008376671932637691,0.07813058938670824,0.0,0.2627776563167572,0.0,500.0,0.0003038709401153028,0.1519354700576514,200.0,0.0004297233244869858,0.08594466489739716,0.6218109054527263,0.058532681316137314,0.03639625956776322,0.0,0.0,0.0
1245,0.5252567529678345,1.0,0.0002798333880491555,0.0002798333880491555,20.0,0.00338297663256526,0.0676595326513052,20.0,4.265031748218462e-05,0.0008530063496436924,10.0,0.010768264532089233,0.10768264532089233,0.0,0.04839999973773956,0.0,9.334667333666834,0.008078385144472122,0.07540903791688335,0.0,0.2627059519290924,0.0,500.0,0.000302070751786232,0.151035375893116,200.0,0.00042970420327037573,0.08594084065407515,0.6223111555777889,0.05848602578043938,0.03639650628857758,0.0,0.0,0.0
1246,0.5254955291748047,1.0,0.00027995859272778034,0.00027995859272778034,20.0,0.003381684422492981,0.06763368844985962,20.0,4.3133895815117285e-05,0.0008626779163023457,10.0,0.010771023109555244,0.10771023109555244,0.0,0.04839999973773956,0.0,9.342171085542772,0.00817444734275341,0.07636708560576286,0.0,0.26268452405929565,0.0,500.0,0.00030058095580898225,0.15029047790449113,200.0,0.00042977166594937444,0.08595433318987489,0.6228114057028514,0.0584399476647377,0.03639706595427636,0.0,0.0,0.0
1247,0.526279091835022,1.0,0.00027946571935899556,0.00027946571935899556,20.0,0.003375871106982231,0.06751742213964462,20.0,4.240963244228624e-05,0.0008481926488457248,10.0,0.010776931419968605,0.10776931419968605,0.0,0.04839999973773956,0.0,9.349674837418709,0.008131099864840508,0.07602313980683796,0.0,0.2626568675041199,0.0,500.0,0.0003028613864444196,0.1514306932222098,200.0,0.0004300420405343175,0.0860084081068635,0.6233116558279139,0.05840166285634041,0.036402437178089116,0.0,0.0,0.0
1248,0.5313806533813477,1.0,0.00027892543585039675,0.00027892543585039675,20.0,0.0033725611865520477,0.06745122373104095,20.0,4.173943307250738e-05,0.0008347886614501476,10.0,0.010782942175865173,0.10782942175865173,0.0,0.04839999973773956,0.0,9.357178589294648,0.008503450080752373,0.07956830103075195,0.0,0.2626986503601074,0.0,500.0,0.0003058625152334571,0.15293125761672854,200.0,0.0004303808673284948,0.08607617346569896,0.6238119059529765,0.05836781859397888,0.03641054016342755,0.0,0.0,0.0
1249,0.531510591506958,1.0,0.0002786919358186424,0.0002786919358186424,20.0,0.0033690629061311483,0.06738125812262297,20.0,4.154190537519753e-05,0.0008308381075039506,10.0,0.010785166174173355,0.10785166174173355,0.0,0.04839999973773956,0.0,9.364682341170585,0.008466129191219807,0.07928261053508494,0.0,0.26263731718063354,0.0,500.0,0.00030665844678878784,0.15332922339439392,200.0,0.00043061585165560246,0.08612317033112049,0.624312156078039,0.05835722014307976,0.03643312193024689,0.0,0.0,0.0
1250,0.526695728302002,1.0,0.000279412604868412,0.000279412604868412,20.0,0.0033724345266819,0.067448690533638,20.0,4.2589417716953903e-05,0.0008517883543390781,10.0,0.010781742632389069,0.10781742632389069,0.0,0.04839999973773956,0.0,9.372186093046523,0.008146791718900204,0.07635324805082307,0.0,0.26270028948783875,0.0,500.0,0.0003028427599929273,0.15142137999646366,200.0,0.0004303563036955893,0.08607126073911786,0.6248124062031015,0.058341581374406815,0.036452543840237175,0.0,0.0,0.0
1251,0.5244327783584595,1.0,0.00027991930255666375,0.00027991930255666375,20.0,0.003375107189640403,0.06750214379280806,20.0,4.314686157158576e-05,0.0008629372314317152,10.0,0.010779301635921001,0.10779301635921001,0.0,0.04839999973773956,0.0,9.379689844922462,0.007979556918144226,0.07484576899209817,0.0,0.2626461684703827,0.0,500.0,0.00030124702607281506,0.15062351303640753,200.0,0.0004302779561839998,0.08605559123679996,0.6253126563281641,0.05832276493310928,0.03646996306472567,0.0,0.0,0.0
1252,0.527878999710083,1.0,0.0002798040513880551,0.0002798040513880551,20.0,0.003375756088644266,0.06751512177288532,20.0,4.2973304516635835e-05,0.0008594660903327167,10.0,0.01078080851584673,0.10780808515846729,0.0,0.04839999973773956,0.0,9.387193596798399,0.0082754697650671,0.07768343678913664,0.0,0.2626526355743408,0.0,500.0,0.0003022975870408118,0.1511487935204059,200.0,0.00043035857379436493,0.08607171475887299,0.6258129064532266,0.058344218879938126,0.0365125651919973,0.0,0.0,0.0
1253,0.5291601419448853,1.0,0.00027967049391008914,0.00027967049391008914,20.0,0.003375750035047531,0.06751500070095062,20.0,4.2886804294539616e-05,0.0008577360858907923,10.0,0.010783334262669086,0.10783334262669086,0.0,0.04839999973773956,0.0,9.394697348674336,0.008360886946320534,0.0785480024271634,0.0,0.2626636326313019,0.0,500.0,0.0003029588842764497,0.15147944213822484,200.0,0.00043043738696724176,0.08608747739344835,0.6263131565782891,0.05837256461381912,0.036559505200851196,0.0,0.0,0.0
1254,0.5286083221435547,1.0,0.00027973647229373455,0.00027973647229373455,20.0,0.0033790897578001022,0.06758179515600204,20.0,4.355049168225378e-05,0.0008710098336450756,10.0,0.010784419253468513,0.10784419253468513,0.0,0.04839999973773956,0.0,9.402201100550275,0.008373569697141647,0.07872998622199963,0.0,0.26260194182395935,0.0,500.0,0.0003013253735844046,0.1506626867922023,200.0,0.0004302277520764619,0.08604555041529238,0.6268134067033517,0.05838004872202873,0.03659339722296249,0.0,0.0,0.0
1255,0.5253680944442749,1.0,0.0002798913046717644,0.0002798913046717644,20.0,0.0033828464802354574,0.06765692960470915,20.0,4.4395092118065804e-05,0.0008879018423613161,10.0,0.010783446952700615,0.10783446952700615,0.0,0.04839999973773956,0.0,9.409704852426213,0.00813306961208582,0.0765297845939641,0.0,0.2625265419483185,0.0,500.0,0.0002990950597450137,0.14954752987250686,200.0,0.0004300234140828252,0.08600468281656504,0.6273136568284142,0.05838692933320999,0.03662691815099817,0.0,0.0,0.0
1256,0.5267008543014526,1.0,0.000280175096122548,0.000280175096122548,20.0,0.003380677429959178,0.06761354859918356,20.0,4.370568785816431e-05,0.0008741137571632862,10.0,0.01078533474355936,0.1078533474355936,0.0,0.04839999973773956,0.0,9.417208604302152,0.008187273517251015,0.0771012626124314,0.0,0.2626563608646393,0.0,500.0,0.00030064082238823175,0.15032041119411588,200.0,0.0004301085136830807,0.08602170273661613,0.6278139069534767,0.05835529789328575,0.03663626756181772,0.0,0.0,0.0
1257,0.5317093729972839,1.0,0.0002799523063004017,0.0002799523063004017,20.0,0.003374760039150715,0.0674952007830143,20.0,4.2393563489895314e-05,0.0008478712697979063,10.0,0.010790525935590267,0.10790525935590267,0.0,0.04839999973773956,0.0,9.42471235617809,0.00850147008895874,0.08012391019308787,0.0,0.2626093924045563,0.0,500.0,0.00030467036413028836,0.15233518206514418,200.0,0.0004304334579501301,0.08608669159002602,0.6283141570785392,0.05830734968185425,0.036635333266837884,0.0,0.0,0.0
1258,0.5308892726898193,1.0,0.00027989366208203137,0.00027989366208203137,20.0,0.003371473168954253,0.06742946337908506,20.0,4.217624882585369e-05,0.0008435249765170738,10.0,0.010793862864375114,0.10793862864375114,0.0,0.04839999973773956,0.0,9.432216108054027,0.008395534008741379,0.07918849111296583,0.0,0.2626612186431885,0.0,500.0,0.00030493963276967406,0.15246981638483703,200.0,0.00043055659625679255,0.08611131925135851,0.6288144072036018,0.058249473571777344,0.03662810819395904,0.0,0.0,0.0
1259,0.5307560563087463,1.0,0.0002789525024127215,0.0002789525024127215,20.0,0.003372001927345991,0.06744003854691982,20.0,4.326883208705112e-05,0.0008653766417410225,10.0,0.010794569738209248,0.10794569738209248,0.0,0.04839999973773956,0.0,9.439719859929966,0.008498607203364372,0.08022447119934253,0.0,0.2624679505825043,0.0,500.0,0.00030243716901168227,0.15121858450584114,200.0,0.00043064318015240133,0.08612863603048027,0.6293146573286643,0.0582447424530983,0.036654270138067865,0.0,0.0,0.0
1260,0.5271813869476318,1.0,0.0002795690088532865,0.0002795690088532865,20.0,0.0033751900773495436,0.06750380154699087,20.0,4.370687383925542e-05,0.0008741374767851084,10.0,0.010795049369335175,0.10795049369335175,0.0,0.04839999973773956,0.0,9.447223611805903,0.008236738853156567,0.07781431377781979,0.0,0.26263874769210815,0.0,500.0,0.00030003313440829515,0.15001656720414758,200.0,0.0004304123285692185,0.0860824657138437,0.6298149074537268,0.058207716792821884,0.03666008776496386,0.0,0.0,0.0
1261,0.5283447504043579,1.0,0.00028027183725498617,0.00028027183725498617,20.0,0.003371871542185545,0.0674374308437109,20.0,4.224593794788234e-05,0.0008449187589576468,10.0,0.010801565833389759,0.10801565833389759,0.0,0.04839999973773956,0.0,9.45472736368184,0.008210201747715473,0.07762521912547396,0.0,0.2628001272678375,0.0,500.0,0.0003028041683137417,0.15140208415687084,200.0,0.00043044041376560926,0.08608808275312185,0.6303151575787894,0.05814719200134277,0.03665105648909049,0.0,0.0,0.0
1262,0.5319615602493286,1.0,0.0002798773639369756,0.0002798773639369756,20.0,0.003371313912793994,0.06742627825587988,20.0,4.1091549064731225e-05,0.0008218309812946245,10.0,0.010808608494699001,0.10808608494699001,0.0,0.04839999973773956,0.0,9.46223111555778,0.008357076905667782,0.079076593131919,0.0,0.26277610659599304,0.0,500.0,0.0003069478552788496,0.1534739276394248,200.0,0.0004306056071072817,0.08612112142145634,0.6308154077038519,0.05814037844538689,0.03667584653308297,0.0,0.0,0.0
1263,0.5367222428321838,1.0,0.0002785052638500929,0.0002785052638500929,20.0,0.003372366074472666,0.06744732148945332,20.0,4.1243471059715375e-05,0.0008248694211943075,10.0,0.010811857879161835,0.10811857879161835,0.0,0.04839999973773956,0.0,9.469734867433717,0.008748840540647507,0.08284920031738735,0.0,0.2625197470188141,0.0,500.0,0.0003086978103965521,0.15434890519827604,200.0,0.0004306920454837382,0.08613840909674764,0.6313156578289144,0.05815868079662323,0.03671648582558205,0.0,0.0,0.0
1264,0.5309165716171265,1.0,0.00027916053659282625,0.00027916053659282625,20.0,0.003378363326191902,0.06756726652383804,20.0,4.2449053580639884e-05,0.0008489810716127977,10.0,0.010805191472172737,0.10805191472172737,0.0,0.04839999973773956,0.0,9.477238619309654,0.00841107964515686,0.07971380884316993,0.0,0.2625489830970764,0.0,500.0,0.00030338685610331595,0.15169342805165797,200.0,0.0004301125300116837,0.08602250600233674,0.631815907953977,0.05814908817410469,0.036739518941417824,0.0,0.0,0.0
1265,0.527080774307251,1.0,0.0002808616845868528,0.0002808616845868528,20.0,0.0033829091116786003,0.067658182233572,20.0,4.303290188545361e-05,0.0008606580377090722,10.0,0.010798907838761806,0.10798907838761806,0.0,0.04839999973773956,0.0,9.484742371185593,0.008195777423679829,0.07773483739518237,0.0,0.26291361451148987,0.0,500.0,0.0002996646799147129,0.14983233995735645,200.0,0.0004298371495679021,0.08596742991358042,0.6323161580790395,0.05813128128647804,0.03675734844727776,0.0,0.0,0.0
1266,0.5327405333518982,1.0,0.00028149966965429485,0.00028149966965429485,20.0,0.0033777912613004446,0.06755582522600889,20.0,4.2011699406430125e-05,0.0008402339881286025,10.0,0.01080077700316906,0.1080077700316906,0.0,0.04839999973773956,0.0,9.49224612306153,0.008649202063679695,0.08210035475653937,0.0,0.26307445764541626,0.0,500.0,0.0003022884775418788,0.1511442387709394,200.0,0.0004302471352275461,0.08604942704550922,0.632816408204102,0.05809132382273674,0.03676114288932565,0.0,0.0,0.0
1267,0.5341753959655762,1.0,0.00028026074869558215,0.00028026074869558215,20.0,0.003369943704456091,0.06739887408912182,20.0,4.0560866182204336e-05,0.0008112173236440867,10.0,0.010810967534780502,0.10810967534780502,0.0,0.04839999973773956,0.0,9.49974987493747,0.008535267785191536,0.08108290907493111,0.0,0.263187974691391,0.0,500.0,0.00030726095428690314,0.15363047714345157,200.0,0.0004304319736547768,0.08608639473095536,0.6333166583291646,0.058068256825208664,0.036775594367540854,0.0,0.0,0.0
1268,0.5378875732421875,1.0,0.0002780946088023484,0.0002780946088023484,20.0,0.0033680431079119444,0.06736086215823889,20.0,4.0768729377305135e-05,0.0008153745875461027,10.0,0.010822160169482231,0.10822160169482231,0.0,0.04839999973773956,0.0,9.507253626813407,0.00873931497335434,0.08308688397628776,0.0,0.2626481056213379,0.0,500.0,0.00031034532003104687,0.15517266001552343,200.0,0.0004306911723688245,0.0861382344737649,0.6338169084542271,0.05808279290795326,0.036813856235306044,0.0,0.0,0.0
1269,0.5342501401901245,1.0,0.00027844993746839464,0.00027844993746839464,20.0,0.003379781497642398,0.06759562995284796,20.0,4.323050598031841e-05,0.0008646101196063682,10.0,0.01082184724509716,0.1082184724509716,0.0,0.04839999973773956,0.0,9.514757378689344,0.008672388270497322,0.08251567028757331,0.0,0.2624649107456207,0.0,500.0,0.00030374230118468404,0.15187115059234202,200.0,0.00043038942385464907,0.08607788477092981,0.6343171585792896,0.05805976316332817,0.036828303997548835,0.0,0.0,0.0
1270,0.529017448425293,1.0,0.00027984450571238995,0.00027984450571238995,20.0,0.0033850008621811867,0.06770001724362373,20.0,4.4422849896363914e-05,0.0008884569979272783,10.0,0.01081913337111473,0.10819133371114731,0.0,0.04839999973773956,0.0,9.522261130565283,0.008373750373721123,0.07973703770074116,0.0,0.26259881258010864,0.0,500.0,0.0002987562620546669,0.14937813102733344,200.0,0.00043008828652091324,0.08601765730418265,0.6348174087043522,0.05800871178507805,0.036824940097680864,0.0,0.0,0.0
1271,0.5300173759460449,1.0,0.0002807960263453424,0.0002807960263453424,20.0,0.0033754119649529457,0.06750823929905891,20.0,4.251924838172272e-05,0.0008503849676344544,10.0,0.010825973004102707,0.10825973004102707,0.0,0.04839999973773956,0.0,9.52976488244122,0.00826878473162651,0.07879957435592047,0.0,0.26300865411758423,0.0,500.0,0.000302856758935377,0.1514283794676885,200.0,0.0004303577297832817,0.08607154595665634,0.6353176588294147,0.05795321986079216,0.03681870396358482,0.0,0.0,0.0
1272,0.5370011329650879,1.0,0.0002802884264383465,0.0002802884264383465,20.0,0.003367677330970764,0.06735354661941528,20.0,4.114419425604865e-05,0.000822883885120973,10.0,0.010834798216819763,0.10834798216819763,0.0,0.04839999973773956,0.0,9.537268634317158,0.008762331679463387,0.08356871109002974,0.0,0.2631272077560425,0.0,500.0,0.00030727474950253963,0.15363737475126982,200.0,0.0004307334602344781,0.08614669204689562,0.6358179089544772,0.057946838438510895,0.03684363764649692,0.0,0.0,0.0
1273,0.532714307308197,1.0,0.0002792275627143681,0.0002792275627143681,20.0,0.0033679711632430553,0.0673594232648611,20.0,4.1846080421237275e-05,0.0008369216084247455,10.0,0.010841135866940022,0.10841135866940022,0.0,0.04839999973773956,0.0,9.544772386193097,0.008352957665920258,0.07972707967271563,0.0,0.2628158926963806,0.0,500.0,0.0003062211908400059,0.15311059542000294,200.0,0.00043054705020040274,0.08610941004008055,0.6363181590795398,0.05795890465378761,0.036880303511564703,0.0,0.0,0.0
1274,0.5293232202529907,1.0,0.00027998772566206753,0.00027998772566206753,20.0,0.003384704701602459,0.06769409403204918,20.0,4.422070924192667e-05,0.0008844141848385334,10.0,0.010839022696018219,0.10839022696018219,0.0,0.04839999973773956,0.0,9.552276138069034,0.008313087746500969,0.07940890971457529,0.0,0.2625523507595062,0.0,500.0,0.00029954506317153573,0.14977253158576787,200.0,0.00042982352897524834,0.08596470579504967,0.6368184092046023,0.057988837361335754,0.03692835916007024,0.0,0.0,0.0
1275,0.5303620100021362,1.0,0.00028135115280747414,0.00028135115280747414,20.0,0.003393944352865219,0.06787888705730438,20.0,4.481845098780468e-05,0.0008963690197560936,10.0,0.01083756797015667,0.1083756797015667,0.0,0.04839999973773956,0.0,9.559779889944972,0.008527637459337711,0.08152233709251809,0.0,0.2627117931842804,0.0,500.0,0.0002971402427647263,0.14857012138236314,200.0,0.0004293605452403426,0.08587210904806852,0.6373186593296648,0.058001015335321426,0.03696512933326638,0.0,0.0,0.0
1276,0.535458505153656,1.0,0.00028202979592606425,0.00028202979592606425,20.0,0.0033867000602185726,0.06773400120437145,20.0,4.2541643779259175e-05,0.0008508328755851835,10.0,0.010842548683285713,0.10842548683285713,0.0,0.04839999973773956,0.0,9.56728364182091,0.008770329877734184,0.08390823357261945,0.0,0.2629992663860321,0.0,500.0,0.0003026229387614876,0.1513114693807438,200.0,0.00042979628778994083,0.08595925755798817,0.6378189094547274,0.057990074157714844,0.036987165858472455,0.0,0.0,0.0
1277,0.5377262830734253,1.0,0.00028103269869461656,0.00028103269869461656,20.0,0.0033762301318347454,0.06752460263669491,20.0,4.0915409044828266e-05,0.0008183081808965653,10.0,0.01084872055798769,0.1084872055798769,0.0,0.04839999973773956,0.0,9.574787393696848,0.008746406063437462,0.08374497851635468,0.0,0.2629566490650177,0.0,500.0,0.00030757480999454856,0.15378740499727428,200.0,0.0004303277237340808,0.08606554474681616,0.6383191595797899,0.05799173191189766,0.037017233576578996,0.0,0.0,0.0
1278,0.5352627038955688,1.0,0.00027922375011257827,0.00027922375011257827,20.0,0.003370273858308792,0.06740547716617584,20.0,4.123913458897732e-05,0.0008247826917795464,10.0,0.010851554572582245,0.10851554572582245,0.0,0.04839999973773956,0.0,9.582291145572787,0.008437493816018105,0.08085052228405543,0.0,0.26265615224838257,0.0,500.0,0.0003083533374592662,0.1541766687296331,200.0,0.00043073450797237456,0.08614690159447491,0.6388194097048524,0.05801888927817345,0.037063592600413954,0.0,0.0,0.0
1279,0.5315405130386353,1.0,0.00027953830431215465,0.00027953830431215465,20.0,0.003371983300894499,0.06743966601788998,20.0,4.3394684325903654e-05,0.0008678936865180731,10.0,0.010840479284524918,0.10840479284524918,0.0,0.04839999973773956,0.0,9.589794897448725,0.008446110412478447,0.08099646653687435,0.0,0.262518048286438,0.0,500.0,0.00030078942654654384,0.15039471327327192,200.0,0.0004303657915443182,0.08607315830886364,0.639319659829915,0.05800585076212883,0.03708428077738902,0.0,0.0,0.0
1280,0.5305348038673401,1.0,0.00028030711109749973,0.00028030711109749973,20.0,0.0033668342512100935,0.06733668502420187,20.0,4.382448241813108e-05,0.0008764896483626217,10.0,0.010833743028342724,0.10833743028342724,0.0,0.04839999973773956,0.0,9.597298649324662,0.008472634479403496,0.08131440344540072,0.0,0.2626933157444,0.0,500.0,0.0002983913873322308,0.1491956936661154,200.0,0.0004304899484850466,0.08609798969700933,0.6398199099549775,0.05797848477959633,0.03709578891100736,0.0,0.0,0.0
