iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3530,0.02621739,0.00001732,0.00416290,41.21248627,0.78368163,3.99023390,2.42360950,-0.12614568,-0.41363648,1.35509384
3531,0.02621022,0.00001732,0.00416215,41.19672012,0.78377128,3.99078560,2.42373228,-0.12615727,-0.41357091,1.35493922
3532,0.02620316,0.00001731,0.00416139,41.18284225,0.78385800,3.99133754,2.42385101,-0.12616724,-0.41350538,1.35478449
3533,0.02619589,0.00001730,0.00416065,41.16498566,0.78394413,3.99188614,2.42396879,-0.12616584,-0.41343987,1.35462987
3534,0.02618715,0.00001730,0.00415974,41.14768982,0.78402954,3.99243498,2.42408562,-0.12616241,-0.41337445,1.35447514
3535,0.02618186,0.00001729,0.00415924,41.12989426,0.78411376,3.99298310,2.42420101,-0.12615676,-0.41330913,1.35432041
3536,0.02617319,0.00001728,0.00415830,41.11455917,0.78419745,3.99353290,2.42431569,-0.12615643,-0.41324380,1.35416567
3537,0.02616670,0.00001728,0.00415762,41.09980774,0.78427982,3.99408388,2.42442822,-0.12616135,-0.41317850,1.35401094
3538,0.02615999,0.00001727,0.00415694,41.08325958,0.78436279,3.99463582,2.42454195,-0.12616895,-0.41311327,1.35385621
3539,0.02615057,0.00001726,0.00415593,41.06604004,0.78444874,3.99518561,2.42465949,-0.12617113,-0.41304809,1.35370171
3540,0.02614515,0.00001726,0.00415536,41.05293655,0.78453523,3.99573469,2.42477775,-0.12617187,-0.41298294,1.35354733
3541,0.02613743,0.00001725,0.00415457,41.03517914,0.78462356,3.99628162,2.42489886,-0.12616709,-0.41291779,1.35339308
3542,0.02612948,0.00001725,0.00415376,41.01672745,0.78471154,3.99683022,2.42501926,-0.12616754,-0.41285270,1.35323882
3543,0.02612239,0.00001724,0.00415302,41.00034332,0.78480035,3.99737811,2.42514086,-0.12616524,-0.41278765,1.35308456
3544,0.02611570,0.00001723,0.00415239,40.98014069,0.78489012,3.99792099,2.42526388,-0.12614441,-0.41272259,1.35293043
3545,0.02610891,0.00001723,0.00415169,40.96345520,0.78497666,3.99846601,2.42538190,-0.12612921,-0.41265750,1.35277617
3546,0.02610151,0.00001722,0.00415096,40.94366074,0.78506136,3.99901342,2.42549801,-0.12612395,-0.41259238,1.35262191
3547,0.02609470,0.00001722,0.00415024,40.92920685,0.78514510,3.99956203,2.42561269,-0.12612513,-0.41252720,1.35246766
3548,0.02608671,0.00001721,0.00414941,40.91193771,0.78523076,4.00011444,2.42572999,-0.12614289,-0.41246203,1.35231364
3549,0.02608078,0.00001720,0.00414872,40.90317917,0.78531653,4.00066614,2.42584753,-0.12615970,-0.41239685,1.35215974
3550,0.02607261,0.00001720,0.00414788,40.88515854,0.78540170,4.00121832,2.42596388,-0.12617925,-0.41233170,1.35200584
3551,0.02606573,0.00001719,0.00414711,40.87314987,0.78548706,4.00176859,2.42608070,-0.12618911,-0.41226658,1.35185194
3552,0.02605936,0.00001719,0.00414650,40.85427475,0.78557348,4.00231552,2.42619896,-0.12618814,-0.41220146,1.35169816
3553,0.02605277,0.00001718,0.00414583,40.83709717,0.78566033,4.00285864,2.42631793,-0.12617341,-0.41213638,1.35154450
3554,0.02604515,0.00001717,0.00414502,40.82212448,0.78574795,4.00340080,2.42643785,-0.12615640,-0.41207129,1.35139084
3555,0.02603776,0.00001717,0.00414430,40.80102921,0.78583562,4.00394297,2.42655778,-0.12613948,-0.41200623,1.35123730
3556,0.02603037,0.00001716,0.00414357,40.78193283,0.78592312,4.00448799,2.42667770,-0.12613322,-0.41194117,1.35108376
3557,0.02602411,0.00001716,0.00414292,40.76661301,0.78600973,4.00503445,2.42679620,-0.12613216,-0.41187614,1.35093021
3558,0.02601614,0.00001715,0.00414210,40.74855804,0.78609562,4.00558090,2.42691374,-0.12613234,-0.41181117,1.35077667
3559,0.02600926,0.00001714,0.00414138,40.73257065,0.78618145,4.00612974,2.42703104,-0.12614052,-0.41174626,1.35062313
3560,0.02600257,0.00001714,0.00414064,40.72033691,0.78626525,4.00668097,2.42714596,-0.12615623,-0.41168141,1.35046947
3561,0.02599459,0.00001713,0.00413973,40.71023178,0.78634530,4.00723457,2.42725539,-0.12617913,-0.41161662,1.35031569
3562,0.02598868,0.00001712,0.00413908,40.69836044,0.78642362,4.00778818,2.42736268,-0.12619798,-0.41155186,1.35016179
3563,0.02598066,0.00001712,0.00413823,40.68162918,0.78650260,4.00834036,2.42747068,-0.12621404,-0.41148719,1.35000789
3564,0.02597393,0.00001711,0.00413749,40.66960907,0.78658295,4.00889111,2.42758060,-0.12622280,-0.41142261,1.34985411
3565,0.02596601,0.00001710,0.00413667,40.65224075,0.78666025,4.00943851,2.42768645,-0.12621622,-0.41135806,1.34970009
3566,0.02596043,0.00001710,0.00413615,40.63271332,0.78673691,4.00998402,2.42779136,-0.12620001,-0.41129354,1.34954607
3567,0.02595211,0.00001709,0.00413536,40.60881042,0.78681195,4.01052475,2.42789412,-0.12616330,-0.41122901,1.34939194
3568,0.02594670,0.00001709,0.00413487,40.58888245,0.78688884,4.01106596,2.42799926,-0.12613083,-0.41116452,1.34923792
3569,0.02593877,0.00001708,0.00413409,40.56751251,0.78696901,4.01160574,2.42810893,-0.12609696,-0.41110006,1.34908414
3570,0.02593308,0.00001708,0.00413356,40.54844284,0.78705412,4.01214933,2.42822552,-0.12608087,-0.41103557,1.34893060
3571,0.02592572,0.00001707,0.00413277,40.53391266,0.78714424,4.01269674,2.42834878,-0.12608384,-0.41097113,1.34877741
3572,0.02591798,0.00001707,0.00413193,40.51929092,0.78723782,4.01324701,2.42847681,-0.12610231,-0.41090670,1.34862447
3573,0.02591044,0.00001706,0.00413110,40.50560760,0.78733271,4.01379967,2.42860675,-0.12613136,-0.41084230,1.34847164
3574,0.02590459,0.00001705,0.00413042,40.49702835,0.78742802,4.01435041,2.42873716,-0.12615533,-0.41077793,1.34831882
3575,0.02589667,0.00001705,0.00412961,40.47860336,0.78752375,4.01489782,2.42886829,-0.12616460,-0.41071358,1.34816611
3576,0.02588999,0.00001704,0.00412895,40.45992661,0.78761858,4.01544094,2.42899799,-0.12615860,-0.41064930,1.34801340
3577,0.02588378,0.00001704,0.00412834,40.44129562,0.78771186,4.01598215,2.42912555,-0.12614143,-0.41058502,1.34786069
3578,0.02587632,0.00001703,0.00412758,40.42335510,0.78780246,4.01652241,2.42924953,-0.12612219,-0.41052073,1.34770787
3579,0.02586800,0.00001702,0.00412677,40.40090561,0.78789240,4.01706219,2.42937255,-0.12610018,-0.41045636,1.34755516
3580,0.02586224,0.00001702,0.00412620,40.38349152,0.78798032,4.01760387,2.42949295,-0.12608820,-0.41039187,1.34740245
3581,0.02585552,0.00001701,0.00412553,40.36581421,0.78806698,4.01814795,2.42961144,-0.12608442,-0.41032735,1.34724975
3582,0.02584819,0.00001701,0.00412475,40.35024261,0.78815323,4.01869392,2.42972946,-0.12609021,-0.41026282,1.34709716
3583,0.02584222,0.00001700,0.00412413,40.33563232,0.78823888,4.01924133,2.42984676,-0.12609909,-0.41019824,1.34694457
3584,0.02583429,0.00001699,0.00412323,40.32407761,0.78832394,4.01978922,2.42996335,-0.12611379,-0.41013363,1.34679210
3585,0.02582746,0.00001699,0.00412248,40.31077957,0.78841096,4.02033758,2.43008232,-0.12613310,-0.41006908,1.34663975
3586,0.02582146,0.00001698,0.00412182,40.29896927,0.78849798,4.02088499,2.43020129,-0.12614770,-0.41000447,1.34648740
3587,0.02581429,0.00001698,0.00412111,40.27967453,0.78858519,4.02142859,2.43032074,-0.12614687,-0.40993983,1.34633517
3588,0.02580751,0.00001697,0.00412040,40.26349640,0.78867161,4.02197075,2.43043900,-0.12614195,-0.40987518,1.34618294
3589,0.02580016,0.00001696,0.00411966,40.24510956,0.78875774,4.02251101,2.43055677,-0.12613221,-0.40981045,1.34603083
3590,0.02579382,0.00001696,0.00411904,40.22631836,0.78884339,4.02305031,2.43067384,-0.12611778,-0.40974572,1.34587872
3591,0.02578623,0.00001695,0.00411828,40.20631790,0.78892958,4.02358818,2.43079185,-0.12609735,-0.40968099,1.34572673
3592,0.02577971,0.00001695,0.00411765,40.18715668,0.78901899,4.02412558,2.43091416,-0.12608314,-0.40961617,1.34557509
3593,0.02577399,0.00001694,0.00411704,40.17366409,0.78910875,4.02466393,2.43103719,-0.12607460,-0.40955132,1.34542358
3594,0.02576536,0.00001694,0.00411614,40.15476227,0.78919858,4.02520466,2.43115997,-0.12607291,-0.40948647,1.34527206
3595,0.02575948,0.00001693,0.00411555,40.13902283,0.78929090,4.02574587,2.43128633,-0.12607752,-0.40942159,1.34512079
3596,0.02575271,0.00001692,0.00411484,40.12266541,0.78938389,4.02628469,2.43141365,-0.12607616,-0.40935659,1.34496963
3597,0.02574487,0.00001692,0.00411403,40.10498810,0.78947550,4.02682257,2.43153882,-0.12607217,-0.40929145,1.34481859
3598,0.02573834,0.00001691,0.00411339,40.08623505,0.78956759,4.02735901,2.43166494,-0.12606457,-0.40922624,1.34466767
3599,0.02573184,0.00001691,0.00411267,40.07368469,0.78966039,4.02789783,2.43179178,-0.12606931,-0.40916100,1.34451687
3600,0.02572386,0.00001690,0.00411181,40.05799866,0.78975379,4.02843666,2.43191957,-0.12607287,-0.40909567,1.34436619
3601,0.02571975,0.00001690,0.00411144,40.04100418,0.78984535,4.02897310,2.43204498,-0.12607066,-0.40903026,1.34421551
3602,0.02571190,0.00001689,0.00411063,40.02298737,0.78993487,4.02950859,2.43216753,-0.12606154,-0.40896478,1.34406483
3603,0.02570450,0.00001688,0.00410989,40.00399780,0.79002035,4.03004408,2.43228436,-0.12605189,-0.40889922,1.34391403
3604,0.02569823,0.00001688,0.00410926,39.98611832,0.79010522,4.03057957,2.43240070,-0.12604430,-0.40883359,1.34376335
3605,0.02569091,0.00001687,0.00410850,39.96987152,0.79018718,4.03111458,2.43251252,-0.12603390,-0.40876791,1.34361255
3606,0.02568525,0.00001687,0.00410793,39.95366669,0.79026926,4.03164864,2.43262482,-0.12601846,-0.40870225,1.34346187
3607,0.02567781,0.00001686,0.00410719,39.93333054,0.79035038,4.03218317,2.43273592,-0.12600629,-0.40863651,1.34331119
3608,0.02567167,0.00001686,0.00410659,39.91512680,0.79043078,4.03271723,2.43284607,-0.12599498,-0.40857077,1.34316063
3609,0.02566449,0.00001685,0.00410584,39.89896393,0.79051369,4.03325701,2.43295932,-0.12600707,-0.40850499,1.34301019
3610,0.02565772,0.00001684,0.00410505,39.88982010,0.79059803,4.03379679,2.43307471,-0.12602144,-0.40843922,1.34285986
3611,0.02565116,0.00001684,0.00410435,39.87506485,0.79068446,4.03433609,2.43319297,-0.12603517,-0.40837348,1.34270966
3612,0.02564462,0.00001683,0.00410362,39.86404037,0.79077154,4.03487349,2.43331218,-0.12604371,-0.40830776,1.34255958
3613,0.02563674,0.00001683,0.00410281,39.84481049,0.79086179,4.03541136,2.43343568,-0.12605608,-0.40824208,1.34240973
3614,0.02563189,0.00001682,0.00410224,39.83670044,0.79095149,4.03595018,2.43355846,-0.12607189,-0.40817636,1.34225988
3615,0.02562423,0.00001681,0.00410143,39.82045746,0.79104543,4.03648806,2.43368697,-0.12608951,-0.40811077,1.34211028
3616,0.02561807,0.00001681,0.00410077,39.80634689,0.79113734,4.03702497,2.43381262,-0.12609886,-0.40804523,1.34196055
3617,0.02561081,0.00001680,0.00410001,39.78997803,0.79123062,4.03755999,2.43394017,-0.12610181,-0.40797976,1.34181082
3618,0.02560358,0.00001680,0.00409925,39.77397919,0.79132205,4.03809404,2.43406534,-0.12609711,-0.40791434,1.34166098
3619,0.02559664,0.00001679,0.00409860,39.75165939,0.79141444,4.03862190,2.43419170,-0.12606883,-0.40784895,1.34151125
3620,0.02559114,0.00001679,0.00409812,39.72937775,0.79150647,4.03914928,2.43431759,-0.12604077,-0.40778363,1.34136152
3621,0.02558449,0.00001678,0.00409746,39.71046448,0.79159617,4.03967762,2.43444037,-0.12601520,-0.40771830,1.34121180
3622,0.02557806,0.00001678,0.00409685,39.69017410,0.79168540,4.04020977,2.43456244,-0.12600257,-0.40765300,1.34106207
3623,0.02557066,0.00001677,0.00409603,39.67683029,0.79177195,4.04074383,2.43468094,-0.12599808,-0.40758774,1.34091222
3624,0.02556477,0.00001677,0.00409545,39.65939331,0.79185504,4.04127979,2.43479443,-0.12599660,-0.40752244,1.34076226
3625,0.02555799,0.00001676,0.00409468,39.64885712,0.79193437,4.04181862,2.43490291,-0.12600721,-0.40745708,1.34061217
3626,0.02555073,0.00001675,0.00409389,39.63407898,0.79201192,4.04236078,2.43500924,-0.12602997,-0.40739173,1.34046209
3627,0.02554393,0.00001675,0.00409310,39.62451935,0.79208821,4.04290390,2.43511343,-0.12605329,-0.40732637,1.34031188
3628,0.02553861,0.00001674,0.00409250,39.61450577,0.79216647,4.04344511,2.43522072,-0.12607199,-0.40726107,1.34016180
3629,0.02553088,0.00001673,0.00409169,39.59749985,0.79224461,4.04398537,2.43532753,-0.12608443,-0.40719587,1.34001172
3630,0.02552442,0.00001673,0.00409097,39.58514023,0.79232383,4.04452467,2.43543577,-0.12609476,-0.40713081,1.33986163
3631,0.02551869,0.00001672,0.00409036,39.57203293,0.79240704,4.04506159,2.43554974,-0.12609786,-0.40706590,1.33971179
3632,0.02551134,0.00001672,0.00408961,39.55326462,0.79249293,4.04559565,2.43566728,-0.12608874,-0.40700111,1.33956194
3633,0.02550554,0.00001671,0.00408909,39.53143692,0.79258269,4.04612398,2.43579006,-0.12606053,-0.40693644,1.33941233
3634,0.02549941,0.00001671,0.00408850,39.51257324,0.79267383,4.04665422,2.43591452,-0.12603813,-0.40687189,1.33926272
3635,0.02549254,0.00001670,0.00408782,39.49304962,0.79276460,4.04718733,2.43603873,-0.12602757,-0.40680742,1.33911312
3636,0.02548539,0.00001670,0.00408705,39.47805786,0.79285431,4.04772425,2.43616152,-0.12603119,-0.40674302,1.33896351
3637,0.02547910,0.00001669,0.00408639,39.46316910,0.79294378,4.04826260,2.43628407,-0.12603970,-0.40667871,1.33881390
3638,0.02547151,0.00001668,0.00408554,39.45005798,0.79303122,4.04880190,2.43640351,-0.12605140,-0.40661445,1.33866417
3639,0.02546506,0.00001668,0.00408483,39.43686295,0.79311830,4.04934263,2.43652272,-0.12606697,-0.40655029,1.33851445
3640,0.02545879,0.00001667,0.00408415,39.42380524,0.79320365,4.04988241,2.43663955,-0.12607603,-0.40648618,1.33836460
3641,0.02545194,0.00001667,0.00408346,39.40569305,0.79328763,4.05041981,2.43675423,-0.12607360,-0.40642220,1.33821464
3642,0.02544647,0.00001666,0.00408289,39.39107895,0.79337132,4.05095577,2.43686891,-0.12606536,-0.40635830,1.33806467
3643,0.02543976,0.00001666,0.00408220,39.37360001,0.79345721,4.05149031,2.43698621,-0.12605336,-0.40629458,1.33791482
3644,0.02543291,0.00001665,0.00408150,39.35651398,0.79354203,4.05202579,2.43710256,-0.12604263,-0.40623099,1.33776486
3645,0.02542790,0.00001665,0.00408098,39.34254837,0.79362649,4.05256367,2.43721795,-0.12603875,-0.40616748,1.33761489
3646,0.02542064,0.00001664,0.00408021,39.32624054,0.79371196,4.05310297,2.43733478,-0.12604015,-0.40610412,1.33746493
3647,0.02541348,0.00001663,0.00407941,39.31388474,0.79379684,4.05364418,2.43745089,-0.12605089,-0.40604091,1.33731496
3648,0.02540752,0.00001663,0.00407878,39.29916763,0.79388148,4.05418825,2.43756676,-0.12607142,-0.40597779,1.33716500
3649,0.02540121,0.00001662,0.00407807,39.28759766,0.79396605,4.05473375,2.43768239,-0.12609299,-0.40591478,1.33701491
3650,0.02539473,0.00001662,0.00407739,39.27194595,0.79405004,4.05527401,2.43779731,-0.12609704,-0.40585181,1.33686495
3651,0.02538835,0.00001661,0.00407671,39.25754547,0.79413581,4.05581141,2.43791461,-0.12609214,-0.40578887,1.33671510
3652,0.02538206,0.00001661,0.00407609,39.23895264,0.79421896,4.05634785,2.43802834,-0.12608095,-0.40572596,1.33656514
3653,0.02537612,0.00001660,0.00407547,39.22368240,0.79430276,4.05688524,2.43814301,-0.12607138,-0.40566301,1.33641517
3654,0.02536897,0.00001660,0.00407473,39.20634460,0.79438883,4.05742264,2.43826056,-0.12606663,-0.40560013,1.33626544
3655,0.02536297,0.00001659,0.00407412,39.18967819,0.79447544,4.05795956,2.43837905,-0.12606102,-0.40553728,1.33611572
3656,0.02535704,0.00001659,0.00407351,39.17406845,0.79456365,4.05849695,2.43849993,-0.12605649,-0.40547445,1.33596611
3657,0.02535036,0.00001658,0.00407283,39.15597534,0.79465324,4.05903292,2.43862224,-0.12604958,-0.40541163,1.33581662
3658,0.02534345,0.00001658,0.00407210,39.13982010,0.79474175,4.05956841,2.43874335,-0.12604092,-0.40534875,1.33566725
3659,0.02533645,0.00001657,0.00407140,39.12094498,0.79482740,4.06010437,2.43886042,-0.12603444,-0.40528575,1.33551776
3660,0.02533097,0.00001657,0.00407086,39.10401535,0.79491115,4.06064081,2.43897510,-0.12602878,-0.40522265,1.33536828
3661,0.02532527,0.00001656,0.00407020,39.09430695,0.79499280,4.06117916,2.43908691,-0.12603195,-0.40515950,1.33521879
3662,0.02531886,0.00001655,0.00406957,39.07532883,0.79507333,4.06171703,2.43919683,-0.12603226,-0.40509632,1.33506930
3663,0.02531226,0.00001655,0.00406885,39.06122971,0.79515475,4.06225538,2.43930840,-0.12603436,-0.40503314,1.33491993
3664,0.02530551,0.00001654,0.00406811,39.04808426,0.79523367,4.06279421,2.43941617,-0.12603778,-0.40496996,1.33477044
3665,0.02529881,0.00001654,0.00406740,39.03254700,0.79531187,4.06333065,2.43952322,-0.12603396,-0.40490675,1.33462107
3666,0.02529363,0.00001653,0.00406688,39.01684952,0.79539049,4.06386709,2.43963075,-0.12603036,-0.40484354,1.33447170
3667,0.02528665,0.00001653,0.00406617,38.99899673,0.79546958,4.06440163,2.43973899,-0.12601927,-0.40478024,1.33432245
3668,0.02528104,0.00001652,0.00406558,38.98443222,0.79555112,4.06493378,2.43985033,-0.12600411,-0.40471694,1.33417344
3669,0.02527421,0.00001652,0.00406494,38.96177673,0.79563403,4.06546450,2.43996382,-0.12598415,-0.40465364,1.33402455
3670,0.02526749,0.00001651,0.00406428,38.94209290,0.79571944,4.06599474,2.44008064,-0.12596518,-0.40459025,1.33387589
3671,0.02526202,0.00001651,0.00406373,38.92641068,0.79580545,4.06652546,2.44019842,-0.12595250,-0.40452686,1.33372736
3672,0.02525572,0.00001650,0.00406310,38.90772629,0.79589021,4.06705761,2.44031405,-0.12594339,-0.40446329,1.33357882
3673,0.02524909,0.00001650,0.00406238,38.89428711,0.79597330,4.06759167,2.44042778,-0.12594147,-0.40439963,1.33343029
3674,0.02524325,0.00001649,0.00406176,38.87945938,0.79605722,4.06812429,2.44054270,-0.12594043,-0.40433583,1.33328199
3675,0.02523667,0.00001649,0.00406105,38.86547089,0.79614168,4.06865931,2.44065809,-0.12594880,-0.40427187,1.33313382
3676,0.02522960,0.00001648,0.00406031,38.84820175,0.79622495,4.06919336,2.44077206,-0.12595604,-0.40420777,1.33298576
3677,0.02522422,0.00001647,0.00405974,38.83515549,0.79630864,4.06972456,2.44088650,-0.12595530,-0.40414360,1.33283782
3678,0.02521729,0.00001647,0.00405897,38.82173157,0.79639322,4.07025623,2.44100213,-0.12595688,-0.40407941,1.33269000
3679,0.02521134,0.00001646,0.00405838,38.80446625,0.79647523,4.07078886,2.44111443,-0.12595969,-0.40401515,1.33254206
3680,0.02520478,0.00001646,0.00405763,38.79331970,0.79655683,4.07132196,2.44122601,-0.12596348,-0.40395084,1.33239412
3681,0.02519900,0.00001645,0.00405706,38.77504349,0.79663801,4.07185268,2.44133711,-0.12596253,-0.40388653,1.33224630
3682,0.02519248,0.00001645,0.00405634,38.76251221,0.79672134,4.07238388,2.44145083,-0.12596260,-0.40382221,1.33209860
3683,0.02518615,0.00001644,0.00405569,38.74581528,0.79680592,4.07291412,2.44156671,-0.12596227,-0.40375790,1.33195102
3684,0.02517998,0.00001644,0.00405501,38.73311615,0.79689384,4.07344532,2.44168687,-0.12596901,-0.40369356,1.33180368
3685,0.02517380,0.00001643,0.00405438,38.71622086,0.79698664,4.07397413,2.44181371,-0.12597184,-0.40362918,1.33165669
3686,0.02516763,0.00001643,0.00405373,38.70045090,0.79708022,4.07450342,2.44194174,-0.12597758,-0.40356472,1.33150983
3687,0.02516199,0.00001642,0.00405314,38.68619156,0.79717290,4.07503080,2.44206858,-0.12597686,-0.40350023,1.33136296
3688,0.02515481,0.00001641,0.00405236,38.67101669,0.79726595,4.07555962,2.44219589,-0.12598377,-0.40343568,1.33121622
3689,0.02514827,0.00001641,0.00405164,38.65733719,0.79735541,4.07608843,2.44231820,-0.12598696,-0.40337107,1.33106935
3690,0.02514381,0.00001641,0.00405120,38.64264297,0.79744369,4.07661819,2.44243884,-0.12599218,-0.40330639,1.33092237
3691,0.02513733,0.00001640,0.00405050,38.62843323,0.79752755,4.07714748,2.44255352,-0.12599516,-0.40324169,1.33077526
3692,0.02513005,0.00001639,0.00404974,38.61098099,0.79761082,4.07767391,2.44266748,-0.12598577,-0.40317696,1.33062816
3693,0.02512462,0.00001639,0.00404917,38.59656525,0.79769313,4.07820272,2.44277978,-0.12598535,-0.40311229,1.33048105
3694,0.02511852,0.00001638,0.00404853,38.58131027,0.79777437,4.07873297,2.44289112,-0.12599099,-0.40304762,1.33033395
3695,0.02511086,0.00001638,0.00404771,38.56474304,0.79785645,4.07926178,2.44300342,-0.12599295,-0.40298292,1.33018696
3696,0.02510531,0.00001637,0.00404714,38.54976654,0.79793930,4.07978773,2.44311666,-0.12598564,-0.40291813,1.33004010
3697,0.02510021,0.00001637,0.00404662,38.53416824,0.79802120,4.08031416,2.44322872,-0.12597777,-0.40285340,1.32989323
3698,0.02509321,0.00001636,0.00404592,38.51513290,0.79810482,4.08083725,2.44334292,-0.12595980,-0.40278861,1.32974648
3699,0.02508635,0.00001636,0.00404524,38.49503326,0.79818732,4.08136034,2.44345570,-0.12594220,-0.40272376,1.32959974
3700,0.02508024,0.00001635,0.00404462,38.47788239,0.79826915,4.08188248,2.44356751,-0.12592298,-0.40265873,1.32945311
3701,0.02507432,0.00001635,0.00404408,38.45695877,0.79835254,4.08240175,2.44368172,-0.12589720,-0.40259355,1.32930672
3702,0.02506822,0.00001634,0.00404348,38.43847656,0.79843825,4.08292007,2.44379902,-0.12587020,-0.40252823,1.32916057
3703,0.02506212,0.00001634,0.00404288,38.41944885,0.79852444,4.08343792,2.44391680,-0.12584485,-0.40246278,1.32901466
3704,0.02505575,0.00001633,0.00404223,38.40213776,0.79861158,4.08396053,2.44403577,-0.12584126,-0.40239716,1.32886887
3705,0.02504980,0.00001633,0.00404156,38.39075089,0.79869896,4.08448648,2.44415545,-0.12585345,-0.40233141,1.32872319
3706,0.02504411,0.00001632,0.00404095,38.37675095,0.79878420,4.08501196,2.44427204,-0.12586305,-0.40226555,1.32857752
3707,0.02503735,0.00001632,0.00404019,38.36478043,0.79886675,4.08554077,2.44438481,-0.12588845,-0.40219957,1.32843184
3708,0.02503137,0.00001631,0.00403948,38.35589600,0.79894859,4.08606958,2.44449687,-0.12591195,-0.40213349,1.32828617
3709,0.02502632,0.00001631,0.00403895,38.34255600,0.79903233,4.08659506,2.44461131,-0.12592579,-0.40206730,1.32814074
3710,0.02501917,0.00001630,0.00403815,38.32935715,0.79911590,4.08711863,2.44472551,-0.12593289,-0.40200108,1.32799530
3711,0.02501298,0.00001629,0.00403749,38.31474304,0.79920042,4.08764219,2.44484091,-0.12594113,-0.40193483,1.32784998
3712,0.02500746,0.00001629,0.00403694,38.29802704,0.79928243,4.08816290,2.44495320,-0.12593639,-0.40186849,1.32770455
3713,0.02500054,0.00001628,0.00403628,38.27543640,0.79936367,4.08867645,2.44506431,-0.12590498,-0.40180206,1.32755923
3714,0.02499492,0.00001628,0.00403571,38.25930786,0.79944372,4.08918762,2.44517374,-0.12586319,-0.40173557,1.32741380
3715,0.02498849,0.00001628,0.00403513,38.23634720,0.79952395,4.08970213,2.44528341,-0.12583512,-0.40166906,1.32726848
3716,0.02498291,0.00001627,0.00403458,38.21876144,0.79960465,4.09021759,2.44539380,-0.12581378,-0.40160248,1.32712328
3717,0.02497667,0.00001627,0.00403396,38.20065308,0.79968345,4.09073544,2.44550157,-0.12579919,-0.40153587,1.32697797
3718,0.02497033,0.00001626,0.00403334,38.18116379,0.79975969,4.09125280,2.44560575,-0.12578323,-0.40146911,1.32683265
3719,0.02496418,0.00001626,0.00403270,38.16527557,0.79983556,4.09176970,2.44570971,-0.12576614,-0.40140226,1.32668734
3720,0.02495730,0.00001625,0.00403196,38.14985657,0.79991180,4.09228945,2.44581389,-0.12576179,-0.40133542,1.32654214
3721,0.02495247,0.00001625,0.00403145,38.13659286,0.79998940,4.09281111,2.44591999,-0.12576602,-0.40126854,1.32639706
3722,0.02494569,0.00001624,0.00403074,38.12036896,0.80007130,4.09333181,2.44603205,-0.12576947,-0.40120170,1.32625222
3723,0.02493929,0.00001623,0.00403003,38.10707092,0.80015916,4.09385204,2.44615197,-0.12577894,-0.40113479,1.32610774
3724,0.02493342,0.00001623,0.00402942,38.09158325,0.80024916,4.09437037,2.44627523,-0.12578106,-0.40106782,1.32596338
3725,0.02492763,0.00001622,0.00402881,38.07709122,0.80034226,4.09488630,2.44640255,-0.12577727,-0.40100095,1.32581925
3726,0.02492079,0.00001622,0.00402813,38.05700684,0.80043495,4.09540224,2.44652915,-0.12577078,-0.40093416,1.32567501
3727,0.02491527,0.00001621,0.00402753,38.04416275,0.80052596,4.09591770,2.44665360,-0.12576155,-0.40086740,1.32553077
3728,0.02490929,0.00001621,0.00402695,38.02507782,0.80061531,4.09643221,2.44677567,-0.12574793,-0.40080068,1.32538640
3729,0.02490357,0.00001621,0.00402638,38.00721359,0.80070341,4.09694719,2.44689608,-0.12573457,-0.40073398,1.32524204
3730,0.02489785,0.00001620,0.00402581,37.99052811,0.80078876,4.09746170,2.44701290,-0.12571763,-0.40066725,1.32509756
3731,0.02489201,0.00001620,0.00402523,37.97231674,0.80087090,4.09797812,2.44712520,-0.12570705,-0.40060052,1.32495296
3732,0.02488450,0.00001619,0.00402444,37.95482254,0.80095071,4.09849405,2.44723415,-0.12569328,-0.40053380,1.32480836
3733,0.02487959,0.00001619,0.00402398,37.93724823,0.80102903,4.09900951,2.44734144,-0.12567621,-0.40046713,1.32466364
3734,0.02487360,0.00001618,0.00402335,37.92149353,0.80110765,4.09952641,2.44744873,-0.12566726,-0.40040049,1.32451904
3735,0.02486739,0.00001618,0.00402269,37.90650558,0.80118704,4.10004616,2.44755745,-0.12566705,-0.40033400,1.32437444
3736,0.02486108,0.00001617,0.00402200,37.89299774,0.80126768,4.10056686,2.44766760,-0.12567084,-0.40026760,1.32422984
3737,0.02485580,0.00001617,0.00402139,37.88279724,0.80134851,4.10108948,2.44777799,-0.12568241,-0.40020129,1.32408524
3738,0.02484951,0.00001616,0.00402072,37.86810303,0.80142885,4.10161257,2.44788814,-0.12569107,-0.40013507,1.32394052
3739,0.02484358,0.00001615,0.00402005,37.85702133,0.80150664,4.10213709,2.44799423,-0.12570648,-0.40006897,1.32379568
3740,0.02483643,0.00001615,0.00401927,37.84172821,0.80158561,4.10266113,2.44810224,-0.12571651,-0.40000293,1.32365084
3741,0.02483105,0.00001614,0.00401869,37.82819366,0.80166620,4.10318375,2.44821262,-0.12572175,-0.39993703,1.32350600
3742,0.02482537,0.00001614,0.00401811,37.81223679,0.80174828,4.10370588,2.44832492,-0.12572484,-0.39987120,1.32336116
3743,0.02481928,0.00001613,0.00401745,37.79820633,0.80183476,4.10422516,2.44844294,-0.12572052,-0.39980546,1.32321656
