iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
643,0.09549928,0.00007999,0.00003641,0.00012357,0.00858522,0.00603682,0.01113361,15.50702667,22.95586395,8.05818939,1.55933928,0.08145181,0.03112521,0.53021371
644,0.09550092,0.00007999,0.00003641,0.00012357,0.00858525,0.00603704,0.01113347,15.50897789,22.95856285,8.05939293,1.55934322,0.08146675,0.03108379,0.53021830
645,0.09550042,0.00007999,0.00003641,0.00012357,0.00858521,0.00603690,0.01113351,15.50884247,22.95827103,8.05941296,1.55934846,0.08145334,0.03107284,0.53022367
646,0.09550080,0.00007999,0.00003641,0.00012357,0.00858524,0.00603692,0.01113357,15.50847721,22.95769691,8.05925751,1.55935276,0.08144699,0.03108127,0.53022873
647,0.09549879,0.00007999,0.00003641,0.00012357,0.00858513,0.00603682,0.01113343,15.50857162,22.95848846,8.05865574,1.55934763,0.08143310,0.03110461,0.53022945
648,0.09549768,0.00007999,0.00003641,0.00012357,0.00858506,0.00603667,0.01113345,15.50817013,22.95793724,8.05840302,1.55933654,0.08143310,0.03115431,0.53022611
649,0.09550098,0.00007999,0.00003641,0.00012357,0.00858505,0.00603656,0.01113354,15.51117420,22.95864487,8.06370354,1.55933464,0.08144097,0.03124400,0.53022546
650,0.09549997,0.00007999,0.00003640,0.00012358,0.00858495,0.00603626,0.01113365,15.51073265,22.95737457,8.06409168,1.55934215,0.08143298,0.03130504,0.53022915
651,0.09550278,0.00007999,0.00003640,0.00012357,0.00858480,0.00603615,0.01113345,15.51642036,22.96389580,8.06894588,1.55934572,0.08138933,0.03132010,0.53023183
652,0.09550272,0.00007999,0.00003641,0.00012357,0.00858501,0.00603653,0.01113349,15.51356411,22.96167755,8.06545067,1.55934417,0.08136211,0.03125377,0.53023028
653,0.09550064,0.00007999,0.00003641,0.00012357,0.00858519,0.00603689,0.01113348,15.50943470,22.96015549,8.05871391,1.55934167,0.08138205,0.03117450,0.53022701
654,0.09550122,0.00007999,0.00003641,0.00012357,0.00858529,0.00603704,0.01113353,15.50857353,22.95796776,8.05917931,1.55934882,0.08146632,0.03108793,0.53022546
655,0.09550036,0.00007999,0.00003641,0.00012358,0.00858539,0.00603705,0.01113374,15.50536442,22.95622826,8.05450058,1.55935502,0.08152793,0.03105242,0.53022444
656,0.09550148,0.00008000,0.00003641,0.00012358,0.00858543,0.00603705,0.01113381,15.50567627,22.95551109,8.05584049,1.55935323,0.08153966,0.03103414,0.53022081
657,0.09550123,0.00007999,0.00003641,0.00012357,0.00858537,0.00603712,0.01113363,15.50709057,22.95688438,8.05729675,1.55934489,0.08148430,0.03103241,0.53021598
658,0.09549789,0.00007999,0.00003641,0.00012357,0.00858526,0.00603707,0.01113346,15.50588036,22.95528030,8.05648136,1.55934131,0.08142305,0.03106784,0.53021467
659,0.09549791,0.00007999,0.00003641,0.00012357,0.00858516,0.00603691,0.01113340,15.50753975,22.95723915,8.05784035,1.55934620,0.08138523,0.03112832,0.53021741
660,0.09549974,0.00007999,0.00003641,0.00012357,0.00858501,0.00603654,0.01113349,15.51059914,22.96002007,8.06117916,1.55935371,0.08138715,0.03120405,0.53022140
661,0.09549760,0.00007999,0.00003640,0.00012358,0.00858498,0.00603626,0.01113371,15.50774765,22.95278168,8.06271362,1.55935335,0.08142473,0.03129741,0.53021681
662,0.09550062,0.00007999,0.00003640,0.00012357,0.00858496,0.00603634,0.01113359,15.51156521,22.95686340,8.06626701,1.55933797,0.08142967,0.03131692,0.53020477
663,0.09549731,0.00007999,0.00003641,0.00012357,0.00858508,0.00603655,0.01113361,15.50677681,22.95206261,8.06149006,1.55933285,0.08141810,0.03127550,0.53019768
664,0.09550053,0.00007999,0.00003641,0.00012357,0.00858509,0.00603661,0.01113357,15.51001453,22.95708275,8.06294632,1.55934846,0.08138665,0.03120218,0.53020096
665,0.09549995,0.00007999,0.00003641,0.00012358,0.00858522,0.00603672,0.01113371,15.50720215,22.95687485,8.05752945,1.55936706,0.08137780,0.03111283,0.53020519
666,0.09550206,0.00007999,0.00003641,0.00012358,0.00858525,0.00603679,0.01113371,15.50894356,22.96012497,8.05776215,1.55936611,0.08140559,0.03108558,0.53019863
667,0.09549873,0.00007999,0.00003641,0.00012358,0.00858529,0.00603690,0.01113369,15.50518990,22.95123863,8.05914116,1.55935383,0.08147466,0.03111167,0.53018516
668,0.09550414,0.00007999,0.00003641,0.00012358,0.00858531,0.00603679,0.01113382,15.50978088,22.95562553,8.06393623,1.55934274,0.08149441,0.03117401,0.53017658
669,0.09549914,0.00007999,0.00003641,0.00012358,0.00858522,0.00603655,0.01113388,15.50558281,22.94967651,8.06149006,1.55934906,0.08148447,0.03122986,0.53017932
670,0.09550132,0.00007999,0.00003640,0.00012358,0.00858510,0.00603633,0.01113387,15.50924301,22.95509338,8.06339264,1.55936623,0.08145076,0.03126255,0.53018725
671,0.09549826,0.00007999,0.00003640,0.00012358,0.00858503,0.00603636,0.01113370,15.50788879,22.95465660,8.06112099,1.55936539,0.08136631,0.03123676,0.53018773
672,0.09549796,0.00007999,0.00003641,0.00012357,0.00858510,0.00603671,0.01113349,15.50778580,22.95831299,8.05725765,1.55935872,0.08134091,0.03114476,0.53018427
673,0.09550110,0.00007999,0.00003641,0.00012357,0.00858535,0.00603709,0.01113361,15.50727463,22.95717621,8.05737400,1.55935466,0.08138791,0.03104446,0.53018117
674,0.09549922,0.00007999,0.00003642,0.00012357,0.00858542,0.00603732,0.01113351,15.50510406,22.95557213,8.05463600,1.55935562,0.08142291,0.03099748,0.53017968
675,0.09549823,0.00007999,0.00003641,0.00012358,0.00858526,0.00603687,0.01113365,15.50533676,22.95683289,8.05384064,1.55936420,0.08146355,0.03102454,0.53018063
676,0.09549953,0.00008000,0.00003641,0.00012358,0.00858536,0.00603676,0.01113396,15.50382996,22.95104218,8.05661678,1.55936599,0.08148642,0.03111372,0.53017783
677,0.09550022,0.00007999,0.00003640,0.00012358,0.00858513,0.00603637,0.01113389,15.50767899,22.95318794,8.06217003,1.55935884,0.08144248,0.03123026,0.53017426
678,0.09550184,0.00007999,0.00003640,0.00012358,0.00858512,0.00603634,0.01113390,15.50938034,22.95257187,8.06618881,1.55934834,0.08141236,0.03130362,0.53016794
679,0.09550013,0.00007999,0.00003641,0.00012358,0.00858506,0.00603643,0.01113370,15.50931740,22.95328140,8.06535435,1.55935049,0.08135836,0.03131397,0.53016847
680,0.09549837,0.00007999,0.00003640,0.00012358,0.00858502,0.00603631,0.01113373,15.50793839,22.95213509,8.06374264,1.55936480,0.08138323,0.03127110,0.53017133
681,0.09550229,0.00007999,0.00003641,0.00012358,0.00858524,0.00603661,0.01113386,15.50858688,22.95447922,8.06269360,1.55937183,0.08138611,0.03120205,0.53017080
682,0.09549992,0.00008000,0.00003641,0.00012358,0.00858536,0.00603680,0.01113391,15.50451660,22.95313454,8.05589867,1.55936921,0.08145002,0.03109836,0.53016293
683,0.09549877,0.00008000,0.00003641,0.00012358,0.00858549,0.00603706,0.01113392,15.50168800,22.94934273,8.05403423,1.55936241,0.08148011,0.03102225,0.53015524
684,0.09549794,0.00008000,0.00003641,0.00012358,0.00858546,0.00603701,0.01113391,15.50132179,22.94738579,8.05525780,1.55936956,0.08150614,0.03105212,0.53015578
685,0.09549960,0.00008000,0.00003641,0.00012358,0.00858537,0.00603670,0.01113405,15.50328159,22.94792747,8.05863571,1.55937397,0.08147427,0.03115006,0.53015822
686,0.09550171,0.00007999,0.00003641,0.00012358,0.00858527,0.00603653,0.01113400,15.50694656,22.95119858,8.06269360,1.55936384,0.08141347,0.03124180,0.53015459
687,0.09549962,0.00007999,0.00003641,0.00012358,0.00858518,0.00603643,0.01113392,15.50635529,22.95040512,8.06230545,1.55935514,0.08135247,0.03127732,0.53015095
688,0.09549867,0.00007999,0.00003640,0.00012358,0.00858511,0.00603634,0.01113388,15.50643730,22.95053101,8.06234455,1.55936074,0.08135150,0.03127975,0.53015184
689,0.09549870,0.00007999,0.00003641,0.00012358,0.00858518,0.00603647,0.01113388,15.50559902,22.94999886,8.06119919,1.55937409,0.08138351,0.03121734,0.53015643
690,0.09550070,0.00008000,0.00003641,0.00012358,0.00858534,0.00603664,0.01113403,15.50490475,22.94814491,8.06166458,1.55937767,0.08143891,0.03116537,0.53015584
691,0.09550178,0.00008000,0.00003641,0.00012358,0.00858544,0.00603689,0.01113400,15.50485420,22.95078087,8.05892754,1.55936503,0.08147866,0.03111348,0.53014851
692,0.09549788,0.00008000,0.00003641,0.00012358,0.00858543,0.00603711,0.01113375,15.50238705,22.94974899,8.05502510,1.55935276,0.08145165,0.03106985,0.53014493
693,0.09549841,0.00007999,0.00003641,0.00012358,0.00858539,0.00603712,0.01113366,15.50388908,22.95222855,8.05554867,1.55935657,0.08139089,0.03106924,0.53015143
694,0.09549894,0.00007999,0.00003641,0.00012358,0.00858533,0.00603690,0.01113376,15.50455856,22.95294762,8.05617046,1.55937076,0.08137275,0.03108708,0.53016144
695,0.09550001,0.00007999,0.00003641,0.00012358,0.00858526,0.00603666,0.01113386,15.50602627,22.95397949,8.05807304,1.55938351,0.08138199,0.03113716,0.53016967
696,0.09550032,0.00008000,0.00003641,0.00012358,0.00858529,0.00603660,0.01113399,15.50527191,22.94853020,8.06201458,1.55937397,0.08141286,0.03119490,0.53016603
697,0.09549996,0.00007999,0.00003641,0.00012358,0.00858534,0.00603679,0.01113388,15.50496292,22.94942665,8.06050014,1.55935061,0.08147868,0.03117681,0.53015363
698,0.09550036,0.00008000,0.00003641,0.00012358,0.00858540,0.00603690,0.01113391,15.50437737,22.94905090,8.05970383,1.55934477,0.08147457,0.03114887,0.53015327
699,0.09550118,0.00008000,0.00003641,0.00012358,0.00858537,0.00603689,0.01113385,15.50590229,22.95276070,8.05904388,1.55936623,0.08144730,0.03111742,0.53016800
700,0.09550136,0.00008000,0.00003641,0.00012358,0.00858533,0.00603667,0.01113398,15.50598335,22.95459366,8.05737400,1.55938256,0.08143067,0.03109986,0.53018016
701,0.09550196,0.00007999,0.00003641,0.00012358,0.00858531,0.00603677,0.01113385,15.50741005,22.95515633,8.05966473,1.55936980,0.08144548,0.03112131,0.53017765
702,0.09550033,0.00007999,0.00003641,0.00012358,0.00858533,0.00603693,0.01113374,15.50610065,22.95187569,8.06032562,1.55934882,0.08145641,0.03112717,0.53017151
703,0.09549858,0.00007999,0.00003641,0.00012358,0.00858523,0.00603675,0.01113371,15.50570488,22.95168686,8.05972385,1.55934191,0.08147267,0.03116048,0.53017300
704,0.09550104,0.00007999,0.00003641,0.00012358,0.00858517,0.00603640,0.01113394,15.50771332,22.95249939,8.06292725,1.55936122,0.08147998,0.03122786,0.53018790
705,0.09549896,0.00007999,0.00003640,0.00012358,0.00858502,0.00603621,0.01113382,15.50813103,22.95306206,8.06319904,1.55936956,0.08144217,0.03125535,0.53019947
706,0.09549915,0.00007999,0.00003641,0.00012358,0.00858526,0.00603682,0.01113370,15.50596905,22.95215607,8.05978203,1.55935144,0.08142001,0.03118011,0.53019577
707,0.09550103,0.00007999,0.00003641,0.00012357,0.00858529,0.00603703,0.01113354,15.50833035,22.95794678,8.05871391,1.55933881,0.08143926,0.03110527,0.53019327
708,0.09549925,0.00007999,0.00003641,0.00012357,0.00858532,0.00603706,0.01113357,15.50600910,22.95534325,8.05667496,1.55934572,0.08145837,0.03107092,0.53020108
709,0.09549854,0.00007999,0.00003641,0.00012358,0.00858528,0.00603682,0.01113374,15.50494480,22.95331192,8.05657768,1.55936563,0.08150624,0.03106510,0.53021371
710,0.09550047,0.00007999,0.00003641,0.00012358,0.00858526,0.00603674,0.01113378,15.50684643,22.95441628,8.05927658,1.55936587,0.08152232,0.03109503,0.53021681
711,0.09550025,0.00007999,0.00003641,0.00012358,0.00858522,0.00603675,0.01113368,15.50770760,22.95415688,8.06125736,1.55934727,0.08150633,0.03115739,0.53021324
712,0.09550081,0.00007999,0.00003641,0.00012357,0.00858512,0.00603672,0.01113353,15.51014328,22.95784378,8.06244183,1.55933034,0.08143649,0.03121037,0.53021240
713,0.09549921,0.00007999,0.00003641,0.00012357,0.00858497,0.00603649,0.01113346,15.51070690,22.95815659,8.06325722,1.55933177,0.08139236,0.03124754,0.53021866
714,0.09550360,0.00007999,0.00003641,0.00012357,0.00858498,0.00603650,0.01113347,15.51493645,22.96418762,8.06568432,1.55935001,0.08136194,0.03124741,0.53023213
715,0.09549745,0.00007999,0.00003640,0.00012357,0.00858487,0.00603628,0.01113345,15.51022911,22.95795822,8.06250000,1.55935907,0.08136327,0.03122633,0.53023964
716,0.09550047,0.00007999,0.00003641,0.00012357,0.00858506,0.00603673,0.01113338,15.51139927,22.96311378,8.05968475,1.55934310,0.08136396,0.03118143,0.53023595
717,0.09549814,0.00007999,0.00003641,0.00012357,0.00858510,0.00603698,0.01113322,15.50930882,22.96087456,8.05774307,1.55932915,0.08138677,0.03109696,0.53023362
718,0.09549928,0.00007999,0.00003641,0.00012357,0.00858522,0.00603717,0.01113328,15.50870323,22.96090508,8.05650043,1.55933595,0.08141233,0.03105408,0.53024054
719,0.09549965,0.00007999,0.00003641,0.00012357,0.00858512,0.00603678,0.01113345,15.50948906,22.95888519,8.06009197,1.55934930,0.08148723,0.03110811,0.53024781
720,0.09549820,0.00007999,0.00003641,0.00012358,0.00858514,0.00603658,0.01113369,15.50654697,22.95515633,8.05793762,1.55934465,0.08150832,0.03118231,0.53024805
721,0.09549811,0.00007999,0.00003641,0.00012357,0.00858492,0.00603643,0.01113342,15.51039219,22.95620728,8.06457710,1.55932403,0.08146111,0.03125675,0.53024292
722,0.09549889,0.00007999,0.00003641,0.00012357,0.00858487,0.00603652,0.01113322,15.51285744,22.96088600,8.06482983,1.55932593,0.08137006,0.03126847,0.53024930
723,0.09549875,0.00007999,0.00003641,0.00012356,0.00858483,0.00603655,0.01113312,15.51363850,22.96413612,8.06314087,1.55934107,0.08132460,0.03124120,0.53026074
724,0.09549871,0.00007999,0.00003641,0.00012357,0.00858489,0.00603650,0.01113328,15.51204777,22.96105194,8.06304359,1.55935049,0.08139668,0.03120390,0.53026628
725,0.09550267,0.00007999,0.00003641,0.00012357,0.00858508,0.00603670,0.01113347,15.51282597,22.96208382,8.06356812,1.55933750,0.08149110,0.03114546,0.53025889
726,0.09550251,0.00007999,0.00003641,0.00012357,0.00858530,0.00603715,0.01113346,15.51000786,22.96029091,8.05972385,1.55931950,0.08151908,0.03108520,0.53025287
727,0.09549765,0.00007999,0.00003641,0.00012356,0.00858505,0.00603693,0.01113317,15.50972366,22.96166611,8.05778217,1.55932379,0.08144660,0.03108584,0.53026217
728,0.09550069,0.00007999,0.00003641,0.00012356,0.00858500,0.00603681,0.01113318,15.51328468,22.96472931,8.06184006,1.55933952,0.08138760,0.03115069,0.53027701
729,0.09550011,0.00007999,0.00003641,0.00012357,0.00858489,0.00603643,0.01113335,15.51318645,22.96356201,8.06281090,1.55934227,0.08141953,0.03120751,0.53027987
730,0.09549960,0.00007999,0.00003641,0.00012357,0.00858498,0.00603659,0.01113337,15.51149178,22.96056175,8.06242180,1.55932891,0.08147579,0.03122662,0.53027380
731,0.09550096,0.00007999,0.00003641,0.00012357,0.00858510,0.00603683,0.01113337,15.51144791,22.96023941,8.06265545,1.55931246,0.08151216,0.03117606,0.53026396
732,0.09549824,0.00007999,0.00003641,0.00012357,0.00858507,0.00603691,0.01113323,15.50970936,22.95952034,8.05989838,1.55931652,0.08149917,0.03111236,0.53026515
733,0.09549774,0.00007999,0.00003641,0.00012356,0.00858503,0.00603693,0.01113313,15.51027107,22.96204185,8.05850029,1.55933619,0.08142842,0.03108595,0.53027689
734,0.09550054,0.00007999,0.00003641,0.00012357,0.00858499,0.00603676,0.01113321,15.51309681,22.96563530,8.06055832,1.55934668,0.08139729,0.03110645,0.53028113
735,0.09550364,0.00007999,0.00003641,0.00012356,0.00858502,0.00603691,0.01113312,15.51633644,22.96914482,8.06352901,1.55933166,0.08137499,0.03115768,0.53027177
736,0.09550340,0.00007999,0.00003641,0.00012357,0.00858504,0.00603680,0.01113328,15.51499176,22.96668816,8.06329632,1.55932117,0.08140387,0.03119834,0.53026277
737,0.09550148,0.00007999,0.00003641,0.00012357,0.00858513,0.00603677,0.01113349,15.51087952,22.95993805,8.06182003,1.55932915,0.08148980,0.03118679,0.53026122
738,0.09549967,0.00007999,0.00003641,0.00012357,0.00858504,0.00603657,0.01113350,15.51014614,22.95810318,8.06218910,1.55933845,0.08152717,0.03116832,0.53026229
739,0.09549996,0.00007999,0.00003641,0.00012357,0.00858521,0.00603693,0.01113348,15.50850487,22.95850945,8.05850029,1.55933714,0.08152497,0.03111351,0.53026080
740,0.09550109,0.00007999,0.00003641,0.00012357,0.00858522,0.00603709,0.01113334,15.51020813,22.96263504,8.05778217,1.55932939,0.08142740,0.03111099,0.53026015
741,0.09549971,0.00007999,0.00003641,0.00012356,0.00858501,0.00603692,0.01113311,15.51250648,22.96527100,8.05974293,1.55932701,0.08134135,0.03114441,0.53026128
742,0.09550068,0.00007999,0.00003641,0.00012357,0.00858496,0.00603671,0.01113321,15.51351261,22.96530151,8.06172371,1.55934298,0.08134444,0.03117319,0.53026909
743,0.09549856,0.00007999,0.00003641,0.00012357,0.00858490,0.00603645,0.01113335,15.51153374,22.96219826,8.06086922,1.55934739,0.08142838,0.03119079,0.53026843
744,0.09550196,0.00007999,0.00003641,0.00012357,0.00858508,0.00603662,0.01113354,15.51176929,22.96014595,8.06339264,1.55932772,0.08151736,0.03117260,0.53025436
745,0.09550160,0.00007999,0.00003641,0.00012357,0.00858520,0.00603690,0.01113349,15.51025295,22.95866585,8.06184006,1.55931771,0.08152673,0.03116470,0.53024709
746,0.09550214,0.00007999,0.00003641,0.00012357,0.00858512,0.00603693,0.01113330,15.51273537,22.96514511,8.06032562,1.55933034,0.08142527,0.03114808,0.53025693
747,0.09550223,0.00007999,0.00003641,0.00012356,0.00858502,0.00603685,0.01113318,15.51465034,22.96907234,8.06022835,1.55935001,0.08134628,0.03110129,0.53026879
748,0.09550029,0.00007999,0.00003641,0.00012357,0.00858505,0.00603689,0.01113321,15.51218224,22.96586418,8.05850029,1.55935156,0.08135609,0.03109250,0.53026682
749,0.09550162,0.00007999,0.00003641,0.00012357,0.00858515,0.00603693,0.01113336,15.51152992,22.96279144,8.06026745,1.55933559,0.08142570,0.03113195,0.53025216
750,0.09550063,0.00007999,0.00003641,0.00012357,0.00858521,0.00603684,0.01113357,15.50868607,22.95512390,8.06224728,1.55932283,0.08150003,0.03118234,0.53023899
751,0.09550043,0.00007999,0.00003641,0.00012358,0.00858509,0.00603651,0.01113367,15.50945282,22.95582199,8.06308270,1.55933094,0.08152837,0.03122514,0.53023952
752,0.09550048,0.00007999,0.00003641,0.00012357,0.00858499,0.00603643,0.01113355,15.51128578,22.95818710,8.06438351,1.55934358,0.08146574,0.03123796,0.53024447
753,0.09549998,0.00007999,0.00003641,0.00012357,0.00858488,0.00603646,0.01113330,15.51333809,22.96417618,8.06250000,1.55934513,0.08134266,0.03122169,0.53024507
754,0.09549828,0.00007999,0.00003641,0.00012357,0.00858502,0.00603684,0.01113319,15.51058578,22.96133232,8.05984020,1.55934370,0.08132576,0.03114803,0.53024340
755,0.09550087,0.00007999,0.00003641,0.00012357,0.00858523,0.00603696,0.01113349,15.50911713,22.96109390,8.05714130,1.55934620,0.08144049,0.03107629,0.53023905
756,0.09550063,0.00007999,0.00003641,0.00012358,0.00858529,0.00603689,0.01113369,15.50713921,22.95531273,8.05896664,1.55934238,0.08159144,0.03108172,0.53023010
757,0.09549782,0.00007999,0.00003641,0.00012358,0.00858536,0.00603694,0.01113378,15.50299454,22.94917679,8.05681133,1.55933273,0.08162479,0.03111497,0.53022230
758,0.09550103,0.00007999,0.00003641,0.00012358,0.00858528,0.00603689,0.01113367,15.50775814,22.95538521,8.06013107,1.55933332,0.08152682,0.03114084,0.53022718
759,0.09549867,0.00007999,0.00003641,0.00012357,0.00858507,0.00603688,0.01113326,15.51002312,22.96059418,8.05945206,1.55934000,0.08137424,0.03115635,0.53023762
760,0.09549963,0.00007999,0.00003641,0.00012357,0.00858500,0.00603664,0.01113335,15.51140785,22.96163559,8.06117916,1.55935144,0.08133743,0.03117813,0.53024548
761,0.09550191,0.00007999,0.00003641,0.00012357,0.00858503,0.00603662,0.01113343,15.51289368,22.96282196,8.06296635,1.55934823,0.08135823,0.03121008,0.53024465
762,0.09550036,0.00007999,0.00003641,0.00012357,0.00858505,0.00603665,0.01113345,15.51099777,22.95889473,8.06310177,1.55933309,0.08144270,0.03120394,0.53023434
763,0.09550212,0.00007999,0.00003641,0.00012357,0.00858525,0.00603688,0.01113362,15.50951481,22.95664597,8.06238365,1.55933130,0.08152398,0.03114838,0.53022969
764,0.09550311,0.00007999,0.00003641,0.00012357,0.00858523,0.00603689,0.01113357,15.51096153,22.96136475,8.06055832,1.55934310,0.08150759,0.03108683,0.53023666
765,0.09549942,0.00007999,0.00003641,0.00012357,0.00858520,0.00603692,0.01113348,15.50812054,22.95706177,8.05917931,1.55935049,0.08143298,0.03109873,0.53024548
766,0.09550444,0.00007999,0.00003641,0.00012357,0.00858505,0.00603674,0.01113335,15.51560211,22.96738434,8.06381989,1.55934465,0.08136243,0.03117014,0.53024733
767,0.09550170,0.00007999,0.00003641,0.00012357,0.00858504,0.00603673,0.01113335,15.51288986,22.96353149,8.06224728,1.55934167,0.08136848,0.03117726,0.53024691
768,0.09550018,0.00007999,0.00003641,0.00012357,0.00858519,0.00603687,0.01113352,15.50871754,22.95860481,8.05883026,1.55933833,0.08144429,0.03116776,0.53024381
769,0.09549817,0.00007999,0.00003641,0.00012357,0.00858509,0.00603667,0.01113351,15.50801086,22.95740509,8.05861664,1.55933511,0.08149599,0.03114778,0.53024042
770,0.09550048,0.00007999,0.00003641,0.00012357,0.00858521,0.00603693,0.01113348,15.50905037,22.95911407,8.05898571,1.55933511,0.08147334,0.03111948,0.53024185
771,0.09550121,0.00007999,0.00003641,0.00012357,0.00858517,0.00603699,0.01113335,15.51083946,22.96292686,8.05875301,1.55933428,0.08143166,0.03111451,0.53024548
772,0.09550041,0.00007999,0.00003641,0.00012357,0.00858512,0.00603692,0.01113333,15.51079941,22.96133232,8.06026745,1.55933774,0.08140692,0.03114439,0.53025055
773,0.09550131,0.00007999,0.00003641,0.00012357,0.00858505,0.00603669,0.01113341,15.51211357,22.96157265,8.06265545,1.55934298,0.08141437,0.03119062,0.53025460
774,0.09549937,0.00007999,0.00003640,0.00012357,0.00858489,0.00603634,0.01113345,15.51191330,22.96082306,8.06300449,1.55934024,0.08143488,0.03121966,0.53025436
775,0.09549874,0.00007999,0.00003641,0.00012357,0.00858498,0.00603647,0.01113350,15.50993347,22.95769691,8.06217003,1.55933213,0.08149529,0.03120632,0.53025043
776,0.09549949,0.00007999,0.00003641,0.00012357,0.00858506,0.00603670,0.01113343,15.51003742,22.95831299,8.06176186,1.55932093,0.08149452,0.03118936,0.53024679
777,0.09549945,0.00007999,0.00003641,0.00012357,0.00858500,0.00603667,0.01113333,15.51125145,22.96303177,8.05947113,1.55933046,0.08141526,0.03114349,0.53025728
778,0.09549834,0.00007999,0.00003641,0.00012356,0.00858500,0.00603683,0.01113317,15.51097679,22.96310425,8.05884933,1.55934834,0.08137680,0.03112891,0.53026932
779,0.09550117,0.00007999,0.00003641,0.00012357,0.00858492,0.00603659,0.01113325,15.51442528,22.96475983,8.06409168,1.55934787,0.08138609,0.03115753,0.53026944
780,0.09549937,0.00007999,0.00003641,0.00012357,0.00858502,0.00603671,0.01113334,15.51086998,22.95993805,8.06180096,1.55932748,0.08143711,0.03118521,0.53025776
781,0.09550140,0.00007999,0.00003641,0.00012357,0.00858523,0.00603700,0.01113346,15.50975609,22.95802116,8.06149006,1.55931735,0.08152324,0.03114562,0.53024918
782,0.09550223,0.00007999,0.00003641,0.00012357,0.00858520,0.00603686,0.01113354,15.51057243,22.95846939,8.06267452,1.55932963,0.08155512,0.03114181,0.53025597
783,0.09550146,0.00007999,0.00003641,0.00012357,0.00858508,0.00603660,0.01113355,15.51122189,22.96103096,8.06141281,1.55934393,0.08147638,0.03117452,0.53026849
784,0.09550220,0.00007999,0.00003641,0.00012357,0.00858499,0.00603673,0.01113325,15.51448822,22.96459389,8.06438351,1.55933785,0.08135102,0.03119824,0.53027064
785,0.09550041,0.00007999,0.00003641,0.00012356,0.00858485,0.00603655,0.01113314,15.51500130,22.96623993,8.06376171,1.55933022,0.08133485,0.03119484,0.53026843
786,0.09549752,0.00007999,0.00003641,0.00012357,0.00858497,0.00603668,0.01113325,15.51018715,22.95886421,8.06151009,1.55932820,0.08142623,0.03121234,0.53026605
787,0.09550004,0.00007999,0.00003641,0.00012357,0.00858504,0.00603650,0.01113358,15.51016045,22.95708275,8.06323814,1.55933404,0.08154525,0.03121735,0.53026587
788,0.09550033,0.00007999,0.00003641,0.00012357,0.00858506,0.00603662,0.01113350,15.51054382,22.95952034,8.06156826,1.55932498,0.08153006,0.03117664,0.53026426
789,0.09550253,0.00007999,0.00003641,0.00012357,0.00858511,0.00603703,0.01113319,15.51372147,22.96614647,8.06129646,1.55932498,0.08142006,0.03110748,0.53027195
790,0.09549628,0.00007998,0.00003641,0.00012356,0.00858485,0.00603690,0.01113280,15.51262188,22.96738434,8.05785942,1.55933607,0.08131046,0.03111656,0.53028357
791,0.09549854,0.00007999,0.00003641,0.00012356,0.00858491,0.00603675,0.01113307,15.51279640,22.96520805,8.06038380,1.55934262,0.08133931,0.03114628,0.53028607
792,0.09549887,0.00007999,0.00003641,0.00012357,0.00858485,0.00603643,0.01113328,15.51273537,22.96312523,8.06234455,1.55933154,0.08143711,0.03121845,0.53027672
793,0.09549883,0.00007999,0.00003641,0.00012357,0.00858505,0.00603667,0.01113342,15.50964546,22.95665550,8.06263542,1.55931520,0.08152004,0.03122670,0.53026468
794,0.09549861,0.00007999,0.00003641,0.00012357,0.00858506,0.00603675,0.01113337,15.50955772,22.95622826,8.06288815,1.55931485,0.08152480,0.03119287,0.53026253
795,0.09549575,0.00007999,0.00003641,0.00012357,0.00858503,0.00603671,0.01113334,15.50721550,22.95567703,8.05875301,1.55933094,0.08146846,0.03117694,0.53027105
796,0.09549861,0.00007999,0.00003641,0.00012357,0.00858492,0.00603663,0.01113321,15.51207924,22.96212387,8.06203365,1.55934250,0.08139268,0.03115254,0.53027815
797,0.09549737,0.00007999,0.00003641,0.00012356,0.00858499,0.00603683,0.01113316,15.51014900,22.96232224,8.05797577,1.55933952,0.08138561,0.03115501,0.53027403
798,0.09550130,0.00007999,0.00003641,0.00012357,0.00858508,0.00603676,0.01113340,15.51184273,22.96404076,8.05964565,1.55933142,0.08144899,0.03112191,0.53026479
799,0.09550099,0.00007999,0.00003641,0.00012357,0.00858510,0.00603673,0.01113346,15.51099300,22.96131134,8.06067467,1.55932546,0.08150763,0.03112088,0.53025675
800,0.09550029,0.00007999,0.00003641,0.00012357,0.00858520,0.00603682,0.01113358,15.50842857,22.95769691,8.05916023,1.55933189,0.08154263,0.03113406,0.53025621
801,0.09549757,0.00007999,0.00003641,0.00012357,0.00858495,0.00603664,0.01113326,15.51037884,22.96051025,8.06024742,1.55933607,0.08144636,0.03116142,0.53025985
802,0.09550154,0.00007999,0.00003641,0.00012357,0.00858498,0.00603665,0.01113332,15.51359844,22.96211433,8.06508255,1.55933881,0.08138799,0.03122756,0.53025973
803,0.09549847,0.00007999,0.00003641,0.00012357,0.00858488,0.00603649,0.01113326,15.51215172,22.96067619,8.06362629,1.55933797,0.08134650,0.03123657,0.53025717
