iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1531,0.00912528,0.00000311,0.00000325,0.00000297,0.00176297,0.00180357,0.00172238,6.01580048,5.87309361,6.15850782,4.01697302,-0.04127759,-0.05986742,0.56460828
1532,0.00912590,0.00000311,0.00000325,0.00000297,0.00176304,0.00180359,0.00172248,6.01619864,5.87220812,6.16018915,4.01706171,-0.04132205,-0.05984542,0.56450540
1533,0.00912414,0.00000311,0.00000325,0.00000297,0.00176305,0.00180358,0.00172251,6.01440191,5.86923933,6.15956450,4.01715279,-0.04133943,-0.05989838,0.56440306
1534,0.00912432,0.00000311,0.00000325,0.00000297,0.00176314,0.00180346,0.00172281,6.01429367,5.86923933,6.15934849,4.01724386,-0.04131400,-0.05979784,0.56430167
1535,0.00912372,0.00000311,0.00000325,0.00000297,0.00176306,0.00180333,0.00172280,6.01395321,5.86906242,6.15884399,4.01733494,-0.04126275,-0.05983441,0.56420040
1536,0.00912377,0.00000311,0.00000325,0.00000297,0.00176307,0.00180324,0.00172290,6.01398087,5.86854172,6.15942049,4.01742554,-0.04121506,-0.05983107,0.56409985
1537,0.00912353,0.00000311,0.00000325,0.00000297,0.00176305,0.00180310,0.00172300,6.01380873,5.86812496,6.15949249,4.01751709,-0.04120151,-0.05981771,0.56399965
1538,0.00912195,0.00000311,0.00000325,0.00000297,0.00176315,0.00180310,0.00172319,6.01189613,5.86557293,6.15821934,4.01760817,-0.04121683,-0.05979951,0.56389952
1539,0.00912131,0.00000311,0.00000325,0.00000297,0.00176313,0.00180296,0.00172331,6.01132488,5.86471891,6.15793133,4.01769876,-0.04123387,-0.05979126,0.56379974
1540,0.00912084,0.00000311,0.00000325,0.00000297,0.00176311,0.00180289,0.00172332,6.01095772,5.86379147,6.15812349,4.01778889,-0.04126415,-0.05985351,0.56370044
1541,0.00912089,0.00000311,0.00000325,0.00000297,0.00176308,0.00180275,0.00172340,6.01110792,5.86339569,6.15882015,4.01787806,-0.04127000,-0.05983784,0.56360161
1542,0.00912156,0.00000311,0.00000325,0.00000297,0.00176319,0.00180276,0.00172361,6.01141167,5.86335421,6.15946865,4.01796722,-0.04126158,-0.05980107,0.56350362
1543,0.00911977,0.00000311,0.00000325,0.00000297,0.00176311,0.00180261,0.00172362,6.00989628,5.86243725,6.15735483,4.01805592,-0.04124216,-0.05982509,0.56340605
1544,0.00912026,0.00000311,0.00000325,0.00000297,0.00176317,0.00180256,0.00172378,6.01017570,5.86215639,6.15819550,4.01814270,-0.04121621,-0.05982107,0.56330860
1545,0.00911954,0.00000311,0.00000325,0.00000297,0.00176316,0.00180247,0.00172384,6.00951052,5.86104155,6.15797949,4.01822805,-0.04119737,-0.05981950,0.56321144
1546,0.00911981,0.00000311,0.00000325,0.00000297,0.00176322,0.00180249,0.00172396,6.00955963,5.86070824,6.15841150,4.01831245,-0.04119519,-0.05980847,0.56311452
1547,0.00911839,0.00000311,0.00000325,0.00000297,0.00176321,0.00180240,0.00172402,6.00818777,5.85870838,6.15766716,4.01839685,-0.04118745,-0.05974792,0.56301820
1548,0.00911761,0.00000311,0.00000325,0.00000297,0.00176319,0.00180233,0.00172404,6.00749111,5.85753107,6.15745068,4.01848125,-0.04118861,-0.05978864,0.56292224
1549,0.00911928,0.00000311,0.00000325,0.00000297,0.00176323,0.00180230,0.00172415,6.00902748,5.85856247,6.15949249,4.01856565,-0.04119331,-0.05981829,0.56282687
1550,0.00911771,0.00000311,0.00000325,0.00000297,0.00176336,0.00180228,0.00172444,6.00698566,5.85620832,6.15776300,4.01864958,-0.04119354,-0.05969706,0.56273305
1551,0.00911804,0.00000311,0.00000325,0.00000297,0.00176326,0.00180215,0.00172436,6.00769806,5.85655212,6.15884399,4.01873302,-0.04119213,-0.05974082,0.56263906
1552,0.00911797,0.00000311,0.00000325,0.00000297,0.00176321,0.00180210,0.00172432,6.00779533,5.85701036,6.15857983,4.01881552,-0.04119251,-0.05983589,0.56254560
1553,0.00911772,0.00000311,0.00000325,0.00000297,0.00176331,0.00180204,0.00172457,6.00720644,5.85520840,6.15920448,4.01889896,-0.04119156,-0.05974534,0.56245345
1554,0.00911685,0.00000311,0.00000325,0.00000298,0.00176349,0.00180199,0.00172498,6.00571966,5.85242701,6.15901232,4.01898241,-0.04118928,-0.05960095,0.56236243
1555,0.00911636,0.00000311,0.00000325,0.00000297,0.00176333,0.00180193,0.00172473,6.00578260,5.85293722,6.15862799,4.01906347,-0.04118848,-0.05975547,0.56227052
1556,0.00911565,0.00000311,0.00000325,0.00000297,0.00176334,0.00180191,0.00172476,6.00504208,5.85217714,6.15790749,4.01914549,-0.04118134,-0.05980939,0.56218004
1557,0.00911383,0.00000311,0.00000325,0.00000298,0.00176339,0.00180179,0.00172500,6.00304222,5.84904146,6.15704250,4.01922655,-0.04116870,-0.05970381,0.56209040
1558,0.00911602,0.00000311,0.00000325,0.00000298,0.00176348,0.00180174,0.00172523,6.00492287,5.85114574,6.15869999,4.01930618,-0.04115168,-0.05964015,0.56200147
1559,0.00911487,0.00000311,0.00000325,0.00000298,0.00176342,0.00180169,0.00172515,6.00399160,5.84918737,6.15879583,4.01938534,-0.04114594,-0.05969331,0.56191289
1560,0.00911525,0.00000311,0.00000325,0.00000298,0.00176325,0.00180154,0.00172496,6.00497723,5.85106230,6.15889215,4.01946306,-0.04114858,-0.05984126,0.56182480
1561,0.00911554,0.00000311,0.00000324,0.00000298,0.00176318,0.00180144,0.00172491,6.00552988,5.85223961,6.15882015,4.01954126,-0.04115127,-0.05990016,0.56173682
1562,0.00911495,0.00000311,0.00000324,0.00000298,0.00176326,0.00180138,0.00172514,6.00465584,5.85094786,6.15836382,4.01961946,-0.04115893,-0.05985394,0.56164968
1563,0.00911499,0.00000311,0.00000324,0.00000298,0.00176341,0.00180144,0.00172538,6.00416470,5.84881258,6.15951681,4.01969576,-0.04117844,-0.05975484,0.56156272
1564,0.00911337,0.00000311,0.00000324,0.00000298,0.00176358,0.00180136,0.00172580,6.00196695,5.84504175,6.15889215,4.01977253,-0.04119430,-0.05954991,0.56147689
1565,0.00911381,0.00000311,0.00000324,0.00000298,0.00176360,0.00180133,0.00172586,6.00235081,5.84465599,6.16004515,4.01984835,-0.04122749,-0.05956698,0.56139112
1566,0.00911248,0.00000311,0.00000324,0.00000298,0.00176354,0.00180134,0.00172573,6.00123310,5.84395838,6.15850782,4.01992369,-0.04125284,-0.05972037,0.56130534
1567,0.00911419,0.00000311,0.00000324,0.00000298,0.00176340,0.00180124,0.00172556,6.00342512,5.84646893,6.16038132,4.01999664,-0.04126307,-0.05981759,0.56121951
1568,0.00911362,0.00000311,0.00000324,0.00000298,0.00176351,0.00180135,0.00172567,6.00246763,5.84469795,6.16023731,4.02006912,-0.04126211,-0.05977954,0.56113422
1569,0.00911325,0.00000311,0.00000324,0.00000298,0.00176356,0.00180129,0.00172583,6.00193214,5.84408331,6.15978098,4.02014256,-0.04124912,-0.05970239,0.56104952
1570,0.00911191,0.00000311,0.00000324,0.00000298,0.00176367,0.00180133,0.00172601,6.00020361,5.84045839,6.15994883,4.02021503,-0.04123373,-0.05960016,0.56096488
1571,0.00911224,0.00000311,0.00000324,0.00000298,0.00176361,0.00180116,0.00172606,6.00074720,5.84128141,6.16021299,4.02028894,-0.04120998,-0.05957964,0.56088090
1572,0.00911058,0.00000311,0.00000324,0.00000298,0.00176356,0.00180114,0.00172599,5.99925327,5.84071875,6.15778732,4.02036333,-0.04117423,-0.05969872,0.56079751
1573,0.00911113,0.00000311,0.00000324,0.00000298,0.00176357,0.00180110,0.00172604,5.99977970,5.84066677,6.15889215,4.02043724,-0.04115436,-0.05970228,0.56071472
1574,0.00911073,0.00000311,0.00000324,0.00000298,0.00176354,0.00180097,0.00172611,5.99948168,5.84079170,6.15817165,4.02051020,-0.04114885,-0.05969164,0.56063294
1575,0.00911013,0.00000311,0.00000324,0.00000298,0.00176369,0.00180097,0.00172640,5.99839401,5.83758307,6.15920448,4.02058363,-0.04117137,-0.05960469,0.56055176
1576,0.00911049,0.00000311,0.00000324,0.00000298,0.00176359,0.00180091,0.00172627,5.99908638,5.83858347,6.15958881,4.02065659,-0.04120651,-0.05970972,0.56047046
1577,0.00910965,0.00000311,0.00000324,0.00000298,0.00176365,0.00180086,0.00172643,5.99805546,5.83666658,6.15944433,4.02072954,-0.04125997,-0.05966928,0.56038988
1578,0.00911066,0.00000311,0.00000324,0.00000298,0.00176377,0.00180086,0.00172668,5.99864388,5.83517694,6.16211081,4.02080202,-0.04131009,-0.05959542,0.56030995
1579,0.00911018,0.00000311,0.00000324,0.00000298,0.00176379,0.00180078,0.00172681,5.99808311,5.83441639,6.16175032,4.02087355,-0.04133698,-0.05961089,0.56022984
1580,0.00910897,0.00000311,0.00000324,0.00000298,0.00176372,0.00180077,0.00172667,5.99713945,5.83435392,6.15992498,4.02094316,-0.04134288,-0.05966804,0.56014937
1581,0.00910972,0.00000311,0.00000324,0.00000298,0.00176373,0.00180077,0.00172669,5.99784088,5.83460426,6.16107798,4.02101088,-0.04132373,-0.05969696,0.56006920
1582,0.00910829,0.00000311,0.00000324,0.00000298,0.00176370,0.00180073,0.00172668,5.99651909,5.83265638,6.16038132,4.02107668,-0.04129361,-0.05965548,0.55998921
1583,0.00911009,0.00000311,0.00000324,0.00000298,0.00176380,0.00180079,0.00172681,5.99796009,5.83390617,6.16201448,4.02114105,-0.04127258,-0.05958693,0.55990946
1584,0.00910761,0.00000311,0.00000324,0.00000298,0.00176373,0.00180078,0.00172669,5.99572086,5.83146858,6.15997314,4.02120495,-0.04125936,-0.05959309,0.55983007
1585,0.00910821,0.00000311,0.00000324,0.00000298,0.00176384,0.00180087,0.00172680,5.99596405,5.83080196,6.16112614,4.02126980,-0.04126008,-0.05957273,0.55975127
1586,0.00910760,0.00000311,0.00000324,0.00000298,0.00176384,0.00180090,0.00172678,5.99533749,5.82964563,6.16102982,4.02133369,-0.04126123,-0.05958646,0.55967313
1587,0.00910657,0.00000311,0.00000324,0.00000298,0.00176389,0.00180082,0.00172696,5.99414825,5.82815599,6.16014099,4.02139854,-0.04127476,-0.05949965,0.55959570
1588,0.00910711,0.00000311,0.00000324,0.00000298,0.00176401,0.00180097,0.00172705,5.99424648,5.82727098,6.16122198,4.02146339,-0.04129337,-0.05940996,0.55951786
1589,0.00910815,0.00000311,0.00000324,0.00000298,0.00176404,0.00180095,0.00172714,5.99518299,5.82782269,6.16254330,4.02152967,-0.04133290,-0.05939745,0.55943954
1590,0.00910650,0.00000311,0.00000324,0.00000298,0.00176407,0.00180101,0.00172713,5.99342728,5.82423973,6.16261530,4.02159548,-0.04136693,-0.05942325,0.55936044
1591,0.00910490,0.00000311,0.00000324,0.00000298,0.00176405,0.00180100,0.00172711,5.99190235,5.82275009,6.16105413,4.02166176,-0.04139144,-0.05947756,0.55928153
1592,0.00910459,0.00000311,0.00000324,0.00000298,0.00176413,0.00180105,0.00172721,5.99132347,5.82238531,6.16026115,4.02172709,-0.04137352,-0.05937481,0.55920279
1593,0.00910516,0.00000311,0.00000324,0.00000298,0.00176411,0.00180102,0.00172720,5.99196148,5.82260418,6.16131830,4.02179289,-0.04133344,-0.05941533,0.55912340
1594,0.00910586,0.00000311,0.00000324,0.00000298,0.00176407,0.00180101,0.00172714,5.99278641,5.82413530,6.16143799,4.02185774,-0.04128379,-0.05938953,0.55904412
1595,0.00910585,0.00000311,0.00000324,0.00000298,0.00176400,0.00180099,0.00172701,5.99302292,5.82403135,6.16201448,4.02192354,-0.04125844,-0.05944088,0.55896473
1596,0.00910585,0.00000311,0.00000324,0.00000298,0.00176400,0.00180093,0.00172708,5.99302435,5.82456255,6.16148615,4.02199125,-0.04126450,-0.05940737,0.55888617
1597,0.00910474,0.00000311,0.00000324,0.00000298,0.00176422,0.00180098,0.00172746,5.99115658,5.82094765,6.16136599,4.02206039,-0.04128592,-0.05931455,0.55880803
1598,0.00910460,0.00000311,0.00000324,0.00000298,0.00176423,0.00180094,0.00172751,5.99099827,5.82027054,6.16172647,4.02213049,-0.04130856,-0.05929738,0.55872983
1599,0.00910519,0.00000311,0.00000324,0.00000298,0.00176422,0.00180086,0.00172758,5.99161673,5.82004166,6.16319180,4.02220249,-0.04132555,-0.05931604,0.55865127
1600,0.00910344,0.00000311,0.00000324,0.00000298,0.00176418,0.00180078,0.00172759,5.99000216,5.81885433,6.16114998,4.02227497,-0.04132810,-0.05936731,0.55857259
1601,0.00910377,0.00000311,0.00000324,0.00000298,0.00176418,0.00180071,0.00172764,5.99035835,5.81961441,6.16110182,4.02234602,-0.04131319,-0.05938414,0.55849391
1602,0.00910497,0.00000311,0.00000324,0.00000299,0.00176433,0.00180066,0.00172801,5.99102926,5.81877089,6.16328764,4.02241659,-0.04129279,-0.05924372,0.55841577
1603,0.00910402,0.00000311,0.00000324,0.00000299,0.00176435,0.00180062,0.00172808,5.99002504,5.81721878,6.16283131,4.02248716,-0.04128498,-0.05923246,0.55833721
1604,0.00910398,0.00000311,0.00000324,0.00000299,0.00176424,0.00180058,0.00172790,5.99036694,5.81847906,6.16225481,4.02255726,-0.04127858,-0.05935911,0.55825782
1605,0.00910230,0.00000311,0.00000324,0.00000298,0.00176408,0.00180048,0.00172769,5.98923159,5.81707287,6.16139030,4.02262640,-0.04127999,-0.05944543,0.55817944
1606,0.00910281,0.00000311,0.00000324,0.00000299,0.00176438,0.00180043,0.00172832,5.98873043,5.81506252,6.16239882,4.02269411,-0.04129354,-0.05919972,0.55810171
1607,0.00910280,0.00000311,0.00000324,0.00000299,0.00176458,0.00180055,0.00172861,5.98800564,5.81370831,6.16230297,4.02276134,-0.04131671,-0.05911811,0.55802351
1608,0.00910300,0.00000311,0.00000324,0.00000299,0.00176451,0.00180056,0.00172846,5.98844814,5.81365633,6.16323996,4.02282619,-0.04132796,-0.05915219,0.55794531
1609,0.00910177,0.00000311,0.00000324,0.00000299,0.00176421,0.00180045,0.00172796,5.98826694,5.81406260,6.16247129,4.02289057,-0.04132719,-0.05941932,0.55786633
1610,0.00910305,0.00000311,0.00000324,0.00000299,0.00176422,0.00180052,0.00172791,5.98951626,5.81624985,6.16278315,4.02295494,-0.04131785,-0.05945033,0.55778801
1611,0.00910462,0.00000311,0.00000324,0.00000299,0.00176441,0.00180061,0.00172821,5.99041271,5.81655216,6.16427279,4.02301884,-0.04130251,-0.05924444,0.55771029
1612,0.00910175,0.00000311,0.00000324,0.00000299,0.00176459,0.00180063,0.00172855,5.98692608,5.81164598,6.16220665,4.02308178,-0.04128547,-0.05907692,0.55763328
1613,0.00910145,0.00000311,0.00000324,0.00000299,0.00176463,0.00180066,0.00172859,5.98648930,5.81029177,6.16268730,4.02314568,-0.04125698,-0.05907498,0.55755615
1614,0.00910023,0.00000311,0.00000324,0.00000299,0.00176430,0.00180053,0.00172808,5.98639965,5.81107283,6.16172647,4.02321005,-0.04122992,-0.05924127,0.55747932
1615,0.00910174,0.00000311,0.00000324,0.00000299,0.00176423,0.00180051,0.00172795,5.98814440,5.81338549,6.16290331,4.02327490,-0.04122292,-0.05935323,0.55740315
1616,0.00909993,0.00000311,0.00000324,0.00000299,0.00176436,0.00180052,0.00172819,5.98591709,5.81046867,6.16136599,4.02334070,-0.04125644,-0.05927993,0.55732757
1617,0.00909930,0.00000311,0.00000324,0.00000299,0.00176463,0.00180062,0.00172865,5.98431301,5.80663538,6.16199064,4.02340698,-0.04129579,-0.05909931,0.55725259
1618,0.00910003,0.00000312,0.00000324,0.00000299,0.00176469,0.00180058,0.00172879,5.98486423,5.80704165,6.16268730,4.02347279,-0.04133729,-0.05907870,0.55717754
1619,0.00909914,0.00000311,0.00000324,0.00000299,0.00176454,0.00180050,0.00172858,5.98448467,5.80572891,6.16323996,4.02353668,-0.04136610,-0.05921943,0.55710208
1620,0.00910041,0.00000311,0.00000324,0.00000299,0.00176448,0.00180053,0.00172842,5.98598003,5.80776024,6.16420031,4.02359962,-0.04138192,-0.05930791,0.55702692
1621,0.00909812,0.00000311,0.00000324,0.00000299,0.00176444,0.00180048,0.00172840,5.98380375,5.80544806,6.16215897,4.02366352,-0.04135760,-0.05930318,0.55695248
1622,0.00909799,0.00000312,0.00000324,0.00000299,0.00176470,0.00180054,0.00172886,5.98277473,5.80468750,6.16086197,4.02372837,-0.04129988,-0.05909337,0.55687881
1623,0.00909933,0.00000312,0.00000324,0.00000299,0.00176471,0.00180045,0.00172897,5.98408508,5.80608320,6.16208696,4.02379370,-0.04123849,-0.05904935,0.55680555
1624,0.00909820,0.00000311,0.00000324,0.00000299,0.00176445,0.00180032,0.00172858,5.98386097,5.80705214,6.16066980,4.02385807,-0.04118808,-0.05924055,0.55673188
1625,0.00910035,0.00000311,0.00000324,0.00000299,0.00176433,0.00180025,0.00172841,5.98643303,5.81001043,6.16285563,4.02392149,-0.04117281,-0.05938299,0.55665827
1626,0.00909897,0.00000311,0.00000324,0.00000299,0.00176442,0.00180020,0.00172865,5.98474693,5.80723953,6.16225481,4.02398634,-0.04120746,-0.05930566,0.55658501
1627,0.00909938,0.00000311,0.00000324,0.00000299,0.00176463,0.00180024,0.00172902,5.98444080,5.80535412,6.16352797,4.02405119,-0.04126507,-0.05913229,0.55651212
1628,0.00909791,0.00000312,0.00000324,0.00000299,0.00176474,0.00180033,0.00172916,5.98256683,5.80230188,6.16283131,4.02411556,-0.04132783,-0.05910508,0.55643892
1629,0.00909772,0.00000312,0.00000324,0.00000299,0.00176467,0.00180030,0.00172904,5.98262119,5.80159378,6.16364813,4.02417803,-0.04136255,-0.05920221,0.55636549
1630,0.00909739,0.00000311,0.00000324,0.00000299,0.00176462,0.00180024,0.00172900,5.98247099,5.80206251,6.16287947,4.02423906,-0.04136351,-0.05926212,0.55629265
1631,0.00909664,0.00000311,0.00000324,0.00000299,0.00176456,0.00180024,0.00172889,5.98193169,5.80110407,6.16275930,4.02429962,-0.04134541,-0.05927076,0.55621976
1632,0.00909656,0.00000311,0.00000324,0.00000299,0.00176464,0.00180024,0.00172904,5.98157978,5.80076027,6.16239882,4.02436018,-0.04131503,-0.05918392,0.55614716
1633,0.00909503,0.00000312,0.00000324,0.00000299,0.00176478,0.00180033,0.00172923,5.97956896,5.79815626,6.16098166,4.02442026,-0.04128092,-0.05911006,0.55607462
1634,0.00909589,0.00000311,0.00000324,0.00000299,0.00176461,0.00180026,0.00172896,5.98101902,5.80086470,6.16117382,4.02447987,-0.04124271,-0.05921641,0.55600232
1635,0.00909657,0.00000311,0.00000324,0.00000299,0.00176449,0.00180026,0.00172872,5.98209476,5.80227089,6.16191864,4.02453947,-0.04123541,-0.05935067,0.55593020
1636,0.00909688,0.00000311,0.00000324,0.00000299,0.00176439,0.00180022,0.00172856,5.98277664,5.80183315,6.16372013,4.02460098,-0.04125090,-0.05944907,0.55585825
1637,0.00909629,0.00000311,0.00000324,0.00000299,0.00176436,0.00180012,0.00172860,5.98228979,5.80073929,6.16384029,4.02466583,-0.04129420,-0.05948050,0.55578625
1638,0.00909651,0.00000311,0.00000324,0.00000299,0.00176457,0.00180018,0.00172896,5.98179245,5.79993725,6.16364813,4.02473211,-0.04135547,-0.05939107,0.55571407
1639,0.00909632,0.00000312,0.00000324,0.00000299,0.00176475,0.00180019,0.00172930,5.98097944,5.79816675,6.16379213,4.02479744,-0.04140140,-0.05924665,0.55564141
1640,0.00909576,0.00000312,0.00000324,0.00000299,0.00176489,0.00180022,0.00172955,5.97992706,5.79575014,6.16410446,4.02486181,-0.04140479,-0.05914570,0.55556864
1641,0.00909628,0.00000312,0.00000324,0.00000299,0.00176489,0.00180004,0.00172975,5.98044395,5.79613543,6.16475296,4.02492476,-0.04136631,-0.05907043,0.55549616
1642,0.00909522,0.00000312,0.00000324,0.00000299,0.00176492,0.00180010,0.00172974,5.97928429,5.79528141,6.16328764,4.02498484,-0.04130585,-0.05905315,0.55542338
1643,0.00909454,0.00000312,0.00000324,0.00000299,0.00176481,0.00180010,0.00172953,5.97896671,5.79582262,6.16211081,4.02504587,-0.04123249,-0.05910576,0.55535161
1644,0.00909418,0.00000312,0.00000324,0.00000299,0.00176470,0.00179996,0.00172944,5.97901630,5.79635429,6.16167831,4.02510738,-0.04117488,-0.05917062,0.55528045
1645,0.00909507,0.00000311,0.00000324,0.00000299,0.00176454,0.00179982,0.00172925,5.98047972,5.79723930,6.16372013,4.02517033,-0.04114675,-0.05930290,0.55520934
1646,0.00909331,0.00000311,0.00000324,0.00000299,0.00176441,0.00179979,0.00172902,5.97917509,5.79592705,6.16242313,4.02523422,-0.04115824,-0.05946890,0.55513847
1647,0.00909194,0.00000311,0.00000324,0.00000299,0.00176449,0.00179969,0.00172929,5.97751713,5.79318762,6.16184664,4.02530003,-0.04120763,-0.05941203,0.55506766
1648,0.00909341,0.00000311,0.00000324,0.00000299,0.00176463,0.00179964,0.00172963,5.97849655,5.79435396,6.16263914,4.02536821,-0.04128182,-0.05930028,0.55499715
1649,0.00909524,0.00000312,0.00000324,0.00000299,0.00176473,0.00179963,0.00172983,5.97998714,5.79426050,6.16571379,4.02543449,-0.04134002,-0.05929168,0.55492622
1650,0.00909342,0.00000312,0.00000324,0.00000299,0.00176473,0.00179961,0.00172985,5.97816372,5.79203129,6.16429663,4.02549982,-0.04136637,-0.05932336,0.55485523
1651,0.00909365,0.00000312,0.00000324,0.00000299,0.00176470,0.00179954,0.00172985,5.97852802,5.79213524,6.16492128,4.02556372,-0.04134965,-0.05935969,0.55478412
1652,0.00909317,0.00000312,0.00000324,0.00000299,0.00176471,0.00179949,0.00172994,5.97798920,5.79124975,6.16472912,4.02562618,-0.04130397,-0.05934735,0.55471289
1653,0.00909261,0.00000311,0.00000324,0.00000299,0.00176458,0.00179939,0.00172976,5.97790480,5.79290628,6.16290331,4.02568722,-0.04124710,-0.05940392,0.55464154
1654,0.00909264,0.00000311,0.00000324,0.00000299,0.00176460,0.00179937,0.00172983,5.97786522,5.79201031,6.16372013,4.02574778,-0.04122096,-0.05938038,0.55457044
