iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
4293,0.00560196,0.00000308,0.00000257,0.00000360,0.00174925,0.00160169,0.00189682,19.34959412,11.35025024,27.34893990,0.30279866,0.28279170,1.73372364,0.03957700,0.12030590,0.51648027
4294,0.00560189,0.00000308,0.00000257,0.00000360,0.00174926,0.00160176,0.00189675,19.34902191,11.35316658,27.34487724,0.30280319,0.28277794,1.73373067,0.03956574,0.12029298,0.51647079
4295,0.00560212,0.00000308,0.00000257,0.00000360,0.00174934,0.00160195,0.00189673,19.34888840,11.35637474,27.34140015,0.30280772,0.28276438,1.73373783,0.03956166,0.12027878,0.51646131
4296,0.00560197,0.00000308,0.00000257,0.00000360,0.00174935,0.00160191,0.00189678,19.34698677,11.35449982,27.33947372,0.30281225,0.28275344,1.73374498,0.03957134,0.12027100,0.51645178
4297,0.00560203,0.00000308,0.00000257,0.00000360,0.00174943,0.00160205,0.00189681,19.34496307,11.35299969,27.33692551,0.30281678,0.28274080,1.73375213,0.03958151,0.12025587,0.51644230
4298,0.00560182,0.00000308,0.00000257,0.00000360,0.00174947,0.00160211,0.00189682,19.34166908,11.35154152,27.33179665,0.30282137,0.28272694,1.73375928,0.03958655,0.12023728,0.51643282
4299,0.00560172,0.00000308,0.00000257,0.00000360,0.00174946,0.00160203,0.00189688,19.34091949,11.34777069,27.33406830,0.30282590,0.28271976,1.73376656,0.03959063,0.12024706,0.51642329
4300,0.00560217,0.00000308,0.00000257,0.00000360,0.00174933,0.00160176,0.00189691,19.34926414,11.35358334,27.34494591,0.30283043,0.28271565,1.73377371,0.03958567,0.12027247,0.51641375
4301,0.00560198,0.00000308,0.00000256,0.00000360,0.00174915,0.00160133,0.00189698,19.35284805,11.34549999,27.36019707,0.30283496,0.28271586,1.73378062,0.03957808,0.12031677,0.51640421
4302,0.00560213,0.00000308,0.00000256,0.00000360,0.00174895,0.00160084,0.00189707,19.36040115,11.34345818,27.37734222,0.30283949,0.28271550,1.73378789,0.03956797,0.12035954,0.51639467
4303,0.00560164,0.00000308,0.00000256,0.00000360,0.00174890,0.00160075,0.00189706,19.35723495,11.33733368,27.37713432,0.30284399,0.28270647,1.73379505,0.03956571,0.12036372,0.51638514
4304,0.00560193,0.00000308,0.00000256,0.00000360,0.00174910,0.00160118,0.00189703,19.35396576,11.34418774,27.36374283,0.30284852,0.28268582,1.73380220,0.03956880,0.12031780,0.51637560
4305,0.00560178,0.00000308,0.00000257,0.00000360,0.00174936,0.00160177,0.00189695,19.34474754,11.34764576,27.34184837,0.30285305,0.28266138,1.73380935,0.03957576,0.12025493,0.51636606
4306,0.00560156,0.00000308,0.00000257,0.00000360,0.00174956,0.00160227,0.00189684,19.33661652,11.34708309,27.32615089,0.30285752,0.28263950,1.73381639,0.03957464,0.12020516,0.51635653
4307,0.00560174,0.00000308,0.00000257,0.00000360,0.00174962,0.00160241,0.00189683,19.33643723,11.35164547,27.32122803,0.30286199,0.28262526,1.73382342,0.03957434,0.12018733,0.51634693
4308,0.00560151,0.00000308,0.00000257,0.00000360,0.00174969,0.00160254,0.00189685,19.33193016,11.34683323,27.31702805,0.30286643,0.28261134,1.73383045,0.03956837,0.12017255,0.51633734
4309,0.00560171,0.00000308,0.00000257,0.00000360,0.00174961,0.00160234,0.00189688,19.33665276,11.34739590,27.32590866,0.30287090,0.28260595,1.73383737,0.03956611,0.12019219,0.51632774
4310,0.00560158,0.00000308,0.00000257,0.00000360,0.00174941,0.00160186,0.00189696,19.34135818,11.34241676,27.34029961,0.30287543,0.28260550,1.73384464,0.03956506,0.12023181,0.51631814
4311,0.00560157,0.00000308,0.00000256,0.00000360,0.00174915,0.00160122,0.00189708,19.34908295,11.33752060,27.36064529,0.30287996,0.28260973,1.73385155,0.03956391,0.12029131,0.51630849
4312,0.00560149,0.00000308,0.00000256,0.00000360,0.00174901,0.00160083,0.00189719,19.35234451,11.33433342,27.37035370,0.30288449,0.28260815,1.73385882,0.03956351,0.12032596,0.51629889
4313,0.00560165,0.00000308,0.00000256,0.00000360,0.00174892,0.00160060,0.00189725,19.35678101,11.33708286,27.37648010,0.30288902,0.28260177,1.73386598,0.03956634,0.12033971,0.51628929
4314,0.00560146,0.00000308,0.00000256,0.00000360,0.00174906,0.00160094,0.00189717,19.35093498,11.33427048,27.36759949,0.30289352,0.28258437,1.73387313,0.03956649,0.12030822,0.51627976
4315,0.00560135,0.00000308,0.00000257,0.00000360,0.00174936,0.00160162,0.00189709,19.34061050,11.33479118,27.34642792,0.30289805,0.28255966,1.73388016,0.03956375,0.12024738,0.51627022
4316,0.00560152,0.00000308,0.00000257,0.00000360,0.00174957,0.00160213,0.00189701,19.33603287,11.34085369,27.33121109,0.30290252,0.28253621,1.73388708,0.03955945,0.12019219,0.51626068
4317,0.00560165,0.00000308,0.00000257,0.00000360,0.00174967,0.00160240,0.00189694,19.33428383,11.34737492,27.32119370,0.30290705,0.28251851,1.73389435,0.03955018,0.12016255,0.51625115
4318,0.00560158,0.00000308,0.00000257,0.00000360,0.00174965,0.00160236,0.00189693,19.33448982,11.34389591,27.32508278,0.30291158,0.28250828,1.73390150,0.03954366,0.12016348,0.51624155
4319,0.00560137,0.00000308,0.00000257,0.00000360,0.00174961,0.00160221,0.00189702,19.33326340,11.33989525,27.32663155,0.30291611,0.28250173,1.73390865,0.03954910,0.12017556,0.51623195
4320,0.00560163,0.00000308,0.00000257,0.00000360,0.00174948,0.00160182,0.00189713,19.33975983,11.34156227,27.33795929,0.30292064,0.28249985,1.73391581,0.03956136,0.12020516,0.51622230
4321,0.00560148,0.00000308,0.00000256,0.00000360,0.00174929,0.00160135,0.00189724,19.34378052,11.33435440,27.35320854,0.30292517,0.28250033,1.73392284,0.03957274,0.12024481,0.51621264
4322,0.00560146,0.00000308,0.00000256,0.00000360,0.00174913,0.00160096,0.00189730,19.34870529,11.33150005,27.36591148,0.30292976,0.28249797,1.73393011,0.03956873,0.12027765,0.51620305
4323,0.00560139,0.00000308,0.00000256,0.00000360,0.00174900,0.00160065,0.00189734,19.35214996,11.33022881,27.37407112,0.30293429,0.28249460,1.73393726,0.03955639,0.12030880,0.51619345
4324,0.00560164,0.00000308,0.00000256,0.00000360,0.00174905,0.00160079,0.00189731,19.35306740,11.33206272,27.37407112,0.30293879,0.28248173,1.73394430,0.03954495,0.12030029,0.51618385
4325,0.00560134,0.00000308,0.00000256,0.00000360,0.00174916,0.00160109,0.00189722,19.34713554,11.33224964,27.36202240,0.30294341,0.28246275,1.73395157,0.03953644,0.12026507,0.51617432
4326,0.00560113,0.00000308,0.00000256,0.00000360,0.00174930,0.00160143,0.00189717,19.34071159,11.32804108,27.35338211,0.30294800,0.28244516,1.73395872,0.03952821,0.12023558,0.51616478
4327,0.00560103,0.00000308,0.00000256,0.00000360,0.00174926,0.00160136,0.00189715,19.34116745,11.33091640,27.35141945,0.30295259,0.28243411,1.73396611,0.03952265,0.12023268,0.51615518
4328,0.00560086,0.00000308,0.00000256,0.00000360,0.00174921,0.00160117,0.00189724,19.34071732,11.32512474,27.35630798,0.30295718,0.28242758,1.73397326,0.03953394,0.12024296,0.51614559
4329,0.00560121,0.00000308,0.00000256,0.00000360,0.00174925,0.00160120,0.00189731,19.34262657,11.32918739,27.35606575,0.30296177,0.28241849,1.73398054,0.03954738,0.12024198,0.51613599
4330,0.00560124,0.00000308,0.00000256,0.00000360,0.00174927,0.00160120,0.00189734,19.34226799,11.32822895,27.35630798,0.30296642,0.28240666,1.73398781,0.03955329,0.12023177,0.51612645
4331,0.00560115,0.00000308,0.00000256,0.00000360,0.00174930,0.00160122,0.00189737,19.34057808,11.32739544,27.35375977,0.30297101,0.28239545,1.73399520,0.03955668,0.12022497,0.51611692
4332,0.00560114,0.00000308,0.00000256,0.00000360,0.00174935,0.00160133,0.00189736,19.33906174,11.32866669,27.34945679,0.30297562,0.28238213,1.73400235,0.03955457,0.12021120,0.51610738
4333,0.00560092,0.00000308,0.00000256,0.00000360,0.00174942,0.00160154,0.00189729,19.33493805,11.32716656,27.34270859,0.30298021,0.28236651,1.73400962,0.03954556,0.12019025,0.51609784
4334,0.00560091,0.00000308,0.00000256,0.00000360,0.00174932,0.00160130,0.00189733,19.33788300,11.32510376,27.35066223,0.30298480,0.28236279,1.73401678,0.03953541,0.12021926,0.51608825
4335,0.00560098,0.00000308,0.00000256,0.00000360,0.00174911,0.00160086,0.00189736,19.34505463,11.32364559,27.36646271,0.30298939,0.28236103,1.73402405,0.03952778,0.12025576,0.51607859
4336,0.00560086,0.00000308,0.00000256,0.00000360,0.00174896,0.00160047,0.00189745,19.34837341,11.31874943,27.37799644,0.30299398,0.28235951,1.73403132,0.03952026,0.12029317,0.51606899
4337,0.00560077,0.00000308,0.00000256,0.00000360,0.00174894,0.00160041,0.00189748,19.34790802,11.31795788,27.37785721,0.30299857,0.28234982,1.73403859,0.03951891,0.12029455,0.51605940
4338,0.00560105,0.00000308,0.00000256,0.00000360,0.00174910,0.00160081,0.00189740,19.34600258,11.32385445,27.36815071,0.30300316,0.28232974,1.73404574,0.03952017,0.12025187,0.51604980
4339,0.00560083,0.00000308,0.00000256,0.00000360,0.00174936,0.00160138,0.00189734,19.33598137,11.32333279,27.34863091,0.30300775,0.28230584,1.73405290,0.03952096,0.12019304,0.51604027
4340,0.00560077,0.00000308,0.00000257,0.00000360,0.00174952,0.00160176,0.00189729,19.33049774,11.32547951,27.33551407,0.30301237,0.28228602,1.73406017,0.03951787,0.12015260,0.51603073
4341,0.00560071,0.00000308,0.00000257,0.00000360,0.00174964,0.00160203,0.00189726,19.32635117,11.32483292,27.32787132,0.30301696,0.28226951,1.73406732,0.03951446,0.12012618,0.51602113
4342,0.00560035,0.00000308,0.00000257,0.00000360,0.00174956,0.00160181,0.00189730,19.32526016,11.31910419,27.33141708,0.30302155,0.28226373,1.73407471,0.03951547,0.12014329,0.51601148
4343,0.00560066,0.00000308,0.00000256,0.00000360,0.00174941,0.00160142,0.00189739,19.33291435,11.32012463,27.34570503,0.30302614,0.28226176,1.73408186,0.03952491,0.12017340,0.51600182
4344,0.00560098,0.00000308,0.00000256,0.00000360,0.00174926,0.00160098,0.00189754,19.34038544,11.32012463,27.36064529,0.30303073,0.28226241,1.73408914,0.03953202,0.12021520,0.51599216
4345,0.00560076,0.00000308,0.00000256,0.00000360,0.00174907,0.00160051,0.00189762,19.34400177,11.31441689,27.37358856,0.30303532,0.28226164,1.73409629,0.03953074,0.12025394,0.51598251
4346,0.00560070,0.00000308,0.00000256,0.00000360,0.00174905,0.00160049,0.00189761,19.34413528,11.31485367,27.37341690,0.30303991,0.28225112,1.73410368,0.03952021,0.12025489,0.51597291
4347,0.00560067,0.00000308,0.00000256,0.00000360,0.00174916,0.00160084,0.00189748,19.34065628,11.31681252,27.36450005,0.30304453,0.28223202,1.73411083,0.03950217,0.12022246,0.51596332
4348,0.00560076,0.00000308,0.00000256,0.00000360,0.00174936,0.00160129,0.00189743,19.33561516,11.31881237,27.35241699,0.30304912,0.28221187,1.73411810,0.03948998,0.12018392,0.51595372
4349,0.00560064,0.00000308,0.00000256,0.00000360,0.00174941,0.00160143,0.00189738,19.33320427,11.32177067,27.34463692,0.30305371,0.28219578,1.73412526,0.03949037,0.12015808,0.51594412
4350,0.00560061,0.00000308,0.00000256,0.00000360,0.00174951,0.00160159,0.00189743,19.32955742,11.31912518,27.33998871,0.30305830,0.28218338,1.73413253,0.03950713,0.12014230,0.51593447
4351,0.00560049,0.00000308,0.00000256,0.00000360,0.00174942,0.00160128,0.00189755,19.33082581,11.31539536,27.34625435,0.30306289,0.28217801,1.73413980,0.03952315,0.12015624,0.51592481
4352,0.00560046,0.00000308,0.00000256,0.00000360,0.00174930,0.00160094,0.00189765,19.33416557,11.31164551,27.35668564,0.30306748,0.28217658,1.73414707,0.03953788,0.12018687,0.51591516
4353,0.00560041,0.00000308,0.00000256,0.00000360,0.00174919,0.00160066,0.00189772,19.33677292,11.30977058,27.36377716,0.30307207,0.28217176,1.73415422,0.03953813,0.12020819,0.51590550
4354,0.00560065,0.00000308,0.00000256,0.00000360,0.00174903,0.00160034,0.00189771,19.34451294,11.31116676,27.37785721,0.30307668,0.28216752,1.73416150,0.03951910,0.12023836,0.51589584
4355,0.00560048,0.00000308,0.00000256,0.00000360,0.00174909,0.00160052,0.00189766,19.34094238,11.30902100,27.37286568,0.30308118,0.28215447,1.73416865,0.03949007,0.12023477,0.51588625
4356,0.00560046,0.00000308,0.00000256,0.00000360,0.00174914,0.00160074,0.00189755,19.33951569,11.31139565,27.36763382,0.30308571,0.28213733,1.73417568,0.03946782,0.12021218,0.51587659
4357,0.00560030,0.00000308,0.00000256,0.00000360,0.00174930,0.00160112,0.00189748,19.33323669,11.31064606,27.35582542,0.30309024,0.28211859,1.73418283,0.03946443,0.12017677,0.51586694
4358,0.00560015,0.00000308,0.00000256,0.00000360,0.00174939,0.00160125,0.00189752,19.32892227,11.31072903,27.34711647,0.30309477,0.28210449,1.73418999,0.03947802,0.12015533,0.51585722
4359,0.00560034,0.00000308,0.00000256,0.00000360,0.00174942,0.00160123,0.00189760,19.32959747,11.31166649,27.34752846,0.30309930,0.28209352,1.73419714,0.03949744,0.12014502,0.51584750
4360,0.00560024,0.00000308,0.00000256,0.00000360,0.00174933,0.00160098,0.00189768,19.33130264,11.30781269,27.35479355,0.30310389,0.28208882,1.73420441,0.03951509,0.12016133,0.51583779
4361,0.00560026,0.00000308,0.00000256,0.00000360,0.00174927,0.00160078,0.00189776,19.33321762,11.30627060,27.36016273,0.30310842,0.28208300,1.73421156,0.03952112,0.12017690,0.51582807
4362,0.00560027,0.00000308,0.00000256,0.00000360,0.00174926,0.00160076,0.00189775,19.33373260,11.30637455,27.36109161,0.30311295,0.28207219,1.73421872,0.03951580,0.12017526,0.51581836
4363,0.00560009,0.00000308,0.00000256,0.00000360,0.00174928,0.00160084,0.00189771,19.33150291,11.30456257,27.35844231,0.30311742,0.28205928,1.73422575,0.03949840,0.12016897,0.51580864
4364,0.00559995,0.00000308,0.00000256,0.00000360,0.00174935,0.00160106,0.00189764,19.32820511,11.30406284,27.35234833,0.30312189,0.28204367,1.73423278,0.03948071,0.12015162,0.51579893
4365,0.00560018,0.00000308,0.00000256,0.00000360,0.00174932,0.00160101,0.00189763,19.33146477,11.30958366,27.35334587,0.30312642,0.28203318,1.73423994,0.03947309,0.12015213,0.51578921
4366,0.00560017,0.00000308,0.00000256,0.00000360,0.00174939,0.00160110,0.00189767,19.32920456,11.30712509,27.35128212,0.30313095,0.28202087,1.73424697,0.03948095,0.12014006,0.51577950
4367,0.00559994,0.00000308,0.00000256,0.00000360,0.00174946,0.00160119,0.00189773,19.32456398,11.30414581,27.34498215,0.30313554,0.28200883,1.73425424,0.03949913,0.12012562,0.51576978
4368,0.00559974,0.00000308,0.00000256,0.00000360,0.00174952,0.00160128,0.00189775,19.32063293,11.29952049,27.34174538,0.30314013,0.28199616,1.73426139,0.03950743,0.12011167,0.51576012
4369,0.00560008,0.00000308,0.00000256,0.00000360,0.00174942,0.00160101,0.00189782,19.32707596,11.30504131,27.34911156,0.30314472,0.28199056,1.73426867,0.03951365,0.12012810,0.51575041
4370,0.00559992,0.00000308,0.00000256,0.00000360,0.00174930,0.00160079,0.00189781,19.32909775,11.30254173,27.35565376,0.30314931,0.28198409,1.73427582,0.03951164,0.12014352,0.51574069
4371,0.00559970,0.00000308,0.00000256,0.00000360,0.00174926,0.00160066,0.00189786,19.32819748,11.29606247,27.36033440,0.30315393,0.28197610,1.73428321,0.03949989,0.12015554,0.51573104
4372,0.00560016,0.00000308,0.00000256,0.00000360,0.00174927,0.00160068,0.00189787,19.33246040,11.29914570,27.36577415,0.30315852,0.28196725,1.73429036,0.03948918,0.12016397,0.51572132
4373,0.00559992,0.00000308,0.00000256,0.00000360,0.00174924,0.00160066,0.00189782,19.33120728,11.29749966,27.36491394,0.30316311,0.28195614,1.73429763,0.03947882,0.12016286,0.51571161
4374,0.00559969,0.00000308,0.00000256,0.00000360,0.00174924,0.00160072,0.00189776,19.32915115,11.29800034,27.36030006,0.30316770,0.28194317,1.73430479,0.03946557,0.12015463,0.51570195
4375,0.00559980,0.00000308,0.00000256,0.00000360,0.00174933,0.00160088,0.00189778,19.32751083,11.29964542,27.35537720,0.30317229,0.28192836,1.73431218,0.03946241,0.12013546,0.51569229
4376,0.00559969,0.00000308,0.00000256,0.00000360,0.00174939,0.00160098,0.00189781,19.32435608,11.29670811,27.35200500,0.30317697,0.28191552,1.73431945,0.03946881,0.12012133,0.51568264
4377,0.00559966,0.00000308,0.00000256,0.00000360,0.00174934,0.00160082,0.00189786,19.32555199,11.29620838,27.35489655,0.30318162,0.28190804,1.73432672,0.03947484,0.12012999,0.51567292
4378,0.00559979,0.00000308,0.00000256,0.00000360,0.00174933,0.00160074,0.00189793,19.32698631,11.29487514,27.35909653,0.30318627,0.28189978,1.73433423,0.03948558,0.12013377,0.51566321
4379,0.00559974,0.00000308,0.00000256,0.00000360,0.00174931,0.00160067,0.00189796,19.32704353,11.29564571,27.35844231,0.30319095,0.28189006,1.73434150,0.03949258,0.12013271,0.51565349
4380,0.00559973,0.00000308,0.00000256,0.00000360,0.00174933,0.00160068,0.00189797,19.32668877,11.29404163,27.35933685,0.30319560,0.28187862,1.73434877,0.03949735,0.12012520,0.51564378
4381,0.00559953,0.00000308,0.00000256,0.00000360,0.00174935,0.00160074,0.00189796,19.32384872,11.29056263,27.35713387,0.30320019,0.28186747,1.73435593,0.03948415,0.12012489,0.51563406
4382,0.00559934,0.00000308,0.00000256,0.00000360,0.00174937,0.00160089,0.00189785,19.32173538,11.29181194,27.35165977,0.30320477,0.28185195,1.73436332,0.03946340,0.12010863,0.51562440
4383,0.00559956,0.00000308,0.00000256,0.00000360,0.00174955,0.00160129,0.00189780,19.31870651,11.29339600,27.34401703,0.30320945,0.28183424,1.73437059,0.03944398,0.12008273,0.51561475
4384,0.00559946,0.00000308,0.00000256,0.00000360,0.00174960,0.00160142,0.00189778,19.31625938,11.29614544,27.33637428,0.30321410,0.28181803,1.73437786,0.03944815,0.12005525,0.51560509
4385,0.00559962,0.00000308,0.00000256,0.00000360,0.00174960,0.00160132,0.00189787,19.31761932,11.29514599,27.34009361,0.30321878,0.28181022,1.73438537,0.03946017,0.12006046,0.51559538
4386,0.00559954,0.00000308,0.00000256,0.00000360,0.00174948,0.00160100,0.00189796,19.32028961,11.29070854,27.34987068,0.30322349,0.28180739,1.73439276,0.03947985,0.12008397,0.51558566
4387,0.00559929,0.00000308,0.00000256,0.00000360,0.00174931,0.00160054,0.00189808,19.32271194,11.28481197,27.36061096,0.30322823,0.28180707,1.73440027,0.03948874,0.12012129,0.51557595
4388,0.00559914,0.00000308,0.00000256,0.00000360,0.00174914,0.00160015,0.00189813,19.32665443,11.28195858,27.37135124,0.30323288,0.28180340,1.73440754,0.03948132,0.12015032,0.51556623
4389,0.00559937,0.00000308,0.00000256,0.00000360,0.00174905,0.00159996,0.00189814,19.33176231,11.28329182,27.38023376,0.30323756,0.28179830,1.73441494,0.03946093,0.12017747,0.51555651
4390,0.00559919,0.00000308,0.00000256,0.00000360,0.00174907,0.00160008,0.00189806,19.32956505,11.28227043,27.37685966,0.30324215,0.28178337,1.73442209,0.03944617,0.12016188,0.51554680
4391,0.00559963,0.00000308,0.00000256,0.00000360,0.00174926,0.00160050,0.00189802,19.32826614,11.29010391,27.36642838,0.30324680,0.28176364,1.73442948,0.03944051,0.12012334,0.51553708
4392,0.00559953,0.00000308,0.00000256,0.00000360,0.00174945,0.00160094,0.00189796,19.32150078,11.29237461,27.35062790,0.30325148,0.28174254,1.73443675,0.03944262,0.12007640,0.51552737
4393,0.00559927,0.00000308,0.00000256,0.00000360,0.00174961,0.00160126,0.00189797,19.31384659,11.28935432,27.33833694,0.30325612,0.28172478,1.73444414,0.03945493,0.12004017,0.51551765
4394,0.00559951,0.00000308,0.00000256,0.00000360,0.00174968,0.00160134,0.00189801,19.31403732,11.29177094,27.33630562,0.30326077,0.28171211,1.73445141,0.03947050,0.12002428,0.51550788
4395,0.00559926,0.00000308,0.00000256,0.00000360,0.00174951,0.00160093,0.00189809,19.31671524,11.28641701,27.34701157,0.30326545,0.28171057,1.73445892,0.03947883,0.12005710,0.51549810
4396,0.00559920,0.00000308,0.00000256,0.00000360,0.00174933,0.00160052,0.00189815,19.32152367,11.28322887,27.35981941,0.30327010,0.28170955,1.73446620,0.03947063,0.12009756,0.51548833
4397,0.00559909,0.00000308,0.00000256,0.00000360,0.00174916,0.00160015,0.00189818,19.32575989,11.28016663,27.37135124,0.30327478,0.28170520,1.73447347,0.03945897,0.12012516,0.51547855
