iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1727,0.08288096,0.00008180,0.00002511,0.00013849,0.00840050,0.00501220,0.01178879,9.91514397,8.84097862,10.98930836,0.01722844,0.07179473,1.14026093,0.02147672,0.00130160,0.26708013
1728,0.08287346,0.00008179,0.00002511,0.00013848,0.00840014,0.00501211,0.01178818,9.91636848,8.84331226,10.98942471,0.01722212,0.07184193,1.14023352,0.02149680,0.00130928,0.26716679
1729,0.08286613,0.00008179,0.00002510,0.00013847,0.00839979,0.00501200,0.01178758,9.91764069,8.84697914,10.98830128,0.01721579,0.07188912,1.14020598,0.02151684,0.00131668,0.26725346
1730,0.08285772,0.00008178,0.00002510,0.00013845,0.00839940,0.00501187,0.01178692,9.91700840,8.84993744,10.98407936,0.01720947,0.07193634,1.14017844,0.02153702,0.00132281,0.26734012
1731,0.08285088,0.00008177,0.00002510,0.00013844,0.00839909,0.00501181,0.01178637,9.91582298,8.84679127,10.98485374,0.01720314,0.07198358,1.14015102,0.02155711,0.00133012,0.26742682
1732,0.08284426,0.00008176,0.00002510,0.00013842,0.00839878,0.00501174,0.01178582,9.91726685,8.84987450,10.98466015,0.01719681,0.07203084,1.14012349,0.02157719,0.00133739,0.26751351
1733,0.08283689,0.00008176,0.00002510,0.00013841,0.00839843,0.00501163,0.01178523,9.91809177,8.85431194,10.98187160,0.01719047,0.07207812,1.14009595,0.02159714,0.00134518,0.26760021
1734,0.08283036,0.00008175,0.00002510,0.00013840,0.00839812,0.00501157,0.01178467,9.92028618,8.85831261,10.98225880,0.01718413,0.07212542,1.14006841,0.02161714,0.00135141,0.26768693
1735,0.08282202,0.00008174,0.00002510,0.00013838,0.00839773,0.00501146,0.01178401,9.91914749,8.85735416,10.98094177,0.01717778,0.07217272,1.14004076,0.02163704,0.00135457,0.26777363
1736,0.08281480,0.00008173,0.00002510,0.00013837,0.00839741,0.00501139,0.01178344,9.91751671,8.85668755,10.97834682,0.01717143,0.07222001,1.14001322,0.02165682,0.00135437,0.26786032
1737,0.08280832,0.00008173,0.00002510,0.00013836,0.00839713,0.00501141,0.01178285,9.92011166,8.86245823,10.97776508,0.01716505,0.07226729,1.13998532,0.02167668,0.00135341,0.26794696
1738,0.08280126,0.00008172,0.00002510,0.00013834,0.00839680,0.00501136,0.01178223,9.92307663,8.86745834,10.97869492,0.01715867,0.07231458,1.13995755,0.02169653,0.00135189,0.26803359
1739,0.08279385,0.00008171,0.00002510,0.00013833,0.00839650,0.00501142,0.01178158,9.92243576,8.86741638,10.97745514,0.01715228,0.07236186,1.13992977,0.02171640,0.00135083,0.26812020
1740,0.08278698,0.00008171,0.00002510,0.00013831,0.00839618,0.00501134,0.01178103,9.92207909,8.86991692,10.97424030,0.01714589,0.07240920,1.13990200,0.02173621,0.00135113,0.26820683
1741,0.08277976,0.00008170,0.00002510,0.00013830,0.00839585,0.00501129,0.01178041,9.92445755,8.87366676,10.97524738,0.01713950,0.07245652,1.13987422,0.02175592,0.00134785,0.26829347
1742,0.08277263,0.00008169,0.00002510,0.00013828,0.00839555,0.00501134,0.01177976,9.92533779,8.87585449,10.97482109,0.01713310,0.07250388,1.13984632,0.02177556,0.00134457,0.26838014
1743,0.08276629,0.00008168,0.00002510,0.00013827,0.00839528,0.00501140,0.01177916,9.92985725,8.88377094,10.97594452,0.01712670,0.07255123,1.13981843,0.02179506,0.00133554,0.26846680
1744,0.08275830,0.00008168,0.00002510,0.00013825,0.00839495,0.00501144,0.01177846,9.92869759,8.88245869,10.97493744,0.01712028,0.07259860,1.13979053,0.02181458,0.00132619,0.26855347
1745,0.08275077,0.00008167,0.00002510,0.00013824,0.00839459,0.00501138,0.01177781,9.93249607,8.88939571,10.97559643,0.01711387,0.07264600,1.13976264,0.02183387,0.00131606,0.26864019
1746,0.08274440,0.00008166,0.00002510,0.00013822,0.00839434,0.00501147,0.01177721,9.93407345,8.89239597,10.97575092,0.01710746,0.07269344,1.13973463,0.02185304,0.00130770,0.26872694
1747,0.08273614,0.00008165,0.00002510,0.00013821,0.00839400,0.00501150,0.01177651,9.93105316,8.89104176,10.97106457,0.01710105,0.07274089,1.13970673,0.02187199,0.00129930,0.26881373
1748,0.08272866,0.00008165,0.00002510,0.00013819,0.00839365,0.00501142,0.01177587,9.93401337,8.89510441,10.97292328,0.01709464,0.07278838,1.13967884,0.02189070,0.00128834,0.26890057
1749,0.08272216,0.00008164,0.00002510,0.00013818,0.00839337,0.00501147,0.01177526,9.93773174,8.90168762,10.97377586,0.01708824,0.07283589,1.13965094,0.02190922,0.00127627,0.26898745
1750,0.08271519,0.00008163,0.00002510,0.00013816,0.00839308,0.00501153,0.01177462,9.93938637,8.90302086,10.97575092,0.01708185,0.07288345,1.13962305,0.02192773,0.00126348,0.26907438
1751,0.08270933,0.00008162,0.00002510,0.00013815,0.00839284,0.00501165,0.01177402,9.94526291,8.91399956,10.97652626,0.01707546,0.07293103,1.13959515,0.02194603,0.00124880,0.26916137
1752,0.08270162,0.00008162,0.00002510,0.00013813,0.00839252,0.00501168,0.01177336,9.94364548,8.91316700,10.97412395,0.01706909,0.07297867,1.13956738,0.02196414,0.00123667,0.26924843
1753,0.08269390,0.00008161,0.00002510,0.00013812,0.00839216,0.00501160,0.01177271,9.94510078,8.91545868,10.97474384,0.01706272,0.07302634,1.13953960,0.02198207,0.00123003,0.26933551
1754,0.08268742,0.00008160,0.00002510,0.00013811,0.00839187,0.00501156,0.01177218,9.94402885,8.91552067,10.97253609,0.01705635,0.07307404,1.13951182,0.02199997,0.00123003,0.26942259
1755,0.08268004,0.00008160,0.00002510,0.00013809,0.00839150,0.00501143,0.01177158,9.94707584,8.92258358,10.97156811,0.01704998,0.07312177,1.13948405,0.02201800,0.00123085,0.26950967
1756,0.08267228,0.00008159,0.00002510,0.00013808,0.00839114,0.00501129,0.01177099,9.94453144,8.92129135,10.96777153,0.01704361,0.07316952,1.13945627,0.02203589,0.00123726,0.26959676
1757,0.08266500,0.00008158,0.00002510,0.00013806,0.00839080,0.00501118,0.01177043,9.94305706,8.92039585,10.96571827,0.01703724,0.07321729,1.13942850,0.02205370,0.00124563,0.26968384
1758,0.08265798,0.00008157,0.00002509,0.00013805,0.00839043,0.00501095,0.01176991,9.94450092,8.92289543,10.96610641,0.01703088,0.07326509,1.13940072,0.02207149,0.00125542,0.26977095
1759,0.08265156,0.00008157,0.00002509,0.00013804,0.00839013,0.00501090,0.01176936,9.94628429,8.92762470,10.96494389,0.01702452,0.07331291,1.13937294,0.02208923,0.00126373,0.26985806
1760,0.08264411,0.00008156,0.00002509,0.00013803,0.00838977,0.00501076,0.01176877,9.94697380,8.93237495,10.96157360,0.01701813,0.07336073,1.13934505,0.02210684,0.00127124,0.26994517
1761,0.08263660,0.00008155,0.00002509,0.00013801,0.00838940,0.00501060,0.01176821,9.94552517,8.93110371,10.95994663,0.01701175,0.07340857,1.13931715,0.02212450,0.00127653,0.27003232
1762,0.08263046,0.00008155,0.00002509,0.00013800,0.00838912,0.00501055,0.01176769,9.94642544,8.93383312,10.95901775,0.01700537,0.07345643,1.13928926,0.02214217,0.00127965,0.27011946
1763,0.08262234,0.00008154,0.00002509,0.00013799,0.00838872,0.00501037,0.01176706,9.94744873,8.93595791,10.95893955,0.01699898,0.07350430,1.13926148,0.02216008,0.00128044,0.27020657
1764,0.08261549,0.00008153,0.00002509,0.00013797,0.00838841,0.00501034,0.01176649,9.94722939,8.93935394,10.95510483,0.01699259,0.07355217,1.13923347,0.02217801,0.00127764,0.27029368
1765,0.08260915,0.00008152,0.00002509,0.00013796,0.00838813,0.00501034,0.01176593,9.94889545,8.94129181,10.95649910,0.01698620,0.07360008,1.13920557,0.02219617,0.00127527,0.27038082
1766,0.08260190,0.00008152,0.00002509,0.00013795,0.00838780,0.00501028,0.01176532,9.94970131,8.94545841,10.95394325,0.01697982,0.07364802,1.13917768,0.02221449,0.00127174,0.27046797
1767,0.08259438,0.00008151,0.00002509,0.00013793,0.00838746,0.00501024,0.01176468,9.95123768,8.94895840,10.95351696,0.01697345,0.07369602,1.13914979,0.02223307,0.00127298,0.27055514
1768,0.08258764,0.00008150,0.00002509,0.00013792,0.00838715,0.00501015,0.01176414,9.95041084,8.94858360,10.95223904,0.01696708,0.07374406,1.13912189,0.02225199,0.00127642,0.27064234
1769,0.08258104,0.00008150,0.00002509,0.00013790,0.00838685,0.00501011,0.01176358,9.95199776,8.95295811,10.95103741,0.01696072,0.07379216,1.13909411,0.02227108,0.00128129,0.27072960
1770,0.08257288,0.00008149,0.00002508,0.00013789,0.00838646,0.00500997,0.01176295,9.94996166,8.95287514,10.94704819,0.01695437,0.07384029,1.13906646,0.02229039,0.00128819,0.27081686
1771,0.08256584,0.00008148,0.00002508,0.00013788,0.00838611,0.00500982,0.01176240,9.95103931,8.95681286,10.94526577,0.01694802,0.07388847,1.13903856,0.02230982,0.00129773,0.27090415
1772,0.08255893,0.00008147,0.00002508,0.00013786,0.00838577,0.00500969,0.01176185,9.95234489,8.95702076,10.94766808,0.01694167,0.07393669,1.13901079,0.02232923,0.00130800,0.27099147
1773,0.08255222,0.00008147,0.00002508,0.00013785,0.00838544,0.00500957,0.01176131,9.95461941,8.96168709,10.94755173,0.01693532,0.07398492,1.13898301,0.02234877,0.00131901,0.27107880
1774,0.08254487,0.00008146,0.00002508,0.00013784,0.00838509,0.00500947,0.01176072,9.95478439,8.96581268,10.94375515,0.01692894,0.07403311,1.13895512,0.02236877,0.00133172,0.27116597
1775,0.08253771,0.00008145,0.00002508,0.00013783,0.00838474,0.00500932,0.01176017,9.95414162,8.96491623,10.94336796,0.01692251,0.07408127,1.13892698,0.02238910,0.00134787,0.27125299
1776,0.08253092,0.00008144,0.00002508,0.00013781,0.00838438,0.00500911,0.01175965,9.95649433,8.97120857,10.94178009,0.01691604,0.07412940,1.13889861,0.02240976,0.00137154,0.27133986
1777,0.08252354,0.00008144,0.00002507,0.00013780,0.00838402,0.00500894,0.01175911,9.95420361,8.96968746,10.93871975,0.01690953,0.07417751,1.13887024,0.02243065,0.00140275,0.27142662
1778,0.08251667,0.00008143,0.00002507,0.00013779,0.00838369,0.00500874,0.01175863,9.95089722,8.96764565,10.93414879,0.01690298,0.07422557,1.13884151,0.02245164,0.00143686,0.27151322
1779,0.08250885,0.00008142,0.00002507,0.00013778,0.00838327,0.00500846,0.01175808,9.95024490,8.96974945,10.93074036,0.01689639,0.07427361,1.13881254,0.02247277,0.00147564,0.27159971
1780,0.08250242,0.00008142,0.00002507,0.00013777,0.00838294,0.00500826,0.01175763,9.94890976,8.96924973,10.92857075,0.01688974,0.07432158,1.13878345,0.02249382,0.00151475,0.27168605
1781,0.08249494,0.00008141,0.00002506,0.00013775,0.00838257,0.00500806,0.01175708,9.94799328,8.97070789,10.92527866,0.01688306,0.07436952,1.13875413,0.02251498,0.00155236,0.27177230
1782,0.08248721,0.00008140,0.00002506,0.00013774,0.00838217,0.00500782,0.01175653,9.94649124,8.96983337,10.92314816,0.01687634,0.07441740,1.13872468,0.02253614,0.00158623,0.27185842
1783,0.08247942,0.00008139,0.00002506,0.00013773,0.00838180,0.00500766,0.01175593,9.94567490,8.96947861,10.92187023,0.01686959,0.07446525,1.13869512,0.02255749,0.00161608,0.27194446
1784,0.08247354,0.00008139,0.00002506,0.00013771,0.00838153,0.00500761,0.01175545,9.94571114,8.97218704,10.91923618,0.01686281,0.07451306,1.13866544,0.02257902,0.00164004,0.27203044
1785,0.08246509,0.00008138,0.00002506,0.00013770,0.00838113,0.00500749,0.01175478,9.94475555,8.97252083,10.91698933,0.01685599,0.07456083,1.13863552,0.02260061,0.00166053,0.27211630
1786,0.08245929,0.00008137,0.00002506,0.00013769,0.00838090,0.00500755,0.01175425,9.94478989,8.97518730,10.91439342,0.01684916,0.07460859,1.13860559,0.02262220,0.00167477,0.27220216
1787,0.08245177,0.00008137,0.00002506,0.00013767,0.00838056,0.00500752,0.01175360,9.94733143,8.97941685,10.91524601,0.01684232,0.07465634,1.13857555,0.02264385,0.00168673,0.27228799
1788,0.08244539,0.00008136,0.00002506,0.00013766,0.00838031,0.00500760,0.01175301,9.94695473,8.97970867,10.91419983,0.01683546,0.07470409,1.13854551,0.02266557,0.00169462,0.27237380
1789,0.08243786,0.00008135,0.00002506,0.00013764,0.00838000,0.00500767,0.01175233,9.94782734,8.98195839,10.91369629,0.01682861,0.07475185,1.13851535,0.02268734,0.00169936,0.27245963
1790,0.08243107,0.00008134,0.00002506,0.00013763,0.00837973,0.00500780,0.01175166,9.95103645,8.98922920,10.91284466,0.01682176,0.07479965,1.13848531,0.02270922,0.00170090,0.27254549
1791,0.08242352,0.00008134,0.00002506,0.00013761,0.00837940,0.00500781,0.01175099,9.95246315,8.99095821,10.91396809,0.01681492,0.07484752,1.13845539,0.02273098,0.00170395,0.27263147
1792,0.08241638,0.00008133,0.00002506,0.00013759,0.00837913,0.00500794,0.01175031,9.95350266,8.99520779,10.91179848,0.01680811,0.07489545,1.13842547,0.02275291,0.00170605,0.27271751
1793,0.08240929,0.00008132,0.00002506,0.00013758,0.00837883,0.00500798,0.01174967,9.95479393,8.99775028,10.91183758,0.01680132,0.07494342,1.13839555,0.02277468,0.00170822,0.27280363
1794,0.08240181,0.00008131,0.00002506,0.00013756,0.00837852,0.00500806,0.01174899,9.95577145,8.99939537,10.91214752,0.01679453,0.07499147,1.13836575,0.02279621,0.00171250,0.27288985
1795,0.08239572,0.00008131,0.00002507,0.00013755,0.00837828,0.00500814,0.01174842,9.95655727,9.00302029,10.91009426,0.01678780,0.07503962,1.13833630,0.02281785,0.00171787,0.27297622
1796,0.08238737,0.00008130,0.00002507,0.00013753,0.00837794,0.00500819,0.01174769,9.95581818,9.00293732,10.90869999,0.01678108,0.07508785,1.13830674,0.02283956,0.00171795,0.27306274
1797,0.08238149,0.00008129,0.00002507,0.00013752,0.00837769,0.00500829,0.01174709,9.96082592,9.01120853,10.91044331,0.01677438,0.07513614,1.13827729,0.02286112,0.00171641,0.27314934
1798,0.08237439,0.00008129,0.00002507,0.00013750,0.00837741,0.00500838,0.01174644,9.96101379,9.01158333,10.91044331,0.01676770,0.07518448,1.13824785,0.02288268,0.00171291,0.27323604
1799,0.08236692,0.00008128,0.00002507,0.00013749,0.00837710,0.00500847,0.01174574,9.96315575,9.01579189,10.91052055,0.01676103,0.07523292,1.13821864,0.02290404,0.00170815,0.27332288
1800,0.08235935,0.00008127,0.00002507,0.00013747,0.00837680,0.00500853,0.01174506,9.96343803,9.01914597,10.90773106,0.01675439,0.07528138,1.13818932,0.02292528,0.00169944,0.27340981
1801,0.08235233,0.00008126,0.00002507,0.00013746,0.00837652,0.00500867,0.01174437,9.96602249,9.02489567,10.90715027,0.01674777,0.07532995,1.13816023,0.02294633,0.00168958,0.27349693
1802,0.08234511,0.00008126,0.00002507,0.00013744,0.00837623,0.00500876,0.01174370,9.96687508,9.02489567,10.90885448,0.01674118,0.07537863,1.13813126,0.02296727,0.00167789,0.27358422
1803,0.08233800,0.00008125,0.00002507,0.00013742,0.00837596,0.00500892,0.01174300,9.96961403,9.03312492,10.90610409,0.01673462,0.07542738,1.13810241,0.02298837,0.00166439,0.27367160
1804,0.08233031,0.00008124,0.00002507,0.00013741,0.00837563,0.00500897,0.01174229,9.97264671,9.03427029,10.91102409,0.01672808,0.07547620,1.13807368,0.02300946,0.00164956,0.27375910
1805,0.08232400,0.00008123,0.00002508,0.00013739,0.00837542,0.00500922,0.01174162,9.97432518,9.03902054,10.90962982,0.01672157,0.07552512,1.13804495,0.02303083,0.00163201,0.27384675
1806,0.08231644,0.00008123,0.00002508,0.00013737,0.00837511,0.00500935,0.01174088,9.97772789,9.04574966,10.90970707,0.01671510,0.07557416,1.13801658,0.02305264,0.00161345,0.27393454
1807,0.08230969,0.00008122,0.00002508,0.00013736,0.00837485,0.00500949,0.01174020,9.98217201,9.05258369,10.91175938,0.01670863,0.07562325,1.13798809,0.02307460,0.00159755,0.27402237
1808,0.08230269,0.00008121,0.00002508,0.00013734,0.00837457,0.00500966,0.01173949,9.98655891,9.05922890,10.91388988,0.01670216,0.07567236,1.13795960,0.02309648,0.00158329,0.27411020
1809,0.08229571,0.00008120,0.00002508,0.00013733,0.00837427,0.00500969,0.01173885,9.98967743,9.06527042,10.91408443,0.01669570,0.07572152,1.13793123,0.02311841,0.00157012,0.27419809
1810,0.08228876,0.00008120,0.00002508,0.00013731,0.00837403,0.00500988,0.01173818,9.98797798,9.06349945,10.91245747,0.01668924,0.07577072,1.13790274,0.02314030,0.00155714,0.27428603
1811,0.08228137,0.00008119,0.00002508,0.00013730,0.00837370,0.00500986,0.01173755,9.98865128,9.06693745,10.91036510,0.01668279,0.07581999,1.13787436,0.02316235,0.00154894,0.27437401
1812,0.08227435,0.00008118,0.00002508,0.00013728,0.00837340,0.00500995,0.01173685,9.99463844,9.07720852,10.91206932,0.01667634,0.07586931,1.13784587,0.02318437,0.00154451,0.27446204
1813,0.08226718,0.00008118,0.00002508,0.00013727,0.00837310,0.00500996,0.01173623,9.99392891,9.07629204,10.91156578,0.01666989,0.07591869,1.13781738,0.02320646,0.00154435,0.27455011
1814,0.08226013,0.00008117,0.00002508,0.00013725,0.00837278,0.00500993,0.01173563,9.99484825,9.08068752,10.90900993,0.01666343,0.07596810,1.13778901,0.02322834,0.00154845,0.27463821
1815,0.08225330,0.00008116,0.00002508,0.00013724,0.00837248,0.00500995,0.01173500,9.99767303,9.08745861,10.90788651,0.01665698,0.07601754,1.13776052,0.02325025,0.00155587,0.27472630
1816,0.08224557,0.00008115,0.00002508,0.00013722,0.00837211,0.00500984,0.01173439,9.99752235,9.08785439,10.90718937,0.01665051,0.07606700,1.13773203,0.02327209,0.00156737,0.27481440
1817,0.08223792,0.00008115,0.00002508,0.00013721,0.00837173,0.00500968,0.01173379,9.99834633,9.08981228,10.90687943,0.01664406,0.07611651,1.13770354,0.02329389,0.00158497,0.27490252
1818,0.08223100,0.00008114,0.00002508,0.00013720,0.00837141,0.00500960,0.01173323,9.99747276,9.09004116,10.90490341,0.01663761,0.07616610,1.13767517,0.02331571,0.00160782,0.27499071
1819,0.08222427,0.00008113,0.00002508,0.00013719,0.00837105,0.00500934,0.01173276,9.99841690,9.09347916,10.90335464,0.01663118,0.07621574,1.13764679,0.02333762,0.00163616,0.27507892
1820,0.08221717,0.00008112,0.00002508,0.00013717,0.00837068,0.00500912,0.01173224,9.99756622,9.09297943,10.90215302,0.01662476,0.07626544,1.13761854,0.02335959,0.00166750,0.27516720
1821,0.08221049,0.00008112,0.00002507,0.00013716,0.00837035,0.00500893,0.01173177,9.99488735,9.09308338,10.89669132,0.01661832,0.07631513,1.13759005,0.02338137,0.00170035,0.27525544
1822,0.08220341,0.00008111,0.00002507,0.00013715,0.00836998,0.00500872,0.01173124,9.99576378,9.09595871,10.89556789,0.01661187,0.07636485,1.13756168,0.02340322,0.00173037,0.27534369
1823,0.08219571,0.00008110,0.00002507,0.00013714,0.00836960,0.00500849,0.01173071,9.99237251,9.09424973,10.89049435,0.01660541,0.07641456,1.13753307,0.02342493,0.00175902,0.27543190
1824,0.08218932,0.00008110,0.00002507,0.00013713,0.00836927,0.00500836,0.01173019,9.99496078,9.09958363,10.89033890,0.01659893,0.07646426,1.13750446,0.02344663,0.00178640,0.27552009
1825,0.08218239,0.00008109,0.00002507,0.00013711,0.00836891,0.00500818,0.01172965,9.99691200,9.10162449,10.89219856,0.01659243,0.07651395,1.13747585,0.02346815,0.00181194,0.27560824
1826,0.08217466,0.00008108,0.00002506,0.00013710,0.00836853,0.00500796,0.01172911,9.99321175,9.09941673,10.88700771,0.01658592,0.07656363,1.13744712,0.02348954,0.00183486,0.27569640
1827,0.08216815,0.00008108,0.00002506,0.00013709,0.00836822,0.00500789,0.01172856,9.99514580,9.10429192,10.88600063,0.01657940,0.07661329,1.13741827,0.02351089,0.00185660,0.27578449
1828,0.08216050,0.00008107,0.00002506,0.00013707,0.00836785,0.00500770,0.01172800,9.99303627,9.10324955,10.88282394,0.01657285,0.07666295,1.13738942,0.02353209,0.00187569,0.27587256
1829,0.08215358,0.00008106,0.00002506,0.00013706,0.00836753,0.00500766,0.01172740,9.99486732,9.10710430,10.88263035,0.01656631,0.07671262,1.13736045,0.02355333,0.00189064,0.27596065
1830,0.08214680,0.00008105,0.00002506,0.00013705,0.00836722,0.00500761,0.01172684,9.99486542,9.10814571,10.88158512,0.01655976,0.07676228,1.13733149,0.02357444,0.00190156,0.27604875
1831,0.08213965,0.00008105,0.00002506,0.00013703,0.00836689,0.00500754,0.01172623,9.99638748,9.11204147,10.88073254,0.01655320,0.07681195,1.13730252,0.02359553,0.00190899,0.27613685
1832,0.08213215,0.00008104,0.00002506,0.00013702,0.00836657,0.00500755,0.01172559,9.99525452,9.11152077,10.87898922,0.01654664,0.07686161,1.13727355,0.02361658,0.00191081,0.27622494
1833,0.08212506,0.00008103,0.00002506,0.00013700,0.00836624,0.00500755,0.01172494,10.00051403,9.11979198,10.88123608,0.01654008,0.07691128,1.13724458,0.02363754,0.00191117,0.27631304
1834,0.08211851,0.00008102,0.00002506,0.00013699,0.00836599,0.00500767,0.01172431,10.00117874,9.12491703,10.87744045,0.01653352,0.07696097,1.13721550,0.02365850,0.00190825,0.27640116
