iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
55,0.6773563623428345,0.0,3.9952239603735507e-05,0.0,20.0,0.0019717849791049957,0.039435699582099915,20.0,0.0022277128882706165,0.04455425776541233,10.0,0.0007732594385743141,0.007732594385743141,25.0,4.708245614892803e-05,0.0011770614037232008,0.40520260130065033,0.016703076660633087,0.006768130112612707,0.0,0.28559747338294983,0.0,500.0,0.001151398872025311,0.5756994360126555,0.0,0.0017523134592920542,0.0,0.027013506753376687,0.07363776117563248,0.0019892141588214876,0.0,0.0,0.0
56,0.6594782471656799,0.0,4.113622708246112e-05,0.0,20.0,0.0020278245210647583,0.040556490421295166,20.0,0.002266727853566408,0.04533455707132816,10.0,0.0007888715481385589,0.007888715481385589,25.0,5.700294059352018e-05,0.0014250735148380045,0.41270635317658827,0.015790455043315887,0.006516821115925766,0.0,0.28443387150764465,0.0,500.0,0.0011114546796306968,0.5557273398153484,0.0,0.0017322867643088102,0.0,0.02751375687843922,0.0737541988492012,0.0020292550959009835,0.0,0.0,0.0
57,0.6430448293685913,0.0,4.217133755446412e-05,0.0,20.0,0.002085435204207897,0.041708704084157944,20.0,0.0022987097036093473,0.04597419407218695,10.0,0.0008048314484767616,0.008048314484767616,25.0,6.866887997603044e-05,0.001716721999400761,0.42021010505252626,0.014590471051633358,0.0061310633733726964,0.0,0.2833077907562256,0.0,500.0,0.001074792817234993,0.5373964086174965,0.0,0.0017141891876235604,0.0,0.02801400700350175,0.07387147098779678,0.0020694359056111157,0.0,0.0,0.0
58,0.6292146444320679,0.0,4.307986455387436e-05,0.0,20.0,0.0021448335610330105,0.04289667122066021,20.0,0.002322814892977476,0.04645629785954952,10.0,0.0008208404178731143,0.008208404178731143,25.0,8.187664934666827e-05,0.002046916233666707,0.42771385692846425,0.01373911090195179,0.0058764081146417116,0.0,0.2820076644420624,0.0,500.0,0.0010432401904836297,0.5216200952418149,0.0,0.0016982989618554711,0.0,0.028514257128564282,0.0739946961402893,0.0021099037918941924,0.0,0.0,0.0
59,0.6203612089157104,0.0,4.3940352043136954e-05,0.0,20.0,0.002206368139013648,0.04412736278027296,20.0,0.002340309787541628,0.04680619575083256,10.0,0.0008368085254915059,0.008368085254915059,25.0,9.474744001636282e-05,0.0023686860004090704,0.4352176088044022,0.014329732395708561,0.006236551868067258,0.0,0.2810477912425995,0.0,500.0,0.0010206066071987152,0.5103033035993576,0.0,0.0016836586873978376,0.0,0.029014507253626812,0.07413623481988907,0.002151026322938252,0.0,0.0,0.0
60,0.6146411299705505,0.0,4.481921496335417e-05,0.0,20.0,0.0022704440634697676,0.04540888126939535,20.0,0.002353160409256816,0.04706320818513632,10.0,0.0008527307072654366,0.008527307072654366,25.0,0.00010517666669329628,0.002629416667332407,0.4427213606803402,0.015878159552812576,0.007029600402320726,0.0,0.28020817041397095,0.0,500.0,0.0010035805171355605,0.5017902585677803,0.0,0.0016720271669328213,0.0,0.029514757378689346,0.07428343594074249,0.0021924575890464267,0.0,0.0,0.0
61,0.610215425491333,0.0,4.573909245664254e-05,0.0,20.0,0.0023361691273748875,0.04672338254749775,20.0,0.0023616305552423,0.047232611104846,10.0,0.0008685775683261454,0.008685775683261454,25.0,0.00011122673458885401,0.0027806683647213504,0.4502251125562781,0.01653524488210678,0.007444582488192147,0.0,0.27950945496559143,0.0,500.0,0.0009902291931211948,0.4951145965605974,0.0,0.0016611161408945918,0.0,0.030015007503751877,0.07442312687635422,0.00223381071164645,0.0,0.0,0.0
62,0.6061890721321106,0.0,4.6684290282428265e-05,0.0,20.0,0.0024021505378186703,0.048043010756373405,20.0,0.0023651819210499525,0.04730363842099905,10.0,0.0008843920077197254,0.008843920077197254,25.0,0.00011221125168958679,0.0028052812922396697,0.4577288644322161,0.017104368656873703,0.00782916324214079,0.0,0.278797447681427,0.0,500.0,0.0009781788103282452,0.4890894051641226,0.0,0.001651346916332841,0.0,0.030515257628814407,0.0745420828461647,0.002274670862239143,0.0,0.0,0.0
63,0.6025011539459229,0.0,4.759488729177974e-05,0.0,20.0,0.002465893980115652,0.04931787960231304,20.0,0.002361973747611046,0.04723947495222092,10.0,0.0009001691942103207,0.009001691942103207,25.0,0.00010818919690791517,0.0027047299226978794,0.4652326163081541,0.018058210611343384,0.008401268568558953,0.0,0.278139591217041,0.0,500.0,0.0009670428698882461,0.48352143494412303,0.0,0.0016423262422904372,0.0,0.031015507753876938,0.07462964206933975,0.0023146762422706674,0.0,0.0,0.0
64,0.5984702706336975,0.0,4.840338078793138e-05,0.0,20.0,0.0025246883742511272,0.050493767485022545,20.0,0.002350329188629985,0.0470065837725997,10.0,0.0009157047607004642,0.009157047607004642,25.0,9.992002742365003e-05,0.0024980006855912507,0.47273636818409204,0.018512040376663208,0.008751314735341036,0.0,0.277648389339447,0.0,500.0,0.0009564198553562164,0.4782099276781082,0.0,0.001634126645512879,0.0,0.03151575787893947,0.07467999309301376,0.0023535965807202934,0.0,0.0,0.0
65,0.5941805839538574,0.0,4.9065929488278925e-05,0.0,20.0,0.002576008904725313,0.051520178094506264,20.0,0.0023287793155759573,0.046575586311519146,10.0,0.0009306994616053998,0.009306994616053998,25.0,8.866652933647856e-05,0.002216663233411964,0.48024012006003003,0.01896641030907631,0.009108431163938597,0.0,0.2771643400192261,0.0,500.0,0.0009461226291023195,0.47306131455115974,0.0,0.0016230838373303413,0.0,0.032016008004002,0.07469440251588821,0.002391416588802824,0.0,0.0,0.0
66,0.5897069573402405,0.0,4.948768764734268e-05,0.0,20.0,0.002617503050714731,0.052350061014294624,20.0,0.002296288963407278,0.04592577926814556,10.0,0.0009450187790207565,0.009450187790207565,25.0,7.556443597422913e-05,0.0018891108993557282,0.48774387193596797,0.01928631216287613,0.009406780569686956,0.0,0.27693498134613037,0.0,500.0,0.0009365130681544542,0.4682565340772271,0.0,0.0016091284342110157,0.0,0.03251625812906453,0.07468480616807938,0.0024284704356804195,0.0,0.0,0.0
67,0.5844174027442932,0.0,4.964973049936816e-05,0.0,20.0,0.002648267662152648,0.05296535324305296,20.0,0.002253324491903186,0.04506648983806372,10.0,0.0009584707440808415,0.009584707440808415,25.0,6.164389196783304e-05,0.001541097299195826,0.49524762381190596,0.01918932795524597,0.009503469072382947,0.0,0.27683690190315247,0.0,500.0,0.0009265817934647202,0.4632908967323601,0.0,0.0015925687039270997,0.0,0.03301650825412707,0.0746699869632721,0.0024653422409084335,0.0,0.0,0.0
68,0.5786715149879456,0.0,4.958186764270067e-05,0.0,20.0,0.0026689902879297733,0.05337980575859547,20.0,0.002201614435762167,0.04403228871524334,10.0,0.0009707974968478084,0.009707974968478084,25.0,4.786092176800594e-05,0.0011965230442001484,0.5027513756878439,0.01925288327038288,0.00967941355014247,0.0,0.276808500289917,0.0,500.0,0.0009163467329926789,0.45817336649633944,0.0,0.0015749265439808369,0.0,0.0335167583791896,0.07465395331382751,0.0025021585152708572,0.0,0.0,0.0
69,0.5725899934768677,0.0,4.9353875510860234e-05,0.0,20.0,0.0026811915449798107,0.053623830899596214,20.0,0.0021432656794786453,0.042865313589572906,10.0,0.0009820214472711086,0.009820214472711086,25.0,3.49845431628637e-05,0.0008746135790715925,0.5102551275637819,0.019039642065763474,0.009715074991034888,0.0,0.2769423723220825,0.0,500.0,0.0009063036413863301,0.45315182069316506,0.0,0.001556125469505787,0.0,0.03401700850425213,0.0746421217918396,0.0025391016917684305,0.0,0.0,0.0
70,0.566335916519165,0.0,4.907580296276137e-05,0.0,20.0,0.0026867722626775503,0.053735445253551006,20.0,0.0020809927955269814,0.04161985591053963,10.0,0.0009919917210936546,0.009919917210936546,25.0,2.352579940634314e-05,0.0005881449851585785,0.5177588794397199,0.01873989775776863,0.009702748463877205,0.0,0.2771115005016327,0.0,500.0,0.0008963876753114164,0.4481938376557082,0.0,0.001538898330181837,0.0,0.03451725862931466,0.07462669163942337,0.0025759088159680904,0.0,0.0,0.0
71,0.5604982972145081,0.0,4.885668749921024e-05,0.0,20.0,0.002688369480893016,0.05376738961786032,20.0,0.0020174426026642323,0.040348852053284645,10.0,0.0010009469697251916,0.010009469697251916,25.0,1.3941956240159925e-05,0.0003485489060039981,0.5252626313156579,0.018800772726535797,0.009875343353107848,0.0,0.2773408591747284,0.0,500.0,0.0008870725287124515,0.44353626435622573,0.0,0.0015244520036503673,0.0,0.03501750875437719,0.0746045634150505,0.002612465952503019,0.0,0.0,0.0
72,0.5549231171607971,0.0,4.8764813982415944e-05,0.0,20.0,0.0026881396770477295,0.05376279354095459,20.0,0.001954510575160384,0.039090211503207684,10.0,0.0010092559969052672,0.010092559969052672,25.0,6.621799457207089e-06,0.00016554498643017723,0.5327663831915957,0.018157528713345528,0.009673720900306645,0.0,0.2776308059692383,0.0,500.0,0.0008789789862930775,0.43948949314653873,0.0,0.001511754933744669,0.0,0.03551775887943972,0.07457642257213593,0.0026487873950083295,0.0,0.0,0.0
73,0.550007164478302,0.0,4.880265623796731e-05,0.0,20.0,0.002686981810256839,0.053739636205136776,20.0,0.0018929154612123966,0.03785830922424793,10.0,0.0010172900510951877,0.010172900510951877,25.0,1.911052322611795e-06,4.777630806529487e-05,0.5402701350675337,0.01739131473004818,0.009396007958205119,0.0,0.2779594659805298,0.0,500.0,0.0008722152560949326,0.4361076280474663,0.0,0.001501243095844984,0.0,0.03601800900450225,0.07454288750886917,0.002684886393516048,0.0,0.0,0.0
74,0.5461528301239014,0.0,4.897195321973413e-05,0.0,20.0,0.002685787156224251,0.053715743124485016,20.0,0.0018331067403778434,0.03666213480755687,10.0,0.0010252126958221197,0.010252126958221197,25.0,3.164429074331565e-08,7.911072685828913e-07,0.5477738869434717,0.017540251836180687,0.009608091926272062,0.0,0.27814537286758423,0.0,500.0,0.0008663859916850924,0.4331929958425462,0.0,0.00149314827285707,0.0,0.03651825912956478,0.07450935989618301,0.002720952112266813,0.0,0.0,0.0
75,0.5431411862373352,0.0,4.920148421660997e-05,0.0,20.0,0.0026844218373298645,0.05368843674659729,20.0,0.0017746285302564502,0.035492570605129004,10.0,0.0010333717800676823,0.010333717800676823,25.0,1.0632729754433967e-06,2.6581824386084918e-05,0.5552776388194097,0.01731380820274353,0.009613970537791556,0.0,0.2783410847187042,0.0,500.0,0.0008624575566500425,0.43122877832502127,0.0,0.0014871577732264996,0.0,0.03701850925462731,0.07447990030050278,0.0027571348785578815,0.0,0.0,0.0
76,0.5407863855361938,0.0,4.941477527609095e-05,0.0,20.0,0.0026822928339242935,0.05364585667848587,20.0,0.001716535771265626,0.03433071542531252,10.0,0.0010420368053019047,0.010420368053019047,25.0,4.919999810226727e-06,0.00012299999525566818,0.5627813906953477,0.016920968890190125,0.009522806403933912,0.0,0.2785954773426056,0.0,500.0,0.0008599001448601484,0.4299500724300742,0.0,0.0014822145458310843,0.0,0.03751875937968985,0.07445821911096573,0.0027935800066645473,0.0,0.0,0.0
77,0.5392163395881653,0.0,4.955835174769163e-05,0.0,20.0,0.0026793701108545065,0.05358740221709013,20.0,0.0016586000565439463,0.033172001130878925,10.0,0.001051283092238009,0.01051283092238009,25.0,1.1422976058383938e-05,0.00028557440145959845,0.5702851425712856,0.016988420858979225,0.00968824401162397,0.0,0.2788330018520355,0.0,500.0,0.0008582798764109612,0.4291399382054806,0.0,0.0014781098579987884,0.0,0.03801900950475238,0.07444452494382858,0.0028303071014161942,0.0,0.0,0.0
78,0.5374484658241272,0.0,4.963918763678521e-05,0.0,20.0,0.0026762678753584623,0.05352535750716925,20.0,0.0016011226689442992,0.032022453378885984,10.0,0.001061061630025506,0.01061061630025506,25.0,2.035926991084125e-05,0.0005089817477710312,0.5777888944472236,0.016224049031734467,0.009374075353503406,0.0,0.2791045010089874,0.0,500.0,0.0008570793434046209,0.42853967170231044,0.0,0.001474096905440092,0.0,0.03851925962981491,0.07443913072347641,0.0028673402029553196,0.0,0.0,0.0
79,0.5360329151153564,0.0,4.966181950294413e-05,0.0,20.0,0.0026738294400274754,0.05347658880054951,20.0,0.0015444867312908173,0.030889734625816345,10.0,0.0010714600794017315,0.010714600794017315,25.0,3.145347363897599e-05,0.0007863368409743998,0.5852926463231616,0.015696480870246887,0.009187034826507684,0.0,0.2792147994041443,0.0,500.0,0.0008561479044146836,0.4280739522073418,0.0,0.0014704355271533132,0.0,0.03901950975487744,0.07444167882204056,0.0029046778129660647,0.0,0.0,0.0
80,0.535015344619751,0.0,4.9652866437099874e-05,0.0,20.0,0.0026735251303762197,0.053470502607524395,20.0,0.0014893582556396723,0.029787165112793446,10.0,0.0010825427016243339,0.010825427016243339,25.0,4.438326141098514e-05,0.0011095815352746285,0.5927963981990996,0.015796244144439697,0.009363956633897469,0.0,0.2792358994483948,0.0,500.0,0.0008550327620469034,0.4275163810234517,0.0,0.0014674356207251549,0.0,0.03951975987993997,0.07445185631513596,0.002942319484189965,0.0,0.0,0.0
81,0.5338769555091858,0.0,4.96633947477676e-05,0.0,20.0,0.002675788477063179,0.05351576954126358,20.0,0.0014361394569277763,0.028722789138555527,10.0,0.0010941274231299758,0.010941274231299758,25.0,5.892427361686714e-05,0.0014731068404216785,0.6003001500750376,0.015860049054026604,0.009520789827329628,0.0,0.2793360948562622,0.0,500.0,0.0008534463122487068,0.4267231561243534,0.0,0.0014648712240159512,0.0,0.0400200100050025,0.07446446269750595,0.0029800685421713237,0.0,0.0,0.0
82,0.532192587852478,0.0,4.973070463165641e-05,0.0,20.0,0.002681207610294223,0.05362415220588446,20.0,0.0013852461706846952,0.027704923413693905,10.0,0.0011060662800446153,0.011060662800446153,25.0,7.478567567886785e-05,0.0018696418919716962,0.6078039019509754,0.01521825511008501,0.00924971483679504,0.0,0.279458612203598,0.0,500.0,0.0008513311622664332,0.4256655811332166,0.0,0.0014628574717789888,0.0,0.04052026013006503,0.07447949051856995,0.003017928330167166,0.0,0.0,0.0
83,0.5308411121368408,0.0,4.989564331481233e-05,0.0,20.0,0.002690304070711136,0.05380608141422272,20.0,0.0013369836378842592,0.026739672757685184,10.0,0.0011181544978171587,0.011181544978171587,25.0,9.167015377897769e-05,0.0022917538444744423,0.6153076538269134,0.015420792624354362,0.009488531729842854,0.0,0.2795790433883667,0.0,500.0,0.0008485547732561827,0.42427738662809134,0.0,0.0014613147359341383,0.0,0.04102051025512756,0.07450149953365326,0.0030560895256426046,0.0,0.0,0.0
84,0.5291816592216492,0.0,5.0134185585193336e-05,0.0,20.0,0.0027020438574254513,0.054040877148509026,20.0,0.0012908572098240256,0.025817144196480513,10.0,0.0011302288621664047,0.011302288621664047,25.0,0.00010927355469902977,0.0027318388674757443,0.6228114057028514,0.015309225767850876,0.009534760420697518,0.0,0.27971214056015015,0.0,500.0,0.0008453204645775259,0.4226602322887629,0.0,0.0014592218212783337,0.0,0.0415207603801901,0.07452954351902008,0.0030945233176981825,0.0,0.0,0.0
85,0.5274990200996399,0.0,5.044301360612735e-05,0.0,20.0,0.0027157438453286886,0.05431487690657377,20.0,0.0012466039042919874,0.02493207808583975,10.0,0.0011420032242313027,0.011420032242313027,25.0,0.00012731069000437856,0.003182767250109464,0.6303151575787894,0.015277031809091568,0.00962934471208373,0.0,0.27978992462158203,0.0,500.0,0.0008417733479291201,0.42088667396456003,0.0,0.0014562930446118116,0.0,0.04202101050525263,0.07456350326538086,0.0031332337540230077,0.0,0.0,0.0
86,0.525795578956604,0.0,5.0823771744035184e-05,0.0,20.0,0.002730943728238344,0.054618874564766884,20.0,0.0012040534056723118,0.024081068113446236,10.0,0.0011533654760569334,0.011533654760569334,25.0,0.00014572501822840422,0.0036431254557101056,0.6378189094547274,0.01528569683432579,0.009749506485125254,0.0,0.2799042761325836,0.0,500.0,0.0008379942737519741,0.41899713687598705,0.0,0.0014534327201545238,0.0,0.04252126063031516,0.0746028944849968,0.00317220912017245,0.0,0.0,0.0
87,0.5242189764976501,0.0,5.128046905156225e-05,0.0,20.0,0.002747294958680868,0.05494589917361736,20.0,0.0011629679938778281,0.023259359877556562,10.0,0.0011642485624179244,0.011642485624179244,25.0,0.000164163822773844,0.0041040955693461,0.6453226613306653,0.01550319790840149,0.010004564933385652,0.0,0.2800329923629761,0.0,500.0,0.0008341028005816042,0.4170514002908021,0.0,0.0014497891534119844,0.0,0.04302151075537769,0.07464219629764557,0.0032112200508241716,0.0,0.0,0.0
88,0.522325336933136,0.0,5.17679363838397e-05,0.0,20.0,0.002763615921139717,0.05527231842279434,20.0,0.0011228381190449,0.022456762380898,10.0,0.0011746681993827224,0.011746681993827224,25.0,0.00018229696433991194,0.0045574241084977984,0.6528264132066033,0.015188854187726974,0.009915685200091897,0.0,0.2801828980445862,0.0,500.0,0.0008302530040964484,0.4151265020482242,0.0,0.001446075038984418,0.0,0.04352176088044022,0.07467344403266907,0.003249919775308759,0.0,0.0,0.0
89,0.5207356214523315,0.0,5.224335836828686e-05,0.0,20.0,0.0027787326835095882,0.055574653670191765,20.0,0.0010832210537046194,0.021664421074092388,10.0,0.001184610417112708,0.011846104171127081,25.0,0.00019983683887403458,0.004995920971850865,0.6603301650825413,0.015236405655741692,0.010061058261920476,0.0,0.2803572714328766,0.0,500.0,0.0008266108343377709,0.41330541716888547,0.0,0.0014424038818106055,0.0,0.04402201100550275,0.07469090819358826,0.003288043982509138,0.0,0.0,0.0
90,0.5191336274147034,0.0,5.272679482004605e-05,0.0,20.0,0.0027928201016038656,0.05585640203207731,20.0,0.0010443124920129776,0.020886249840259552,10.0,0.0011940763797610998,0.011940763797610998,25.0,0.00021660416678059846,0.0054151041695149615,0.6678339169584793,0.015182549133896828,0.010139421257504885,0.0,0.28052499890327454,0.0,500.0,0.00082314049359411,0.411570246797055,0.0,0.0014389726566150784,0.0,0.04452226113056528,0.07469267398118973,0.0033254867355307083,0.0,0.0,0.0
91,0.5175133347511292,0.0,5.326171958586201e-05,0.0,20.0,0.002806646516546607,0.05613293033093214,20.0,0.0010066342074424028,0.020132684148848057,10.0,0.0012031111400574446,0.012031111400574446,25.0,0.00023267307551577687,0.005816826887894422,0.6753376688344173,0.01500903069972992,0.010136163804219805,0.0,0.28070345520973206,0.0,500.0,0.0008198024006560445,0.40990120032802224,0.0,0.001435491954907775,0.0,0.04502251125562781,0.07468284666538239,0.0033624093045945044,0.0,0.0,0.0
92,0.5159777402877808,0.0,5.384739051805809e-05,0.0,20.0,0.0028201439417898655,0.05640287883579731,20.0,0.0009702923125587404,0.019405846251174808,10.0,0.0012116571888327599,0.012116571888327599,25.0,0.0002480398688931018,0.006200996722327545,0.6828414207103551,0.014891916885972023,0.010168817683517664,0.0,0.2809149920940399,0.0,500.0,0.0008165671024471521,0.40828355122357607,0.0,0.0014320899499580264,0.0,0.04552276138069034,0.07466693967580795,0.0033990452778882058,0.0,0.0,0.0
93,0.5147807002067566,0.0,5.447082730825059e-05,0.0,20.0,0.0028333012014627457,0.05666602402925491,20.0,0.000935312535148114,0.01870625070296228,10.0,0.0012199294287711382,0.012199294287711382,25.0,0.00026267548673786223,0.006566887168446556,0.6903451725862931,0.015098398551344872,0.010423106553704814,0.0,0.2812325358390808,0.0,500.0,0.0008135669631883502,0.4067834815941751,0.0,0.0014281459152698517,0.0,0.04602301150575288,0.07464931905269623,0.003435586469658856,0.0,0.0,0.0
94,0.5136988162994385,0.0,5.5114574934123084e-05,0.0,20.0,0.0028462063055485487,0.056924126110970974,20.0,0.0009017362608574331,0.01803472521714866,10.0,0.0012281386880204082,0.012281386880204082,25.0,0.00027666910318657756,0.006916727579664439,0.6978489244622311,0.015214617364108562,0.010617504363647546,0.0,0.28140297532081604,0.0,500.0,0.0008109044283628464,0.4054522141814232,0.0,0.0014248359948396683,0.0,0.04652326163081541,0.07463299483060837,0.0034721703447956873,0.0,0.0,0.0
