iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
382,rigid,1.5359323024749756,20.0,0.006872682832181454,0.13745365664362907,10.0,0.0,0.0,1.0,0.013583483174443245,0.013583483174443245,3.813813813813814,0.009661062620580196,0.036845494078489034,500.0,0.0026960992254316807,1.3480496127158403,0.0,0.0,0.0,700000,700000,321
383,rigid,1.536904215812683,20.0,0.006877068430185318,0.13754136860370636,10.0,0.0,0.0,1.0,0.013593877665698528,0.013593877665698528,3.823823823823824,0.009886406362056732,0.03780387617923595,500.0,0.002695930190384388,1.347965095192194,0.0,0.0,0.0,700000,700000,319
384,rigid,1.5373867750167847,20.0,0.006880871020257473,0.13761742040514946,10.0,0.0,0.0,1.0,0.01360372919589281,0.01360372919589281,3.833833833833834,0.009982598014175892,0.03827162201630997,500.0,0.0026957879308611155,1.3478939654305577,0.0,0.0,0.0,700000,700000,319
385,rigid,1.536816120147705,20.0,0.006884133443236351,0.13768266886472702,10.0,0.0,0.0,1.0,0.013613037765026093,0.013613037765026093,3.843843843843844,0.009801819920539856,0.03767666516003308,500.0,0.0026956875808537006,1.3478437904268503,0.0,0.0,0.0,700000,700000,322
386,rigid,1.5376324653625488,20.0,0.00688532879576087,0.1377065759152174,10.0,0.0,0.0,1.0,0.013623443432152271,0.013623443432152271,3.853853853853854,0.009985210373997688,0.03848154148137247,500.0,0.002695641713216901,1.3478208566084504,0.0,0.0,0.0,700000,700000,320
387,rigid,1.5374656915664673,20.0,0.006881935056298971,0.13763870112597942,10.0,0.0,0.0,1.0,0.013631660491228104,0.013631660491228104,3.863863863863864,0.00991241168230772,0.03830020930301081,500.0,0.002695790259167552,1.347895129583776,0.0,0.0,0.0,700000,700000,318
388,rigid,1.5374560356140137,20.0,0.006876841187477112,0.13753682374954224,10.0,0.0,0.0,1.0,0.01364152692258358,0.01364152692258358,3.873873873873874,0.009876623749732971,0.038260794706172774,500.0,0.002696033800020814,1.348016900010407,0.0,0.0,0.0,700000,700000,320
389,rigid,1.537958025932312,20.0,0.006872692611068487,0.13745385222136974,10.0,0.0,0.0,1.0,0.013650846667587757,0.013650846667587757,3.883883883883884,0.009976441040635109,0.038747338576240464,500.0,0.002696212148293853,1.3481060741469264,0.0,0.0,0.0,700000,700000,318
390,rigid,1.5368601083755493,20.0,0.006871091201901436,0.13742182403802872,10.0,0.0,0.0,1.0,0.013659072108566761,0.013659072108566761,3.893893893893894,0.009667384438216686,0.037643769233896805,500.0,0.0026962710544466972,1.3481355272233486,0.0,0.0,0.0,700000,700000,319
391,rigid,1.537926197052002,20.0,0.006873327307403088,0.13746654614806175,10.0,0.0,0.0,1.0,0.013668948784470558,0.013668948784470558,3.903903903903904,0.009920921176671982,0.03873032291193266,500.0,0.002696120645850897,1.3480603229254484,0.0,0.0,0.0,700000,700000,319
392,rigid,1.5371801853179932,20.0,0.006875724997371435,0.1375144999474287,10.0,0.0,0.0,1.0,0.01367717981338501,0.01367717981338501,3.913913913913914,0.009710782207548618,0.03800716559711221,500.0,0.002695962553843856,1.347981276921928,0.0,0.0,0.0,700000,700000,318
393,rigid,1.5383095741271973,20.0,0.006879883818328381,0.1375976763665676,10.0,0.0,0.0,1.0,0.013686511665582657,0.013686511665582657,3.923923923923924,0.00998026691377163,0.039161808110094884,500.0,0.002695727162063122,1.347863581031561,0.0,0.0,0.0,700000,700000,318
394,rigid,1.5376471281051636,20.0,0.006887059658765793,0.13774119317531586,10.0,0.0,0.0,1.0,0.0136963976547122,0.0136963976547122,3.933933933933934,0.009793375618755817,0.038526492674384745,500.0,0.0026953660417348146,1.3476830208674073,0.0,0.0,0.0,700000,700000,320
395,rigid,1.5373873710632324,20.0,0.006893155165016651,0.13786310330033302,10.0,0.0,0.0,1.0,0.013704637996852398,0.013704637996852398,3.943943943943944,0.009703551419079304,0.03827026285402648,500.0,0.0026950987521559,1.34754937607795,0.0,0.0,0.0,700000,700000,321
396,rigid,1.5387904644012451,20.0,0.006895523052662611,0.13791046105325222,10.0,0.0,0.0,1.0,0.013713979162275791,0.013713979162275791,3.953953953953954,0.010027742944657803,0.03964923386526358,500.0,0.002695033559575677,1.3475167797878385,0.0,0.0,0.0,700000,700000,321
397,rigid,1.5388736724853516,20.0,0.006894195452332497,0.13788390904664993,10.0,0.0,0.0,1.0,0.013722775503993034,0.013722775503993034,3.963963963963964,0.010015822015702724,0.03970235753972251,500.0,0.0026951292529702187,1.3475646264851093,0.0,0.0,0.0,700000,700000,315
398,rigid,1.5378739833831787,20.0,0.006891471799463034,0.13782943598926067,10.0,0.0,0.0,1.0,0.013731572777032852,0.013731572777032852,3.973973973973974,0.009732191450893879,0.038675475535584286,500.0,0.002695275004953146,1.347637502476573,0.0,0.0,0.0,700000,700000,323
399,rigid,1.5381044149398804,20.0,0.0068874540738761425,0.13774908147752285,10.0,0.0,0.0,1.0,0.013739824295043945,0.013739824295043945,3.983983983983984,0.00975963193923235,0.03888221733548023,500.0,0.002695466624572873,1.3477333122864366,0.0,0.0,0.0,700000,700000,321
400,rigid,1.5385960340499878,20.0,0.006883160211145878,0.13766320422291756,10.0,0.0,0.0,1.0,0.013747526332736015,0.013747526332736015,3.993993993993994,0.009853275492787361,0.03935392313936093,500.0,0.0026956626679748297,1.3478313339874148,0.0,0.0,0.0,700000,700000,321
401,pose,1.5569806098937988,20.0,0.006882819347083569,0.13765638694167137,10.0,0.0,0.0,1.0,0.013755781576037407,0.013755781576037407,4.004004004004004,0.00998093094676733,0.03996368747454387,500.0,0.002695663832128048,1.347831916064024,0.0004004004004004004,44.38762664794922,0.01777282348266235,700000,700000,315
402,pose,1.478952407836914,20.0,0.007081896066665649,0.141637921333313,10.0,9.999963594964356e-07,9.999963594964356e-06,1.0,0.013872172683477402,0.013872172683477402,4.014014014014014,0.009341945871710777,0.03749870164720743,500.0,0.0025361308362334967,1.2680654181167483,0.00040140140140140144,44.51451110839844,0.017868187141609385,700000,700000,334
403,pose,1.4054145812988281,20.0,0.0070358626544475555,0.1407172530889511,10.0,3.794415761149139e-06,3.794415761149139e-05,1.0,0.013802610337734222,0.013802610337734222,4.024024024024024,0.00971127673983574,0.03907841090504472,500.0,0.0023875092156231403,1.1937546078115702,0.0004024024024024024,44.790592193603516,0.018023841903732345,700000,700000,327
404,pose,1.336246371269226,20.0,0.006883115973323584,0.13766231946647167,10.0,8.375724974030163e-06,8.375724974030163e-05,1.0,0.013712331652641296,0.013712331652641296,4.034034034034034,0.0096565717831254,0.038954939225220586,500.0,0.0022554928436875343,1.1277464218437672,0.00040340340340340344,44.834861755371094,0.01808653582323779,700000,700000,339
405,pose,1.2718082666397095,20.0,0.006720762699842453,0.13441525399684906,10.0,1.4623960851167794e-05,0.00014623960851167794,1.0,0.01361413300037384,0.01361413300037384,4.044044044044044,0.009510070085525513,0.03845914228781089,500.0,0.002133936621248722,1.066968310624361,0.0004044044044044044,45.01713180541992,0.018205126375765414,700000,700000,341
406,pose,1.2107315063476562,20.0,0.00656629865989089,0.1313259731978178,10.0,2.2474552679341286e-05,0.00022474552679341286,1.0,0.013510284945368767,0.013510284945368767,4.054054054054054,0.009347676299512386,0.03789598499802319,500.0,0.0020187541376799345,1.0093770688399673,0.00040540540540540544,45.38005065917969,0.018397317834802578,700000,700000,341
407,pose,1.1503467559814453,20.0,0.006411160342395306,0.1282232068479061,10.0,3.193741213181056e-05,0.0003193741213181056,1.0,0.01340466272085905,0.01340466272085905,4.064064064064064,0.009181550703942776,0.03731441026827595,500.0,0.0019055054290220141,0.9527527145110071,0.0004064064064064064,45.10857391357422,0.018332413422333466,700000,700000,344
408,pose,1.0934022665023804,20.0,0.00625252490863204,0.1250504981726408,10.0,4.29878055001609e-05,0.00042987805500160903,1.0,0.01329620648175478,0.01329620648175478,4.074074074074074,0.009031007066369057,0.036792991751873935,500.0,0.001798828481696546,0.899414240848273,0.00040740740740740744,45.208839416503906,0.018418416058575665,700000,700000,354
409,pose,1.040023684501648,20.0,0.006089141126722097,0.12178282253444195,10.0,5.5624954256927595e-05,0.0005562495425692759,1.0,0.01318549644201994,0.01318549644201994,4.084084084084084,0.008953135460615158,0.036565358037347194,500.0,0.00169893610291183,0.849468051455915,0.00040840840840840846,45.21367645263672,0.0184656456383141,700000,700000,357
410,pose,0.9897591471672058,20.0,0.005921326577663422,0.11842653155326843,10.0,6.974887219257653e-05,0.0006974887219257653,1.0,0.013074175454676151,0.013074175454676151,4.094094094094094,0.008682799525558949,0.035548198257793893,500.0,0.001606459147296846,0.803229573648423,0.00040940940940940943,45.878692626953125,0.018783168452876704,700000,700000,381
411,pose,0.9433359503746033,20.0,0.005750812590122223,0.11501625180244446,10.0,8.538490510545671e-05,0.0008538490510545671,1.0,0.01296118926256895,0.01296118926256895,4.104104104104104,0.008414282463490963,0.03453309119150445,500.0,0.00152145279571414,0.76072639785707,0.00041041041041041046,46.892574310302734,0.019245200667892016,700000,700000,392
412,pose,0.9021511077880859,20.0,0.005578699521720409,0.11157399043440819,10.0,0.00010251569619867951,0.001025156961986795,1.0,0.012847098521888256,0.012847098521888256,4.114114114114114,0.008271762169897556,0.03403097349177073,500.0,0.0014414542820304632,0.7207271410152316,0.00041141141141141143,53.344932556152344,0.021946713994573187,700000,700000,398
413,pose,0.8641058206558228,20.0,0.005405552685260773,0.10811105370521545,10.0,0.0001205385269713588,0.001205385269713588,1.0,0.012730862013995647,0.012730862013995647,4.124124124124124,0.008094401098787785,0.033382314841847525,500.0,0.0013702914584428072,0.6851457292214036,0.00041241241241241246,57.055641174316406,0.023530454618436798,700000,700000,419
414,pose,0.8273743987083435,20.0,0.005233777221292257,0.10467554442584515,10.0,0.00013982242671772838,0.0013982242671772838,1.0,0.01261515635997057,0.01261515635997057,4.134134134134134,0.007929994724690914,0.032783661874848324,500.0,0.0013054364826530218,0.6527182413265109,0.00041341341341341343,56.07830810546875,0.023183524772330925,700000,700000,419
415,pose,0.7954684495925903,20.0,0.0050641270354390144,0.10128254070878029,10.0,0.0001605287689017132,0.001605287689017132,1.0,0.012497354298830032,0.012497354298830032,4.1441441441441444,0.007816451601684093,0.03239250213310525,500.0,0.0012479902943596244,0.6239951471798122,0.00041441441441441445,57.178672790527344,0.023695666201479802,700000,700000,428
416,pose,0.7699457406997681,20.0,0.004898567218333483,0.09797134436666965,10.0,0.00018264641403220594,0.0018264641403220594,1.0,0.012379060499370098,0.012379060499370098,4.1541541541541545,0.00803266279399395,0.033368919514589486,500.0,0.0011977385729551315,0.5988692864775658,0.0004154154154154154,61.45817184448242,0.025530671987447653,700000,700000,423
417,pose,0.7441257238388062,20.0,0.004740073345601559,0.09480146691203117,10.0,0.00020588446932379156,0.0020588446932379156,1.0,0.012258211150765419,0.012258211150765419,4.1641641641641645,0.007551013957709074,0.031443661725795546,500.0,0.0011524851433932781,0.5762425716966391,0.00041641641641641645,65.6097640991211,0.02732098284808246,700000,700000,438
418,pose,0.7235445380210876,20.0,0.004588436800986528,0.09176873601973057,10.0,0.00022940065537113696,0.0022940065537113696,1.0,0.012138471007347107,0.012138471007347107,4.1741741741741745,0.007531852927058935,0.03143926597180757,500.0,0.0011143051087856293,0.5571525543928146,0.0004174174174174174,68.87944793701172,0.02875148127100489,700000,700000,448
419,pose,0.7078593373298645,20.0,0.004447661805897951,0.08895323611795902,10.0,0.0002524682495277375,0.002524682495277375,1.0,0.01201674621552229,0.01201674621552229,4.1841841841841845,0.00812466535717249,0.03399509628927028,500.0,0.0010824301280081272,0.5412150640040636,0.0004184184184184184,69.67793273925781,0.02915453041542519,700000,700000,453
420,pose,0.6919334530830383,20.0,0.004311268217861652,0.08622536435723305,10.0,0.00027565102209337056,0.0027565102209337056,1.0,0.011893587186932564,0.011893587186932564,4.1941941941941945,0.008181683719158173,0.034315570353626375,500.0,0.0010564116528257728,0.5282058264128864,0.0004194194194194194,68.038330078125,0.02853659689963401,700000,700000,454
421,pose,0.6772011518478394,20.0,0.004177665337920189,0.08355330675840378,10.0,0.00029862934025004506,0.0029862934025004506,1.0,0.011770045384764671,0.011770045384764671,4.2042042042042045,0.008272211067378521,0.034778064547537325,500.0,0.001033809152431786,0.516904576215893,0.0004204204204204204,64.7182388305664,0.027208869178015904,700000,700000,457
422,pose,0.6632901430130005,20.0,0.004045911133289337,0.08091822266578674,10.0,0.00032134930370375514,0.0032134930370375514,1.0,0.011646642349660397,0.011646642349660397,4.2142142142142145,0.008152333088219166,0.03435567797938207,500.0,0.0010123185347765684,0.5061592673882842,0.0004214214214214214,64.06137084960938,0.026996833961647194,700000,700000,457
423,pose,0.6499955654144287,20.0,0.003919653594493866,0.07839307188987732,10.0,0.0003441275912337005,0.003441275912337005,1.0,0.011521872133016586,0.011521872133016586,4.2242242242242245,0.008229866623878479,0.034764801954721904,500.0,0.000990196829661727,0.4950984148308635,0.0004224224224224224,63.38703536987305,0.02677610503111754,700000,700000,458
424,pose,0.6382813453674316,20.0,0.003801631275564432,0.07603262551128864,10.0,0.0003670705482363701,0.003670705482363701,1.0,0.011397776193916798,0.011397776193916798,4.2342342342342345,0.008456298150122166,0.0358059471221389,500.0,0.0009693271131254733,0.48466355656273663,0.0004234234234234234,63.082786560058594,0.026710729444349133,700000,700000,453
425,pose,0.6284146308898926,20.0,0.0036866250447928905,0.07373250089585781,10.0,0.00039023664430715144,0.0039023664430715144,1.0,0.011273853480815887,0.011273853480815887,4.2442442442442445,0.008599587716162205,0.03649875066719495,500.0,0.0009526025969535112,0.4763012984767556,0.00042442442442442444,62.9224739074707,0.02670583477153912,700000,700000,451
426,pose,0.6194024085998535,20.0,0.0035742917098104954,0.07148583419620991,10.0,0.0004130142624489963,0.004130142624489963,1.0,0.011148625053465366,0.011148625053465366,4.2542542542542545,0.008315636776387691,0.03537683313278047,500.0,0.0009405856253579259,0.47029281267896295,0.0004254254254254254,63.39113998413086,0.026968202695951567,700000,700000,463
427,pose,0.6118234992027283,20.0,0.0034671768080443144,0.06934353616088629,10.0,0.0004358257574494928,0.004358257574494928,1.0,0.011024096980690956,0.011024096980690956,4.2642642642642645,0.00821280013769865,0.035021550136732985,500.0,0.000930780777707696,0.465390388853848,0.00042642642642642644,62.57975769042969,0.02668566243856161,700000,700000,469
428,pose,0.6060853004455566,20.0,0.00336381490342319,0.0672762980684638,10.0,0.0004583609406836331,0.004583609406836331,1.0,0.010899287648499012,0.010899287648499012,4.2742742742742745,0.008309807628393173,0.03551839697020906,500.0,0.0009235715842805803,0.46178579214029014,0.0004274274274274274,60.8802490234375,0.026021888221229042,700000,700000,457
429,pose,0.6029462218284607,20.0,0.0032608925830572844,0.06521785166114569,10.0,0.00048037897795438766,0.004803789779543877,1.0,0.010773726738989353,0.010773726738989353,4.2842842842842845,0.00852893851697445,0.03654039724990055,500.0,0.0009174993028864264,0.4587496514432132,0.00042842842842842843,62.69611358642578,0.02686079741240264,700000,700000,453
430,pose,0.5968436598777771,20.0,0.003158923238515854,0.06317846477031708,10.0,0.0005017307703383267,0.005017307703383267,1.0,0.010648893192410469,0.010648893192410469,4.2942942942942945,0.008287097327411175,0.035587234769363305,500.0,0.0009114923304878175,0.45574616524390876,0.0004294294294294294,62.095298767089844,0.026665548719801344,700000,700000,462
431,pose,0.5935710072517395,20.0,0.003054976463317871,0.06109952926635742,10.0,0.0005224454798735678,0.005224454798735678,1.0,0.010523824952542782,0.010523824952542782,4.3043043043043046,0.00864311121404171,0.03720258080118054,500.0,0.0009048319770954549,0.45241598854772747,0.00043043043043043043,62.970970153808594,0.02710462178792562,700000,700000,461
432,pose,0.5881357789039612,20.0,0.0029466403648257256,0.05893280729651451,10.0,0.0005429864395409822,0.0054298643954098225,1.0,0.01039853785187006,0.01039853785187006,4.314314314314315,0.008576422929763794,0.037001384211493446,500.0,0.0008982705767266452,0.4491352883633226,0.0004314314314314314,63.1337890625,0.027237900986924423,700000,700000,473
433,pose,0.5834188461303711,20.0,0.002835325663909316,0.05670651327818632,10.0,0.0005628664512187243,0.0056286645121872425,1.0,0.010274478234350681,0.010274478234350681,4.324324324324325,0.008571521379053593,0.03706603839590743,500.0,0.0008924801950342953,0.44624009751714766,0.00043243243243243243,63.60092544555664,0.027503102895375844,700000,700000,479
434,pose,0.5783989429473877,20.0,0.002721088705584407,0.05442177411168814,10.0,0.0005818486679345369,0.005818486679345369,1.0,0.010150688700377941,0.010150688700377941,4.334334334334335,0.008522611111402512,0.036939845958331205,500.0,0.000888293026946485,0.4441465134732425,0.00043343343343343345,62.112449645996094,0.026921612309025334,700000,700000,491
435,pose,0.5747657418251038,20.0,0.0026082927361130714,0.05216585472226143,10.0,0.0005995818646624684,0.005995818646624684,1.0,0.010028119198977947,0.010028119198977947,4.344344344344345,0.008465791121125221,0.03677831177746092,500.0,0.000885289628058672,0.442644814029336,0.0004344344344344344,62.50160217285156,0.027152848191208785,700000,700000,498
436,pose,0.5714032649993896,20.0,0.002499144524335861,0.049982890486717224,10.0,0.0006159243057481945,0.0061592430574819446,1.0,0.00990489311516285,0.00990489311516285,4.354354354354355,0.008517825044691563,0.03708962857298128,500.0,0.0008826479315757751,0.4413239657878876,0.00043543543543543545,61.875099182128906,0.026942610754981056,700000,700000,491
437,pose,0.5683349370956421,20.0,0.002393131610006094,0.04786263220012188,10.0,0.0006309651653282344,0.006309651653282344,1.0,0.009783823043107986,0.009783823043107986,4.364364364364365,0.00871075689792633,0.038016916991950755,500.0,0.0008810536819510162,0.4405268409755081,0.0004364364364364364,59.19547653198242,0.02583506283077511,700000,700000,483
438,pose,0.565110981464386,20.0,0.0022938833571970463,0.045877667143940926,10.0,0.0006448570638895035,0.006448570638895035,1.0,0.009663034230470657,0.009663034230470657,4.374374374374375,0.008630745112895966,0.03775411025360898,500.0,0.0008798381895758212,0.4399190947879106,0.00043743743743743745,58.17631530761719,0.025448498287716427,700000,700000,483
