iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1693,pose,1.0931861400604248,100.0,1.9027032976737246e-05,0.0019027032976737246,250.0,0.0006297221407294273,0.15743053518235683,1.0,0.00036765728145837784,0.00036765728145837784,60.0,0.002831700025126338,0.16990200150758028,30.0,0.0,0.0,800.0,0.0008870558813214302,0.7096447050571442,0.001,53.938568115234375,0.05393856811523438,700000,700000,155,10475,10288,0
1694,pose,1.0877752304077148,100.0,2.099413177347742e-05,0.002099413177347742,250.0,0.0006306261639110744,0.1576565409777686,1.0,0.0003637978807091713,0.0003637978807091713,60.0,0.0028296003583818674,0.16977602150291204,30.0,0.0,0.0,800.0,0.000879953324329108,0.7039626594632864,0.001,53.916786193847656,0.053916786193847654,700000,700000,157,10475,10286,0
1695,pose,1.0893484354019165,100.0,2.2860142053104937e-05,0.0022860142053104937,250.0,0.0006329385796561837,0.15823464491404593,1.0,0.00035826899693347514,0.00035826899693347514,60.0,0.0028998921625316143,0.17399352975189686,30.0,0.0002624981279950589,0.007874943839851767,800.0,0.0008658499573357403,0.6926799658685923,0.001,53.92104721069336,0.05392104721069336,700000,700000,154,10475,10283,5
1696,pose,1.1021257638931274,100.0,2.3824895833968185e-05,0.0023824895833968185,250.0,0.0006349858012981713,0.15874645032454282,1.0,0.0003547244123183191,0.0003547244123183191,60.0,0.003008728614076972,0.18052371684461832,30.0,0.0005725137889385223,0.01717541366815567,800.0,0.000861278036609292,0.6890224292874336,0.001,53.92052459716797,0.05392052459716797,700000,700000,146,10475,10267,6
1697,pose,1.0996499061584473,100.0,2.4821372790029272e-05,0.0024821372790029272,250.0,0.0006365031586028636,0.1591257896507159,1.0,0.00035304692573845387,0.00035304692573845387,60.0,0.00306244776584208,0.1837468659505248,30.0,0.00038954458432272077,0.011686337529681623,800.0,0.000860407599247992,0.6883260793983936,0.001,53.929649353027344,0.05392964935302735,700000,700000,143,10475,10266,7
1698,pose,1.096301794052124,100.0,2.555022365413606e-05,0.002555022365413606,250.0,0.0006376628298312426,0.15941570745781064,1.0,0.00035304692573845387,0.00035304692573845387,60.0,0.003032171633094549,0.18193029798567295,30.0,0.00019605085253715515,0.0058815255761146545,800.0,0.0008652856340631843,0.6922285072505474,0.001,53.93767547607422,0.05393767547607422,700000,700000,143,10475,10270,4
1699,pose,1.0975815057754517,100.0,2.5911582270055078e-05,0.002591158227005508,250.0,0.0006381738930940628,0.1595434732735157,1.0,0.0003561401681508869,0.0003561401681508869,60.0,0.0030027469620108604,0.18016481772065163,30.0,0.0,0.0,800.0,0.0008762574288994074,0.7010059431195259,0.001,53.9199104309082,0.053919910430908206,700000,700000,139,10475,10282,0
1700,pose,1.092232584953308,100.0,2.532080361561384e-05,0.002532080361561384,250.0,0.0006379243568517268,0.1594810892129317,1.0,0.00035702637978829443,0.00035702637978829443,60.0,0.0028426332864910364,0.17055799718946218,30.0,0.0,0.0,800.0,0.0008817514171823859,0.7054011337459087,0.001,53.90325927734375,0.053903259277343754,700000,700000,146,10475,10278,0
1701,pose,1.0905532836914062,100.0,2.3792968931957148e-05,0.002379296893195715,250.0,0.0006379296537488699,0.15948241343721747,1.0,0.00035871329600922763,0.00035871329600922763,60.0,0.002626203466206789,0.15757220797240734,30.0,0.0004074089229106903,0.01222226768732071,800.0,0.0008808198617771268,0.7046558894217014,0.001,53.88252258300781,0.05388252258300781,700000,700000,144,10475,10277,1
1702,pose,1.0939631462097168,100.0,2.177195347030647e-05,0.002177195347030647,250.0,0.0006378215621225536,0.1594553905306384,1.0,0.00036093895323574543,0.00036093895323574543,60.0,0.0028118209447711706,0.16870925668627024,30.0,0.0,0.0,800.0,0.0008867180440574884,0.7093744352459908,0.001,53.88595962524414,0.05388595962524414,700000,700000,142,10475,10274,0
1703,pose,1.077643632888794,100.0,2.0728553863591515e-05,0.0020728553863591515,250.0,0.0006376122473739088,0.1594030618434772,1.0,0.00036004791036248207,0.00036004791036248207,60.0,0.002580398926511407,0.15482393559068441,30.0,0.0,0.0,800.0,0.0008838589419610798,0.7070871535688639,0.001,53.89663314819336,0.05389663314819336,700000,700000,148,10475,10275,0
1704,pose,1.0895999670028687,100.0,2.0729426978505217e-05,0.0020729426978505217,250.0,0.0006371283670887351,0.15928209177218378,1.0,0.00035693770041689277,0.00035693770041689277,60.0,0.0027309961151331663,0.16385976690798998,30.0,0.0004050843417644501,0.012152530252933502,800.0,0.000872697273734957,0.6981578189879656,0.001,53.717830657958984,0.05371783065795899,700000,700000,151,10475,10272,2
1705,pose,1.0869624614715576,100.0,2.063848660327494e-05,0.002063848660327494,250.0,0.0006359437829814851,0.15898594574537128,1.0,0.00035516649950295687,0.00035516649950295687,60.0,0.002734819194301963,0.16408915165811777,30.0,0.0003966204822063446,0.011898614466190338,800.0,0.0008698017336428165,0.6958413869142532,0.001,53.72828674316406,0.053728286743164065,700000,700000,155,10475,10277,2
1706,pose,1.0844109058380127,100.0,2.0509132809820585e-05,0.0020509132809820585,250.0,0.0006343560526147485,0.15858901315368712,1.0,0.00035437094629742205,0.00035437094629742205,60.0,0.002833162434399128,0.16998974606394768,30.0,0.0,0.0,800.0,0.0008746187668293715,0.6996950134634972,0.001,53.73188018798828,0.05373188018798828,700000,700000,161,10475,10275,0
1707,pose,1.0739542245864868,100.0,2.1223835574346595e-05,0.0021223835574346595,250.0,0.0006335133803077042,0.15837834507692605,1.0,0.00035392935387790203,0.00035392935387790203,60.0,0.002663058927282691,0.15978353563696146,30.0,0.0,0.0,800.0,0.0008744898368604481,0.6995918694883585,0.001,53.724151611328125,0.053724151611328125,700000,700000,162,10475,10279,0
1708,pose,1.0762981176376343,100.0,2.2278039978118613e-05,0.0022278039978118613,250.0,0.0006336461519822478,0.15841153799556196,1.0,0.00035437094629742205,0.00035437094629742205,60.0,0.002713464666157961,0.16280787996947765,30.0,9.674951434135437e-05,0.002902485430240631,800.0,0.0008698446908965707,0.6958757527172565,0.001,53.718318939208984,0.05371831893920898,700000,700000,153,10475,10283,1
1709,pose,1.066236138343811,100.0,2.358727033424657e-05,0.002358727033424657,250.0,0.0006331123877316713,0.15827809693291783,1.0,0.0003554319264367223,0.0003554319264367223,60.0,0.0025044241920113564,0.15026545152068138,30.0,0.00012762472033500671,0.0038287416100502014,800.0,0.0008718227036297321,0.6974581629037857,0.001,53.691505432128906,0.05369150543212891,700000,700000,154,10475,10271,1
1710,pose,1.0927643775939941,100.0,2.493754254828673e-05,0.002493754254828673,250.0,0.0006325565627776086,0.15813914069440216,1.0,0.0003580913180485368,0.0003580913180485368,60.0,0.0029593552462756634,0.1775613147765398,30.0,2.713128924369812e-05,0.0008139386773109436,800.0,0.000874660792760551,0.6997286342084408,0.001,53.66960144042969,0.05366960144042969,700000,700000,143,10475,10271,1
1711,pose,1.0935193300247192,100.0,2.6307890948373824e-05,0.0026307890948373824,250.0,0.0006319755339063704,0.1579938834765926,1.0,0.0003620097413659096,0.0003620097413659096,60.0,0.0029414864256978035,0.1764891855418682,30.0,0.0,0.0,800.0,0.0008779908530414104,0.7023926824331284,0.001,53.650760650634766,0.05365076065063477,700000,700000,149,10475,10285,0
1712,pose,1.1048245429992676,100.0,2.824905823217705e-05,0.002824905823217705,250.0,0.0006319696549326181,0.15799241373315454,1.0,0.00036317153717391193,0.00036317153717391193,60.0,0.002935894066467881,0.17615364398807287,30.0,0.0005141906440258026,0.015425719320774078,800.0,0.0008730278350412846,0.6984222680330276,0.001,53.64250183105469,0.053642501831054686,700000,700000,145,10475,10288,4
1713,pose,1.099031925201416,100.0,2.9165119485696778e-05,0.0029165119485696778,250.0,0.0006320759421214461,0.15801898553036153,1.0,0.0003638874040916562,0.0003638874040916562,60.0,0.0028921791817992926,0.17353075090795755,30.0,0.00038084512925706804,0.011425353877712041,800.0,0.0008738969918340445,0.6991175934672356,0.001,53.658790588378906,0.053658790588378906,700000,700000,143,10475,10286,6
1714,pose,1.1076626777648926,100.0,2.9109591196174733e-05,0.0029109591196174733,250.0,0.0006320577231235802,0.15801443078089505,1.0,0.00036478321999311447,0.00036478321999311447,60.0,0.0031047931406646967,0.1862875884398818,30.0,6.521865725517273e-05,0.001956559717655182,800.0,0.00088056072127074,0.704448577016592,0.001,53.679771423339844,0.053679771423339843,700000,700000,138,10475,10282,2
1715,pose,1.1020159721374512,100.0,2.8123007723479532e-05,0.002812300772347953,250.0,0.0006322308327071369,0.15805770817678422,1.0,0.00036514189559966326,0.00036514189559966326,60.0,0.0028896834701299667,0.173381008207798,30.0,0.0,0.0,800.0,0.0008921083062887192,0.7136866450309753,0.001,53.713218688964844,0.053713218688964844,700000,700000,142,10475,10284,0
1716,pose,1.105707049369812,100.0,2.6275381969753653e-05,0.0026275381969753653,250.0,0.000632512615993619,0.15812815399840474,1.0,0.0003622777003329247,0.0003622777003329247,60.0,0.0029220159631222486,0.17532095778733492,30.0,0.0,0.0,800.0,0.0008943857392296195,0.7155085913836956,0.001,53.759521484375,0.053759521484375,700000,700000,141,10475,10278,0
1717,pose,1.107521891593933,100.0,2.459352617734112e-05,0.002459352617734112,250.0,0.0006332304328680038,0.15830760821700096,1.0,0.00035915785701945424,0.00035915785701945424,60.0,0.003010578453540802,0.18063470721244812,30.0,0.0,0.0,800.0,0.000890213530510664,0.7121708244085312,0.001,53.590118408203125,0.05359011840820312,700000,700000,141,10475,10279,0
1718,pose,1.1121529340744019,100.0,2.3076328943716362e-05,0.002307632894371636,250.0,0.000634530617389828,0.158632654347457,1.0,0.00035516649950295687,0.00035516649950295687,60.0,0.0028632148168981075,0.17179288901388645,30.0,0.0007276448304764926,0.02182934491429478,800.0,0.0008792912121862173,0.7034329697489738,0.001,53.80229187011719,0.05380229187011719,700000,700000,147,10475,10276,3
1719,pose,1.1123943328857422,100.0,2.155668153136503e-05,0.002155668153136503,250.0,0.0006349206669256091,0.15873016673140228,1.0,0.00035295874113216996,0.00035295874113216996,60.0,0.002934096846729517,0.17604581080377102,30.0,0.0006807161262258887,0.020421483786776662,800.0,0.0008761204080656171,0.7008963264524937,0.001,53.7919921875,0.0537919921875,700000,700000,144,10475,10270,3
1720,pose,1.1030462980270386,100.0,2.0240517187630758e-05,0.0020240517187630758,250.0,0.0006344886496663094,0.15862216241657734,1.0,0.00035207756445743144,0.00035207756445743144,60.0,0.002724073827266693,0.1634444296360016,30.0,0.00070948526263237,0.0212845578789711,800.0,0.0008796915644779801,0.7037532515823841,0.001,53.56568908691406,0.053565689086914066,700000,700000,147,10475,10262,1
1721,pose,1.0851047039031982,100.0,1.9365821572137065e-05,0.0019365821572137065,250.0,0.0006339700776152313,0.15849251940380782,1.0,0.00035260614822618663,0.00035260614822618663,60.0,0.0027372357435524464,0.16423414461314678,30.0,0.0,0.0,800.0,0.000883196946233511,0.7065575569868088,0.001,53.53124237060547,0.05353124237060547,700000,700000,155,10475,10270,0
1722,pose,1.0939422845840454,100.0,1.898461050586775e-05,0.001898461050586775,250.0,0.000633931893389672,0.158482973347418,1.0,0.00035481282975524664,0.00035481282975524664,60.0,0.0029071029275655746,0.17442617565393448,30.0,0.0,0.0,800.0,0.0008816076442599297,0.7052861154079437,0.001,53.49369812011719,0.053493698120117186,700000,700000,152,10475,10276,0
1723,pose,1.0945501327514648,100.0,1.922567025758326e-05,0.001922567025758326,250.0,0.0006335429497994483,0.15838573744986206,1.0,0.00035587447928264737,0.00035587447928264737,60.0,0.003037136746570468,0.18222820479422808,30.0,0.0,0.0,800.0,0.0008724911022000015,0.6979928817600012,0.001,53.664939880371094,0.0536649398803711,700000,700000,152,10475,10282,0
1724,pose,1.1040496826171875,100.0,2.017253609665204e-05,0.002017253609665204,250.0,0.0006328133749775589,0.1582033437443897,1.0,0.00035437094629742205,0.00035437094629742205,60.0,0.0031315190717577934,0.1878911443054676,30.0,0.0005502812564373016,0.01650843769311905,800.0,0.0008567889453843236,0.6854311563074589,0.001,53.64392852783203,0.053643928527832035,700000,700000,155,10475,10285,8
1725,pose,1.1095677614212036,100.0,2.0695229977718554e-05,0.0020695229977718554,250.0,0.000631739036180079,0.15793475904501975,1.0,0.0003534879651851952,0.0003534879651851952,60.0,0.003132029203698039,0.18792175222188234,30.0,0.0009237227495759726,0.027711682487279177,800.0,0.0008499302784912288,0.679944222792983,0.001,53.63236999511719,0.05363236999511719,700000,700000,160,10475,10282,13
1726,pose,1.1036784648895264,100.0,2.0580087948474102e-05,0.00205800879484741,250.0,0.000630818132776767,0.15770453319419175,1.0,0.00035251802182756364,0.00035251802182756364,60.0,0.0030501852743327618,0.1830111164599657,30.0,0.0009207241237163544,0.02762172371149063,800.0,0.0008491327753290534,0.6793062202632427,0.001,53.624359130859375,0.053624359130859375,700000,700000,159,10475,10283,12
1727,pose,1.10972261428833,100.0,1.9990911823697388e-05,0.001999091182369739,250.0,0.000629877089522779,0.15746927238069475,1.0,0.0003516373981256038,0.0003516373981256038,60.0,0.0032856864854693413,0.19714118912816048,30.0,0.0005233101546764374,0.01569930464029312,800.0,0.0008542962605133653,0.6834370084106922,0.001,53.62511444091797,0.05362511444091797,700000,700000,159,10475,10283,8
1728,pose,1.0911692380905151,100.0,1.916323344630655e-05,0.001916323344630655,250.0,0.0006286545540206134,0.15716363850515336,1.0,0.00035190145717933774,0.00035190145717933774,60.0,0.003004185389727354,0.18025112338364124,30.0,0.00015450641512870789,0.004635192453861237,800.0,0.0008665043860673904,0.6932035088539124,0.001,53.64750671386719,0.053647506713867185,700000,700000,156,10475,10276,2
1729,pose,1.0868462324142456,100.0,1.8706023183767684e-05,0.0018706023183767684,250.0,0.0006273677572607994,0.15684193931519985,1.0,0.0003536644799169153,0.0003536644799169153,60.0,0.0028362227603793144,0.17017336562275887,30.0,0.0,0.0,800.0,0.000879932485986501,0.7039459887892008,0.001,53.66080093383789,0.05366080093383789,700000,700000,157,10475,10275,0
1730,pose,1.0877766609191895,100.0,1.8941005691885948e-05,0.0018941005691885948,250.0,0.0006266941782087088,0.1566735445521772,1.0,0.00035569738247431815,0.00035569738247431815,60.0,0.002762931166216731,0.16577586997300386,30.0,0.0,0.0,800.0,0.0008867477299645543,0.7093981839716434,0.001,53.679168701171875,0.05367916870117188,700000,700000,154,10475,10276,0
1731,pose,1.082648754119873,100.0,1.991518001887016e-05,0.001991518001887016,250.0,0.0006261676317080855,0.15654190792702138,1.0,0.00035525497514754534,0.00035525497514754534,60.0,0.0027070108335465193,0.16242065001279116,30.0,0.0,0.0,800.0,0.0008845568518154323,0.7076454814523458,0.001,53.69400405883789,0.05369400405883789,700000,700000,153,10475,10279,0
1732,pose,1.0821456909179688,100.0,2.217497785750311e-05,0.002217497785750311,250.0,0.000625413260422647,0.15635331510566175,1.0,0.00035304692573845387,0.00035304692573845387,60.0,0.0026631061919033527,0.15978637151420116,30.0,0.00032972422195598483,0.009891726658679545,800.0,0.000874794670380652,0.6998357363045216,0.001,53.708126068115234,0.05370812606811524,700000,700000,154,10475,10280,3
1733,pose,1.1079386472702026,100.0,2.4065242541837506e-05,0.0024065242541837506,250.0,0.0006242215749807656,0.1560553937451914,1.0,0.00035234176903031766,0.00035234176903031766,60.0,0.0030704664532095194,0.18422798719257116,30.0,0.00044209882616996765,0.01326296478509903,800.0,0.0008724310318939388,0.697944825515151,0.001,53.68865203857422,0.05368865203857422,700000,700000,154,10475,10281,2
1734,pose,1.096163034439087,100.0,2.517030770832207e-05,0.002517030770832207,250.0,0.0006228194106370211,0.15570485265925527,1.0,0.0003536644799169153,0.0003536644799169153,60.0,0.003035759786143899,0.18214558716863394,30.0,0.0,0.0,800.0,0.0008772403234615922,0.7017922587692738,0.001,53.649688720703125,0.05364968872070312,700000,700000,148,10475,10282,0
1735,pose,1.0805864334106445,100.0,2.5474586436757818e-05,0.002547458643675782,250.0,0.0006228980491869152,0.1557245122967288,1.0,0.0003545476938597858,0.0003545476938597858,60.0,0.002795225940644741,0.16771355643868446,30.0,0.0,0.0,800.0,0.0008757839677855372,0.7006271742284298,0.001,53.619163513183594,0.0536191635131836,700000,700000,147,10475,10279,0
1736,pose,1.0893783569335938,100.0,2.5392928364453837e-05,0.0025392928364453837,250.0,0.0006229993305169046,0.15574983262922615,1.0,0.00035190145717933774,0.00035190145717933774,60.0,0.002828741678968072,0.16972450073808432,30.0,0.0004645697772502899,0.013937093317508698,800.0,0.000866846414282918,0.6934771314263344,0.001,53.59861755371094,0.05359861755371094,700000,700000,151,10475,10277,2
1737,pose,1.0981611013412476,100.0,2.432927976769861e-05,0.002432927976769861,250.0,0.0006234723841771483,0.15586809604428709,1.0,0.0003498794394545257,0.0003498794394545257,60.0,0.003037824761122465,0.1822694856673479,30.0,0.0003859910066239536,0.011579730198718607,800.0,0.0008650172967463732,0.6920138373970985,0.001,53.647159576416016,0.05364715957641602,700000,700000,145,10475,10261,6
1738,pose,1.096526026725769,100.0,2.2717073079547845e-05,0.0022717073079547845,250.0,0.0006239150534383953,0.15597876335959882,1.0,0.0003488267830107361,0.0003488267830107361,60.0,0.002922789892181754,0.17536739353090525,30.0,0.0004584304988384247,0.01375291496515274,800.0,0.000868937058839947,0.6951496470719576,0.001,53.65666580200195,0.05365666580200196,700000,700000,149,10475,10259,3
1739,pose,1.0852607488632202,100.0,2.1271653167787008e-05,0.002127165316778701,250.0,0.0006242835079319775,0.15607087698299438,1.0,0.0003501428000163287,0.0003501428000163287,60.0,0.002898669568821788,0.17392017412930727,30.0,0.0,0.0,800.0,0.000873938319273293,0.6991506554186344,0.001,53.64163589477539,0.05364163589477539,700000,700000,152,10475,10276,0
