iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
517,rigid,2.3107733726501465,20.0,0.02772616222500801,0.5545232445001602,50.0,0.0,0.0,1.0,0.003407367505133152,0.003407367505133152,2.581290645322661,0.02921234630048275,0.07540555623336218,2.581290645322661,0.11346804350614548,0.29289399924547804,800.0,0.0017306789522990584,1.3845431618392467,0.0,0.0,0.0,700000,700000,10418,10475,10318,2532
518,rigid,2.312343120574951,20.0,0.027723198756575584,0.5544639751315117,50.0,0.0,0.0,1.0,0.0034068196546286345,0.0034068196546286345,2.586293146573287,0.029678668826818466,0.07675773778621885,2.586293146573287,0.11338850855827332,0.29325592258442873,800.0,0.0017305733636021614,1.3844586908817291,0.0,0.0,0.0,700000,700000,10393,10475,10318,2535
519,rigid,2.312520742416382,20.0,0.02771972119808197,0.5543944239616394,50.0,0.0,0.0,1.0,0.003404902061447501,0.003404902061447501,2.591295647823912,0.029514171183109283,0.07647994333592101,2.591295647823912,0.11340537667274475,0.29386685901191484,800.0,0.0017304681241512299,1.3843744993209839,0.0,0.0,0.0,700000,700000,10381,10475,10317,2536
520,rigid,2.3131301403045654,20.0,0.027715062722563744,0.5543012544512749,50.0,0.0,0.0,1.0,0.00340353325009346,0.00340353325009346,2.596298149074537,0.029657049104571342,0.07699854169721124,2.596298149074537,0.1133156344294548,0.2942011719304004,800.0,0.0017302819760516286,1.3842255808413029,0.0,0.0,0.0,700000,700000,10404,10475,10315,2540
521,rigid,2.3137032985687256,20.0,0.027708593755960464,0.5541718751192093,50.0,0.0,0.0,1.0,0.0034018903970718384,0.0034018903970718384,2.6013006503251628,0.029875347390770912,0.07771476059630253,2.6013006503251628,0.11314808577299118,0.29433218910432923,800.0,0.001730103394947946,1.3840827159583569,0.0,0.0,0.0,700000,700000,10403,10475,10316,2546
522,rigid,2.313981056213379,20.0,0.02770025096833706,0.5540050193667412,50.0,0.0,0.0,1.0,0.003401069203391671,0.003401069203391671,2.606303151575788,0.029714930802583694,0.07744611779963034,2.606303151575788,0.11322793364524841,0.2951063203060251,800.0,0.0017300283070653677,1.3840226456522942,0.0,0.0,0.0,700000,700000,10367,10475,10315,2546
523,rigid,2.3135950565338135,20.0,0.027689944952726364,0.5537988990545273,50.0,0.0,0.0,1.0,0.0034005215857177973,0.0034005215857177973,2.611305652826413,0.02930191345512867,0.07651625224400783,2.611305652826413,0.1132584661245346,0.29575247282144607,800.0,0.0017301586922258139,1.384126953780651,0.0,0.0,0.0,700000,700000,10358,10475,10316,2546
524,rigid,2.3158323764801025,20.0,0.0276777446269989,0.553554892539978,50.0,0.0,0.0,1.0,0.003399427281692624,0.003399427281692624,2.6163081540770383,0.029899463057518005,0.07822620899990954,2.6163081540770383,0.11321530491113663,0.2962061254053249,800.0,0.0017305570654571056,1.3844456523656845,0.0,0.0,0.0,700000,700000,10351,10475,10318,2546
525,rigid,2.3162457942962646,20.0,0.02766432613134384,0.5532865226268768,50.0,0.0,0.0,1.0,0.003399427281692624,0.003399427281692624,2.621310655327664,0.029576512053608894,0.07752922619355208,2.621310655327664,0.11335547268390656,0.2971399083860282,800.0,0.0017311132978647947,1.3848906382918358,0.0,0.0,0.0,700000,700000,10367,10475,10320,2541
526,rigid,2.317204713821411,20.0,0.02764979563653469,0.5529959127306938,50.0,0.0,0.0,1.0,0.003399427281692624,0.003399427281692624,2.626313156578289,0.029471853747963905,0.07740231724702877,2.626313156578289,0.11348133534193039,0.29803752403458456,800.0,0.0017317119054496288,1.385369524359703,0.0,0.0,0.0,700000,700000,10447,10475,10321,2536
527,rigid,2.319570779800415,20.0,0.02763337455689907,0.5526674911379814,50.0,0.0,0.0,1.0,0.003399153705686331,0.003399153705686331,2.6313156578289143,0.029959559440612793,0.07883305785774052,2.6313156578289143,0.11352428048849106,0.29871821679312804,800.0,0.0017324411310255527,1.3859529048204422,0.0,0.0,0.0,700000,700000,10422,10475,10324,2532
528,rigid,2.3209991455078125,20.0,0.027615230530500412,0.5523046106100082,50.0,0.0,0.0,1.0,0.0033955974504351616,0.0033955974504351616,2.63631815907954,0.030066967010498047,0.07926609111822147,2.63631815907954,0.11355384439229965,0.29936406200471194,800.0,0.0017333361320197582,1.3866689056158066,0.0,0.0,0.0,700000,700000,10431,10475,10325,2527
529,rigid,2.3216681480407715,20.0,0.027594931423664093,0.5518986284732819,50.0,0.0,0.0,1.0,0.0033904029987752438,0.0033904029987752438,2.641320660330165,0.029849790036678314,0.07884286713039595,2.641320660330165,0.11361651867628098,0.300097658134449,800.0,0.0017342983046546578,1.3874386437237263,0.0,0.0,0.0,700000,700000,10347,10475,10326,2521
530,rigid,2.322176933288574,20.0,0.02757265232503414,0.5514530465006828,50.0,0.0,0.0,1.0,0.003381391055881977,0.003381391055881977,2.6463231615807903,0.029481014236807823,0.07801629080175757,2.6463231615807903,0.1137908473610878,0.301127354947551,800.0,0.0017352483700960875,1.38819869607687,0.0,0.0,0.0,700000,700000,10390,10475,10328,2513
531,rigid,2.3257369995117188,20.0,0.02754630148410797,0.5509260296821594,50.0,0.0,0.0,1.0,0.0033713008742779493,0.0033713008742779493,2.651325662831416,0.029897209256887436,0.07926723814982663,2.651325662831416,0.1141975149512291,0.302774802021768,800.0,0.0017367468681186438,1.389397494494915,0.0,0.0,0.0,700000,700000,10334,10475,10329,2496
532,rigid,2.3270721435546875,20.0,0.02752225659787655,0.550445131957531,50.0,0.0,0.0,1.0,0.003365580691024661,0.003365580691024661,2.656328164082041,0.02966814488172531,0.0788083288253934,2.656328164082041,0.11431543529033661,0.30365931035101923,800.0,0.0017384923994541168,1.3907939195632935,0.0,0.0,0.0,700000,700000,10379,10475,10324,2483
533,rigid,2.329843044281006,20.0,0.027500709518790245,0.5500141903758049,50.0,0.0,0.0,1.0,0.0033612255938351154,0.0033612255938351154,2.6613306653326663,0.029773347079753876,0.07923672159294178,2.6613306653326663,0.11457651108503342,0.3049259824774276,800.0,0.001740381121635437,1.3923048973083496,0.0,0.0,0.0,700000,700000,10378,10475,10324,2465
534,rigid,2.330416679382324,20.0,0.027479512616991997,0.5495902523398399,50.0,0.0,0.0,1.0,0.0033536111004650593,0.0033536111004650593,2.6663331665832914,0.02872609719634056,0.07659334570109814,2.6663331665832914,0.11502297967672348,0.3066895856312837,800.0,0.001742737484164536,1.3941899873316288,0.0,0.0,0.0,700000,700000,10371,10475,10317,2440
535,rigid,2.335724115371704,20.0,0.027458956465125084,0.5491791293025017,50.0,0.0,0.0,1.0,0.00334030669182539,0.00334030669182539,2.671335667833917,0.029613418504595757,0.07910738109781958,2.671335667833917,0.11529278010129929,0.3079857157283333,800.0,0.0017451394814997911,1.396111585199833,0.0,0.0,0.0,700000,700000,10323,10475,10317,2419
536,rigid,2.3388476371765137,20.0,0.02744516357779503,0.5489032715559006,50.0,0.0,0.0,1.0,0.003326487261801958,0.003326487261801958,2.6763381690845423,0.029477275907993317,0.07889115863319872,2.6763381690845423,0.11567147821187973,0.30957599221288473,800.0,0.0017476885113865137,1.398150809109211,0.0,0.0,0.0,700000,700000,10352,10475,10321,2394
537,rigid,2.3426852226257324,20.0,0.027431920170783997,0.5486384034156799,50.0,0.0,0.0,1.0,0.0033121563028544188,0.0033121563028544188,2.6813406703351674,0.029451370239257812,0.07896915681962074,2.6813406703351674,0.11611682176589966,0.31134875671096657,800.0,0.0017505211289972067,1.4004169031977654,0.0,0.0,0.0,700000,700000,10332,10475,10316,2365
538,rigid,2.3453383445739746,20.0,0.02742188237607479,0.5484376475214958,50.0,0.0,0.0,1.0,0.003298395313322544,0.003298395313322544,2.686343171585793,0.028916608542203903,0.07767993390276887,2.686343171585793,0.11647053062915802,0.31287981464661263,800.0,0.0017538033425807953,1.4030426740646362,0.0,0.0,0.0,700000,700000,10396,10475,10319,2336
539,rigid,2.351834297180176,20.0,0.027416251599788666,0.5483250319957733,50.0,0.0,0.0,1.0,0.003286546329036355,0.003286546329036355,2.6913456728364182,0.029616188257932663,0.07970740011389581,2.6913456728364182,0.11701875180006027,0.31493791129781107,800.0,0.0017569715855643153,1.4055772684514523,0.0,0.0,0.0,700000,700000,10280,10475,10321,2308
540,rigid,2.3555850982666016,20.0,0.027415141463279724,0.5483028292655945,50.0,0.0,0.0,1.0,0.0032771355472505093,0.0032771355472505093,2.6963481740870434,0.029356881976127625,0.07915637511322056,2.6963481740870434,0.1176602765917778,0.3172530719508166,800.0,0.0017594946548342705,1.4075957238674164,0.0,0.0,0.0,700000,700000,10317,10475,10323,2283
541,rigid,2.357226848602295,20.0,0.027419276535511017,0.5483855307102203,50.0,0.0,0.0,1.0,0.00326908053830266,0.00326908053830266,2.701350675337669,0.029517386108636856,0.0797368108987689,2.701350675337669,0.11764497309923172,0.3178003275316915,800.0,0.00176004390232265,1.40803512185812,0.0,0.0,0.0,700000,700000,10273,10475,10322,2278
542,rigid,2.3591084480285645,20.0,0.02742760442197323,0.5485520884394646,50.0,0.0,0.0,1.0,0.0032645203173160553,0.0032645203173160553,2.706353176588294,0.02955901063978672,0.07999712234179397,2.706353176588294,0.11791453510522842,0.3191183766479669,800.0,0.0017602205043658614,1.4081764034926891,0.0,0.0,0.0,700000,700000,10290,10475,10321,2268
543,rigid,2.3602294921875,20.0,0.027437180280685425,0.5487436056137085,50.0,0.0,0.0,1.0,0.0032596951350569725,0.0032596951350569725,2.7113556778389194,0.029346304014325142,0.07956826801282754,2.7113556778389194,0.11815912276506424,0.3203714083975228,800.0,0.001760357990860939,1.4082863926887512,0.0,0.0,0.0,700000,700000,10220,10475,10320,2260
544,rigid,2.3597705364227295,20.0,0.027449771761894226,0.5489954352378845,50.0,0.0,0.0,1.0,0.0032564804423600435,0.0032564804423600435,2.7163581790895446,0.028748871758580208,0.07809223294101576,2.7163581790895446,0.11821990460157394,0.3211276047956711,800.0,0.0017603733576834202,1.4082986861467361,0.0,0.0,0.0,700000,700000,10305,10475,10318,2257
545,rigid,2.361222505569458,20.0,0.027463793754577637,0.5492758750915527,50.0,0.0,0.0,1.0,0.00325460615567863,0.00325460615567863,2.72136068034017,0.028991734609007835,0.07889696661981122,2.72136068034017,0.11829051375389099,0.32191115298707706,800.0,0.001759854843840003,1.4078838750720024,0.0,0.0,0.0,700000,700000,10294,10475,10317,2257
546,rigid,2.3620595932006836,20.0,0.027476206421852112,0.5495241284370422,50.0,0.0,0.0,1.0,0.0032521970570087433,0.0032521970570087433,2.7263631815907954,0.029053932055830956,0.07921157063745808,2.7263631815907954,0.11840757727622986,0.32282205910728,800.0,0.001759061822667718,1.4072494581341743,0.0,0.0,0.0,700000,700000,10289,10475,10318,2258
547,rigid,2.363473415374756,20.0,0.02748558670282364,0.5497117340564728,50.0,0.0,0.0,1.0,0.0032519293017685413,0.0032519293017685413,2.7313656828414206,0.029504278674721718,0.08058697426912485,2.7313656828414206,0.11842798441648483,0.32347013252326523,800.0,0.0017580656567588449,1.4064525254070759,0.0,0.0,0.0,700000,700000,10236,10475,10317,2262
548,rigid,2.361863136291504,20.0,0.02749069593846798,0.5498139187693596,50.0,0.0,0.0,1.0,0.00325326737947762,0.00325326737947762,2.736368184092046,0.029081914573907852,0.07957882577252424,2.736368184092046,0.11833907663822174,0.3238192842476603,800.0,0.0017567473696544766,1.4053978957235813,0.0,0.0,0.0,700000,700000,10333,10475,10315,2269
549,rigid,2.36185359954834,20.0,0.0275048166513443,0.550096333026886,50.0,0.0,0.0,1.0,0.0032559451647102833,0.0032559451647102833,2.7413706853426714,0.02961263246834278,0.08117920256454149,2.7413706853426714,0.11818810552358627,0.3239974078385457,800.0,0.0017541557317599654,1.4033245854079723,0.0,0.0,0.0,700000,700000,10274,10475,10316,2281
550,rigid,2.35857892036438,20.0,0.027525899931788445,0.5505179986357689,50.0,0.0,0.0,1.0,0.0032621074933558702,0.0032621074933558702,2.7463731865932965,0.029052721336483955,0.0797896148760865,2.7463731865932965,0.11793940514326096,0.3239056199282154,800.0,0.0017513795755803585,1.4011036604642868,0.0,0.0,0.0,700000,700000,10307,10475,10313,2296
551,rigid,2.3573238849639893,20.0,0.027549078688025475,0.5509815737605095,50.0,0.0,0.0,1.0,0.0032720330636948347,0.0032720330636948347,2.751375687843922,0.029187142848968506,0.08030479523227954,2.751375687843922,0.11778371781110764,0.3240672576093507,800.0,0.0017483728006482124,1.39869824051857,0.0,0.0,0.0,700000,700000,10324,10475,10313,2310
552,rigid,2.357246160507202,20.0,0.027571801096200943,0.5514360219240189,50.0,0.0,0.0,1.0,0.003287083934992552,0.003287083934992552,2.7563781890945473,0.029319118708372116,0.0808145793312308,2.7563781890945473,0.11792705953121185,0.3250515747958866,800.0,0.0017458210932090878,1.3966568745672703,0.0,0.0,0.0,700000,700000,10328,10475,10310,2317
553,rigid,2.3560311794281006,20.0,0.02759162336587906,0.5518324673175812,50.0,0.0,0.0,1.0,0.003307026345282793,0.003307026345282793,2.7613806903451725,0.029103849083185196,0.08036680687302765,2.7613806903451725,0.11781631410121918,0.3253356947667483,800.0,0.0017439863877370954,1.3951891101896763,0.0,0.0,0.0,700000,700000,10292,10475,10308,2326
554,rigid,2.3574345111846924,20.0,0.027606207877397537,0.5521241575479507,50.0,0.0,0.0,1.0,0.0033327159471809864,0.0033327159471809864,2.7663831915957977,0.029526129364967346,0.08168058798812877,2.7663831915957977,0.11779169738292694,0.3258569717496678,800.0,0.0017430500593036413,1.394440047442913,0.0,0.0,0.0,700000,700000,10267,10475,10309,2330
555,rigid,2.3570189476013184,20.0,0.02761455439031124,0.5522910878062248,50.0,0.0,0.0,1.0,0.003362314309924841,0.003362314309924841,2.7713856928464233,0.029037507250905037,0.0804741321510825,2.7713856928464233,0.11795338988304138,0.3268943371445969,800.0,0.0017424961552023888,1.393996924161911,0.0,0.0,0.0,700000,700000,10282,10475,10311,2328
556,rigid,2.357450485229492,20.0,0.02762969397008419,0.5525938794016838,50.0,0.0,0.0,1.0,0.003399427281692624,0.003399427281692624,2.7763881940970485,0.029016131535172462,0.08056004503261989,2.7763881940970485,0.11800634115934372,0.3276314124233905,800.0,0.0017415819456800818,1.3932655565440655,0.0,0.0,0.0,700000,700000,10337,10475,10309,2328
557,rigid,2.360004425048828,20.0,0.027649417519569397,0.5529883503913879,50.0,0.0,0.0,1.0,0.0034425242338329554,0.0034425242338329554,2.7813906953476737,0.029503483325242996,0.08206071400117611,2.7813906953476737,0.1182590126991272,0.32892451756235475,800.0,0.0017407356062904,1.39258848503232,0.0,0.0,0.0,700000,700000,10306,10475,10310,2324
558,rigid,2.3598709106445312,20.0,0.02767263352870941,0.5534526705741882,50.0,0.0,0.0,1.0,0.0034908826928585768,0.0034908826928585768,2.7863931965982993,0.029347721487283707,0.08177429148782904,2.7863931965982993,0.1182335764169693,0.32944523293772837,800.0,0.0017396346665918827,1.3917077332735062,0.0,0.0,0.0,700000,700000,10304,10475,10311,2327
559,rigid,2.36069393157959,20.0,0.027696099132299423,0.5539219826459885,50.0,0.0,0.0,1.0,0.0035423708613961935,0.0035423708613961935,2.7913956978489245,0.029510999098420143,0.08237687592255348,2.7913956978489245,0.11820748448371887,0.32996386364139635,800.0,0.0017386110266670585,1.3908888213336468,0.0,0.0,0.0,700000,700000,10238,10475,10311,2330
560,rigid,2.3612618446350098,20.0,0.02771809697151184,0.5543619394302368,50.0,0.0,0.0,1.0,0.0035967689473181963,0.0035967689473181963,2.7963981990995497,0.029625048860907555,0.08284343328287805,2.7963981990995497,0.11811915040016174,0.33030817945818114,800.0,0.0017376894829794765,1.3901515863835812,0.0,0.0,0.0,700000,700000,10272,10475,10312,2334
561,rigid,2.359800338745117,20.0,0.02773776277899742,0.5547552555799484,50.0,0.0,0.0,1.0,0.0036558364517986774,0.0036558364517986774,2.8014007003501753,0.029072586447000504,0.08144396403361823,2.8014007003501753,0.11798422038555145,0.33052107761835325,800.0,0.0017367800464853644,1.3894240371882915,0.0,0.0,0.0,700000,700000,10259,10475,10311,2339
562,rigid,2.359898328781128,20.0,0.027753276750445366,0.5550655350089073,50.0,0.0,0.0,1.0,0.0037171021103858948,0.0037171021103858948,2.8064032016008005,0.028840551152825356,0.08093821509122073,2.8064032016008005,0.11805937439203262,0.3313222062727879,800.0,0.0017360689816996455,1.3888551853597164,0.0,0.0,0.0,700000,700000,10298,10475,10314,2339
563,rigid,2.362173318862915,20.0,0.027763500809669495,0.5552700161933899,50.0,0.0,0.0,1.0,0.0037811854854226112,0.0037811854854226112,2.8114057028514257,0.029344351962208748,0.0824988784530331,2.8114057028514257,0.11812642216682434,0.332101296937245,800.0,0.0017356524476781487,1.388521958142519,0.0,0.0,0.0,700000,700000,10287,10475,10311,2338
564,rigid,2.3614516258239746,20.0,0.0277677234262228,0.555354468524456,50.0,0.0,0.0,1.0,0.0038461070507764816,0.0038461070507764816,2.816408204102051,0.028844282031059265,0.08123727255370868,2.816408204102051,0.1180715560913086,0.332537699246657,800.0,0.001735595054924488,1.3884760439395905,0.0,0.0,0.0,700000,700000,10266,10475,10310,2338
565,rigid,2.3647494316101074,20.0,0.02776571922004223,0.5553143844008446,50.0,0.0,0.0,1.0,0.0039124623872339725,0.0039124623872339725,2.8214107053526765,0.029722770676016808,0.08386014337805643,2.8214107053526765,0.11801043897867203,0.33295591587779405,800.0,0.0017358832992613316,1.3887066394090652,0.0,0.0,0.0,700000,700000,10206,10475,10311,2337
566,rigid,2.3653528690338135,20.0,0.027757545933127403,0.5551509186625481,50.0,0.0,0.0,1.0,0.003978200722485781,0.003978200722485781,2.8264132066033016,0.02964385785162449,0.08378579132650243,2.8264132066033016,0.1179223284125328,0.3332972263785945,800.0,0.001736425911076367,1.3891407288610935,0.0,0.0,0.0,700000,700000,10248,10475,10311,2336
567,rigid,2.3657588958740234,20.0,0.027744457125663757,0.5548891425132751,50.0,0.0,0.0,1.0,0.004040607716888189,0.004040607716888189,2.831415707853927,0.029144447296857834,0.08252004587304419,2.831415707853927,0.11810977756977081,0.3344178794621825,800.0,0.0017373639857396483,1.3898911885917187,0.0,0.0,0.0,700000,700000,10272,10475,10310,2328
568,rigid,2.3696749210357666,20.0,0.02772907167673111,0.5545814335346222,50.0,0.0,0.0,1.0,0.004100193735212088,0.004100193735212088,2.8364182091045524,0.029709864407777786,0.08426960039624816,2.8364182091045524,0.11843930184841156,0.33594339243646504,800.0,0.00173847540281713,1.390780322253704,0.0,0.0,0.0,700000,700000,10281,10475,10308,2317
569,rigid,2.3699326515197754,20.0,0.02771347388625145,0.554269477725029,50.0,0.0,0.0,1.0,0.004156886134296656,0.004156886134296656,2.8414207103551776,0.02954687923192978,0.08395511457596856,2.8414207103551776,0.11824299395084381,0.3359780918663296,800.0,0.0017394665628671646,1.3915732502937317,0.0,0.0,0.0,700000,700000,10257,10475,10310,2317
570,rigid,2.369917631149292,20.0,0.027698177844285965,0.5539635568857193,50.0,0.0,0.0,1.0,0.004207877907902002,0.004207877907902002,2.846423211605803,0.029080325737595558,0.08277491418054964,2.846423211605803,0.11823271960020065,0.3365403574412915,800.0,0.0017405387479811907,1.3924309983849525,0.0,0.0,0.0,700000,700000,10292,10475,10310,2313
