iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
793,0.07152803,0.00001628,0.00001357,0.00001899,0.00402135,0.00368431,0.00435839,55.25000763,70.79034424,39.70966721,1.14162993,-0.02602341,0.00532438,0.28643003
794,0.07153547,0.00001626,0.00001358,0.00001895,0.00401946,0.00368507,0.00435385,55.27436066,70.93801117,39.61071396,1.14162910,-0.02606816,0.00480865,0.28642535
795,0.07153153,0.00001626,0.00001356,0.00001896,0.00401938,0.00368358,0.00435518,55.27014923,70.89031219,39.64998627,1.14163280,-0.02597073,0.00511078,0.28642395
796,0.07153345,0.00001629,0.00001356,0.00001903,0.00402309,0.00368301,0.00436317,55.23936462,70.65608215,39.82264709,1.14163721,-0.02593251,0.00592643,0.28642425
797,0.07153474,0.00001630,0.00001356,0.00001903,0.00402326,0.00368264,0.00436389,55.23889160,70.63485718,39.84292603,1.14163804,-0.02590881,0.00603862,0.28642192
798,0.07152887,0.00001628,0.00001356,0.00001901,0.00402199,0.00368294,0.00436104,55.24435043,70.71085358,39.77784729,1.14163530,-0.02592628,0.00574074,0.28641734
799,0.07153234,0.00001626,0.00001357,0.00001896,0.00401974,0.00368409,0.00435538,55.26818085,70.88532257,39.65104294,1.14163053,-0.02600181,0.00507324,0.28641236
800,0.07153168,0.00001627,0.00001358,0.00001897,0.00402105,0.00368516,0.00435693,55.25682449,70.84059143,39.67305756,1.14162791,-0.02606929,0.00509247,0.28641009
801,0.07153124,0.00001631,0.00001358,0.00001904,0.00402487,0.00368514,0.00436459,55.22309113,70.60948944,39.83669281,1.14162779,-0.02607007,0.00581780,0.28641191
802,0.07153305,0.00001630,0.00001357,0.00001904,0.00402426,0.00368378,0.00436475,55.22925568,70.60778809,39.85071945,1.14162552,-0.02597502,0.00600076,0.28641275
803,0.07153078,0.00001628,0.00001356,0.00001900,0.00402127,0.00368259,0.00435994,55.25231171,70.74262238,39.76199722,1.14162266,-0.02589682,0.00570292,0.28641334
804,0.07152922,0.00001626,0.00001356,0.00001895,0.00401876,0.00368304,0.00435448,55.27287292,70.90353394,39.64221573,1.14161777,-0.02592778,0.00513171,0.28641120
805,0.07153095,0.00001627,0.00001357,0.00001897,0.00402028,0.00368441,0.00435614,55.26231384,70.85934448,39.66528702,1.14161468,-0.02601320,0.00512826,0.28641036
806,0.07152976,0.00001630,0.00001358,0.00001903,0.00402453,0.00368571,0.00436334,55.22496796,70.64402008,39.80591583,1.14161575,-0.02609830,0.00565665,0.28641385
807,0.07153165,0.00001631,0.00001358,0.00001904,0.00402479,0.00368550,0.00436408,55.22443390,70.62525177,39.82361603,1.14161754,-0.02608889,0.00573851,0.28641897
808,0.07152896,0.00001627,0.00001357,0.00001898,0.00402096,0.00368388,0.00435805,55.25397491,70.79801941,39.70993423,1.14161921,-0.02598590,0.00536534,0.28642491
809,0.07153361,0.00001625,0.00001356,0.00001894,0.00401802,0.00368319,0.00435285,55.28380585,70.96170044,39.60591507,1.14162147,-0.02594149,0.00495140,0.28643268
810,0.07152978,0.00001626,0.00001356,0.00001896,0.00401889,0.00368250,0.00435529,55.27188873,70.88346100,39.66031265,1.14162648,-0.02590604,0.00524633,0.28644013
811,0.07153139,0.00001629,0.00001356,0.00001903,0.00402322,0.00368346,0.00436299,55.23645401,70.65906525,39.81384277,1.14163256,-0.02597324,0.00584579,0.28644794
812,0.07153440,0.00001631,0.00001357,0.00001905,0.00402520,0.00368442,0.00436598,55.22287750,70.57814789,39.86760330,1.14163506,-0.02603571,0.00600507,0.28645146
813,0.07153051,0.00001629,0.00001357,0.00001902,0.00402289,0.00368392,0.00436185,55.23883438,70.69112396,39.78654480,1.14163280,-0.02600216,0.00569056,0.28645197
814,0.07153341,0.00001625,0.00001356,0.00001894,0.00401799,0.00368264,0.00435334,55.28346252,70.94754028,39.61938477,1.14162803,-0.02591801,0.00504028,0.28645080
815,0.07153019,0.00001625,0.00001356,0.00001894,0.00401804,0.00368253,0.00435354,55.27980042,70.93699646,39.62260056,1.14162457,-0.02590716,0.00508339,0.28644776
816,0.07153089,0.00001629,0.00001356,0.00001901,0.00402253,0.00368344,0.00436161,55.24199677,70.69779968,39.78619385,1.14162230,-0.02596361,0.00573753,0.28644466
817,0.07153218,0.00001630,0.00001357,0.00001904,0.00402441,0.00368442,0.00436440,55.22754288,70.61678314,39.83830261,1.14161813,-0.02602760,0.00588690,0.28644156
818,0.07152843,0.00001629,0.00001357,0.00001901,0.00402291,0.00368500,0.00436081,55.23731232,70.71630859,39.75831985,1.14161277,-0.02605897,0.00549943,0.28643659
819,0.07153238,0.00001627,0.00001357,0.00001896,0.00402000,0.00368483,0.00435517,55.26644516,70.89131165,39.64157867,1.14161158,-0.02604671,0.00498402,0.28643605
820,0.07153019,0.00001626,0.00001356,0.00001896,0.00401920,0.00368277,0.00435562,55.26986313,70.87168884,39.66803741,1.14161479,-0.02591352,0.00527065,0.28643787
821,0.07153100,0.00001628,0.00001356,0.00001901,0.00402162,0.00368236,0.00436088,55.24930573,70.71672821,39.78187943,1.14161873,-0.02588887,0.00580597,0.28644022
822,0.07153150,0.00001629,0.00001356,0.00001902,0.00402261,0.00368336,0.00436187,55.24179840,70.68767548,39.79592133,1.14161968,-0.02595698,0.00578149,0.28644115
823,0.07153038,0.00001628,0.00001357,0.00001898,0.00402147,0.00368478,0.00435817,55.25157928,70.79940796,39.70374680,1.14161789,-0.02605486,0.00525376,0.28644124
824,0.07153055,0.00001628,0.00001358,0.00001899,0.00402187,0.00368551,0.00435822,55.24881363,70.80070496,39.69692230,1.14161825,-0.02609801,0.00517815,0.28644338
825,0.07152978,0.00001630,0.00001357,0.00001902,0.00402342,0.00368472,0.00436213,55.23393631,70.68212128,39.78575134,1.14162147,-0.02605144,0.00563254,0.28645006
826,0.07153297,0.00001629,0.00001356,0.00001902,0.00402299,0.00368340,0.00436257,55.24005890,70.67224121,39.80787659,1.14162409,-0.02596660,0.00582389,0.28645632
827,0.07152871,0.00001627,0.00001356,0.00001898,0.00401981,0.00368248,0.00435713,55.26285934,70.82459259,39.70112610,1.14162350,-0.02590654,0.00543114,0.28646073
828,0.07153116,0.00001625,0.00001356,0.00001894,0.00401798,0.00368281,0.00435315,55.28145218,70.95078278,39.61212158,1.14162135,-0.02592700,0.00500852,0.28646478
829,0.07152919,0.00001628,0.00001357,0.00001899,0.00402132,0.00368439,0.00435825,55.25148010,70.79724884,39.70570755,1.14162123,-0.02603464,0.00529903,0.28646615
830,0.07153273,0.00001631,0.00001358,0.00001904,0.00402524,0.00368550,0.00436498,55.22156525,70.60412598,39.83900452,1.14162242,-0.02610531,0.00579829,0.28646871
831,0.07153191,0.00001631,0.00001357,0.00001904,0.00402462,0.00368498,0.00436426,55.22584915,70.62341309,39.82828522,1.14162195,-0.02607075,0.00579703,0.28647214
832,0.07152908,0.00001626,0.00001356,0.00001897,0.00401969,0.00368303,0.00435635,55.26462173,70.85061646,39.67862701,1.14161777,-0.02594526,0.00529087,0.28647476
833,0.07153200,0.00001624,0.00001355,0.00001893,0.00401719,0.00368199,0.00435238,55.28862000,70.97335052,39.60388947,1.14161599,-0.02587786,0.00503694,0.28647909
834,0.07152992,0.00001627,0.00001356,0.00001898,0.00401996,0.00368243,0.00435749,55.26273346,70.81629944,39.70916367,1.14161527,-0.02591095,0.00546258,0.28648087
835,0.07152942,0.00001629,0.00001357,0.00001902,0.00402314,0.00368400,0.00436229,55.23553467,70.67527771,39.79579163,1.14161253,-0.02600851,0.00573984,0.28648233
836,0.07153004,0.00001629,0.00001357,0.00001901,0.00402277,0.00368411,0.00436143,55.23950958,70.70112610,39.77789307,1.14160728,-0.02601757,0.00564373,0.28648347
837,0.07153009,0.00001627,0.00001357,0.00001897,0.00402018,0.00368372,0.00435663,55.26184845,70.84313202,39.68056488,1.14160156,-0.02598965,0.00524571,0.28648451
838,0.07153001,0.00001627,0.00001356,0.00001897,0.00401985,0.00368355,0.00435616,55.26448822,70.85701752,39.67195892,1.14159858,-0.02598051,0.00521802,0.28648773
839,0.07152972,0.00001628,0.00001357,0.00001900,0.00402202,0.00368390,0.00436013,55.24559784,70.73716736,39.75402832,1.14159739,-0.02600167,0.00555970,0.28649178
840,0.07153037,0.00001629,0.00001357,0.00001902,0.00402308,0.00368402,0.00436215,55.23704529,70.67785645,39.79623032,1.14159656,-0.02600757,0.00573616,0.28649494
841,0.07152880,0.00001628,0.00001356,0.00001899,0.00402103,0.00368310,0.00435897,55.25269699,70.76844788,39.73694611,1.14159393,-0.02594862,0.00555009,0.28649768
842,0.07152861,0.00001626,0.00001356,0.00001897,0.00401970,0.00368294,0.00435646,55.26399231,70.84381104,39.68417740,1.14159107,-0.02593992,0.00532883,0.28649893
843,0.07153063,0.00001627,0.00001357,0.00001897,0.00402013,0.00368401,0.00435624,55.26301956,70.85472107,39.67131805,1.14158952,-0.02600865,0.00518195,0.28650090
844,0.07153057,0.00001629,0.00001358,0.00001901,0.00402316,0.00368508,0.00436123,55.23728943,70.70811462,39.76646805,1.14159095,-0.02608035,0.00552180,0.28650481
845,0.07152947,0.00001630,0.00001358,0.00001902,0.00402392,0.00368521,0.00436263,55.22964859,70.66641235,39.79288483,1.14159536,-0.02609079,0.00563253,0.28651163
846,0.07153103,0.00001628,0.00001357,0.00001900,0.00402194,0.00368405,0.00435982,55.24769592,70.75177765,39.74361420,1.14160132,-0.02602185,0.00549303,0.28651899
847,0.07152938,0.00001626,0.00001356,0.00001897,0.00401967,0.00368306,0.00435629,55.26508331,70.85503387,39.67512894,1.14160764,-0.02596379,0.00526461,0.28652695
848,0.07153095,0.00001627,0.00001356,0.00001898,0.00402023,0.00368278,0.00435767,55.26166153,70.81662750,39.70669556,1.14161539,-0.02594870,0.00541822,0.28653508
849,0.07152879,0.00001627,0.00001356,0.00001899,0.00402080,0.00368334,0.00435827,55.25485611,70.79956055,39.71015167,1.14162123,-0.02598944,0.00539808,0.28654301
850,0.07152878,0.00001628,0.00001357,0.00001898,0.00402100,0.00368412,0.00435788,55.25366211,70.81295013,39.69437027,1.14162564,-0.02604903,0.00525212,0.28655079
851,0.07152840,0.00001629,0.00001357,0.00001900,0.00402232,0.00368424,0.00436041,55.24183655,70.73783112,39.74583817,1.14162803,-0.02605806,0.00547453,0.28655726
852,0.07152914,0.00001629,0.00001357,0.00001901,0.00402241,0.00368388,0.00436095,55.24156570,70.72390747,39.75922394,1.14162791,-0.02603852,0.00555925,0.28656322
853,0.07153090,0.00001628,0.00001356,0.00001900,0.00402154,0.00368317,0.00435991,55.25044250,70.75487518,39.74601364,1.14162552,-0.02599149,0.00555026,0.28656620
854,0.07152700,0.00001627,0.00001356,0.00001898,0.00402017,0.00368277,0.00435756,55.25823212,70.81787109,39.69859695,1.14162147,-0.02596373,0.00538549,0.28656635
855,0.07153087,0.00001626,0.00001356,0.00001896,0.00401943,0.00368337,0.00435549,55.26891327,70.88601685,39.65181351,1.14161563,-0.02600001,0.00512452,0.28656477
856,0.07152858,0.00001628,0.00001357,0.00001900,0.00402185,0.00368408,0.00435962,55.24604034,70.75804138,39.73403931,1.14160931,-0.02604085,0.00544465,0.28656253
857,0.07152885,0.00001629,0.00001357,0.00001901,0.00402255,0.00368415,0.00436094,55.24028397,70.71788788,39.76268005,1.14160252,-0.02604502,0.00556588,0.28656238
858,0.07152823,0.00001628,0.00001357,0.00001900,0.00402172,0.00368379,0.00435966,55.24657440,70.75354004,39.73960876,1.14159524,-0.02601494,0.00550292,0.28656065
859,0.07153045,0.00001627,0.00001356,0.00001898,0.00402040,0.00368327,0.00435753,55.26000977,70.81800842,39.70200729,1.14158821,-0.02597997,0.00536972,0.28655815
860,0.07152859,0.00001627,0.00001356,0.00001897,0.00401986,0.00368353,0.00435618,55.26301956,70.85663605,39.66940308,1.14158320,-0.02599371,0.00521776,0.28655759
861,0.07152840,0.00001628,0.00001357,0.00001900,0.00402196,0.00368418,0.00435974,55.24497223,70.74982452,39.74011612,1.14158010,-0.02603456,0.00548286,0.28655788
862,0.07153118,0.00001630,0.00001357,0.00001902,0.00402363,0.00368479,0.00436248,55.23358917,70.67255402,39.79462433,1.14157915,-0.02607659,0.00566126,0.28656003
863,0.07153001,0.00001628,0.00001357,0.00001900,0.00402199,0.00368430,0.00435968,55.24641418,70.75348663,39.73934555,1.14157760,-0.02604504,0.00545955,0.28656194
864,0.07153157,0.00001626,0.00001357,0.00001896,0.00401950,0.00368372,0.00435529,55.26921082,70.88654327,39.65187836,1.14157736,-0.02600537,0.00511633,0.28656739
865,0.07152909,0.00001627,0.00001356,0.00001898,0.00402038,0.00368337,0.00435739,55.25886536,70.81913757,39.69859695,1.14157856,-0.02598698,0.00535314,0.28657386
866,0.07153187,0.00001629,0.00001357,0.00001901,0.00402273,0.00368384,0.00436161,55.24151993,70.69962311,39.78341675,1.14158070,-0.02602083,0.00568715,0.28657991
867,0.07152823,0.00001628,0.00001356,0.00001900,0.00402169,0.00368328,0.00436010,55.24652863,70.73796844,39.75508499,1.14158046,-0.02598304,0.00561707,0.28658560
868,0.07152910,0.00001627,0.00001356,0.00001898,0.00402010,0.00368295,0.00435725,55.26103973,70.82388306,39.69820023,1.14157856,-0.02596094,0.00538887,0.28658861
869,0.07153124,0.00001626,0.00001356,0.00001896,0.00401909,0.00368331,0.00435487,55.27221680,70.89992523,39.64450455,1.14157724,-0.02598795,0.00511134,0.28659362
870,0.07153036,0.00001628,0.00001357,0.00001900,0.00402184,0.00368418,0.00435950,55.24792480,70.76026917,39.73558044,1.14157641,-0.02604619,0.00545078,0.28659734
871,0.07152998,0.00001629,0.00001357,0.00001901,0.00402309,0.00368472,0.00436146,55.23707581,70.70224762,39.77190399,1.14157629,-0.02608354,0.00556640,0.28660420
872,0.07152809,0.00001628,0.00001357,0.00001900,0.00402213,0.00368474,0.00435952,55.24358368,70.75900269,39.72816086,1.14157617,-0.02608790,0.00537592,0.28660914
873,0.07153178,0.00001626,0.00001357,0.00001896,0.00401981,0.00368395,0.00435568,55.26686859,70.87853241,39.65520477,1.14157605,-0.02603829,0.00510162,0.28661427
874,0.07152918,0.00001627,0.00001356,0.00001899,0.00402065,0.00368288,0.00435841,55.25630569,70.78951263,39.72309875,1.14157522,-0.02596752,0.00549558,0.28661829
875,0.07152916,0.00001628,0.00001356,0.00001900,0.00402101,0.00368247,0.00435955,55.25281525,70.75537109,39.75026321,1.14157343,-0.02593977,0.00565498,0.28662220
876,0.07153153,0.00001628,0.00001356,0.00001899,0.00402127,0.00368337,0.00435916,55.25355530,70.77104950,39.73606491,1.14156818,-0.02599615,0.00551975,0.28662118
877,0.07152805,0.00001628,0.00001357,0.00001899,0.00402131,0.00368439,0.00435823,55.25042343,70.79582214,39.70502472,1.14156365,-0.02605936,0.00531306,0.28662044
878,0.07153118,0.00001628,0.00001357,0.00001898,0.00402147,0.00368481,0.00435813,55.25242615,70.80242920,39.70242691,1.14156127,-0.02608905,0.00525451,0.28662157
879,0.07152972,0.00001629,0.00001357,0.00001901,0.00402308,0.00368476,0.00436140,55.23689270,70.70298004,39.77080536,1.14155984,-0.02608377,0.00557247,0.28662357
880,0.07153074,0.00001629,0.00001357,0.00001901,0.00402246,0.00368393,0.00436100,55.24273682,70.71422577,39.77124405,1.14156008,-0.02603300,0.00562805,0.28662598
881,0.07152998,0.00001627,0.00001356,0.00001898,0.00402009,0.00368278,0.00435740,55.26189423,70.81883240,39.70495605,1.14155936,-0.02595854,0.00542939,0.28662714
882,0.07153146,0.00001625,0.00001356,0.00001894,0.00401823,0.00368296,0.00435351,55.27962112,70.93787384,39.62136841,1.14155746,-0.02596642,0.00504295,0.28662881
883,0.07152908,0.00001627,0.00001356,0.00001898,0.00402090,0.00368369,0.00435812,55.25449371,70.79772949,39.71125412,1.14155769,-0.02601541,0.00539265,0.28662932
884,0.07152915,0.00001629,0.00001357,0.00001901,0.00402248,0.00368433,0.00436063,55.24124146,70.72371674,39.75876236,1.14155972,-0.02605907,0.00554939,0.28663296
885,0.07152848,0.00001628,0.00001357,0.00001900,0.00402196,0.00368427,0.00435965,55.24508286,70.75212097,39.73804474,1.14156270,-0.02606338,0.00544834,0.28663623
886,0.07152940,0.00001627,0.00001356,0.00001897,0.00402001,0.00368367,0.00435635,55.26260376,70.85219574,39.67301559,1.14156568,-0.02602460,0.00520668,0.28664151
887,0.07152772,0.00001627,0.00001356,0.00001898,0.00402085,0.00368353,0.00435817,55.25351715,70.79617310,39.71085739,1.14156926,-0.02601368,0.00539686,0.28664625
888,0.07152842,0.00001628,0.00001356,0.00001899,0.00402116,0.00368343,0.00435888,55.25144958,70.77698517,39.72591782,1.14157259,-0.02601401,0.00546305,0.28665152
889,0.07152811,0.00001627,0.00001356,0.00001898,0.00402053,0.00368329,0.00435777,55.25650787,70.81116486,39.70185471,1.14157534,-0.02600824,0.00536897,0.28665739
890,0.07152782,0.00001627,0.00001357,0.00001898,0.00402078,0.00368370,0.00435786,55.25431061,70.80934143,39.69927979,1.14157712,-0.02604006,0.00531778,0.28666139
891,0.07152881,0.00001628,0.00001357,0.00001900,0.00402171,0.00368396,0.00435945,55.24741364,70.76243591,39.73238754,1.14157689,-0.02605392,0.00544385,0.28666303
892,0.07152819,0.00001628,0.00001356,0.00001899,0.00402110,0.00368357,0.00435862,55.25183868,70.78535461,39.71831894,1.14157569,-0.02602874,0.00541319,0.28666523
893,0.07152978,0.00001626,0.00001356,0.00001896,0.00401897,0.00368275,0.00435520,55.27138901,70.88869476,39.65408325,1.14157295,-0.02597418,0.00518872,0.28666732
894,0.07152820,0.00001627,0.00001356,0.00001899,0.00402059,0.00368296,0.00435823,55.25582886,70.79599762,39.71565628,1.14156997,-0.02598753,0.00545393,0.28666687
895,0.07153004,0.00001628,0.00001356,0.00001900,0.00402188,0.00368368,0.00436007,55.24699402,70.74438477,39.74960327,1.14156580,-0.02603011,0.00554815,0.28666684
896,0.07152968,0.00001628,0.00001356,0.00001899,0.00402116,0.00368362,0.00435870,55.25279236,70.78356934,39.72201920,1.14156032,-0.02602767,0.00542898,0.28666526
897,0.07153148,0.00001626,0.00001356,0.00001896,0.00401947,0.00368352,0.00435543,55.26924896,70.88393402,39.65456772,1.14155483,-0.02601584,0.00514270,0.28666422
898,0.07152949,0.00001628,0.00001357,0.00001900,0.00402175,0.00368398,0.00435953,55.24771881,70.75615692,39.73928070,1.14154983,-0.02603841,0.00549277,0.28666207
899,0.07152934,0.00001629,0.00001357,0.00001901,0.00402246,0.00368404,0.00436089,55.24141693,70.71729279,39.76554108,1.14154541,-0.02604369,0.00561173,0.28666219
900,0.07153030,0.00001628,0.00001356,0.00001899,0.00402096,0.00368305,0.00435887,55.25480652,70.77418518,39.73542786,1.14154255,-0.02597652,0.00555008,0.28666240
901,0.07152768,0.00001626,0.00001356,0.00001897,0.00401955,0.00368243,0.00435667,55.26407242,70.83485413,39.69329071,1.14153922,-0.02593450,0.00542138,0.28666106
902,0.07153133,0.00001626,0.00001356,0.00001896,0.00401901,0.00368310,0.00435492,55.27285004,70.89314270,39.65256119,1.14153564,-0.02597826,0.00517608,0.28666025
903,0.07153177,0.00001628,0.00001357,0.00001899,0.00402168,0.00368423,0.00435912,55.25080490,70.76953125,39.73207855,1.14153397,-0.02605089,0.00544187,0.28665918
904,0.07152886,0.00001629,0.00001357,0.00001900,0.00402218,0.00368430,0.00436006,55.24355316,70.73831177,39.74879074,1.14153540,-0.02605951,0.00551651,0.28666300
905,0.07152908,0.00001627,0.00001357,0.00001898,0.00402078,0.00368404,0.00435752,55.25582886,70.81555176,39.69610977,1.14153910,-0.02604586,0.00529583,0.28666919
906,0.07152715,0.00001627,0.00001356,0.00001898,0.00402044,0.00368362,0.00435726,55.25657654,70.82091522,39.69223404,1.14154482,-0.02602566,0.00531020,0.28667539
907,0.07152969,0.00001628,0.00001357,0.00001900,0.00402183,0.00368375,0.00435992,55.24707413,70.74683380,39.74731445,1.14155161,-0.02603259,0.00554284,0.28668121
908,0.07153140,0.00001629,0.00001356,0.00001901,0.00402216,0.00368350,0.00436083,55.24573517,70.72359467,39.76787567,1.14155710,-0.02602136,0.00564724,0.28668603
909,0.07153094,0.00001627,0.00001356,0.00001898,0.00402036,0.00368265,0.00435806,55.26043320,70.80351257,39.71735382,1.14156139,-0.02596941,0.00548056,0.28668973
910,0.07153119,0.00001625,0.00001356,0.00001895,0.00401841,0.00368254,0.00435428,55.27755737,70.91820526,39.63690948,1.14156294,-0.02596096,0.00513333,0.28669277
911,0.07153147,0.00001627,0.00001356,0.00001899,0.00402086,0.00368337,0.00435835,55.25706482,70.79748535,39.71664810,1.14156294,-0.02601939,0.00541434,0.28669232
912,0.07152947,0.00001628,0.00001357,0.00001900,0.00402206,0.00368400,0.00436012,55.24504852,70.74349213,39.74660873,1.14156139,-0.02606107,0.00550704,0.28669232
913,0.07152921,0.00001628,0.00001357,0.00001899,0.00402187,0.00368449,0.00435924,55.24677277,70.76902008,39.72452927,1.14155817,-0.02609049,0.00537216,0.28669080
914,0.07153098,0.00001627,0.00001357,0.00001897,0.00402014,0.00368408,0.00435621,55.26328278,70.86125183,39.66530991,1.14155340,-0.02606356,0.00513668,0.28668869
915,0.07153052,0.00001628,0.00001356,0.00001900,0.00402156,0.00368319,0.00435994,55.24986267,70.74710083,39.75262070,1.14154804,-0.02599898,0.00560741,0.28668585
916,0.07153264,0.00001629,0.00001355,0.00001902,0.00402203,0.00368228,0.00436177,55.24730682,70.69138336,39.80323029,1.14154279,-0.02593571,0.00589845,0.28668183
917,0.07153051,0.00001626,0.00001355,0.00001898,0.00401934,0.00368159,0.00435709,55.26810455,70.82478333,39.71142960,1.14153433,-0.02588182,0.00556069,0.28667569
918,0.07153022,0.00001625,0.00001356,0.00001894,0.00401813,0.00368296,0.00435330,55.27927780,70.93798065,39.62057495,1.14152515,-0.02596713,0.00505209,0.28666779
919,0.07153023,0.00001628,0.00001357,0.00001898,0.00402125,0.00368463,0.00435787,55.25328827,70.80344391,39.70312881,1.14152110,-0.02607428,0.00528741,0.28666162
920,0.07153121,0.00001630,0.00001358,0.00001903,0.00402449,0.00368534,0.00436365,55.22646332,70.63327026,39.81965637,1.14152026,-0.02611564,0.00575468,0.28665921
921,0.07153005,0.00001629,0.00001356,0.00001901,0.00402248,0.00368349,0.00436148,55.24158478,70.69413757,39.78903198,1.14151990,-0.02599712,0.00576794,0.28665832
922,0.07153070,0.00001625,0.00001355,0.00001895,0.00401758,0.00368140,0.00435376,55.28351593,70.92107391,39.64595795,1.14151978,-0.02585620,0.00530024,0.28665668
923,0.07153045,0.00001625,0.00001355,0.00001894,0.00401740,0.00368177,0.00435303,55.28506470,70.94149780,39.62863159,1.14152026,-0.02588112,0.00518661,0.28665403
924,0.07152899,0.00001628,0.00001357,0.00001899,0.00402153,0.00368383,0.00435923,55.24907303,70.75952911,39.73861694,1.14152277,-0.02601657,0.00551938,0.28665155
925,0.07152849,0.00001630,0.00001358,0.00001902,0.00402391,0.00368548,0.00436234,55.22892761,70.66979218,39.78806305,1.14152634,-0.02612855,0.00560270,0.28665012
926,0.07152967,0.00001630,0.00001358,0.00001901,0.00402352,0.00368602,0.00436102,55.23386383,70.71112061,39.75660324,1.14153123,-0.02616317,0.00541498,0.28664964
927,0.07152986,0.00001627,0.00001357,0.00001898,0.00402101,0.00368459,0.00435744,55.25492096,70.81910706,39.69073486,1.14153969,-0.02607457,0.00523246,0.28665355
928,0.07152852,0.00001627,0.00001356,0.00001898,0.00402006,0.00368295,0.00435718,55.26077271,70.82301331,39.69852829,1.14154863,-0.02597246,0.00539344,0.28665823
929,0.07152908,0.00001627,0.00001355,0.00001898,0.00401996,0.00368233,0.00435758,55.26184082,70.81279755,39.71088028,1.14155746,-0.02593943,0.00548642,0.28666359
930,0.07152884,0.00001627,0.00001356,0.00001898,0.00402042,0.00368266,0.00435818,55.25775909,70.79447174,39.72105026,1.14156282,-0.02596140,0.00550580,0.28666720
931,0.07152881,0.00001627,0.00001356,0.00001898,0.00402045,0.00368331,0.00435758,55.25794220,70.81717682,39.69870377,1.14156604,-0.02600767,0.00535772,0.28667015
932,0.07153026,0.00001628,0.00001357,0.00001898,0.00402110,0.00368429,0.00435791,55.25437546,70.81031036,39.69844055,1.14156806,-0.02607305,0.00526628,0.28667146
933,0.07152919,0.00001629,0.00001357,0.00001901,0.00402242,0.00368428,0.00436056,55.24179077,70.73168945,39.75189209,1.14156997,-0.02607544,0.00551397,0.28667256
934,0.07152916,0.00001628,0.00001357,0.00001900,0.00402180,0.00368381,0.00435980,55.24683380,70.75276184,39.74090958,1.14156997,-0.02604513,0.00549791,0.28667173
935,0.07152852,0.00001627,0.00001356,0.00001898,0.00402074,0.00368359,0.00435789,55.25529099,70.80831146,39.70227051,1.14156771,-0.02602664,0.00534946,0.28666905
936,0.07152796,0.00001627,0.00001356,0.00001897,0.00401985,0.00368296,0.00435673,55.26208496,70.83902740,39.68514633,1.14156449,-0.02598604,0.00531894,0.28666592
937,0.07152712,0.00001627,0.00001356,0.00001899,0.00402074,0.00368309,0.00435840,55.25353622,70.78824615,39.71882629,1.14156127,-0.02598825,0.00547068,0.28666174
938,0.07152916,0.00001628,0.00001356,0.00001899,0.00402145,0.00368355,0.00435935,55.24974823,70.76187134,39.73762894,1.14155769,-0.02601804,0.00550853,0.28665802
939,0.07152933,0.00001627,0.00001357,0.00001898,0.00402071,0.00368394,0.00435748,55.25661850,70.81992340,39.69331360,1.14155400,-0.02603721,0.00529212,0.28665507
940,0.07152855,0.00001627,0.00001357,0.00001898,0.00402072,0.00368390,0.00435754,55.25571442,70.81472778,39.69670105,1.14155173,-0.02603654,0.00530635,0.28665292
941,0.07153113,0.00001628,0.00001357,0.00001900,0.00402166,0.00368386,0.00435947,55.25006104,70.76126099,39.73886108,1.14155042,-0.02603355,0.00549227,0.28665206
942,0.07152991,0.00001628,0.00001356,0.00001899,0.00402096,0.00368329,0.00435864,55.25453949,70.78100586,39.72807312,1.14155018,-0.02599442,0.00549012,0.28665361
943,0.07153065,0.00001626,0.00001356,0.00001897,0.00401949,0.00368297,0.00435602,55.26789093,70.86141968,39.67435837,1.14155126,-0.02597494,0.00527695,0.28665778
944,0.07152928,0.00001627,0.00001356,0.00001898,0.00402025,0.00368322,0.00435729,55.26004791,70.82339478,39.69670105,1.14155364,-0.02599554,0.00535772,0.28666207
945,0.07153034,0.00001628,0.00001357,0.00001900,0.00402213,0.00368440,0.00435986,55.24558258,70.75029755,39.74086380,1.14155602,-0.02607256,0.00546024,0.28666562
946,0.07152925,0.00001628,0.00001357,0.00001900,0.00402213,0.00368473,0.00435953,55.24468994,70.76058197,39.72880173,1.14155793,-0.02609859,0.00538181,0.28667068
947,0.07152897,0.00001627,0.00001357,0.00001898,0.00402087,0.00368430,0.00435745,55.25507355,70.82106018,39.68908691,1.14155924,-0.02607467,0.00522831,0.28667548
948,0.07153003,0.00001627,0.00001356,0.00001899,0.00402078,0.00368302,0.00435853,55.25609970,70.78890228,39.72329712,1.14156020,-0.02599143,0.00548151,0.28668055
949,0.07153057,0.00001627,0.00001355,0.00001898,0.00401998,0.00368203,0.00435793,55.26291656,70.80587769,39.71995163,1.14155960,-0.02592515,0.00554545,0.28668517
950,0.07152925,0.00001627,0.00001356,0.00001898,0.00401981,0.00368248,0.00435715,55.26334381,70.82753754,39.69914627,1.14155805,-0.02595859,0.00541455,0.28668791
951,0.07153074,0.00001626,0.00001357,0.00001896,0.00401966,0.00368382,0.00435550,55.26710510,70.88186646,39.65234375,1.14155531,-0.02604659,0.00509863,0.28669047
