iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
792,0.15675482,0.00006766,0.00012282,0.00001250,0.00731743,0.01109938,0.00353549,89.09792328,30.40189552,147.79394531,2.56244922,-0.05531740,0.06032960,0.08978352
793,0.15675625,0.00006766,0.00012282,0.00001250,0.00731749,0.01109930,0.00353567,89.09963989,30.39818764,147.80108643,2.56243992,-0.05531957,0.06031878,0.08978923
794,0.15675551,0.00006766,0.00012281,0.00001250,0.00731752,0.01109918,0.00353586,89.09948730,30.39186478,147.80711365,2.56243181,-0.05532118,0.06030858,0.08979534
795,0.15675533,0.00006766,0.00012281,0.00001250,0.00731755,0.01109920,0.00353590,89.09902191,30.38865662,147.80938721,2.56242728,-0.05532303,0.06030472,0.08980099
796,0.15675582,0.00006766,0.00012281,0.00001250,0.00731759,0.01109923,0.00353595,89.09896088,30.39341545,147.80450439,2.56242514,-0.05532682,0.06030514,0.08980582
797,0.15675613,0.00006766,0.00012282,0.00001250,0.00731755,0.01109935,0.00353576,89.09861755,30.39962387,147.79760742,2.56242132,-0.05532777,0.06031236,0.08980907
798,0.15675333,0.00006766,0.00012282,0.00001250,0.00731751,0.01109936,0.00353567,89.09609222,30.39546776,147.79672241,2.56242156,-0.05532444,0.06032038,0.08981402
799,0.15675572,0.00006766,0.00012282,0.00001250,0.00731750,0.01109944,0.00353556,89.09791565,30.40119743,147.79463196,2.56241965,-0.05532327,0.06032567,0.08981811
800,0.15675440,0.00006766,0.00012282,0.00001250,0.00731745,0.01109939,0.00353551,89.09731293,30.40188599,147.79273987,2.56241870,-0.05532103,0.06033017,0.08982337
801,0.15675648,0.00006766,0.00012282,0.00001250,0.00731744,0.01109936,0.00353552,89.09968567,30.40268707,147.79669189,2.56241727,-0.05531929,0.06033121,0.08982924
802,0.15675586,0.00006766,0.00012282,0.00001250,0.00731750,0.01109931,0.00353569,89.09903717,30.39677048,147.80130005,2.56241775,-0.05531948,0.06032690,0.08983635
803,0.15675679,0.00006766,0.00012281,0.00001250,0.00731756,0.01109923,0.00353588,89.10016632,30.39340591,147.80693054,2.56241322,-0.05531944,0.06032053,0.08984242
804,0.15675554,0.00006766,0.00012281,0.00001250,0.00731756,0.01109915,0.00353597,89.09949493,30.39003181,147.80895996,2.56240582,-0.05532232,0.06031377,0.08984674
805,0.15675512,0.00006766,0.00012282,0.00001250,0.00731762,0.01109929,0.00353595,89.09761810,30.38961411,147.80561829,2.56240034,-0.05532495,0.06031241,0.08985040
806,0.15675411,0.00006766,0.00012282,0.00001250,0.00731760,0.01109935,0.00353585,89.09629059,30.39190674,147.80067444,2.56239486,-0.05532822,0.06031478,0.08985265
807,0.15675470,0.00006766,0.00012282,0.00001250,0.00731753,0.01109931,0.00353575,89.09765625,30.39615631,147.79914856,2.56238890,-0.05532748,0.06031859,0.08985534
808,0.15675595,0.00006766,0.00012282,0.00001250,0.00731755,0.01109942,0.00353568,89.09800720,30.40002060,147.79598999,2.56238747,-0.05532932,0.06032257,0.08985870
809,0.15675439,0.00006766,0.00012282,0.00001250,0.00731754,0.01109945,0.00353562,89.09620667,30.39949989,147.79290771,2.56238556,-0.05533066,0.06032431,0.08986237
810,0.15675864,0.00006766,0.00012282,0.00001250,0.00731758,0.01109953,0.00353563,89.09959412,30.40946770,147.78971863,2.56238985,-0.05533230,0.06032867,0.08986721
811,0.15675551,0.00006766,0.00012282,0.00001250,0.00731759,0.01109955,0.00353563,89.09630585,30.40644836,147.78616333,2.56238866,-0.05533217,0.06033132,0.08987048
812,0.15675625,0.00006766,0.00012282,0.00001250,0.00731756,0.01109955,0.00353557,89.09721375,30.40774918,147.78668213,2.56238317,-0.05533279,0.06033118,0.08987283
813,0.15675497,0.00006766,0.00012282,0.00001250,0.00731755,0.01109949,0.00353560,89.09643555,30.40230179,147.79057312,2.56237841,-0.05533193,0.06032763,0.08987659
814,0.15675458,0.00006766,0.00012282,0.00001250,0.00731754,0.01109940,0.00353568,89.09684753,30.39684296,147.79684448,2.56237245,-0.05532767,0.06032578,0.08987962
815,0.15675296,0.00006766,0.00012282,0.00001250,0.00731750,0.01109933,0.00353567,89.09593201,30.39192581,147.79994202,2.56236458,-0.05532563,0.06032170,0.08988207
816,0.15675598,0.00006766,0.00012282,0.00001250,0.00731751,0.01109929,0.00353573,89.09922791,30.39306259,147.80538940,2.56235981,-0.05532366,0.06031904,0.08988529
817,0.15675814,0.00006766,0.00012282,0.00001250,0.00731755,0.01109926,0.00353583,89.10134888,30.39438438,147.80831909,2.56236219,-0.05532616,0.06031717,0.08989001
818,0.15675464,0.00006766,0.00012282,0.00001250,0.00731760,0.01109929,0.00353592,89.09727478,30.39260292,147.80194092,2.56236649,-0.05533048,0.06031637,0.08989439
819,0.15675607,0.00006766,0.00012282,0.00001250,0.00731762,0.01109936,0.00353588,89.09806824,30.39723969,147.79888916,2.56236792,-0.05533357,0.06031958,0.08989714
820,0.15675730,0.00006766,0.00012282,0.00001250,0.00731764,0.01109947,0.00353580,89.09828186,30.40491676,147.79164124,2.56236863,-0.05533455,0.06032528,0.08989947
821,0.15675431,0.00006766,0.00012282,0.00001250,0.00731756,0.01109953,0.00353558,89.09542084,30.40582275,147.78501892,2.56236911,-0.05533349,0.06033635,0.08990076
822,0.15675440,0.00006766,0.00012283,0.00001249,0.00731749,0.01109972,0.00353527,89.09458923,30.41384315,147.77532959,2.56236458,-0.05533266,0.06034886,0.08989967
823,0.15675688,0.00006766,0.00012283,0.00001249,0.00731742,0.01109979,0.00353504,89.09701538,30.41854095,147.77548218,2.56235862,-0.05532888,0.06035723,0.08989953
824,0.15675688,0.00006766,0.00012283,0.00001249,0.00731736,0.01109976,0.00353497,89.09767914,30.41827011,147.77708435,2.56235504,-0.05532524,0.06035913,0.08990152
825,0.15675670,0.00006766,0.00012282,0.00001249,0.00731740,0.01109964,0.00353516,89.09817505,30.41077042,147.78558350,2.56235409,-0.05532295,0.06035254,0.08990632
826,0.15675300,0.00006766,0.00012282,0.00001250,0.00731746,0.01109951,0.00353541,89.09496307,30.40064621,147.78927612,2.56235027,-0.05532744,0.06034033,0.08990991
827,0.15675394,0.00006766,0.00012282,0.00001250,0.00731759,0.01109952,0.00353567,89.09494781,30.40073967,147.78915405,2.56235051,-0.05533338,0.06032911,0.08991396
828,0.15675405,0.00006766,0.00012282,0.00001250,0.00731763,0.01109939,0.00353588,89.09567261,30.39173889,147.79960632,2.56234550,-0.05533480,0.06031786,0.08991714
829,0.15675288,0.00006766,0.00012282,0.00001250,0.00731762,0.01109930,0.00353593,89.09527588,30.38987541,147.80067444,2.56234121,-0.05533436,0.06031471,0.08991898
830,0.15675655,0.00006766,0.00012282,0.00001250,0.00731765,0.01109937,0.00353594,89.09821320,30.39211464,147.80430603,2.56234097,-0.05533126,0.06031642,0.08992149
831,0.15675431,0.00006766,0.00012282,0.00001250,0.00731757,0.01109941,0.00353573,89.09629822,30.39393806,147.79866028,2.56233931,-0.05532917,0.06032567,0.08992190
832,0.15675648,0.00006766,0.00012282,0.00001250,0.00731747,0.01109945,0.00353549,89.09879303,30.39932251,147.79826355,2.56233954,-0.05532247,0.06033663,0.08992319
833,0.15675282,0.00006766,0.00012282,0.00001249,0.00731740,0.01109943,0.00353537,89.09576416,30.39724922,147.79428101,2.56234097,-0.05531991,0.06034376,0.08992500
834,0.15675500,0.00006766,0.00012282,0.00001249,0.00731741,0.01109953,0.00353529,89.09716797,30.40250969,147.79182434,2.56233835,-0.05532207,0.06034564,0.08992563
835,0.15675695,0.00006766,0.00012282,0.00001249,0.00731749,0.01109965,0.00353533,89.09766388,30.40657234,147.78875732,2.56233764,-0.05532664,0.06034497,0.08992692
836,0.15675691,0.00006766,0.00012282,0.00001250,0.00731752,0.01109967,0.00353538,89.09726715,30.41213417,147.78239441,2.56233668,-0.05533501,0.06034233,0.08992771
837,0.15675461,0.00006766,0.00012282,0.00001250,0.00731758,0.01109968,0.00353549,89.09445190,30.40804100,147.78086853,2.56233788,-0.05533951,0.06033664,0.08993027
838,0.15675554,0.00006766,0.00012282,0.00001250,0.00731760,0.01109959,0.00353561,89.09590149,30.40749931,147.78430176,2.56233668,-0.05534080,0.06033006,0.08993298
839,0.15675589,0.00006766,0.00012282,0.00001250,0.00731760,0.01109953,0.00353568,89.09673309,30.40341568,147.79005432,2.56233525,-0.05533804,0.06032943,0.08993515
840,0.15675452,0.00006766,0.00012282,0.00001250,0.00731757,0.01109961,0.00353553,89.09493256,30.40151024,147.78836060,2.56232977,-0.05533444,0.06033378,0.08993527
841,0.15675516,0.00006766,0.00012282,0.00001250,0.00731752,0.01109961,0.00353544,89.09593964,30.40165520,147.79022217,2.56232548,-0.05533047,0.06033726,0.08993571
842,0.15675458,0.00006766,0.00012282,0.00001249,0.00731743,0.01109956,0.00353530,89.09633636,30.40227127,147.79040527,2.56232524,-0.05532682,0.06034287,0.08993693
843,0.15675554,0.00006766,0.00012282,0.00001249,0.00731748,0.01109967,0.00353529,89.09613037,30.40630150,147.78596497,2.56232524,-0.05532721,0.06034704,0.08993796
844,0.15675567,0.00006766,0.00012283,0.00001249,0.00731752,0.01109976,0.00353528,89.09532928,30.40824890,147.78240967,2.56232929,-0.05533079,0.06034858,0.08993989
845,0.15675682,0.00006766,0.00012283,0.00001250,0.00731755,0.01109970,0.00353540,89.09666443,30.41212463,147.78120422,2.56233525,-0.05533424,0.06034600,0.08994336
846,0.15675360,0.00006766,0.00012282,0.00001250,0.00731759,0.01109958,0.00353560,89.09410095,30.40367699,147.78453064,2.56233835,-0.05533646,0.06033972,0.08994682
847,0.15675598,0.00006766,0.00012282,0.00001250,0.00731760,0.01109955,0.00353565,89.09665680,30.40566635,147.78764343,2.56233406,-0.05533754,0.06033527,0.08994740
848,0.15675491,0.00006766,0.00012282,0.00001250,0.00731754,0.01109940,0.00353568,89.09712219,30.39854050,147.79570007,2.56232476,-0.05533307,0.06032986,0.08994780
849,0.15675615,0.00006766,0.00012282,0.00001250,0.00731757,0.01109950,0.00353565,89.09739685,30.39475060,147.80004883,2.56231546,-0.05532766,0.06032875,0.08994734
850,0.15675503,0.00006766,0.00012282,0.00001250,0.00731748,0.01109935,0.00353562,89.09806061,30.38959312,147.80653381,2.56230712,-0.05532367,0.06032524,0.08994730
851,0.15675372,0.00006766,0.00012282,0.00001250,0.00731750,0.01109940,0.00353561,89.09622955,30.38431168,147.80815125,2.56230640,-0.05532312,0.06032494,0.08994848
852,0.15675496,0.00006766,0.00012282,0.00001250,0.00731747,0.01109938,0.00353556,89.09781647,30.39016724,147.80546570,2.56230688,-0.05532359,0.06032951,0.08994929
853,0.15675403,0.00006766,0.00012282,0.00001249,0.00731745,0.01109957,0.00353533,89.09562683,30.39741707,147.79383850,2.56230807,-0.05532555,0.06033955,0.08994874
854,0.15675607,0.00006766,0.00012282,0.00001249,0.00731740,0.01109967,0.00353513,89.09725952,30.41068649,147.78382874,2.56231093,-0.05533110,0.06034747,0.08994864
855,0.15675730,0.00006766,0.00012283,0.00001249,0.00731752,0.01109981,0.00353524,89.09657288,30.41652107,147.77662659,2.56232023,-0.05533728,0.06035112,0.08995139
856,0.15675592,0.00006766,0.00012283,0.00001249,0.00731755,0.01109974,0.00353537,89.09548187,30.41884422,147.77212524,2.56233239,-0.05534080,0.06035188,0.08995581
857,0.15675545,0.00006766,0.00012282,0.00001250,0.00731760,0.01109970,0.00353550,89.09502411,30.41605186,147.77400208,2.56233501,-0.05534390,0.06034724,0.08995859
858,0.15675510,0.00006766,0.00012283,0.00001250,0.00731770,0.01109977,0.00353562,89.09340668,30.41497803,147.77183533,2.56232953,-0.05534802,0.06034098,0.08995902
859,0.15675627,0.00006766,0.00012283,0.00001250,0.00731759,0.01109973,0.00353546,89.09562683,30.41488457,147.77636719,2.56231737,-0.05534711,0.06033766,0.08995727
860,0.15675589,0.00006766,0.00012282,0.00001250,0.00731758,0.01109960,0.00353555,89.09632874,30.40399933,147.78866577,2.56230807,-0.05533941,0.06033168,0.08995812
861,0.15675747,0.00006766,0.00012282,0.00001250,0.00731753,0.01109959,0.00353548,89.09832001,30.40119743,147.79544067,2.56229901,-0.05533322,0.06033112,0.08995754
862,0.15675558,0.00006766,0.00012282,0.00001249,0.00731747,0.01109957,0.00353536,89.09707642,30.39799881,147.79615784,2.56229210,-0.05532868,0.06033363,0.08995662
863,0.15675637,0.00006766,0.00012282,0.00001249,0.00731747,0.01109957,0.00353536,89.09780884,30.39671898,147.79890442,2.56229734,-0.05532503,0.06033643,0.08995954
864,0.15675551,0.00006766,0.00012282,0.00001250,0.00731743,0.01109941,0.00353545,89.09840393,30.39744759,147.79936218,2.56230640,-0.05532254,0.06034018,0.08996328
865,0.15675923,0.00006766,0.00012282,0.00001250,0.00731754,0.01109953,0.00353556,89.10048676,30.40296936,147.79800415,2.56231689,-0.05532320,0.06034485,0.08996645
866,0.15675637,0.00006766,0.00012282,0.00001250,0.00731757,0.01109959,0.00353555,89.09692383,30.40459251,147.78926086,2.56232524,-0.05532844,0.06034807,0.08996850
867,0.15675583,0.00006766,0.00012282,0.00001250,0.00731757,0.01109967,0.00353547,89.09584808,30.41162491,147.78007507,2.56232285,-0.05533548,0.06034919,0.08996731
868,0.15675330,0.00006766,0.00012283,0.00001249,0.00731756,0.01109982,0.00353530,89.09225464,30.41394806,147.77055359,2.56231499,-0.05534390,0.06034865,0.08996443
869,0.15675463,0.00006766,0.00012283,0.00001249,0.00731757,0.01109986,0.00353528,89.09315491,30.41792679,147.76838684,2.56230831,-0.05534805,0.06034487,0.08996378
870,0.15675172,0.00006766,0.00012283,0.00001249,0.00731757,0.01109984,0.00353530,89.09037781,30.40953064,147.77122498,2.56230450,-0.05534824,0.06034141,0.08996414
871,0.15675732,0.00006766,0.00012283,0.00001249,0.00731760,0.01109992,0.00353527,89.09529114,30.41672897,147.77384949,2.56230164,-0.05534739,0.06034241,0.08996373
872,0.15675581,0.00006766,0.00012283,0.00001249,0.00731756,0.01109989,0.00353523,89.09425354,30.41443634,147.77407837,2.56229877,-0.05534518,0.06034307,0.08996353
873,0.15675512,0.00006766,0.00012283,0.00001249,0.00731749,0.01109987,0.00353510,89.09421539,30.40914536,147.77928162,2.56229687,-0.05533574,0.06034897,0.08996338
874,0.15675656,0.00006766,0.00012283,0.00001249,0.00731741,0.01109973,0.00353509,89.09717560,30.40578079,147.78857422,2.56229973,-0.05532442,0.06035355,0.08996552
875,0.15675500,0.00006766,0.00012282,0.00001249,0.00731743,0.01109960,0.00353525,89.09653473,30.39862442,147.79444885,2.56230664,-0.05531547,0.06035588,0.08996915
876,0.15675718,0.00006766,0.00012282,0.00001250,0.00731748,0.01109950,0.00353546,89.09904480,30.39517593,147.80291748,2.56231046,-0.05531489,0.06034950,0.08997266
877,0.15675773,0.00006766,0.00012282,0.00001250,0.00731752,0.01109943,0.00353562,89.09988403,30.39910316,147.80065918,2.56231260,-0.05532061,0.06034276,0.08997466
878,0.15675566,0.00006766,0.00012282,0.00001250,0.00731759,0.01109945,0.00353573,89.09709167,30.40032196,147.79386902,2.56231165,-0.05533189,0.06033517,0.08997471
879,0.15675801,0.00006766,0.00012282,0.00001250,0.00731769,0.01109961,0.00353578,89.09757996,30.40554047,147.78961182,2.56230664,-0.05534317,0.06032779,0.08997366
880,0.15675651,0.00006766,0.00012283,0.00001250,0.00731775,0.01109972,0.00353577,89.09483337,30.40647888,147.78318787,2.56230402,-0.05535084,0.06032484,0.08997264
881,0.15675469,0.00006766,0.00012282,0.00001250,0.00731763,0.01109958,0.00353569,89.09490204,30.40670776,147.78309631,2.56229734,-0.05535237,0.06032265,0.08997089
882,0.15675513,0.00006766,0.00012282,0.00001250,0.00731763,0.01109961,0.00353566,89.09515381,30.40223885,147.78807068,2.56229472,-0.05534648,0.06032409,0.08997039
883,0.15675575,0.00006766,0.00012282,0.00001250,0.00731761,0.01109947,0.00353576,89.09695435,30.39443779,147.79946899,2.56229734,-0.05533623,0.06032451,0.08997298
884,0.15675673,0.00006766,0.00012282,0.00001250,0.00731753,0.01109943,0.00353564,89.09877014,30.39457321,147.80296326,2.56230068,-0.05532647,0.06033193,0.08997368
885,0.15675357,0.00006766,0.00012282,0.00001250,0.00731748,0.01109945,0.00353550,89.09583282,30.39203072,147.79963684,2.56230545,-0.05531957,0.06034477,0.08997346
886,0.15675682,0.00006766,0.00012282,0.00001249,0.00731746,0.01109962,0.00353530,89.09794617,30.40231133,147.79357910,2.56230807,-0.05531859,0.06035440,0.08997191
887,0.15675569,0.00006766,0.00012283,0.00001249,0.00731746,0.01109974,0.00353518,89.09588623,30.40835381,147.78341675,2.56230903,-0.05532800,0.06035724,0.08996907
888,0.15675385,0.00006766,0.00012283,0.00001249,0.00731750,0.01109982,0.00353518,89.09325409,30.41395760,147.77255249,2.56231046,-0.05533922,0.06035316,0.08996774
889,0.15675466,0.00006766,0.00012283,0.00001249,0.00731756,0.01109978,0.00353534,89.09389496,30.41918755,147.76860046,2.56231189,-0.05534812,0.06034506,0.08996758
890,0.15675458,0.00006766,0.00012283,0.00001250,0.00731766,0.01109978,0.00353553,89.09310913,30.41653061,147.76968384,2.56231380,-0.05535334,0.06033790,0.08996809
891,0.15675497,0.00006766,0.00012283,0.00001250,0.00731770,0.01109973,0.00353566,89.09358978,30.41015625,147.77702332,2.56231189,-0.05535197,0.06033113,0.08996836
892,0.15675575,0.00006766,0.00012282,0.00001250,0.00731769,0.01109954,0.00353585,89.09590912,30.40409279,147.78771973,2.56230998,-0.05534719,0.06032365,0.08996944
893,0.15675643,0.00006766,0.00012282,0.00001250,0.00731772,0.01109951,0.00353593,89.09661102,30.39593697,147.79728699,2.56230664,-0.05534218,0.06031831,0.08996964
894,0.15675518,0.00006766,0.00012282,0.00001250,0.00731768,0.01109944,0.00353591,89.09616089,30.39272881,147.79959106,2.56230378,-0.05533776,0.06031869,0.08996907
895,0.15675551,0.00006766,0.00012282,0.00001250,0.00731758,0.01109944,0.00353572,89.09714508,30.39385414,147.80043030,2.56230116,-0.05533136,0.06032598,0.08996723
896,0.15675533,0.00006766,0.00012282,0.00001250,0.00731748,0.01109947,0.00353549,89.09740448,30.39525986,147.79954529,2.56230283,-0.05532368,0.06033810,0.08996618
897,0.15675369,0.00006766,0.00012282,0.00001249,0.00731747,0.01109961,0.00353533,89.09482574,30.39566612,147.79399109,2.56230783,-0.05531938,0.06034995,0.08996549
898,0.15675572,0.00006766,0.00012282,0.00001249,0.00731745,0.01109962,0.00353527,89.09696198,30.40287399,147.79104614,2.56231070,-0.05532213,0.06035320,0.08996467
899,0.15675509,0.00006766,0.00012282,0.00001249,0.00731748,0.01109968,0.00353528,89.09561157,30.40557289,147.78564453,2.56231308,-0.05532851,0.06035090,0.08996412
900,0.15675560,0.00006766,0.00012283,0.00001250,0.00731756,0.01109972,0.00353540,89.09526825,30.41196823,147.77856445,2.56231523,-0.05534106,0.06034447,0.08996331
901,0.15675354,0.00006766,0.00012283,0.00001249,0.00731761,0.01109985,0.00353538,89.09190369,30.41436386,147.76943970,2.56231475,-0.05534961,0.06034270,0.08996146
902,0.15675527,0.00006766,0.00012283,0.00001249,0.00731760,0.01109995,0.00353526,89.09295654,30.42394829,147.76196289,2.56231594,-0.05535324,0.06034743,0.08995924
903,0.15675569,0.00006766,0.00012283,0.00001249,0.00731759,0.01109993,0.00353526,89.09354401,30.42053032,147.76655579,2.56231642,-0.05534988,0.06034818,0.08995879
904,0.15675649,0.00006766,0.00012283,0.00001249,0.00731756,0.01109982,0.00353530,89.09548187,30.41820717,147.77275085,2.56231570,-0.05534269,0.06034662,0.08995921
905,0.15675689,0.00006766,0.00012282,0.00001250,0.00731751,0.01109964,0.00353538,89.09753418,30.41024971,147.78482056,2.56231928,-0.05533193,0.06034752,0.08996134
906,0.15675560,0.00006766,0.00012282,0.00001250,0.00731751,0.01109949,0.00353552,89.09732819,30.39850998,147.79614258,2.56231952,-0.05532447,0.06034278,0.08996317
907,0.15675807,0.00006766,0.00012282,0.00001250,0.00731756,0.01109951,0.00353561,89.09935760,30.39506149,147.80364990,2.56231380,-0.05532131,0.06033845,0.08996246
908,0.15675294,0.00006766,0.00012282,0.00001250,0.00731747,0.01109940,0.00353554,89.09565735,30.39239502,147.79891968,2.56230855,-0.05532535,0.06033523,0.08996049
909,0.15675461,0.00006766,0.00012282,0.00001250,0.00731757,0.01109952,0.00353562,89.09569550,30.39438438,147.79701233,2.56230783,-0.05533194,0.06032990,0.08996003
910,0.15675384,0.00006766,0.00012282,0.00001250,0.00731759,0.01109956,0.00353561,89.09449005,30.39801979,147.79095459,2.56230402,-0.05533871,0.06032625,0.08995806
911,0.15675467,0.00006766,0.00012282,0.00001250,0.00731766,0.01109963,0.00353568,89.09433746,30.40231133,147.78636169,2.56230879,-0.05534391,0.06032545,0.08995882
912,0.15675452,0.00006766,0.00012282,0.00001250,0.00731763,0.01109960,0.00353566,89.09458923,30.40883255,147.78034973,2.56231427,-0.05534936,0.06032839,0.08995853
913,0.15675700,0.00006766,0.00012283,0.00001250,0.00731772,0.01109972,0.00353571,89.09559631,30.41155243,147.77964783,2.56232071,-0.05534824,0.06033194,0.08995943
914,0.15675446,0.00006766,0.00012282,0.00001250,0.00731761,0.01109953,0.00353569,89.09523773,30.40784264,147.78263855,2.56232524,-0.05534193,0.06033515,0.08996101
915,0.15675712,0.00006766,0.00012282,0.00001250,0.00731760,0.01109968,0.00353551,89.09688568,30.40897942,147.78479004,2.56232023,-0.05533756,0.06033894,0.08995914
916,0.15675703,0.00006766,0.00012283,0.00001249,0.00731751,0.01109979,0.00353522,89.09657288,30.41263580,147.78051758,2.56231356,-0.05533374,0.06035013,0.08995447
917,0.15675633,0.00006766,0.00012283,0.00001249,0.00731745,0.01109990,0.00353501,89.09545135,30.41528130,147.77561951,2.56230903,-0.05533199,0.06035635,0.08995171
918,0.15675724,0.00006766,0.00012283,0.00001249,0.00731740,0.01109985,0.00353495,89.09709167,30.41727066,147.77691650,2.56230998,-0.05533054,0.06035785,0.08995178
919,0.15675750,0.00006766,0.00012283,0.00001249,0.00731748,0.01109970,0.00353525,89.09792328,30.41259384,147.78324890,2.56231427,-0.05533129,0.06034928,0.08995516
920,0.15675758,0.00006766,0.00012282,0.00001250,0.00731757,0.01109954,0.00353560,89.09856415,30.40472794,147.79240417,2.56231999,-0.05533334,0.06033736,0.08995987
921,0.15675391,0.00006766,0.00012282,0.00001250,0.00731761,0.01109941,0.00353582,89.09555817,30.39818764,147.79292297,2.56232262,-0.05533596,0.06032979,0.08996223
922,0.15675673,0.00006766,0.00012282,0.00001250,0.00731771,0.01109958,0.00353584,89.09636688,30.40250015,147.79023743,2.56231904,-0.05534145,0.06032607,0.08996151
923,0.15675604,0.00006766,0.00012282,0.00001250,0.00731772,0.01109962,0.00353583,89.09529114,30.40284348,147.78773499,2.56231809,-0.05534645,0.06032408,0.08996130
924,0.15675798,0.00006766,0.00012282,0.00001250,0.00731771,0.01109962,0.00353580,89.09735107,30.40613556,147.78857422,2.56231713,-0.05534384,0.06032591,0.08996160
925,0.15675475,0.00006766,0.00012282,0.00001250,0.00731764,0.01109945,0.00353583,89.09586334,30.39939499,147.79232788,2.56231761,-0.05533801,0.06032788,0.08996311
926,0.15675302,0.00006766,0.00012282,0.00001250,0.00731760,0.01109946,0.00353573,89.09440613,30.39023972,147.79856873,2.56231284,-0.05532861,0.06033060,0.08996308
927,0.15675583,0.00006766,0.00012282,0.00001250,0.00731747,0.01109934,0.00353560,89.09900665,30.39027023,147.80773926,2.56230831,-0.05531878,0.06033421,0.08996294
928,0.15675609,0.00006766,0.00012282,0.00001250,0.00731745,0.01109939,0.00353552,89.09898376,30.38927078,147.80870056,2.56230617,-0.05531342,0.06034039,0.08996234
929,0.15675819,0.00006766,0.00012282,0.00001249,0.00731739,0.01109942,0.00353535,89.10139465,30.39772797,147.80505371,2.56229949,-0.05531757,0.06034096,0.08996005
930,0.15675579,0.00006766,0.00012282,0.00001249,0.00731747,0.01109959,0.00353535,89.09708405,30.40200996,147.79216003,2.56230402,-0.05532814,0.06034186,0.08995980
931,0.15675563,0.00006766,0.00012283,0.00001250,0.00731755,0.01109970,0.00353541,89.09550476,30.40860367,147.78240967,2.56230807,-0.05533902,0.06033881,0.08996046
932,0.15675530,0.00006766,0.00012283,0.00001250,0.00731759,0.01109981,0.00353538,89.09412384,30.41697884,147.77127075,2.56231546,-0.05534763,0.06034253,0.08996043
933,0.15675667,0.00006766,0.00012283,0.00001250,0.00731768,0.01109986,0.00353550,89.09441376,30.42331123,147.76551819,2.56232643,-0.05535240,0.06034467,0.08996279
934,0.15675548,0.00006766,0.00012283,0.00001250,0.00731765,0.01109970,0.00353561,89.09463501,30.41286469,147.77639771,2.56232691,-0.05534529,0.06034064,0.08996535
935,0.15675578,0.00006766,0.00012282,0.00001250,0.00731761,0.01109943,0.00353579,89.09725189,30.39866638,147.79583740,2.56231976,-0.05533366,0.06033211,0.08996733
936,0.15675607,0.00006766,0.00012282,0.00001250,0.00731756,0.01109927,0.00353584,89.09914398,30.38562393,147.81266785,2.56231022,-0.05532007,0.06032744,0.08996802
937,0.15675521,0.00006766,0.00012281,0.00001250,0.00731751,0.01109919,0.00353583,89.09926605,30.37137413,147.82716370,2.56229830,-0.05530842,0.06032268,0.08996832
938,0.15675446,0.00006766,0.00012281,0.00001250,0.00731745,0.01109912,0.00353578,89.09940338,30.36743736,147.83137512,2.56228924,-0.05530537,0.06032130,0.08996747
939,0.15675676,0.00006766,0.00012281,0.00001250,0.00731749,0.01109920,0.00353579,89.10082245,30.37718773,147.82446289,2.56229281,-0.05531433,0.06032122,0.08996833
940,0.15675348,0.00006766,0.00012282,0.00001250,0.00731754,0.01109945,0.00353563,89.09531403,30.39246750,147.79815674,2.56230068,-0.05533126,0.06032913,0.08996755
941,0.15675387,0.00006766,0.00012282,0.00001250,0.00731759,0.01109963,0.00353554,89.09402466,30.40847969,147.77957153,2.56231165,-0.05534628,0.06033664,0.08996779
942,0.15675536,0.00006766,0.00012283,0.00001249,0.00731765,0.01109999,0.00353530,89.09242249,30.42616653,147.75868225,2.56231427,-0.05535575,0.06034764,0.08996554
943,0.15675563,0.00006766,0.00012284,0.00001249,0.00731759,0.01110016,0.00353503,89.09181213,30.43261337,147.75100708,2.56231093,-0.05535600,0.06035769,0.08996297
944,0.15675588,0.00006766,0.00012283,0.00001249,0.00731755,0.01110012,0.00353498,89.09265137,30.43000984,147.75529480,2.56230903,-0.05535109,0.06035938,0.08996300
945,0.15675628,0.00006766,0.00012283,0.00001249,0.00731750,0.01109983,0.00353517,89.09553528,30.41830254,147.77276611,2.56230855,-0.05533965,0.06035356,0.08996642
946,0.15675354,0.00006766,0.00012282,0.00001250,0.00731752,0.01109956,0.00353547,89.09474945,30.39713478,147.79235840,2.56231141,-0.05532522,0.06034567,0.08997177
947,0.15675670,0.00006766,0.00012282,0.00001250,0.00731754,0.01109938,0.00353570,89.09908295,30.39302063,147.80514526,2.56231332,-0.05532146,0.06033801,0.08997466
948,0.15675503,0.00006766,0.00012282,0.00001250,0.00731752,0.01109933,0.00353571,89.09793091,30.39156151,147.80430603,2.56231308,-0.05532036,0.06033739,0.08997468
949,0.15675399,0.00006766,0.00012282,0.00001250,0.00731752,0.01109935,0.00353570,89.09675598,30.39262390,147.80088806,2.56231165,-0.05532528,0.06033659,0.08997381
950,0.15675494,0.00006766,0.00012282,0.00001250,0.00731757,0.01109938,0.00353577,89.09709930,30.39558220,147.79861450,2.56231213,-0.05532980,0.06033367,0.08997445
