iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1564,pose,1.1608933210372925,100.0,5.603435420198366e-05,0.005603435420198366,250.0,0.0005146655603311956,0.1286663900827989,1.0,0.0036162163596600294,0.0036162163596600294,60.0,0.0034325302112847567,0.2059518126770854,30.0,0.0006603949004784226,0.01981184701435268,800.0,0.0009130937978625298,0.7304750382900238,0.001,66.76853942871094,0.06676853942871094,700000,700000,115,10475,10063,5
1565,pose,1.1599063873291016,100.0,5.8900488511426374e-05,0.005890048851142637,250.0,0.0005152474041096866,0.12881185102742165,1.0,0.0036148056387901306,0.0036148056387901306,60.0,0.00338465953245759,0.2030795719474554,30.0,0.0007318966090679169,0.021956898272037506,800.0,0.0009148832177743316,0.7319065742194653,0.001,64.64662170410156,0.06464662170410157,700000,700000,117,10475,10058,3
1566,pose,1.1704299449920654,100.0,6.25108732492663e-05,0.00625108732492663,250.0,0.000516728323418647,0.12918208085466176,1.0,0.0036193218547850847,0.0036193218547850847,60.0,0.0036111404187977314,0.21666842512786388,30.0,0.00036324188113212585,0.010897256433963776,800.0,0.000925100059248507,0.7400800473988056,0.001,63.73169708251953,0.06373169708251954,700000,700000,112,10475,10062,2
1567,pose,1.1610575914382935,100.0,6.709416629746556e-05,0.006709416629746556,250.0,0.0005191538948565722,0.12978847371414304,1.0,0.003631190164014697,0.003631190164014697,60.0,0.00340954028069973,0.2045724168419838,30.0,0.0,0.0,800.0,0.0009407143807038665,0.7525715045630932,0.001,63.78459548950195,0.06378459548950195,700000,700000,113,10475,10056,0
1568,pose,1.1581777334213257,100.0,7.016431482043117e-05,0.007016431482043117,250.0,0.0005212196847423911,0.13030492118559778,1.0,0.0036393965128809214,0.0036393965128809214,60.0,0.003247523447498679,0.19485140684992075,30.0,0.0,0.0,800.0,0.0009481608285568655,0.7585286628454924,0.001,63.836883544921875,0.06383688354492188,700000,700000,113,10475,10057,0
1569,pose,1.1492486000061035,100.0,7.253373769344762e-05,0.007253373769344762,250.0,0.0005229133530519903,0.13072833826299757,1.0,0.0036425115540623665,0.0036425115540623665,60.0,0.003119452390819788,0.18716714344918728,30.0,0.0,0.0,800.0,0.0009474446414969862,0.7579557131975889,0.001,62.501441955566406,0.06250144195556641,700000,700000,110,10475,10055,0
1570,pose,1.1718857288360596,100.0,7.362797623500228e-05,0.007362797623500228,250.0,0.0005246134824119508,0.1311533706029877,1.0,0.0036396796349436045,0.0036396796349436045,60.0,0.0036636365111917257,0.21981819067150354,30.0,0.0,0.0,800.0,0.000937832985073328,0.7502663880586624,0.001,59.645294189453125,0.05964529418945313,700000,700000,109,10475,10059,0
1571,pose,1.1778217554092407,100.0,7.373877451755106e-05,0.0073738774517551064,250.0,0.0005272027337923646,0.13180068344809115,1.0,0.003637980669736862,0.003637980669736862,60.0,0.0035591579508036375,0.21354947704821825,30.0,0.0007645003497600555,0.022935010492801666,800.0,0.0009222475346177816,0.7377980276942253,0.001,60.72667694091797,0.06072667694091797,700000,700000,109,10475,10053,2
1572,pose,1.1769641637802124,100.0,7.537527562817559e-05,0.007537527562817559,250.0,0.0005305546801537275,0.13263867003843188,1.0,0.0036408123560249805,0.0036408123560249805,60.0,0.0034908591769635677,0.20945155061781406,30.0,0.000890365510713309,0.02671096532139927,800.0,0.000915110285859555,0.732088228687644,0.001,64.896484375,0.06489648437500001,700000,700000,108,10475,10054,3
1573,pose,1.1935901641845703,100.0,7.752746751066297e-05,0.007752746751066297,250.0,0.0005343114607967436,0.1335778651991859,1.0,0.0036473285872489214,0.0036473285872489214,60.0,0.003679705550894141,0.22078233305364847,30.0,0.0009427182376384735,0.028281547129154205,800.0,0.0009150515543296933,0.7320412434637547,0.001,67.50715637207031,0.06750715637207032,700000,700000,102,10475,10056,2
1574,pose,1.1706863641738892,100.0,7.995384657988325e-05,0.007995384657988325,250.0,0.0005382877425290644,0.1345719356322661,1.0,0.0036583913024514914,0.0036583913024514914,60.0,0.0035581092815846205,0.21348655689507723,30.0,0.000209759920835495,0.00629279762506485,800.0,0.0009203050285577774,0.7362440228462219,0.001,68.43732452392578,0.06843732452392579,700000,700000,107,10475,10062,2
1575,pose,1.1791656017303467,100.0,8.255294233094901e-05,0.0082552942330949,250.0,0.000541912391781807,0.13547809794545174,1.0,0.00367003888823092,0.00367003888823092,60.0,0.003663455368950963,0.21980732213705778,30.0,0.0,0.0,800.0,0.0009336543153040111,0.7469234522432089,0.001,65.03137969970703,0.06503137969970703,700000,700000,108,10475,10064,0
1576,pose,1.1815978288650513,100.0,8.282899943878874e-05,0.008282899943878874,250.0,0.0005448918673209846,0.13622296683024615,1.0,0.003671460784971714,0.003671460784971714,60.0,0.003654012456536293,0.21924074739217758,30.0,0.0,0.0,800.0,0.0009406187455169857,0.7524949964135885,0.001,61.68476486206055,0.06168476486206055,700000,700000,105,10475,10062,0
1577,pose,1.1748855113983154,100.0,8.141653233906254e-05,0.008141653233906254,250.0,0.000547385192476213,0.13684629811905324,1.0,0.003663502400740981,0.003663502400740981,60.0,0.0035845378879457712,0.21507227327674627,30.0,0.0,0.0,800.0,0.0009389701881445944,0.7511761505156755,0.001,59.985694885253906,0.059985694885253904,700000,700000,104,10475,10059,0
1578,pose,1.173169732093811,100.0,8.090613118838519e-05,0.008090613118838519,250.0,0.0005483910208567977,0.13709775521419942,1.0,0.00364959635771811,0.00364959635771811,60.0,0.003668513847514987,0.22011083085089922,30.0,0.0,0.0,800.0,0.0009295099880546331,0.7436079904437065,0.001,60.612892150878906,0.06061289215087891,700000,700000,117,10475,10058,0
1579,pose,1.1694403886795044,100.0,8.436330244876444e-05,0.008436330244876444,250.0,0.0005473663914017379,0.13684159785043448,1.0,0.003631755942478776,0.003631755942478776,60.0,0.0035208212211728096,0.21124927327036858,30.0,0.0006032697856426239,0.018098093569278717,800.0,0.0009132307022809982,0.7305845618247986,0.001,60.59873962402344,0.060598739624023436,700000,700000,116,10475,10060,3
1580,pose,1.1674363613128662,100.0,8.858163346303627e-05,0.008858163346303627,250.0,0.0005469076568260789,0.13672691420651972,1.0,0.0036198862362653017,0.0036198862362653017,60.0,0.0035523190163075924,0.21313914097845554,30.0,0.000529638200532645,0.01588914601597935,800.0,0.0009066732600331306,0.7253386080265045,0.001,63.864627838134766,0.06386462783813476,700000,700000,124,10475,10061,6
1581,pose,1.1563490629196167,100.0,9.29790548980236e-05,0.00929790548980236,250.0,0.0005472870543599129,0.13682176358997822,1.0,0.003615652211010456,0.003615652211010456,60.0,0.003305905731394887,0.19835434388369322,30.0,0.0005295388400554657,0.01588616520166397,800.0,0.0009096021531149745,0.7276817224919796,0.001,64.69155883789062,0.06469155883789063,700000,700000,124,10475,10062,4
1582,pose,1.177852749824524,100.0,9.694156324258074e-05,0.009694156324258074,250.0,0.0005479336832650006,0.13698342081625015,1.0,0.0036179102025926113,0.0036179102025926113,60.0,0.0035259483847767115,0.2115569030866027,30.0,0.0005444996058940887,0.016334988176822662,800.0,0.0009209661511704326,0.736772920936346,0.001,62.89240264892578,0.06289240264892579,700000,700000,136,10475,10064,1
1583,pose,1.1795750856399536,100.0,0.00010052992001874372,0.010052992001874372,250.0,0.0005492112832143903,0.13730282080359757,1.0,0.003626101417466998,0.003626101417466998,60.0,0.0036425678990781307,0.21855407394468784,30.0,0.0,0.0,800.0,0.0009383723372593522,0.7506978698074818,0.001,59.34135818481445,0.05934135818481445,700000,700000,137,10475,10062,0
1584,pose,1.186047911643982,100.0,0.00010089109855471179,0.010089109855471179,250.0,0.0005490835756063461,0.13727089390158653,1.0,0.0036303417291492224,0.0036303417291492224,60.0,0.003661590162664652,0.2196954097598791,30.0,0.0,0.0,800.0,0.0009471145458519459,0.7576916366815567,0.001,57.67048263549805,0.057670482635498045,700000,700000,132,10475,10057,0
1585,pose,1.189739465713501,100.0,9.790973126655445e-05,0.009790973126655445,250.0,0.0005480895633809268,0.1370223908452317,1.0,0.0036303417291492224,0.0036303417291492224,60.0,0.0037541273050010204,0.22524763830006123,30.0,0.0,0.0,800.0,0.0009473460959270597,0.7578768767416477,0.001,56.17118835449219,0.05617118835449219,700000,700000,124,10475,10060,0
1586,pose,1.1811048984527588,100.0,9.075288835447282e-05,0.009075288835447282,250.0,0.0005458454834297299,0.13646137085743248,1.0,0.003626101417466998,0.003626101417466998,60.0,0.0037248041480779648,0.2234882488846779,30.0,0.0,0.0,800.0,0.000939215300604701,0.7513722404837608,0.001,57.08171081542969,0.05708171081542969,700000,700000,126,10475,10062,0
1587,pose,1.1814872026443481,100.0,8.539202099200338e-05,0.008539202099200338,250.0,0.0005453861667774618,0.13634654169436544,1.0,0.0036142412573099136,0.0036142412573099136,60.0,0.0035374504514038563,0.21224702708423138,30.0,0.0007602684199810028,0.022808052599430084,800.0,0.000924864667467773,0.7398917339742184,0.001,58.040374755859375,0.058040374755859374,700000,700000,113,10475,10058,1
1588,pose,1.1691975593566895,100.0,8.243382762884721e-05,0.008243382762884721,250.0,0.00054547208128497,0.1363680203212425,1.0,0.0036091641522943974,0.0036091641522943974,60.0,0.0033883443102240562,0.20330065861344337,30.0,0.0007366053760051727,0.022098161280155182,800.0,0.0009166504023596644,0.7333203218877316,0.001,62.25786209106445,0.06225786209106445,700000,700000,118,10475,10054,2
1589,pose,1.1719363927841187,100.0,8.08837212389335e-05,0.00808837212389335,250.0,0.0005463880370371044,0.1365970092592761,1.0,0.003609446110203862,0.003609446110203862,60.0,0.003660434391349554,0.21962606348097324,30.0,0.00022374714899342507,0.006712414469802752,800.0,0.000914932694286108,0.7319461554288864,0.001,65.35700988769531,0.06535700988769531,700000,700000,127,10475,10063,3
1590,pose,1.1825355291366577,100.0,8.11474455986172e-05,0.00811474455986172,250.0,0.0005488480674102902,0.13721201685257256,1.0,0.003615652211010456,0.003615652211010456,60.0,0.003687659977003932,0.22125959862023592,30.0,0.00021154806017875671,0.006346441805362701,800.0,0.0009223552187904716,0.7378841750323772,0.001,68.10292053222656,0.06810292053222657,700000,700000,122,10475,10067,1
1591,pose,1.1830955743789673,100.0,8.289884135592729e-05,0.008289884135592729,250.0,0.000552020559553057,0.13800513988826424,1.0,0.00362553633749485,0.00362553633749485,60.0,0.003639554837718606,0.21837329026311636,30.0,0.0,0.0,800.0,0.0009366784943267703,0.7493427954614162,0.001,65.45889282226562,0.06545889282226562,700000,700000,132,10475,10068,0
1592,pose,1.2018413543701172,100.0,8.61996813910082e-05,0.00861996813910082,250.0,0.0005570277571678162,0.13925693929195404,1.0,0.003633736167103052,0.003633736167103052,60.0,0.0038227641489356756,0.22936584893614054,30.0,0.0,0.0,800.0,0.0009462497546337545,0.7569998037070036,0.001,63.965084075927734,0.06396508407592774,700000,700000,128,10475,10067,0
1593,pose,1.1889562606811523,100.0,8.81258092704229e-05,0.00881258092704229,250.0,0.0005608594510704279,0.14021486276760697,1.0,0.003631755942478776,0.003631755942478776,60.0,0.003640103619545698,0.2184062171727419,30.0,0.0,0.0,800.0,0.0009465062757954001,0.7572050206363201,0.001,60.685874938964844,0.060685874938964844,700000,700000,135,10475,10068,0
1594,pose,1.2009873390197754,100.0,8.953542419476435e-05,0.008953542419476435,250.0,0.0005632747779600322,0.14081869449000806,1.0,0.003623275551944971,0.003623275551944971,60.0,0.0039662583731114864,0.23797550238668919,30.0,0.0,0.0,800.0,0.0009383829310536385,0.7507063448429108,0.001,58.91001892089844,0.058910018920898435,700000,700000,136,10475,10060,0
1595,pose,1.184936285018921,100.0,8.979528502095491e-05,0.00897952850209549,250.0,0.0005642063915729523,0.14105159789323807,1.0,0.0036049364134669304,0.0036049364134669304,60.0,0.00363529147580266,0.2181174885481596,30.0,0.0006191246211528778,0.018573738634586334,800.0,0.0009217687183991075,0.737414974719286,0.001,57.19402313232422,0.05719402313232422,700000,700000,148,10475,10057,1
1596,pose,1.1792577505111694,100.0,8.86301786522381e-05,0.00886301786522381,250.0,0.0005644871853291988,0.1411217963322997,1.0,0.003585518803447485,0.003585518803447485,60.0,0.0036363471299409866,0.2181808277964592,30.0,0.0006663911044597626,0.019991733133792877,800.0,0.0009122024057433009,0.7297619245946407,0.001,57.75298309326172,0.05775298309326172,700000,700000,150,10475,10055,4
1597,pose,1.1830593347549438,100.0,8.696829900145531e-05,0.00869682990014553,250.0,0.0005638881702907383,0.14097204257268459,1.0,0.003574847709387541,0.003574847709387541,60.0,0.003548907581716776,0.21293445490300655,30.0,0.0009784214198589325,0.029352642595767975,800.0,0.0009120977483689785,0.7296781986951828,0.001,57.85037612915039,0.057850376129150394,700000,700000,160,10475,10046,3
1598,pose,1.1939207315444946,100.0,8.569129568058997e-05,0.008569129568058997,250.0,0.000563217734452337,0.14080443361308426,1.0,0.0035709200892597437,0.0035709200892597437,60.0,0.003737055230885744,0.22422331385314465,30.0,0.0007820241153240204,0.02346072345972061,800.0,0.0009192785946652293,0.7354228757321835,0.001,57.869293212890625,0.057869293212890624,700000,700000,150,10475,10039,2
1599,pose,1.169752597808838,100.0,8.541714487364516e-05,0.008541714487364516,250.0,0.0005628482322208583,0.14071205805521458,1.0,0.003574847709387541,0.003574847709387541,60.0,0.003519785590469837,0.21118713542819023,30.0,0.0,0.0,800.0,0.0009325201390311122,0.7460161112248898,0.001,59.72075271606445,0.05972075271606445,700000,700000,153,10475,10048,0
1600,pose,1.1837544441223145,100.0,8.245388744398952e-05,0.008245388744398952,250.0,0.0005615540430881083,0.14038851077202708,1.0,0.0035714812111109495,0.0035714812111109495,60.0,0.003689451375976205,0.2213670825585723,30.0,0.0,0.0,800.0,0.00093567103613168,0.748536828905344,0.001,61.64509582519531,0.06164509582519531,700000,700000,155,10475,10051,0
1601,pose,1.179324746131897,100.0,7.916920003481209e-05,0.00791692000348121,250.0,0.0005598520510829985,0.13996301277074963,1.0,0.0035700786393135786,0.0035700786393135786,60.0,0.0036594332195818424,0.21956599317491055,30.0,0.0,0.0,800.0,0.0009328968590125442,0.7463174872100353,0.001,61.99116516113281,0.061991165161132816,700000,700000,156,10475,10050,0
1602,pose,1.1800798177719116,100.0,7.532491872552782e-05,0.007532491872552782,250.0,0.0005575665854848921,0.13939164637122303,1.0,0.0035700786393135786,0.0035700786393135786,60.0,0.0036394866183400154,0.21836919710040092,30.0,0.000363420695066452,0.01090262085199356,800.0,0.0009251948213204741,0.7401558570563793,0.001,60.15792465209961,0.06015792465209961,700000,700000,145,10475,10048,1
1603,pose,1.1751351356506348,100.0,7.332587847486138e-05,0.007332587847486138,250.0,0.0005563816521316767,0.13909541303291917,1.0,0.0035762509796768427,0.0035762509796768427,60.0,0.0036447157617658377,0.21868294570595026,30.0,0.0002504698932170868,0.007514096796512604,800.0,0.0009247683919966221,0.7398147135972977,0.001,59.119117736816406,0.059119117736816405,700000,700000,151,10475,10049,2
1604,pose,1.1601645946502686,100.0,7.286529580596834e-05,0.007286529580596834,250.0,0.0005554745439440012,0.1388686359860003,1.0,0.0035883295349776745,0.0035883295349776745,60.0,0.0034519964829087257,0.20711978897452354,30.0,0.0,0.0,800.0,0.0009305479470640421,0.7444383576512337,0.001,58.862892150878906,0.05886289215087891,700000,700000,123,10475,10056,0
1605,pose,1.1568068265914917,100.0,7.210367039078847e-05,0.007210367039078847,250.0,0.0005534690571948886,0.13836726429872215,1.0,0.0035973319318145514,0.0035973319318145514,60.0,0.0034441500902175903,0.20664900541305542,30.0,0.0,0.0,800.0,0.0009271018207073212,0.7416814565658569,0.001,59.30139923095703,0.059301399230957036,700000,700000,140,10475,10057,0
1606,pose,1.1761788129806519,100.0,6.841377762611955e-05,0.006841377762611955,250.0,0.0005494625074788928,0.1373656268697232,1.0,0.0036038090474903584,0.0036038090474903584,60.0,0.003620126284658909,0.21720757707953453,30.0,0.0005232803523540497,0.01569841057062149,800.0,0.0009189329575747252,0.7351463660597801,0.001,60.315704345703125,0.060315704345703124,700000,700000,122,10475,10057,1
1607,pose,1.1591354608535767,100.0,6.531055259983987e-05,0.006531055259983987,250.0,0.0005459919339045882,0.13649798347614706,1.0,0.0036091641522943974,0.0036091641522943974,60.0,0.003528551198542118,0.21171307191252708,30.0,0.00024388357996940613,0.007316507399082184,800.0,0.0009177302708849311,0.7341842167079449,0.001,59.28348922729492,0.05928348922729492,700000,700000,123,10475,10059,4
1608,pose,1.1682649850845337,100.0,6.387724715750664e-05,0.0063877247157506645,250.0,0.0005432921461760998,0.13582303654402494,1.0,0.0036190396640449762,0.0036190396640449762,60.0,0.003731210483238101,0.22387262899428606,30.0,0.0,0.0,800.0,0.0009249114082194865,0.7399291265755892,0.001,58.63348388671875,0.058633483886718754,700000,700000,112,10475,10057,0
1609,pose,1.1584141254425049,100.0,6.077731086406857e-05,0.006077731086406857,250.0,0.0005402950919233263,0.13507377298083156,1.0,0.0036198862362653017,0.0036198862362653017,60.0,0.0035173927899450064,0.21104356739670038,30.0,0.00015242025256156921,0.004572607576847076,800.0,0.0009242669329978526,0.739413546398282,0.001,58.613059997558594,0.05861305999755859,700000,700000,115,10475,10056,1
1610,pose,1.1558908224105835,100.0,5.910689651500434e-05,0.005910689651500434,250.0,0.0005382451927289367,0.13456129818223417,1.0,0.003626949153840542,0.003626949153840542,60.0,0.003493411000818014,0.20960466004908085,30.0,0.0,0.0,800.0,0.0009305960265919566,0.7444768212735653,0.001,57.71038055419922,0.05771038055419922,700000,700000,115,10475,10063,0
