iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
3800,3.8054866790771484,20.0,0.004666460212320089,0.09332920610904694,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.985045961802825e-06,0.004985046107321978,1000.0,3.347468464198755e-06,0.003347468562424183,69.0,0.0013869341928511858,0.09569846093654633,100.0,4.312394139560638e-06,0.000431239401223138,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002567994873970747,0.05135989934206009,1000.0,0.003215567674487829,3.2155675888061523,10000.0,3.4076798328896984e-05,0.3407679796218872
3825,3.8055031299591064,20.0,0.004680724814534187,0.09361449629068375,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9852214942802675e-06,0.004985221661627293,1000.0,3.3301889743597712e-06,0.003330189036205411,69.125,0.0013873967109248042,0.09590379893779755,100.0,4.307026756578125e-06,0.0004307026683818549,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025706482119858265,0.05141296237707138,1000.0,0.0032150973565876484,3.215097427368164,10000.0,3.4072818380082026e-05,0.34072819352149963
3850,3.8055450916290283,20.0,0.004694985691457987,0.09389971196651459,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9859863793244585e-06,0.004985986277461052,1000.0,3.333306722197449e-06,0.0033333066385239363,69.25,0.0013878539903089404,0.09610889106988907,100.0,4.301258741179481e-06,0.0004301258595660329,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002573315054178238,0.05146630108356476,1000.0,0.003214634954929352,3.214634895324707,10000.0,3.406859468668699e-05,0.3406859338283539
3875,3.805452823638916,20.0,0.0047091031447052956,0.09418205916881561,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9830864554678556e-06,0.004983086604624987,1000.0,3.3609592264838284e-06,0.0033609592355787754,69.375,0.0013878404861316085,0.09628143161535263,100.0,4.3209233808738645e-06,0.00043209234718233347,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00256682513281703,0.05133650451898575,1000.0,0.0032142112031579018,3.2142112255096436,10000.0,3.406654286663979e-05,0.34066542983055115
3900,3.8055341243743896,20.0,0.004722995217889547,0.0944599062204361,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.985307896276936e-06,0.0049853078089654446,1000.0,3.3652729598543374e-06,0.0033652728889137506,69.5,0.0013880422338843346,0.09646893292665482,100.0,4.314484613132663e-06,0.0004314484540373087,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002571294317021966,0.051425885409116745,1000.0,0.0032137909438461065,3.2137908935546875,10000.0,3.40606457029935e-05,0.3406064510345459
3925,3.805495500564575,20.0,0.004736682865768671,0.09473365545272827,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9821733227872755e-06,0.004982173442840576,1000.0,3.323025566714932e-06,0.0033230255357921124,69.625,0.0013883350184187293,0.09666282683610916,100.0,4.313957560952986e-06,0.00043139574700035155,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002572490368038416,0.05144980549812317,1000.0,0.003213352058082819,3.2133519649505615,10000.0,3.4056058211717755e-05,0.34056058526039124
3950,3.8055779933929443,20.0,0.004750311840325594,0.09500623494386673,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9868717724166345e-06,0.004986871965229511,1000.0,3.3693722798489034e-06,0.0033693723380565643,69.75,0.0013886044034734368,0.09685515612363815,100.0,4.311223619879456e-06,0.00043112237472087145,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002570953220129013,0.05141906440258026,1000.0,0.0032129590399563313,3.212959051132202,10000.0,3.405511233722791e-05,0.34055113792419434
3975,3.8055660724639893,20.0,0.0047639780677855015,0.09527955949306488,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984865881851874e-06,0.0049848658964037895,1000.0,3.3277360671490896e-06,0.0033277361653745174,69.875,0.0013889555120840669,0.09705326706171036,100.0,4.311013071855996e-06,0.0004311013035476208,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025743998121470213,0.051487997174263,1000.0,0.0032125175930559635,3.212517499923706,10000.0,3.4048414818244055e-05,0.3404841423034668
4000,3.805572748184204,20.0,0.004777661524713039,0.09555323421955109,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.982467544323299e-06,0.004982467740774155,1000.0,3.33829098053684e-06,0.0033382910769432783,70.0,0.001389563549309969,0.0972694456577301,100.0,4.30061163569917e-06,0.00043006116175092757,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002574329497292638,0.05148658901453018,1000.0,0.0032120647374540567,3.212064743041992,10000.0,3.404478411539458e-05,0.3404478430747986
4025,3.805570125579834,20.0,0.004791179671883583,0.09582359343767166,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984059160051402e-06,0.0049840593710541725,1000.0,3.3577243812032975e-06,0.0033577242866158485,70.125,0.0013901172205805779,0.09748197346925735,100.0,4.303569312469335e-06,0.00043035694397985935,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002572480356320739,0.05144960805773735,1000.0,0.003211603034287691,3.2116029262542725,10000.0,3.4043987398035824e-05,0.34043988585472107
4050,3.805452823638916,20.0,0.004804547410458326,0.09609095007181168,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.983966391591821e-06,0.004983966238796711,1000.0,3.3409035040676827e-06,0.0033409034367650747,70.25,0.0013906876556575298,0.09769580513238907,100.0,4.29810324931168e-06,0.000429810315836221,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025678707752376795,0.051357414573431015,1000.0,0.003211188828572631,3.211188793182373,10000.0,3.4036507713608444e-05,0.34036508202552795
4075,3.805751085281372,20.0,0.004817900247871876,0.09635800123214722,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.982975042366888e-06,0.004982974845916033,1000.0,3.3873607208079193e-06,0.0033873608335852623,70.375,0.001390953897498548,0.09788838028907776,100.0,4.300109594623791e-06,0.0004300109576433897,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002579284831881523,0.05158569663763046,1000.0,0.003210765076801181,3.2107651233673096,10000.0,3.4035354474326596e-05,0.3403535485267639
4100,3.80556321144104,20.0,0.0048309871926903725,0.09661974012851715,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9841960390040185e-06,0.004984195809811354,1000.0,3.3609276215429418e-06,0.0033609275706112385,70.5,0.0013913834700360894,0.09809253364801407,100.0,4.295133749110391e-06,0.0004295133694540709,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025714628864079714,0.05142925679683685,1000.0,0.003210358554497361,3.2103586196899414,10000.0,3.40288424922619e-05,0.3402884304523468
4125,3.8055202960968018,20.0,0.004844081588089466,0.09688162803649902,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9823856898001395e-06,0.0049823857843875885,1000.0,3.3597557376197074e-06,0.0033597557339817286,70.625,0.0013917541364207864,0.09829263389110565,100.0,4.300121418054914e-06,0.00043001215090043843,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025676656514406204,0.05135331302881241,1000.0,0.0032099629752337933,3.209963083267212,10000.0,3.402573202038184e-05,0.34025731682777405
4150,3.805662155151367,20.0,0.004857111256569624,0.09714222699403763,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984327460988425e-06,0.004984327591955662,1000.0,3.3559172152308747e-06,0.003355917287990451,70.75,0.0013921585632488132,0.09849521517753601,100.0,4.29618467023829e-06,0.0004296184633858502,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00257325591519475,0.05146511644124985,1000.0,0.0032095848582684994,3.209584951400757,10000.0,3.40204787789844e-05,0.34020477533340454
4175,3.8057754039764404,20.0,0.004869949072599411,0.09739898145198822,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.985380655853078e-06,0.004985380452126265,1000.0,3.369858859514352e-06,0.003369858954101801,70.875,0.001392281032167375,0.09867791831493378,100.0,4.292812263884116e-06,0.000429281237302348,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002576692495495081,0.05153384804725647,1000.0,0.0032092095352709293,3.209209442138672,10000.0,3.4017066354863346e-05,0.34017065167427063
4200,3.8057522773742676,20.0,0.004882769659161568,0.09765539318323135,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984175575373229e-06,0.0049841757863759995,1000.0,3.346303401485784e-06,0.003346303477883339,71.0,0.0013926149113103747,0.09887565672397614,100.0,4.2909318835882004e-06,0.00042909319745376706,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025760959833860397,0.051521919667720795,1000.0,0.00320882024243474,3.208820343017578,10000.0,3.4011936804745346e-05,0.3401193618774414
4225,3.805774688720703,20.0,0.004895251244306564,0.09790502488613129,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.985365194443148e-06,0.004985365085303783,1000.0,3.3467786124674603e-06,0.0033467786852270365,71.125,0.001392828649841249,0.09906493872404099,100.0,4.292917310522171e-06,0.0004292917437851429,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025757078547030687,0.0515141561627388,1000.0,0.003208448179066181,3.2084481716156006,10000.0,3.400808782316744e-05,0.3400808870792389
4250,3.805786371231079,20.0,0.004907728638499975,0.09815457463264465,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9855461838888004e-06,0.004985546227544546,1000.0,3.3563167107786285e-06,0.003356316825374961,71.25,0.0013930207351222634,0.09925273060798645,100.0,4.293100573704578e-06,0.0004293100500945002,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025734317023307085,0.051468633115291595,1000.0,0.0032080828677862883,3.208082914352417,10000.0,3.4005646739387885e-05,0.34005647897720337
4275,3.8058743476867676,20.0,0.004920131526887417,0.09840263426303864,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9853138079924975e-06,0.0049853138625621796,1000.0,3.342268655615044e-06,0.003342268755659461,71.375,0.001393298152834177,0.09944665431976318,100.0,4.293169695301913e-06,0.0004293169768061489,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002576567465439439,0.0515313483774662,1000.0,0.0032077061478048563,3.2077062129974365,10000.0,3.4003071050392464e-05,0.340030699968338
4300,3.805972099304199,20.0,0.004932425916194916,0.09864851832389832,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984154656995088e-06,0.004984154831618071,1000.0,3.3559658731974196e-06,0.0033559659495949745,71.5,0.0013936444884166121,0.09964557737112045,100.0,4.284861006453866e-06,0.0004284860915504396,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002580506494268775,0.051610130816698074,1000.0,0.003207290545105934,3.2072906494140625,10000.0,3.40008846251294e-05,0.34000885486602783
4325,3.8059210777282715,20.0,0.004944726824760437,0.09889453649520874,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.981157871952746e-06,0.004981157835572958,1000.0,3.360970367793925e-06,0.003360970411449671,71.625,0.0013941769720986485,0.09985792636871338,100.0,4.277478637959575e-06,0.00042774787289090455,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002576189348474145,0.051523786038160324,1000.0,0.0032069007866084576,3.2069008350372314,10000.0,3.399741035536863e-05,0.3399741053581238
4350,3.8059897422790527,20.0,0.00495674554258585,0.0991349071264267,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.983427970728371e-06,0.004983427934348583,1000.0,3.37097867486591e-06,0.0033709786366671324,71.75,0.001394177321344614,0.10003222525119781,100.0,4.288772288418841e-06,0.00042887721792794764,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025778256822377443,0.05155651271343231,1000.0,0.003206524532288313,3.206524610519409,10000.0,3.399583147256635e-05,0.3399583101272583
4375,3.8061671257019043,20.0,0.004968893248587847,0.09937786310911179,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.983535745850531e-06,0.004983535967767239,1000.0,3.3759295092750108e-06,0.0033759295474737883,71.875,0.0013947391416877508,0.10024687647819519,100.0,4.2889409996860195e-06,0.00042889409814961255,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002584435511380434,0.05168870836496353,1000.0,0.0032061412930488586,3.206141233444214,10000.0,3.3992422686424106e-05,0.3399242162704468
4400,3.806140899658203,20.0,0.0049810088239610195,0.09962017834186554,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.982987775292713e-06,0.004982987884432077,1000.0,3.396477495698491e-06,0.0033964775502681732,72.0,0.0013953294837847352,0.10046372562646866,100.0,4.279342647350859e-06,0.00042793425382114947,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025787854101508856,0.051575709134340286,1000.0,0.0032057445496320724,3.205744504928589,10000.0,3.3992935641435906e-05,0.33992934226989746
4425,3.8062429428100586,20.0,0.004992831498384476,0.09985662996768951,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9843915803649e-06,0.004984391387552023,1000.0,3.3661742691037944e-06,0.0033661741763353348,72.125,0.0013954966561868787,0.10065019875764847,100.0,4.28285193265765e-06,0.00042828518780879676,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025831081438809633,0.05166216194629669,1000.0,0.0032054358161985874,3.2054357528686523,10000.0,3.398594708414748e-05,0.3398594856262207
4450,3.8062384128570557,20.0,0.005004714708775282,0.10009429603815079,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984858151146909e-06,0.004984857980161905,1000.0,3.3665119190118276e-06,0.0033665120135992765,72.25,0.0013959152856841683,0.10085488110780716,100.0,4.280284429114545e-06,0.00042802843381650746,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025811383966356516,0.05162276700139046,1000.0,0.0032050826121121645,3.205082654953003,10000.0,3.398044646019116e-05,0.339804470539093
4475,3.8063743114471436,20.0,0.005016507115215063,0.10033014416694641,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.982995051250327e-06,0.004982994869351387,1000.0,3.4222221074742265e-06,0.003422222100198269,72.375,0.0013960631331428885,0.1010400727391243,100.0,4.279068434698274e-06,0.0004279068380128592,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025804475881159306,0.05160894989967346,1000.0,0.00320475734770298,3.2047574520111084,10000.0,3.398045737412758e-05,0.3398045599460602
4500,3.806419610977173,20.0,0.0050280047580599785,0.10056009888648987,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.982519840268651e-06,0.004982519894838333,1000.0,3.3598962545511313e-06,0.0033598963636904955,72.5,0.0013960155192762613,0.10121112316846848,100.0,4.269909823051421e-06,0.00042699096957221627,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002584747038781643,0.05169494077563286,1000.0,0.003204501699656248,3.2045016288757324,10000.0,3.396822648937814e-05,0.3396822512149811
4525,3.8065085411071777,20.0,0.005039838142693043,0.10079675912857056,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.985717168892734e-06,0.004985717125236988,1000.0,3.427368255870533e-06,0.0034273683559149504,72.625,0.001396592822857201,0.10142755508422852,100.0,4.282353984308429e-06,0.0004282353911548853,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025819966103881598,0.05163993313908577,1000.0,0.00320412777364254,3.204127788543701,10000.0,3.3967520721489564e-05,0.3396752178668976
4550,3.806619167327881,20.0,0.005051417741924524,0.10102835297584534,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.9839641178550664e-06,0.004983963910490274,1000.0,3.395640305825509e-06,0.003395640291273594,72.75,0.0013968548737466335,0.10162119567394257,100.0,4.275345872883918e-06,0.0004275346000213176,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002586900256574154,0.05173800513148308,1000.0,0.0032038111239671707,3.2038111686706543,10000.0,3.39613325195387e-05,0.33961331844329834
4575,3.806506633758545,20.0,0.005062852054834366,0.10125704109668732,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.983743110642536e-06,0.0049837431870400906,1000.0,3.3614501262491103e-06,0.0033614500425755978,72.875,0.001397022744640708,0.10180803388357162,100.0,4.280623215890955e-06,0.0004280623106751591,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002580809174105525,0.051616184413433075,1000.0,0.0032035019248723984,3.2035019397735596,10000.0,3.395501335035078e-05,0.3395501375198364
4600,3.8066511154174805,20.0,0.005074296612292528,0.10148593038320541,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.982793143426534e-06,0.004982793238013983,1000.0,3.364193389643333e-06,0.0033641934860497713,73.0,0.001397524494677782,0.1020192876458168,100.0,4.26481028625858e-06,0.00042648104135878384,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025844962801784277,0.05168992653489113,1000.0,0.0032031633891165257,3.2031633853912354,10000.0,3.3951895602513105e-05,0.3395189642906189
4625,3.8067564964294434,20.0,0.005085726734250784,0.10171453654766083,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.981377060175873e-06,0.00498137716203928,1000.0,3.3725527828210033e-06,0.003372552804648876,73.125,0.0013977504568174481,0.10221049934625626,100.0,4.2681731429183856e-06,0.00042681730701588094,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025852860417217016,0.05170572176575661,1000.0,0.00320286862552166,3.202868700027466,10000.0,3.3947628253372386e-05,0.3394762873649597
4650,3.8067243099212646,20.0,0.005096993874758482,0.10193987935781479,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984407496522181e-06,0.004984407685697079,1000.0,3.3721521504048724e-06,0.003372152103111148,73.25,0.0013983554672449827,0.10242953896522522,100.0,4.270171302778181e-06,0.0004270171339157969,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002581333974376321,0.05162667855620384,1000.0,0.003202520776540041,3.2025208473205566,10000.0,3.394239320186898e-05,0.33942392468452454
4675,3.8069381713867188,20.0,0.005108394660055637,0.10216788947582245,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984185579814948e-06,0.004984185565263033,1000.0,3.3936671570700128e-06,0.0033936670515686274,73.375,0.001398747437633574,0.10263309627771378,100.0,4.270346380508272e-06,0.0004270346253179014,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025863060727715492,0.051726121455430984,1000.0,0.003202189924195409,3.2021899223327637,10000.0,3.394161831238307e-05,0.33941617608070374
4700,3.806894063949585,20.0,0.0051194182597100735,0.10238836705684662,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.982574864698108e-06,0.0049825748428702354,1000.0,3.372023684278247e-06,0.003372023580595851,73.5,0.00139892369043082,0.10282088816165924,100.0,4.262295988155529e-06,0.0004262296133674681,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025826552882790565,0.05165310576558113,1000.0,0.003201885614544153,3.20188570022583,10000.0,3.393651786609553e-05,0.3393651843070984
4725,3.807037830352783,20.0,0.005130496341735125,0.10260992497205734,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.982030077371746e-06,0.004982030019164085,1000.0,3.377481334609911e-06,0.0033774813637137413,73.625,0.0013990518637001514,0.10300519317388535,100.0,4.253024144418305e-06,0.0004253024235367775,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025867957156151533,0.05173591524362564,1000.0,0.0032015684992074966,3.201568603515625,10000.0,3.393334191059694e-05,0.3393334150314331
4750,3.8070549964904785,20.0,0.005141358822584152,0.10282717645168304,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.98834697282291e-06,0.004988347180187702,1000.0,3.4025511013169307e-06,0.003402551170438528,73.75,0.0013986784033477306,0.10315253585577011,100.0,4.270326371624833e-06,0.0004270326462574303,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025815709959715605,0.051631420850753784,1000.0,0.003201307263225317,3.2013072967529297,10000.0,3.393187216715887e-05,0.33931872248649597
4775,3.8071086406707764,20.0,0.005152227357029915,0.1030445471405983,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.983710823580623e-06,0.004983711056411266,1000.0,3.376819677214371e-06,0.003376819659024477,73.875,0.0013987136771902442,0.10332997143268585,100.0,4.258739409124246e-06,0.0004258739354554564,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002583164954558015,0.05166329815983772,1000.0,0.0032010225113481283,3.2010226249694824,10000.0,3.392617145436816e-05,0.3392617106437683
4800,3.8071398735046387,20.0,0.0051631624810397625,0.1032632514834404,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.98806457471801e-06,0.004988064523786306,1000.0,3.3753831303329207e-06,0.0033753830939531326,74.0,0.0013990224106237292,0.10352765768766403,100.0,4.264510153006995e-06,0.0004264510062057525,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025812515523284674,0.05162503197789192,1000.0,0.0032007195986807346,3.2007195949554443,10000.0,3.39214202540461e-05,0.3392142057418823
4825,3.80735445022583,20.0,0.005173923913389444,0.10347847640514374,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.983465260011144e-06,0.004983465187251568,1000.0,3.3924409308383474e-06,0.003392440965399146,74.125,0.0013992965687066317,0.10372285544872284,100.0,4.255866315361345e-06,0.0004255866224411875,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025860792957246304,0.051721587777137756,1000.0,0.00320041598752141,3.200416088104248,10000.0,3.392139115021564e-05,0.33921390771865845
4850,3.8074333667755127,20.0,0.0051845284178853035,0.10369056463241577,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.985100986232283e-06,0.00498510105535388,1000.0,3.375217147549847e-06,0.0033752170857042074,74.25,0.0013996001798659563,0.10392031073570251,100.0,4.2582964852044825e-06,0.00042582963942550123,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025880876928567886,0.05176175385713577,1000.0,0.003200115170329809,3.200115203857422,10000.0,3.391592326806858e-05,0.339159220457077
4875,3.807526111602783,20.0,0.005195132456719875,0.1039026528596878,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4.984683073416818e-06,0.004984682891517878,1000.0,3.3940825687750475e-06,0.0033940826542675495,74.375,0.00139993813354522,0.1041203960776329,100.0,4.2554047468001954e-06,0.0004255404637660831,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025864753406494856,0.051729507744312286,1000.0,0.0031998390331864357,3.1998391151428223,10000.0,3.391302743693814e-05,0.3391302824020386
