iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
138,0.01965609,0.00001435,0.00001435,0.00000000,0.00378859,0.00378859,0.00000000,5.27876568,5.27876568,0.00000000,0.01407587,0.01496092,1.12596655,0.01988170,0.00612879,0.12053246
139,0.01951235,0.00001421,0.00001421,0.00000000,0.00376977,0.00376977,0.00000000,5.27715635,5.27715635,0.00000000,0.01409916,0.01498781,1.12607706,0.01991669,0.00620794,0.12063413
140,0.01937015,0.00001406,0.00001406,0.00000000,0.00375092,0.00375092,0.00000000,5.27657270,5.27657270,0.00000000,0.01412246,0.01501451,1.12618744,0.01994853,0.00628159,0.12073570
141,0.01923015,0.00001392,0.00001392,0.00000000,0.00373217,0.00373217,0.00000000,5.27669287,5.27669287,0.00000000,0.01414577,0.01504107,1.12629783,0.01997719,0.00635358,0.12083716
142,0.01909031,0.00001378,0.00001378,0.00000000,0.00371328,0.00371328,0.00000000,5.27736473,5.27736473,0.00000000,0.01416910,0.01506750,1.12640834,0.02000307,0.00642330,0.12093849
143,0.01894926,0.00001364,0.00001364,0.00000000,0.00369443,0.00369443,0.00000000,5.27581787,5.27581787,0.00000000,0.01419245,0.01509380,1.12651873,0.02002626,0.00649067,0.12103973
144,0.01881123,0.00001350,0.00001350,0.00000000,0.00367553,0.00367553,0.00000000,5.27696371,5.27696371,0.00000000,0.01421581,0.01511995,1.12662911,0.02004695,0.00655463,0.12114085
145,0.01867313,0.00001337,0.00001337,0.00000000,0.00365676,0.00365676,0.00000000,5.27631760,5.27631760,0.00000000,0.01423918,0.01514597,1.12673950,0.02006531,0.00661610,0.12124185
146,0.01853628,0.00001323,0.00001323,0.00000000,0.00363808,0.00363808,0.00000000,5.27563000,5.27563000,0.00000000,0.01426255,0.01517185,1.12684977,0.02008145,0.00667412,0.12134268
147,0.01840113,0.00001310,0.00001310,0.00000000,0.00361941,0.00361941,0.00000000,5.27578115,5.27578115,0.00000000,0.01428591,0.01519760,1.12695992,0.02009564,0.00672959,0.12144332
148,0.01826725,0.00001296,0.00001296,0.00000000,0.00360092,0.00360092,0.00000000,5.27525520,5.27525520,0.00000000,0.01430925,0.01522322,1.12706995,0.02010791,0.00678278,0.12154375
149,0.01813526,0.00001283,0.00001283,0.00000000,0.00358243,0.00358243,0.00000000,5.27598429,5.27598429,0.00000000,0.01433257,0.01524870,1.12717974,0.02011848,0.00683308,0.12164395
150,0.01800439,0.00001270,0.00001270,0.00000000,0.00356406,0.00356406,0.00000000,5.27624464,5.27624464,0.00000000,0.01435585,0.01527403,1.12728930,0.02012744,0.00688029,0.12174390
151,0.01787389,0.00001257,0.00001257,0.00000000,0.00354575,0.00354575,0.00000000,5.27581787,5.27581787,0.00000000,0.01437910,0.01529925,1.12739861,0.02013549,0.00692440,0.12184359
152,0.01774652,0.00001244,0.00001244,0.00000000,0.00352755,0.00352755,0.00000000,5.27705717,5.27705717,0.00000000,0.01440231,0.01532433,1.12750769,0.02014226,0.00696600,0.12194300
153,0.01761823,0.00001231,0.00001231,0.00000000,0.00350937,0.00350937,0.00000000,5.27656746,5.27656746,0.00000000,0.01442548,0.01534931,1.12761652,0.02014823,0.00700526,0.12204216
154,0.01749181,0.00001219,0.00001219,0.00000000,0.00349125,0.00349125,0.00000000,5.27684355,5.27684355,0.00000000,0.01444862,0.01537419,1.12772512,0.02015325,0.00704295,0.12214106
155,0.01736709,0.00001206,0.00001206,0.00000000,0.00347330,0.00347330,0.00000000,5.27702093,5.27702093,0.00000000,0.01447172,0.01539896,1.12783337,0.02015724,0.00707879,0.12223966
156,0.01724280,0.00001194,0.00001194,0.00000000,0.00345540,0.00345540,0.00000000,5.27662516,5.27662516,0.00000000,0.01449476,0.01542362,1.12794149,0.02016050,0.00711335,0.12233797
157,0.01712018,0.00001181,0.00001181,0.00000000,0.00343755,0.00343755,0.00000000,5.27695322,5.27695322,0.00000000,0.01451775,0.01544818,1.12804914,0.02016313,0.00714631,0.12243596
158,0.01699880,0.00001169,0.00001169,0.00000000,0.00341987,0.00341987,0.00000000,5.27671862,5.27671862,0.00000000,0.01454069,0.01547264,1.12815642,0.02016510,0.00717756,0.12253364
159,0.01687891,0.00001157,0.00001157,0.00000000,0.00340233,0.00340233,0.00000000,5.27632284,5.27632284,0.00000000,0.01456357,0.01549699,1.12826335,0.02016670,0.00720669,0.12263099
160,0.01676008,0.00001145,0.00001145,0.00000000,0.00338479,0.00338479,0.00000000,5.27646875,5.27646875,0.00000000,0.01458640,0.01552123,1.12837005,0.02016795,0.00723331,0.12272801
161,0.01664188,0.00001134,0.00001134,0.00000000,0.00336736,0.00336736,0.00000000,5.27584887,5.27584887,0.00000000,0.01460916,0.01554535,1.12847638,0.02016885,0.00725631,0.12282471
162,0.01652763,0.00001122,0.00001122,0.00000000,0.00335010,0.00335010,0.00000000,5.27739573,5.27739573,0.00000000,0.01463187,0.01556937,1.12858224,0.02016967,0.00727765,0.12292106
163,0.01641417,0.00001111,0.00001111,0.00000000,0.00333304,0.00333304,0.00000000,5.27782297,5.27782297,0.00000000,0.01465449,0.01559329,1.12868786,0.02017044,0.00729771,0.12301701
164,0.01630150,0.00001099,0.00001099,0.00000000,0.00331600,0.00331600,0.00000000,5.27835417,5.27835417,0.00000000,0.01467705,0.01561712,1.12879300,0.02017131,0.00731672,0.12311257
165,0.01619045,0.00001088,0.00001088,0.00000000,0.00329920,0.00329920,0.00000000,5.27834892,5.27834892,0.00000000,0.01469953,0.01564086,1.12889755,0.02017231,0.00733400,0.12320775
166,0.01608077,0.00001077,0.00001077,0.00000000,0.00328252,0.00328252,0.00000000,5.27831221,5.27831221,0.00000000,0.01472193,0.01566449,1.12900186,0.02017312,0.00735006,0.12330250
167,0.01597382,0.00001066,0.00001066,0.00000000,0.00326593,0.00326593,0.00000000,5.27993202,5.27993202,0.00000000,0.01474424,0.01568797,1.12910569,0.02017364,0.00736391,0.12339679
168,0.01586503,0.00001056,0.00001056,0.00000000,0.00324946,0.00324946,0.00000000,5.27832794,5.27832794,0.00000000,0.01476647,0.01571133,1.12920904,0.02017396,0.00737570,0.12349063
169,0.01576050,0.00001045,0.00001045,0.00000000,0.00323325,0.00323325,0.00000000,5.27882290,5.27882290,0.00000000,0.01478861,0.01573456,1.12931180,0.02017410,0.00738643,0.12358399
170,0.01565768,0.00001035,0.00001035,0.00000000,0.00321708,0.00321708,0.00000000,5.28018236,5.28018236,0.00000000,0.01481066,0.01575767,1.12941408,0.02017412,0.00739643,0.12367688
171,0.01555416,0.00001024,0.00001024,0.00000000,0.00320106,0.00320106,0.00000000,5.27935934,5.27935934,0.00000000,0.01483261,0.01578069,1.12951589,0.02017386,0.00740764,0.12376928
172,0.01545319,0.00001014,0.00001014,0.00000000,0.00318518,0.00318518,0.00000000,5.27976036,5.27976036,0.00000000,0.01485448,0.01580364,1.12961733,0.02017367,0.00742062,0.12386122
173,0.01535072,0.00001004,0.00001004,0.00000000,0.00316948,0.00316948,0.00000000,5.27693748,5.27693748,0.00000000,0.01487625,0.01582653,1.12971818,0.02017354,0.00743572,0.12395267
174,0.01525495,0.00000994,0.00000994,0.00000000,0.00315382,0.00315382,0.00000000,5.28009367,5.28009367,0.00000000,0.01489792,0.01584932,1.12981856,0.02017316,0.00745283,0.12404361
175,0.01515767,0.00000985,0.00000985,0.00000000,0.00313842,0.00313842,0.00000000,5.27964592,5.27964592,0.00000000,0.01491950,0.01587203,1.12991834,0.02017262,0.00747187,0.12413406
176,0.01506284,0.00000975,0.00000975,0.00000000,0.00312317,0.00312317,0.00000000,5.28019285,5.28019285,0.00000000,0.01494096,0.01589466,1.13001764,0.02017211,0.00749281,0.12422398
177,0.01496850,0.00000966,0.00000966,0.00000000,0.00310797,0.00310797,0.00000000,5.28048420,5.28048420,0.00000000,0.01496233,0.01591718,1.13011634,0.02017170,0.00751347,0.12431343
178,0.01487638,0.00000956,0.00000956,0.00000000,0.00309298,0.00309298,0.00000000,5.28119278,5.28119278,0.00000000,0.01498361,0.01593960,1.13021457,0.02017121,0.00753434,0.12440240
179,0.01478523,0.00000947,0.00000947,0.00000000,0.00307820,0.00307820,0.00000000,5.28118753,5.28118753,0.00000000,0.01500477,0.01596191,1.13031220,0.02017096,0.00755448,0.12449085
180,0.01469592,0.00000938,0.00000938,0.00000000,0.00306356,0.00306356,0.00000000,5.28169775,5.28169775,0.00000000,0.01502583,0.01598410,1.13040936,0.02017095,0.00757396,0.12457878
181,0.01460763,0.00000929,0.00000929,0.00000000,0.00304909,0.00304909,0.00000000,5.28175497,5.28175497,0.00000000,0.01504677,0.01600621,1.13050592,0.02017111,0.00759393,0.12466621
182,0.01451965,0.00000921,0.00000921,0.00000000,0.00303470,0.00303470,0.00000000,5.28125000,5.28125000,0.00000000,0.01506761,0.01602819,1.13060188,0.02017142,0.00761367,0.12475311
183,0.01443420,0.00000912,0.00000912,0.00000000,0.00302051,0.00302051,0.00000000,5.28165627,5.28165627,0.00000000,0.01508833,0.01605005,1.13069725,0.02017155,0.00763297,0.12483948
184,0.01434874,0.00000904,0.00000904,0.00000000,0.00300640,0.00300640,0.00000000,5.28114557,5.28114557,0.00000000,0.01510894,0.01607179,1.13079214,0.02017193,0.00765094,0.12492535
185,0.01426713,0.00000895,0.00000895,0.00000000,0.00299238,0.00299238,0.00000000,5.28359365,5.28359365,0.00000000,0.01512945,0.01609340,1.13088644,0.02017239,0.00766720,0.12501076
186,0.01418395,0.00000887,0.00000887,0.00000000,0.00297855,0.00297855,0.00000000,5.28286982,5.28286982,0.00000000,0.01514986,0.01611490,1.13098025,0.02017265,0.00768304,0.12509571
187,0.01410210,0.00000879,0.00000879,0.00000000,0.00296485,0.00296485,0.00000000,5.28238010,5.28238010,0.00000000,0.01517017,0.01613628,1.13107359,0.02017284,0.00769800,0.12518018
188,0.01402295,0.00000871,0.00000871,0.00000000,0.00295126,0.00295126,0.00000000,5.28357792,5.28357792,0.00000000,0.01519038,0.01615752,1.13116634,0.02017276,0.00771160,0.12526418
189,0.01394417,0.00000863,0.00000863,0.00000000,0.00293788,0.00293788,0.00000000,5.28349972,5.28349972,0.00000000,0.01521048,0.01617863,1.13125861,0.02017244,0.00772409,0.12534769
190,0.01386628,0.00000855,0.00000855,0.00000000,0.00292474,0.00292474,0.00000000,5.28256226,5.28256226,0.00000000,0.01523046,0.01619959,1.13135016,0.02017190,0.00773477,0.12543067
191,0.01379013,0.00000848,0.00000848,0.00000000,0.00291167,0.00291167,0.00000000,5.28261471,5.28261471,0.00000000,0.01525033,0.01622038,1.13144124,0.02017087,0.00774473,0.12551311
192,0.01371792,0.00000840,0.00000840,0.00000000,0.00289890,0.00289890,0.00000000,5.28455734,5.28455734,0.00000000,0.01527008,0.01624104,1.13153160,0.02016979,0.00775325,0.12559500
193,0.01364472,0.00000833,0.00000833,0.00000000,0.00288624,0.00288624,0.00000000,5.28453636,5.28453636,0.00000000,0.01528970,0.01626154,1.13162136,0.02016847,0.00776065,0.12567635
194,0.01357105,0.00000826,0.00000826,0.00000000,0.00287369,0.00287369,0.00000000,5.28309870,5.28309870,0.00000000,0.01530919,0.01628187,1.13171065,0.02016678,0.00776649,0.12575713
195,0.01350252,0.00000819,0.00000819,0.00000000,0.00286137,0.00286137,0.00000000,5.28510427,5.28510427,0.00000000,0.01532857,0.01630207,1.13179910,0.02016504,0.00777194,0.12583734
196,0.01343293,0.00000812,0.00000812,0.00000000,0.00284915,0.00284915,0.00000000,5.28524494,5.28524494,0.00000000,0.01534782,0.01632212,1.13188720,0.02016301,0.00777760,0.12591699
197,0.01336488,0.00000805,0.00000805,0.00000000,0.00283711,0.00283711,0.00000000,5.28557301,5.28557301,0.00000000,0.01536695,0.01634203,1.13197458,0.02016051,0.00778294,0.12599607
198,0.01329647,0.00000798,0.00000798,0.00000000,0.00282515,0.00282515,0.00000000,5.28481770,5.28481770,0.00000000,0.01538596,0.01636180,1.13206136,0.02015795,0.00778805,0.12607460
199,0.01323172,0.00000791,0.00000791,0.00000000,0.00281340,0.00281340,0.00000000,5.28627062,5.28627062,0.00000000,0.01540485,0.01638145,1.13214743,0.02015530,0.00779367,0.12615258
200,0.01316650,0.00000785,0.00000785,0.00000000,0.00280177,0.00280177,0.00000000,5.28630733,5.28630733,0.00000000,0.01542362,0.01640097,1.13223302,0.02015250,0.00779911,0.12623002
201,0.01310075,0.00000778,0.00000778,0.00000000,0.00279028,0.00279028,0.00000000,5.28471327,5.28471327,0.00000000,0.01544228,0.01642038,1.13231814,0.02015003,0.00780495,0.12630692
202,0.01303947,0.00000772,0.00000772,0.00000000,0.00277891,0.00277891,0.00000000,5.28669786,5.28669786,0.00000000,0.01546081,0.01643966,1.13240254,0.02014750,0.00781074,0.12638327
203,0.01297647,0.00000766,0.00000766,0.00000000,0.00276772,0.00276772,0.00000000,5.28569269,5.28569269,0.00000000,0.01547923,0.01645879,1.13248634,0.02014449,0.00781598,0.12645906
204,0.01291675,0.00000760,0.00000760,0.00000000,0.00275677,0.00275677,0.00000000,5.28641129,5.28641129,0.00000000,0.01549752,0.01647778,1.13256955,0.02014138,0.00782142,0.12653430
205,0.01285705,0.00000754,0.00000754,0.00000000,0.00274587,0.00274587,0.00000000,5.28665638,5.28665638,0.00000000,0.01551569,0.01649662,1.13265216,0.02013832,0.00782572,0.12660897
206,0.01279905,0.00000748,0.00000748,0.00000000,0.00273514,0.00273514,0.00000000,5.28742170,5.28742170,0.00000000,0.01553374,0.01651533,1.13273430,0.02013520,0.00782897,0.12668310
207,0.01273948,0.00000742,0.00000742,0.00000000,0.00272446,0.00272446,0.00000000,5.28608322,5.28608322,0.00000000,0.01555168,0.01653389,1.13281572,0.02013178,0.00783110,0.12675674
208,0.01268249,0.00000736,0.00000736,0.00000000,0.00271386,0.00271386,0.00000000,5.28668213,5.28668213,0.00000000,0.01556952,0.01655232,1.13289678,0.02012843,0.00783199,0.12682992
209,0.01262545,0.00000731,0.00000731,0.00000000,0.00270340,0.00270340,0.00000000,5.28626537,5.28626537,0.00000000,0.01558725,0.01657064,1.13297725,0.02012530,0.00783166,0.12690264
210,0.01257188,0.00000725,0.00000725,0.00000000,0.00269311,0.00269311,0.00000000,5.28815603,5.28815603,0.00000000,0.01560488,0.01658884,1.13305712,0.02012233,0.00783044,0.12697488
211,0.01251843,0.00000720,0.00000720,0.00000000,0.00268296,0.00268296,0.00000000,5.28922892,5.28922892,0.00000000,0.01562239,0.01660692,1.13313663,0.02011939,0.00782833,0.12704663
212,0.01246356,0.00000714,0.00000714,0.00000000,0.00267298,0.00267298,0.00000000,5.28774977,5.28774977,0.00000000,0.01563979,0.01662485,1.13321543,0.02011634,0.00782474,0.12711789
213,0.01241079,0.00000709,0.00000709,0.00000000,0.00266304,0.00266304,0.00000000,5.28796339,5.28796339,0.00000000,0.01565708,0.01664265,1.13329375,0.02011318,0.00782070,0.12718864
214,0.01235924,0.00000704,0.00000704,0.00000000,0.00265321,0.00265321,0.00000000,5.28860950,5.28860950,0.00000000,0.01567427,0.01666036,1.13337159,0.02010994,0.00781806,0.12725891
215,0.01230777,0.00000699,0.00000699,0.00000000,0.00264351,0.00264351,0.00000000,5.28847933,5.28847933,0.00000000,0.01569135,0.01667798,1.13344884,0.02010677,0.00781650,0.12732872
216,0.01225728,0.00000694,0.00000694,0.00000000,0.00263400,0.00263400,0.00000000,5.28813553,5.28813553,0.00000000,0.01570833,0.01669548,1.13352561,0.02010353,0.00781413,0.12739807
217,0.01220866,0.00000689,0.00000689,0.00000000,0.00262455,0.00262455,0.00000000,5.28914595,5.28914595,0.00000000,0.01572520,0.01671287,1.13360202,0.02010040,0.00781151,0.12746696
218,0.01215875,0.00000684,0.00000684,0.00000000,0.00261529,0.00261529,0.00000000,5.28771877,5.28771877,0.00000000,0.01574196,0.01673015,1.13367772,0.02009757,0.00780800,0.12753537
219,0.01211348,0.00000679,0.00000679,0.00000000,0.00260618,0.00260618,0.00000000,5.28994274,5.28994274,0.00000000,0.01575860,0.01674730,1.13375282,0.02009460,0.00780472,0.12760326
220,0.01206698,0.00000674,0.00000674,0.00000000,0.00259722,0.00259722,0.00000000,5.29000521,5.29000521,0.00000000,0.01577512,0.01676434,1.13382745,0.02009169,0.00780195,0.12767063
221,0.01202036,0.00000670,0.00000670,0.00000000,0.00258835,0.00258835,0.00000000,5.28935432,5.28935432,0.00000000,0.01579153,0.01678126,1.13390148,0.02008901,0.00779921,0.12773748
222,0.01197564,0.00000665,0.00000665,0.00000000,0.00257968,0.00257968,0.00000000,5.28940105,5.28940105,0.00000000,0.01580782,0.01679805,1.13397491,0.02008618,0.00779700,0.12780379
223,0.01193327,0.00000661,0.00000661,0.00000000,0.00257109,0.00257109,0.00000000,5.29119778,5.29119778,0.00000000,0.01582398,0.01681473,1.13404787,0.02008320,0.00779559,0.12786955
224,0.01188895,0.00000657,0.00000657,0.00000000,0.00256264,0.00256264,0.00000000,5.29021358,5.29021358,0.00000000,0.01584003,0.01683126,1.13412023,0.02008027,0.00779352,0.12793475
225,0.01184711,0.00000652,0.00000652,0.00000000,0.00255428,0.00255428,0.00000000,5.29113007,5.29113007,0.00000000,0.01585596,0.01684768,1.13419199,0.02007747,0.00779166,0.12799945
226,0.01180636,0.00000648,0.00000648,0.00000000,0.00254601,0.00254601,0.00000000,5.29252100,5.29252100,0.00000000,0.01587179,0.01686398,1.13426316,0.02007473,0.00779006,0.12806365
227,0.01176296,0.00000644,0.00000644,0.00000000,0.00253779,0.00253779,0.00000000,5.29082823,5.29082823,0.00000000,0.01588752,0.01688019,1.13433397,0.02007190,0.00778976,0.12812740
228,0.01172205,0.00000640,0.00000640,0.00000000,0.00252974,0.00252974,0.00000000,5.29066658,5.29066658,0.00000000,0.01590315,0.01689628,1.13440430,0.02006885,0.00778957,0.12819067
229,0.01168324,0.00000636,0.00000636,0.00000000,0.00252180,0.00252180,0.00000000,5.29195309,5.29195309,0.00000000,0.01591868,0.01691227,1.13447416,0.02006536,0.00779131,0.12825343
230,0.01164226,0.00000632,0.00000632,0.00000000,0.00251393,0.00251393,0.00000000,5.29054165,5.29054165,0.00000000,0.01593410,0.01692814,1.13454342,0.02006179,0.00779338,0.12831573
231,0.01160390,0.00000628,0.00000628,0.00000000,0.00250616,0.00250616,0.00000000,5.29113531,5.29113531,0.00000000,0.01594942,0.01694389,1.13461232,0.02005822,0.00779497,0.12837756
232,0.01156658,0.00000624,0.00000624,0.00000000,0.00249858,0.00249858,0.00000000,5.29173422,5.29173422,0.00000000,0.01596463,0.01695952,1.13468063,0.02005443,0.00779652,0.12843890
233,0.01152937,0.00000620,0.00000620,0.00000000,0.00249106,0.00249106,0.00000000,5.29202080,5.29202080,0.00000000,0.01597974,0.01697503,1.13474846,0.02005062,0.00779804,0.12849979
234,0.01149243,0.00000617,0.00000617,0.00000000,0.00248365,0.00248365,0.00000000,5.29186964,5.29186964,0.00000000,0.01599474,0.01699044,1.13481569,0.02004695,0.00779946,0.12856022
235,0.01145634,0.00000613,0.00000613,0.00000000,0.00247634,0.00247634,0.00000000,5.29202080,5.29202080,0.00000000,0.01600964,0.01700572,1.13488257,0.02004313,0.00780002,0.12862018
236,0.01142201,0.00000610,0.00000610,0.00000000,0.00246917,0.00246917,0.00000000,5.29309893,5.29309893,0.00000000,0.01602443,0.01702086,1.13494885,0.02003928,0.00779888,0.12867969
237,0.01138748,0.00000606,0.00000606,0.00000000,0.00246208,0.00246208,0.00000000,5.29350519,5.29350519,0.00000000,0.01603913,0.01703588,1.13501477,0.02003544,0.00779692,0.12873876
238,0.01135428,0.00000603,0.00000603,0.00000000,0.00245513,0.00245513,0.00000000,5.29441118,5.29441118,0.00000000,0.01605371,0.01705077,1.13508010,0.02003128,0.00779448,0.12879735
239,0.01131991,0.00000599,0.00000599,0.00000000,0.00244822,0.00244822,0.00000000,5.29389048,5.29389048,0.00000000,0.01606819,0.01706551,1.13514495,0.02002707,0.00779042,0.12885548
240,0.01128511,0.00000596,0.00000596,0.00000000,0.00244141,0.00244141,0.00000000,5.29236984,5.29236984,0.00000000,0.01608257,0.01708014,1.13520932,0.02002298,0.00778488,0.12891319
241,0.01125298,0.00000593,0.00000593,0.00000000,0.00243471,0.00243471,0.00000000,5.29286432,5.29286432,0.00000000,0.01609685,0.01709466,1.13527322,0.02001911,0.00777859,0.12897049
242,0.01122257,0.00000589,0.00000589,0.00000000,0.00242805,0.00242805,0.00000000,5.29477072,5.29477072,0.00000000,0.01611103,0.01710908,1.13533664,0.02001555,0.00777094,0.12902740
243,0.01118986,0.00000586,0.00000586,0.00000000,0.00242154,0.00242154,0.00000000,5.29363012,5.29363012,0.00000000,0.01612513,0.01712340,1.13539970,0.02001234,0.00776166,0.12908393
244,0.01115892,0.00000583,0.00000583,0.00000000,0.00241517,0.00241517,0.00000000,5.29345846,5.29345846,0.00000000,0.01613913,0.01713763,1.13546228,0.02000952,0.00775120,0.12914009
245,0.01112981,0.00000580,0.00000580,0.00000000,0.00240873,0.00240873,0.00000000,5.29534388,5.29534388,0.00000000,0.01615303,0.01715176,1.13552439,0.02000705,0.00773996,0.12919587
246,0.01109904,0.00000577,0.00000577,0.00000000,0.00240252,0.00240252,0.00000000,5.29444790,5.29444790,0.00000000,0.01616684,0.01716583,1.13558602,0.02000521,0.00772829,0.12925130
247,0.01106979,0.00000574,0.00000574,0.00000000,0.00239631,0.00239631,0.00000000,5.29493237,5.29493237,0.00000000,0.01618056,0.01717984,1.13564730,0.02000405,0.00771576,0.12930639
248,0.01104014,0.00000571,0.00000571,0.00000000,0.00239018,0.00239018,0.00000000,5.29462481,5.29462481,0.00000000,0.01619420,0.01719378,1.13570821,0.02000368,0.00770237,0.12936114
