iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
55,0.9038363099098206,1.0,3.071334504056722e-05,3.071334504056722e-05,20.0,0.001945177442394197,0.03890354884788394,20.0,0.00183697952888906,0.0367395905777812,10.0,0.0013756988337263465,0.013756988337263465,25.0,4.329791045165621e-05,0.0010824477612914052,0.40520260130065033,0.019790347665548325,0.008019100354724433,0.0,0.2915191352367401,0.0,500.0,0.0011998717673122883,0.5999358836561441,200.0,0.0010268401820212603,0.20536803640425205,0.0,0.07634091377258301,0.0,0.0,0.0,0.0
56,0.8896189332008362,1.0,3.1636114727007225e-05,3.1636114727007225e-05,20.0,0.0019790278747677803,0.039580557495355606,20.0,0.001867351122200489,0.03734702244400978,10.0,0.0013973315944895148,0.013973315944895148,25.0,3.4676442737691104e-05,0.0008669110684422776,0.41270635317658827,0.01960742473602295,0.00809210875798846,0.0,0.29012447595596313,0.0,500.0,0.0011714276624843478,0.5857138312421739,200.0,0.0010200678370893002,0.20401356741786003,0.0,0.0766640454530716,0.0,0.0,0.0,0.0
57,0.8741641640663147,1.0,3.246934284106828e-05,3.246934284106828e-05,20.0,0.0020130909979343414,0.04026181995868683,20.0,0.001892304397188127,0.03784608794376254,10.0,0.0014179641148075461,0.014179641148075461,25.0,2.7050791686633602e-05,0.00067626979216584,0.42021010505252626,0.019500572234392166,0.008194337507198309,0.0,0.28877657651901245,0.0,500.0,0.001142681809142232,0.571340904571116,200.0,0.001008163089863956,0.2016326179727912,0.0,0.07699118554592133,0.0,0.0,0.0,0.0
58,0.8572059869766235,1.0,3.321146505186334e-05,3.321146505186334e-05,20.0,0.0020475457422435284,0.04095091484487057,20.0,0.0019108605338260531,0.03821721067652106,10.0,0.0014370155986398458,0.014370155986398458,25.0,2.0751003830810077e-05,0.0005187750957702519,0.42771385692846425,0.01970660872757435,0.00842878962585096,0.0,0.28755027055740356,0.0,500.0,0.0011114159133285284,0.5557079566642642,200.0,0.0009948950028046966,0.1989790005609393,0.0,0.07731815427541733,0.0,0.0,0.0,0.0
59,0.8402333855628967,1.0,3.3870510378619656e-05,3.3870510378619656e-05,20.0,0.002082586055621505,0.041651721112430096,20.0,0.0019237300148233771,0.03847460029646754,10.0,0.0014544851146638393,0.014544851146638393,25.0,1.5570973118883558e-05,0.00038927432797208894,0.4352176088044022,0.01917467638850212,0.008345156807402124,0.0,0.2864105999469757,0.0,500.0,0.0010803124168887734,0.5401562084443867,200.0,0.0009831883944571018,0.19663767889142036,0.0,0.07764618843793869,0.0,0.0,0.0,0.0
60,0.8242261409759521,1.0,3.450830627116375e-05,3.450830627116375e-05,20.0,0.0021190037950873375,0.04238007590174675,20.0,0.0019327937625348568,0.038655875250697136,10.0,0.00146969361230731,0.014696936123073101,25.0,1.1203886970179155e-05,0.0002800971742544789,0.4427213606803402,0.01933666318655014,0.00856075383696692,0.0,0.2852688133716583,0.0,500.0,0.0010510230204090476,0.5255115102045238,200.0,0.0009705318370833993,0.19410636741667986,0.0,0.07797909528017044,0.0,0.0,0.0,0.0
61,0.8096743822097778,1.0,3.522926999721676e-05,3.522926999721676e-05,20.0,0.0021574595011770725,0.04314919002354145,20.0,0.0019405025523155928,0.038810051046311855,10.0,0.0014820251381024718,0.014820251381024718,25.0,7.334296242333949e-06,0.00018335740605834872,0.4502251125562781,0.019132152199745178,0.008613775377574117,0.0,0.28424063324928284,0.0,500.0,0.0010246367892250419,0.5123183946125209,200.0,0.000958720687776804,0.1917441375553608,0.0,0.07831982523202896,0.0,0.0,0.0,0.0
62,0.7966281175613403,1.0,3.609671693993732e-05,3.609671693993732e-05,20.0,0.0021981881000101566,0.04396376200020313,20.0,0.0019500833004713058,0.03900166600942612,10.0,0.00149180693551898,0.0149180693551898,25.0,3.927602847397793e-06,9.819007118494483e-05,0.4577288644322161,0.01909193955361843,0.008738931811686276,0.0,0.28331857919692993,0.0,500.0,0.0010006452212110162,0.5003226106055081,200.0,0.0009477436542510986,0.18954873085021973,0.0,0.07866152375936508,0.0,0.0,0.0,0.0
63,0.7838106751441956,1.0,3.710403689183295e-05,3.710403689183295e-05,20.0,0.002241970505565405,0.0448394101113081,20.0,0.0019613848999142647,0.039227697998285294,10.0,0.0015007456531748176,0.015007456531748176,25.0,1.332827082478616e-06,3.33206770619654e-05,0.4652326163081541,0.01929294317960739,0.008975706431733304,0.0,0.28245478868484497,0.0,500.0,0.0009779840474948287,0.48899202374741435,200.0,0.0009334897622466087,0.18669795244932175,0.0,0.07899760454893112,0.0,0.0,0.0,0.0
64,0.7724737524986267,1.0,3.825412568403408e-05,3.825412568403408e-05,20.0,0.0022867030929774046,0.04573406185954809,20.0,0.0019738459959626198,0.039476919919252396,10.0,0.001510092755779624,0.01510092755779624,25.0,4.9583434247324476e-08,1.239585856183112e-06,0.47273636818409204,0.019712131470441818,0.00931864144050401,0.0,0.2816600501537323,0.0,500.0,0.000957294600084424,0.478647300042212,200.0,0.0009207819821313024,0.18415639642626047,0.0,0.07931860536336899,0.0,0.0,0.0,0.0
65,0.7622933983802795,1.0,3.950356040149927e-05,3.950356040149927e-05,20.0,0.002329896204173565,0.0465979240834713,20.0,0.0019861801993101835,0.03972360398620367,10.0,0.0015197056345641613,0.015197056345641613,25.0,6.292396506069053e-07,1.5730991265172634e-05,0.48024012006003003,0.019829032942652702,0.009522697161053825,0.0,0.28091517090797424,0.0,500.0,0.0009394320659339428,0.4697160329669714,200.0,0.0009074041736312211,0.1814808347262442,0.0,0.079680435359478,0.0,0.0,0.0,0.0
66,0.753699541091919,1.0,4.0761311538517475e-05,4.0761311538517475e-05,20.0,0.0023690746165812016,0.04738149233162403,20.0,0.001994307851418853,0.039886157028377056,10.0,0.0015297395875677466,0.015297395875677466,25.0,3.5021232633880572e-06,8.755308158470143e-05,0.48774387193596797,0.01985405571758747,0.009683694009328557,0.0,0.28023821115493774,0.0,500.0,0.0009255675249733031,0.46278376248665154,200.0,0.0008926935261115432,0.17853870522230864,0.0,0.08008936047554016,0.0,0.0,0.0,0.0
67,0.7466564774513245,1.0,4.194399662083015e-05,4.194399662083015e-05,20.0,0.002402043901383877,0.048040878027677536,20.0,0.001995688769966364,0.03991377539932728,10.0,0.001540627796202898,0.01540627796202898,25.0,8.945186891651247e-06,0.00022362967229128117,0.49524762381190596,0.01999075338244438,0.009900373110865402,0.0,0.27972471714019775,0.0,500.0,0.0009147933451458812,0.4573966725729406,200.0,0.000878664490301162,0.1757328980602324,0.0,0.08048921078443527,0.0,0.0,0.0,0.0
68,0.7403129935264587,1.0,4.2964147723978385e-05,4.2964147723978385e-05,20.0,0.0024277898482978344,0.04855579696595669,20.0,0.001988261006772518,0.03976522013545036,10.0,0.0015525876078754663,0.015525876078754663,25.0,1.6986003174679354e-05,0.00042465007936698385,0.5027513756878439,0.02020025998353958,0.010155708495976627,0.0,0.27920249104499817,0.0,500.0,0.0009057035786099732,0.4528517893049866,200.0,0.0008649548981338739,0.1729909796267748,0.0,0.08088814467191696,0.0,0.0,0.0,0.0
69,0.7340430021286011,1.0,4.380202881293371e-05,4.380202881293371e-05,20.0,0.002445658203214407,0.04891316406428814,20.0,0.0019728790502995253,0.039457581005990505,10.0,0.001565510407090187,0.01565510407090187,25.0,2.7573780243983492e-05,0.0006893445060995873,0.5102551275637819,0.02012430690228939,0.01026853078556037,0.0,0.278702974319458,0.0,500.0,0.0008972689975053072,0.4486344987526536,200.0,0.0008519046823494136,0.17038093646988273,0.0,0.0812823697924614,0.0,0.0,0.0,0.0
70,0.7278494238853455,1.0,4.449944390216842e-05,4.449944390216842e-05,20.0,0.002456794260069728,0.04913588520139456,20.0,0.0019497089087963104,0.03899417817592621,10.0,0.0015797767555341125,0.015797767555341125,25.0,4.067569170729257e-05,0.0010168922926823143,0.5177588794397199,0.020049000158905983,0.010380547856161928,0.0,0.27832967042922974,0.0,500.0,0.0008887031581252813,0.44435157906264067,200.0,0.0008406403940171003,0.16812807880342007,0.0,0.0816635712981224,0.0,0.0,0.0,0.0
71,0.7221108675003052,1.0,4.5132983359508216e-05,4.5132983359508216e-05,20.0,0.002463405951857567,0.04926811903715134,20.0,0.0019218185916543007,0.038436371833086014,10.0,0.0015951561508700252,0.01595156150870025,25.0,5.621924719889648e-05,0.001405481179972412,0.5252626313156579,0.020338118076324463,0.010682853416778734,0.0,0.2779841423034668,0.0,500.0,0.0008799273637123406,0.4399636818561703,200.0,0.0008317885803990066,0.16635771607980132,0.0,0.0820288211107254,0.0,0.0,0.0,0.0
72,0.7163492441177368,1.0,4.578164225677028e-05,4.578164225677028e-05,20.0,0.0024674306623637676,0.04934861324727535,20.0,0.0018902388401329517,0.037804776802659035,10.0,0.0016112952725961804,0.016112952725961804,25.0,7.40237592253834e-05,0.001850593980634585,0.5327663831915957,0.020074255764484406,0.010694888638907399,0.0,0.27767646312713623,0.0,500.0,0.0008713682182133198,0.4356841091066599,200.0,0.0008240374154411256,0.16480748308822513,0.0,0.08237893879413605,0.0,0.0,0.0,0.0
73,0.7114356756210327,1.0,4.649812763091177e-05,4.649812763091177e-05,20.0,0.00247099157422781,0.0494198314845562,20.0,0.001856487593613565,0.0371297518722713,10.0,0.0016281931893900037,0.016281931893900037,25.0,9.389441402163357e-05,0.002347360350540839,0.5402701350675337,0.020403947681188583,0.011023643569626648,0.0,0.27743974328041077,0.0,500.0,0.000863434630446136,0.431717315223068,200.0,0.0008173467358574271,0.16346934717148542,0.0,0.08271125704050064,0.0,0.0,0.0,0.0
74,0.7072370052337646,1.0,4.727863779407926e-05,4.727863779407926e-05,20.0,0.002475703600794077,0.04951407201588154,20.0,0.0018205660162493587,0.03641132032498717,10.0,0.0016465437365695834,0.016465437365695834,25.0,0.00011541858111741021,0.0028854645279352553,0.5477738869434717,0.020375873893499374,0.011161371642512163,0.0,0.27724963426589966,0.0,500.0,0.0008565825410187244,0.4282912705093622,200.0,0.0008123042061924934,0.1624608412384987,0.0,0.08302424848079681,0.0,0.0,0.0,0.0
75,0.7039934992790222,1.0,4.8124162276508287e-05,4.8124162276508287e-05,20.0,0.0024828240275382996,0.04965648055076599,20.0,0.0017840727232396603,0.035681454464793205,10.0,0.0016663221176713705,0.016663221176713705,25.0,0.00013819747255183756,0.003454936813795939,0.5552776388194097,0.02066793292760849,0.011476440995320372,0.0,0.27703553438186646,0.0,500.0,0.0008508355240337551,0.42541776201687753,200.0,0.0008079755352810025,0.1615951070562005,0.0,0.08331775665283203,0.0,0.0,0.0,0.0
76,0.7010000944137573,1.0,4.897245889878832e-05,4.897245889878832e-05,20.0,0.0024932234082370996,0.04986446816474199,20.0,0.0017455483321100473,0.03491096664220095,10.0,0.001687631825916469,0.01687631825916469,25.0,0.00016164040425792336,0.004041010106448084,0.5627813906953477,0.020583294332027435,0.011583895009270068,0.0,0.2768672704696655,0.0,500.0,0.0008466686704196036,0.4233343352098018,200.0,0.0008017005166038871,0.16034010332077742,0.0,0.0835961252450943,0.0,0.0,0.0,0.0
77,0.6984504461288452,1.0,4.977182106813416e-05,4.977182106813416e-05,20.0,0.002506801625713706,0.05013603251427412,20.0,0.0017034619813784957,0.034069239627569914,10.0,0.0017105363076552749,0.01710536307655275,25.0,0.00018515156989451498,0.0046287892473628744,0.5702851425712856,0.02049447037279606,0.011687691958472989,0.0,0.27685052156448364,0.0,500.0,0.0008436994394287467,0.42184971971437335,200.0,0.0007946188561618328,0.15892377123236656,0.0,0.08386316150426865,0.0,0.0,0.0,0.0
78,0.696366548538208,1.0,5.048143430030905e-05,5.048143430030905e-05,20.0,0.0025233584456145763,0.05046716891229153,20.0,0.0016588721191510558,0.033177442383021116,10.0,0.0017347635002806783,0.017347635002806783,25.0,0.00020842149388045073,0.005210537347011268,0.5777888944472236,0.02064203843474388,0.011926740566347765,0.0,0.2767963707447052,0.0,500.0,0.0008411130984313786,0.4205565492156893,200.0,0.0007881497731432319,0.15762995462864637,0.0,0.0841183289885521,0.0,0.0,0.0,0.0
79,0.6941988468170166,1.0,5.108150071464479e-05,5.108150071464479e-05,20.0,0.0025427888613194227,0.050855777226388454,20.0,0.001611870713531971,0.03223741427063942,10.0,0.0017603994347155094,0.017603994347155094,25.0,0.0002311375574208796,0.00577843893552199,0.5852926463231616,0.02053440921008587,0.01201863870725386,0.0,0.2767328917980194,0.0,500.0,0.0008385811815969646,0.4192905907984823,200.0,0.0007818145677447319,0.15636291354894638,0.0,0.08435950428247452,0.0,0.0,0.0,0.0
80,0.691419780254364,1.0,5.154375685378909e-05,5.154375685378909e-05,20.0,0.002564488910138607,0.05128977820277214,20.0,0.0015626520616933703,0.03125304123386741,10.0,0.001787568791769445,0.01787568791769445,25.0,0.00025314942467957735,0.006328735616989434,0.5927963981990996,0.02049863710999489,0.012151518246795369,0.0,0.2767687439918518,0.0,500.0,0.0008355756290256977,0.41778781451284885,200.0,0.0007734084501862526,0.15468169003725052,0.0,0.0845889076590538,0.0,0.0,0.0,0.0
81,0.6882911920547485,1.0,5.186497583054006e-05,5.186497583054006e-05,20.0,0.002587899100035429,0.05175798200070858,20.0,0.0015100359451025724,0.03020071890205145,10.0,0.0018161832122132182,0.018161832122132182,25.0,0.00027394265634939075,0.006848566408734769,0.6003001500750376,0.020593807101249695,0.012362465493496566,0.0,0.27682700753211975,0.0,500.0,0.0008321474306285381,0.41607371531426907,200.0,0.000764170428737998,0.1528340857475996,0.0,0.08480700850486755,0.0,0.0,0.0,0.0
82,0.6852145791053772,1.0,5.2087132644373924e-05,5.2087132644373924e-05,20.0,0.002612351905554533,0.05224703811109066,20.0,0.0014557719696313143,0.029115439392626286,10.0,0.0018455872777849436,0.018455872777849436,25.0,0.0002936100063379854,0.007340250158449635,0.6078039019509754,0.020588399842381477,0.01251370975912631,0.0,0.2768351137638092,0.0,500.0,0.0008285936200991273,0.41429681004956365,200.0,0.0007559668738394976,0.1511933747678995,0.0,0.08501376211643219,0.0,0.0,0.0,0.0
83,0.6821616291999817,1.0,5.224494816502556e-05,5.224494816502556e-05,20.0,0.0026375993620604277,0.05275198724120855,20.0,0.001400707638822496,0.02801415277644992,10.0,0.0018758978694677353,0.018758978694677353,25.0,0.0003124279319308698,0.0078106982982717454,0.6153076538269134,0.020564980804920197,0.012653790090070956,0.0,0.27684929966926575,0.0,500.0,0.0008251745020970702,0.4125872510485351,200.0,0.0007476623868569732,0.14953247737139463,0.0,0.08521141111850739,0.0,0.0,0.0,0.0
84,0.6789178848266602,1.0,5.2376490202732384e-05,5.2376490202732384e-05,20.0,0.002663127612322569,0.05326255224645138,20.0,0.0013454037252813578,0.026908074505627155,10.0,0.0019064164953306317,0.019064164953306317,25.0,0.0003303631965536624,0.00825907991384156,0.6228114057028514,0.02042235992848873,0.012719278694831651,0.0,0.2768404185771942,0.0,500.0,0.0008219965966418386,0.4109982983209193,200.0,0.0007382702315226197,0.14765404630452394,0.0,0.08540650457143784,0.0,0.0,0.0,0.0
85,0.6759771108627319,1.0,5.250400863587856e-05,5.250400863587856e-05,20.0,0.002688976703211665,0.0537795340642333,20.0,0.0012910016812384129,0.025820033624768257,10.0,0.001936530927196145,0.01936530927196145,25.0,0.00034737226087599993,0.008684306521899998,0.6303151575787894,0.02046049013733864,0.01289655706505587,0.0,0.2767243981361389,0.0,500.0,0.0008189694490283728,0.4094847245141864,200.0,0.0007294708047993481,0.14589416095986962,0.0,0.085600845515728,0.0,0.0,0.0,0.0
86,0.6734556555747986,1.0,5.268956010695547e-05,5.268956010695547e-05,20.0,0.0027151191607117653,0.054302383214235306,20.0,0.0012384685687720776,0.02476937137544155,10.0,0.001966808456927538,0.01966808456927538,25.0,0.0003639523056335747,0.009098807640839368,0.6378189094547274,0.020439699292182922,0.013036826712122675,0.0,0.276797354221344,0.0,500.0,0.0008161992882378399,0.40809964411891997,200.0,0.0007221392588689923,0.14442785177379847,0.0,0.08579083532094955,0.0,0.0,0.0,0.0
87,0.671438992023468,1.0,5.2963565394748e-05,5.2963565394748e-05,20.0,0.002741282805800438,0.05482565611600876,20.0,0.0011896019568666816,0.02379203913733363,10.0,0.001997164450585842,0.01997164450585842,25.0,0.0003809172485489398,0.009522931213723496,0.6453226613306653,0.020304366946220398,0.01310286811436934,0.0,0.27687451243400574,0.0,500.0,0.0008135159150697291,0.40675795753486454,200.0,0.0007170647149905562,0.14341294299811125,0.0,0.08596979826688766,0.0,0.0,0.0,0.0
88,0.6695607900619507,1.0,5.332702858140692e-05,5.332702858140692e-05,20.0,0.0027670911513268948,0.055341823026537895,20.0,0.0011448691366240382,0.022897382732480764,10.0,0.002027165377512574,0.020271653775125742,25.0,0.0003990410768892616,0.00997602692223154,0.6528264132066033,0.020232200622558594,0.013208114963701332,0.0,0.27693280577659607,0.0,500.0,0.0008106568129733205,0.40532840648666024,200.0,0.0007124203257262707,0.14248406514525414,0.0,0.08613557368516922,0.0,0.0,0.0,0.0
89,0.6677361130714417,1.0,5.377109846449457e-05,5.377109846449457e-05,20.0,0.0027916692197322845,0.05583338439464569,20.0,0.0011037413496524096,0.02207482699304819,10.0,0.002056486438959837,0.02056486438959837,25.0,0.00041822923230938613,0.010455730807734653,0.6603301650825413,0.020386159420013428,0.013461596015216471,0.0,0.2770087718963623,0.0,500.0,0.0008076862432062626,0.4038431216031313,200.0,0.0007072440348565578,0.14144880697131157,0.0,0.08629106730222702,0.0,0.0,0.0,0.0
90,0.6662554144859314,1.0,5.423362017609179e-05,5.423362017609179e-05,20.0,0.002814187202602625,0.0562837440520525,20.0,0.001065605552867055,0.0213121110573411,10.0,0.0020851343870162964,0.020851343870162964,25.0,0.00043862542952410877,0.01096563573810272,0.6678339169584793,0.020563364028930664,0.01373291194528386,0.0,0.2771074175834656,0.0,500.0,0.0008047241717576981,0.40236208587884903,200.0,0.000703466939739883,0.1406933879479766,0.0,0.08643757551908493,0.0,0.0,0.0,0.0
91,0.6648377180099487,1.0,5.4673993872711435e-05,5.4673993872711435e-05,20.0,0.0028338111005723476,0.05667622201144695,20.0,0.001030194922350347,0.02060389844700694,10.0,0.0021129196975380182,0.021129196975380182,25.0,0.00046011561062186956,0.011502890265546739,0.6753376688344173,0.02064649760723114,0.013943357563662852,0.0,0.2772064208984375,0.0,500.0,0.0008018816588446498,0.4009408294223249,200.0,0.0006999330362305045,0.1399866072461009,0.0,0.08657455444335938,0.0,0.0,0.0,0.0
92,0.6633423566818237,1.0,5.506418528966606e-05,5.506418528966606e-05,20.0,0.002849865471944213,0.05699730943888426,20.0,0.0009967724326997995,0.01993544865399599,10.0,0.002139805816113949,0.021398058161139488,25.0,0.0004827903467230499,0.012069758668076247,0.6828414207103551,0.020541192963719368,0.014026377386431683,0.0,0.27731767296791077,0.0,500.0,0.0007991679012775421,0.39958395063877106,200.0,0.0006963819032534957,0.13927638065069914,0.0,0.08670144528150558,0.0,0.0,0.0,0.0
93,0.6619598865509033,1.0,5.537956167245284e-05,5.537956167245284e-05,20.0,0.002862244611606002,0.05724489223212004,20.0,0.0009648475097492337,0.019296950194984674,10.0,0.002165926853194833,0.021659268531948328,25.0,0.0005065578152425587,0.012663945381063968,0.6903451725862931,0.020545437932014465,0.0141834438950375,0.0,0.277443528175354,0.0,500.0,0.0007966052507981658,0.3983026253990829,200.0,0.000692766800057143,0.1385533600114286,0.0,0.08681860566139221,0.0,0.0,0.0,0.0
