iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
482,0.8695712685585022,500.0,1.8709779396886006e-05,0.009354889698443003,3.609304652326163,0.018437277525663376,0.06654575154960543,500.0,0.0011099532712250948,0.5549766356125474,200.0,1.0313264283468015e-05,0.002062652856693603
483,0.8447104692459106,500.0,1.845002952904906e-05,0.00922501476452453,3.616808404202101,0.01825815439224243,0.06603624625108193,500.0,0.0011162060545757413,0.5581030272878706,200.0,1.1863310646731406e-05,0.0023726621293462813
484,0.862126350402832,500.0,1.8278518837178126e-05,0.009139259418589063,3.624312156078039,0.01761770434677601,0.0638520600262092,500.0,0.0011184699833393097,0.5592349916696548,200.0,1.2307862562010996e-05,0.002461572512402199
485,0.8491500616073608,500.0,1.8192004063166678e-05,0.009096002031583339,3.631815907953977,0.017252197489142418,0.06265680528823109,500.0,0.0011176151456311345,0.5588075728155673,200.0,1.2117667210986838e-05,0.0024235334421973675
486,0.8372257947921753,500.0,1.818183227442205e-05,0.009090916137211025,3.639319659829915,0.017327038571238518,0.06305863211893958,500.0,0.0011132931103929877,0.5566465551964939,200.0,1.1088211977039464e-05,0.0022176423954078928
487,0.8429007530212402,500.0,1.812053596950136e-05,0.00906026798475068,3.646823411705853,0.016924988478422165,0.06172244422596177,500.0,0.001093438477255404,0.546719238627702,200.0,7.198153980425559e-06,0.0014396307960851118
488,0.8530277013778687,500.0,1.7974751244764775e-05,0.008987375622382388,3.654327163581791,0.016417905688285828,0.059996398725826905,500.0,0.0010791708482429385,0.5395854241214693,200.0,7.293764156202087e-06,0.0014587528312404174
489,0.8572095036506653,500.0,1.7784117517294362e-05,0.008892058758647181,3.661830915457729,0.016311220824718475,0.059728932684812025,500.0,0.0010720950085669756,0.5360475042834878,200.0,1.0464319530001376e-05,0.002092863906000275
490,0.8530834913253784,500.0,1.7819267668528482e-05,0.008909633834264241,3.6693346673336666,0.01646582968533039,0.060418639690794605,500.0,0.0010691338684409857,0.5345669342204928,200.0,1.3057544492767192e-05,0.0026115088985534385
491,0.8441924452781677,500.0,1.804081693990156e-05,0.00902040846995078,3.676838419209605,0.016364246606826782,0.060168690625401124,500.0,0.001071454375050962,0.535727187525481,200.0,1.142597830039449e-05,0.002285195660078898
492,0.8417280912399292,500.0,1.817328120523598e-05,0.00908664060261799,3.6843421710855426,0.016133297234773636,0.05944058736073428,500.0,0.0010787596693262458,0.5393798346631229,200.0,1.088499448087532e-05,0.002176998896175064
493,0.8316714763641357,500.0,1.845457882154733e-05,0.009227289410773665,3.691845922961481,0.016163945198059082,0.05967479517842723,500.0,0.001084761694073677,0.5423808470368385,200.0,8.717130185686983e-06,0.0017434260371373966
494,0.8544853329658508,500.0,1.880141098808963e-05,0.009400705494044814,3.6993496748374186,0.017605209723114967,0.06512782686464992,500.0,0.0010927472030743957,0.5463736015371978,200.0,7.208238912426168e-06,0.0014416477824852336
495,0.8716816902160645,500.0,1.898898699437268e-05,0.00949449349718634,3.706853426713357,0.01846318691968918,0.06844032770129906,500.0,0.0011039647506549954,0.5519823753274977,200.0,8.323791917064227e-06,0.0016647583834128454
496,0.8622195720672607,500.0,1.906556644826196e-05,0.00953278322413098,3.7143571785892946,0.018197165802121162,0.06759077342708836,500.0,0.0011161142028868198,0.5580571014434099,200.0,1.0423455023556016e-05,0.0020846910047112033
497,0.8793678879737854,500.0,1.9072476789006032e-05,0.009536238394503016,3.721860930465233,0.018548812717199326,0.06903610135866083,500.0,0.0011255680583417416,0.5627840291708708,200.0,1.2139940736233257e-05,0.0024279881472466514
498,0.8675181865692139,500.0,1.9154551409883425e-05,0.009577275704941712,3.7293646823411706,0.018756862729787827,0.06995118141599212,500.0,0.0011330414563417435,0.5665207281708717,200.0,1.4339419067255221e-05,0.0028678838134510443
499,0.8870338797569275,500.0,1.9287617760710418e-05,0.009643808880355209,3.7368684342171083,0.01900445483624935,0.07101714738708487,500.0,0.0011388445273041725,0.5694222636520863,200.0,1.678065564192366e-05,0.0033561311283847317
500,0.9054957032203674,500.0,1.926943878061138e-05,0.00963471939030569,3.7443721860930466,0.019237518310546875,0.07203242849146742,500.0,0.0011446669232100248,0.5723334616050124,200.0,1.8864126104745083e-05,0.0037728252209490165
501,0.8754749894142151,500.0,1.9119303033221513e-05,0.009559651516610757,3.7518759379689843,0.019099242985248566,0.071657990189777,500.0,0.001149667426943779,0.5748337134718895,200.0,2.0253412003512494e-05,0.004050682400702499
502,0.9112678170204163,500.0,1.8951479432871565e-05,0.009475739716435783,3.7593796898449225,0.018369203433394432,0.06905681030613264,500.0,0.0011575138196349144,0.5787569098174572,200.0,2.068334651994519e-05,0.004136669303989038
503,0.9495252966880798,500.0,1.8876464309869334e-05,0.009438232154934667,3.7668834417208603,0.018364503979682922,0.06917694595648444,500.0,0.0011636246927082539,0.5818123463541269,200.0,2.1161937183933333e-05,0.0042323874367866665
504,0.9134917259216309,500.0,1.888758924906142e-05,0.00944379462453071,3.7743871935967985,0.018577493727207184,0.07011865441309566,500.0,0.001168257906101644,0.584128953050822,200.0,2.1121246390976012e-05,0.004224249278195202
505,0.887414813041687,500.0,1.8979319065692835e-05,0.009489659532846417,3.7818909454727363,0.018725063651800156,0.07081614867814366,500.0,0.001171919866465032,0.585959933232516,200.0,1.9316179532324895e-05,0.003863235906464979
506,0.8947693705558777,500.0,1.8947815988212824e-05,0.009473907994106412,3.7893946973486745,0.018900804221630096,0.07162260729307053,500.0,0.0011754969600588083,0.5877484800294042,200.0,1.7667507563601248e-05,0.0035335015127202496
507,0.875206470489502,500.0,1.8813530914485455e-05,0.009406765457242727,3.7968984492246123,0.01879630982875824,0.0713676796399575,500.0,0.0011794372694566846,0.5897186347283423,200.0,1.6531685105292127e-05,0.0033063370210584253
508,0.8753865361213684,500.0,1.8810002075042576e-05,0.009405001037521288,3.8044022011005505,0.01853099837899208,0.0704993710216282,500.0,0.0011834935285151005,0.5917467642575502,200.0,1.1755853847716935e-05,0.002351170769543387
509,0.8849455118179321,500.0,1.8876799003919587e-05,0.009438399501959793,3.8119059529764883,0.01816883310675621,0.0692578830782803,500.0,0.0011839340440928936,0.5919670220464468,200.0,8.33779813547153e-06,0.001667559627094306
510,0.8771509528160095,500.0,1.8811901099979877e-05,0.009405950549989939,3.819409704852426,0.018238451331853867,0.06966011801836132,500.0,0.0011838716454803944,0.5919358227401972,200.0,7.847559572837781e-06,0.0015695119145675562
511,0.9003771543502808,500.0,1.8626011296873912e-05,0.009313005648436956,3.8269134567283642,0.018520448356866837,0.07087615304153642,500.0,0.001182754524052143,0.5913772620260715,200.0,9.922104254656006e-06,0.001984420850931201
512,0.9096338152885437,500.0,1.8556411305326037e-05,0.009278205652663019,3.834417208604302,0.018658000975847244,0.07154256001994454,500.0,0.0011820055078715086,0.5910027539357543,200.0,1.1971147614531219e-05,0.002394229522906244
513,0.8809912204742432,500.0,1.8583254131954163e-05,0.009291627065977082,3.8419209604802402,0.018262257799506187,0.07016215102561657,500.0,0.0011801228392869234,0.5900614196434617,200.0,1.1532061762409285e-05,0.002306412352481857
514,0.8848143219947815,500.0,1.863893703557551e-05,0.009319468517787755,3.849424712356178,0.018641676753759384,0.07175973117567706,500.0,0.0011729281395673752,0.5864640697836876,200.0,8.775042260822374e-06,0.0017550084521644749
515,0.8848862051963806,500.0,1.856100425356999e-05,0.009280502126784995,3.856928464232116,0.018600910902023315,0.07174238271865921,500.0,0.001166992005892098,0.583496002946049,200.0,7.478555744455662e-06,0.0014957111488911323
516,0.8756852149963379,500.0,1.8361957700108178e-05,0.009180978850054089,3.864432216108054,0.018175914883613586,0.07023959103347421,500.0,0.0011630633380264044,0.5815316690132022,200.0,7.83917130320333e-06,0.0015678342606406659
517,0.8763313293457031,500.0,1.827346204663627e-05,0.009136731023318134,3.871935967983992,0.01819363422691822,0.0704445867515493,500.0,0.0011631795205175877,0.5815897602587938,200.0,1.097197127819527e-05,0.002194394255639054
518,0.8768396973609924,500.0,1.838007301557809e-05,0.009190036507789046,3.87943971985993,0.018030043691396713,0.06994646764721436,500.0,0.001167595386505127,0.5837976932525635,200.0,1.158802660938818e-05,0.002317605321877636
519,0.8731712102890015,500.0,1.8342534531257115e-05,0.009171267265628558,3.8869434717358677,0.017911579459905624,0.06962129685015843,500.0,0.0011723500210791826,0.5861750105395913,200.0,1.3381829376157839e-05,0.0026763658752315678
520,0.873012363910675,500.0,1.8156471924157813e-05,0.009078235962078907,3.894447223611806,0.01812516711652279,0.07058750675444218,500.0,0.0011742208153009415,0.5871104076504707,200.0,1.5147021258599125e-05,0.003029404251719825
521,0.8743741512298584,500.0,1.8002956494456157e-05,0.009001478247228079,3.9019509754877437,0.018317703157663345,0.07147477970473941,500.0,0.0011659651063382626,0.5829825531691313,200.0,1.5296807760023512e-05,0.0030593615520047024
522,0.8706274032592773,500.0,1.7965077859116718e-05,0.008982538929558359,3.909454727363682,0.018368732184171677,0.07181172687308737,500.0,0.001157650607638061,0.5788253038190305,200.0,1.5477760825888254e-05,0.0030955521651776507
523,0.8839930295944214,500.0,1.8151036783820018e-05,0.009075518391910009,3.9169584792396197,0.018452787771821022,0.07227880352844353,500.0,0.00115515838842839,0.577579194214195,200.0,1.478353442507796e-05,0.002956706885015592
524,0.8947545289993286,500.0,1.819804856495466e-05,0.00909902428247733,3.924462231115558,0.018211547285318375,0.07147052949140703,500.0,0.0011530499905347824,0.5765249952673912,200.0,1.4949077012715861e-05,0.0029898154025431722
525,0.8669251799583435,500.0,1.8114515114575624e-05,0.009057257557287812,3.9319659829914957,0.018463212996721268,0.0725967254398345,500.0,0.0011508921161293983,0.5754460580646992,200.0,1.6141375454026274e-05,0.003228275090805255
526,0.8884174227714539,500.0,1.7925456631928682e-05,0.008962728315964341,3.939469734867434,0.018409758806228638,0.07252468764334694,500.0,0.0011490273755043745,0.5745136877521873,200.0,1.853427238529548e-05,0.003706854477059096
527,0.9205127954483032,500.0,1.7870394003693946e-05,0.008935197001846973,3.9469734867433717,0.018484674394130707,0.072958519744718,500.0,0.0011483943089842796,0.5741971544921398,200.0,2.0254372429917566e-05,0.004050874485983513
528,0.8924760222434998,500.0,1.7930233298102394e-05,0.008965116649051197,3.9544772386193094,0.018344487994909286,0.07254286022999394,500.0,0.0011481617111712694,0.5740808555856347,200.0,2.0827299522352405e-05,0.004165459904470481
529,0.8651953935623169,500.0,1.80842362169642e-05,0.0090421181084821,3.9619809904952477,0.018714474514126778,0.07414639227207807,500.0,0.0011480702087283134,0.5740351043641567,200.0,2.01186521735508e-05,0.00402373043471016
530,0.9416154026985168,500.0,1.838682874222286e-05,0.00919341437111143,3.9694847423711854,0.0185195654630661,0.07351313254098525,500.0,0.0011523481225594878,0.5761740612797439,200.0,1.671316204010509e-05,0.003342632408021018
531,1.027583360671997,500.0,1.85466960829217e-05,0.00927334804146085,3.9769884942471236,0.01868104189634323,0.0742942886823055,500.0,0.0011573173105716705,0.5786586552858353,200.0,1.506629996583797e-05,0.003013259993167594
532,0.9942362308502197,500.0,1.8556169379735366e-05,0.009278084689867683,3.9844922461230614,0.018527157604694366,0.07382131581860461,500.0,0.00116134830750525,0.580674153752625,200.0,1.4414918041438796e-05,0.002882983608287759
533,0.8926378488540649,500.0,1.8431102944305167e-05,0.009215551472152583,3.9919959979989996,0.01812834106385708,0.07236826497727838,500.0,0.001164124347269535,0.5820621736347675,200.0,1.4412053133128211e-05,0.002882410626625642
534,0.8895852565765381,500.0,1.8186548913945444e-05,0.009093274456972722,3.9994997498749374,0.01806931383907795,0.072268216179804,500.0,0.0011661993339657784,0.5830996669828892,200.0,1.501764745626133e-05,0.003003529491252266
535,0.9461515545845032,500.0,1.8088343495037407e-05,0.009044171747518703,4.007003501750876,0.01769433170557022,0.07090124910536141,500.0,0.0011691921390593052,0.5845960695296526,200.0,1.4839226423646323e-05,0.0029678452847292647
536,0.9289432168006897,500.0,1.8108574295183644e-05,0.009054287147591822,4.014507253626814,0.017698798328638077,0.07105195427079569,500.0,0.001172502408735454,0.586251204367727,200.0,1.4013636246090755e-05,0.002802727249218151
537,0.8745831847190857,500.0,1.8231752619612962e-05,0.009115876309806481,4.022011005502751,0.017865411937236786,0.07185488342940657,500.0,0.0011756455060094595,0.5878227530047297,200.0,1.281954700971255e-05,0.00256390940194251
538,0.8870294690132141,500.0,1.840123331930954e-05,0.00920061665965477,4.029514757378689,0.018324196338653564,0.07383761956370909,500.0,0.0011760739143937826,0.5880369571968913,200.0,1.1592066584853455e-05,0.002318413316970691
539,0.9209796190261841,500.0,1.8419872503727674e-05,0.009209936251863837,4.037018509254628,0.018166711553931236,0.0733393507955103,500.0,0.0011754579609259963,0.5877289804629982,200.0,1.1224787158425897e-05,0.0022449574316851795
540,0.8941214084625244,500.0,1.8303819160792045e-05,0.009151909580396023,4.044522261130565,0.017974428832530975,0.0726979775442786,500.0,0.0011745784431695938,0.5872892215847969,200.0,1.1459458619356155e-05,0.002291891723871231
541,0.8692764043807983,500.0,1.8081576854456216e-05,0.009040788427228108,4.052026013006503,0.017828423529863358,0.07224123591390355,500.0,0.0011743278009817004,0.5871639004908502,200.0,1.2362526831566356e-05,0.0024725053663132712
542,0.8646197319030762,500.0,1.7902564650285058e-05,0.008951282325142529,4.059529764882441,0.017663834616541862,0.07170686238781251,500.0,0.0011626441264525056,0.5813220632262528,200.0,1.137000617745798e-05,0.002274001235491596
543,0.8776835203170776,500.0,1.762189822329674e-05,0.00881094911164837,4.0670335167583795,0.017887800931930542,0.07275028593126329,500.0,0.001134016434662044,0.567008217331022,200.0,1.1427006029407494e-05,0.0022854012058814988
544,0.8670900464057922,500.0,1.7536123777972534e-05,0.008768061888986267,4.074537268634317,0.017744261771440506,0.07229965589213752,500.0,0.0011131062638014555,0.5565531319007277,200.0,1.1999799426121172e-05,0.0023999598852242343
545,0.8502016663551331,500.0,1.7616759578231722e-05,0.008808379789115861,4.082041020510255,0.01737206056714058,0.07091346384585649,500.0,0.001098162611015141,0.5490813055075705,200.0,1.2266633348190226e-05,0.002453326669638045
546,0.8418778777122498,500.0,1.7565940652275458e-05,0.008782970326137729,4.089544772386193,0.01750521920621395,0.07158837769424665,500.0,0.0010871377307921648,0.5435688653960824,200.0,1.3743869203608483e-05,0.0027487738407216966
547,0.9368454217910767,500.0,1.7410631699021906e-05,0.008705315849510953,4.0970485242621315,0.016595017164945602,0.06799059058574512,500.0,0.0010801053140312433,0.5400526570156217,200.0,1.6031917766667902e-05,0.0032063835533335805
548,0.8872290253639221,500.0,1.736556259857025e-05,0.008682781299285125,4.104552276138069,0.016385510563850403,0.06725518468053654,500.0,0.00107719621155411,0.538598105777055,200.0,1.6448742826469243e-05,0.0032897485652938485
549,0.831320583820343,500.0,1.7410953660146333e-05,0.008705476830073167,4.112056028014007,0.016835004091262817,0.06922648005511774,500.0,0.0010767164640128613,0.5383582320064306,200.0,1.545436680316925e-05,0.00309087336063385
550,0.8290082812309265,500.0,1.754526238073595e-05,0.008772631190367974,4.119559779889945,0.017346883192658424,0.07146152230692453,500.0,0.0010747150518000126,0.5373575259000063,200.0,1.3993634638609365e-05,0.002798726927721873
551,0.8286299705505371,500.0,1.7596379620954394e-05,0.008798189810477197,4.127063531765883,0.017166150733828545,0.07084579467437993,500.0,0.0010773376561701298,0.5386688280850649,200.0,1.0942730114038568e-05,0.0021885460228077136
552,0.8251451849937439,500.0,1.752981188474223e-05,0.008764905942371115,4.134567283641821,0.017829522490501404,0.07371736037218314,500.0,0.0010826117359101772,0.5413058679550886,200.0,1.0393335287517402e-05,0.0020786670575034805
