iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
75,rigid,21.26944923400879,20.0,0.009559622965753078,0.19119245931506157,50.0,0.0,0.0,1.0,0.0014102483401075006,0.0014102483401075006,0.37018509254627313,0.02946280688047409,0.010906691891721275,0.37018509254627313,0.22695386409759521,0.08401493718470258,800.0,0.026227405294775963,20.98192423582077,0.0,0.0,0.0,700000,700000,6169,10475,10386,5262
76,rigid,20.855131149291992,20.0,0.009809940122067928,0.19619880244135857,50.0,0.0,0.0,1.0,0.001450004056096077,0.001450004056096077,0.3751875937968984,0.029337430372834206,0.01100703990976771,0.3751875937968984,0.22654618322849274,0.08499731736936945,800.0,0.025701846927404404,20.561477541923523,0.0,0.0,0.0,700000,700000,6169,10475,10387,5267
77,rigid,20.447463989257812,20.0,0.010063618421554565,0.2012723684310913,50.0,0.0,0.0,1.0,0.001490493887104094,0.001490493887104094,0.38019009504752377,0.0297190323472023,0.011298881732803277,0.38019009504752377,0.22543708980083466,0.08570894859861648,800.0,0.025184616446495056,20.147693157196045,0.0,0.0,0.0,700000,700000,6160,10475,10387,5285
78,rigid,20.04637336730957,20.0,0.010320644825696945,0.2064128965139389,50.0,0.0,0.0,1.0,0.0015315411146730185,0.0015315411146730185,0.38519259629814906,0.029399747028946877,0.011324564888588842,0.38519259629814906,0.22476623952388763,0.08657829136237792,800.0,0.024675657972693443,19.740526378154755,0.0,0.0,0.0,700000,700000,6228,10475,10392,5293
79,rigid,19.65176773071289,20.0,0.010580996051430702,0.21161992102861404,50.0,0.0,0.0,1.0,0.0015735181514173746,0.0015735181514173746,0.3901950975487744,0.028811931610107422,0.011242274465174482,0.3901950975487744,0.22412429749965668,0.08745220212592908,800.0,0.024174850434064865,19.339880347251892,0.0,0.0,0.0,700000,700000,6278,10475,10392,5297
80,rigid,19.263648986816406,20.0,0.010844660922884941,0.21689321845769882,50.0,0.0,0.0,1.0,0.0016158740036189556,0.0016158740036189556,0.3951975987993997,0.028731569647789,0.011354647334543928,0.3951975987993997,0.22357401251792908,0.08835591290103251,800.0,0.02368178591132164,18.945428729057312,0.0,0.0,0.0,700000,700000,6253,10475,10396,5298
81,rigid,18.881866455078125,20.0,0.01111164316534996,0.2222328633069992,50.0,0.0,0.0,1.0,0.0016589835286140442,0.0016589835286140442,0.400200100050025,0.028003757819533348,0.011207106681153916,0.400200100050025,0.22266057133674622,0.08910878292616156,800.0,0.023197073489427567,18.557658791542053,0.0,0.0,0.0,700000,700000,6402,10475,10398,5307
82,rigid,18.506975173950195,20.0,0.011381968855857849,0.22763937711715698,50.0,0.0,0.0,1.0,0.0017024672124534845,0.0017024672124534845,0.40520260130065033,0.028318896889686584,0.0114748906856659,0.40520260130065033,0.22191591560840607,0.08992090627454173,800.0,0.022720295935869217,18.176236748695374,0.0,0.0,0.0,700000,700000,6369,10475,10395,5313
83,rigid,18.138208389282227,20.0,0.011655627749860287,0.23311255499720573,50.0,0.0,0.0,1.0,0.0017471016617491841,0.0017471016617491841,0.4102051025512756,0.027934469282627106,0.01145886183679551,0.4102051025512756,0.22120438516139984,0.09073916749992389,800.0,0.022251438349485397,17.801150679588318,0.0,0.0,0.0,700000,700000,6366,10475,10401,5319
84,rigid,17.775407791137695,20.0,0.011932618916034698,0.23865237832069397,50.0,0.0,0.0,1.0,0.0017917176010087132,0.0017917176010087132,0.41520760380190097,0.028247719630599022,0.01172866798068894,0.41520760380190097,0.22025980055332184,0.09145354400162939,800.0,0.021789727732539177,17.43178218603134,0.0,0.0,0.0,700000,700000,6342,10475,10403,5327
85,rigid,17.418582916259766,20.0,0.012212887406349182,0.24425774812698364,50.0,0.0,0.0,1.0,0.0018377008382230997,0.0018377008382230997,0.42021010505252626,0.028391893953084946,0.011930560740666011,0.42021010505252626,0.218751460313797,0.09192157411885417,800.0,0.021335795521736145,17.068636417388916,0.0,0.0,0.0,700000,700000,6260,10475,10406,5343
86,rigid,17.06841468811035,20.0,0.012496422044932842,0.24992844089865685,50.0,0.0,0.0,1.0,0.001884062890894711,0.001884062890894711,0.42521260630315155,0.028544697910547256,0.012137565394679924,0.42521260630315155,0.21735452115535736,0.09242188243224299,800.0,0.02089005336165428,16.712042689323425,0.0,0.0,0.0,700000,700000,6257,10475,10408,5357
87,rigid,16.724504470825195,20.0,0.012783173471689224,0.2556634694337845,50.0,0.0,0.0,1.0,0.001931208884343505,0.001931208884343505,0.4302151075537769,0.028331464156508446,0.012188623899248257,0.4302151075537769,0.21653932332992554,0.09315848827600598,800.0,0.020451953634619713,16.36156290769577,0.0,0.0,0.0,700000,700000,6177,10475,10406,5361
88,rigid,16.386829376220703,20.0,0.013073059730231762,0.26146119460463524,50.0,0.0,0.0,1.0,0.0019789370708167553,0.0019789370708167553,0.4352176088044022,0.02850192040205002,0.012404537643713614,0.4352176088044022,0.21545849740505219,0.09377133203721631,800.0,0.02002151682972908,16.017213463783264,0.0,0.0,0.0,700000,700000,6139,10475,10400,5369
89,rigid,16.05508041381836,20.0,0.013366010040044785,0.2673202008008957,50.0,0.0,0.0,1.0,0.0020272480323910713,0.0020272480323910713,0.44022011005502754,0.02847718447446823,0.012536229283407726,0.44022011005502754,0.21457409858703613,0.09445983329494337,800.0,0.019598422572016716,15.678738057613373,0.0,0.0,0.0,700000,700000,6185,10475,10400,5368
90,rigid,15.728824615478516,20.0,0.013662031851708889,0.2732406370341778,50.0,0.0,0.0,1.0,0.002076569711789489,0.002076569711789489,0.4452226113056528,0.028263188898563385,0.012583410765243329,0.4452226113056528,0.2136783003807068,0.09513441087485194,800.0,0.01918223686516285,15.34578949213028,0.0,0.0,0.0,700000,700000,6141,10475,10407,5368
91,rigid,15.408454895019531,20.0,0.013961094431579113,0.27922188863158226,50.0,0.0,0.0,1.0,0.002126051113009453,0.002126051113009453,0.4502251125562781,0.027966853231191635,0.012591379643858164,0.4502251125562781,0.21270203590393066,0.0957637980557967,800.0,0.018773440271615982,15.018752217292786,0.0,0.0,0.0,700000,700000,6163,10475,10408,5370
92,rigid,15.094091415405273,20.0,0.014263158664107323,0.28526317328214645,50.0,0.0,0.0,1.0,0.0021765530109405518,0.0021765530109405518,0.45522761380690346,0.028178835287690163,0.012827783947872961,0.45522761380690346,0.21208442747592926,0.09654668784547055,800.0,0.018371596932411194,14.697277545928955,0.0,0.0,0.0,700000,700000,6140,10475,10406,5366
93,rigid,14.785346984863281,20.0,0.014568207785487175,0.2913641557097435,50.0,0.0,0.0,1.0,0.00222764746285975,0.00222764746285975,0.46023011505752875,0.02822309546172619,0.012989118471629861,0.46023011505752875,0.21160507202148438,0.09738702664320441,800.0,0.017976723611354828,14.381378889083862,0.0,0.0,0.0,700000,700000,6152,10475,10402,5361
94,rigid,14.481785774230957,20.0,0.0148761672899127,0.297523345798254,50.0,0.0,0.0,1.0,0.002279783133417368,0.002279783133417368,0.4652326163081541,0.027999397367239,0.01302623289221224,0.4652326163081541,0.21124950051307678,0.09828015781748946,800.0,0.01758834533393383,14.070676267147064,0.0,0.0,0.0,700000,700000,6127,10475,10404,5357
95,rigid,14.183762550354004,20.0,0.01518708374351263,0.3037416748702526,50.0,0.0,0.0,1.0,0.0023325220681726933,0.0023325220681726933,0.4702351175587794,0.027601899579167366,0.01297938249345539,0.4702351175587794,0.2104927897453308,0.09898110173117107,800.0,0.017207160592079163,13.76572847366333,0.0,0.0,0.0,700000,700000,6133,10475,10403,5364
96,rigid,13.891618728637695,20.0,0.01550089381635189,0.3100178763270378,50.0,0.0,0.0,1.0,0.0023856342304497957,0.0023856342304497957,0.4752376188094047,0.02831324376165867,0.013455518546060898,0.4752376188094047,0.21021483838558197,0.09990199923276781,800.0,0.016832321882247925,13.46585750579834,0.0,0.0,0.0,700000,700000,6103,10475,10395,5354
97,rigid,13.604247093200684,20.0,0.015817565843462944,0.3163513168692589,50.0,0.0,0.0,1.0,0.002439576666802168,0.002439576666802168,0.48024012006003003,0.02797614224255085,0.013435265909379098,0.48024012006003003,0.2099078893661499,0.10080618999074734,800.0,0.01646401919424534,13.17121535539627,0.0,0.0,0.0,700000,700000,6066,10475,10391,5352
98,rigid,13.322550773620605,20.0,0.016137072816491127,0.32274145632982254,50.0,0.0,0.0,1.0,0.002494590589776635,0.002494590589776635,0.4852426213106553,0.027499854564666748,0.013344101514620683,0.4852426213106553,0.2098790407180786,0.10184225587620623,800.0,0.016102660447359085,12.882128357887268,0.0,0.0,0.0,700000,700000,6067,10475,10385,5340
99,rigid,13.047629356384277,20.0,0.016459321603178978,0.32918643206357956,50.0,0.0,0.0,1.0,0.002549507189542055,0.002549507189542055,0.49024512256128067,0.027900122106075287,0.013677898781367576,0.49024512256128067,0.2096845805644989,0.10279684289805349,800.0,0.01574927382171154,12.599419057369232,0.0,0.0,0.0,700000,700000,6016,10475,10386,5342
100,rigid,12.777942657470703,20.0,0.016784241423010826,0.3356848284602165,50.0,0.0,0.0,1.0,0.0026057399809360504,0.0026057399809360504,0.49524762381190596,0.02732362039387226,0.013531958074003772,0.49524762381190596,0.2096945345401764,0.103850719957366,800.0,0.015402836725115776,12.32226938009262,0.0,0.0,0.0,700000,700000,5981,10475,10382,5331
101,rigid,12.514209747314453,20.0,0.01711171120405197,0.34223422408103943,50.0,0.0,0.0,1.0,0.002662828890606761,0.002662828890606761,0.5002501250625313,0.027165612205863,0.013589600903383191,0.5002501250625313,0.20990166068077087,0.10500333200638864,800.0,0.015063400380313396,12.050720304250717,0.0,0.0,0.0,700000,700000,5989,10475,10381,5327
102,rigid,12.256336212158203,20.0,0.017441697418689728,0.34883394837379456,50.0,0.0,0.0,1.0,0.0027202912606298923,0.0027202912606298923,0.5052526263131566,0.02735244669020176,0.013819895526315046,0.5052526263131566,0.20994943380355835,0.10607750282220807,800.0,0.014731105417013168,11.784884333610535,0.0,0.0,0.0,700000,700000,5951,10475,10373,5322
103,rigid,12.004517555236816,20.0,0.017774101346731186,0.3554820269346237,50.0,0.0,0.0,1.0,0.002778614405542612,0.002778614405542612,0.5102551275637819,0.027392875403165817,0.013977355133181157,0.5102551275637819,0.2101438343524933,0.10722696900427371,800.0,0.014406315982341766,11.525052785873413,0.0,0.0,0.0,700000,700000,5907,10475,10372,5313
104,rigid,11.757824897766113,20.0,0.018108896911144257,0.36217793822288513,50.0,0.0,0.0,1.0,0.0028380565345287323,0.0028380565345287323,0.5152576288144072,0.027035892009735107,0.013930449609818488,0.5152576288144072,0.21021370589733124,0.10831421564494806,800.0,0.014088205061852932,11.270564049482346,0.0,0.0,0.0,700000,700000,5917,10475,10371,5309
105,rigid,11.516499519348145,20.0,0.018446072936058044,0.3689214587211609,50.0,0.0,0.0,1.0,0.0028981275390833616,0.0028981275390833616,0.5202601300650325,0.027053533121943474,0.014074874660740975,0.5202601300650325,0.21033801138401031,0.10943048116026549,800.0,0.013776468113064766,11.021174490451813,0.0,0.0,0.0,700000,700000,5890,10475,10362,5302
106,rigid,11.279603004455566,20.0,0.01878562942147255,0.375712588429451,50.0,0.0,0.0,1.0,0.0029588274192065,0.0029588274192065,0.5252626313156579,0.026673711836338043,0.014010704066110529,0.5252626313156579,0.2102470099925995,0.11043489769496222,800.0,0.013470607809722424,10.776486247777939,0.0,0.0,0.0,700000,700000,5936,10475,10360,5299
107,rigid,11.0485200881958,20.0,0.019127609208226204,0.3825521841645241,50.0,0.0,0.0,1.0,0.003020156640559435,0.003020156640559435,0.5302651325662832,0.02711275778710842,0.014376950102218573,0.5302651325662832,0.2101561278104782,0.11143846697303998,800.0,0.013171414844691753,10.537131875753403,0.0,0.0,0.0,700000,700000,5833,10475,10354,5293
108,rigid,10.82206916809082,20.0,0.0194719098508358,0.389438197016716,50.0,0.0,0.0,1.0,0.00308263604529202,0.00308263604529202,0.5352676338169085,0.02595631219446659,0.013893573810945099,0.5352676338169085,0.21036657691001892,0.11260241985678851,800.0,0.012878814712166786,10.303051769733429,0.0,0.0,0.0,700000,700000,5951,10475,10352,5287
109,rigid,10.601456642150879,20.0,0.01981852389872074,0.3963704779744148,50.0,0.0,0.0,1.0,0.0031457552686333656,0.0031457552686333656,0.5402701350675337,0.026371018961071968,0.014247473975966846,0.5402701350675337,0.2111314833164215,0.1140680350083718,800.0,0.012592030689120293,10.073624551296234,0.0,0.0,0.0,700000,700000,5871,10475,10352,5268
110,rigid,10.385926246643066,20.0,0.020167380571365356,0.40334761142730713,50.0,0.0,0.0,1.0,0.0032097797375172377,0.0032097797375172377,0.545272636318159,0.026531057432293892,0.014466659630415378,0.545272636318159,0.21177448332309723,0.11547483082650123,800.0,0.0123117845505476,9.84942764043808,0.0,0.0,0.0,700000,700000,5896,10475,10351,5251
111,rigid,10.175272941589355,20.0,0.020518407225608826,0.4103681445121765,50.0,0.0,0.0,1.0,0.0032741809263825417,0.0032741809263825417,0.5502751375687844,0.02620554529130459,0.014420260040237644,0.5502751375687844,0.21266254782676697,0.1170229127611024,800.0,0.012037733569741249,9.630186855793,0.0,0.0,0.0,700000,700000,5803,10475,10348,5229
112,rigid,9.969305992126465,20.0,0.020871475338935852,0.41742950677871704,50.0,0.0,0.0,1.0,0.0033397641964256763,0.0033397641964256763,0.5552776388194097,0.026378491893410683,0.014647386694190025,0.5552776388194097,0.2132171392440796,0.11839470963528181,800.0,0.0117693692445755,9.4154953956604,0.0,0.0,0.0,700000,700000,5767,10475,10345,5213
113,rigid,9.76763916015625,20.0,0.02122657001018524,0.42453140020370483,50.0,0.0,0.0,1.0,0.003406271804124117,0.003406271804124117,0.560280140070035,0.025800665840506554,0.01445560067101918,0.560280140070035,0.21351277828216553,0.11962696932267403,800.0,0.011507023125886917,9.205618500709534,0.0,0.0,0.0,700000,700000,5825,10475,10338,5200
114,rigid,9.5714750289917,20.0,0.021583668887615204,0.4316733777523041,50.0,0.0,0.0,1.0,0.0034737116657197475,0.0034737116657197475,0.5652826413206603,0.02619062177836895,0.01480510385670681,0.5652826413206603,0.2147735208272934,0.12140774313899026,800.0,0.011250144802033901,9.000115841627121,0.0,0.0,0.0,700000,700000,5781,10475,10335,5167
115,rigid,9.37908935546875,20.0,0.0219427403062582,0.43885480612516403,50.0,0.0,0.0,1.0,0.0035415326710790396,0.0035415326710790396,0.5702851425712856,0.026100507006049156,0.014884731359127582,0.5702851425712856,0.2158113420009613,0.1230740019415187,800.0,0.010998418554663658,8.798734843730927,0.0,0.0,0.0,700000,700000,5757,10475,10335,5144
116,rigid,9.190308570861816,20.0,0.02230372652411461,0.4460745304822922,50.0,0.0,0.0,1.0,0.0036102922167629004,0.0036102922167629004,0.575287643821911,0.025390105322003365,0.014606613867085479,0.575287643821911,0.21694828569889069,0.12480766811091762,800.0,0.01075151190161705,8.60120952129364,0.0,0.0,0.0,700000,700000,5754,10475,10327,5114
117,rigid,9.005985260009766,20.0,0.022666577249765396,0.4533315449953079,50.0,0.0,0.0,1.0,0.003679427783936262,0.003679427783936262,0.5802901450725363,0.025616059079766273,0.014864746639584231,0.5802901450725363,0.21819505095481873,0.1266164377726812,800.0,0.010509366169571877,8.407492935657501,0.0,0.0,0.0,700000,700000,5743,10475,10321,5086
118,rigid,8.82568359375,20.0,0.023031290620565414,0.4606258124113083,50.0,0.0,0.0,1.0,0.003749793628230691,0.003749793628230691,0.5852926463231616,0.025503437966108322,0.01492697469752213,0.5852926463231616,0.21979309618473053,0.12864328290952212,800.0,0.010272173210978508,8.217738568782806,0.0,0.0,0.0,700000,700000,5703,10475,10319,5047
119,rigid,8.649009704589844,20.0,0.02339773252606392,0.4679546505212784,50.0,0.0,0.0,1.0,0.0038205361925065517,0.0038205361925065517,0.5902951475737869,0.025667704641819,0.01515152149942292,0.5902951475737869,0.2204776406288147,0.13014688141170652,800.0,0.0100399199873209,8.03193598985672,0.0,0.0,0.0,700000,700000,5687,10475,10319,5025
120,rigid,8.47567081451416,20.0,0.023765815421938896,0.4753163084387779,50.0,0.0,0.0,1.0,0.0038922326639294624,0.0038922326639294624,0.5952976488244122,0.025285867974162102,0.015052617753503202,0.5952976488244122,0.22147969901561737,0.1318463440863355,800.0,0.009811953641474247,7.849562913179398,0.0,0.0,0.0,700000,700000,5646,10475,10315,4994
121,rigid,8.304935455322266,20.0,0.02413572371006012,0.4827144742012024,50.0,0.0,0.0,1.0,0.0039637088775634766,0.0039637088775634766,0.6003001500750376,0.024778246879577637,0.014874385320406787,0.6003001500750376,0.22261232137680054,0.13363420993104586,800.0,0.009587185457348824,7.669748365879059,0.0,0.0,0.0,700000,700000,5690,10475,10311,4963
122,rigid,8.13734245300293,20.0,0.0245075523853302,0.490151047706604,50.0,0.0,0.0,1.0,0.004036730155348778,0.004036730155348778,0.6053026513256629,0.024868980050086975,0.015053259560082662,0.6053026513256629,0.2235098034143448,0.1352910766039806,800.0,0.00936601310968399,7.492810487747192,0.0,0.0,0.0,700000,700000,5681,10475,10307,4935
123,rigid,7.972789764404297,20.0,0.024881117045879364,0.4976223409175873,50.0,0.0,0.0,1.0,0.004109214525669813,0.004109214525669813,0.6103051525762881,0.02474585734307766,0.01510252424139807,0.6103051525762881,0.22431321442127228,0.13689951055225222,800.0,0.00914882030338049,7.3190562427043915,0.0,0.0,0.0,700000,700000,5649,10475,10299,4900
124,rigid,7.811562538146973,20.0,0.02525635063648224,0.5051270127296448,50.0,0.0,0.0,1.0,0.004182646982371807,0.004182646982371807,0.6153076538269134,0.024764953181147575,0.01523806523902527,0.6153076538269134,0.2245827466249466,0.13818748291580005,800.0,0.008936034515500069,7.148827612400055,0.0,0.0,0.0,700000,700000,5561,10475,10294,4877
125,rigid,7.653597354888916,20.0,0.025633033365011215,0.5126606673002243,50.0,0.0,0.0,1.0,0.004257035907357931,0.004257035907357931,0.6203101550775387,0.024984154850244522,0.015497924969636421,0.6203101550775387,0.22518956661224365,0.13968737498708458,800.0,0.008726867847144604,6.981494277715683,0.0,0.0,0.0,700000,700000,5522,10475,10284,4841
126,rigid,7.497632026672363,20.0,0.02601117454469204,0.5202234908938408,50.0,0.0,0.0,1.0,0.004331154283136129,0.004331154283136129,0.6253126563281641,0.02447499893605709,0.015304526598334851,0.6253126563281641,0.22561481595039368,0.14107979986893052,800.0,0.008520866744220257,6.8166933953762054,0.0,0.0,0.0,700000,700000,5526,10475,10281,4811
127,rigid,7.3455491065979,20.0,0.02639061212539673,0.5278122425079346,50.0,0.0,0.0,1.0,0.004405912011861801,0.004405912011861801,0.6303151575787894,0.02423206903040409,0.015273840409359257,0.6303151575787894,0.22592201828956604,0.14240207255870596,800.0,0.008319568820297718,6.655655056238174,0.0,0.0,0.0,700000,700000,5573,10475,10271,4772
128,rigid,7.197001934051514,20.0,0.02677099034190178,0.5354198068380356,50.0,0.0,0.0,1.0,0.004480681382119656,0.004480681382119656,0.6353176588294147,0.024345815181732178,0.015467326303551708,0.6353176588294147,0.2261386215686798,0.14366985962592463,800.0,0.008122455328702927,6.497964262962341,0.0,0.0,0.0,700000,700000,5488,10475,10267,4735
