iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2280,0.00126299,0.00000004,0.00020184,0.51499522,0.55632269,0.61442310,2.10827589,-0.02498228,-0.24931207,0.74272639
2281,0.00126317,0.00000004,0.00020188,0.51675463,0.55632061,0.61441839,2.10827279,-0.02498375,-0.24931063,0.74272364
2282,0.00126319,0.00000004,0.00020189,0.51699454,0.55631858,0.61441386,2.10826993,-0.02498971,-0.24930930,0.74272084
2283,0.00126293,0.00000004,0.00020177,0.51487523,0.55631655,0.61440945,2.10826707,-0.02499442,-0.24930835,0.74271804
2284,0.00126313,0.00000004,0.00020185,0.51667464,0.55631447,0.61440551,2.10826421,-0.02500383,-0.24930781,0.74271524
2285,0.00126289,0.00000004,0.00020197,0.51379561,0.55631238,0.61440146,2.10826111,-0.02501186,-0.24930720,0.74271244
2286,0.00126277,0.00000004,0.00020196,0.51275593,0.55631024,0.61439753,2.10825825,-0.02502082,-0.24930671,0.74270964
2287,0.00126316,0.00000004,0.00020201,0.51655471,0.55630809,0.61439323,2.10825515,-0.02502825,-0.24930584,0.74270684
2288,0.00126313,0.00000004,0.00020209,0.51591492,0.55630594,0.61438876,2.10825205,-0.02503594,-0.24930441,0.74270403
2289,0.00126317,0.00000004,0.00020215,0.51619482,0.55630380,0.61438406,2.10824919,-0.02504128,-0.24930276,0.74270123
2290,0.00126314,0.00000004,0.00020202,0.51643473,0.55630171,0.61437935,2.10824609,-0.02504184,-0.24930167,0.74269843
2291,0.00126315,0.00000004,0.00020216,0.51607484,0.55629957,0.61437494,2.10824299,-0.02504431,-0.24930081,0.74269563
2292,0.00126294,0.00000004,0.00020207,0.51439542,0.55629742,0.61437041,2.10824013,-0.02504591,-0.24929990,0.74269283
2293,0.00126302,0.00000004,0.00020213,0.51499522,0.55629528,0.61436564,2.10823703,-0.02504555,-0.24929877,0.74269003
2294,0.00126305,0.00000004,0.00020209,0.51551503,0.55629313,0.61436081,2.10823393,-0.02504164,-0.24929790,0.74268723
2295,0.00126274,0.00000004,0.00020210,0.51247603,0.55629104,0.61435616,2.10823107,-0.02504030,-0.24929714,0.74268436
2296,0.00126314,0.00000004,0.00020208,0.51659471,0.55628890,0.61435151,2.10822797,-0.02503710,-0.24929668,0.74268150
2297,0.00126301,0.00000004,0.00020203,0.51559502,0.55628675,0.61434644,2.10822487,-0.02502999,-0.24929582,0.74267864
2298,0.00126278,0.00000004,0.00020205,0.51331574,0.55628461,0.61434138,2.10822201,-0.02502184,-0.24929491,0.74267578
2299,0.00126295,0.00000004,0.00020198,0.51535511,0.55628246,0.61433601,2.10821891,-0.02501494,-0.24929328,0.74267298
2300,0.00126305,0.00000004,0.00020197,0.51643473,0.55628037,0.61433071,2.10821581,-0.02500871,-0.24929158,0.74267018
2301,0.00126292,0.00000004,0.00020184,0.51575494,0.55627811,0.61432511,2.10821271,-0.02499864,-0.24928986,0.74266732
2302,0.00126287,0.00000004,0.00020185,0.51531512,0.55627590,0.61431968,2.10820961,-0.02499097,-0.24928819,0.74266446
2303,0.00126277,0.00000004,0.00020182,0.51447535,0.55627370,0.61431414,2.10820651,-0.02498217,-0.24928661,0.74266160
2304,0.00126285,0.00000004,0.00020174,0.51567501,0.55627143,0.61430895,2.10820341,-0.02497639,-0.24928522,0.74265873
2305,0.00126292,0.00000004,0.00020178,0.51635474,0.55626923,0.61430347,2.10820007,-0.02497144,-0.24928321,0.74265587
2306,0.00126266,0.00000004,0.00020168,0.51423544,0.55626702,0.61429816,2.10819697,-0.02496679,-0.24928154,0.74265301
2307,0.00126284,0.00000004,0.00020173,0.51583493,0.55626482,0.61429304,2.10819387,-0.02496414,-0.24928033,0.74265009
2308,0.00126281,0.00000004,0.00020167,0.51583493,0.55626255,0.61428827,2.10819077,-0.02496402,-0.24927951,0.74264717
2309,0.00126295,0.00000004,0.00020171,0.51715451,0.55626035,0.61428380,2.10818768,-0.02496870,-0.24927872,0.74264425
2310,0.00126293,0.00000004,0.00020181,0.51667464,0.55625814,0.61427957,2.10818458,-0.02497837,-0.24927807,0.74264133
2311,0.00126284,0.00000004,0.00020180,0.51591492,0.55625588,0.61427540,2.10818148,-0.02498441,-0.24927768,0.74263841
2312,0.00126289,0.00000004,0.00020183,0.51631480,0.55625361,0.61427093,2.10817814,-0.02499024,-0.24927680,0.74263549
2313,0.00126286,0.00000004,0.00020186,0.51591492,0.55625129,0.61426646,2.10817480,-0.02499951,-0.24927571,0.74263257
2314,0.00126269,0.00000004,0.00020185,0.51435542,0.55624896,0.61426187,2.10817170,-0.02500823,-0.24927431,0.74262965
2315,0.00126277,0.00000004,0.00020196,0.51475531,0.55624664,0.61425722,2.10816836,-0.02501205,-0.24927320,0.74262673
2316,0.00126281,0.00000004,0.00020193,0.51543504,0.55624431,0.61425227,2.10816503,-0.02501353,-0.24927184,0.74262381
2317,0.00126279,0.00000004,0.00020193,0.51527512,0.55624205,0.61424732,2.10816193,-0.02501632,-0.24927035,0.74262089
2318,0.00126274,0.00000004,0.00020193,0.51483524,0.55623972,0.61424243,2.10815859,-0.02502114,-0.24926884,0.74261796
2319,0.00126284,0.00000004,0.00020202,0.51547503,0.55623740,0.61423761,2.10815525,-0.02502660,-0.24926732,0.74261504
2320,0.00126273,0.00000004,0.00020196,0.51471531,0.55623507,0.61423296,2.10815191,-0.02503336,-0.24926589,0.74261212
2321,0.00126259,0.00000004,0.00020206,0.51303583,0.55623281,0.61422813,2.10814881,-0.02503758,-0.24926449,0.74260920
2322,0.00126291,0.00000004,0.00020203,0.51643473,0.55623049,0.61422288,2.10814548,-0.02503827,-0.24926266,0.74260628
2323,0.00126263,0.00000004,0.00020200,0.51379561,0.55622816,0.61421740,2.10814214,-0.02503368,-0.24926089,0.74260336
2324,0.00126260,0.00000004,0.00020195,0.51379561,0.55622584,0.61421192,2.10813880,-0.02502789,-0.24925911,0.74260044
2325,0.00126254,0.00000004,0.00020185,0.51363564,0.55622351,0.61420643,2.10813546,-0.02501766,-0.24925780,0.74259752
2326,0.00126294,0.00000004,0.00020186,0.51767433,0.55622125,0.61420077,2.10813236,-0.02500722,-0.24925628,0.74259460
2327,0.00126255,0.00000004,0.00020179,0.51415545,0.55621892,0.61419487,2.10812902,-0.02499184,-0.24925467,0.74259168
2328,0.00126270,0.00000004,0.00020171,0.51603484,0.55621660,0.61418867,2.10812569,-0.02497309,-0.24925271,0.74258876
2329,0.00126276,0.00000004,0.00020160,0.51719451,0.55621427,0.61418271,2.10812259,-0.02495483,-0.24925128,0.74258584
2330,0.00126272,0.00000004,0.00020154,0.51711452,0.55621195,0.61417723,2.10811925,-0.02494659,-0.24924988,0.74258292
2331,0.00126266,0.00000004,0.00020166,0.51607484,0.55620968,0.61417210,2.10811615,-0.02494595,-0.24924840,0.74258000
2332,0.00126274,0.00000004,0.00020164,0.51699454,0.55620736,0.61416781,2.10811281,-0.02495756,-0.24924742,0.74257702
2333,0.00126273,0.00000004,0.00020168,0.51691461,0.55620503,0.61416405,2.10810947,-0.02497347,-0.24924719,0.74257404
2334,0.00126269,0.00000004,0.00020176,0.51615483,0.55620271,0.61416036,2.10810637,-0.02499189,-0.24924687,0.74257106
2335,0.00126268,0.00000004,0.00020186,0.51579493,0.55620044,0.61415648,2.10810304,-0.02500956,-0.24924618,0.74256808
2336,0.00126249,0.00000004,0.00020189,0.51383555,0.55619812,0.61415231,2.10809970,-0.02502309,-0.24924530,0.74256510
2337,0.00126248,0.00000004,0.00020198,0.51335573,0.55619580,0.61414820,2.10809636,-0.02503469,-0.24924479,0.74256212
2338,0.00126268,0.00000004,0.00020199,0.51547503,0.55619347,0.61414361,2.10809326,-0.02504154,-0.24924384,0.74255913
2339,0.00126275,0.00000004,0.00020198,0.51623482,0.55619115,0.61413902,2.10808992,-0.02504620,-0.24924302,0.74255615
2340,0.00126279,0.00000004,0.00020196,0.51679462,0.55618888,0.61413389,2.10808659,-0.02504385,-0.24924178,0.74255317
2341,0.00126245,0.00000004,0.00020191,0.51367563,0.55618656,0.61412841,2.10808325,-0.02503282,-0.24924059,0.74255025
2342,0.00126263,0.00000004,0.00020182,0.51587492,0.55618423,0.61412263,2.10808015,-0.02501776,-0.24923925,0.74254733
2343,0.00126263,0.00000004,0.00020183,0.51595491,0.55618191,0.61411679,2.10807681,-0.02500390,-0.24923760,0.74254441
2344,0.00126236,0.00000004,0.00020168,0.51391554,0.55617964,0.61411059,2.10807347,-0.02498548,-0.24923564,0.74254149
2345,0.00126242,0.00000004,0.00020164,0.51483524,0.55617732,0.61410433,2.10807014,-0.02496766,-0.24923362,0.74253857
2346,0.00126265,0.00000004,0.00020156,0.51751441,0.55617505,0.61409819,2.10806704,-0.02495240,-0.24923164,0.74253565
2347,0.00126256,0.00000004,0.00020159,0.51655471,0.55617285,0.61409253,2.10806394,-0.02494540,-0.24922967,0.74253273
2348,0.00126232,0.00000004,0.00020149,0.51463532,0.55617064,0.61408722,2.10806084,-0.02494307,-0.24922790,0.74252981
2349,0.00126266,0.00000004,0.00020155,0.51787430,0.55616844,0.61408216,2.10805774,-0.02494540,-0.24922618,0.74252689
2350,0.00126267,0.00000004,0.00020158,0.51795423,0.55616617,0.61407745,2.10805464,-0.02495305,-0.24922477,0.74252397
2351,0.00126247,0.00000004,0.00020157,0.51607484,0.55616397,0.61407298,2.10805130,-0.02496424,-0.24922353,0.74252099
2352,0.00126257,0.00000004,0.00020169,0.51663470,0.55616176,0.61406887,2.10804820,-0.02497878,-0.24922265,0.74251801
2353,0.00126252,0.00000004,0.00020170,0.51611483,0.55615950,0.61406469,2.10804510,-0.02498930,-0.24922213,0.74251503
2354,0.00126249,0.00000004,0.00020171,0.51587492,0.55615729,0.61406028,2.10804200,-0.02499931,-0.24922122,0.74251205
2355,0.00126230,0.00000004,0.00020182,0.51355565,0.55615509,0.61405611,2.10803890,-0.02500586,-0.24922095,0.74250907
2356,0.00126244,0.00000004,0.00020182,0.51507521,0.55615288,0.61405182,2.10803580,-0.02501129,-0.24922070,0.74250609
2357,0.00126235,0.00000004,0.00020177,0.51443541,0.55615062,0.61404753,2.10803270,-0.02501548,-0.24922061,0.74250311
2358,0.00126239,0.00000004,0.00020183,0.51459533,0.55614841,0.61404312,2.10802937,-0.02501575,-0.24922062,0.74250013
2359,0.00126249,0.00000004,0.00020176,0.51599491,0.55614620,0.61403829,2.10802627,-0.02501245,-0.24922007,0.74249715
2360,0.00126258,0.00000004,0.00020176,0.51695460,0.55614394,0.61403352,2.10802317,-0.02501114,-0.24921949,0.74249417
2361,0.00126240,0.00000004,0.00020178,0.51519513,0.55614173,0.61402863,2.10802007,-0.02501453,-0.24921830,0.74249119
2362,0.00126261,0.00000004,0.00020183,0.51715451,0.55613953,0.61402386,2.10801697,-0.02501650,-0.24921742,0.74248821
2363,0.00126260,0.00000004,0.00020176,0.51731443,0.55613732,0.61401886,2.10801387,-0.02501290,-0.24921654,0.74248523
2364,0.00126262,0.00000004,0.00020180,0.51747441,0.55613506,0.61401355,2.10801077,-0.02501025,-0.24921493,0.74248230
2365,0.00126237,0.00000004,0.00020175,0.51523513,0.55613279,0.61400837,2.10800743,-0.02501205,-0.24921305,0.74247938
2366,0.00126244,0.00000004,0.00020188,0.51555502,0.55613053,0.61400348,2.10800409,-0.02501865,-0.24921149,0.74247640
2367,0.00126228,0.00000004,0.00020189,0.51399553,0.55612820,0.61399847,2.10800099,-0.02502015,-0.24921013,0.74247342
2368,0.00126254,0.00000004,0.00020178,0.51711452,0.55612594,0.61399317,2.10799766,-0.02501741,-0.24920861,0.74247044
2369,0.00126233,0.00000004,0.00020179,0.51495522,0.55612361,0.61398792,2.10799456,-0.02501356,-0.24920741,0.74246746
2370,0.00126234,0.00000004,0.00020170,0.51551503,0.55612141,0.61398268,2.10799122,-0.02500949,-0.24920616,0.74246448
2371,0.00126230,0.00000004,0.00020170,0.51523513,0.55611908,0.61397743,2.10798788,-0.02500394,-0.24920508,0.74246150
2372,0.00126243,0.00000004,0.00020173,0.51647472,0.55611676,0.61397219,2.10798478,-0.02499609,-0.24920411,0.74245852
2373,0.00126240,0.00000004,0.00020170,0.51639473,0.55611444,0.61396688,2.10798144,-0.02498937,-0.24920310,0.74245554
2374,0.00126244,0.00000004,0.00020160,0.51719451,0.55611217,0.61396182,2.10797834,-0.02498331,-0.24920242,0.74245256
2375,0.00126237,0.00000004,0.00020164,0.51647472,0.55610985,0.61395681,2.10797501,-0.02498049,-0.24920152,0.74244958
2376,0.00126226,0.00000004,0.00020165,0.51535511,0.55610752,0.61395210,2.10797167,-0.02498090,-0.24920094,0.74244660
2377,0.00126231,0.00000004,0.00020168,0.51587492,0.55610520,0.61394739,2.10796833,-0.02498393,-0.24920012,0.74244362
2378,0.00126241,0.00000004,0.00020163,0.51707453,0.55610287,0.61394280,2.10796523,-0.02498598,-0.24919955,0.74244064
2379,0.00126217,0.00000004,0.00020169,0.51451534,0.55610061,0.61393827,2.10796189,-0.02499084,-0.24919909,0.74243760
2380,0.00126236,0.00000004,0.00020169,0.51651472,0.55609828,0.61393368,2.10795856,-0.02499271,-0.24919848,0.74243462
2381,0.00126239,0.00000004,0.00020168,0.51691461,0.55609596,0.61392891,2.10795522,-0.02499172,-0.24919783,0.74243164
2382,0.00126228,0.00000004,0.00020170,0.51583493,0.55609363,0.61392385,2.10795212,-0.02498898,-0.24919687,0.74242866
2383,0.00126220,0.00000004,0.00020172,0.51503521,0.55609137,0.61391896,2.10794878,-0.02498626,-0.24919617,0.74242568
2384,0.00126248,0.00000004,0.00020162,0.51823419,0.55608904,0.61391401,2.10794544,-0.02498472,-0.24919531,0.74242270
2385,0.00126221,0.00000004,0.00020166,0.51547503,0.55608672,0.61390889,2.10794210,-0.02498141,-0.24919428,0.74241972
2386,0.00126226,0.00000004,0.00020157,0.51643473,0.55608439,0.61390406,2.10793900,-0.02498076,-0.24919353,0.74241674
2387,0.00126231,0.00000004,0.00020162,0.51679462,0.55608207,0.61389923,2.10793567,-0.02498191,-0.24919248,0.74241376
2388,0.00126223,0.00000004,0.00020157,0.51623482,0.55607980,0.61389428,2.10793257,-0.02498440,-0.24919128,0.74241078
2389,0.00126199,0.00000004,0.00020163,0.51371562,0.55607748,0.61388958,2.10792923,-0.02498969,-0.24919026,0.74240780
2390,0.00126235,0.00000004,0.00020168,0.51711452,0.55607516,0.61388475,2.10792589,-0.02499421,-0.24918893,0.74240482
2391,0.00126219,0.00000004,0.00020167,0.51567501,0.55607283,0.61388010,2.10792279,-0.02500328,-0.24918756,0.74240184
2392,0.00126216,0.00000004,0.00020171,0.51527512,0.55607057,0.61387545,2.10791945,-0.02500940,-0.24918658,0.74239886
2393,0.00126216,0.00000004,0.00020174,0.51523513,0.55606824,0.61387086,2.10791612,-0.02501657,-0.24918559,0.74239582
2394,0.00126217,0.00000004,0.00020175,0.51535511,0.55606592,0.61386621,2.10791302,-0.02502353,-0.24918467,0.74239278
2395,0.00126225,0.00000004,0.00020179,0.51607484,0.55606359,0.61386168,2.10790968,-0.02502685,-0.24918430,0.74238974
2396,0.00126217,0.00000004,0.00020183,0.51515514,0.55606127,0.61385673,2.10790634,-0.02502481,-0.24918370,0.74238670
2397,0.00126233,0.00000004,0.00020177,0.51707453,0.55605900,0.61385179,2.10790300,-0.02502004,-0.24918322,0.74238366
2398,0.00126189,0.00000004,0.00020166,0.51315582,0.55605668,0.61384648,2.10789990,-0.02501350,-0.24918234,0.74238062
2399,0.00126208,0.00000004,0.00020172,0.51487523,0.55605435,0.61384135,2.10789657,-0.02501056,-0.24918136,0.74237758
2400,0.00126222,0.00000004,0.00020178,0.51615483,0.55605203,0.61383629,2.10789323,-0.02500757,-0.24918051,0.74237454
2401,0.00126207,0.00000004,0.00020168,0.51519513,0.55604976,0.61383152,2.10788989,-0.02500788,-0.24918006,0.74237150
2402,0.00126215,0.00000004,0.00020173,0.51583493,0.55604744,0.61382687,2.10788655,-0.02500847,-0.24917965,0.74236846
2403,0.00126212,0.00000004,0.00020166,0.51587492,0.55604511,0.61382210,2.10788345,-0.02500626,-0.24917938,0.74236542
2404,0.00126213,0.00000004,0.00020175,0.51563501,0.55604279,0.61381739,2.10788012,-0.02500343,-0.24917923,0.74236238
2405,0.00126184,0.00000004,0.00020168,0.51311582,0.55604047,0.61381257,2.10787678,-0.02500137,-0.24917886,0.74235934
2406,0.00126189,0.00000004,0.00020162,0.51395553,0.55603820,0.61380786,2.10787368,-0.02499902,-0.24917874,0.74235630
2407,0.00126189,0.00000004,0.00020160,0.51411551,0.55603588,0.61380321,2.10787034,-0.02499784,-0.24917851,0.74235326
2408,0.00126210,0.00000004,0.00020164,0.51607484,0.55603355,0.61379850,2.10786724,-0.02499648,-0.24917832,0.74235022
2409,0.00126211,0.00000004,0.00020167,0.51615483,0.55603123,0.61379397,2.10786390,-0.02499790,-0.24917811,0.74234718
2410,0.00126185,0.00000004,0.00020162,0.51379561,0.55602896,0.61378950,2.10786057,-0.02500062,-0.24917799,0.74234414
2411,0.00126219,0.00000004,0.00020172,0.51687461,0.55602664,0.61378509,2.10785747,-0.02500014,-0.24917819,0.74234110
2412,0.00126209,0.00000004,0.00020163,0.51635474,0.55602431,0.61378068,2.10785413,-0.02500410,-0.24917798,0.74233806
2413,0.00126203,0.00000004,0.00020164,0.51571494,0.55602199,0.61377591,2.10785079,-0.02500407,-0.24917753,0.74233502
2414,0.00126190,0.00000004,0.00020166,0.51443541,0.55601966,0.61377090,2.10784745,-0.02500029,-0.24917689,0.74233198
2415,0.00126201,0.00000004,0.00020165,0.51567501,0.55601740,0.61376595,2.10784435,-0.02499769,-0.24917623,0.74232894
2416,0.00126202,0.00000004,0.00020154,0.51631480,0.55601513,0.61376059,2.10784125,-0.02498925,-0.24917544,0.74232590
2417,0.00126207,0.00000004,0.00020154,0.51687461,0.55601293,0.61375535,2.10783815,-0.02498495,-0.24917436,0.74232286
2418,0.00126198,0.00000004,0.00020150,0.51619482,0.55601072,0.61374998,2.10783482,-0.02497769,-0.24917333,0.74231982
2419,0.00126211,0.00000004,0.00020151,0.51755440,0.55600852,0.61374468,2.10783172,-0.02497281,-0.24917214,0.74231684
2420,0.00126197,0.00000004,0.00020149,0.51623482,0.55600625,0.61373937,2.10782862,-0.02497200,-0.24917044,0.74231386
2421,0.00126164,0.00000004,0.00020142,0.51335573,0.55600405,0.61373395,2.10782528,-0.02497024,-0.24916856,0.74231088
2422,0.00126200,0.00000004,0.00020150,0.51663470,0.55600184,0.61372823,2.10782218,-0.02496710,-0.24916631,0.74230790
2423,0.00126184,0.00000004,0.00020145,0.51535511,0.55599958,0.61372256,2.10781908,-0.02496240,-0.24916433,0.74230492
2424,0.00126188,0.00000004,0.00020145,0.51587492,0.55599737,0.61371678,2.10781598,-0.02495493,-0.24916238,0.74230194
2425,0.00126181,0.00000004,0.00020139,0.51547503,0.55599517,0.61371142,2.10781288,-0.02495094,-0.24916087,0.74229896
2426,0.00126197,0.00000004,0.00020143,0.51699454,0.55599296,0.61370641,2.10780954,-0.02495041,-0.24915966,0.74229598
2427,0.00126221,0.00000004,0.00020141,0.51955372,0.55599070,0.61370134,2.10780644,-0.02495163,-0.24915855,0.74229294
2428,0.00126207,0.00000004,0.00020152,0.51779431,0.55598849,0.61369634,2.10780334,-0.02495451,-0.24915728,0.74228990
2429,0.00126190,0.00000004,0.00020138,0.51671463,0.55598629,0.61369133,2.10780025,-0.02495422,-0.24915615,0.74228686
2430,0.00126187,0.00000004,0.00020143,0.51623482,0.55598402,0.61368597,2.10779715,-0.02495048,-0.24915490,0.74228382
2431,0.00126184,0.00000004,0.00020139,0.51615483,0.55598181,0.61368072,2.10779405,-0.02494841,-0.24915361,0.74228078
2432,0.00126187,0.00000004,0.00020136,0.51671463,0.55597961,0.61367553,2.10779095,-0.02494879,-0.24915211,0.74227780
2433,0.00126194,0.00000004,0.00020138,0.51735443,0.55597740,0.61367029,2.10778761,-0.02494823,-0.24915048,0.74227482
2434,0.00126167,0.00000004,0.00020130,0.51511514,0.55597514,0.61366498,2.10778451,-0.02494530,-0.24914901,0.74227184
2435,0.00126183,0.00000004,0.00020138,0.51639473,0.55597293,0.61365968,2.10778141,-0.02494310,-0.24914762,0.74226880
2436,0.00126200,0.00000004,0.00020133,0.51839411,0.55597073,0.61365449,2.10777831,-0.02494498,-0.24914618,0.74226576
2437,0.00126179,0.00000004,0.00020138,0.51615483,0.55596846,0.61364967,2.10777521,-0.02494919,-0.24914515,0.74226272
2438,0.00126185,0.00000004,0.00020137,0.51687461,0.55596626,0.61364520,2.10777211,-0.02495485,-0.24914448,0.74225968
2439,0.00126191,0.00000004,0.00020151,0.51695460,0.55596405,0.61364084,2.10776901,-0.02496102,-0.24914432,0.74225664
2440,0.00126191,0.00000004,0.00020148,0.51719451,0.55596185,0.61363655,2.10776567,-0.02496461,-0.24914436,0.74225360
2441,0.00126167,0.00000004,0.00020146,0.51491523,0.55595958,0.61363202,2.10776258,-0.02496708,-0.24914403,0.74225056
2442,0.00126179,0.00000004,0.00020148,0.51611483,0.55595738,0.61362761,2.10775948,-0.02496964,-0.24914399,0.74224752
2443,0.00126167,0.00000004,0.00020147,0.51503521,0.55595517,0.61362314,2.10775638,-0.02497145,-0.24914409,0.74224442
2444,0.00126183,0.00000004,0.00020157,0.51627481,0.55595291,0.61361885,2.10775328,-0.02497737,-0.24914399,0.74224138
2445,0.00126171,0.00000004,0.00020152,0.51531512,0.55595070,0.61361420,2.10775018,-0.02498263,-0.24914321,0.74223834
2446,0.00126184,0.00000004,0.00020155,0.51659471,0.55594850,0.61360955,2.10774684,-0.02498757,-0.24914227,0.74223530
2447,0.00126197,0.00000004,0.00020157,0.51783431,0.55594629,0.61360466,2.10774374,-0.02499387,-0.24914099,0.74223226
2448,0.00126185,0.00000004,0.00020161,0.51659471,0.55594403,0.61359984,2.10774064,-0.02499635,-0.24914014,0.74222922
2449,0.00126173,0.00000004,0.00020155,0.51567501,0.55594182,0.61359453,2.10773754,-0.02499188,-0.24913898,0.74222618
2450,0.00126185,0.00000004,0.00020159,0.51679462,0.55593961,0.61358953,2.10773444,-0.02499167,-0.24913798,0.74222314
