iter,total,corr,reproj,scale_reg,tz_reg,scale,tz
1157,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1158,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1159,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1160,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1161,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1162,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1163,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1164,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1165,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1166,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1167,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1168,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1169,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1170,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1171,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1172,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1173,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1174,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1175,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1176,0.00459668,0.00458983,4.23126793,0.00660261,0.00024945,0.92195714,0.01579386
1177,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1178,0.00459668,0.00458983,4.23126793,0.00660261,0.00024945,0.92195714,0.01579386
1179,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1180,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1181,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1182,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1183,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1184,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1185,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1186,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1187,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1188,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1189,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1190,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1191,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1192,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1193,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1194,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1195,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1196,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1197,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1198,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1199,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1200,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1201,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1202,0.00459668,0.00458983,4.23126793,0.00660261,0.00024945,0.92195714,0.01579387
1203,0.00459668,0.00458983,4.23126793,0.00660261,0.00024945,0.92195714,0.01579386
1204,0.00459668,0.00458983,4.23126793,0.00660261,0.00024945,0.92195714,0.01579386
1205,0.00459668,0.00458983,4.23126793,0.00660261,0.00024945,0.92195714,0.01579387
1206,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1207,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1208,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1209,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1210,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1211,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1212,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1213,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1214,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1215,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1216,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1217,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1218,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1219,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1220,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1221,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1222,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1223,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1224,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1225,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1226,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1227,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1228,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1229,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1230,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1231,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1232,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1233,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1234,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1235,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1236,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1237,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1238,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1239,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1240,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1241,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1242,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1243,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1244,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1245,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1246,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1247,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1248,0.00459668,0.00458983,4.23124456,0.00660261,0.00024945,0.92195714,0.01579386
1249,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1250,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1251,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1252,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1253,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1254,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1255,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1256,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1257,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1258,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1259,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1260,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1261,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
1262,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1263,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1264,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1265,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579383
1266,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
1267,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
1268,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
1269,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1270,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
1271,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
1272,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
1273,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1274,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1275,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1276,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1277,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1278,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1279,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
1280,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1281,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1282,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1283,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1284,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
1285,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1286,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
1287,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1288,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1289,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1290,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1291,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1292,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1293,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1294,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1295,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1296,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1297,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1298,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1299,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
1300,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1301,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1302,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1303,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1304,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1305,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1306,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1307,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1308,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
1309,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1310,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1311,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1312,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1313,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1314,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1315,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1316,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1317,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1318,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1319,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
1320,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1321,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1322,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1323,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1324,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
1325,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1326,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1327,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
1328,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1329,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1330,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1331,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1332,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1333,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1334,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1335,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1336,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1337,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1338,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1339,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1340,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1341,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1342,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
1343,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1344,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1345,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1346,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1347,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
1348,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1349,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
1350,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1351,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
1352,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1353,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
1354,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1355,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
1356,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1357,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1358,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1359,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1360,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1361,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1362,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1363,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1364,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
1365,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1366,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1367,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1368,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1369,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1370,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1371,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
1372,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1373,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1374,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
1375,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
1376,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
1377,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
1378,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
1379,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
1380,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
1381,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
1382,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579383
1383,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
1384,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
1385,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
1386,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
1387,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
1388,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
1389,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
1390,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
1391,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
1392,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
1393,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
1394,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
