iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
285,0.5655252933502197,1.0,0.0002824078837875277,0.0002824078837875277,20.0,0.0037501994520425797,0.07500398904085159,20.0,0.0001473691954743117,0.002947383909486234,10.0,0.006021246314048767,0.06021246314048767,25.0,4.3370891944505274e-05,0.0010842722986126319,2.131065532766383,0.0016386917559430003,0.0034921595199185495,0.0,0.2932887673377991,0.0,500.0,0.0006048845825716853,0.30244229128584266,200.0,0.0005349072744138539,0.10698145488277078,0.14207103551775888,0.09205855429172516,0.013078854136493219,0.0,0.0,0.0
286,0.5651203989982605,1.0,0.00028196998755447567,0.00028196998755447567,20.0,0.003739815205335617,0.07479630410671234,20.0,0.00014610428479500115,0.002922085695900023,10.0,0.006041763816028833,0.060417638160288334,25.0,4.349919981905259e-05,0.0010874799954763148,2.138569284642321,0.0015915624098852277,0.00340366648437186,0.0,0.29334598779678345,0.0,500.0,0.0006042283494025469,0.30211417470127344,200.0,0.0005348542472347617,0.10697084944695234,0.1425712856428214,0.09206759184598923,0.013126194935521224,0.0,0.0,0.0
287,0.5648950338363647,1.0,0.00028165293042548,0.00028165293042548,20.0,0.003729686141014099,0.07459372282028198,20.0,0.00014519895194098353,0.0029039790388196707,10.0,0.006062643602490425,0.06062643602490425,25.0,4.367929795989767e-05,0.0010919824489974417,2.146073036518259,0.001628698082640767,0.0034953050397843375,0.0,0.29337096214294434,0.0,500.0,0.0006035463884472847,0.30177319422364235,200.0,0.000534782069735229,0.1069564139470458,0.14307153576788395,0.09206809103488922,0.013172323179578949,0.0,0.0,0.0
288,0.5646265149116516,1.0,0.0002812829043250531,0.0002812829043250531,20.0,0.0037198695354163647,0.0743973907083273,20.0,0.00014433117758017033,0.0028866235516034067,10.0,0.006083700805902481,0.06083700805902481,25.0,4.3750576878665015e-05,0.0010937644219666254,2.153576788394197,0.0016299665439873934,0.0035102581149903597,0.0,0.29345136880874634,0.0,500.0,0.00060291524278,0.30145762139,200.0,0.0005347141996026039,0.10694283992052078,0.14357178589294647,0.09207753837108612,0.01321973662456314,0.0,0.0,0.0
289,0.5644859075546265,1.0,0.0002808009448926896,0.0002808009448926896,20.0,0.0037101171910762787,0.07420234382152557,20.0,0.0001431936107110232,0.0028638722142204642,10.0,0.006104545202106237,0.061045452021062374,25.0,4.364147025626153e-05,0.0010910367564065382,2.161080540270135,0.0016834801062941551,0.003638136097644197,0.0,0.2934749722480774,0.0,500.0,0.0006023283349350095,0.30116416746750474,200.0,0.0005346643156372011,0.10693286312744021,0.144072036018009,0.09208744019269943,0.013267225000248841,0.0,0.0,0.0
290,0.5642186999320984,1.0,0.00028023033519275486,0.00028023033519275486,20.0,0.003700312227010727,0.07400624454021454,20.0,0.00014174985699355602,0.0028349971398711205,10.0,0.006124901585280895,0.06124901585280895,25.0,4.337228529038839e-05,0.0010843071322597098,2.168584292146073,0.0016776947304606438,0.0036382224394931923,0.0,0.29352664947509766,0.0,500.0,0.0006017673877067864,0.3008836938533932,200.0,0.0005346387042663991,0.10692774085327983,0.14457228614307155,0.09209419786930084,0.013314268726477212,0.0,0.0,0.0
291,0.5640282034873962,1.0,0.00027963542379438877,0.00027963542379438877,20.0,0.003690421348437667,0.07380842696875334,20.0,0.00014027327415533364,0.0028054654831066728,10.0,0.0061449408531188965,0.061449408531188965,25.0,4.309276846470311e-05,0.0010773192116175778,2.176088044022011,0.0017033247277140617,0.003706584575065617,0.0,0.29355013370513916,0.0,500.0,0.0006012304220348597,0.30061521101742983,200.0,0.00053462601499632,0.106925202999264,0.14507253626813407,0.09209837019443512,0.013360944150268226,0.0,0.0,0.0
292,0.5637763738632202,1.0,0.00027912878431379795,0.00027912878431379795,20.0,0.003680428257212043,0.07360856514424086,20.0,0.00013908094842918217,0.0027816189685836434,10.0,0.006165065802633762,0.061650658026337624,25.0,4.297155101085082e-05,0.0010742887752712704,2.183591795897949,0.0017050302121788263,0.0037230899830718246,0.0,0.29357343912124634,0.0,500.0,0.0006006626645103097,0.30033133225515485,200.0,0.0005346027319319546,0.10692054638639092,0.1455727863931966,0.09209948033094406,0.013407177977140932,0.0,0.0,0.0
293,0.5635179877281189,1.0,0.00027871207566931844,0.00027871207566931844,20.0,0.003670298960059881,0.07340597920119762,20.0,0.00013821819447912276,0.002764363889582455,10.0,0.006185397505760193,0.06185397505760193,25.0,4.303552123019472e-05,0.001075888030754868,2.191095547773887,0.0017109005711972713,0.0037487466242341412,0.0,0.2936256527900696,0.0,500.0,0.000600048340857029,0.3000241704285145,200.0,0.0005345655372366309,0.10691310744732618,0.14607303651825912,0.09209781885147095,0.01345300805634293,0.0,0.0,0.0
294,0.5631920099258423,1.0,0.00027832554769702256,0.00027832554769702256,20.0,0.0036601293832063675,0.07320258766412735,20.0,0.0001375722058583051,0.002751444117166102,10.0,0.0062060425989329815,0.062060425989329815,25.0,4.319225627114065e-05,0.0010798064067785162,2.1985992996498247,0.0016826377250254154,0.003699446123805253,0.0,0.29365020990371704,0.0,500.0,0.0005994343082420528,0.2997171541210264,200.0,0.0005345212994143367,0.10690425988286734,0.14657328664332167,0.09209398180246353,0.013498517592857338,0.0,0.0,0.0
295,0.5628718137741089,1.0,0.0002778891648631543,0.0002778891648631543,20.0,0.0036495632957667112,0.07299126591533422,20.0,0.00013689135084860027,0.0027378270169720054,10.0,0.006226975005120039,0.06226975005120039,25.0,4.332758180680685e-05,0.0010831895451701712,2.206103051525763,0.0016474800650030375,0.003634510798731063,0.0,0.29367801547050476,0.0,500.0,0.0005988710909150541,0.29943554545752704,200.0,0.0005344905657693744,0.10689811315387487,0.1470735367683842,0.0920877605676651,0.013543672639766653,0.0,0.0,0.0
296,0.5626198053359985,1.0,0.00027742411475628614,0.00027742411475628614,20.0,0.003638769267126918,0.07277538534253836,20.0,0.0001360246678814292,0.002720493357628584,10.0,0.006247699726372957,0.06247699726372957,25.0,4.3366060708649457e-05,0.0010841515177162364,2.2136068034017007,0.0016451396513730288,0.0036416923248252385,0.0,0.29370561242103577,0.0,500.0,0.0005983144510537386,0.2991572255268693,200.0,0.0005344788078218699,0.10689576156437397,0.14757378689344672,0.09209419041872025,0.013590688430976725,0.0,0.0,0.0
297,0.5623565912246704,1.0,0.00027698776102624834,0.00027698776102624834,20.0,0.003627128666266799,0.07254257332533598,20.0,0.00013498189218807966,0.002699637843761593,10.0,0.006267954595386982,0.06267954595386982,25.0,4.343608452472836e-05,0.001085902113118209,2.221110555277639,0.0016491832211613655,0.0036630182601082857,0.0,0.2937075197696686,0.0,500.0,0.0005977448890917003,0.29887244454585016,200.0,0.0005344961537048221,0.10689923074096441,0.14807403701850924,0.09209795296192169,0.013637315696212515,0.0,0.0,0.0
298,0.5619791746139526,1.0,0.0002765382523648441,0.0002765382523648441,20.0,0.00361520959995687,0.0723041919991374,20.0,0.00013387258513830602,0.0026774517027661204,10.0,0.0062881638295948505,0.0628816382959485,25.0,4.3552536226343364e-05,0.001088813405658584,2.2286143071535767,0.0015987867955118418,0.0035630791265659103,0.0,0.293711394071579,0.0,500.0,0.0005971974460408092,0.2985987230204046,200.0,0.0005345254903659225,0.10690509807318449,0.1485742871435718,0.09209936857223511,0.01368359803199291,0.0,0.0,0.0
299,0.5617860555648804,1.0,0.0002759125782176852,0.0002759125782176852,20.0,0.003603922203183174,0.07207844406366348,20.0,0.00013254745863378048,0.0026509491726756096,10.0,0.006308648735284805,0.06308648735284805,25.0,4.346752029960044e-05,0.001086688007490011,2.236118059029515,0.001618388807401061,0.0036189084387607522,0.0,0.293716162443161,0.0,500.0,0.0005966933676972985,0.29834668384864926,200.0,0.0005345525569282472,0.10691051138564944,0.14907453726863432,0.09211159497499466,0.01373149339797319,0.0,0.0,0.0
300,0.5615372061729431,1.0,0.0002752304426394403,0.0002752304426394403,20.0,0.0035934492480009794,0.07186898496001959,20.0,0.00013127444253768772,0.0026254888507537544,10.0,0.0063294279389083385,0.06329427938908339,25.0,4.3273732444504276e-05,0.001081843311112607,2.2436218109054527,0.00160061358474195,0.003591171549558602,0.0,0.29374662041664124,0.0,500.0,0.0005962150171399117,0.2981075085699558,200.0,0.000534568855073303,0.1069137710146606,0.14957478739369684,0.09212087839841843,0.013778960800964036,0.0,0.0,0.0
301,0.5614989399909973,1.0,0.00027461169520393014,0.00027461169520393014,20.0,0.0035834908485412598,0.0716698169708252,20.0,0.000130297543364577,0.00260595086729154,10.0,0.006350402254611254,0.06350402254611254,25.0,4.314114630687982e-05,0.0010785286576719955,2.251125562781391,0.001672161277383566,0.0037642449966113294,0.0,0.29377469420433044,0.0,500.0,0.0005957239773124456,0.2978619886562228,200.0,0.0005345692625269294,0.10691385250538588,0.1500750375187594,0.09212657064199448,0.013825898545571959,0.0,0.0,0.0
302,0.5611926913261414,1.0,0.000274229038041085,0.000274229038041085,20.0,0.003574044443666935,0.0714808888733387,20.0,0.0001298077986575663,0.002596155973151326,10.0,0.0063714077696204185,0.06371407769620419,25.0,4.314004399930127e-05,0.0010785010999825317,2.2586293146573286,0.0016373919788748026,0.0036982615230714026,0.0,0.293793648481369,0.0,500.0,0.00059514184249565,0.297570921247825,200.0,0.0005345370154827833,0.10690740309655666,0.15057528764382191,0.09212826192378998,0.013872239539300042,0.0,0.0,0.0
303,0.5608245730400085,1.0,0.00027396122459322214,0.00027396122459322214,20.0,0.003565192688256502,0.07130385376513004,20.0,0.00012951271492056549,0.0025902542984113097,10.0,0.006392157636582851,0.06392157636582851,25.0,4.3095966248074546e-05,0.0010773991562018637,2.266133066533267,0.0015848027542233467,0.0035913739252785197,0.0,0.293804407119751,0.0,500.0,0.0005944992881268263,0.29724964406341314,200.0,0.00053449219558388,0.10689843911677599,0.15107553776888444,0.09212671965360641,0.013918093714551844,0.0,0.0,0.0
304,0.5605145692825317,1.0,0.00027373828925192356,0.00027373828925192356,20.0,0.003556509967893362,0.07113019935786724,20.0,0.0001291647058678791,0.002583294117357582,10.0,0.0064125461503863335,0.06412546150386333,25.0,4.292985249776393e-05,0.0010732463124440983,2.2736368184092046,0.0015660426579415798,0.003560612246295388,0.0,0.29386651515960693,0.0,500.0,0.0005938238464295864,0.2969119232147932,200.0,0.0005344566307030618,0.10689132614061236,0.15157578789394696,0.0921306163072586,0.013964770755927641,0.0,0.0,0.0
305,0.5601304769515991,1.0,0.0002735175075940788,0.0002735175075940788,20.0,0.0035477858036756516,0.07095571607351303,20.0,0.0001286439801333472,0.0025728796026669443,10.0,0.006432397291064262,0.06432397291064262,25.0,4.265878669684753e-05,0.0010664696674211882,2.2811405702851424,0.0015244977548718452,0.00347759367794678,0.0,0.2938695251941681,0.0,500.0,0.0005931200576014817,0.29656002880074084,200.0,0.0005344479577615857,0.10688959155231714,0.1520760380190095,0.09212987869977951,0.014010746935834404,0.0,0.0,0.0
306,0.559883177280426,1.0,0.0002731839776970446,0.0002731839776970446,20.0,0.003539060242474079,0.07078120484948158,20.0,0.00012789102038368583,0.0025578204076737165,10.0,0.006452003959566355,0.06452003959566355,25.0,4.229769911034964e-05,0.001057442477758741,2.2886443221610806,0.0015376117080450058,0.0035190463053056038,0.0,0.293903112411499,0.0,500.0,0.0005924463039264083,0.29622315196320415,200.0,0.0005344624514691532,0.10689249029383063,0.15257628814407204,0.09214290231466293,0.014058822013993093,0.0,0.0,0.0
307,0.5597221851348877,1.0,0.0002727612154558301,0.0002727612154558301,20.0,0.0035304471384733915,0.07060894276946783,20.0,0.00012706789129879326,0.002541357825975865,10.0,0.006471924018114805,0.06471924018114805,25.0,4.1912764572771266e-05,0.0010478191143192817,2.2961480740370184,0.0015771315665915608,0.003621327609132198,0.0,0.29391101002693176,0.0,500.0,0.0005918205133639276,0.2959102566819638,200.0,0.0005344691453501582,0.10689382907003164,0.15307653826913456,0.09215391427278519,0.014106602184828548,0.0,0.0,0.0
308,0.5594806671142578,1.0,0.00027238018810749054,0.00027238018810749054,20.0,0.0035212195944041014,0.07042439188808203,20.0,0.0001264369930140674,0.0025287398602813482,10.0,0.006492416374385357,0.06492416374385357,25.0,4.172426270088181e-05,0.0010431065675220452,2.3036518259129566,0.00158387899864465,0.003648705747252933,0.0,0.2939234673976898,0.0,500.0,0.0005911862244829535,0.2955931122414768,200.0,0.0005344616947695613,0.10689233895391226,0.1535767883941971,0.09216064214706421,0.014153735437293005,0.0,0.0,0.0
309,0.5590989589691162,1.0,0.00027206732193008065,0.00027206732193008065,20.0,0.0035114549100399017,0.07022909820079803,20.0,0.000126058395835571,0.00252116791671142,10.0,0.006513606291264296,0.06513606291264296,25.0,4.1751172830117866e-05,0.0010437793207529467,2.3111555777888944,0.0015279084909707308,0.003531234231258017,0.0,0.29394039511680603,0.0,500.0,0.0005905567668378353,0.29527838341891766,200.0,0.0005344349192455411,0.10688698384910822,0.15407703851925963,0.09216323494911194,0.014200238301313896,0.0,0.0,0.0
310,0.5588497519493103,1.0,0.00027156664873473346,0.00027156664873473346,20.0,0.0035016683395951986,0.07003336679190397,20.0,0.00012551889813039452,0.0025103779626078904,10.0,0.006535254418849945,0.06535254418849945,25.0,4.168277882854454e-05,0.0010420694707136136,2.3186593296648326,0.0015201813075691462,0.0035247825715772852,0.0,0.29393526911735535,0.0,500.0,0.000589970441069454,0.294985220534727,200.0,0.0005344173987396061,0.10688347974792123,0.15457728864432216,0.0921633169054985,0.014246355639719379,0.0,0.0,0.0
311,0.5587322115898132,1.0,0.0002709449327085167,0.0002709449327085167,20.0,0.0034918412566184998,0.06983682513237,20.0,0.00012484961189329624,0.002496992237865925,10.0,0.006557283457368612,0.06557283457368612,25.0,4.15211652580183e-05,0.0010380291314504575,2.3261630815407703,0.0015620682388544083,0.0036336254680705343,0.0,0.29396215081214905,0.0,500.0,0.0005894149653613567,0.29470748268067837,200.0,0.0005344164092093706,0.10688328184187412,0.15507753876938468,0.09216133505105972,0.014292153009418966,0.0,0.0,0.0
312,0.558559000492096,1.0,0.0002703299978747964,0.0002703299978747964,20.0,0.003481453750282526,0.06962907500565052,20.0,0.00012416776735335588,0.0024833553470671177,10.0,0.00657951133325696,0.0657951133325696,25.0,4.1390376281924546e-05,0.0010347594070481136,2.3336668334167086,0.0015800120308995247,0.0036872216729095966,0.0,0.29396313428878784,0.0,500.0,0.0005888701416552067,0.29443507082760334,200.0,0.0005344326491467655,0.1068865298293531,0.15557778889444723,0.09215687215328217,0.014337562401035895,0.0,0.0,0.0
313,0.5581580996513367,1.0,0.00026976881781592965,0.00026976881781592965,20.0,0.003470204770565033,0.06940409541130066,20.0,0.00012342960690148175,0.002468592138029635,10.0,0.006601586472243071,0.0660158647224307,25.0,4.1315084672532976e-05,0.0010328771168133244,2.3411705852926463,0.0015132925473153591,0.003542875998717299,0.0,0.29393818974494934,0.0,500.0,0.0005882935365661979,0.29414676828309894,200.0,0.000534469960257411,0.1068939920514822,0.15607803901950976,0.09215416014194489,0.014383240602444624,0.0,0.0,0.0
314,0.5578986406326294,1.0,0.0002691596164368093,0.0002691596164368093,20.0,0.003459051251411438,0.06918102502822876,20.0,0.00012261330266483128,0.0024522660532966256,10.0,0.006623425986617804,0.06623425986617804,25.0,4.1142473492072895e-05,0.0010285618373018224,2.348674337168584,0.0015093963593244553,0.003545080493761039,0.0,0.293941468000412,0.0,500.0,0.0005877068033441901,0.29385340167209506,200.0,0.0005345256067812443,0.10690512135624886,0.15657828914457228,0.09215676039457321,0.014429747875688551,0.0,0.0,0.0
315,0.5576226711273193,1.0,0.0002686083607841283,0.0002686083607841283,20.0,0.0034482935443520546,0.06896587088704109,20.0,0.00012187921674922109,0.0024375843349844217,10.0,0.006644976790994406,0.06644976790994406,25.0,4.095834810868837e-05,0.0010239587027172092,2.3561780890445223,0.0015080978628247976,0.00355334714052266,0.0,0.2939690947532654,0.0,500.0,0.0005870569730177522,0.2935284865088761,200.0,0.0005345854442566633,0.10691708885133266,0.1570785392696348,0.09217041730880737,0.014477994514740126,0.0,0.0,0.0
316,0.557286262512207,1.0,0.00026818187325261533,0.00026818187325261533,20.0,0.003438133280724287,0.06876266561448574,20.0,0.0001212483475683257,0.002424966951366514,10.0,0.006666259374469519,0.06666259374469519,25.0,4.0800114220473915e-05,0.0010200028555118479,2.36368184092046,0.0014929559547454119,0.0035288728795257983,0.0,0.2939900755882263,0.0,500.0,0.0005863312399014831,0.29316561995074153,200.0,0.000534636084921658,0.10692721698433161,0.15757878939469736,0.0921831950545311,0.014526116279228262,0.0,0.0,0.0
317,0.5570144057273865,1.0,0.00026778754545375705,0.00026778754545375705,20.0,0.0034291651099920273,0.06858330219984055,20.0,0.00012067535135429353,0.0024135070270858705,10.0,0.006687765475362539,0.06687765475362539,25.0,4.051424184581265e-05,0.0010128560461453162,2.3711855927963983,0.001498653320595622,0.0035535851623928207,0.0,0.29400187730789185,0.0,500.0,0.0005856022471562028,0.2928011235781014,200.0,0.0005346537218429148,0.10693074436858296,0.15807903951975988,0.0921935886144638,0.014573873938054309,0.0,0.0,0.0
318,0.5568711161613464,1.0,0.00026737232110463083,0.00026737232110463083,20.0,0.0034214481711387634,0.06842896342277527,20.0,0.00012017751578241587,0.0024035503156483173,10.0,0.006709914654493332,0.06709914654493332,25.0,4.00699173042085e-05,0.0010017479326052126,2.378689344672336,0.0015476972330361605,0.003681490917001972,0.0,0.29406338930130005,0.0,500.0,0.0005848896107636392,0.2924448053818196,200.0,0.0005346140242181718,0.10692280484363437,0.1585792896448224,0.09220146387815475,0.014621242646010533,0.0,0.0,0.0
