iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
929,pose,2.7570509910583496,10.0,0.015092825517058372,0.15092825517058372,250.0,0.0025141388177871704,0.6285347044467926,1.0,0.005148184485733509,0.005148184485733509,60.0,0.0,0.0,50.0,2.1219253540039062e-05,0.0010609626770019531,800.0,0.0023588519543409348,1.8870815634727478,0.001,84.29718017578125,0.08429718017578125,700000,700000,0,10475,10447,1
930,pose,3.0015509128570557,10.0,0.015085434541106224,0.15085434541106224,250.0,0.00250364001840353,0.6259100046008825,1.0,0.005141451954841614,0.005141451954841614,60.0,0.004532343242317438,0.2719405945390463,50.0,4.076957702636719e-05,0.0020384788513183594,800.0,0.0023274109698832035,1.8619287759065628,0.001,83.73709106445312,0.08373709106445312,700000,700000,2,10475,10448,1
931,pose,2.9070193767547607,10.0,0.01505233719944954,0.1505233719944954,250.0,0.002491816645488143,0.6229541613720357,1.0,0.005153237376362085,0.005153237376362085,60.0,0.0031273658387362957,0.18764195032417774,50.0,0.00013840198516845703,0.0069200992584228516,800.0,0.0023130206391215324,1.850416511297226,0.001,83.41007232666016,0.08341007232666016,700000,700000,3,10475,10448,1
932,pose,2.9736456871032715,10.0,0.015010777860879898,0.15010777860879898,250.0,0.0024807502049952745,0.6201875512488186,1.0,0.00517043424770236,0.00517043424770236,60.0,0.0037248574662953615,0.2234914479777217,50.0,0.0008696715231053531,0.043483576155267656,800.0,0.002310409676283598,1.8483277410268784,0.001,82.87718200683594,0.08287718200683594,700000,700000,1,10475,10449,3
933,pose,2.874018669128418,10.0,0.014959141612052917,0.14959141612052917,250.0,0.00247142999432981,0.6178574985824525,1.0,0.0051856315694749355,0.0051856315694749355,60.0,0.001368278986774385,0.0820967392064631,50.0,0.0013696253299713135,0.06848126649856567,800.0,0.00233490951359272,1.867927610874176,0.001,82.87854766845703,0.08287854766845704,700000,700000,1,10475,10446,4
934,pose,2.7829349040985107,10.0,0.014907144010066986,0.14907144010066986,250.0,0.002463250420987606,0.6158126052469015,1.0,0.005198144353926182,0.005198144353926182,60.0,0.0,0.0,50.0,0.0005938212270848453,0.029691061354242265,800.0,0.0023754232097417116,1.9003385677933693,0.001,82.82298278808594,0.08282298278808593,700000,700000,0,10475,10445,3
935,pose,2.7935545444488525,10.0,0.014856724999845028,0.14856724999845028,250.0,0.002457620343193412,0.614405085798353,1.0,0.005202543921768665,0.005202543921768665,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.0024284557439386845,1.9427645951509476,0.001,82.6151123046875,0.0826151123046875,700000,700000,0,10475,10446,0
936,pose,2.8090438842773438,10.0,0.014825291931629181,0.1482529193162918,250.0,0.002452623099088669,0.6131557747721672,1.0,0.005201528314501047,0.005201528314501047,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.002450318308547139,1.9602546468377113,0.001,82.17903137207031,0.08217903137207032,700000,700000,0,10475,10446,0
937,pose,2.8014817237854004,10.0,0.014810859225690365,0.14810859225690365,250.0,0.002448196755722165,0.6120491889305413,1.0,0.005194084253162146,0.005194084253162146,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.002443217672407627,1.9545741379261017,0.001,81.5557861328125,0.0815557861328125,700000,700000,0,10475,10443,0
938,pose,2.775466203689575,10.0,0.014811454340815544,0.14811454340815544,250.0,0.0024442472495138645,0.6110618123784661,1.0,0.005182251799851656,0.005182251799851656,60.0,0.0,0.0,50.0,4.589557647705078e-05,0.002294778823852539,800.0,0.002410096814855933,1.9280774518847466,0.001,80.73554992675781,0.08073554992675781,700000,700000,0,10475,10441,1
939,pose,2.8908753395080566,10.0,0.014831948094069958,0.14831948094069958,250.0,0.002442455617710948,0.610613904427737,1.0,0.005179212428629398,0.005179212428629398,60.0,0.002405029721558094,0.14430178329348564,50.0,0.00022089481353759766,0.011044740676879883,800.0,0.0023643553722649813,1.891484297811985,0.001,79.93193817138672,0.07993193817138672,700000,700000,3,10475,10440,1
940,pose,2.944533109664917,10.0,0.014837739989161491,0.14837739989161491,250.0,0.0024405098520219326,0.6101274630054832,1.0,0.005183941684663296,0.005183941684663296,60.0,0.0034342845901846886,0.20605707541108131,50.0,0.0005860328674316406,0.02930164337158203,800.0,0.0023325232323259115,1.8660185858607292,0.001,79.46709442138672,0.07946709442138672,700000,700000,3,10475,10441,3
941,pose,2.9220938682556152,10.0,0.01482527144253254,0.1482527144253254,250.0,0.0024397692177444696,0.6099423044361174,1.0,0.005190025549381971,0.005190025549381971,60.0,0.0030774043407291174,0.18464426044374704,50.0,0.0006362199783325195,0.03181099891662598,800.0,0.0023288242518901825,1.863059401512146,0.001,79.19417572021484,0.07919417572021485,700000,700000,2,10475,10441,6
942,pose,2.8752591609954834,10.0,0.01480050664395094,0.1480050664395094,250.0,0.002439999021589756,0.609999755397439,1.0,0.005191716365516186,0.005191716365516186,60.0,0.002187270438298583,0.13123622629791498,50.0,0.0004290342330932617,0.021451711654663086,800.0,0.002349944319576025,1.87995545566082,0.001,79.41934204101562,0.07941934204101563,700000,700000,3,10475,10443,1
943,pose,2.8537099361419678,10.0,0.014781467616558075,0.14781467616558075,250.0,0.002443141769617796,0.610785442404449,1.0,0.00518901227042079,0.00518901227042079,60.0,0.0016934337327256799,0.10160602396354079,50.0,0.0,0.0,800.0,0.002386778127402067,1.9094225019216537,0.001,78.89225006103516,0.07889225006103516,700000,700000,1,10475,10443,0
944,pose,2.8177177906036377,10.0,0.014777552336454391,0.14777552336454391,250.0,0.002446835394948721,0.6117088487371802,1.0,0.005185969639569521,0.005185969639569521,60.0,0.0009291722089983523,0.05575033253990114,50.0,0.0,0.0,800.0,0.002398240612819791,1.9185924902558327,0.001,78.70465087890625,0.07870465087890625,700000,700000,1,10475,10443,0
945,pose,2.7892823219299316,10.0,0.01478610746562481,0.1478610746562481,250.0,0.002450952073559165,0.6127380183897913,1.0,0.005182589869946241,0.005182589869946241,60.0,0.0006117678713053465,0.03670607227832079,50.0,0.0,0.0,800.0,0.0023853671737015247,1.9082937389612198,0.001,78.50079345703125,0.07850079345703125,700000,700000,1,10475,10446,0
946,pose,2.8703954219818115,10.0,0.014796840958297253,0.14796840958297253,250.0,0.0024549488443881273,0.6137372110970318,1.0,0.005175497382879257,0.005175497382879257,60.0,0.0023126776795834303,0.13876066077500582,50.0,8.797645568847656e-05,0.004398822784423828,800.0,0.0023515031207352877,1.8812024965882301,0.001,79.15229797363281,0.07915229797363281,700000,700000,2,10475,10448,1
947,pose,2.9106171131134033,10.0,0.01481115072965622,0.1481115072965622,250.0,0.0024597072042524815,0.6149268010631204,1.0,0.005177523475140333,0.005177523475140333,60.0,0.003409892786294222,0.2045935671776533,50.0,0.00027533373213373125,0.013766686606686562,800.0,0.0023055123165249825,1.844409853219986,0.001,79.6309814453125,0.0796309814453125,700000,700000,7,10475,10447,3
948,pose,2.904648542404175,10.0,0.014843901619315147,0.14843901619315147,250.0,0.002467988757416606,0.6169971893541515,1.0,0.005187659990042448,0.005187659990042448,60.0,0.003695832332596183,0.22174993995577097,50.0,0.00021123886108398438,0.010561943054199219,800.0,0.00227741920389235,1.8219353631138802,0.001,79.7774658203125,0.0797774658203125,700000,700000,9,10475,10447,1
949,pose,2.8800606727600098,10.0,0.014862369745969772,0.14862369745969772,250.0,0.0024752006866037846,0.6188001716509461,1.0,0.005204236600548029,0.005204236600548029,60.0,0.0033100941218435764,0.19860564731061459,50.0,0.00039196014404296875,0.019598007202148438,800.0,0.00226191570982337,1.809532567858696,0.001,79.69633483886719,0.07969633483886719,700000,700000,6,10475,10448,2
950,pose,2.9115395545959473,10.0,0.01489106472581625,0.1489106472581625,250.0,0.0024839709512889385,0.6209927378222346,1.0,0.005214399192482233,0.005214399192482233,60.0,0.0039534736424684525,0.23720841854810715,50.0,0.0001811981201171875,0.009059906005859375,800.0,0.002263113157823682,1.8104905262589455,0.001,79.6627426147461,0.0796627426147461,700000,700000,5,10475,10448,1
951,pose,2.919161558151245,10.0,0.01491993572562933,0.1491993572562933,250.0,0.0024927684571594,0.62319211428985,1.0,0.005220840219408274,0.005220840219408274,60.0,0.003921655938029289,0.23529935628175735,50.0,0.0,0.0,800.0,0.002283245325088501,1.8265962600708008,0.001,79.65354919433594,0.07965354919433594,700000,700000,4,10475,10448,0
952,pose,2.9255964756011963,10.0,0.014942320063710213,0.14942320063710213,250.0,0.0024963056202977896,0.6240764050744474,1.0,0.0052225361578166485,0.0052225361578166485,60.0,0.0038394483271986246,0.23036689963191748,50.0,0.0,0.0,800.0,0.0022970866411924362,1.837669312953949,0.001,78.83815002441406,0.07883815002441406,700000,700000,4,10475,10448,0
953,pose,2.956958055496216,10.0,0.014961126260459423,0.14961126260459423,250.0,0.002495021093636751,0.6237552734091878,1.0,0.005220840219408274,0.005220840219408274,60.0,0.004236828535795212,0.2542097121477127,50.0,0.0,0.0,800.0,0.00230628764256835,1.8450301140546799,0.001,79.13080596923828,0.07913080596923829,700000,700000,3,10475,10447,0
954,pose,2.9273366928100586,10.0,0.014995221048593521,0.1499522104859352,250.0,0.0024937696289271116,0.6234424072317779,1.0,0.005217448808252811,0.005217448808252811,60.0,0.0038982040714472532,0.2338922442868352,50.0,0.0,0.0,800.0,0.0022942600771784782,1.8354080617427826,0.001,79.42436218261719,0.07942436218261718,700000,700000,3,10475,10448,0
955,pose,2.865273952484131,10.0,0.015040123835206032,0.15040123835206032,250.0,0.0024930003564804792,0.6232500891201198,1.0,0.005215077195316553,0.005215077195316553,60.0,0.002872222103178501,0.17233332619071007,50.0,0.0004101276572328061,0.020506382861640304,800.0,0.002267252653837204,1.8138021230697632,0.001,79.76589965820312,0.07976589965820313,700000,700000,4,10475,10449,10
956,pose,2.862504720687866,10.0,0.015088388696312904,0.15088388696312904,250.0,0.0024955053813755512,0.6238763453438878,1.0,0.005226267036050558,0.005226267036050558,60.0,0.0028747813776135445,0.17248688265681267,50.0,0.000597967067733407,0.02989835338667035,800.0,0.0022511412389576435,1.8009129911661148,0.001,79.21994018554688,0.07921994018554687,700000,700000,4,10475,10450,18
957,pose,2.838061571121216,10.0,0.01515002828091383,0.1515002828091383,250.0,0.0025007063522934914,0.6251765880733728,1.0,0.005242225714027882,0.005242225714027882,60.0,0.0025578844361007214,0.15347306616604328,50.0,0.0005694296560250223,0.028471482801251113,800.0,0.0022434117272496223,1.7947293817996979,0.001,79.4683837890625,0.0794683837890625,700000,700000,5,10475,10450,18
958,pose,2.8408539295196533,10.0,0.015212616883218288,0.15212616883218288,250.0,0.002507592085748911,0.6268980214372277,1.0,0.005257528740912676,0.005257528740912676,60.0,0.002718707313761115,0.1631224388256669,50.0,0.00033248390536755323,0.01662419526837766,800.0,0.0022463288623839617,1.7970630899071693,0.001,79.76215362548828,0.07976215362548829,700000,700000,5,10475,10449,13
959,pose,2.863877534866333,10.0,0.015268399380147457,0.15268399380147457,250.0,0.0025157066993415356,0.6289266748353839,1.0,0.005270127207040787,0.005270127207040787,60.0,0.002737979171797633,0.164278750307858,50.0,0.0004462480719666928,0.02231240359833464,800.0,0.0022630447056144476,1.810435764491558,0.001,79.96981811523438,0.07996981811523438,700000,700000,5,10475,10448,5
960,pose,2.968007802963257,10.0,0.015298530459403992,0.15298530459403992,250.0,0.0025222511030733585,0.6305627757683396,1.0,0.005286835134029388,0.005286835134029388,60.0,0.004146350547671318,0.24878103286027908,50.0,0.00033152103424072266,0.016576051712036133,800.0,0.002292259596288204,1.8338076770305634,0.001,80.00804138183594,0.08000804138183594,700000,700000,5,10475,10448,2
961,pose,2.8696229457855225,10.0,0.015304429456591606,0.15304429456591606,250.0,0.0025262509007006884,0.6315627251751721,1.0,0.005304936785250902,0.005304936785250902,60.0,0.0021291235461831093,0.12774741277098656,50.0,0.0,0.0,800.0,0.0023399267811328173,1.8719414249062538,0.001,80.02220153808594,0.08002220153808594,700000,700000,3,10475,10449,0
962,pose,2.8277273178100586,10.0,0.015283333137631416,0.15283333137631416,250.0,0.0025242615956813097,0.6310653989203274,1.0,0.0053217001259326935,0.0053217001259326935,60.0,0.000656810705550015,0.0394086423330009,50.0,0.0,0.0,800.0,0.002398922573775053,1.9191380590200424,0.001,79.9600830078125,0.0799600830078125,700000,700000,1,10475,10447,0
963,pose,3.143609046936035,10.0,0.015280667692422867,0.15280667692422867,250.0,0.0025251067709177732,0.6312766927294433,1.0,0.00532683776691556,0.00532683776691556,60.0,0.005362797528505325,0.3217678517103195,50.0,0.0,0.0,800.0,0.002440786687657237,1.9526293501257896,0.001,79.80145263671875,0.07980145263671876,700000,700000,2,10475,10445,0
964,pose,2.851052761077881,10.0,0.015263202600181103,0.15263202600181103,250.0,0.0025221374817192554,0.6305343704298139,1.0,0.005331976339221001,0.005331976339221001,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.002478456823155284,1.9827654585242271,0.001,79.78883361816406,0.07978883361816407,700000,700000,0,10475,10444,0
965,pose,3.1580452919006348,10.0,0.015256131067872047,0.15256131067872047,250.0,0.002519018482416868,0.629754620604217,1.0,0.005331976339221001,0.005331976339221001,60.0,0.0050416430458426476,0.30249858275055885,50.0,0.0,0.0,800.0,0.002485733013600111,1.9885864108800888,0.001,79.31231689453125,0.07931231689453125,700000,700000,1,10475,10443,0
966,pose,2.8625974655151367,10.0,0.015229932963848114,0.15229932963848114,250.0,0.002512652426958084,0.628163106739521,1.0,0.0053336904384195805,0.0053336904384195805,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.0024966637138277292,1.9973309710621834,0.001,79.47038269042969,0.07947038269042969,700000,700000,0,10475,10445,0
967,pose,2.8469603061676025,10.0,0.015215074643492699,0.152150746434927,250.0,0.002506513148546219,0.6266282871365547,1.0,0.005330948159098625,0.005330948159098625,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.0024795569479465485,1.9836455583572388,0.001,79.2047119140625,0.0792047119140625,700000,700000,0,10475,10444,0
968,pose,3.071443557739258,10.0,0.015211168676614761,0.1521116867661476,250.0,0.002500607632100582,0.6251519080251455,1.0,0.005322727374732494,0.005322727374732494,60.0,0.004330105613917112,0.25980633683502674,50.0,0.0,0.0,800.0,0.0024377787485718727,1.9502229988574982,0.001,78.82791137695312,0.07882791137695312,700000,700000,1,10475,10448,0
969,pose,2.7823686599731445,10.0,0.01518893614411354,0.1518893614411354,250.0,0.0024921249132603407,0.6230312283150852,1.0,0.005317592993378639,0.005317592993378639,60.0,0.0,0.0,50.0,0.0,0.0,800.0,0.002404187573119998,1.9233500584959984,0.001,78.78034210205078,0.07878034210205079,700000,700000,0,10475,10448,0
970,pose,2.740323066711426,10.0,0.015179972164332867,0.15179972164332867,250.0,0.002484292024746537,0.6210730061866343,1.0,0.005308356136083603,0.005308356136083603,60.0,0.0,0.0,50.0,6.002187728881836e-05,0.003001093864440918,800.0,0.0023497166112065315,1.8797732889652252,0.001,79.36775207519531,0.07936775207519531,700000,700000,0,10475,10449,2
971,pose,2.9565699100494385,10.0,0.015172595158219337,0.15172595158219337,250.0,0.0024771555326879025,0.6192888831719756,1.0,0.005307330284267664,0.005307330284267664,60.0,0.004359818063676357,0.26158908382058144,50.0,0.00019284090376459062,0.009642045188229531,800.0,0.002287607640028,1.8300861120224,0.001,78.93061828613281,0.07893061828613282,700000,700000,2,10475,10448,3
972,pose,2.9627251625061035,10.0,0.015141274780035019,0.1514127478003502,250.0,0.002469371072947979,0.6173427682369947,1.0,0.005322727374732494,0.005322727374732494,60.0,0.0034396229311823845,0.20637737587094307,50.0,0.002117892261594534,0.1058946130797267,800.0,0.0022457600571215153,1.7966080456972122,0.001,79.766845703125,0.079766845703125,700000,700000,1,10475,10449,6
973,pose,2.8890600204467773,10.0,0.015102429315447807,0.15102429315447807,250.0,0.0024659871123731136,0.6164967780932784,1.0,0.005341576412320137,0.005341576412320137,60.0,0.0012597679160535336,0.07558607496321201,50.0,0.0034918785095214844,0.17459392547607422,800.0,0.0022328863851726055,1.7863091081380844,0.001,79.70802307128906,0.07970802307128906,700000,700000,7,10475,10448,10
974,pose,2.902890920639038,10.0,0.015061331912875175,0.15061331912875175,250.0,0.00246337684802711,0.6158442120067775,1.0,0.005353245884180069,0.005353245884180069,60.0,0.0011777774197980762,0.07066664518788457,50.0,0.00388898653909564,0.194449326954782,800.0,0.002233082428574562,1.7864659428596497,0.001,79.49838256835938,0.07949838256835938,700000,700000,6,10475,10450,11
975,pose,2.934784412384033,10.0,0.015001091174781322,0.15001091174781322,250.0,0.002457532798871398,0.6143831997178495,1.0,0.00536423921585083,0.00536423921585083,60.0,0.0015632923459634185,0.09379754075780511,50.0,0.004170495085418224,0.20852475427091122,800.0,0.0022296265233308077,1.7837012186646461,0.001,79.00228118896484,0.07900228118896485,700000,700000,7,10475,10452,17
976,pose,2.947780132293701,10.0,0.014953553676605225,0.14953553676605225,250.0,0.0024545604828745127,0.6136401207186282,1.0,0.0053680213168263435,0.0053680213168263435,60.0,0.00156374741345644,0.0938248448073864,50.0,0.00432770699262619,0.2163853496313095,800.0,0.0022371357772499323,1.7897086217999458,0.001,79.31752014160156,0.07931752014160157,700000,700000,8,10475,10452,16
977,pose,2.932748317718506,10.0,0.0149210374802351,0.149210374802351,250.0,0.002454315545037389,0.6135788862593472,1.0,0.005365957971662283,0.005365957971662283,60.0,0.0015708481660112739,0.09425088996067643,50.0,0.0037840604782104492,0.18920302391052246,800.0,0.002252892591059208,1.8023140728473663,0.001,78.82498168945312,0.07882498168945312,700000,700000,9,10475,10450,11
978,pose,2.878129243850708,10.0,0.014896240085363388,0.14896240085363388,250.0,0.0024564957711845636,0.6141239427961409,1.0,0.005359084811061621,0.005359084811061621,60.0,0.0016567502170801163,0.09940501302480698,50.0,0.002158641815185547,0.10793209075927734,800.0,0.0022805966436862946,1.8244773149490356,0.001,77.86936950683594,0.07786936950683594,700000,700000,6,10475,10448,7
