iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
577,rigid,0.8056372404098511,20.0,0.006688092835247517,0.13376185670495033,50.0,0.0,0.0,1.0,0.0013258924009278417,0.0013258924009278417,2.88144072036018,0.02941608987748623,0.08476071920676372,2.88144072036018,0.06857026368379593,0.19758114998432444,800.0,0.0004852595739066601,0.38820765912532806,0.0,0.0,0.0,700000,700000,4189,10475,10384,2019
578,rigid,0.8053743839263916,20.0,0.00669297156855464,0.1338594313710928,50.0,0.0,0.0,1.0,0.0013264052104204893,0.0013264052104204893,2.8864432216108056,0.029139768332242966,0.08411028678191192,2.8864432216108056,0.06852877140045166,0.19780440769415011,800.0,0.0004853422869928181,0.3882738295942545,0.0,0.0,0.0,700000,700000,4213,10475,10384,2019
579,rigid,0.8061848878860474,20.0,0.006696923635900021,0.1339384727180004,50.0,0.0,0.0,1.0,0.001326747122220695,0.001326747122220695,2.8914457228614308,0.029201548546552658,0.08443469264586011,2.8914457228614308,0.06851839274168015,0.19811721363027077,800.0,0.0004854596627410501,0.3883677301928401,0.0,0.0,0.0,700000,700000,4170,10475,10385,2018
580,rigid,0.8060612678527832,20.0,0.006700215395539999,0.13400430791079998,50.0,0.0,0.0,1.0,0.001326747122220695,0.001326747122220695,2.896448224112056,0.028907611966133118,0.08372940134262669,2.896448224112056,0.06853755563497543,0.19851548130390584,800.0,0.00048560669529251754,0.38848535623401403,0.0,0.0,0.0,700000,700000,4162,10475,10383,2016
581,rigid,0.8076522350311279,20.0,0.006703926250338554,0.1340785250067711,50.0,0.0,0.0,1.0,0.001326747122220695,0.001326747122220695,2.9014507253626816,0.029273591935634613,0.0849358845556182,2.9014507253626816,0.06850899755954742,0.19877548066301906,800.0,0.0004856694722548127,0.3885355778038502,0.0,0.0,0.0,700000,700000,4188,10475,10384,2016
582,rigid,0.8079847097396851,20.0,0.0067082615569233894,0.1341652311384678,50.0,0.0,0.0,1.0,0.001326747122220695,0.001326747122220695,2.9064532266133067,0.029171047732234,0.0847842858050423,2.9064532266133067,0.06851530075073242,0.19913651693934736,800.0,0.0004857149615418166,0.3885719692334533,0.0,0.0,0.0,700000,700000,4164,10475,10384,2015
583,rigid,0.809108316898346,20.0,0.006713285110890865,0.1342657022178173,50.0,0.0,0.0,1.0,0.001326747122220695,0.001326747122220695,2.911455727863932,0.02930479869246483,0.08531962400707618,2.911455727863932,0.06855352222919464,0.19959054495943612,800.0,0.0004857571329921484,0.3886057063937187,0.0,0.0,0.0,700000,700000,4175,10475,10383,2013
584,rigid,0.8091402053833008,20.0,0.006719101220369339,0.13438202440738678,50.0,0.0,0.0,1.0,0.001326747122220695,0.001326747122220695,2.916458229114557,0.02913227491080761,0.0849630628964524,2.916458229114557,0.06852278113365173,0.1998438289190543,800.0,0.0004857807361986488,0.38862458895891905,0.0,0.0,0.0,700000,700000,4188,10475,10383,2013
585,rigid,0.8106008172035217,20.0,0.006723957136273384,0.13447914272546768,50.0,0.0,0.0,1.0,0.001326747122220695,0.001326747122220695,2.9214607303651827,0.029414469376206398,0.08593321718711625,2.9214607303651827,0.06850725412368774,0.20014125266750196,800.0,0.0004859006148763001,0.3887204919010401,0.0,0.0,0.0,700000,700000,4169,10475,10384,2012
586,rigid,0.8107777833938599,20.0,0.0067278360947966576,0.13455672189593315,50.0,0.0,0.0,1.0,0.001326747122220695,0.001326747122220695,2.926463231615808,0.029258744791150093,0.0856246408345313,2.926463231615808,0.06848215311765671,0.2004105031207062,800.0,0.00048607398639433086,0.3888591891154647,0.0,0.0,0.0,700000,700000,4179,10475,10384,2011
587,rigid,0.8103765249252319,20.0,0.006731999572366476,0.13463999144732952,50.0,0.0,0.0,1.0,0.0013272600481286645,0.0013272600481286645,2.931465732866433,0.028938457369804382,0.08483209614159763,2.931465732866433,0.06843093782663345,0.20060294930668934,800.0,0.0004862177593167871,0.3889742074534297,0.0,0.0,0.0,700000,700000,4198,10475,10384,2011
588,rigid,0.8120524883270264,20.0,0.0067371646873652935,0.13474329374730587,50.0,0.0,0.0,1.0,0.001327602076344192,0.001327602076344192,2.9364682341170587,0.02929113246500492,0.08601248002480184,2.9364682341170587,0.06841757148504257,0.2009060253212606,800.0,0.0004863289068453014,0.3890631254762411,0.0,0.0,0.0,700000,700000,4179,10475,10384,2010
589,rigid,0.8123878836631775,20.0,0.0067413365468382835,0.13482673093676567,50.0,0.0,0.0,1.0,0.0013281150022521615,0.0013281150022521615,2.941470735367684,0.029307683929800987,0.08620769460091536,2.941470735367684,0.06835079938173294,0.20105187612035502,800.0,0.00048621685709804296,0.38897348567843437,0.0,0.0,0.0,700000,700000,4167,10475,10383,2012
590,rigid,0.8124300241470337,20.0,0.00674351304769516,0.1348702609539032,50.0,0.0,0.0,1.0,0.0013289704220369458,0.0013289704220369458,2.946473236618309,0.029132019728422165,0.0858367164584325,2.946473236618309,0.06837324798107147,0.20145994527689393,800.0,0.00048616770072840154,0.38893416058272123,0.0,0.0,0.0,700000,700000,4177,10475,10380,2012
591,rigid,0.8129008412361145,20.0,0.00674717640504241,0.1349435281008482,50.0,0.0,0.0,1.0,0.0013298258418217301,0.0013298258418217301,2.9514757378689342,0.029078148305416107,0.0858234492255903,2.9514757378689342,0.0683542788028717,0.20174599546620461,800.0,0.0004863225622102618,0.38905804976820946,0.0,0.0,0.0,700000,700000,4177,10475,10380,2011
592,rigid,0.8128268718719482,20.0,0.0067430948838591576,0.13486189767718315,50.0,0.0,0.0,1.0,0.0013306818436831236,0.0013306818436831236,2.95647823911956,0.02876271866261959,0.08503635182395287,2.95647823911956,0.06836715340614319,0.20212600131581104,800.0,0.00048683988279663026,0.3894719062373042,0.0,0.0,0.0,700000,700000,4195,10475,10379,2005
593,rigid,0.8150467276573181,20.0,0.006738911382853985,0.1347782276570797,50.0,0.0,0.0,1.0,0.0013318806886672974,0.0013318806886672974,2.961480740370185,0.029011057689785957,0.08591568860606946,2.961480740370185,0.06839371472597122,0.20254666892333648,800.0,0.0004880928318016231,0.3904742654412985,0.0,0.0,0.0,700000,700000,4188,10475,10375,1996
594,rigid,0.8163779973983765,20.0,0.006745017599314451,0.13490035198628902,50.0,0.0,0.0,1.0,0.001333251129835844,0.001333251129835844,2.9664832416208102,0.029173418879508972,0.08654245820684753,2.9664832416208102,0.06829795241355896,0.20260473127183823,800.0,0.0004887465038336813,0.3909972030669451,0.0,0.0,0.0,700000,700000,4163,10475,10375,1994
595,rigid,0.8162848949432373,20.0,0.00676364591345191,0.1352729182690382,50.0,0.0,0.0,1.0,0.0013353084214031696,0.0013353084214031696,2.971485742871436,0.02907515875995159,0.0863964197269197,2.971485742871436,0.0682140588760376,0.20269710341353844,800.0,0.0004882289213128388,0.39058313705027103,0.0,0.0,0.0,700000,700000,4185,10475,10378,1996
596,rigid,0.8156403303146362,20.0,0.006791853811591864,0.13583707623183727,50.0,0.0,0.0,1.0,0.0013378822477534413,0.0013378822477534413,2.976488244122061,0.028974613174796104,0.08624259549276479,2.976488244122061,0.06805835664272308,0.20257489846133184,800.0,0.0004870597622357309,0.3896478097885847,0.0,0.0,0.0,700000,700000,4161,10475,10377,2003
597,rigid,0.8168796300888062,20.0,0.006825127638876438,0.13650255277752876,50.0,0.0,0.0,1.0,0.0013408019440248609,0.0013408019440248609,2.981490745372686,0.029283083975315094,0.08730724386837316,2.981490745372686,0.06811439245939255,0.20308243074436197,800.0,0.00048580821021459997,0.38864656817168,0.0,0.0,0.0,700000,700000,4174,10475,10379,2005
598,rigid,0.8160426616668701,20.0,0.00685756653547287,0.1371513307094574,50.0,0.0,0.0,1.0,0.00134475773666054,0.00134475773666054,2.986493246623312,0.02901662513613701,0.08665795500887341,2.986493246623312,0.0680808275938034,0.2033229318334199,800.0,0.00048445709398947656,0.38756567519158125,0.0,0.0,0.0,700000,700000,4176,10475,10383,2011
599,rigid,0.8162813186645508,20.0,0.006881275679916143,0.13762551359832287,50.0,0.0,0.0,1.0,0.0013487190008163452,0.0013487190008163452,2.991495747873937,0.02899010106921196,0.08672376407898326,2.991495747873937,0.06812173873186111,0.2037858917541418,800.0,0.00048349681310355663,0.3867974504828453,0.0,0.0,0.0,700000,700000,4156,10475,10383,2012
600,rigid,0.8163763284683228,20.0,0.006900680251419544,0.13801360502839088,50.0,0.0,0.0,1.0,0.0013528588460758328,0.0013528588460758328,2.996498249124562,0.028947465121746063,0.0867410285539064,2.996498249124562,0.0680202767252922,0.2038226401123063,800.0,0.00048305769450962543,0.38644615560770035,0.0,0.0,0.0,700000,700000,4158,10475,10382,2015
601,rigid,0.8172604441642761,20.0,0.006922843866050243,0.13845687732100487,50.0,0.0,0.0,1.0,0.0013566591078415513,0.0013566591078415513,3.0015007503751874,0.028918439522385597,0.08679871792611984,3.0015007503751874,0.0680408775806427,0.20422474511448532,800.0,0.0004830292600672692,0.38642340805381536,0.0,0.0,0.0,700000,700000,4158,10475,10378,2012
602,rigid,0.8173895478248596,20.0,0.006951483897864819,0.13902967795729637,50.0,0.0,0.0,1.0,0.0013606379507109523,0.0013606379507109523,3.006503251625813,0.028661003336310387,0.08616939972547545,3.006503251625813,0.06802774220705032,0.20452562814625935,800.0,0.00048288024845533073,0.3863041987642646,0.0,0.0,0.0,700000,700000,4171,10475,10378,2008
603,rigid,0.818695068359375,20.0,0.0069857086054980755,0.1397141721099615,50.0,0.0,0.0,1.0,0.001364969415590167,0.001364969415590167,3.011505752876438,0.028820643201470375,0.08679353280282724,3.011505752876438,0.06794659793376923,0.20462157056592833,800.0,0.0004827509983442724,0.3862007986754179,0.0,0.0,0.0,700000,700000,4141,10475,10378,2004
604,rigid,0.8204377889633179,20.0,0.007023758254945278,0.14047516509890556,50.0,0.0,0.0,1.0,0.0013693077489733696,0.0013693077489733696,3.0165082541270634,0.028971608728170395,0.08739309686386566,3.0165082541270634,0.06799093633890152,0.20509522067212413,800.0,0.0004826312360819429,0.38610498886555433,0.0,0.0,0.0,700000,700000,4132,10475,10379,1997
605,rigid,0.8201521635055542,20.0,0.0070574646815657616,0.14114929363131523,50.0,0.0,0.0,1.0,0.0013748710043728352,0.0013748710043728352,3.021510755377689,0.028603974729776382,0.08642721729257097,3.021510755377689,0.06785354763269424,0.205020223962718,800.0,0.00048272564890794456,0.38618051912635565,0.0,0.0,0.0,700000,700000,4136,10475,10380,1995
606,rigid,0.8222381472587585,20.0,0.007090217433869839,0.14180434867739677,50.0,0.0,0.0,1.0,0.001381317269988358,0.001381317269988358,3.026513256628314,0.028825482353568077,0.08724070447177933,3.026513256628314,0.06786874681711197,0.20540566195274007,800.0,0.00048300763592123985,0.3864061087369919,0.0,0.0,0.0,700000,700000,4128,10475,10380,1987
607,rigid,0.8234378099441528,20.0,0.007119070738554001,0.14238141477108002,50.0,0.0,0.0,1.0,0.0013886531814932823,0.0013886531814932823,3.0315157578789393,0.028737014159560204,0.08711671125909697,3.0315157578789393,0.0679478794336319,0.2059850672175134,800.0,0.00048320749192498624,0.386565993539989,0.0,0.0,0.0,700000,700000,4132,10475,10376,1978
608,rigid,0.8241393566131592,20.0,0.0071450648829340935,0.14290129765868187,50.0,0.0,0.0,1.0,0.001396008301526308,0.001396008301526308,3.036518259129565,0.028683116659522057,0.08709680746538213,3.036518259129565,0.06786780059337616,0.20608181570875103,800.0,0.0004833292623516172,0.3866634098812938,0.0,0.0,0.0,700000,700000,4107,10475,10377,1975
609,rigid,0.8260869979858398,20.0,0.007172219455242157,0.14344438910484314,50.0,0.0,0.0,1.0,0.0014035588828846812,0.0014035588828846812,3.04152076038019,0.028706960380077362,0.08731281596341689,3.04152076038019,0.06808370351791382,0.20707799769330468,800.0,0.0004835602594539523,0.38684820756316185,0.0,0.0,0.0,700000,700000,4110,10475,10379,1963
610,rigid,0.8263437151908875,20.0,0.0072020841762423515,0.14404168352484703,50.0,0.0,0.0,1.0,0.0014109534677118063,0.0014109534677118063,3.0465232616308153,0.028444265946745872,0.08665611786677457,3.0465232616308153,0.06805118918418884,0.20731953083127067,800.0,0.0004836442822124809,0.3869154257699847,0.0,0.0,0.0,700000,700000,4130,10475,10378,1959
611,rigid,0.8277320861816406,20.0,0.007232816889882088,0.14465633779764175,50.0,0.0,0.0,1.0,0.00141801405698061,0.00141801405698061,3.0515257628814405,0.028567440807819366,0.08717428160465139,3.0515257628814405,0.06802962720394135,0.20759416005204712,800.0,0.00048361156950704753,0.386889255605638,0.0,0.0,0.0,700000,700000,4115,10475,10378,1955
612,rigid,0.8285698890686035,20.0,0.007263850420713425,0.1452770084142685,50.0,0.0,0.0,1.0,0.0014250918757170439,0.0014250918757170439,3.056528264132066,0.0286185871809721,0.08747352059816885,3.056528264132066,0.06790520995855331,0.20755419352014046,800.0,0.00048355007311329246,0.38684005849063396,0.0,0.0,0.0,700000,700000,4107,10475,10378,1954
613,rigid,0.8277352452278137,20.0,0.007298754062503576,0.14597508125007153,50.0,0.0,0.0,1.0,0.001432542921975255,0.001432542921975255,3.0615307653826913,0.02827305905520916,0.08655884012900453,3.0615307653826913,0.06778962910175323,0.20754003506889934,800.0,0.00048278592294082046,0.38622873835265636,0.0,0.0,0.0,700000,700000,4115,10475,10376,1957
614,rigid,0.8278324604034424,20.0,0.0073382239788770676,0.14676447957754135,50.0,0.0,0.0,1.0,0.001440013526007533,0.001440013526007533,3.0665332666333165,0.02833552658557892,0.08689183490225051,3.0665332666333165,0.06768356263637543,0.20755389642870503,800.0,0.0004814777639694512,0.38518221117556095,0.0,0.0,0.0,700000,700000,4128,10475,10379,1963
615,rigid,0.8285610675811768,20.0,0.007370294537395239,0.14740589074790478,50.0,0.0,0.0,1.0,0.0014480389654636383,0.0014480389654636383,3.071535767883942,0.028555914759635925,0.08771051356886672,3.071535767883942,0.06753704696893692,0.20744245542234752,800.0,0.0004806926881428808,0.38455415051430464,0.0,0.0,0.0,700000,700000,4105,10475,10384,1969
616,rigid,0.8299106955528259,20.0,0.007393151056021452,0.14786302112042904,50.0,0.0,0.0,1.0,0.0014559078263118863,0.0014559078263118863,3.0765382691345673,0.028804264962673187,0.08861742347195603,3.0765382691345673,0.06745344400405884,0.20752310186341263,800.0,0.00048056404921226203,0.3844512393698096,0.0,0.0,0.0,700000,700000,4106,10475,10383,1969
617,rigid,0.8298064470291138,20.0,0.00740890484303236,0.1481780968606472,50.0,0.0,0.0,1.0,0.001463977387174964,0.001463977387174964,3.0815407703851925,0.02838941104710102,0.08748312758886558,3.0815407703851925,0.06741944700479507,0.20775577466209988,800.0,0.0004811568360310048,0.38492546882480383,0.0,0.0,0.0,700000,700000,4079,10475,10381,1963
618,rigid,0.8310577869415283,20.0,0.00742880767211318,0.1485761534422636,50.0,0.0,0.0,1.0,0.0014715292491018772,0.0014715292491018772,3.086543271635818,0.028268486261367798,0.08725190606935435,3.086543271635818,0.0674976333975792,0.20833436621463913,800.0,0.00048177974531427026,0.3854237962514162,0.0,0.0,0.0,700000,700000,4094,10475,10379,1954
619,rigid,0.8329625129699707,20.0,0.007454022765159607,0.14908045530319214,50.0,0.0,0.0,1.0,0.0014791006688028574,0.0014791006688028574,3.0915457728864433,0.028545469045639038,0.08824962416310618,3.0915457728864433,0.0675186961889267,0.20873713979368033,800.0,0.00048177025746554136,0.3854162059724331,0.0,0.0,0.0,700000,700000,4114,10475,10379,1950
620,rigid,0.8324253559112549,20.0,0.007483761757612228,0.14967523515224457,50.0,0.0,0.0,1.0,0.001486329478211701,0.001486329478211701,3.0965482741370685,0.028248371556401253,0.08747244619015695,3.0965482741370685,0.06741674989461899,0.20875922053411283,800.0,0.0004812901606783271,0.38503212854266167,0.0,0.0,0.0,700000,700000,4097,10475,10380,1952
621,rigid,0.8332204818725586,20.0,0.007511577568948269,0.15023155137896538,50.0,0.0,0.0,1.0,0.0014932131161913276,0.0014932131161913276,3.1015507753876936,0.028302421793341637,0.08778139825848831,3.1015507753876936,0.06737544387578964,0.2089683601950454,800.0,0.0004809324746020138,0.38474597968161106,0.0,0.0,0.0,700000,700000,4082,10475,10382,1952
622,rigid,0.8335527181625366,20.0,0.00753836240619421,0.1507672481238842,50.0,0.0,0.0,1.0,0.0015002941945567727,0.0015002941945567727,3.1065532766383193,0.02819679118692875,0.08759483405244,3.1065532766383193,0.06729105114936829,0.2090432354365068,800.0,0.0004808088706340641,0.38464709650725126,0.0,0.0,0.0,700000,700000,4103,10475,10384,1952
623,rigid,0.8345609903335571,20.0,0.007560795173048973,0.15121590346097946,50.0,0.0,0.0,1.0,0.00150702812243253,0.00150702812243253,3.1115557778889444,0.02811519429087639,0.08748199524224669,3.1115557778889444,0.06729772686958313,0.20940063087984345,800.0,0.0004811942926608026,0.3849554341286421,0.0,0.0,0.0,700000,700000,4070,10475,10382,1946
624,rigid,0.8357837200164795,20.0,0.007579775061458349,0.15159550122916698,50.0,0.0,0.0,1.0,0.001513411640189588,0.001513411640189588,3.1165582791395696,0.02814166620373726,0.08770514279603958,3.1165582791395696,0.06722283363342285,0.2095038787074659,800.0,0.0004818322486244142,0.38546579889953136,0.0,0.0,0.0,700000,700000,4059,10475,10381,1941
625,rigid,0.8364541530609131,20.0,0.007600009441375732,0.15200018882751465,50.0,0.0,0.0,1.0,0.0015198086621239781,0.0015198086621239781,3.1215607803901952,0.027908029034733772,0.08711660889281578,3.1215607803901952,0.06727097928524017,0.20999045059524699,800.0,0.00048228385276161134,0.3858270822092891,0.0,0.0,0.0,700000,700000,4084,10475,10379,1934
626,rigid,0.8390535116195679,20.0,0.007623068988323212,0.15246137976646423,50.0,0.0,0.0,1.0,0.0015258524799719453,0.0015258524799719453,3.1265632816408204,0.028446931391954422,0.0889411311654403,3.1265632816408204,0.0672905370593071,0.21038812237152044,800.0,0.00048217130824923515,0.3857370465993881,0.0,0.0,0.0,700000,700000,4060,10475,10380,1931
627,rigid,0.8371849060058594,20.0,0.007646658923476934,0.1529331784695387,50.0,0.0,0.0,1.0,0.00153227592818439,0.00153227592818439,3.1315657828914456,0.027694454416632652,0.08672700582697368,3.1315657828914456,0.06721915304660797,0.2105011996357008,800.0,0.00048186408821493387,0.3854912705719471,0.0,0.0,0.0,700000,700000,4068,10475,10381,1932
628,rigid,0.8391430974006653,20.0,0.007664858363568783,0.15329716727137566,50.0,0.0,0.0,1.0,0.0015388967003673315,0.0015388967003673315,3.1365682841420712,0.028131429105997086,0.0882361483214616,3.1365682841420712,0.06716225296258926,0.21065899253398435,800.0,0.00048176487325690687,0.3854118986055255,0.0,0.0,0.0,700000,700000,4058,10475,10381,1932
629,rigid,0.8398399353027344,20.0,0.007677174173295498,0.15354348346590996,50.0,0.0,0.0,1.0,0.0015453473897650838,0.0015453473897650838,3.1415707853926964,0.027967538684606552,0.08786200247090002,3.1415707853926964,0.06726505607366562,0.21131793503882945,800.0,0.00048196391435340047,0.3855711314827204,0.0,0.0,0.0,700000,700000,4047,10475,10381,1926
630,rigid,0.8390100598335266,20.0,0.007689167745411396,0.15378335490822792,50.0,0.0,0.0,1.0,0.001551441615447402,0.001551441615447402,3.1465732866433216,0.02748732641339302,0.08649088701362787,3.1465732866433216,0.06721752136945724,0.2115048571355108,800.0,0.000482099421788007,0.3856795374304056,0.0,0.0,0.0,700000,700000,4054,10475,10378,1925
