iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
641,0.05166809,0.00004686,0.00009203,0.00000169,0.00545178,0.00960446,0.00129910,4.80758190,6.38935423,3.22580981,0.90805340,0.00448104,0.00109561,0.13021679
642,0.05166322,0.00004686,0.00009203,0.00000168,0.00545066,0.00960422,0.00129710,4.80755901,6.37217712,3.24294043,0.90804660,0.00429140,0.00025492,0.13021554
643,0.05166851,0.00004685,0.00009203,0.00000168,0.00545016,0.00960425,0.00129607,4.81390095,6.36343765,3.26436377,0.90804636,0.00395367,-0.00034260,0.13022441
644,0.05166356,0.00004686,0.00009203,0.00000168,0.00545051,0.00960420,0.00129683,4.80848694,6.36416674,3.25280762,0.90803909,0.00399450,-0.00000018,0.13022761
645,0.05166401,0.00004686,0.00009203,0.00000169,0.00545144,0.00960437,0.00129851,4.80518198,6.38074970,3.22961426,0.90803391,0.00439278,0.00082409,0.13023493
646,0.05166484,0.00004686,0.00009203,0.00000169,0.00545147,0.00960444,0.00129849,4.80530262,6.38410425,3.22650146,0.90804213,0.00454180,0.00089751,0.13025501
647,0.05166654,0.00004685,0.00009203,0.00000168,0.00545037,0.00960423,0.00129650,4.81162357,6.37098932,3.25225830,0.90805238,0.00419035,0.00005332,0.13027808
648,0.05166819,0.00004686,0.00009203,0.00000168,0.00545046,0.00960438,0.00129653,4.81180620,6.36657286,3.25703955,0.90805364,0.00390793,-0.00007066,0.13029610
649,0.05166356,0.00004686,0.00009203,0.00000168,0.00545093,0.00960432,0.00129754,4.80642033,6.37223959,3.24060059,0.90803874,0.00414555,0.00043282,0.13029456
650,0.05166663,0.00004686,0.00009203,0.00000169,0.00545152,0.00960443,0.00129861,4.80701780,6.38505220,3.22898364,0.90802878,0.00439413,0.00091901,0.13029616
651,0.05166505,0.00004686,0.00009203,0.00000168,0.00545077,0.00960428,0.00129725,4.80868006,6.37757301,3.23978686,0.90802461,0.00444184,0.00040789,0.13030361
652,0.05166394,0.00004685,0.00009203,0.00000168,0.00545020,0.00960417,0.00129622,4.80992031,6.37055206,3.24928808,0.90802598,0.00435611,-0.00001734,0.13031535
653,0.05166207,0.00004686,0.00009203,0.00000168,0.00545123,0.00960447,0.00129799,4.80287170,6.36630201,3.23944092,0.90803045,0.00393790,0.00052456,0.13033523
654,0.05166714,0.00004686,0.00009203,0.00000169,0.00545173,0.00960454,0.00129891,4.80611992,6.38264561,3.22959399,0.90803760,0.00412287,0.00098344,0.13035221
655,0.05166200,0.00004686,0.00009203,0.00000168,0.00545077,0.00960435,0.00129720,4.80501318,6.37329149,3.23673511,0.90804261,0.00433987,0.00043719,0.13035560
656,0.05166560,0.00004685,0.00009203,0.00000168,0.00545018,0.00960426,0.00129610,4.81093788,6.37144804,3.25042725,0.90803647,0.00435745,-0.00000837,0.13034770
657,0.05166237,0.00004686,0.00009203,0.00000168,0.00545098,0.00960438,0.00129758,4.80465364,6.36950016,3.23980713,0.90802366,0.00410290,0.00043933,0.13033694
658,0.05166184,0.00004686,0.00009203,0.00000169,0.00545161,0.00960447,0.00129874,4.80169296,6.37466669,3.22871923,0.90802222,0.00407477,0.00085926,0.13033426
659,0.05166274,0.00004686,0.00009203,0.00000168,0.00545086,0.00960431,0.00129740,4.80585957,6.37128115,3.24043798,0.90802807,0.00419713,0.00042040,0.13033582
660,0.05166534,0.00004685,0.00009203,0.00000168,0.00545006,0.00960425,0.00129588,4.81104851,6.37134361,3.25075293,0.90803701,0.00441985,-0.00008294,0.13034056
661,0.05166344,0.00004686,0.00009203,0.00000168,0.00545081,0.00960434,0.00129728,4.80642509,6.37355185,3.23929858,0.90803921,0.00422834,0.00041623,0.13034579
662,0.05166432,0.00004686,0.00009203,0.00000168,0.00545125,0.00960444,0.00129807,4.80538130,6.37431240,3.23645020,0.90803427,0.00404838,0.00064077,0.13034369
663,0.05166081,0.00004686,0.00009203,0.00000168,0.00545089,0.00960432,0.00129746,4.80374336,6.37170839,3.23577881,0.90803224,0.00422111,0.00048372,0.13034084
664,0.05166359,0.00004686,0.00009203,0.00000168,0.00545073,0.00960429,0.00129716,4.80719090,6.37463522,3.23974609,0.90803128,0.00430643,0.00038119,0.13033849
665,0.05166517,0.00004686,0.00009203,0.00000168,0.00545067,0.00960435,0.00129700,4.80846214,6.36810398,3.24882007,0.90802932,0.00402191,0.00017743,0.13033603
666,0.05166332,0.00004686,0.00009203,0.00000168,0.00545083,0.00960439,0.00129728,4.80586815,6.36940622,3.24233007,0.90803254,0.00412699,0.00035500,0.13034207
667,0.05166370,0.00004686,0.00009203,0.00000168,0.00545070,0.00960432,0.00129708,4.80718470,6.37934351,3.23502612,0.90803736,0.00458213,0.00045571,0.13034756
668,0.05166423,0.00004686,0.00009203,0.00000168,0.00545083,0.00960437,0.00129730,4.80694866,6.38001013,3.23388672,0.90803438,0.00454995,0.00053806,0.13035071
669,0.05166297,0.00004686,0.00009203,0.00000168,0.00545113,0.00960436,0.00129790,4.80494881,6.37210417,3.23779297,0.90802312,0.00409120,0.00055757,0.13034528
670,0.05166355,0.00004686,0.00009203,0.00000168,0.00545113,0.00960448,0.00129778,4.80456305,6.36610413,3.24302173,0.90801799,0.00389794,0.00040955,0.13034186
671,0.05166285,0.00004686,0.00009203,0.00000168,0.00545083,0.00960435,0.00129730,4.80570984,6.37283325,3.23858643,0.90802354,0.00428789,0.00041660,0.13034515
672,0.05166145,0.00004686,0.00009203,0.00000168,0.00545052,0.00960429,0.00129674,4.80565166,6.37218761,3.23911548,0.90803272,0.00443739,0.00027434,0.13035263
673,0.05166302,0.00004686,0.00009203,0.00000168,0.00545038,0.00960428,0.00129648,4.80758047,6.37099981,3.24416113,0.90803713,0.00434523,0.00014744,0.13035715
674,0.05166326,0.00004686,0.00009203,0.00000168,0.00545103,0.00960442,0.00129764,4.80501652,6.37228107,3.23775244,0.90803242,0.00414130,0.00052662,0.13035482
675,0.05166496,0.00004686,0.00009203,0.00000169,0.00545164,0.00960448,0.00129881,4.80464268,6.37983322,3.22945166,0.90802813,0.00412929,0.00092223,0.13034794
676,0.05166235,0.00004686,0.00009203,0.00000168,0.00545089,0.00960435,0.00129742,4.80503273,6.36977053,3.24029541,0.90803045,0.00414359,0.00040094,0.13034000
677,0.05166452,0.00004686,0.00009203,0.00000168,0.00545031,0.00960428,0.00129634,4.80929804,6.36957264,3.24902344,0.90803766,0.00425563,0.00004157,0.13033678
678,0.05166359,0.00004686,0.00009203,0.00000168,0.00545069,0.00960430,0.00129708,4.80725765,6.37470818,3.23980713,0.90803802,0.00438887,0.00036614,0.13033107
679,0.05166417,0.00004686,0.00009203,0.00000168,0.00545104,0.00960436,0.00129772,4.80640697,6.37504148,3.23777270,0.90803242,0.00424032,0.00054202,0.13032015
680,0.05166415,0.00004686,0.00009203,0.00000168,0.00545124,0.00960448,0.00129801,4.80490589,6.37104177,3.23876953,0.90802836,0.00401852,0.00055289,0.13031076
681,0.05166448,0.00004686,0.00009203,0.00000168,0.00545078,0.00960430,0.00129725,4.80788994,6.37225008,3.24353027,0.90803188,0.00415282,0.00032613,0.13030650
682,0.05166323,0.00004685,0.00009203,0.00000168,0.00545039,0.00960423,0.00129655,4.80826855,6.37457275,3.24196386,0.90803933,0.00447676,0.00019184,0.13030566
683,0.05166156,0.00004686,0.00009203,0.00000168,0.00545074,0.00960429,0.00129718,4.80517673,6.37335396,3.23699951,0.90804285,0.00442407,0.00042487,0.13030554
684,0.05166493,0.00004686,0.00009203,0.00000168,0.00545111,0.00960438,0.00129783,4.80681849,6.37714577,3.23649096,0.90803909,0.00427127,0.00058560,0.13029727
685,0.05166370,0.00004686,0.00009203,0.00000168,0.00545121,0.00960435,0.00129806,4.80556917,6.37428141,3.23685718,0.90803468,0.00414295,0.00060937,0.13028580
686,0.05166269,0.00004686,0.00009203,0.00000168,0.00545079,0.00960430,0.00129729,4.80609751,6.37118721,3.24100757,0.90803689,0.00422382,0.00036648,0.13028100
687,0.05166205,0.00004686,0.00009203,0.00000168,0.00545058,0.00960427,0.00129689,4.80620003,6.36866665,3.24373388,0.90804261,0.00427280,0.00022454,0.13028130
688,0.05166211,0.00004686,0.00009203,0.00000168,0.00545090,0.00960431,0.00129749,4.80515623,6.37160397,3.23870850,0.90804785,0.00422598,0.00045983,0.13028508
689,0.05166274,0.00004686,0.00009203,0.00000168,0.00545123,0.00960436,0.00129810,4.80450201,6.37521887,3.23378515,0.90805250,0.00416761,0.00068862,0.13028944
690,0.05166255,0.00004686,0.00009203,0.00000168,0.00545083,0.00960433,0.00129733,4.80555916,6.37169790,3.23942065,0.90805596,0.00425519,0.00043635,0.13029017
691,0.05166167,0.00004686,0.00009203,0.00000168,0.00545055,0.00960428,0.00129683,4.80586004,6.36784363,3.24387622,0.90805364,0.00419223,0.00019780,0.13028623
692,0.05166085,0.00004686,0.00009203,0.00000168,0.00545059,0.00960420,0.00129698,4.80559063,6.37131262,3.23986816,0.90804166,0.00433983,0.00028839,0.13027339
693,0.05166163,0.00004686,0.00009203,0.00000168,0.00545069,0.00960425,0.00129713,4.80566263,6.37009382,3.24123144,0.90802950,0.00428124,0.00026957,0.13026220
694,0.05166142,0.00004686,0.00009203,0.00000168,0.00545082,0.00960424,0.00129739,4.80520058,6.36929178,3.24110937,0.90802723,0.00419401,0.00033971,0.13026550
695,0.05166095,0.00004686,0.00009203,0.00000168,0.00545081,0.00960421,0.00129742,4.80499268,6.37107277,3.23891211,0.90802920,0.00424679,0.00037476,0.13027275
696,0.05166448,0.00004686,0.00009203,0.00000168,0.00545094,0.00960435,0.00129752,4.80705214,6.37407303,3.24003100,0.90804225,0.00417901,0.00043019,0.13029394
697,0.05166117,0.00004686,0.00009203,0.00000168,0.00545076,0.00960434,0.00129719,4.80432415,6.37132263,3.23732519,0.90805542,0.00422822,0.00038653,0.13031249
698,0.05166472,0.00004686,0.00009203,0.00000168,0.00545073,0.00960438,0.00129708,4.80762053,6.37181234,3.24342871,0.90805805,0.00418750,0.00034435,0.13031891
699,0.05166228,0.00004686,0.00009203,0.00000168,0.00545062,0.00960430,0.00129693,4.80611277,6.37032270,3.24190283,0.90804952,0.00427427,0.00028376,0.13031235
700,0.05166382,0.00004686,0.00009203,0.00000168,0.00545056,0.00960427,0.00129686,4.80803490,6.37160397,3.24446630,0.90803570,0.00427181,0.00019648,0.13030085
701,0.05166269,0.00004686,0.00009203,0.00000168,0.00545093,0.00960422,0.00129763,4.80635595,6.37371874,3.23899341,0.90801936,0.00425984,0.00047085,0.13028860
702,0.05166392,0.00004686,0.00009203,0.00000169,0.00545149,0.00960443,0.00129855,4.80442095,6.37438536,3.23445654,0.90801817,0.00406859,0.00074132,0.13029052
703,0.05166322,0.00004686,0.00009203,0.00000168,0.00545097,0.00960432,0.00129761,4.80594635,6.37259388,3.23929858,0.90803397,0.00413236,0.00045657,0.13030788
704,0.05166221,0.00004686,0.00009203,0.00000168,0.00545056,0.00960426,0.00129686,4.80653763,6.37096882,3.24210620,0.90805078,0.00428969,0.00028690,0.13032265
705,0.05166334,0.00004685,0.00009203,0.00000168,0.00545025,0.00960425,0.00129626,4.80854702,6.37144804,3.24564624,0.90805775,0.00436067,0.00009450,0.13032973
706,0.05166362,0.00004686,0.00009203,0.00000168,0.00545103,0.00960436,0.00129771,4.80585003,6.37352085,3.23817968,0.90804404,0.00417989,0.00055278,0.13032064
707,0.05166480,0.00004686,0.00009203,0.00000169,0.00545151,0.00960446,0.00129856,4.80498886,6.37814569,3.23183203,0.90803158,0.00412694,0.00080990,0.13031229
708,0.05166265,0.00004686,0.00009203,0.00000168,0.00545064,0.00960429,0.00129699,4.80652905,6.37023973,3.24281836,0.90802908,0.00424201,0.00025199,0.13030949
709,0.05166604,0.00004685,0.00009203,0.00000168,0.00545019,0.00960422,0.00129615,4.81162357,6.37225008,3.25099707,0.90803134,0.00437103,-0.00002378,0.13031381
710,0.05166357,0.00004686,0.00009203,0.00000168,0.00545123,0.00960441,0.00129805,4.80490065,6.37280178,3.23699951,0.90803593,0.00405317,0.00061354,0.13032651
711,0.05166470,0.00004686,0.00009203,0.00000169,0.00545151,0.00960448,0.00129853,4.80469418,6.37861443,3.23077393,0.90804529,0.00415159,0.00086954,0.13033953
712,0.05166366,0.00004686,0.00009203,0.00000168,0.00545035,0.00960428,0.00129642,4.80840445,6.37142706,3.24538183,0.90805215,0.00432271,0.00012835,0.13034250
713,0.05166601,0.00004685,0.00009203,0.00000168,0.00545016,0.00960427,0.00129604,4.81131029,6.37286472,3.24975586,0.90804636,0.00445426,-0.00000207,0.13033496
714,0.05166367,0.00004686,0.00009203,0.00000169,0.00545158,0.00960450,0.00129865,4.80334044,6.37635422,3.23032641,0.90803033,0.00412348,0.00085011,0.13031819
715,0.05166399,0.00004686,0.00009203,0.00000169,0.00545159,0.00960444,0.00129873,4.80417681,6.37393761,3.23441577,0.90802258,0.00396268,0.00077196,0.13030578
716,0.05166405,0.00004686,0.00009203,0.00000168,0.00545063,0.00960431,0.00129695,4.80782223,6.37168741,3.24395752,0.90802950,0.00423923,0.00021963,0.13030447
717,0.05166535,0.00004685,0.00009203,0.00000168,0.00545013,0.00960423,0.00129604,4.81101274,6.37570810,3.24631763,0.90804183,0.00459815,0.00002041,0.13031374
718,0.05166446,0.00004686,0.00009203,0.00000169,0.00545140,0.00960446,0.00129834,4.80496216,6.37717724,3.23274755,0.90803963,0.00421102,0.00077974,0.13031285
719,0.05166230,0.00004686,0.00009203,0.00000169,0.00545142,0.00960444,0.00129840,4.80287647,6.37147903,3.23427343,0.90803933,0.00399224,0.00070766,0.13030729
720,0.05166316,0.00004686,0.00009203,0.00000168,0.00545062,0.00960428,0.00129696,4.80709791,6.37235403,3.24184179,0.90804571,0.00432018,0.00033014,0.13030531
721,0.05166629,0.00004685,0.00009203,0.00000168,0.00545003,0.00960422,0.00129583,4.81231976,6.37174988,3.25288916,0.90804327,0.00444924,-0.00013748,0.13029681
722,0.05166159,0.00004686,0.00009203,0.00000168,0.00545103,0.00960432,0.00129774,4.80415869,6.36893749,3.23937988,0.90803236,0.00408983,0.00045124,0.13028775
723,0.05166787,0.00004686,0.00009204,0.00000169,0.00545204,0.00960458,0.00129950,4.80570698,6.38037491,3.23103857,0.90803111,0.00394469,0.00103881,0.13028422
724,0.05166392,0.00004686,0.00009203,0.00000169,0.00545147,0.00960446,0.00129848,4.80417490,6.37206221,3.23628759,0.90804112,0.00392711,0.00069260,0.13028282
725,0.05166406,0.00004685,0.00009203,0.00000168,0.00545027,0.00960426,0.00129628,4.80908775,6.36852074,3.24965429,0.90805620,0.00429778,0.00001579,0.13028474
726,0.05166560,0.00004686,0.00009203,0.00000168,0.00545032,0.00960427,0.00129637,4.81049442,6.37572908,3.24525976,0.90806115,0.00449782,0.00014729,0.13028356
727,0.05166439,0.00004686,0.00009203,0.00000169,0.00545146,0.00960443,0.00129848,4.80498362,6.37683344,3.23313403,0.90805709,0.00413742,0.00080337,0.13027470
728,0.05166578,0.00004686,0.00009203,0.00000169,0.00545145,0.00960444,0.00129845,4.80632114,6.37637472,3.23626709,0.90805399,0.00404454,0.00073646,0.13026103
729,0.05166407,0.00004685,0.00009203,0.00000168,0.00545042,0.00960422,0.00129662,4.80906868,6.37125015,3.24688721,0.90805632,0.00430898,0.00013457,0.13025264
730,0.05166328,0.00004685,0.00009203,0.00000168,0.00545041,0.00960417,0.00129664,4.80872059,6.37494802,3.24249268,0.90804988,0.00450103,0.00019438,0.13023958
731,0.05166131,0.00004686,0.00009203,0.00000169,0.00545142,0.00960436,0.00129849,4.80258512,6.37354183,3.23162842,0.90804285,0.00420807,0.00074743,0.13023007
732,0.05166447,0.00004686,0.00009203,0.00000169,0.00545148,0.00960435,0.00129861,4.80563927,6.37678099,3.23449707,0.90804690,0.00409815,0.00076240,0.13023023
733,0.05166245,0.00004686,0.00009203,0.00000168,0.00545065,0.00960422,0.00129709,4.80688763,6.37046862,3.24330664,0.90805823,0.00425719,0.00028764,0.13023482
734,0.05166667,0.00004685,0.00009203,0.00000168,0.00545015,0.00960422,0.00129609,4.81240416,6.37116671,3.25364184,0.90806472,0.00434088,-0.00008809,0.13023524
735,0.05166341,0.00004686,0.00009203,0.00000168,0.00545092,0.00960428,0.00129755,4.80659580,6.37029171,3.24289966,0.90805906,0.00406601,0.00038548,0.13023056
736,0.05166705,0.00004686,0.00009203,0.00000169,0.00545183,0.00960449,0.00129917,4.80614090,6.38010406,3.23217773,0.90805495,0.00405179,0.00097552,0.13022394
737,0.05166219,0.00004686,0.00009203,0.00000168,0.00545111,0.00960427,0.00129795,4.80496693,6.37321854,3.23671484,0.90805769,0.00418202,0.00056541,0.13021438
738,0.05166380,0.00004685,0.00009203,0.00000168,0.00545043,0.00960419,0.00129666,4.80905533,6.37138557,3.24672461,0.90806204,0.00435954,0.00014489,0.13020718
739,0.05166122,0.00004686,0.00009203,0.00000168,0.00545066,0.00960421,0.00129712,4.80568409,6.36887503,3.24249268,0.90806442,0.00428368,0.00028115,0.13020451
740,0.05166273,0.00004686,0.00009203,0.00000168,0.00545099,0.00960428,0.00129771,4.80578804,6.36948967,3.24208593,0.90806645,0.00405790,0.00042057,0.13020524
741,0.05166246,0.00004686,0.00009203,0.00000168,0.00545113,0.00960430,0.00129796,4.80498123,6.37096882,3.23899341,0.90806872,0.00407953,0.00053189,0.13020402
742,0.05166484,0.00004686,0.00009203,0.00000168,0.00545088,0.00960425,0.00129750,4.80843353,6.37783337,3.23903418,0.90806723,0.00442942,0.00048631,0.13019645
743,0.05166468,0.00004686,0.00009203,0.00000168,0.00545068,0.00960422,0.00129714,4.80901146,6.38112497,3.23689795,0.90805835,0.00469655,0.00041094,0.13018158
744,0.05166287,0.00004686,0.00009203,0.00000168,0.00545086,0.00960417,0.00129754,4.80715513,6.37635422,3.23795581,0.90804875,0.00444894,0.00046885,0.13017391
745,0.05166101,0.00004686,0.00009203,0.00000168,0.00545110,0.00960429,0.00129791,4.80372047,6.36755180,3.23988867,0.90804833,0.00408686,0.00045253,0.13017845
746,0.05166436,0.00004686,0.00009203,0.00000169,0.00545125,0.00960437,0.00129813,4.80594158,6.36784363,3.24403906,0.90805894,0.00393491,0.00049885,0.13019313
747,0.05166131,0.00004686,0.00009203,0.00000168,0.00545114,0.00960432,0.00129797,4.80365372,6.37274981,3.23455811,0.90807706,0.00422652,0.00064077,0.13021193
748,0.05166432,0.00004686,0.00009203,0.00000168,0.00545070,0.00960423,0.00129717,4.80847549,6.37793732,3.23901367,0.90808398,0.00444769,0.00044082,0.13021632
749,0.05166401,0.00004685,0.00009203,0.00000168,0.00545041,0.00960417,0.00129666,4.80945921,6.37418747,3.24473071,0.90807801,0.00439658,0.00020328,0.13020684
750,0.05166145,0.00004686,0.00009203,0.00000168,0.00545081,0.00960424,0.00129738,4.80528688,6.36539555,3.24517822,0.90806407,0.00404885,0.00029050,0.13019331
751,0.05166231,0.00004686,0.00009203,0.00000169,0.00545122,0.00960427,0.00129816,4.80481243,6.37480211,3.23482275,0.90805411,0.00423234,0.00062826,0.13018355
752,0.05166288,0.00004686,0.00009203,0.00000169,0.00545120,0.00960426,0.00129814,4.80556011,6.37786436,3.23325610,0.90805334,0.00435570,0.00066270,0.13018100
753,0.05166331,0.00004686,0.00009203,0.00000168,0.00545093,0.00960425,0.00129761,4.80676126,6.37312508,3.24039721,0.90806234,0.00422193,0.00044889,0.13018906
754,0.05166410,0.00004686,0.00009203,0.00000168,0.00545066,0.00960426,0.00129707,4.80815792,6.36647892,3.24983740,0.90807253,0.00397095,0.00013225,0.13019828
755,0.05166341,0.00004686,0.00009203,0.00000168,0.00545062,0.00960420,0.00129705,4.80806637,6.37337494,3.24275732,0.90807509,0.00431120,0.00029468,0.13020298
756,0.05166208,0.00004686,0.00009203,0.00000168,0.00545073,0.00960420,0.00129726,4.80647659,6.37617683,3.23677588,0.90806895,0.00451395,0.00043216,0.13020009
757,0.05166327,0.00004686,0.00009203,0.00000168,0.00545114,0.00960427,0.00129801,4.80600166,6.37561464,3.23638916,0.90805942,0.00429749,0.00062184,0.13019608
758,0.05166337,0.00004686,0.00009203,0.00000169,0.00545136,0.00960437,0.00129835,4.80473614,6.36832285,3.24114990,0.90805763,0.00390140,0.00056785,0.13019773
759,0.05166450,0.00004686,0.00009203,0.00000168,0.00545093,0.00960428,0.00129758,4.80770445,6.36856222,3.24684668,0.90806633,0.00397856,0.00035820,0.13020700
760,0.05166166,0.00004686,0.00009203,0.00000168,0.00545068,0.00960421,0.00129716,4.80609035,6.37577057,3.23640966,0.90807343,0.00449848,0.00044367,0.13021104
761,0.05166376,0.00004686,0.00009203,0.00000168,0.00545073,0.00960423,0.00129722,4.80787754,6.37857294,3.23718262,0.90806848,0.00458975,0.00045954,0.13020404
762,0.05166214,0.00004686,0.00009203,0.00000169,0.00545122,0.00960431,0.00129813,4.80434990,6.37178135,3.23691821,0.90805709,0.00408264,0.00056724,0.13019788
763,0.05166388,0.00004686,0.00009203,0.00000168,0.00545117,0.00960433,0.00129800,4.80603218,6.37083340,3.24123144,0.90805709,0.00400369,0.00049157,0.13020065
764,0.05166471,0.00004686,0.00009203,0.00000168,0.00545080,0.00960427,0.00129733,4.80833006,6.37290621,3.24375415,0.90806717,0.00418476,0.00034381,0.13021128
765,0.05166331,0.00004685,0.00009203,0.00000168,0.00545040,0.00960417,0.00129664,4.80880976,6.37390614,3.24371338,0.90807593,0.00448150,0.00020779,0.13022138
766,0.05166572,0.00004686,0.00009203,0.00000168,0.00545076,0.00960427,0.00129726,4.80944824,6.37719774,3.24169922,0.90807563,0.00429916,0.00041113,0.13022584
767,0.05166207,0.00004686,0.00009203,0.00000168,0.00545117,0.00960435,0.00129800,4.80407906,6.36690617,3.24125171,0.90806723,0.00391346,0.00049566,0.13022085
768,0.05166189,0.00004686,0.00009203,0.00000169,0.00545122,0.00960432,0.00129813,4.80402756,6.37162495,3.23642993,0.90805799,0.00406958,0.00060528,0.13021107
769,0.05166438,0.00004686,0.00009203,0.00000168,0.00545067,0.00960421,0.00129713,4.80884504,6.37820816,3.23948169,0.90805733,0.00460997,0.00038466,0.13020693
770,0.05166332,0.00004685,0.00009203,0.00000168,0.00545060,0.00960414,0.00129705,4.80854702,6.37624979,3.24084473,0.90805477,0.00445489,0.00030768,0.13020453
771,0.05166569,0.00004686,0.00009203,0.00000168,0.00545078,0.00960427,0.00129729,4.80939198,6.37106228,3.24772143,0.90805417,0.00410783,0.00026077,0.13020766
772,0.05166229,0.00004686,0.00009203,0.00000168,0.00545083,0.00960422,0.00129743,4.80621529,6.36910391,3.24332690,0.90805793,0.00413911,0.00036464,0.13021427
773,0.05166554,0.00004686,0.00009203,0.00000168,0.00545080,0.00960429,0.00129730,4.80900669,6.37814569,3.23986816,0.90806836,0.00442419,0.00044822,0.13022800
774,0.05166116,0.00004686,0.00009203,0.00000168,0.00545079,0.00960425,0.00129732,4.80493116,6.37668753,3.23317480,0.90807194,0.00457486,0.00052484,0.13023415
775,0.05166299,0.00004686,0.00009203,0.00000169,0.00545126,0.00960438,0.00129814,4.80449867,6.37496853,3.23402929,0.90806192,0.00422383,0.00067679,0.13022883
776,0.05166516,0.00004686,0.00009203,0.00000168,0.00545118,0.00960440,0.00129796,4.80670452,6.36741638,3.24599218,0.90805501,0.00386493,0.00042868,0.13022263
777,0.05166151,0.00004686,0.00009203,0.00000168,0.00545087,0.00960422,0.00129752,4.80539370,6.37146854,3.23931885,0.90805197,0.00426653,0.00043189,0.13021357
778,0.05166183,0.00004686,0.00009203,0.00000168,0.00545075,0.00960422,0.00129728,4.80593586,6.37562513,3.23624682,0.90805602,0.00444606,0.00041463,0.13021462
779,0.05166454,0.00004686,0.00009203,0.00000168,0.00545071,0.00960419,0.00129722,4.80902529,6.37928104,3.23876953,0.90805387,0.00449268,0.00040930,0.13021055
780,0.05166266,0.00004686,0.00009203,0.00000168,0.00545106,0.00960430,0.00129782,4.80536366,6.37151051,3.23921728,0.90805221,0.00414996,0.00047472,0.13020879
781,0.05166276,0.00004686,0.00009203,0.00000168,0.00545117,0.00960431,0.00129803,4.80507374,6.36934376,3.24080420,0.90805703,0.00400031,0.00050974,0.13021088
782,0.05166195,0.00004686,0.00009203,0.00000168,0.00545079,0.00960423,0.00129734,4.80590725,6.37229156,3.23952246,0.90806597,0.00426728,0.00038491,0.13021481
783,0.05166466,0.00004685,0.00009203,0.00000168,0.00545043,0.00960417,0.00129669,4.81006575,6.37387514,3.24625659,0.90806615,0.00435983,0.00016526,0.13021202
784,0.05166291,0.00004686,0.00009203,0.00000168,0.00545075,0.00960419,0.00129731,4.80729055,6.37271881,3.24186206,0.90806192,0.00431164,0.00037346,0.13020965
785,0.05166382,0.00004686,0.00009203,0.00000169,0.00545130,0.00960435,0.00129824,4.80546188,6.37205219,3.23887134,0.90805626,0.00399181,0.00058825,0.13020685
786,0.05166338,0.00004686,0.00009203,0.00000169,0.00545124,0.00960434,0.00129814,4.80530167,6.37138557,3.23921728,0.90805691,0.00406112,0.00057861,0.13020925
787,0.05166341,0.00004686,0.00009203,0.00000168,0.00545054,0.00960420,0.00129688,4.80827761,6.37579155,3.24076343,0.90806878,0.00447695,0.00028382,0.13022169
788,0.05166339,0.00004685,0.00009203,0.00000168,0.00545012,0.00960414,0.00129611,4.80983067,6.37377071,3.24589038,0.90807354,0.00459935,0.00005237,0.13022944
789,0.05166535,0.00004686,0.00009203,0.00000169,0.00545156,0.00960441,0.00129872,4.80580616,6.37369776,3.23791504,0.90805644,0.00395646,0.00075058,0.13021527
790,0.05166623,0.00004686,0.00009204,0.00000169,0.00545208,0.00960457,0.00129959,4.80404377,6.37302065,3.23506689,0.90804648,0.00371999,0.00090841,0.13020648
791,0.05166268,0.00004686,0.00009203,0.00000168,0.00545115,0.00960432,0.00129799,4.80497742,6.36933327,3.24062109,0.90805119,0.00402159,0.00047915,0.13020565
792,0.05166539,0.00004685,0.00009203,0.00000168,0.00545004,0.00960403,0.00129605,4.81296587,6.37871885,3.24721289,0.90806407,0.00470978,0.00002947,0.13020891
793,0.05166375,0.00004686,0.00009203,0.00000168,0.00545066,0.00960422,0.00129710,4.80816746,6.37941647,3.23691821,0.90806693,0.00463683,0.00042755,0.13020822
794,0.05166419,0.00004686,0.00009203,0.00000169,0.00545166,0.00960443,0.00129889,4.80421400,6.37452078,3.23390722,0.90806192,0.00398260,0.00083213,0.13020524
795,0.05166666,0.00004686,0.00009203,0.00000169,0.00545144,0.00960448,0.00129841,4.80690575,6.36769772,3.24611425,0.90806121,0.00371404,0.00050867,0.13020095
796,0.05166312,0.00004686,0.00009203,0.00000168,0.00545074,0.00960420,0.00129728,4.80749846,6.37223959,3.24275732,0.90807003,0.00423027,0.00034666,0.13020252
797,0.05166613,0.00004685,0.00009203,0.00000168,0.00545045,0.00960420,0.00129670,4.81121016,6.38037491,3.24204516,0.90807343,0.00462631,0.00027887,0.13020062
798,0.05166076,0.00004686,0.00009203,0.00000168,0.00545083,0.00960422,0.00129743,4.80472612,6.37092686,3.23852539,0.90806782,0.00427349,0.00042348,0.13019246
799,0.05166601,0.00004686,0.00009203,0.00000169,0.00545134,0.00960440,0.00129827,4.80712700,6.36746883,3.24678564,0.90806293,0.00372570,0.00045653,0.13018575
800,0.05166283,0.00004686,0.00009203,0.00000168,0.00545116,0.00960427,0.00129806,4.80552197,6.37457275,3.23647070,0.90806568,0.00421216,0.00059743,0.13018151
801,0.05166471,0.00004686,0.00009203,0.00000168,0.00545102,0.00960428,0.00129776,4.80766058,6.38261461,3.23270679,0.90807539,0.00459260,0.00065887,0.13018441
