iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
3825,3.3296799659729004,20.0,0.004450367763638496,0.08900735527276993,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.370035970983736e-07,0.0008370035793632269,1000.0,2.599467734398786e-06,0.002599467756226659,69.125,0.02359871193766594,1.6312609910964966,100.0,7.128960533009376e-06,0.0007128960569389164,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028406705241650343,0.05681341141462326,1000.0,0.0015055052936077118,1.5055053234100342,10000.0,4.294340669730445e-06,0.042943406850099564
3850,3.3315556049346924,20.0,0.004469756968319416,0.08939513564109802,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.335449592777877e-07,0.0008335449383594096,1000.0,2.5774252208066173e-06,0.0025774252135306597,69.25,0.023562384769320488,1.6316951513290405,100.0,7.127910066628829e-06,0.0007127909921109676,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028449282981455326,0.0568985641002655,1000.0,0.0015065062325447798,1.5065062046051025,10000.0,4.2936871977872215e-06,0.04293687269091606
3875,3.333592414855957,20.0,0.004489195998758078,0.0897839218378067,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.742460408939223e-07,0.0008742460631765425,1000.0,2.6265729502483737e-06,0.0026265729684382677,69.375,0.023525835946202278,1.6321048736572266,100.0,7.123676368792076e-06,0.000712367647793144,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002852845238521695,0.05705690383911133,1000.0,0.0015075085684657097,1.5075085163116455,10000.0,4.292490757507039e-06,0.0429249070584774
3900,3.3354456424713135,20.0,0.004508555866777897,0.09017111361026764,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.498399211021024e-07,0.0008498399402014911,1000.0,2.6062928100145655e-06,0.0026062927208840847,69.5,0.023488594219088554,1.6324572563171387,100.0,7.123635896277847e-06,0.00071236357325688,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028504440560936928,0.057008881121873856,1000.0,0.001508651184849441,1.5086511373519897,10000.0,4.2988663153664675e-06,0.04298866167664528
3925,3.337393283843994,20.0,0.004527773708105087,0.09055547416210175,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.671356113154616e-07,0.0008671355899423361,1000.0,2.600361312943278e-06,0.0026003613602370024,69.625,0.0234516691416502,1.6328225135803223,100.0,7.114672371244524e-06,0.0007114672334864736,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00285525806248188,0.057105161249637604,1000.0,0.0015098105650395155,1.5098105669021606,10000.0,4.292062840249855e-06,0.04292062669992447
3950,3.339470863342285,20.0,0.004546691197901964,0.09093382209539413,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.549567951376957e-07,0.0008549568010494113,1000.0,2.6158979835599894e-06,0.0026158979162573814,69.75,0.02341562695801258,1.633239984512329,100.0,7.1110002863861155e-06,0.0007111000013537705,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00286051444709301,0.0572102889418602,1000.0,0.00151093490421772,1.5109349489212036,10000.0,4.296965471439762e-06,0.042969655245542526
3975,3.341543197631836,20.0,0.0045653716661036015,0.09130743145942688,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.299965656988206e-07,0.0008299965411424637,1000.0,2.606356247270014e-06,0.002606356283649802,69.875,0.023378951475024223,1.6336042881011963,100.0,7.108708814484999e-06,0.0007108708960004151,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00286760157905519,0.057352032512426376,1000.0,0.0015121481847018003,1.512148141860962,10000.0,4.298406565794721e-06,0.04298406466841698
4000,3.343416690826416,20.0,0.004584018141031265,0.0916803628206253,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.315198556374526e-07,0.0008315198356285691,1000.0,2.6107363737537526e-06,0.002610736293718219,70.0,0.023341599851846695,1.6339119672775269,100.0,7.107246801751899e-06,0.0007107246783562005,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028634376358240843,0.05726875364780426,1000.0,0.0015134522691369057,1.5134522914886475,10000.0,4.29504598287167e-06,0.04295045882463455
4025,3.3454015254974365,20.0,0.004602712579071522,0.09205424785614014,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.31123543321155e-07,0.0008311235578730702,1000.0,2.613197921164101e-06,0.002613198012113571,70.125,0.023306529968976974,1.6343704462051392,100.0,7.100628408807097e-06,0.0007100628572516143,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002864646492525935,0.05729293078184128,1000.0,0.0015145500656217337,1.5145500898361206,10000.0,4.297951818443835e-06,0.04297951981425285
4050,3.3475096225738525,20.0,0.004621273837983608,0.09242548048496246,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.7833080897326e-07,0.0008783307857811451,1000.0,2.635918235682766e-06,0.0026359183248132467,70.25,0.02327301725745201,1.6349294185638428,100.0,7.100639777490869e-06,0.0007100639631971717,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002868108218535781,0.05736216530203819,1000.0,0.0015155690489336848,1.5155690908432007,10000.0,4.299906777305296e-06,0.04299906641244888
4075,3.3493566513061523,20.0,0.004639763850718737,0.09279527515172958,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.384788543480681e-07,0.0008384788525290787,1000.0,2.5886943149089348e-06,0.002588694216683507,70.375,0.023238427937030792,1.635404348373413,100.0,7.099211416061735e-06,0.00070992112159729,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028670490719377995,0.05734097957611084,1000.0,0.0015167284291237593,1.516728401184082,10000.0,4.295069629733916e-06,0.042950697243213654
4100,3.3513593673706055,20.0,0.00465836375951767,0.0931672751903534,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.330750915774843e-07,0.0008330750861205161,1000.0,2.576188762759557e-06,0.002576188649982214,70.5,0.023206690326333046,1.6360716819763184,100.0,7.0979467636789195e-06,0.000709794694557786,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028675508219748735,0.057351015508174896,1000.0,0.00151766964700073,1.517669677734375,10000.0,4.2980573198292404e-06,0.04298057407140732
4125,3.353492259979248,20.0,0.0046769725158810616,0.09353944659233093,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.690733466210077e-07,0.0008690733229741454,1000.0,2.6300945137336385e-06,0.0026300945319235325,70.625,0.023175422102212906,1.6367641687393188,100.0,7.090469807735644e-06,0.0007090469589456916,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028690460603684187,0.05738092213869095,1000.0,0.0015186078380793333,1.5186078548431396,10000.0,4.299165993870702e-06,0.04299166053533554
4150,3.355578660964966,20.0,0.004695611074566841,0.09391222149133682,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.754103646424483e-07,0.0008754103910177946,1000.0,2.67456903202401e-06,0.0026745691429823637,70.75,0.02314288355410099,1.6373590230941772,100.0,7.080129762471188e-06,0.0007080129580572248,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002868922660127282,0.05737845227122307,1000.0,0.0015196928288787603,1.5196927785873413,10000.0,4.297822670196183e-06,0.04297822713851929
4175,3.357543706893921,20.0,0.0047142584808170795,0.09428516775369644,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.557960882171756e-07,0.0008557960973121226,1000.0,2.6149612040171633e-06,0.002614961238577962,70.875,0.023109588772058487,1.6378921270370483,100.0,7.082516731315991e-06,0.0007082516676746309,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00287021417170763,0.0574042834341526,1000.0,0.001520854770205915,1.5208547115325928,10000.0,4.292857283871854e-06,0.04292857274413109
4200,3.3596231937408447,20.0,0.004732801113277674,0.09465602040290833,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.339007990798564e-07,0.0008339008199982345,1000.0,2.6208772396785207e-06,0.002620877232402563,71.0,0.023077134042978287,1.6384764909744263,100.0,7.082574938976904e-06,0.0007082574884407222,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028742135036736727,0.05748426914215088,1000.0,0.0015219456981867552,1.5219457149505615,10000.0,4.289764092391124e-06,0.04289764165878296
4225,3.3617634773254395,20.0,0.004751378204673529,0.09502756595611572,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.759026286497829e-07,0.0008759026532061398,1000.0,2.612148819025606e-06,0.002612148877233267,71.125,0.023045910522341728,1.6391403675079346,100.0,7.083795026119333e-06,0.0007083794916979969,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028745720628648996,0.05749144032597542,1000.0,0.0015229650307446718,1.5229650735855103,10000.0,4.29425563197583e-06,0.042942557483911514
4250,3.3638880252838135,20.0,0.0047699022106826305,0.09539804607629776,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.567451459384756e-07,0.0008567451732233167,1000.0,2.5953195290639997e-06,0.002595319412648678,71.25,0.023015793412923813,1.6398752927780151,100.0,7.0832234086992685e-06,0.0007083223317749798,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028796361293643713,0.05759272351861,1000.0,0.00152390671428293,1.5239067077636719,10000.0,4.295477992855012e-06,0.04295478016138077
4275,3.365851402282715,20.0,0.004788502119481564,0.09577004611492157,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.354488159056928e-07,0.0008354487945325673,1000.0,2.594184024928836e-06,0.0025941841304302216,71.375,0.022987209260463715,1.640712022781372,100.0,7.081696821842343e-06,0.0007081696530804038,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028769487980753183,0.05753897503018379,1000.0,0.0015247513074427843,1.5247513055801392,10000.0,4.294112841307651e-06,0.042941126972436905
4300,3.368015766143799,20.0,0.00480716722086072,0.09614334255456924,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.937046231949353e-07,0.000893704651389271,1000.0,2.686974539756193e-06,0.0026869745925068855,71.5,0.022956760600209236,1.6414083242416382,100.0,7.079339866322698e-06,0.0007079339702613652,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028746305033564568,0.057492610067129135,1000.0,0.0015257567865774035,1.5257568359375,10000.0,4.292584890208673e-06,0.04292584955692291
4325,3.36999249458313,20.0,0.004825709853321314,0.09651419520378113,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.908798463380663e-07,0.0008908798336051404,1000.0,2.630607696119114e-06,0.0026306076906621456,71.625,0.022924508899450302,1.6419678926467896,100.0,7.076875590428244e-06,0.0007076875772327185,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002872124779969454,0.05744249373674393,1000.0,0.0015269387513399124,1.526938796043396,10000.0,4.289995558792725e-06,0.042899955064058304
4350,3.3721671104431152,20.0,0.004844182170927525,0.09688363969326019,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.525112207280472e-07,0.000852511206176132,1000.0,2.600425432319753e-06,0.002600425388664007,71.75,0.02289203368127346,1.6425033807754517,100.0,7.074176664900733e-06,0.0007074176683090627,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002875021891668439,0.057500436902046204,1000.0,0.0015281809028238058,1.5281809568405151,10000.0,4.293813162803417e-06,0.04293813183903694
4375,3.374335289001465,20.0,0.00486251525580883,0.0972503051161766,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.512439535479643e-07,0.0008512439671903849,1000.0,2.6008965505752712e-06,0.0026008966378867626,71.875,0.022859983146190643,1.6430612802505493,100.0,7.078874659782741e-06,0.0007078874623402953,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028750102501362562,0.0575002059340477,1000.0,0.0015293897595256567,1.52938973903656,10000.0,4.297368832339998e-06,0.04297368973493576
4400,3.3764965534210205,20.0,0.004880607593804598,0.09761215001344681,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.976379604064277e-07,0.0008976379758678377,1000.0,2.614629693198367e-06,0.002614629687741399,72.0,0.022829577326774597,1.643729567527771,100.0,7.0789778874313924e-06,0.000707897765096277,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028760896530002356,0.057521793991327286,1000.0,0.0015304670669138432,1.5304670333862305,10000.0,4.294591235520784e-06,0.04294591397047043
4425,3.3784677982330322,20.0,0.004898475483059883,0.09796950966119766,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.932382797866012e-07,0.0008932382916100323,1000.0,2.6267211978847627e-06,0.0026267212815582752,72.125,0.022800317034125328,1.6444728374481201,100.0,7.0775395215605386e-06,0.0007077539339661598,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028693131171166897,0.05738626420497894,1000.0,0.0015314975753426552,1.531497597694397,10000.0,4.291401637601666e-06,0.042914018034935
4450,3.3806681632995605,20.0,0.004916344303637743,0.09832688421010971,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.668807822687086e-07,0.0008668807568028569,1000.0,2.5875267510855338e-06,0.0025875268038362265,72.25,0.02277013473212719,1.6451421976089478,100.0,7.075488611008041e-06,0.0007075488683767617,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002871528035029769,0.057430561631917953,1000.0,0.0015326517168432474,1.532651662826538,10000.0,4.295482540328521e-06,0.04295482486486435
4475,3.38278865814209,20.0,0.004934082739055157,0.09868165850639343,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.885973556971294e-07,0.0008885973365977407,1000.0,2.597472757770447e-06,0.0025974728632718325,72.375,0.0227395910769701,1.645777940750122,100.0,7.07790968590416e-06,0.0007077909540385008,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002868353622034192,0.05736707150936127,1000.0,0.001533866161480546,1.5338661670684814,10000.0,4.290195647627115e-06,0.04290195554494858
4500,3.3849687576293945,20.0,0.004951855633407831,0.09903711080551147,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.814505463305977e-07,0.0008814505417831242,1000.0,2.5780932446650695e-06,0.0025780932046473026,72.5,0.022710131481289864,1.6464844942092896,100.0,7.078807811922161e-06,0.0007078807684592903,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028673987835645676,0.05734797567129135,1000.0,0.0015349811874330044,1.53498113155365,10000.0,4.295070539228618e-06,0.04295070469379425
4525,3.387098550796509,20.0,0.004969497676938772,0.0993899554014206,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.742072168388404e-07,0.0008742072386667132,1000.0,2.5574740902811754e-06,0.0025574741885066032,72.625,0.022683141753077507,1.6473631858825684,100.0,7.074245331750717e-06,0.0007074245368130505,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002865849994122982,0.05731699988245964,1000.0,0.001535920426249504,1.5359203815460205,10000.0,4.296904535294743e-06,0.04296904429793358
4550,3.389352321624756,20.0,0.004986991174519062,0.09973981976509094,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.954498866842187e-07,0.0008954498916864395,1000.0,2.5991562324634288e-06,0.00259915622882545,72.75,0.022656084969639778,1.6482301950454712,100.0,7.079054739733692e-06,0.0007079054485075176,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028649382293224335,0.05729876458644867,1000.0,0.0015368915628641844,1.5368915796279907,10000.0,4.2989463509002235e-06,0.04298946261405945
4575,3.3913934230804443,20.0,0.0050042555667459965,0.10008510947227478,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.922606298256142e-07,0.0008922606357373297,1000.0,2.5758447463886114e-06,0.002575844759121537,72.875,0.022630177438259125,1.6491742134094238,100.0,7.07822255208157e-06,0.0007078222697600722,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002862483961507678,0.057249680161476135,1000.0,0.0015377623494714499,1.5377624034881592,10000.0,4.294618520361837e-06,0.042946185916662216
4600,3.39350962638855,20.0,0.005021311808377504,0.10042623430490494,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.676124707562849e-07,0.0008676124853082001,1000.0,2.5470726541243494e-06,0.0025470727123320103,73.0,0.02260608784854412,1.6502443552017212,100.0,7.078598628140753e-06,0.0007078598719090223,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028600054793059826,0.0572001114487648,1000.0,0.0015385517617687583,1.5385518074035645,10000.0,4.296468887332594e-06,0.042964689433574677
4625,3.395839214324951,20.0,0.005038334056735039,0.10076668113470078,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.023207212521811e-07,0.0009023207239806652,1000.0,2.5836288841674104e-06,0.002583628986030817,73.125,0.022583099082112312,1.6513891220092773,100.0,7.080407158355229e-06,0.0007080407231114805,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028644942212849855,0.057289883494377136,1000.0,0.0015392308123409748,1.5392308235168457,10000.0,4.29686679126462e-06,0.042968668043613434
4650,3.398012161254883,20.0,0.005055001471191645,0.10110002756118774,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.773907893555588e-07,0.0008773907902650535,1000.0,2.5550548343744595e-06,0.002555054845288396,73.25,0.022559378296136856,1.6524744033813477,100.0,7.080548130034003e-06,0.0007080548093654215,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028640306554734707,0.05728061497211456,1000.0,0.001540011027827859,1.5400110483169556,10000.0,4.3005402403650805e-06,0.04300540313124657
4675,3.4003655910491943,20.0,0.005071419756859541,0.10142839699983597,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.753881957090925e-07,0.0008753882138989866,1000.0,2.574304517111159e-06,0.002574304584413767,73.375,0.022533554583787918,1.6533995866775513,100.0,7.079436727508437e-06,0.0007079436909407377,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002869316842406988,0.05738633871078491,1000.0,0.001540984376333654,1.5409843921661377,10000.0,4.300924047129229e-06,0.04300924018025398
4700,3.4026217460632324,20.0,0.005087797064334154,0.10175593942403793,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.946731213654857e-07,0.0008946731104515493,1000.0,2.55844088314916e-06,0.002558440901339054,73.5,0.022505654022097588,1.6541656255722046,100.0,7.080796876834938e-06,0.0007080796640366316,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028700046241283417,0.057400092482566833,1000.0,0.0015421516727656126,1.542151689529419,10000.0,4.298735802876763e-06,0.04298735782504082
4725,3.404942512512207,20.0,0.005104078911244869,0.10208158195018768,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.300499641540227e-07,0.0009300499805249274,1000.0,2.59089506471355e-06,0.002590895164757967,73.625,0.022475406527519226,1.6547517776489258,100.0,7.081029707478592e-06,0.000708102947100997,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028664073906838894,0.05732814967632294,1000.0,0.0015435063978657126,1.543506383895874,10000.0,4.304559297452215e-06,0.043045591562986374
4750,3.407247543334961,20.0,0.005120145622640848,0.10240291059017181,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.036277219820477e-07,0.0009036277187988162,1000.0,2.5582680791558232e-06,0.002558268141001463,73.75,0.022441251203417778,1.655042290687561,100.0,7.086130153766135e-06,0.0007086130208335817,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002874055178835988,0.057481102645397186,1000.0,0.0015451451763510704,1.5451451539993286,10000.0,4.300579348637257e-06,0.043005794286727905
4775,3.4096474647521973,20.0,0.005136147141456604,0.10272294282913208,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.958882062870543e-07,0.0008958881953731179,1000.0,2.5951178486138815e-06,0.0025951177813112736,73.875,0.022408798336982727,1.6554499864578247,100.0,7.0873406912141945e-06,0.0007087340927682817,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028788428753614426,0.05757685750722885,1000.0,0.0015466701006516814,1.5466700792312622,10000.0,4.302796696720179e-06,0.04302796721458435
4800,3.411943197250366,20.0,0.005152147728949785,0.10304295271635056,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.522095527041529e-07,0.0008522095740772784,1000.0,2.5195486159645952e-06,0.002519548637792468,74.0,0.022379543632268906,1.6560862064361572,100.0,7.084039225446759e-06,0.0007084039389155805,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028839516453444958,0.057679034769535065,1000.0,0.0015479748835787177,1.5479748249053955,10000.0,4.3080144678242505e-06,0.04308014363050461
4825,3.4143757820129395,20.0,0.005168257746845484,0.10336515307426453,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.010982466861606e-07,0.0009010982466861606,1000.0,2.568863237684127e-06,0.002568863332271576,74.125,0.02235482446849346,1.6570513248443604,100.0,7.0817495725350454e-06,0.0007081749499775469,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028903107158839703,0.057806216180324554,1000.0,0.00154892448335886,1.548924446105957,10000.0,4.305027687223628e-06,0.04305027797818184
4850,3.4164841175079346,20.0,0.0051843225955963135,0.10368645191192627,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.716911565898045e-07,0.0008716911543160677,1000.0,2.545500137784984e-06,0.002545500174164772,74.25,0.022332308813929558,1.65817391872406,100.0,7.078886028466513e-06,0.0007078886264935136,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028862846083939075,0.057725690305233,1000.0,0.0015497098211199045,1.5497097969055176,10000.0,4.3063323573733214e-06,0.04306332394480705
4875,3.4188120365142822,20.0,0.005200241692364216,0.10400483012199402,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.976086292022956e-07,0.0008976086392067373,1000.0,2.5889978587656515e-06,0.0025889978278428316,74.375,0.02231108769774437,1.6593871116638184,100.0,7.081934199959505e-06,0.0007081934018060565,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028886673972010612,0.057773347944021225,1000.0,0.0015504152979701757,1.550415277481079,10000.0,4.303666173655074e-06,0.04303666204214096
4900,3.4210610389709473,20.0,0.005216098856180906,0.10432197898626328,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.983852808341908e-07,0.0008983853040263057,1000.0,2.5797046419029357e-06,0.002579704625532031,74.5,0.022290701046586037,1.660657286643982,100.0,7.079817351041129e-06,0.0007079817587509751,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0028872983530163765,0.05774596706032753,1000.0,0.0015510637313127518,1.5510637760162354,10000.0,4.308612005843315e-06,0.04308611899614334
