iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
134,1.9776719808578491,500.0,1.593183696968481e-05,0.007965918484842405,0.9979989994997499,0.01945139281451702,0.01941247056776461,500.0,0.0027672648429870605,1.3836324214935303,200.0,0.0010398647282272577,0.20797294564545155
135,2.062591552734375,500.0,1.611416337254923e-05,0.008057081686274614,1.0055027513756878,0.019895903766155243,0.020005385977975007,500.0,0.0026949094608426094,1.3474547304213047,200.0,0.0010292393853887916,0.2058478770777583
136,2.164562702178955,500.0,1.625523145776242e-05,0.00812761572888121,1.0130065032516258,0.019795872271060944,0.020053347348123265,500.0,0.002653757343068719,1.3268786715343595,200.0,0.001022370532155037,0.20447410643100739
137,2.0471787452697754,500.0,1.6355943444068544e-05,0.008177971722034272,1.0205102551275638,0.01907540298998356,0.019466644371969214,500.0,0.00264031533151865,1.320157665759325,200.0,0.0010186068248003721,0.20372136496007442
138,1.8967885971069336,500.0,1.6425045032519847e-05,0.008212522516259924,1.0280140070035018,0.019326262176036835,0.019867668219987842,500.0,0.002650602487847209,1.3253012439236045,200.0,0.001016843831166625,0.203368766233325
139,1.8815515041351318,500.0,1.6543181118322536e-05,0.008271590559161268,1.0355177588794398,0.019256576895713806,0.01994052735073916,500.0,0.002628254471346736,1.314127235673368,200.0,0.0010132768657058477,0.20265537314116955
140,1.8437745571136475,500.0,1.6695241356501356e-05,0.008347620678250678,1.0430215107553777,0.019646432250738144,0.020491651447118075,500.0,0.0025856916327029467,1.2928458163514733,200.0,0.0010081080254167318,0.20162160508334637
141,1.8200125694274902,500.0,1.683986556599848e-05,0.00841993278299924,1.0505252626313157,0.019648857414722443,0.02064162109600657,500.0,0.002554723061621189,1.2773615308105946,200.0,0.0010004686191678047,0.20009372383356094
142,1.7934184074401855,500.0,1.7000229490804486e-05,0.008500114745402243,1.0580290145072537,0.02021373063325882,0.021386713501421916,500.0,0.0025051210541278124,1.2525605270639062,200.0,0.000991682754829526,0.1983365509659052
143,1.7758986949920654,500.0,1.7129277694039047e-05,0.008564638847019523,1.0655327663831915,0.020314127206802368,0.02164536815932418,500.0,0.002479074988514185,1.2395374942570925,200.0,0.0009846672182902694,0.19693344365805387
144,1.747849941253662,500.0,1.728055030980613e-05,0.008640275154903065,1.0730365182591295,0.020662598311901093,0.022171722550789315,500.0,0.0024344571866095066,1.2172285933047533,200.0,0.000977157149463892,0.1954314298927784
145,1.7248122692108154,500.0,1.741973937896546e-05,0.00870986968948273,1.0805402701350675,0.0204559788107872,0.02210350887008522,500.0,0.002392503898590803,1.1962519492954016,200.0,0.0009677919442765415,0.1935583888553083
146,1.6914533376693726,500.0,1.759522274369374e-05,0.00879761137184687,1.0880440220110055,0.021481582894921303,0.023372907852152992,500.0,0.0023360156919807196,1.1680078459903598,200.0,0.0009556153090670705,0.1911230618134141
147,1.6602563858032227,500.0,1.7923144696396776e-05,0.008961572348198388,1.0955477738869435,0.021734079346060753,0.023810722245059052,500.0,0.002286059083417058,1.143029541708529,200.0,0.0009411354549229145,0.1882270909845829
148,1.6426186561584473,500.0,1.8220514903077856e-05,0.009110257451538928,1.1030515257628815,0.021651344373822212,0.02388254844636217,500.0,0.002259619301185012,1.129809650592506,200.0,0.0009308276930823922,0.18616553861647844
149,1.6107239723205566,500.0,1.854251604527235e-05,0.009271258022636175,1.1105552776388194,0.02261050045490265,0.025110210610247066,500.0,0.002219803398475051,1.1099016992375255,200.0,0.0009198755724355578,0.18397511448711157
150,1.624083399772644,500.0,1.8871636711992323e-05,0.009435818355996162,1.1180590295147574,0.011603078804910183,0.012972927028001131,500.0,0.0021693911403417587,1.0846955701708794,200.0,0.0009095799177885056,0.1819159835577011
151,1.6287195682525635,500.0,1.9141320080962032e-05,0.009570660040481016,1.1255627813906954,0.011629441753029823,0.013089666805561333,500.0,0.0021420889534056187,1.0710444767028093,200.0,0.0009021622827276587,0.18043245654553175
152,1.5520198345184326,500.0,1.934986539708916e-05,0.00967493269854458,1.1330665332666334,0.01166460756212473,0.013216776452332423,500.0,0.0021344004198908806,1.0672002099454403,200.0,0.0008948135655373335,0.1789627131074667
153,1.6319446563720703,500.0,1.9492996216285974e-05,0.009746498108142987,1.1405702851425712,0.01201376412063837,0.013702542368712097,500.0,0.002141054719686508,1.070527359843254,200.0,0.0008887579897418618,0.17775159794837236
154,1.6939574480056763,500.0,1.9664239516714588e-05,0.009832119758357294,1.1480740370185092,0.011895596981048584,0.013657026048777637,500.0,0.002131668385118246,1.065834192559123,200.0,0.0008817253983579576,0.17634507967159152
155,1.621833086013794,500.0,1.985643757507205e-05,0.009928218787536025,1.1555777888944472,0.012205387465655804,0.014104274660162534,500.0,0.002109336666762829,1.0546683333814144,200.0,0.0008751584682613611,0.17503169365227222
156,1.4997485876083374,500.0,2.0069874153705314e-05,0.010034937076852657,1.1630815407703852,0.012194900773465633,0.014183663981144371,500.0,0.0020757096353918314,1.0378548176959157,200.0,0.0008686239016242325,0.1737247803248465
157,1.6580119132995605,500.0,2.0287207007640973e-05,0.010143603503820486,1.1705852926463232,0.012484795413911343,0.014614517893222882,500.0,0.002029556781053543,1.0147783905267715,200.0,0.0008617260027676821,0.17234520055353642
158,1.8604952096939087,500.0,2.04488642339129e-05,0.01022443211695645,1.1780890445222612,0.012482096441090107,0.014705021069918561,500.0,0.002004386391490698,1.002193195745349,200.0,0.000857063801959157,0.1714127603918314
159,1.7984822988510132,500.0,2.0545590814435855e-05,0.010272795407217927,1.1855927963981991,0.012438365258276463,0.0147468362491822,500.0,0.001996624981984496,0.9983124909922481,200.0,0.0008545740274712443,0.17091480549424887
160,1.5611400604248047,500.0,2.058956670225598e-05,0.01029478335112799,1.1930965482741371,0.012397002428770065,0.014790820806711659,500.0,0.002003945643082261,1.0019728215411305,200.0,0.0008537984685972333,0.17075969371944666
161,1.4680172204971313,500.0,2.0576528186211362e-05,0.010288264093105681,1.2006003001500751,0.012743495404720306,0.015299844407868303,500.0,0.0020244265906512737,1.0122132953256369,200.0,0.0008536670939065516,0.17073341878131032
162,1.5176451206207275,500.0,2.059705730061978e-05,0.01029852865030989,1.208104052026013,0.01286250725388527,0.015539247132632777,500.0,0.002025841735303402,1.012920867651701,200.0,0.0008515056688338518,0.17030113376677036
163,1.4936972856521606,500.0,2.0637313355109654e-05,0.010318656677554827,1.215607803901951,0.01302807591855526,0.01583703075642285,500.0,0.0020130660850554705,1.0065330425277352,200.0,0.0008486206061206758,0.16972412122413516
164,1.4390660524368286,500.0,2.0710718672489747e-05,0.010355359336244874,1.2231115557778889,0.012834267690777779,0.015697741122537103,500.0,0.0019877287559211254,0.9938643779605627,200.0,0.0008447222644463181,0.16894445288926363
165,1.431075096130371,500.0,2.0685627532657236e-05,0.010342813766328618,1.2306153076538269,0.012934446334838867,0.015917327655679644,500.0,0.0019298808183521032,0.9649404091760516,200.0,0.0008382261148653924,0.1676452229730785
166,1.405256986618042,500.0,2.0626172045012936e-05,0.010313086022506468,1.2381190595297649,0.013122519478201866,0.016247241475012317,500.0,0.0018896817928180099,0.9448408964090049,200.0,0.0008337250910699368,0.16674501821398735
167,1.388496994972229,500.0,2.0718613086501136e-05,0.010359306543250568,1.2456228114057029,0.013684894889593124,0.017046217246166524,500.0,0.0018475847318768501,0.9237923659384251,200.0,0.0008290892001241446,0.1658178400248289
168,1.377543330192566,500.0,2.0620569557650015e-05,0.010310284778825007,1.2531265632816408,0.013973109424114227,0.01751007459099857,500.0,0.0017958410317078233,0.8979205158539116,200.0,0.0008227571961469948,0.16455143922939897
169,1.35077702999115,500.0,2.0582217985065654e-05,0.010291108992532827,1.2606303151575788,0.014416610822081566,0.018174016644144846,500.0,0.0017386074177920818,0.8693037088960409,200.0,0.00081686454359442,0.163372908718884
170,1.3396576642990112,500.0,2.0515359210548922e-05,0.010257679605274461,1.2681340670335168,0.015102292411029339,0.019151731496728053,500.0,0.0017020154045894742,0.8510077022947371,200.0,0.0008116626995615661,0.16233253991231322
171,1.3281887769699097,500.0,2.0504507119767368e-05,0.010252253559883684,1.2756378189094548,0.01550290733575821,0.01977609490054199,500.0,0.0016599931987002492,0.8299965993501246,200.0,0.0008070002077147365,0.1614000415429473
172,1.3199354410171509,500.0,2.035214492934756e-05,0.01017607246467378,1.2831415707853926,0.01603195257484913,0.02057126480964883,500.0,0.0016267230967059731,0.8133615483529866,200.0,0.0008037156658247113,0.16074313316494226
173,1.3022221326828003,500.0,2.013488847296685e-05,0.010067444236483425,1.2906453226613306,0.016037851572036743,0.020699178116985892,500.0,0.0016118147177621722,0.8059073588810861,200.0,0.0008015254861675203,0.16030509723350406
174,1.2808787822723389,500.0,2.0060870156157762e-05,0.010030435078078881,1.2981490745372686,0.016260994598269463,0.021109195088799028,500.0,0.001594111556187272,0.797055778093636,200.0,0.0007991216261871159,0.15982432523742318
175,1.29348886013031,500.0,2.01450711756479e-05,0.01007253558782395,1.3056528264132066,0.01591458171606064,0.020778918598758512,500.0,0.0015756967477500439,0.7878483738750219,200.0,0.0007957415655255318,0.15914831310510635
176,1.2627243995666504,500.0,2.018859777308535e-05,0.010094298886542674,1.3131565782891446,0.01582428440451622,0.020779763162508794,500.0,0.0015709915896877646,0.7854957948438823,200.0,0.0007934021996334195,0.1586804399266839
177,1.2926026582717896,500.0,2.01948314497713e-05,0.01009741572488565,1.3206603301650826,0.015660909935832024,0.020682742486541544,500.0,0.0015785202849656343,0.7892601424828172,200.0,0.0007912858854979277,0.15825717709958553
178,1.3037322759628296,500.0,2.025096728175413e-05,0.010125483640877064,1.3281640820410205,0.015810923650860786,0.02099950089696618,500.0,0.001574518159031868,0.787259079515934,200.0,0.0007892388384789228,0.15784776769578457
179,1.2433762550354004,500.0,2.034361386904493e-05,0.010171806934522465,1.3356678339169585,0.01611338183283806,0.02152212580974368,500.0,0.0015604875516146421,0.7802437758073211,200.0,0.0007872525602579117,0.15745051205158234
180,1.312027931213379,500.0,2.0475352357607335e-05,0.010237676178803667,1.3431715857928965,0.016275575384497643,0.02186089039888753,500.0,0.0015380263794213533,0.7690131897106767,200.0,0.0007852504495531321,0.1570500899106264
181,1.3736917972564697,500.0,2.055066761386115e-05,0.010275333806930576,1.3506753376688345,0.01623605005443096,0.02192963238967664,500.0,0.0015296598430722952,0.7648299215361476,200.0,0.0007831996772438288,0.15663993544876575
182,1.2939445972442627,500.0,2.0569110347423702e-05,0.010284555173711851,1.3581790895447723,0.016245728358626366,0.022064608551110844,500.0,0.0015333982883021235,0.7666991441510618,200.0,0.0007812822004780173,0.15625644009560347
183,1.210054874420166,500.0,2.0541267076623626e-05,0.010270633538311813,1.3656828414207103,0.016131049022078514,0.022029896863568956,500.0,0.0015475234249606729,0.7737617124803364,200.0,0.0007794858538545668,0.15589717077091336
184,1.2140556573867798,500.0,2.056270750472322e-05,0.01028135375236161,1.3731865932966483,0.016174539923667908,0.022210661375922165,500.0,0.001547601306810975,0.7738006534054875,200.0,0.0007769926451146603,0.15539852902293205
185,1.1960917711257935,500.0,2.0633629901567474e-05,0.010316814950783737,1.3806903451725863,0.01627451553940773,0.022470066477621477,500.0,0.0015364300925284624,0.7682150462642312,200.0,0.0007747821509838104,0.15495643019676208
186,1.1951929330825806,500.0,2.0674331608461216e-05,0.010337165804230608,1.3881940970485243,0.016170432791113853,0.022447699347344145,500.0,0.001529207220301032,0.764603610150516,200.0,0.0007718397537246346,0.15436795074492693
187,1.1850781440734863,500.0,2.076098826364614e-05,0.01038049413182307,1.3956978489244622,0.01637008786201477,0.022847696415718464,500.0,0.0015107691287994385,0.7553845643997192,200.0,0.000769344624131918,0.1538689248263836
188,1.1805847883224487,500.0,2.0803090592380613e-05,0.010401545296190307,1.4032016008004002,0.016382919624447823,0.022988539042809477,500.0,0.0015013489173725247,0.7506744586862624,200.0,0.0007672219071537256,0.15344438143074512
189,1.1748850345611572,500.0,2.0886507627437823e-05,0.010443253813718911,1.4107053526763382,0.016608506441116333,0.02342970893644225,500.0,0.0014804828679189086,0.7402414339594543,200.0,0.0007651732303202152,0.15303464606404305
190,1.167401671409607,500.0,2.091818896587938e-05,0.01045909448293969,1.4182091045522762,0.01670946553349495,0.023697516151804994,500.0,0.0014699231833219528,0.7349615916609764,200.0,0.0007631130865775049,0.15262261731550097
191,1.1664923429489136,500.0,2.098600089084357e-05,0.010493000445421785,1.4257128564282142,0.016832314431667328,0.023998047088670277,500.0,0.001448826864361763,0.7244134321808815,200.0,0.0007608724990859628,0.15217449981719255
192,1.1500194072723389,500.0,2.1002864741603844e-05,0.010501432370801922,1.433216608304152,0.017060667276382446,0.024451631689262485,500.0,0.0014386221300810575,0.7193110650405288,200.0,0.0007585424464195967,0.15170848928391933
193,1.1561429500579834,500.0,2.1051680960226804e-05,0.010525840480113402,1.44072036018009,0.0171671062707901,0.024732999529702593,500.0,0.0014158948324620724,0.7079474162310362,200.0,0.0007557959761470556,0.15115919522941113
194,1.1375354528427124,500.0,2.1056883269920945e-05,0.010528441634960473,1.448224112056028,0.01719060353934765,0.02489584654647896,500.0,0.0014046294381842017,0.7023147190921009,200.0,0.0007524412940256298,0.15048825880512595
195,1.151816725730896,500.0,2.093843613693025e-05,0.010469218068465125,1.455727863931966,0.017415378242731094,0.02535205136885817,500.0,0.0013975712936371565,0.6987856468185782,200.0,0.0007491466822102666,0.14982933644205332
196,1.1516469717025757,500.0,2.088621840812266e-05,0.01044310920406133,1.463231615807904,0.01769634522497654,0.02589385181743691,500.0,0.0013841763138771057,0.6920881569385529,200.0,0.0007465025410056114,0.14930050820112228
197,1.142302393913269,500.0,2.085691630782094e-05,0.01042845815391047,1.470735367683842,0.017597999423742294,0.02588200015297766,500.0,0.0013783681206405163,0.6891840603202581,200.0,0.0007437129388563335,0.1487425877712667
198,1.1347917318344116,500.0,2.08296569326194e-05,0.0104148284663097,1.47823911955978,0.017563700675964355,0.02596334942344906,500.0,0.0013827299699187279,0.6913649849593639,200.0,0.0007413458079099655,0.1482691615819931
199,1.1262803077697754,500.0,2.0898476577713154e-05,0.010449238288856577,1.485742871435718,0.01746024377644062,0.02594143272437651,500.0,0.0013819006271660328,0.6909503135830164,200.0,0.00073984544724226,0.147969089448452
200,1.1244280338287354,500.0,2.093684634019155e-05,0.010468423170095775,1.493246623311656,0.01741468906402588,0.026004425640879066,500.0,0.0013895588926970959,0.6947794463485479,200.0,0.0007390659302473068,0.14781318604946136
201,1.117002248764038,500.0,2.0993347789044492e-05,0.010496673894522246,1.5007503751875937,0.01725447177886963,0.025894654995802343,500.0,0.00138759333640337,0.693796668201685,200.0,0.0007376115536317229,0.14752231072634459
202,1.1240278482437134,500.0,2.0975588995497674e-05,0.010487794497748837,1.5082541270635317,0.017717700451612473,0.02672279482821991,500.0,0.0013898382894694805,0.6949191447347403,200.0,0.0007361730094999075,0.1472346018999815
203,1.1092480421066284,500.0,2.097556171065662e-05,0.01048778085532831,1.5157578789394697,0.017629282549023628,0.026721723923732663,500.0,0.0013826037757098675,0.6913018878549337,200.0,0.000734481611289084,0.1468963222578168
204,1.1458522081375122,500.0,2.09121972147841e-05,0.01045609860739205,1.5232616308154077,0.017887331545352936,0.0272470858207102,500.0,0.0013582948595285416,0.6791474297642708,200.0,0.0007317238487303257,0.14634476974606514
205,1.1508159637451172,500.0,2.0825704268645495e-05,0.010412852134322748,1.5307653826913457,0.0180540569126606,0.027636525339040235,500.0,0.0013452408602461219,0.6726204301230609,200.0,0.0007297833217307925,0.1459566643461585
206,1.1083470582962036,500.0,2.0735951693495736e-05,0.010367975846747868,1.5382691345672836,0.017794562503695488,0.027372826262563096,500.0,0.001342847477644682,0.671423738822341,200.0,0.0007278841803781688,0.14557683607563376
