iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
804,0.07642996,0.00006627,0.00006198,0.00007055,0.00814286,0.00787901,0.00840672,10.16456985,14.22824955,6.10088968,1.60658634,0.05435218,0.01622781,0.40163264
805,0.07643163,0.00006626,0.00006197,0.00007056,0.00814277,0.00787842,0.00840713,10.16743088,14.22883320,6.10602856,1.60659826,0.05431687,0.01635493,0.40164012
806,0.07643098,0.00006626,0.00006198,0.00007054,0.00814276,0.00787915,0.00840637,10.16729450,14.22971821,6.10487080,1.60661268,0.05431319,0.01632218,0.40164757
807,0.07642997,0.00006626,0.00006201,0.00007052,0.00814276,0.00788045,0.00840507,10.16701508,14.23248959,6.10153961,1.60661519,0.05429613,0.01617329,0.40165058
808,0.07642785,0.00006626,0.00006199,0.00007053,0.00814267,0.00787955,0.00840579,10.16587353,14.22896862,6.10277891,1.60660744,0.05427666,0.01624232,0.40164727
809,0.07642785,0.00006626,0.00006197,0.00007055,0.00814272,0.00787833,0.00840712,10.16440964,14.22638512,6.10243368,1.60659277,0.05429433,0.01632893,0.40163824
810,0.07643014,0.00006626,0.00006198,0.00007055,0.00814277,0.00787891,0.00840663,10.16623211,14.22921848,6.10324574,1.60659242,0.05432754,0.01626334,0.40163776
811,0.07642639,0.00006626,0.00006199,0.00007054,0.00814274,0.00787931,0.00840617,10.16320515,14.22716618,6.09924459,1.60660243,0.05433715,0.01624816,0.40164340
812,0.07642944,0.00006626,0.00006198,0.00007054,0.00814277,0.00787907,0.00840646,10.16565132,14.22864532,6.10265684,1.60660458,0.05431009,0.01629912,0.40164733
813,0.07643391,0.00006626,0.00006199,0.00007054,0.00814275,0.00787929,0.00840621,10.17054081,14.23511410,6.10596800,1.60660124,0.05428312,0.01626320,0.40164796
814,0.07643092,0.00006626,0.00006198,0.00007054,0.00814268,0.00787897,0.00840640,10.16846466,14.23191643,6.10501289,1.60659409,0.05428449,0.01625689,0.40164444
815,0.07643055,0.00006626,0.00006197,0.00007055,0.00814276,0.00787851,0.00840702,10.16653252,14.22927094,6.10379457,1.60658860,0.05431834,0.01629480,0.40163845
816,0.07642977,0.00006626,0.00006197,0.00007056,0.00814280,0.00787844,0.00840716,10.16506767,14.22780228,6.10233212,1.60657895,0.05435128,0.01625152,0.40163168
817,0.07642889,0.00006626,0.00006197,0.00007056,0.00814281,0.00787834,0.00840728,10.16399479,14.22777081,6.10021925,1.60658133,0.05437362,0.01627590,0.40163299
818,0.07643121,0.00006626,0.00006197,0.00007056,0.00814274,0.00787829,0.00840719,10.16742325,14.22944736,6.10539913,1.60658503,0.05435262,0.01630794,0.40163743
819,0.07643010,0.00006626,0.00006198,0.00007055,0.00814262,0.00787855,0.00840669,10.16848850,14.23302078,6.10395670,1.60658360,0.05427507,0.01625783,0.40164205
820,0.07643124,0.00006626,0.00006198,0.00007054,0.00814267,0.00787882,0.00840652,10.16895390,14.23285389,6.10505390,1.60659385,0.05423364,0.01627639,0.40164867
821,0.07642949,0.00006626,0.00006199,0.00007053,0.00814270,0.00787974,0.00840565,10.16725445,14.23097897,6.10353041,1.60661232,0.05428722,0.01625255,0.40165481
822,0.07643051,0.00006627,0.00006199,0.00007054,0.00814289,0.00787944,0.00840634,10.16479206,14.22776031,6.10182428,1.60661805,0.05436458,0.01634737,0.40165332
823,0.07642842,0.00006627,0.00006197,0.00007056,0.00814290,0.00787826,0.00840754,10.16199684,14.22554111,6.09845257,1.60658014,0.05440790,0.01630216,0.40163264
824,0.07642962,0.00006626,0.00006196,0.00007056,0.00814279,0.00787789,0.00840769,10.16487408,14.22865582,6.10109282,1.60654616,0.05437447,0.01616675,0.40161803
825,0.07642879,0.00006626,0.00006195,0.00007058,0.00814268,0.00787666,0.00840870,10.16521645,14.22881222,6.10162115,1.60653472,0.05429495,0.01627043,0.40161932
826,0.07643316,0.00006626,0.00006195,0.00007058,0.00814271,0.00787705,0.00840838,10.16923809,14.23039532,6.10808039,1.60657573,0.05425397,0.01644075,0.40164602
827,0.07643212,0.00006626,0.00006200,0.00007053,0.00814277,0.00788007,0.00840548,10.16874695,14.23136425,6.10613012,1.60662711,0.05428655,0.01630011,0.40167183
828,0.07642966,0.00006626,0.00006202,0.00007051,0.00814283,0.00788138,0.00840427,10.16610909,14.23116684,6.10105228,1.60662889,0.05434200,0.01614340,0.40167168
829,0.07643058,0.00006626,0.00006199,0.00007053,0.00814279,0.00787978,0.00840580,10.16677952,14.23157310,6.10198641,1.60658526,0.05434743,0.01613860,0.40165219
830,0.07643139,0.00006627,0.00006194,0.00007059,0.00814283,0.00787620,0.00840946,10.16504192,14.22496891,6.10511446,1.60654044,0.05434014,0.01639566,0.40163195
831,0.07642934,0.00006626,0.00006195,0.00007058,0.00814276,0.00787694,0.00840858,10.16457558,14.22590637,6.10324574,1.60656011,0.05436132,0.01638357,0.40164196
832,0.07643148,0.00006627,0.00006201,0.00007053,0.00814304,0.00788045,0.00840562,10.16388416,14.22785378,6.09991503,1.60660958,0.05439429,0.01619259,0.40166453
833,0.07643192,0.00006626,0.00006202,0.00007051,0.00814283,0.00788132,0.00840435,10.16820621,14.23273945,6.10367250,1.60663176,0.05434611,0.01617853,0.40167812
834,0.07642912,0.00006626,0.00006198,0.00007055,0.00814266,0.00787869,0.00840664,10.16690063,14.22947884,6.10432243,1.60659909,0.05428994,0.01633677,0.40166470
835,0.07643196,0.00006626,0.00006197,0.00007056,0.00814274,0.00787800,0.00840748,10.16808033,14.23124981,6.10491133,1.60656166,0.05426847,0.01625861,0.40164772
836,0.07643194,0.00006626,0.00006196,0.00007056,0.00814260,0.00787781,0.00840739,10.17035198,14.23380184,6.10690212,1.60655713,0.05426918,0.01623135,0.40164429
837,0.07643155,0.00006627,0.00006198,0.00007055,0.00814285,0.00787886,0.00840684,10.16627693,14.22997856,6.10257578,1.60659146,0.05433443,0.01629822,0.40165547
838,0.07643033,0.00006627,0.00006200,0.00007053,0.00814289,0.00788004,0.00840574,10.16498089,14.22697926,6.10298204,1.60661614,0.05437806,0.01626328,0.40166438
839,0.07643232,0.00006627,0.00006199,0.00007054,0.00814288,0.00787966,0.00840610,10.16694164,14.23110390,6.10277891,1.60660803,0.05435088,0.01627742,0.40166211
840,0.07643078,0.00006626,0.00006198,0.00007055,0.00814271,0.00787863,0.00840679,10.16775703,14.23133278,6.10418034,1.60658073,0.05430337,0.01624900,0.40165064
841,0.07643004,0.00006626,0.00006196,0.00007056,0.00814260,0.00787756,0.00840764,10.16825390,14.23133278,6.10517550,1.60656035,0.05425331,0.01628036,0.40164244
842,0.07642829,0.00006626,0.00006198,0.00007054,0.00814259,0.00787897,0.00840621,10.16747856,14.23097897,6.10397720,1.60658562,0.05426074,0.01620711,0.40165398
843,0.07643315,0.00006626,0.00006199,0.00007053,0.00814272,0.00787954,0.00840590,10.17039394,14.23386478,6.10692263,1.60661197,0.05430661,0.01629181,0.40166384
844,0.07643164,0.00006626,0.00006199,0.00007054,0.00814279,0.00787926,0.00840631,10.16759872,14.23290634,6.10229111,1.60660613,0.05435733,0.01629778,0.40165761
845,0.07642806,0.00006626,0.00006199,0.00007054,0.00814281,0.00787940,0.00840623,10.16366482,14.22776031,6.09956932,1.60658956,0.05438030,0.01620108,0.40164873
846,0.07643035,0.00006627,0.00006197,0.00007056,0.00814287,0.00787845,0.00840729,10.16452694,14.22727108,6.10178328,1.60657895,0.05436186,0.01627784,0.40164426
847,0.07642940,0.00006626,0.00006196,0.00007057,0.00814266,0.00787759,0.00840772,10.16670418,14.22833347,6.10507393,1.60657144,0.05430237,0.01633747,0.40164405
848,0.07642967,0.00006626,0.00006198,0.00007054,0.00814260,0.00787870,0.00840650,10.16848373,14.23258305,6.10438347,1.60658097,0.05426630,0.01622362,0.40165150
849,0.07643273,0.00006626,0.00006199,0.00007054,0.00814266,0.00787922,0.00840610,10.17082977,14.23506260,6.10659742,1.60659540,0.05427122,0.01624797,0.40165675
850,0.07643181,0.00006626,0.00006198,0.00007055,0.00814281,0.00787887,0.00840675,10.16718864,14.22855186,6.10582542,1.60661137,0.05431900,0.01638955,0.40165952
851,0.07643079,0.00006627,0.00006199,0.00007054,0.00814286,0.00787943,0.00840628,10.16573238,14.22984314,6.10162115,1.60660291,0.05439000,0.01626844,0.40165004
852,0.07642871,0.00006627,0.00006198,0.00007055,0.00814287,0.00787874,0.00840700,10.16304207,14.22748947,6.09859467,1.60657251,0.05438187,0.01620509,0.40163374
853,0.07643186,0.00006627,0.00006195,0.00007058,0.00814280,0.00787673,0.00840887,10.16632080,14.22693729,6.10570383,1.60655546,0.05431946,0.01637515,0.40162572
854,0.07642943,0.00006626,0.00006197,0.00007055,0.00814261,0.00787834,0.00840688,10.16793728,14.23153114,6.10434294,1.60658395,0.05428407,0.01627290,0.40163985
855,0.07642979,0.00006626,0.00006200,0.00007053,0.00814273,0.00787998,0.00840549,10.16702557,14.23135376,6.10269737,1.60661292,0.05428305,0.01622129,0.40165186
856,0.07643034,0.00006626,0.00006199,0.00007054,0.00814279,0.00787943,0.00840615,10.16637611,14.22889614,6.10385513,1.60662365,0.05430413,0.01634140,0.40165308
857,0.07643146,0.00006627,0.00006199,0.00007054,0.00814291,0.00787936,0.00840646,10.16541481,14.22841644,6.10241318,1.60660255,0.05435605,0.01626346,0.40163705
858,0.07643017,0.00006627,0.00006198,0.00007056,0.00814286,0.00787858,0.00840713,10.16466141,14.22623920,6.10308361,1.60658622,0.05435526,0.01627104,0.40162793
859,0.07643089,0.00006627,0.00006197,0.00007057,0.00814283,0.00787791,0.00840775,10.16540909,14.22753143,6.10328674,1.60658181,0.05434899,0.01633166,0.40162560
860,0.07642764,0.00006626,0.00006197,0.00007056,0.00814273,0.00787804,0.00840742,10.16393089,14.22674942,6.10111332,1.60657561,0.05434095,0.01627276,0.40162429
861,0.07643144,0.00006626,0.00006198,0.00007055,0.00814272,0.00787884,0.00840659,10.16840649,14.23169804,6.10511446,1.60658586,0.05429174,0.01622807,0.40163359
862,0.07642944,0.00006626,0.00006198,0.00007055,0.00814265,0.00787861,0.00840669,10.16737366,14.22995853,6.10478973,1.60660565,0.05427360,0.01633892,0.40164569
863,0.07642871,0.00006626,0.00006200,0.00007053,0.00814267,0.00787999,0.00840534,10.16713238,14.23053074,6.10373354,1.60661614,0.05430210,0.01622264,0.40165153
864,0.07642835,0.00006626,0.00006198,0.00007054,0.00814266,0.00787912,0.00840620,10.16645336,14.23063564,6.10227108,1.60660040,0.05431094,0.01625488,0.40164408
865,0.07643103,0.00006626,0.00006196,0.00007056,0.00814272,0.00787786,0.00840759,10.16736412,14.22999954,6.10472870,1.60657990,0.05431545,0.01632767,0.40163442
866,0.07643067,0.00006626,0.00006196,0.00007057,0.00814269,0.00787729,0.00840809,10.16722679,14.22879124,6.10566330,1.60656440,0.05430533,0.01632738,0.40162891
867,0.07643002,0.00006626,0.00006198,0.00007055,0.00814274,0.00787892,0.00840657,10.16658974,14.23058319,6.10259581,1.60658002,0.05431647,0.01620279,0.40163797
868,0.07643343,0.00006627,0.00006198,0.00007055,0.00814285,0.00787909,0.00840661,10.16822433,14.23090649,6.10554123,1.60659814,0.05434833,0.01628639,0.40164569
869,0.07642891,0.00006626,0.00006199,0.00007054,0.00814280,0.00787956,0.00840605,10.16476250,14.22780228,6.10172272,1.60661793,0.05433059,0.01631390,0.40165704
870,0.07642997,0.00006626,0.00006199,0.00007053,0.00814276,0.00787966,0.00840587,10.16656685,14.23116684,6.10196638,1.60659850,0.05429731,0.01619829,0.40165064
871,0.07643270,0.00006626,0.00006198,0.00007055,0.00814272,0.00787873,0.00840671,10.16953278,14.23486423,6.10420084,1.60657251,0.05427862,0.01618827,0.40163970
872,0.07642943,0.00006626,0.00006195,0.00007058,0.00814277,0.00787723,0.00840832,10.16459560,14.22586441,6.10332727,1.60656500,0.05431520,0.01634713,0.40163362
873,0.07643002,0.00006627,0.00006197,0.00007056,0.00814288,0.00787830,0.00840746,10.16399097,14.22623920,6.10174274,1.60658813,0.05437746,0.01633622,0.40164223
874,0.07643112,0.00006627,0.00006201,0.00007053,0.00814301,0.00788054,0.00840549,10.16397858,14.22765636,6.10030079,1.60661447,0.05442682,0.01619867,0.40165356
875,0.07643021,0.00006626,0.00006200,0.00007053,0.00814283,0.00787988,0.00840578,10.16580868,14.22985363,6.10176325,1.60661459,0.05434832,0.01626200,0.40165904
876,0.07643282,0.00006626,0.00006197,0.00007056,0.00814263,0.00787794,0.00840732,10.17074966,14.23390579,6.10759258,1.60658765,0.05425098,0.01636237,0.40165278
877,0.07643019,0.00006626,0.00006199,0.00007053,0.00814259,0.00787932,0.00840585,10.16954422,14.23462486,6.10446453,1.60657835,0.05423312,0.01613460,0.40165141
878,0.07643267,0.00006626,0.00006200,0.00007052,0.00814263,0.00787994,0.00840532,10.17162704,14.23826027,6.10499287,1.60658836,0.05426501,0.01610616,0.40165561
879,0.07642640,0.00006626,0.00006198,0.00007055,0.00814270,0.00787854,0.00840685,10.16351414,14.22343731,6.10359144,1.60659826,0.05432032,0.01635334,0.40165696
880,0.07643062,0.00006627,0.00006197,0.00007056,0.00814283,0.00787810,0.00840757,10.16524029,14.22705173,6.10342884,1.60659444,0.05436346,0.01640468,0.40165412
881,0.07643043,0.00006627,0.00006199,0.00007055,0.00814289,0.00787920,0.00840657,10.16468143,14.22948933,6.09987402,1.60658491,0.05439328,0.01622656,0.40164736
882,0.07643007,0.00006626,0.00006198,0.00007054,0.00814274,0.00787914,0.00840635,10.16675091,14.23052025,6.10298204,1.60658443,0.05435836,0.01621229,0.40164953
883,0.07642847,0.00006626,0.00006197,0.00007055,0.00814262,0.00787816,0.00840707,10.16673183,14.23017693,6.10328674,1.60657859,0.05430209,0.01630145,0.40165111
884,0.07643358,0.00006626,0.00006197,0.00007055,0.00814268,0.00787838,0.00840698,10.17086792,14.23365593,6.10808039,1.60658050,0.05427843,0.01628759,0.40165415
885,0.07643005,0.00006626,0.00006200,0.00007052,0.00814268,0.00788028,0.00840508,10.16836548,14.23248959,6.10424137,1.60660839,0.05430822,0.01617478,0.40166616
886,0.07642972,0.00006626,0.00006200,0.00007053,0.00814274,0.00788012,0.00840535,10.16697598,14.23062515,6.10332727,1.60661983,0.05434873,0.01624841,0.40166757
887,0.07643047,0.00006626,0.00006196,0.00007057,0.00814280,0.00787788,0.00840772,10.16547108,14.22720814,6.10373354,1.60658920,0.05436168,0.01640520,0.40164927
888,0.07643260,0.00006627,0.00006197,0.00007056,0.00814282,0.00787823,0.00840742,10.16744423,14.22989559,6.10499287,1.60657024,0.05435041,0.01625807,0.40163651
889,0.07643145,0.00006626,0.00006198,0.00007055,0.00814268,0.00787879,0.00840658,10.16892338,14.23409367,6.10375357,1.60656977,0.05431487,0.01615649,0.40163532
890,0.07643236,0.00006626,0.00006199,0.00007054,0.00814271,0.00787944,0.00840598,10.16970539,14.23405170,6.10535860,1.60659826,0.05430199,0.01622054,0.40164715
891,0.07643139,0.00006626,0.00006196,0.00007056,0.00814269,0.00787782,0.00840756,10.16821003,14.22939587,6.10702419,1.60660458,0.05427548,0.01645577,0.40164670
892,0.07642724,0.00006626,0.00006198,0.00007055,0.00814281,0.00787853,0.00840708,10.16253185,14.22407246,6.10099125,1.60660326,0.05433556,0.01635273,0.40163627
893,0.07643212,0.00006627,0.00006200,0.00007053,0.00814301,0.00788033,0.00840569,10.16497040,14.23108292,6.09885836,1.60659850,0.05440163,0.01611441,0.40162459
894,0.07642866,0.00006626,0.00006199,0.00007054,0.00814281,0.00787945,0.00840618,10.16427422,14.22859383,6.09995556,1.60658097,0.05435225,0.01611626,0.40161559
895,0.07643498,0.00006627,0.00006195,0.00007059,0.00814283,0.00787672,0.00840893,10.16897392,14.23037529,6.10757256,1.60657597,0.05430521,0.01645191,0.40161222
896,0.07643164,0.00006626,0.00006197,0.00007056,0.00814275,0.00787824,0.00840725,10.16777992,14.22878075,6.10678005,1.60660803,0.05429329,0.01639604,0.40162525
897,0.07643363,0.00006626,0.00006203,0.00007050,0.00814280,0.00788191,0.00840368,10.17083645,14.23724937,6.10442400,1.60663366,0.05428132,0.01604166,0.40163642
898,0.07642967,0.00006626,0.00006203,0.00007050,0.00814279,0.00788198,0.00840361,10.16696930,14.23453140,6.09940720,1.60663950,0.05426404,0.01605307,0.40163535
899,0.07642993,0.00006626,0.00006197,0.00007056,0.00814273,0.00787803,0.00840743,10.16623497,14.22577095,6.10669899,1.60661340,0.05424639,0.01643739,0.40161738
900,0.07643103,0.00006627,0.00006194,0.00007059,0.00814285,0.00787624,0.00840946,10.16432858,14.22157288,6.10708475,1.60659826,0.05431914,0.01659202,0.40159774
901,0.07643192,0.00006627,0.00006195,0.00007060,0.00814315,0.00787665,0.00840965,10.16041088,14.21688557,6.10393667,1.60660958,0.05445055,0.01661137,0.40158704
902,0.07643237,0.00006627,0.00006196,0.00007058,0.00814333,0.00787776,0.00840889,10.15851688,14.21525002,6.10178328,1.60661519,0.05453488,0.01649934,0.40157706
903,0.07642882,0.00006627,0.00006198,0.00007056,0.00814327,0.00787915,0.00840738,10.15670776,14.21758366,6.09583187,1.60660636,0.05452925,0.01625388,0.40156612
904,0.07643101,0.00006627,0.00006198,0.00007056,0.00814300,0.00787879,0.00840722,10.16314316,14.22578144,6.10050392,1.60659742,0.05438120,0.01622253,0.40156460
905,0.07643089,0.00006626,0.00006197,0.00007056,0.00814269,0.00787815,0.00840724,10.16783142,14.22916698,6.10649586,1.60660100,0.05418935,0.01628956,0.40157273
906,0.07642990,0.00006626,0.00006198,0.00007054,0.00814248,0.00787901,0.00840596,10.17082691,14.23438549,6.10726786,1.60662305,0.05410651,0.01624860,0.40158421
907,0.07643177,0.00006626,0.00006199,0.00007053,0.00814258,0.00787979,0.00840537,10.17155457,14.23578072,6.10732889,1.60663950,0.05415750,0.01622809,0.40158427
908,0.07643300,0.00006627,0.00006199,0.00007054,0.00814294,0.00787949,0.00840639,10.16653633,14.22675991,6.10631323,1.60664606,0.05429454,0.01633986,0.40157291
909,0.07643151,0.00006627,0.00006198,0.00007056,0.00814318,0.00787901,0.00840735,10.16078568,14.22005177,6.10151958,1.60662627,0.05442426,0.01632226,0.40155187
910,0.07643072,0.00006627,0.00006198,0.00007056,0.00814312,0.00787900,0.00840725,10.16094112,14.22436428,6.09751797,1.60660434,0.05442505,0.01620251,0.40154076
911,0.07643361,0.00006627,0.00006197,0.00007056,0.00814295,0.00787841,0.00840749,10.16644478,14.22789574,6.10499287,1.60658967,0.05432232,0.01618683,0.40154046
912,0.07642793,0.00006626,0.00006197,0.00007056,0.00814276,0.00787790,0.00840763,10.16363525,14.22382259,6.10344887,1.60661197,0.05423240,0.01635039,0.40155846
913,0.07642849,0.00006626,0.00006200,0.00007052,0.00814268,0.00788005,0.00840530,10.16669273,14.22948933,6.10389614,1.60665345,0.05424433,0.01626918,0.40158093
914,0.07643169,0.00006627,0.00006201,0.00007052,0.00814295,0.00788091,0.00840499,10.16584969,14.22942734,6.10227108,1.60664618,0.05430698,0.01616281,0.40157616
915,0.07643044,0.00006627,0.00006198,0.00007056,0.00814302,0.00787861,0.00840744,10.16212368,14.22268772,6.10156012,1.60660994,0.05434812,0.01629164,0.40155670
916,0.07643185,0.00006627,0.00006196,0.00007058,0.00814296,0.00787747,0.00840846,10.16395187,14.22557259,6.10233212,1.60659230,0.05434825,0.01634733,0.40154937
917,0.07643060,0.00006627,0.00006198,0.00007055,0.00814287,0.00787900,0.00840675,10.16501427,14.22722912,6.10279894,1.60660088,0.05430626,0.01617677,0.40155998
918,0.07643150,0.00006626,0.00006199,0.00007054,0.00814284,0.00787941,0.00840627,10.16664505,14.22888565,6.10440397,1.60662925,0.05425618,0.01627521,0.40158027
919,0.07643182,0.00006627,0.00006200,0.00007053,0.00814293,0.00787998,0.00840588,10.16583252,14.22726059,6.10440397,1.60664916,0.05427516,0.01631496,0.40159327
920,0.07642794,0.00006627,0.00006199,0.00007054,0.00814286,0.00787960,0.00840612,10.16288757,14.22443771,6.10133648,1.60662234,0.05432488,0.01622861,0.40158191
921,0.07643254,0.00006627,0.00006197,0.00007057,0.00814299,0.00787817,0.00840781,10.16450214,14.22328091,6.10572386,1.60659826,0.05434031,0.01632033,0.40157330
922,0.07642779,0.00006627,0.00006197,0.00007057,0.00814288,0.00787790,0.00840785,10.16157150,14.22282314,6.10032082,1.60658574,0.05432232,0.01627894,0.40157363
923,0.07643083,0.00006627,0.00006198,0.00007055,0.00814286,0.00787896,0.00840676,10.16548347,14.22786427,6.10310364,1.60660028,0.05431039,0.01622090,0.40158781
924,0.07643031,0.00006627,0.00006198,0.00007055,0.00814284,0.00787914,0.00840655,10.16528797,14.22802067,6.10255527,1.60661626,0.05431436,0.01629129,0.40160155
925,0.07643141,0.00006626,0.00006199,0.00007054,0.00814279,0.00787937,0.00840621,10.16742325,14.22900009,6.10584593,1.60662520,0.05429359,0.01630316,0.40161324
926,0.07643156,0.00006626,0.00006199,0.00007054,0.00814279,0.00787930,0.00840628,10.16750336,14.23178101,6.10322571,1.60661042,0.05429444,0.01624685,0.40161034
927,0.07642920,0.00006626,0.00006198,0.00007055,0.00814281,0.00787856,0.00840707,10.16435814,14.22796822,6.10074759,1.60659480,0.05431043,0.01627793,0.40160558
928,0.07642874,0.00006626,0.00006196,0.00007057,0.00814273,0.00787766,0.00840781,10.16480255,14.22773933,6.10186481,1.60657871,0.05431763,0.01631373,0.40160224
929,0.07642792,0.00006626,0.00006198,0.00007055,0.00814269,0.00787864,0.00840673,10.16529942,14.22889614,6.10170221,1.60658717,0.05433130,0.01622011,0.40161252
930,0.07642865,0.00006626,0.00006198,0.00007055,0.00814280,0.00787883,0.00840677,10.16422272,14.22564602,6.10279894,1.60660267,0.05435981,0.01629528,0.40162382
931,0.07643230,0.00006626,0.00006198,0.00007055,0.00814279,0.00787901,0.00840657,10.16806602,14.23209381,6.10403824,1.60660136,0.05432661,0.01628478,0.40163213
932,0.07643158,0.00006626,0.00006198,0.00007054,0.00814270,0.00787908,0.00840632,10.16898537,14.23216629,6.10580540,1.60659564,0.05428269,0.01623910,0.40163884
933,0.07643211,0.00006626,0.00006198,0.00007055,0.00814270,0.00787863,0.00840677,10.16921043,14.23184395,6.10657692,1.60660160,0.05424425,0.01634865,0.40165067
934,0.07643141,0.00006626,0.00006199,0.00007053,0.00814266,0.00787943,0.00840589,10.16965866,14.23357296,6.10574436,1.60659993,0.05429301,0.01622081,0.40165496
935,0.07642657,0.00006626,0.00006197,0.00007056,0.00814274,0.00787832,0.00840715,10.16292000,14.22543716,6.10040236,1.60659003,0.05438784,0.01632725,0.40164906
936,0.07642722,0.00006626,0.00006197,0.00007056,0.00814281,0.00787840,0.00840722,10.16239166,14.22541618,6.09936619,1.60657990,0.05441599,0.01629488,0.40164629
937,0.07642768,0.00006626,0.00006198,0.00007055,0.00814277,0.00787854,0.00840700,10.16359520,14.22623920,6.10095072,1.60656750,0.05437446,0.01621286,0.40164739
938,0.07642762,0.00006626,0.00006197,0.00007056,0.00814267,0.00787814,0.00840720,10.16496563,14.22698975,6.10294151,1.60657787,0.05430348,0.01631684,0.40166095
939,0.07642692,0.00006626,0.00006198,0.00007054,0.00814251,0.00787889,0.00840613,10.16737938,14.23116684,6.10359144,1.60659111,0.05425465,0.01627735,0.40167499
940,0.07643238,0.00006626,0.00006198,0.00007055,0.00814272,0.00787862,0.00840682,10.16918182,14.23203087,6.10633326,1.60659468,0.05427922,0.01636205,0.40167987
941,0.07643326,0.00006626,0.00006201,0.00007052,0.00814285,0.00788051,0.00840518,10.16887379,14.23456192,6.10318518,1.60660112,0.05436889,0.01616008,0.40168333
942,0.07643054,0.00006627,0.00006200,0.00007053,0.00814288,0.00788006,0.00840571,10.16530609,14.23153114,6.09908199,1.60658848,0.05442308,0.01616650,0.40167952
943,0.07642975,0.00006626,0.00006195,0.00007058,0.00814272,0.00787664,0.00840880,10.16548443,14.22544765,6.10552073,1.60656023,0.05436779,0.01647140,0.40167335
944,0.07642911,0.00006626,0.00006196,0.00007057,0.00814271,0.00787731,0.00840811,10.16535282,14.22548962,6.10521603,1.60657120,0.05438204,0.01643846,0.40168050
945,0.07642968,0.00006626,0.00006200,0.00007053,0.00814282,0.00788013,0.00840552,10.16549397,14.23111439,6.09987402,1.60658741,0.05441821,0.01615800,0.40168768
946,0.07643121,0.00006626,0.00006201,0.00007052,0.00814276,0.00788070,0.00840482,10.16837120,14.23502064,6.10172272,1.60659814,0.05434847,0.01613404,0.40169680
947,0.07643094,0.00006626,0.00006197,0.00007056,0.00814256,0.00787789,0.00840722,10.17008400,14.23231220,6.10785675,1.60659146,0.05424205,0.01643699,0.40169740
948,0.07643139,0.00006626,0.00006196,0.00007056,0.00814255,0.00787767,0.00840743,10.17052555,14.23309326,6.10795832,1.60657787,0.05424457,0.01640546,0.40168646
949,0.07643019,0.00006626,0.00006201,0.00007052,0.00814277,0.00788044,0.00840509,10.16715240,14.23296833,6.10133648,1.60657716,0.05433632,0.01604755,0.40167743
950,0.07643099,0.00006626,0.00006201,0.00007052,0.00814281,0.00788071,0.00840490,10.16738701,14.23664570,6.09812737,1.60656750,0.05435056,0.01595353,0.40166599
951,0.07642985,0.00006626,0.00006197,0.00007055,0.00814265,0.00787831,0.00840699,10.16767216,14.23106194,6.10428190,1.60656512,0.05432530,0.01622967,0.40165931
952,0.07643277,0.00006627,0.00006193,0.00007060,0.00814275,0.00787588,0.00840961,10.16770267,14.22539616,6.11000967,1.60658765,0.05431814,0.01668473,0.40166411
953,0.07643338,0.00006627,0.00006193,0.00007061,0.00814287,0.00787534,0.00841040,10.16589832,14.21880150,6.11299562,1.60661805,0.05439465,0.01691199,0.40166670
954,0.07642990,0.00006627,0.00006193,0.00007060,0.00814290,0.00787582,0.00840998,10.16219711,14.21757317,6.10682106,1.60660529,0.05442254,0.01677695,0.40165272
955,0.07642791,0.00006627,0.00006196,0.00007057,0.00814290,0.00787787,0.00840793,10.16127014,14.22140598,6.10113335,1.60658216,0.05440416,0.01637157,0.40163609
956,0.07643159,0.00006626,0.00006201,0.00007051,0.00814285,0.00788097,0.00840472,10.16746140,14.23693752,6.09798527,1.60656047,0.05432905,0.01583874,0.40162539
957,0.07643314,0.00006626,0.00006201,0.00007051,0.00814265,0.00788068,0.00840461,10.17223358,14.24337482,6.10109282,1.60653555,0.05421611,0.01571719,0.40161452
958,0.07642937,0.00006626,0.00006198,0.00007054,0.00814242,0.00787878,0.00840605,10.17131901,14.23725986,6.10537863,1.60656309,0.05416362,0.01606520,0.40162268
959,0.07642746,0.00006626,0.00006194,0.00007058,0.00814241,0.00787626,0.00840856,10.16818428,14.22534370,6.11102533,1.60660005,0.05416081,0.01658001,0.40163365
960,0.07643310,0.00006627,0.00006196,0.00007057,0.00814281,0.00787765,0.00840797,10.16793442,14.22366619,6.11220360,1.60665178,0.05426957,0.01669726,0.40164214
961,0.07643062,0.00006627,0.00006197,0.00007057,0.00814320,0.00787837,0.00840803,10.15920544,14.21589565,6.10251474,1.60664153,0.05450080,0.01657314,0.40161267
962,0.07642880,0.00006627,0.00006196,0.00007059,0.00814335,0.00787772,0.00840897,10.15458870,14.21545792,6.09371948,1.60656953,0.05456623,0.01628267,0.40156364
963,0.07643293,0.00006627,0.00006197,0.00007058,0.00814313,0.00787790,0.00840836,10.16245842,14.22713566,6.09778214,1.60652936,0.05447122,0.01603744,0.40154257
964,0.07642939,0.00006626,0.00006197,0.00007056,0.00814266,0.00787797,0.00840735,10.16685963,14.23266697,6.10105228,1.60654879,0.05423428,0.01606529,0.40156361
