iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
634,0.05894027,0.00004584,0.00002036,0.00007132,0.00648285,0.00451326,0.00845244,13.10246849,15.52192688,10.68301105,1.73137069,-0.01245556,-0.00608353,0.22516550
635,0.05894238,0.00004584,0.00002036,0.00007132,0.00648286,0.00451323,0.00845248,13.10436916,15.52421379,10.68452454,1.73135686,-0.01245714,-0.00608473,0.22522232
636,0.05894143,0.00004584,0.00002036,0.00007132,0.00648274,0.00451297,0.00845251,13.10438728,15.52481747,10.68395805,1.73134065,-0.01243558,-0.00610093,0.22527723
637,0.05894212,0.00004584,0.00002036,0.00007132,0.00648280,0.00451300,0.00845260,13.10420609,15.52715111,10.68126011,1.73132062,-0.01241184,-0.00613645,0.22532918
638,0.05894160,0.00004584,0.00002036,0.00007131,0.00648276,0.00451320,0.00845232,13.10512352,15.52864552,10.68160057,1.73130000,-0.01243133,-0.00612885,0.22537850
639,0.05894010,0.00004583,0.00002036,0.00007131,0.00648271,0.00451352,0.00845189,13.10574341,15.52916622,10.68232059,1.73127770,-0.01247126,-0.00611018,0.22542503
640,0.05894130,0.00004584,0.00002037,0.00007131,0.00648285,0.00451392,0.00845179,13.10606766,15.53127575,10.68085861,1.73125744,-0.01250289,-0.00611677,0.22547157
641,0.05894028,0.00004583,0.00002037,0.00007130,0.00648288,0.00451423,0.00845152,13.10584450,15.53137493,10.68031311,1.73124099,-0.01253650,-0.00610346,0.22551964
642,0.05894042,0.00004583,0.00002037,0.00007129,0.00648247,0.00451411,0.00845083,13.11236382,15.53529167,10.68943596,1.73122549,-0.01254015,-0.00604737,0.22556849
643,0.05893985,0.00004582,0.00002036,0.00007127,0.00648173,0.00451374,0.00844972,13.12286377,15.53846836,10.70725918,1.73121107,-0.01253203,-0.00592919,0.22561926
644,0.05893994,0.00004581,0.00002036,0.00007126,0.00648125,0.00451358,0.00844892,13.13038254,15.54076004,10.72000599,1.73119760,-0.01255391,-0.00584396,0.22566991
645,0.05894119,0.00004581,0.00002036,0.00007125,0.00648111,0.00451377,0.00844845,13.13472366,15.54401588,10.72543240,1.73118484,-0.01259721,-0.00579059,0.22572154
646,0.05893926,0.00004580,0.00002037,0.00007124,0.00648106,0.00451419,0.00844793,13.13523674,15.54539013,10.72508240,1.73117018,-0.01266746,-0.00575979,0.22577278
647,0.05893922,0.00004580,0.00002037,0.00007123,0.00648100,0.00451489,0.00844710,13.13903427,15.54946327,10.72860432,1.73115468,-0.01277690,-0.00568774,0.22582369
648,0.05893989,0.00004579,0.00002038,0.00007121,0.00648067,0.00451544,0.00844589,13.14743233,15.55290604,10.74195862,1.73114061,-0.01287591,-0.00554253,0.22587554
649,0.05893911,0.00004578,0.00002038,0.00007117,0.00647979,0.00451568,0.00844391,13.16225910,15.55913544,10.76538277,1.73112297,-0.01296203,-0.00533794,0.22592659
650,0.05894040,0.00004577,0.00002039,0.00007115,0.00647948,0.00451615,0.00844280,13.17075443,15.56369781,10.77781105,1.73110211,-0.01303243,-0.00522905,0.22597781
651,0.05894083,0.00004577,0.00002039,0.00007116,0.00647962,0.00451638,0.00844287,13.16957378,15.56611443,10.77303314,1.73108208,-0.01305632,-0.00525570,0.22603190
652,0.05893892,0.00004578,0.00002039,0.00007117,0.00648001,0.00451638,0.00844364,13.16120052,15.56433868,10.75806236,1.73106492,-0.01303280,-0.00537387,0.22608916
653,0.05893954,0.00004578,0.00002038,0.00007119,0.00648034,0.00451603,0.00844465,13.15490913,15.56214523,10.74767303,1.73104668,-0.01295693,-0.00550855,0.22614798
654,0.05893900,0.00004578,0.00002038,0.00007119,0.00648021,0.00451540,0.00844502,13.15406799,15.56308842,10.74504757,1.73102522,-0.01286261,-0.00557411,0.22620633
655,0.05893910,0.00004578,0.00002038,0.00007119,0.00647994,0.00451513,0.00844474,13.15770912,15.56471825,10.75070000,1.73100197,-0.01281201,-0.00555609,0.22626238
656,0.05893794,0.00004578,0.00002038,0.00007118,0.00647975,0.00451528,0.00844422,13.16027069,15.56643200,10.75410843,1.73097599,-0.01282883,-0.00553217,0.22631378
657,0.05893807,0.00004578,0.00002039,0.00007116,0.00647981,0.00451621,0.00844340,13.16306019,15.56863499,10.75748539,1.73094904,-0.01293011,-0.00545805,0.22636151
658,0.05893884,0.00004577,0.00002040,0.00007115,0.00647999,0.00451725,0.00844274,13.16478252,15.57315063,10.75641441,1.73092723,-0.01305797,-0.00541194,0.22641161
659,0.05893902,0.00004577,0.00002040,0.00007115,0.00647999,0.00451745,0.00844252,13.16581917,15.57464600,10.75699139,1.73091602,-0.01311028,-0.00539896,0.22646892
660,0.05894066,0.00004577,0.00002039,0.00007115,0.00647963,0.00451691,0.00844235,13.17135620,15.57876015,10.76395226,1.73091078,-0.01308393,-0.00537076,0.22653128
661,0.05893720,0.00004576,0.00002038,0.00007114,0.00647917,0.00451609,0.00844225,13.17243195,15.57772923,10.76713371,1.73090529,-0.01302570,-0.00537330,0.22659342
662,0.05893806,0.00004577,0.00002038,0.00007116,0.00647945,0.00451595,0.00844294,13.16812897,15.57842159,10.75783539,1.73089635,-0.01300155,-0.00546357,0.22665104
663,0.05893725,0.00004577,0.00002038,0.00007116,0.00647967,0.00451590,0.00844345,13.16330147,15.57753086,10.74907303,1.73088467,-0.01299707,-0.00553040,0.22670573
664,0.05893631,0.00004577,0.00002038,0.00007116,0.00647964,0.00451613,0.00844315,13.16380310,15.57769775,10.74990749,1.73086894,-0.01302424,-0.00551466,0.22675560
665,0.05893792,0.00004577,0.00002039,0.00007114,0.00647931,0.00451642,0.00844220,13.17213058,15.58221340,10.76204681,1.73084700,-0.01306129,-0.00542375,0.22680043
666,0.05893813,0.00004577,0.00002039,0.00007114,0.00647937,0.00451678,0.00844195,13.17277336,15.58384895,10.76169682,1.73082423,-0.01308807,-0.00541275,0.22684376
667,0.05893870,0.00004577,0.00002039,0.00007114,0.00647964,0.00451709,0.00844219,13.16992283,15.58597374,10.75387192,1.73080039,-0.01309067,-0.00548238,0.22688542
668,0.05893834,0.00004577,0.00002039,0.00007115,0.00647972,0.00451713,0.00844231,13.16835785,15.58496380,10.75175095,1.73077536,-0.01305556,-0.00551076,0.22692607
669,0.05893781,0.00004577,0.00002039,0.00007114,0.00647962,0.00451720,0.00844203,13.16988564,15.58654690,10.75322342,1.73075521,-0.01306135,-0.00550545,0.22696716
670,0.05893667,0.00004577,0.00002040,0.00007113,0.00647950,0.00451738,0.00844162,13.17143822,15.58808804,10.75478840,1.73073518,-0.01308178,-0.00548211,0.22700705
671,0.05893733,0.00004576,0.00002040,0.00007113,0.00647953,0.00451769,0.00844138,13.17269325,15.58936405,10.75602341,1.73072004,-0.01311085,-0.00546914,0.22704780
672,0.05893805,0.00004576,0.00002040,0.00007113,0.00647950,0.00451776,0.00844123,13.17432785,15.59100533,10.75765038,1.73071218,-0.01314009,-0.00544517,0.22709163
673,0.05893843,0.00004576,0.00002040,0.00007113,0.00647957,0.00451781,0.00844133,13.17362785,15.59339523,10.75386143,1.73070741,-0.01315224,-0.00547244,0.22713695
674,0.05893858,0.00004577,0.00002040,0.00007114,0.00647964,0.00451750,0.00844179,13.17137718,15.59308338,10.74967098,1.73070443,-0.01312717,-0.00552284,0.22718345
675,0.05893795,0.00004577,0.00002039,0.00007114,0.00647937,0.00451678,0.00844195,13.17258072,15.59475994,10.75040150,1.73069942,-0.01307713,-0.00554283,0.22722863
676,0.05893771,0.00004576,0.00002039,0.00007114,0.00647903,0.00451635,0.00844171,13.17634583,15.59447384,10.75821686,1.73069215,-0.01303362,-0.00551216,0.22727209
677,0.05893896,0.00004576,0.00002039,0.00007113,0.00647881,0.00451623,0.00844140,13.18072128,15.59727573,10.76416779,1.73068154,-0.01302623,-0.00548472,0.22731207
678,0.05893814,0.00004576,0.00002039,0.00007113,0.00647875,0.00451634,0.00844116,13.18143272,15.59910965,10.76375675,1.73066771,-0.01305219,-0.00548693,0.22734867
679,0.05893580,0.00004576,0.00002039,0.00007113,0.00647930,0.00451707,0.00844152,13.17276764,15.59682274,10.74871349,1.73065126,-0.01311683,-0.00554604,0.22738186
680,0.05893791,0.00004577,0.00002040,0.00007113,0.00647966,0.00451778,0.00844154,13.17148972,15.59969234,10.74328709,1.73063338,-0.01316946,-0.00557304,0.22741361
681,0.05893705,0.00004576,0.00002040,0.00007112,0.00647958,0.00451813,0.00844104,13.17330170,15.60011482,10.74648857,1.73060954,-0.01318693,-0.00553906,0.22744201
682,0.05893750,0.00004576,0.00002040,0.00007111,0.00647926,0.00451809,0.00844042,13.17911053,15.60129166,10.75692940,1.73058653,-0.01316826,-0.00548639,0.22747068
683,0.05893829,0.00004575,0.00002040,0.00007111,0.00647895,0.00451800,0.00843989,13.18475342,15.60482311,10.76468277,1.73056769,-0.01314244,-0.00544984,0.22750089
684,0.05893755,0.00004576,0.00002040,0.00007111,0.00647905,0.00451797,0.00844013,13.18214226,15.60389614,10.76038933,1.73055661,-0.01313353,-0.00548588,0.22753443
685,0.05893721,0.00004576,0.00002040,0.00007111,0.00647911,0.00451775,0.00844047,13.17997742,15.60510445,10.75484943,1.73054743,-0.01311001,-0.00553972,0.22756900
686,0.05893805,0.00004576,0.00002040,0.00007112,0.00647910,0.00451772,0.00844048,13.18080330,15.60637474,10.75523090,1.73054338,-0.01311234,-0.00553291,0.22760403
687,0.05893700,0.00004576,0.00002040,0.00007111,0.00647906,0.00451785,0.00844026,13.18103790,15.60689545,10.75517941,1.73054111,-0.01315538,-0.00551652,0.22763772
688,0.05893676,0.00004576,0.00002040,0.00007111,0.00647910,0.00451800,0.00844020,13.18064976,15.60704708,10.75425243,1.73053789,-0.01319596,-0.00550117,0.22766966
689,0.05893735,0.00004575,0.00002040,0.00007110,0.00647890,0.00451792,0.00843987,13.18435001,15.60946369,10.75923634,1.73052979,-0.01320192,-0.00547329,0.22769862
690,0.05893784,0.00004575,0.00002040,0.00007110,0.00647875,0.00451797,0.00843953,13.18753052,15.61028671,10.76477528,1.73051608,-0.01318655,-0.00544500,0.22772440
691,0.05893921,0.00004575,0.00002040,0.00007109,0.00647862,0.00451807,0.00843917,13.19144630,15.61400986,10.76888371,1.73050177,-0.01318877,-0.00542654,0.22774920
692,0.05893777,0.00004575,0.00002041,0.00007109,0.00647867,0.00451848,0.00843886,13.19071007,15.61248398,10.76893520,1.73048747,-0.01322258,-0.00540549,0.22777309
693,0.05893776,0.00004575,0.00002041,0.00007109,0.00647890,0.00451876,0.00843905,13.18789196,15.61265564,10.76312828,1.73047447,-0.01325092,-0.00543376,0.22779693
694,0.05893742,0.00004575,0.00002041,0.00007109,0.00647897,0.00451871,0.00843922,13.18631363,15.61354637,10.75908184,1.73046434,-0.01324201,-0.00547558,0.22782309
695,0.05893649,0.00004575,0.00002041,0.00007110,0.00647892,0.00451854,0.00843930,13.18550396,15.61281204,10.75819588,1.73045540,-0.01321337,-0.00549246,0.22784984
696,0.05893737,0.00004575,0.00002040,0.00007109,0.00647857,0.00451818,0.00843896,13.19088078,15.61450481,10.76725674,1.73044837,-0.01317998,-0.00545192,0.22787699
697,0.05893824,0.00004574,0.00002040,0.00007109,0.00647843,0.00451799,0.00843886,13.19344044,15.61687469,10.77000618,1.73044419,-0.01315855,-0.00544711,0.22790489
698,0.05893606,0.00004575,0.00002040,0.00007109,0.00647850,0.00451800,0.00843901,13.18996620,15.61570263,10.76422977,1.73044181,-0.01317041,-0.00547423,0.22793248
699,0.05893677,0.00004575,0.00002040,0.00007110,0.00647882,0.00451809,0.00843954,13.18576050,15.61619759,10.75532341,1.73043787,-0.01318641,-0.00553441,0.22795801
700,0.05893590,0.00004575,0.00002040,0.00007110,0.00647894,0.00451832,0.00843957,13.18367004,15.61583805,10.75150299,1.73042846,-0.01320104,-0.00555771,0.22797918
701,0.05893634,0.00004575,0.00002041,0.00007109,0.00647870,0.00451837,0.00843904,13.18833160,15.61743736,10.75922585,1.73041618,-0.01320802,-0.00550003,0.22799772
702,0.05893625,0.00004574,0.00002041,0.00007108,0.00647843,0.00451845,0.00843841,13.19310856,15.61863041,10.76758671,1.73040485,-0.01322853,-0.00543798,0.22801526
703,0.05893696,0.00004574,0.00002041,0.00007108,0.00647843,0.00451874,0.00843812,13.19497871,15.62077618,10.76918221,1.73039472,-0.01325007,-0.00541105,0.22803298
704,0.05893822,0.00004574,0.00002041,0.00007108,0.00647862,0.00451894,0.00843830,13.19382191,15.62096310,10.76668072,1.73038745,-0.01326323,-0.00543097,0.22805196
705,0.05893733,0.00004574,0.00002041,0.00007108,0.00647865,0.00451899,0.00843831,13.19260120,15.62125015,10.76395226,1.73038185,-0.01327212,-0.00544965,0.22807132
706,0.05893565,0.00004574,0.00002041,0.00007108,0.00647855,0.00451886,0.00843824,13.19216633,15.62044239,10.76389027,1.73037815,-0.01327361,-0.00545285,0.22809125
707,0.05893722,0.00004574,0.00002041,0.00007108,0.00647846,0.00451867,0.00843825,13.19442177,15.62284374,10.76600075,1.73037601,-0.01325368,-0.00545302,0.22811235
708,0.05893556,0.00004574,0.00002041,0.00007108,0.00647825,0.00451839,0.00843811,13.19519043,15.62176514,10.76861668,1.73037171,-0.01322554,-0.00543931,0.22813149
709,0.05893670,0.00004574,0.00002041,0.00007108,0.00647833,0.00451837,0.00843830,13.19487953,15.62234879,10.76741123,1.73036897,-0.01322626,-0.00545955,0.22815032
710,0.05893653,0.00004574,0.00002041,0.00007108,0.00647836,0.00451845,0.00843827,13.19456100,15.62365627,10.76546574,1.73036444,-0.01324443,-0.00546257,0.22816746
711,0.05893766,0.00004574,0.00002041,0.00007108,0.00647858,0.00451895,0.00843821,13.19396400,15.62406731,10.76385975,1.73035550,-0.01328630,-0.00545880,0.22818129
712,0.05893816,0.00004574,0.00002041,0.00007107,0.00647848,0.00451923,0.00843773,13.19727325,15.62618732,10.76835918,1.73034799,-0.01331483,-0.00541441,0.22819513
713,0.05893634,0.00004574,0.00002042,0.00007107,0.00647854,0.00451948,0.00843760,13.19540215,15.62505150,10.76575375,1.73033810,-0.01334309,-0.00541703,0.22820748
714,0.05893757,0.00004574,0.00002042,0.00007107,0.00647882,0.00451974,0.00843790,13.19298363,15.62547398,10.76049232,1.73033035,-0.01335810,-0.00544717,0.22822157
715,0.05893648,0.00004574,0.00002042,0.00007107,0.00647876,0.00451951,0.00843801,13.19193268,15.62495804,10.75890636,1.73032665,-0.01333386,-0.00547033,0.22823904
716,0.05893592,0.00004574,0.00002041,0.00007107,0.00647837,0.00451897,0.00843777,13.19580841,15.62667656,10.76494026,1.73032558,-0.01329020,-0.00545123,0.22825751
717,0.05893916,0.00004574,0.00002041,0.00007107,0.00647808,0.00451865,0.00843751,13.20270824,15.62952042,10.77589607,1.73032248,-0.01326189,-0.00539916,0.22827290
718,0.05893731,0.00004574,0.00002041,0.00007107,0.00647806,0.00451846,0.00843767,13.20042610,15.62881756,10.77203465,1.73031998,-0.01323809,-0.00542901,0.22828785
719,0.05893755,0.00004574,0.00002041,0.00007108,0.00647848,0.00451873,0.00843822,13.19477749,15.62819767,10.76135731,1.73031592,-0.01325294,-0.00550835,0.22830100
720,0.05893802,0.00004574,0.00002041,0.00007108,0.00647866,0.00451910,0.00843822,13.19359398,15.62841606,10.75877285,1.73030925,-0.01328177,-0.00551246,0.22831139
721,0.05893727,0.00004574,0.00002041,0.00007107,0.00647866,0.00451931,0.00843800,13.19373035,15.62736988,10.76009083,1.73030031,-0.01330808,-0.00548971,0.22831996
722,0.05893816,0.00004574,0.00002041,0.00007106,0.00647831,0.00451933,0.00843729,13.20048237,15.63054657,10.77041817,1.73029506,-0.01331771,-0.00541712,0.22833024
723,0.05893682,0.00004573,0.00002041,0.00007105,0.00647814,0.00451938,0.00843689,13.20224571,15.63009834,10.77439308,1.73029220,-0.01333568,-0.00537456,0.22834156
724,0.05893545,0.00004574,0.00002042,0.00007106,0.00647822,0.00451947,0.00843697,13.19986820,15.62936974,10.77036667,1.73029029,-0.01335112,-0.00538132,0.22835334
725,0.05893708,0.00004574,0.00002042,0.00007107,0.00647861,0.00451966,0.00843756,13.19567680,15.63014030,10.76121330,1.73028874,-0.01335864,-0.00545536,0.22836573
726,0.05893698,0.00004575,0.00002042,0.00007107,0.00647885,0.00451975,0.00843794,13.19194412,15.62880230,10.75508690,1.73028743,-0.01336779,-0.00550065,0.22837754
727,0.05893712,0.00004574,0.00002042,0.00007107,0.00647877,0.00451976,0.00843778,13.19342518,15.62981796,10.75703239,1.73028564,-0.01337400,-0.00548529,0.22838914
728,0.05893695,0.00004574,0.00002042,0.00007106,0.00647829,0.00451950,0.00843708,13.20022869,15.63244820,10.76800919,1.73028219,-0.01335981,-0.00541257,0.22840035
729,0.05893677,0.00004573,0.00002041,0.00007105,0.00647782,0.00451906,0.00843659,13.20625687,15.63342667,10.77908802,1.73027813,-0.01333303,-0.00534601,0.22841214
730,0.05893777,0.00004573,0.00002041,0.00007105,0.00647784,0.00451911,0.00843657,13.20713806,15.63430214,10.77997303,1.73027945,-0.01334732,-0.00533670,0.22842556
731,0.05893821,0.00004574,0.00002042,0.00007106,0.00647827,0.00451949,0.00843706,13.20180988,15.63356209,10.77005768,1.73028338,-0.01339444,-0.00538885,0.22843955
732,0.05893681,0.00004574,0.00002042,0.00007106,0.00647847,0.00451983,0.00843712,13.19833755,15.63360882,10.76306629,1.73028517,-0.01344345,-0.00541248,0.22845182
733,0.05893623,0.00004574,0.00002042,0.00007106,0.00647863,0.00451981,0.00843746,13.19500542,15.63165092,10.75836086,1.73027956,-0.01343244,-0.00544768,0.22846133
734,0.05893640,0.00004574,0.00002042,0.00007106,0.00647842,0.00451952,0.00843731,13.19770432,15.63166142,10.76374626,1.73026991,-0.01338118,-0.00544022,0.22846904
735,0.05893791,0.00004574,0.00002041,0.00007106,0.00647821,0.00451931,0.00843712,13.20180893,15.63387966,10.76973820,1.73025393,-0.01331760,-0.00543796,0.22847350
736,0.05893732,0.00004574,0.00002041,0.00007106,0.00647808,0.00451895,0.00843721,13.20207405,15.63379192,10.77035618,1.73023999,-0.01325652,-0.00545394,0.22847837
737,0.05893803,0.00004574,0.00002041,0.00007106,0.00647806,0.00451886,0.00843726,13.20274353,15.63389587,10.77159214,1.73023069,-0.01320895,-0.00547972,0.22848526
738,0.05893673,0.00004573,0.00002041,0.00007106,0.00647794,0.00451852,0.00843735,13.20220852,15.63347340,10.77094364,1.73022962,-0.01318165,-0.00549255,0.22849634
739,0.05893852,0.00004574,0.00002041,0.00007106,0.00647794,0.00451839,0.00843749,13.20341682,15.63593197,10.77090168,1.73023260,-0.01318375,-0.00549939,0.22850895
740,0.05893718,0.00004574,0.00002041,0.00007106,0.00647799,0.00451849,0.00843750,13.20154381,15.63469791,10.76838970,1.73023820,-0.01321609,-0.00549745,0.22852246
741,0.05893867,0.00004574,0.00002041,0.00007107,0.00647838,0.00451904,0.00843771,13.19876003,15.63447380,10.76304626,1.73024321,-0.01328766,-0.00550670,0.22853459
742,0.05893667,0.00004574,0.00002042,0.00007107,0.00647859,0.00451954,0.00843764,13.19516945,15.63361454,10.75672340,1.73023856,-0.01335466,-0.00552023,0.22854166
743,0.05893821,0.00004574,0.00002042,0.00007106,0.00647877,0.00452020,0.00843733,13.19627953,15.63592720,10.75663090,1.73023069,-0.01342394,-0.00548610,0.22854617
744,0.05893630,0.00004574,0.00002042,0.00007105,0.00647843,0.00452027,0.00843658,13.20033550,15.63585377,10.76481724,1.73022270,-0.01343562,-0.00541335,0.22855188
745,0.05893746,0.00004573,0.00002042,0.00007104,0.00647800,0.00451994,0.00843606,13.20739937,15.63857269,10.77622509,1.73022199,-0.01341886,-0.00534489,0.22856227
746,0.05893748,0.00004573,0.00002041,0.00007104,0.00647760,0.00451944,0.00843576,13.21220779,15.63899422,10.78542042,1.73022342,-0.01338707,-0.00529518,0.22857381
747,0.05893675,0.00004573,0.00002042,0.00007104,0.00647763,0.00451947,0.00843579,13.21105576,15.64026546,10.78184700,1.73022556,-0.01340136,-0.00531219,0.22858469
748,0.05893768,0.00004574,0.00002042,0.00007105,0.00647829,0.00451994,0.00843664,13.20267868,15.63857269,10.76678371,1.73022628,-0.01343550,-0.00540808,0.22859523
749,0.05893676,0.00004574,0.00002042,0.00007107,0.00647882,0.00452013,0.00843751,13.19361019,15.63552094,10.75169945,1.73022485,-0.01343272,-0.00551797,0.22860573
750,0.05893755,0.00004574,0.00002042,0.00007107,0.00647874,0.00451987,0.00843761,13.19479561,15.63672924,10.75286293,1.73021472,-0.01338407,-0.00554346,0.22861262
751,0.05893785,0.00004574,0.00002041,0.00007106,0.00647833,0.00451945,0.00843722,13.20029449,15.63725471,10.76333427,1.73019910,-0.01330570,-0.00550543,0.22861727
752,0.05893582,0.00004573,0.00002041,0.00007105,0.00647789,0.00451894,0.00843684,13.20365906,15.63593197,10.77138615,1.73018551,-0.01323022,-0.00547557,0.22862338
753,0.05893845,0.00004573,0.00002041,0.00007105,0.00647778,0.00451865,0.00843691,13.20709133,15.63832760,10.77585506,1.73017573,-0.01317160,-0.00548134,0.22863118
754,0.05893754,0.00004574,0.00002041,0.00007107,0.00647818,0.00451862,0.00843775,13.19922733,15.63656235,10.76189232,1.73017263,-0.01314576,-0.00559073,0.22864297
755,0.05893638,0.00004575,0.00002041,0.00007109,0.00647885,0.00451890,0.00843880,13.18799114,15.63339520,10.74258709,1.73017478,-0.01315306,-0.00572381,0.22865686
756,0.05893520,0.00004576,0.00002041,0.00007110,0.00647931,0.00451881,0.00843980,13.17875481,15.63161469,10.72589588,1.73017943,-0.01314934,-0.00585014,0.22867532
757,0.05893620,0.00004577,0.00002041,0.00007112,0.00647999,0.00451900,0.00844099,13.16897583,15.62975502,10.70819664,1.73018050,-0.01313761,-0.00598277,0.22869568
758,0.05893631,0.00004577,0.00002041,0.00007113,0.00648002,0.00451859,0.00844146,13.16695595,15.62913513,10.70477772,1.73017669,-0.01308787,-0.00603658,0.22871742
759,0.05893721,0.00004576,0.00002040,0.00007112,0.00647947,0.00451826,0.00844068,13.17591095,15.63258839,10.71923447,1.73016548,-0.01304833,-0.00595358,0.22873807
760,0.05893704,0.00004575,0.00002040,0.00007111,0.00647899,0.00451797,0.00844001,13.18267345,15.63391113,10.73143578,1.73015380,-0.01302917,-0.00587699,0.22876111
761,0.05893712,0.00004574,0.00002040,0.00007109,0.00647838,0.00451775,0.00843900,13.19221687,15.63776016,10.74667454,1.73014319,-0.01302757,-0.00577343,0.22878493
762,0.05893630,0.00004574,0.00002040,0.00007108,0.00647795,0.00451754,0.00843836,13.19775391,15.63889599,10.75661087,1.73013890,-0.01303759,-0.00569596,0.22881228
763,0.05893614,0.00004574,0.00002040,0.00007109,0.00647837,0.00451798,0.00843875,13.19227982,15.63873959,10.74582005,1.73013723,-0.01309563,-0.00574565,0.22884126
764,0.05893555,0.00004575,0.00002040,0.00007109,0.00647880,0.00451833,0.00843927,13.18575859,15.63914585,10.73237228,1.73013556,-0.01314824,-0.00582252,0.22887143
765,0.05893853,0.00004576,0.00002041,0.00007111,0.00647946,0.00451889,0.00844002,13.17986298,15.63970852,10.72001648,1.73012722,-0.01318573,-0.00590714,0.22889896
766,0.05893531,0.00004576,0.00002041,0.00007111,0.00647985,0.00451932,0.00844038,13.17172241,15.63655758,10.70688820,1.73010874,-0.01318665,-0.00598742,0.22892404
767,0.05893660,0.00004576,0.00002041,0.00007111,0.00647971,0.00451920,0.00844022,13.17489433,15.63880157,10.71098614,1.73008418,-0.01313914,-0.00599711,0.22894892
768,0.05893701,0.00004575,0.00002041,0.00007110,0.00647914,0.00451883,0.00843944,13.18350410,15.64014530,10.72686386,1.73005843,-0.01306709,-0.00592026,0.22897522
769,0.05893662,0.00004575,0.00002041,0.00007109,0.00647888,0.00451868,0.00843907,13.18687344,15.64089012,10.73285675,1.73004270,-0.01304654,-0.00588442,0.22900605
770,0.05893513,0.00004574,0.00002041,0.00007108,0.00647848,0.00451846,0.00843849,13.19130135,15.64270306,10.73989964,1.73003912,-0.01306400,-0.00582653,0.22904180
771,0.05893672,0.00004574,0.00002041,0.00007108,0.00647844,0.00451861,0.00843827,13.19409752,15.64511395,10.74308109,1.73004246,-0.01311111,-0.00579110,0.22907987
772,0.05893580,0.00004575,0.00002041,0.00007108,0.00647871,0.00451891,0.00843851,13.18980217,15.64511967,10.73448372,1.73004782,-0.01319364,-0.00581522,0.22911860
773,0.05893737,0.00004575,0.00002041,0.00007109,0.00647893,0.00451912,0.00843874,13.18843460,15.64734840,10.72951984,1.73004985,-0.01324325,-0.00583630,0.22915581
774,0.05893759,0.00004575,0.00002041,0.00007109,0.00647931,0.00451945,0.00843917,13.18360996,15.64902592,10.71819401,1.73004031,-0.01326471,-0.00590915,0.22918871
775,0.05893739,0.00004576,0.00002041,0.00007110,0.00647950,0.00451944,0.00843957,13.18010330,15.64711952,10.71308708,1.73001802,-0.01322311,-0.00597172,0.22921644
776,0.05893578,0.00004576,0.00002042,0.00007110,0.00647939,0.00451945,0.00843933,13.18043900,15.64810944,10.71276760,1.72998774,-0.01317272,-0.00599537,0.22924095
777,0.05893597,0.00004575,0.00002042,0.00007109,0.00647928,0.00451954,0.00843902,13.18281174,15.64847946,10.71714401,1.72995806,-0.01313536,-0.00598239,0.22926575
778,0.05893631,0.00004575,0.00002042,0.00007108,0.00647907,0.00451963,0.00843850,13.18711281,15.64935875,10.72486591,1.72993934,-0.01313060,-0.00593890,0.22929640
779,0.05893622,0.00004575,0.00002042,0.00007108,0.00647897,0.00451964,0.00843830,13.18866920,15.65147400,10.72586536,1.72993612,-0.01316942,-0.00591478,0.22933382
780,0.05893566,0.00004575,0.00002042,0.00007108,0.00647904,0.00451980,0.00843828,13.18758106,15.65158272,10.72357941,1.72994030,-0.01322716,-0.00591325,0.22937523
781,0.05893663,0.00004575,0.00002042,0.00007108,0.00647927,0.00452011,0.00843843,13.18590260,15.65422916,10.71757603,1.72994375,-0.01329445,-0.00591597,0.22941636
782,0.05893534,0.00004575,0.00002042,0.00007108,0.00647903,0.00451993,0.00843814,13.18787384,15.65489578,10.72085094,1.72993863,-0.01330232,-0.00589516,0.22945352
783,0.05893589,0.00004574,0.00002042,0.00007107,0.00647869,0.00451954,0.00843785,13.19259262,15.65591145,10.72927284,1.72992170,-0.01325916,-0.00586638,0.22948562
784,0.05893650,0.00004574,0.00002042,0.00007106,0.00647850,0.00451950,0.00843750,13.19631195,15.65783310,10.73479176,1.72989976,-0.01321176,-0.00585471,0.22951467
785,0.05893675,0.00004574,0.00002042,0.00007107,0.00647868,0.00451961,0.00843775,13.19393349,15.65903664,10.72883034,1.72988021,-0.01319721,-0.00590831,0.22954449
786,0.05893587,0.00004575,0.00002042,0.00007108,0.00647917,0.00452019,0.00843816,13.18702698,15.65765095,10.71640205,1.72986543,-0.01323606,-0.00597589,0.22957577
787,0.05893546,0.00004575,0.00002043,0.00007108,0.00647959,0.00452057,0.00843860,13.18115616,15.65736961,10.70494270,1.72985661,-0.01328613,-0.00604200,0.22961019
788,0.05893510,0.00004576,0.00002043,0.00007109,0.00647975,0.00452067,0.00843883,13.17843819,15.65734863,10.69952679,1.72984993,-0.01329043,-0.00607593,0.22964792
789,0.05893471,0.00004575,0.00002042,0.00007108,0.00647948,0.00452045,0.00843851,13.18173409,15.65860939,10.70485973,1.72984266,-0.01328277,-0.00604792,0.22968638
790,0.05893657,0.00004574,0.00002042,0.00007107,0.00647890,0.00452010,0.00843770,13.19200134,15.66339016,10.72061348,1.72983098,-0.01326555,-0.00595454,0.22972314
791,0.05893556,0.00004573,0.00002042,0.00007105,0.00647822,0.00451970,0.00843675,13.20075035,15.66403103,10.73746967,1.72981894,-0.01324679,-0.00584351,0.22975957
