iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
634,rigid,0.8442459106445312,20.0,0.0076543292962014675,0.15308658592402935,50.0,0.0,0.0,1.0,0.0013061425415799022,0.0013061425415799022,3.1665832916458228,0.028284341096878052,0.08956472193258533,3.1665832916458228,0.06792937219142914,0.2151040149933699,800.0,0.0004814805870410055,0.3851844696328044,0.0,0.0,0.0,700000,700000,4076,10475,10377,1915
635,rigid,0.8453657627105713,20.0,0.0076694181188941,0.153388362377882,50.0,0.0,0.0,1.0,0.0013061425415799022,0.0013061425415799022,3.1715857928964484,0.028415830805897713,0.09012324527733442,3.1715857928964484,0.06785789132118225,0.21521712405017282,800.0,0.000481663562823087,0.3853308502584696,0.0,0.0,0.0,700000,700000,4085,10475,10376,1914
636,rigid,0.8447866439819336,20.0,0.007687093690037727,0.15374187380075455,50.0,0.0,0.0,1.0,0.0013064818922430277,0.0013064818922430277,3.1765882941470736,0.028095310553908348,0.08924723462597199,3.1765882941470736,0.06777190417051315,0.2152834374601093,800.0,0.00048150954535230994,0.38520763628184795,0.0,0.0,0.0,700000,700000,4080,10475,10375,1915
637,rigid,0.8462721109390259,20.0,0.007708173245191574,0.15416346490383148,50.0,0.0,0.0,1.0,0.001306990860030055,0.001306990860030055,3.1815907953976987,0.028540562838315964,0.0908043920218557,3.1815907953976987,0.06761275231838226,0.21511611042766943,800.0,0.0004811013932339847,0.38488111458718777,0.0,0.0,0.0,700000,700000,4068,10475,10375,1919
638,rigid,0.8454859852790833,20.0,0.007731047458946705,0.1546209491789341,50.0,0.0,0.0,1.0,0.001307500060647726,0.001307500060647726,3.1865932966483244,0.02813015505671501,0.08963936353740602,3.1865932966483244,0.06769334524869919,0.21571116019720554,800.0,0.00048025877913460135,0.3842070233076811,0.0,0.0,0.0,700000,700000,4084,10475,10376,1919
639,rigid,0.8458926677703857,20.0,0.007750697433948517,0.15501394867897034,50.0,0.0,0.0,1.0,0.00130868807900697,0.00130868807900697,3.1915957978989495,0.028210675343871117,0.09003707288339056,3.1915957978989495,0.06765703856945038,0.215933919996545,800.0,0.0004794987617060542,0.38359900936484337,0.0,0.0,0.0,700000,700000,4060,10475,10379,1923
640,rigid,0.8460723161697388,20.0,0.007762534078210592,0.15525068156421185,50.0,0.0,0.0,1.0,0.0013098770286887884,0.0013098770286887884,3.1965982991495747,0.02813749760389328,0.08994427698293049,3.1965982991495747,0.06759306788444519,0.21606788583371925,800.0,0.00047937454655766487,0.3834996372461319,0.0,0.0,0.0,700000,700000,4050,10475,10379,1924
641,rigid,0.8469951748847961,20.0,0.007769882213324308,0.15539764426648617,50.0,0.0,0.0,1.0,0.0013112361775711179,0.0013112361775711179,3.2016008004002,0.028151564300060272,0.09013007079559066,3.2016008004002,0.06757770478725433,0.2163568337360819,800.0,0.00047974922927096486,0.3837993834167719,0.0,0.0,0.0,700000,700000,4078,10475,10379,1921
642,rigid,0.8489198684692383,20.0,0.0077771833166480064,0.15554366633296013,50.0,0.0,0.0,1.0,0.0013124261749908328,0.0013124261749908328,3.2066033016508255,0.02842419035732746,0.0911451026465578,3.2066033016508255,0.06758689135313034,0.21672434896126339,800.0,0.0004802428593393415,0.3841942874714732,0.0,0.0,0.0,700000,700000,4049,10475,10378,1917
643,rigid,0.8497394323348999,20.0,0.00778840621933341,0.1557681243866682,50.0,0.0,0.0,1.0,0.0013141270028427243,0.0013141270028427243,3.2116058029014507,0.028465626761317253,0.09142037208987332,3.2116058029014507,0.06752834469079971,0.21687442366930174,800.0,0.0004804529598914087,0.38436236791312695,0.0,0.0,0.0,700000,700000,4060,10475,10377,1916
644,rigid,0.8499679565429688,20.0,0.00780599657446146,0.1561199314892292,50.0,0.0,0.0,1.0,0.001316169393248856,0.001316169393248856,3.216608304152076,0.02834469825029373,0.09117379177057963,3.216608304152076,0.06753972917795181,0.21724885373398206,800.0,0.00048013648483902216,0.3841091878712177,0.0,0.0,0.0,700000,700000,4068,10475,10377,1915
645,rigid,0.8504198789596558,20.0,0.007826936431229115,0.1565387286245823,50.0,0.0,0.0,1.0,0.001318895141594112,0.001318895141594112,3.2216108054027015,0.028360167518258095,0.09136542211985099,3.2216108054027015,0.06753038614988327,0.2175566217134809,800.0,0.0004795503045897931,0.38364024367183447,0.0,0.0,0.0,700000,700000,4065,10475,10378,1916
646,rigid,0.8487017154693604,20.0,0.007848978042602539,0.15697956085205078,50.0,0.0,0.0,1.0,0.0013221354456618428,0.0013221354456618428,3.2266133066533267,0.027819186449050903,0.08976175717677755,3.2266133066533267,0.06739582866430283,0.2174602775811672,800.0,0.000478972535347566,0.3831780282780528,0.0,0.0,0.0,700000,700000,4060,10475,10377,1921
647,rigid,0.850064754486084,20.0,0.007864451967179775,0.1572890393435955,50.0,0.0,0.0,1.0,0.0013255506055429578,0.0013255506055429578,3.231615807903952,0.02804814837872982,0.09064083968313888,3.231615807903952,0.06735467910766602,0.21766444574063154,800.0,0.0004789311205968261,0.38314489647746086,0.0,0.0,0.0,700000,700000,4058,10475,10379,1921
648,rigid,0.8502482175827026,20.0,0.007872091606259346,0.15744183212518692,50.0,0.0,0.0,1.0,0.0013284571468830109,0.0013284571468830109,3.2366183091545775,0.027861684560775757,0.09017763837329623,3.2366183091545775,0.06734001636505127,0.21795392990589382,800.0,0.0004791830142494291,0.3833464113995433,0.0,0.0,0.0,700000,700000,4066,10475,10379,1919
649,rigid,0.8508440256118774,20.0,0.00787328276783228,0.15746565535664558,50.0,0.0,0.0,1.0,0.0013310243375599384,0.0013310243375599384,3.2416208104052027,0.027782129123806953,0.09005912792509708,3.2416208104052027,0.06731416285037994,0.21820699113079642,800.0,0.0004797265282832086,0.3837812226265669,0.0,0.0,0.0,700000,700000,4024,10475,10381,1916
650,rigid,0.8527747392654419,20.0,0.00787365809082985,0.15747316181659698,50.0,0.0,0.0,1.0,0.001333251129835844,0.001333251129835844,3.246623311655828,0.027943454682826996,0.09072187138146433,3.246623311655828,0.06740890443325043,0.2188513205461707,800.0,0.0004804938507732004,0.3843950806185603,0.0,0.0,0.0,700000,700000,4030,10475,10378,1909
651,rigid,0.8536083698272705,20.0,0.007881194353103638,0.15762388706207275,50.0,0.0,0.0,1.0,0.0013354799011722207,0.0013354799011722207,3.251625812906453,0.027883177623152733,0.09066566010529903,3.251625812906453,0.0674150213599205,0.2192084236315574,800.0,0.00048096870887093246,0.38477496709674597,0.0,0.0,0.0,700000,700000,4045,10475,10376,1905
652,rigid,0.8547329902648926,20.0,0.007895383052527905,0.1579076610505581,50.0,0.0,0.0,1.0,0.0013383972691372037,0.0013383972691372037,3.2566283141570787,0.027998363599181175,0.09118026364715831,3.2566283141570787,0.06737656146287918,0.219420417770557,800.0,0.00048110782518051565,0.3848862601444125,0.0,0.0,0.0,700000,700000,4037,10475,10376,1903
653,rigid,0.8559858798980713,20.0,0.007912347093224525,0.1582469418644905,50.0,0.0,0.0,1.0,0.0013416614383459091,0.0013416614383459091,3.261630815407704,0.028187867254018784,0.0919384164563294,3.261630815407704,0.06738477945327759,0.21978427315426208,800.0,0.0004808432422578335,0.3846745938062668,0.0,0.0,0.0,700000,700000,4041,10475,10378,1902
654,rigid,0.8562622666358948,20.0,0.00792835932224989,0.1585671864449978,50.0,0.0,0.0,1.0,0.0013444134965538979,0.0013444134965538979,3.266633316658329,0.028161047026515007,0.0919918144487959,3.266633316658329,0.06733372062444687,0.2199545751263822,800.0,0.00048050537589006126,0.384404300712049,0.0,0.0,0.0,700000,700000,4022,10475,10378,1904
655,rigid,0.8561275005340576,20.0,0.007940108887851238,0.15880217775702477,50.0,0.0,0.0,1.0,0.0013469960540533066,0.0013469960540533066,3.2716358179089546,0.027939504012465477,0.09140788206179301,3.2716358179089546,0.06735397130250931,0.22035766499170129,800.0,0.0004802659968845546,0.3842127975076437,0.0,0.0,0.0,700000,700000,4057,10475,10379,1904
656,rigid,0.8569087982177734,20.0,0.007948776707053185,0.1589755341410637,50.0,0.0,0.0,1.0,0.001349408645182848,0.001349408645182848,3.27663831915958,0.02800106815993786,0.09174937291025162,3.27663831915958,0.06737866997718811,0.2207755319412617,800.0,0.000480073707876727,0.3840589663013816,0.0,0.0,0.0,700000,700000,4038,10475,10380,1904
657,rigid,0.8572818040847778,20.0,0.007953866384923458,0.15907732769846916,50.0,0.0,0.0,1.0,0.0013506156392395496,0.0013506156392395496,3.281640820410205,0.027892380952835083,0.0915327759132557,3.281640820410205,0.06737726181745529,0.22110797274762717,800.0,0.0004802663461305201,0.3842130769044161,0.0,0.0,0.0,700000,700000,4014,10475,10379,1902
658,rigid,0.857223391532898,20.0,0.007955698296427727,0.15911396592855453,50.0,0.0,0.0,1.0,0.001351650571450591,0.001351650571450591,3.2866433216608306,0.02762317843735218,0.09078753493416901,3.2866433216608306,0.06734153628349304,0.22132761049652291,800.0,0.00048080331180244684,0.3846426494419575,0.0,0.0,0.0,700000,700000,4031,10475,10377,1899
659,rigid,0.8600186109542847,20.0,0.007956101559102535,0.1591220311820507,50.0,0.0,0.0,1.0,0.0013525135582312942,0.0013525135582312942,3.291645822911456,0.02820393070578575,0.09283735069738382,3.291645822911456,0.0672430470585823,0.2213402949702209,800.0,0.0004817080916836858,0.3853664733469486,0.0,0.0,0.0,700000,700000,4020,10475,10377,1896
660,rigid,0.8600560426712036,20.0,0.007962090894579887,0.15924181789159775,50.0,0.0,0.0,1.0,0.0013532041339203715,0.0013532041339203715,3.296648324162081,0.02797255851328373,0.09221568814534256,3.296648324162081,0.06718085706233978,0.22147165985033473,800.0,0.00048221705947071314,0.3857736475765705,0.0,0.0,0.0,700000,700000,4014,10475,10378,1894
661,rigid,0.8616978526115417,20.0,0.0079755624756217,0.159511249512434,50.0,0.0,0.0,1.0,0.0013542401138693094,0.0013542401138693094,3.301650825412706,0.02824878692626953,0.09326763067202547,3.301650825412706,0.06722253561019897,0.22194534018374848,800.0,0.0004820242465939373,0.3856193972751498,0.0,0.0,0.0,700000,700000,4020,10475,10377,1892
662,rigid,0.8612797260284424,20.0,0.007991280406713486,0.15982560813426971,50.0,0.0,0.0,1.0,0.0013551039155572653,0.0013551039155572653,3.306653326663332,0.027947166934609413,0.09241159251514168,3.306653326663332,0.06731610000133514,0.22259100600741635,800.0,0.0004813705454580486,0.38509643636643887,0.0,0.0,0.0,700000,700000,4024,10475,10377,1891
663,rigid,0.8619468808174133,20.0,0.008008681237697601,0.16017362475395203,50.0,0.0,0.0,1.0,0.0013563133543357253,0.0013563133543357253,3.311655827913957,0.028070814907550812,0.09296087778288463,3.311655827913957,0.0673484206199646,0.2230347896469063,800.0,0.0004805265925824642,0.3844212740659714,0.0,0.0,0.0,700000,700000,4007,10475,10378,1893
664,rigid,0.8609882593154907,20.0,0.008020216599106789,0.16040433198213577,50.0,0.0,0.0,1.0,0.0013568319845944643,0.0013568319845944643,3.316658329164582,0.027724139392375946,0.09195149783464358,3.316658329164582,0.06729383766651154,0.22319066719808478,800.0,0.00048010615864768624,0.384084926918149,0.0,0.0,0.0,700000,700000,4031,10475,10378,1896
665,rigid,0.8615894317626953,20.0,0.008030472323298454,0.16060944646596909,50.0,0.0,0.0,1.0,0.0013571778545156121,0.0013571778545156121,3.3216608304152078,0.02780401147902012,0.09235549585827593,3.3216608304152078,0.06726417690515518,0.2234287817159732,800.0,0.00047979815280996263,0.3838385222479701,0.0,0.0,0.0,700000,700000,4034,10475,10379,1898
666,rigid,0.8620964288711548,20.0,0.008037012070417404,0.16074024140834808,50.0,0.0,0.0,1.0,0.0013568319845944643,0.0013568319845944643,3.326663331665833,0.027728885412216187,0.09224466632878321,3.326663331665833,0.06731103360652924,0.22392114731536739,800.0,0.00047979201190173626,0.383833609521389,0.0,0.0,0.0,700000,700000,4048,10475,10378,1896
667,rigid,0.8623772263526917,20.0,0.00804358720779419,0.1608717441558838,50.0,0.0,0.0,1.0,0.0013557950733229518,0.0013557950733229518,3.331665832916458,0.027638407424092293,0.09208193769107287,3.331665832916458,0.06728850305080414,0.224182806562459,800.0,0.0004798562149517238,0.38388497196137905,0.0,0.0,0.0,700000,700000,4040,10475,10378,1895
668,rigid,0.8638335466384888,20.0,0.008046861737966537,0.16093723475933075,50.0,0.0,0.0,1.0,0.0013540673535317183,0.0013540673535317183,3.3366683341670837,0.027795610949397087,0.09274473488368114,3.3366683341670837,0.06729260832071304,0.22453311530723163,800.0,0.00048033049097284675,0.3842643927782774,0.0,0.0,0.0,700000,700000,4025,10475,10377,1891
669,rigid,0.865085244178772,20.0,0.008054329082369804,0.1610865816473961,50.0,0.0,0.0,1.0,0.0013523409143090248,0.0013523409143090248,3.341670835417709,0.027909792959690094,0.09326534115594289,3.341670835417709,0.06728097796440125,0.22483088184202119,800.0,0.00048068759497255087,0.3845500759780407,0.0,0.0,0.0,700000,700000,4042,10475,10377,1888
670,rigid,0.8652020692825317,20.0,0.008062966167926788,0.16125932335853577,50.0,0.0,0.0,1.0,0.0013502705842256546,0.0013502705842256546,3.346673336668334,0.02778288535773754,0.0929802416424533,3.346673336668334,0.06720420718193054,0.2249105282877015,800.0,0.00048087717732414603,0.3847017418593168,0.0,0.0,0.0,700000,700000,4018,10475,10377,1888
671,rigid,0.8648894429206848,20.0,0.008072275668382645,0.1614455133676529,50.0,0.0,0.0,1.0,0.0013485467061400414,0.0013485467061400414,3.3516758379189593,0.027531318366527557,0.09227605455514488,3.3516758379189593,0.06716978549957275,0.22513134709711727,800.0,0.00048086000606417656,0.38468800485134125,0.0,0.0,0.0,700000,700000,4028,10475,10377,1888
672,rigid,0.867038369178772,20.0,0.008080009371042252,0.16160018742084503,50.0,0.0,0.0,1.0,0.001346134813502431,0.001346134813502431,3.356678339169585,0.028015073388814926,0.09403759001448132,3.356678339169585,0.06717367470264435,0.22548041883679018,800.0,0.00048071760102175176,0.3845740808174014,0.0,0.0,0.0,700000,700000,3994,10475,10377,1888
673,rigid,0.8664185404777527,20.0,0.008088214322924614,0.16176428645849228,50.0,0.0,0.0,1.0,0.0013442413182929158,0.0013442413182929158,3.36168084042021,0.027663733810186386,0.09299664392418835,3.36168084042021,0.06720836460590363,0.225933071611642,800.0,0.00048047536984086037,0.3843802958726883,0.0,0.0,0.0,700000,700000,4020,10475,10379,1888
674,rigid,0.8672764897346497,20.0,0.00809508841484785,0.16190176829695702,50.0,0.0,0.0,1.0,0.0013416614383459091,0.0013416614383459091,3.3666833416708353,0.02764176018536091,0.09306105355051471,3.3666833416708353,0.0672796443104744,0.22650925773361313,800.0,0.0004805784556083381,0.3844627644866705,0.0,0.0,0.0,700000,700000,4005,10475,10378,1885
675,rigid,0.8690088987350464,20.0,0.008101304993033409,0.16202609986066818,50.0,0.0,0.0,1.0,0.0013390840031206608,0.0013390840031206608,3.371685842921461,0.027966223657131195,0.09429332038472449,3.371685842921461,0.06721123307943344,0.22661516305922033,800.0,0.00048091899952851236,0.3847351996228099,0.0,0.0,0.0,700000,700000,4000,10475,10378,1884
676,rigid,0.8696246147155762,20.0,0.008106367662549019,0.16212735325098038,50.0,0.0,0.0,1.0,0.0013361661694943905,0.0013361661694943905,3.376688344172086,0.02795630320906639,0.09439972319219517,3.376688344172086,0.0671139806509018,0.226622996194891,800.0,0.0004814229905605316,0.3851383924484253,0.0,0.0,0.0,700000,700000,4008,10475,10377,1883
677,rigid,0.8696480989456177,20.0,0.008111833594739437,0.16223667189478874,50.0,0.0,0.0,1.0,0.001333251129835844,0.001333251129835844,3.3816908454227113,0.0277265477925539,0.0937626128452548,3.3816908454227113,0.0671234056353569,0.22699060635068166,800.0,0.00048165617045015097,0.3853249363601208,0.0,0.0,0.0,700000,700000,3993,10475,10377,1881
678,rigid,0.8693724870681763,20.0,0.008118671365082264,0.16237342730164528,50.0,0.0,0.0,1.0,0.0013306818436831236,0.0013306818436831236,3.386693346673337,0.02752462960779667,0.09321747996237292,3.386693346673337,0.0670929104089737,0.2272231132910215,800.0,0.0004815347492694855,0.3852277994155884,0.0,0.0,0.0,700000,700000,4005,10475,10379,1882
679,rigid,0.8708580732345581,20.0,0.008125646971166134,0.16251293942332268,50.0,0.0,0.0,1.0,0.0013281150022521615,0.0013281150022521615,3.391695847923962,0.02782987803220749,0.09439048177006842,3.391695847923962,0.06707268208265305,0.22749013732885826,800.0,0.00048142048763111234,0.38513639010488987,0.0,0.0,0.0,700000,700000,3988,10475,10378,1883
680,rigid,0.871004581451416,20.0,0.008132947608828545,0.1626589521765709,50.0,0.0,0.0,1.0,0.0013264052104204893,0.0013264052104204893,3.3966983491745872,0.02770160138607025,0.09409398369755728,3.3966983491745872,0.06701081246137619,0.22761551606440436,800.0,0.00048163713654503226,0.3853097092360258,0.0,0.0,0.0,700000,700000,4008,10475,10379,1883
681,rigid,0.8710274696350098,20.0,0.00813836045563221,0.1627672091126442,50.0,0.0,0.0,1.0,0.0013241840060800314,0.0013241840060800314,3.4017008504252124,0.027547642588615417,0.09370883922090287,3.4017008504252124,0.06689105927944183,0.22754337323672058,800.0,0.0004821048933081329,0.3856839146465063,0.0,0.0,0.0,700000,700000,3997,10475,10380,1883
682,rigid,0.8722245693206787,20.0,0.008144102990627289,0.16288205981254578,50.0,0.0,0.0,1.0,0.0013221354456618428,0.0013221354456618428,3.406703351675838,0.027705302461981773,0.09438374675642615,3.406703351675838,0.06682492047548294,0.22765268055929908,800.0,0.0004824798961635679,0.3859839169308543,0.0,0.0,0.0,700000,700000,4024,10475,10379,1882
683,rigid,0.8725532293319702,20.0,0.00814903900027275,0.16298078000545502,50.0,0.0,0.0,1.0,0.001319747301749885,0.001319747301749885,3.4117058529264632,0.027606666088104248,0.09418582427257177,3.4117058529264632,0.06681478023529053,0.22795237679073607,800.0,0.00048264311044476926,0.3861144883558154,0.0,0.0,0.0,700000,700000,4020,10475,10378,1881
684,rigid,0.873880922794342,20.0,0.008155088871717453,0.16310177743434906,50.0,0.0,0.0,1.0,0.0013180429814383388,0.0013180429814383388,3.4167083541770884,0.02783920243382454,0.09511843552927543,3.4167083541770884,0.06682514399290085,0.2283220277496312,800.0,0.00048252579290419817,0.38602063432335854,0.0,0.0,0.0,700000,700000,3992,10475,10379,1881
685,rigid,0.8725247383117676,20.0,0.008161629550158978,0.16323259100317955,50.0,0.0,0.0,1.0,0.0013170207384973764,0.0013170207384973764,3.421710855427714,0.027316752821207047,0.09347002966335978,3.421710855427714,0.06678058207035065,0.22850384260190018,800.0,0.0004825015494134277,0.38600123953074217,0.0,0.0,0.0,700000,700000,3998,10475,10378,1882
686,rigid,0.874226450920105,20.0,0.00816945731639862,0.1633891463279724,50.0,0.0,0.0,1.0,0.001316169393248856,0.001316169393248856,3.426713356678339,0.0276153814047575,0.09462999630944917,3.426713356678339,0.0667540654540062,0.22874704770382312,800.0,0.00048268010141327977,0.3861440811306238,0.0,0.0,0.0,700000,700000,3999,10475,10379,1881
687,rigid,0.8749110698699951,20.0,0.008177898824214935,0.1635579764842987,50.0,0.0,0.0,1.0,0.0013153180480003357,0.0013153180480003357,3.4317158579289644,0.02762061357498169,0.09478609761099269,3.4317158579289644,0.0667300671339035,0.22899862958408104,800.0,0.00048281624913215637,0.3862529993057251,0.0,0.0,0.0,700000,700000,4000,10475,10380,1880
