iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
75,rigid,1.9818947315216064,20.0,0.004411628935486078,0.08823257870972157,50.0,0.0,0.0,1.0,0.0005374260945245624,0.0005374260945245624,0.37018509254627313,0.028616871684789658,0.010593539293018683,0.37018509254627313,0.03823605552315712,0.014154417752444356,800.0,0.0023354708682745695,1.8683766946196556,0.0,0.0,0.0,700000,700000,1779,10475,10426,259
76,rigid,1.947089672088623,20.0,0.004415159113705158,0.08830318227410316,50.0,0.0,0.0,1.0,0.0005356866749934852,0.0005356866749934852,0.3751875937968984,0.02795281447470188,0.010487549202614512,0.3751875937968984,0.03724033758044243,0.013972112648990405,800.0,0.002292238874360919,1.8337910994887352,0.0,0.0,0.0,700000,700000,1783,10475,10426,259
77,rigid,1.9128673076629639,20.0,0.004416301846504211,0.08832603693008423,50.0,0.0,0.0,1.0,0.0005340584903024137,0.0005340584903024137,0.38019009504752377,0.027903756126761436,0.010608731694016355,0.38019009504752377,0.03583661839365959,0.013624727353267278,800.0,0.0022497172467410564,1.7997737973928452,0.0,0.0,0.0,700000,700000,1774,10475,10428,261
78,rigid,1.8793927431106567,20.0,0.004414595663547516,0.08829191327095032,50.0,0.0,0.0,1.0,0.0005330828716978431,0.0005330828716978431,0.38519259629814906,0.027680203318595886,0.010662209382350591,0.38519259629814906,0.03472616523504257,0.013376261746364571,800.0,0.002208161633461714,1.766529306769371,0.0,0.0,0.0,700000,700000,1774,10475,10427,262
79,rigid,1.8462399244308472,20.0,0.004409812390804291,0.08819624781608582,50.0,0.0,0.0,1.0,0.0005321080097928643,0.0005321080097928643,0.3901950975487744,0.027158459648489952,0.01059709781181699,0.3901950975487744,0.033845894038677216,0.013206501926047139,800.0,0.0021671350114047527,1.7337080091238022,0.0,0.0,0.0,700000,700000,1780,10475,10429,260
80,rigid,1.8136889934539795,20.0,0.0044046323746442795,0.08809264749288559,50.0,0.0,0.0,1.0,0.0005315668531693518,0.0005315668531693518,0.3951975987993997,0.0268036350607872,0.010592732215118503,0.3951975987993997,0.033074136823415756,0.013070819454976712,800.0,0.0021267514675855637,1.701401174068451,0.0,0.0,0.0,700000,700000,1776,10475,10429,258
81,rigid,1.7817639112472534,20.0,0.004399728961288929,0.08799457922577858,50.0,0.0,0.0,1.0,0.0005315668531693518,0.0005315668531693518,0.400200100050025,0.026616336777806282,0.010651860641443234,0.400200100050025,0.03218898922204971,0.01288203670717347,800.0,0.00208712974563241,1.669703796505928,0.0,0.0,0.0,700000,700000,1767,10475,10427,256
82,rigid,1.750531554222107,20.0,0.004395207390189171,0.08790414780378342,50.0,0.0,0.0,1.0,0.0005321080097928643,0.0005321080097928643,0.40520260130065033,0.026370882987976074,0.010685550385322972,0.40520260130065033,0.03149439021945,0.012761608843298898,800.0,0.002048310125246644,1.6386481001973152,0.0,0.0,0.0,700000,700000,1761,10475,10429,254
83,rigid,1.7199314832687378,20.0,0.004390689078718424,0.08781378157436848,50.0,0.0,0.0,1.0,0.0005332995788194239,0.0005332995788194239,0.4102051025512756,0.02575826831161976,0.010566173094311257,0.4102051025512756,0.030769934877753258,0.012621984292024848,800.0,0.002010495401918888,1.6083963215351105,0.0,0.0,0.0,700000,700000,1753,10475,10430,253
84,rigid,1.6903669834136963,20.0,0.004386806394904852,0.08773612789809704,50.0,0.0,0.0,1.0,0.0005349265993572772,0.0005349265993572772,0.41520760380190097,0.025828851386904716,0.010724335493312113,0.41520760380190097,0.03057030402123928,0.012693022680154379,800.0,0.001973348204046488,1.5786785632371902,0.0,0.0,0.0,700000,700000,1760,10475,10428,248
85,rigid,1.661522626876831,20.0,0.004383469000458717,0.08766938000917435,50.0,0.0,0.0,1.0,0.0005370997823774815,0.0005370997823774815,0.42021010505252626,0.025790933519601822,0.010837610883674603,0.42021010505252626,0.029968975111842155,0.012593266180063737,800.0,0.0019373565446585417,1.5498852357268333,0.0,0.0,0.0,700000,700000,1729,10475,10426,246
86,rigid,1.6334186792373657,20.0,0.004379771649837494,0.08759543299674988,50.0,0.0,0.0,1.0,0.0005396043416112661,0.0005396043416112661,0.42521260630315155,0.025152016431093216,0.010694954460444838,0.42521260630315155,0.029614323750138283,0.01259238378570162,800.0,0.001902495278045535,1.521996222436428,0.0,0.0,0.0,700000,700000,1735,10475,10427,241
87,rigid,1.6058177947998047,20.0,0.004374670796096325,0.0874934159219265,50.0,0.0,0.0,1.0,0.0005422239773906767,0.0005422239773906767,0.4302151075537769,0.024706803262233734,0.010629240022771892,0.4302151075537769,0.02885892242193222,0.012415544413637673,800.0,0.0018684216775000095,1.4947373420000076,0.0,0.0,0.0,700000,700000,1745,10475,10426,238
88,rigid,1.5787426233291626,20.0,0.004368885420262814,0.08737770840525627,50.0,0.0,0.0,1.0,0.0005449596792459488,0.0005449596792459488,0.4352176088044022,0.02447919175028801,0.010653775299024797,0.4352176088044022,0.028042979538440704,0.012204798498470941,800.0,0.0018349518068134785,1.4679614454507828,0.0,0.0,0.0,700000,700000,1725,10475,10428,236
89,rigid,1.5523452758789062,20.0,0.004361649975180626,0.08723299950361252,50.0,0.0,0.0,1.0,0.0005478119128383696,0.0005478119128383696,0.44022011005502754,0.024186324328184128,0.010647306357579807,0.44022011005502754,0.027786551043391228,0.012232198558371326,800.0,0.0018021061550825834,1.4416849240660667,0.0,0.0,0.0,700000,700000,1732,10475,10427,229
90,rigid,1.5262166261672974,20.0,0.004354204051196575,0.0870840810239315,50.0,0.0,0.0,1.0,0.0005505616427399218,0.0005505616427399218,0.4452226113056528,0.023747064173221588,0.01057272992204463,0.4452226113056528,0.027380909770727158,0.012190600148047608,800.0,0.0017697734292596579,1.4158187434077263,0.0,0.0,0.0,700000,700000,1718,10475,10429,223
91,rigid,1.5008461475372314,20.0,0.004345886409282684,0.08691772818565369,50.0,0.0,0.0,1.0,0.0005533181829378009,0.0005533181829378009,0.4502251125562781,0.023156870156526566,0.010425804472673291,0.4502251125562781,0.027333691716194153,0.012306314429502118,800.0,0.0017383038066327572,1.3906430453062057,0.0,0.0,0.0,700000,700000,1713,10475,10433,214
92,rigid,1.4760127067565918,20.0,0.004336268175393343,0.08672536350786686,50.0,0.0,0.0,1.0,0.0005561921861954033,0.0005561921861954033,0.45522761380690346,0.023109648376703262,0.010520150086443206,0.45522761380690346,0.026408033445477486,0.012021666050717614,800.0,0.001707736635580659,1.3661893084645271,0.0,0.0,0.0,700000,700000,1695,10475,10432,211
93,rigid,1.4516931772232056,20.0,0.004322838969528675,0.0864567793905735,50.0,0.0,0.0,1.0,0.0005589628126472235,0.0005589628126472235,0.46023011505752875,0.02244160883128643,0.010328304214499007,0.46023011505752875,0.02581257000565529,0.011879722063633249,800.0,0.0016780868172645569,1.3424694538116455,0.0,0.0,0.0,700000,700000,1689,10475,10437,204
94,rigid,1.4276584386825562,20.0,0.004308274481445551,0.08616548962891102,50.0,0.0,0.0,1.0,0.0005617402493953705,0.0005617402493953705,0.4652326163081541,0.02188899554312229,0.010183474664884309,0.4652326163081541,0.024871863424777985,0.011571202093568548,800.0,0.0016489706467837095,1.3191765174269676,0.0,0.0,0.0,700000,700000,1686,10475,10440,201
95,rigid,1.4042741060256958,20.0,0.004292341880500317,0.08584683761000633,50.0,0.0,0.0,1.0,0.0005648591322824359,0.0005648591322824359,0.4702351175587794,0.021566912531852722,0.010141519649795677,0.4702351175587794,0.024096129462122917,0.011330846270332937,800.0,0.001620487542822957,1.2963900342583656,0.0,0.0,0.0,700000,700000,1664,10475,10442,197
96,rigid,1.3815233707427979,20.0,0.004275938495993614,0.08551876991987228,50.0,0.0,0.0,1.0,0.0005682103801518679,0.0005682103801518679,0.4752376188094047,0.021507933735847473,0.010221379214134617,0.4752376188094047,0.023757049813866615,0.011290243783478381,800.0,0.0015924059553071856,1.2739247642457485,0.0,0.0,0.0,700000,700000,1664,10475,10441,190
97,rigid,1.3589918613433838,20.0,0.004259044304490089,0.08518088608980179,50.0,0.0,0.0,1.0,0.0005716838641092181,0.0005716838641092181,0.48024012006003003,0.021138940006494522,0.010151767086660702,0.48024012006003003,0.02305266261100769,0.011070813460013698,800.0,0.001565020764246583,1.2520166113972664,0.0,0.0,0.0,700000,700000,1648,10475,10442,187
98,rigid,1.3373620510101318,20.0,0.004241613671183586,0.08483227342367172,50.0,0.0,0.0,1.0,0.0005753929144702852,0.0005753929144702852,0.4852426213106553,0.021016310900449753,0.010198009791613937,0.4852426213106553,0.022921232506632805,0.011122358945189505,800.0,0.0015382925048470497,1.2306340038776398,0.0,0.0,0.0,700000,700000,1643,10475,10439,180
99,rigid,1.3157374858856201,20.0,0.004222942981868982,0.08445885963737965,50.0,0.0,0.0,1.0,0.0005792269948869944,0.0005792269948869944,0.49024512256128067,0.02056596241891384,0.010082362766651108,0.49024512256128067,0.02224796451628208,0.010906956091023733,800.0,0.001512137707322836,1.2097101658582687,0.0,0.0,0.0,700000,700000,1621,10475,10439,178
100,rigid,1.2945281267166138,20.0,0.004203404765576124,0.08406809531152248,50.0,0.0,0.0,1.0,0.000583187211304903,0.000583187211304903,0.49524762381190596,0.02008466236293316,0.009946881310307068,0.49524762381190596,0.021781517192721367,0.010787244632713433,800.0,0.001486428314819932,1.1891426518559456,0.0,0.0,0.0,700000,700000,1630,10475,10439,175
101,rigid,1.2742868661880493,20.0,0.004183999262750149,0.08367998525500298,50.0,0.0,0.0,1.0,0.0005872744950465858,0.0005872744950465858,0.5002501250625313,0.02024601586163044,0.01012807196679862,0.5002501250625313,0.02184431627392769,0.010927621947937814,800.0,0.0014612048398703337,1.168963871896267,0.0,0.0,0.0,700000,700000,1621,10475,10440,169
102,rigid,1.2540711164474487,20.0,0.004163287114351988,0.08326574228703976,50.0,0.0,0.0,1.0,0.0005910337786190212,0.0005910337786190212,0.5052526263131566,0.020144546404480934,0.010178084976751248,0.5052526263131566,0.021467288956046104,0.010846404124865715,800.0,0.0014364873059093952,1.1491898447275162,0.0,0.0,0.0,700000,700000,1614,10475,10440,167
103,rigid,1.234588384628296,20.0,0.0041418541222810745,0.08283708244562149,50.0,0.0,0.0,1.0,0.0005943472497165203,0.0005943472497165203,0.5102551275637819,0.020172936841845512,0.010293344461571997,0.5102551275637819,0.021613629534840584,0.011028465295416406,800.0,0.0014122938737273216,1.1298350989818573,0.0,0.0,0.0,700000,700000,1597,10475,10443,161
104,rigid,1.2148122787475586,20.0,0.00412015849724412,0.08240316994488239,50.0,0.0,0.0,1.0,0.0005974405794404447,0.0005974405794404447,0.5152576288144072,0.019559098407626152,0.010077974667261099,0.5152576288144072,0.021374059841036797,0.011013147391829865,800.0,0.0013884006766602397,1.1107205413281918,0.0,0.0,0.0,700000,700000,1625,10475,10440,158
105,rigid,1.1961045265197754,20.0,0.004099590703845024,0.08199181407690048,50.0,0.0,0.0,1.0,0.0005998521228320897,0.0005998521228320897,0.5202601300650325,0.019588369876146317,0.010191047859525846,0.5202601300650325,0.021429073065519333,0.011148692340240173,800.0,0.001365216332487762,1.0921730659902096,0.0,0.0,0.0,700000,700000,1601,10475,10438,153
106,rigid,1.1775555610656738,20.0,0.004080343991518021,0.08160687983036041,50.0,0.0,0.0,1.0,0.0006018077838234603,0.0006018077838234603,0.5252626313156579,0.019631437957286835,0.010311660757954566,0.5252626313156579,0.02090456523001194,0.010980386939225883,800.0,0.0013425685465335846,1.0740548372268677,0.0,0.0,0.0,700000,700000,1570,10475,10435,152
107,rigid,1.15900456905365,20.0,0.0040633799508214,0.081267599016428,50.0,0.0,0.0,1.0,0.0006031901575624943,0.0006031901575624943,0.5302651325662832,0.018792366608977318,0.00996493677114355,0.5302651325662832,0.020739423111081123,0.010997392945345668,800.0,0.001320214243605733,1.0561713948845863,0.0,0.0,0.0,700000,700000,1587,10475,10431,148
108,rigid,1.1411240100860596,20.0,0.00404902920126915,0.080980584025383,50.0,0.0,0.0,1.0,0.0006036512786522508,0.0006036512786522508,0.5352676338169085,0.01892431639134884,0.010129574056399828,0.5352676338169085,0.0203268900513649,0.010880326340650545,800.0,0.0012981622712686658,1.0385298170149326,0.0,0.0,0.0,700000,700000,1583,10475,10434,146
109,rigid,1.1233437061309814,20.0,0.004037222359329462,0.08074444718658924,50.0,0.0,0.0,1.0,0.0006038819556124508,0.0006038819556124508,0.5402701350675337,0.0187270138412714,0.010117646297435274,0.5402701350675337,0.01993528939783573,0.010770441495579083,800.0,0.0012763841077685356,1.0211072862148285,0.0,0.0,0.0,700000,700000,1564,10475,10433,144
110,rigid,1.1058977842330933,20.0,0.004028914496302605,0.0805782899260521,50.0,0.0,0.0,1.0,0.0006031901575624943,0.0006031901575624943,0.545272636318159,0.01808680221438408,0.009862238326002323,0.545272636318159,0.01982596330344677,0.010810555278017497,800.0,0.001255054259672761,1.0040434077382088,0.0,0.0,0.0,700000,700000,1586,10475,10432,140
111,rigid,1.0895349979400635,20.0,0.0040239435620605946,0.08047887124121189,50.0,0.0,0.0,1.0,0.0006021531880833209,0.0006021531880833209,0.5502751375687844,0.01848391257226467,0.010171237533512326,0.5502751375687844,0.01990816928446293,0.010954970591750487,800.0,0.0012341596884652972,0.9873277507722378,0.0,0.0,0.0,700000,700000,1566,10475,10432,135
112,rigid,1.0728297233581543,20.0,0.004021838773041964,0.08043677546083927,50.0,0.0,0.0,1.0,0.0006003119633533061,0.0006003119633533061,0.5552776388194097,0.017943648621439934,0.009963706838318322,0.5552776388194097,0.019881675019860268,0.011039849560802851,800.0,0.0012134863063693047,0.9707890450954437,0.0,0.0,0.0,700000,700000,1578,10475,10430,131
113,rigid,1.0563857555389404,20.0,0.004021054599434137,0.08042109198868275,50.0,0.0,0.0,1.0,0.0005982439033687115,0.0005982439033687115,0.560280140070035,0.01769946701824665,0.009916659860148199,0.560280140070035,0.01939346082508564,0.01086577094752172,800.0,0.001193230040371418,0.9545840322971344,0.0,0.0,0.0,700000,700000,1579,10475,10432,130
114,rigid,1.0407286882400513,20.0,0.004021028056740761,0.08042056113481522,50.0,0.0,0.0,1.0,0.0005961794522590935,0.0005961794522590935,0.5652826413206603,0.017715804278850555,0.010014436635868498,0.5652826413206603,0.019222017377614975,0.010865872754729826,800.0,0.0011735395528376102,0.9388316422700882,0.0,0.0,0.0,700000,700000,1559,10475,10432,127
115,rigid,1.0254480838775635,20.0,0.0040212064050138,0.080424128100276,50.0,0.0,0.0,1.0,0.0005938897375017405,0.0005938897375017405,0.5702851425712856,0.017483144998550415,0.009970377838092782,0.5702851425712856,0.019065095111727715,0.01087254048392676,800.0,0.0011544839944690466,0.9235871955752373,0.0,0.0,0.0,700000,700000,1566,10475,10433,124
116,rigid,1.0110583305358887,20.0,0.004020131658762693,0.08040263317525387,50.0,0.0,0.0,1.0,0.0005916043883189559,0.0005916043883189559,0.575287643821911,0.01781841740012169,0.010250715362751347,0.575287643821911,0.019459590315818787,0.011194861862527068,800.0,0.0011357730254530907,0.9086184203624725,0.0,0.0,0.0,700000,700000,1539,10475,10432,118
117,rigid,0.9961777925491333,20.0,0.0040166014805436134,0.08033202961087227,50.0,0.0,0.0,1.0,0.0005890956381335855,0.0005890956381335855,0.5802901450725363,0.017327016219496727,0.010054696755685944,0.5802901450725363,0.019613131880760193,0.011381307144413119,800.0,0.001117275794968009,0.8938206359744072,0.0,0.0,0.0,700000,700000,1542,10475,10431,114
118,rigid,0.9814027547836304,20.0,0.004010045900940895,0.0802009180188179,50.0,0.0,0.0,1.0,0.0005862513207830489,0.0005862513207830489,0.5852926463231616,0.017118658870458603,0.01001942515179418,0.5852926463231616,0.01910802349448204,0.011183785637090538,800.0,0.0010992655297741294,0.8794124238193035,0.0,0.0,0.0,700000,700000,1557,10475,10431,114
119,rigid,0.9676100611686707,20.0,0.004001074470579624,0.08002148941159248,50.0,0.0,0.0,1.0,0.0005829604924656451,0.0005829604924656451,0.5902951475737869,0.01708960346877575,0.01008791000157848,0.5902951475737869,0.019000887870788574,0.011216131909720118,800.0,0.0010821269825100899,0.8657015860080719,0.0,0.0,0.0,700000,700000,1540,10475,10433,112
120,rigid,0.954126238822937,20.0,0.003992787562310696,0.07985575124621391,50.0,0.0,0.0,1.0,0.0005790010909549892,0.0005790010909549892,0.5952976488244122,0.017167462036013603,0.010219749786321253,0.5952976488244122,0.01860790327191353,0.01107724106732221,800.0,0.0010654930956661701,0.8523944765329361,0.0,0.0,0.0,700000,700000,1523,10475,10431,112
121,rigid,0.9408310055732727,20.0,0.0039867558516561985,0.07973511703312397,50.0,0.0,0.0,1.0,0.0005743802175857127,0.0005743802175857127,0.6003001500750376,0.01712595298886299,0.010280712149392492,0.6003001500750376,0.01821894571185112,0.01093683584503319,800.0,0.0010491299908608198,0.8393039926886559,0.0,0.0,0.0,700000,700000,1545,10475,10431,112
122,rigid,0.9276779890060425,20.0,0.003981432877480984,0.07962865754961967,50.0,0.0,0.0,1.0,0.0005691057885996997,0.0005691057885996997,0.6053026513256629,0.016561124473810196,0.010024492552931634,0.6053026513256629,0.01817808486521244,0.011003242964935996,800.0,0.0010330656077712774,0.8264524862170219,0.0,0.0,0.0,700000,700000,1549,10475,10434,110
123,rigid,0.9151236414909363,20.0,0.00398256815969944,0.0796513631939888,50.0,0.0,0.0,1.0,0.0005634099943563342,0.0005634099943563342,0.6103051525762881,0.01678461581468582,0.010243737515716209,0.6103051525762881,0.017836473882198334,0.010885691914098033,800.0,0.0010172242764383554,0.8137794211506844,0.0,0.0,0.0,700000,700000,1551,10475,10434,110
124,rigid,0.9023692607879639,20.0,0.003989137709140778,0.07978275418281555,50.0,0.0,0.0,1.0,0.0005565243191085756,0.0005565243191085756,0.6153076538269134,0.016599087044596672,0.010213545305079492,0.6153076538269134,0.017326492816209793,0.010661123643790918,800.0,0.0010014441795647144,0.8011553436517715,0.0,0.0,0.0,700000,700000,1561,10475,10431,111
125,rigid,0.8901055455207825,20.0,0.003994999453425407,0.07989998906850815,50.0,0.0,0.0,1.0,0.0005485811270773411,0.0005485811270773411,0.6203101550775387,0.016455212607979774,0.010207335484689804,0.6203101550775387,0.017137223854660988,0.010630393986883254,800.0,0.0009860240388661623,0.7888192310929298,0.0,0.0,0.0,700000,700000,1562,10475,10430,110
126,rigid,0.878004789352417,20.0,0.00399601086974144,0.0799202173948288,50.0,0.0,0.0,1.0,0.0005400405498221517,0.0005400405498221517,0.6253126563281641,0.016163941472768784,0.010107517179070026,0.6253126563281641,0.01710640639066696,0.01069685242037704,800.0,0.0009709251462481916,0.7767401169985533,0.0,0.0,0.0,700000,700000,1557,10475,10431,108
127,rigid,0.8666473031044006,20.0,0.003990976605564356,0.07981953211128712,50.0,0.0,0.0,1.0,0.0005303772632032633,0.0005303772632032633,0.6303151575787894,0.01610325090587139,0.010150123132265109,0.6303151575787894,0.017567835748195648,0.01107327315794223,800.0,0.0009563425555825233,0.7650740444660187,0.0,0.0,0.0,700000,700000,1554,10475,10432,103
