iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
573,2.05376244,0.00193140,0.00373159,0.00013121,0.03781291,0.06415241,0.01147341,122.36132812,116.73564148,127.98700714,2.54106951,-0.04417905,-0.15844044,0.27799171
574,2.05375719,0.00193140,0.00373158,0.00013122,0.03781315,0.06415226,0.01147403,122.35699463,116.72924042,127.98474884,2.54107332,-0.04418017,-0.15844022,0.27799377
575,2.05375624,0.00193140,0.00373154,0.00013126,0.03781373,0.06415185,0.01147560,122.35968018,116.73467255,127.98468018,2.54108357,-0.04417987,-0.15844081,0.27799821
576,2.05375886,0.00193140,0.00373150,0.00013130,0.03781446,0.06415150,0.01147742,122.36003876,116.73511505,127.98496246,2.54109573,-0.04417815,-0.15844092,0.27800301
577,2.05375957,0.00193140,0.00373148,0.00013132,0.03781478,0.06415135,0.01147821,122.36012268,116.73602295,127.98423004,2.54110098,-0.04417698,-0.15844031,0.27800503
578,2.05375838,0.00193140,0.00373149,0.00013131,0.03781462,0.06415147,0.01147777,122.35752869,116.73220825,127.98284149,2.54109836,-0.04418074,-0.15843824,0.27800378
579,2.05375910,0.00193141,0.00373153,0.00013128,0.03781426,0.06415179,0.01147672,122.35301208,116.72818756,127.97783661,2.54109144,-0.04418512,-0.15843688,0.27800047
580,2.05375957,0.00193141,0.00373156,0.00013126,0.03781393,0.06415205,0.01147581,122.35049438,116.72499847,127.97598267,2.54108524,-0.04418485,-0.15843463,0.27799764
581,2.05375576,0.00193140,0.00373156,0.00013125,0.03781370,0.06415205,0.01147535,122.35156250,116.72363281,127.97949219,2.54108262,-0.04418085,-0.15843298,0.27799582
582,2.05375981,0.00193140,0.00373156,0.00013124,0.03781357,0.06415211,0.01147503,122.35667419,116.72871399,127.98462677,2.54108071,-0.04417625,-0.15843232,0.27799422
583,2.05376005,0.00193140,0.00373154,0.00013126,0.03781385,0.06415188,0.01147582,122.35951233,116.72882080,127.99019623,2.54108644,-0.04416850,-0.15843129,0.27799553
584,2.05376029,0.00193140,0.00373152,0.00013128,0.03781417,0.06415173,0.01147661,122.35852814,116.72833252,127.98872375,2.54109216,-0.04416861,-0.15842983,0.27799708
585,2.05375886,0.00193140,0.00373152,0.00013129,0.03781439,0.06415166,0.01147711,122.35557556,116.72687531,127.98427582,2.54109550,-0.04417017,-0.15842873,0.27799812
586,2.05376029,0.00193141,0.00373153,0.00013128,0.03781431,0.06415180,0.01147681,122.35279846,116.72469330,127.98089600,2.54109383,-0.04417596,-0.15842916,0.27799720
587,2.05376267,0.00193141,0.00373155,0.00013127,0.03781415,0.06415198,0.01147632,122.35130310,116.72200012,127.98059845,2.54109073,-0.04417998,-0.15843041,0.27799559
588,2.05375624,0.00193141,0.00373154,0.00013127,0.03781404,0.06415191,0.01147617,122.35043335,116.72080994,127.98006439,2.54109025,-0.04417910,-0.15843178,0.27799475
589,2.05375838,0.00193140,0.00373153,0.00013127,0.03781407,0.06415179,0.01147635,122.35698700,116.72707367,127.98690033,2.54109216,-0.04417442,-0.15843408,0.27799439
590,2.05376053,0.00193140,0.00373152,0.00013128,0.03781408,0.06415168,0.01147647,122.36334229,116.73337555,127.99330902,2.54109359,-0.04417059,-0.15843605,0.27799359
591,2.05375838,0.00193139,0.00373150,0.00013129,0.03781423,0.06415151,0.01147696,122.36467743,116.73589325,127.99346161,2.54109764,-0.04416976,-0.15843739,0.27799398
592,2.05375886,0.00193140,0.00373150,0.00013129,0.03781435,0.06415156,0.01147714,122.36019897,116.73141479,127.98899078,2.54109955,-0.04417563,-0.15843903,0.27799416
593,2.05376005,0.00193140,0.00373153,0.00013128,0.03781411,0.06415177,0.01147646,122.35826111,116.73130798,127.98521423,2.54109550,-0.04418333,-0.15844125,0.27799237
594,2.05375862,0.00193140,0.00373154,0.00013127,0.03781391,0.06415185,0.01147596,122.35798645,116.73060608,127.98536682,2.54109240,-0.04418647,-0.15844397,0.27799067
595,2.05375719,0.00193140,0.00373154,0.00013125,0.03781367,0.06415193,0.01147542,122.35894775,116.73292542,127.98497772,2.54108953,-0.04418827,-0.15844639,0.27798861
596,2.05375934,0.00193139,0.00373153,0.00013126,0.03781374,0.06415176,0.01147572,122.36643219,116.73836517,127.99449921,2.54109192,-0.04418143,-0.15844782,0.27798882
597,2.05376053,0.00193138,0.00373149,0.00013128,0.03781394,0.06415146,0.01147642,122.37561798,116.74444580,128.00679016,2.54109693,-0.04416653,-0.15844749,0.27798933
598,2.05375862,0.00193138,0.00373147,0.00013128,0.03781398,0.06415126,0.01147670,122.38095856,116.74949646,128.01242065,2.54109979,-0.04415658,-0.15844460,0.27798879
599,2.05375385,0.00193138,0.00373147,0.00013129,0.03781416,0.06415123,0.01147708,122.37352753,116.74040222,128.00665283,2.54110265,-0.04415647,-0.15843935,0.27798864
600,2.05375838,0.00193140,0.00373151,0.00013128,0.03781413,0.06415160,0.01147666,122.36343384,116.73042297,127.99643707,2.54109979,-0.04416597,-0.15843360,0.27798671
601,2.05375433,0.00193141,0.00373154,0.00013127,0.03781408,0.06415190,0.01147626,122.34801483,116.71335602,127.98267365,2.54109764,-0.04417790,-0.15842849,0.27798477
602,2.05375767,0.00193142,0.00373155,0.00013129,0.03781444,0.06415199,0.01147688,122.33903503,116.70503998,127.97303772,2.54110241,-0.04418771,-0.15842476,0.27798536
603,2.05376029,0.00193142,0.00373155,0.00013130,0.03781470,0.06415194,0.01147746,122.33784485,116.70590210,127.96977997,2.54110670,-0.04418899,-0.15842189,0.27798611
604,2.05375886,0.00193142,0.00373152,0.00013131,0.03781482,0.06415172,0.01147792,122.34301758,116.70875549,127.97727203,2.54111052,-0.04417859,-0.15842097,0.27798593
605,2.05375934,0.00193141,0.00373151,0.00013130,0.03781462,0.06415164,0.01147759,122.35107422,116.71549988,127.98665619,2.54110861,-0.04416962,-0.15842184,0.27798408
606,2.05375814,0.00193140,0.00373153,0.00013128,0.03781410,0.06415182,0.01147638,122.35440063,116.71803284,127.99076843,2.54110098,-0.04416876,-0.15842432,0.27798122
607,2.05375957,0.00193140,0.00373155,0.00013125,0.03781369,0.06415202,0.01147536,122.35720825,116.72251129,127.99190521,2.54109383,-0.04416994,-0.15842710,0.27797902
608,2.05376053,0.00193140,0.00373154,0.00013126,0.03781386,0.06415192,0.01147579,122.35844421,116.72480011,127.99208832,2.54109621,-0.04417261,-0.15843022,0.27798128
609,2.05376005,0.00193140,0.00373152,0.00013129,0.03781438,0.06415166,0.01147710,122.35686493,116.72443390,127.98929596,2.54110456,-0.04417584,-0.15843262,0.27798575
610,2.05376124,0.00193141,0.00373150,0.00013132,0.03781485,0.06415152,0.01147819,122.35316467,116.72428131,127.98205566,2.54111171,-0.04418283,-0.15843566,0.27798939
611,2.05375624,0.00193141,0.00373149,0.00013132,0.03781492,0.06415141,0.01147844,122.35099030,116.72101593,127.98096466,2.54111338,-0.04418726,-0.15843840,0.27799058
612,2.05376077,0.00193141,0.00373151,0.00013130,0.03781458,0.06415161,0.01147756,122.35505676,116.72793579,127.98217010,2.54110742,-0.04418890,-0.15844142,0.27798837
613,2.05375934,0.00193140,0.00373153,0.00013127,0.03781396,0.06415180,0.01147612,122.35978699,116.73027802,127.98929596,2.54109836,-0.04418601,-0.15844485,0.27798462
614,2.05376244,0.00193140,0.00373154,0.00013125,0.03781361,0.06415189,0.01147533,122.36709595,116.73848724,127.99570465,2.54109311,-0.04418042,-0.15844667,0.27798218
615,2.05375934,0.00193139,0.00373153,0.00013124,0.03781340,0.06415180,0.01147499,122.37257385,116.74178314,128.00337219,2.54109097,-0.04417286,-0.15844694,0.27798080
616,2.05375648,0.00193138,0.00373151,0.00013125,0.03781352,0.06415159,0.01147544,122.37547302,116.74291229,128.00804138,2.54109430,-0.04416497,-0.15844615,0.27798146
617,2.05375886,0.00193138,0.00373147,0.00013128,0.03781400,0.06415123,0.01147677,122.38223267,116.74965668,128.01481628,2.54110360,-0.04415643,-0.15844521,0.27798438
618,2.05376029,0.00193138,0.00373145,0.00013132,0.03781464,0.06415104,0.01147824,122.37664795,116.74465179,128.00865173,2.54111338,-0.04416066,-0.15844379,0.27798828
619,2.05376410,0.00193140,0.00373147,0.00013133,0.03781492,0.06415119,0.01147864,122.36791992,116.73867798,127.99715424,2.54111576,-0.04417315,-0.15844214,0.27798960
620,2.05375910,0.00193140,0.00373151,0.00013130,0.03781453,0.06415158,0.01147749,122.35555267,116.72674561,127.98435974,2.54110813,-0.04418571,-0.15843973,0.27798644
621,2.05375957,0.00193141,0.00373155,0.00013126,0.03781390,0.06415199,0.01147580,122.35325623,116.72456360,127.98195648,2.54109716,-0.04419257,-0.15843850,0.27798176
622,2.05376005,0.00193140,0.00373157,0.00013124,0.03781350,0.06415217,0.01147483,122.35578918,116.72511292,127.98646545,2.54109097,-0.04418642,-0.15843603,0.27797806
623,2.05375767,0.00193140,0.00373156,0.00013124,0.03781347,0.06415204,0.01147490,122.35934448,116.72548676,127.99320984,2.54109216,-0.04417673,-0.15843424,0.27797687
624,2.05375648,0.00193140,0.00373151,0.00013128,0.03781418,0.06415160,0.01147676,122.36019897,116.72551727,127.99488068,2.54110527,-0.04416941,-0.15843257,0.27798057
625,2.05375552,0.00193139,0.00373147,0.00013131,0.03781463,0.06415124,0.01147801,122.36368561,116.72832489,127.99904633,2.54111409,-0.04416506,-0.15843196,0.27798307
626,2.05375600,0.00193139,0.00373148,0.00013130,0.03781449,0.06415132,0.01147767,122.36433411,116.72712708,128.00154114,2.54111218,-0.04415989,-0.15843004,0.27798161
627,2.05376196,0.00193140,0.00373152,0.00013128,0.03781426,0.06415173,0.01147679,122.35800171,116.72180176,127.99419403,2.54110599,-0.04416807,-0.15842810,0.27797920
628,2.05376339,0.00193141,0.00373156,0.00013126,0.03781392,0.06415209,0.01147575,122.35253906,116.71664429,127.98842621,2.54109907,-0.04417561,-0.15842618,0.27797624
629,2.05376101,0.00193141,0.00373157,0.00013126,0.03781399,0.06415214,0.01147585,122.34652710,116.71320343,127.97984314,2.54109979,-0.04418444,-0.15842478,0.27797675
630,2.05375910,0.00193142,0.00373156,0.00013128,0.03781433,0.06415213,0.01147652,122.33753967,116.70235443,127.97272491,2.54110408,-0.04419157,-0.15842378,0.27797875
631,2.05375814,0.00193142,0.00373154,0.00013129,0.03781458,0.06415191,0.01147724,122.34015656,116.70597076,127.97434235,2.54110861,-0.04419053,-0.15842512,0.27798113
632,2.05376124,0.00193142,0.00373153,0.00013130,0.03781468,0.06415179,0.01147757,122.34554291,116.71120453,127.97988129,2.54111052,-0.04418163,-0.15842636,0.27798218
633,2.05376005,0.00193141,0.00373152,0.00013130,0.03781451,0.06415170,0.01147732,122.35156250,116.71746063,127.98566437,2.54110861,-0.04417546,-0.15842760,0.27798209
634,2.05375528,0.00193140,0.00373151,0.00013128,0.03781420,0.06415161,0.01147679,122.35832214,116.72291565,127.99372864,2.54110456,-0.04416890,-0.15842904,0.27798143
635,2.05375838,0.00193140,0.00373153,0.00013127,0.03781405,0.06415176,0.01147635,122.35836792,116.72325897,127.99347687,2.54110074,-0.04417096,-0.15843067,0.27798176
636,2.05376124,0.00193140,0.00373153,0.00013127,0.03781402,0.06415183,0.01147621,122.35899353,116.72583008,127.99215698,2.54109836,-0.04417323,-0.15843187,0.27798346
637,2.05375624,0.00193140,0.00373153,0.00013127,0.03781402,0.06415180,0.01147625,122.35521698,116.72377777,127.98665619,2.54109740,-0.04417806,-0.15843286,0.27798569
638,2.05375719,0.00193140,0.00373153,0.00013127,0.03781402,0.06415179,0.01147625,122.35663605,116.72573090,127.98754120,2.54109669,-0.04417855,-0.15843438,0.27798688
639,2.05375671,0.00193140,0.00373152,0.00013128,0.03781425,0.06415170,0.01147680,122.35427856,116.72197723,127.98658752,2.54110003,-0.04417885,-0.15843549,0.27798894
640,2.05375934,0.00193140,0.00373151,0.00013130,0.03781451,0.06415158,0.01147744,122.35653687,116.72663116,127.98645020,2.54110384,-0.04417798,-0.15843520,0.27799109
641,2.05375814,0.00193140,0.00373150,0.00013130,0.03781458,0.06415153,0.01147762,122.35568237,116.72589111,127.98546600,2.54110479,-0.04417859,-0.15843476,0.27799213
642,2.05376196,0.00193141,0.00373153,0.00013129,0.03781442,0.06415179,0.01147705,122.35241699,116.72179413,127.98303986,2.54110026,-0.04418142,-0.15843374,0.27799109
643,2.05375886,0.00193141,0.00373155,0.00013127,0.03781404,0.06415195,0.01147613,122.35139465,116.72074127,127.98205566,2.54109383,-0.04418186,-0.15843301,0.27798942
644,2.05375767,0.00193140,0.00373154,0.00013126,0.03781377,0.06415190,0.01147564,122.35853577,116.72727203,127.98979950,2.54109049,-0.04417305,-0.15843278,0.27798766
645,2.05375767,0.00193140,0.00373153,0.00013126,0.03781385,0.06415182,0.01147587,122.35990906,116.72767639,127.99214172,2.54109216,-0.04416822,-0.15843169,0.27798805
646,2.05376267,0.00193140,0.00373153,0.00013127,0.03781401,0.06415178,0.01147623,122.36293030,116.73140717,127.99446106,2.54109454,-0.04416561,-0.15843071,0.27798903
647,2.05376220,0.00193140,0.00373151,0.00013129,0.03781439,0.06415164,0.01147714,122.35912323,116.72645569,127.99179077,2.54110050,-0.04416780,-0.15842998,0.27799135
648,2.05375934,0.00193140,0.00373150,0.00013131,0.03781464,0.06415153,0.01147775,122.35508728,116.72388458,127.98628235,2.54110432,-0.04417074,-0.15842979,0.27799314
649,2.05376148,0.00193141,0.00373151,0.00013131,0.03781467,0.06415163,0.01147770,122.35285950,116.72275543,127.98295593,2.54110384,-0.04417383,-0.15842788,0.27799314
650,2.05376315,0.00193141,0.00373154,0.00013128,0.03781423,0.06415190,0.01147655,122.35334778,116.72286224,127.98382568,2.54109621,-0.04417469,-0.15842636,0.27799022
651,2.05375886,0.00193141,0.00373155,0.00013126,0.03781397,0.06415202,0.01147593,122.34996033,116.71635437,127.98357391,2.54109192,-0.04417373,-0.15842453,0.27798837
652,2.05375743,0.00193141,0.00373154,0.00013128,0.03781415,0.06415191,0.01147639,122.34918976,116.71626282,127.98211670,2.54109502,-0.04417415,-0.15842365,0.27798969
653,2.05376172,0.00193141,0.00373154,0.00013129,0.03781443,0.06415185,0.01147701,122.34941864,116.71820831,127.98062897,2.54109907,-0.04417333,-0.15842339,0.27799135
654,2.05375767,0.00193141,0.00373153,0.00013129,0.03781448,0.06415179,0.01147717,122.34678650,116.71269989,127.98086548,2.54110003,-0.04417489,-0.15842323,0.27799201
655,2.05375576,0.00193141,0.00373154,0.00013128,0.03781433,0.06415191,0.01147676,122.34327698,116.71125031,127.97529602,2.54109693,-0.04417870,-0.15842351,0.27799118
656,2.05375957,0.00193141,0.00373156,0.00013127,0.03781409,0.06415206,0.01147612,122.34648132,116.71508026,127.97789001,2.54109263,-0.04418007,-0.15842459,0.27798957
657,2.05376005,0.00193141,0.00373156,0.00013126,0.03781384,0.06415205,0.01147564,122.35294342,116.72064209,127.98524475,2.54108953,-0.04417350,-0.15842660,0.27798808
658,2.05375934,0.00193141,0.00373154,0.00013127,0.03781407,0.06415190,0.01147624,122.35313416,116.71974182,127.98653412,2.54109359,-0.04417148,-0.15842769,0.27798983
659,2.05375600,0.00193140,0.00373150,0.00013129,0.03781433,0.06415154,0.01147713,122.35885620,116.72717285,127.99053192,2.54109955,-0.04416708,-0.15842891,0.27799231
660,2.05375886,0.00193140,0.00373150,0.00013130,0.03781452,0.06415152,0.01147752,122.35829163,116.72666168,127.98991394,2.54110217,-0.04416744,-0.15842946,0.27799380
661,2.05376196,0.00193140,0.00373151,0.00013129,0.03781439,0.06415164,0.01147714,122.35895538,116.72901917,127.98889160,2.54109907,-0.04416975,-0.15843043,0.27799350
662,2.05375719,0.00193140,0.00373153,0.00013128,0.03781416,0.06415177,0.01147655,122.35434723,116.72251129,127.98618317,2.54109502,-0.04417456,-0.15843220,0.27799225
663,2.05376172,0.00193141,0.00373154,0.00013128,0.03781420,0.06415186,0.01147653,122.35435486,116.72503662,127.98367310,2.54109454,-0.04417932,-0.15843286,0.27799302
664,2.05375838,0.00193141,0.00373152,0.00013129,0.03781434,0.06415175,0.01147693,122.35215759,116.72389221,127.98041534,2.54109693,-0.04418134,-0.15843371,0.27799484
665,2.05375767,0.00193140,0.00373152,0.00013129,0.03781435,0.06415168,0.01147702,122.35435486,116.72735596,127.98135376,2.54109693,-0.04417845,-0.15843397,0.27799553
666,2.05375695,0.00193140,0.00373151,0.00013129,0.03781433,0.06415164,0.01147702,122.35530853,116.72665405,127.98396301,2.54109645,-0.04417551,-0.15843382,0.27799666
667,2.05376101,0.00193140,0.00373151,0.00013129,0.03781439,0.06415161,0.01147716,122.35969543,116.73227692,127.98712158,2.54109669,-0.04417237,-0.15843323,0.27799794
668,2.05375934,0.00193140,0.00373152,0.00013129,0.03781437,0.06415167,0.01147707,122.35589600,116.72768402,127.98410797,2.54109526,-0.04417282,-0.15843311,0.27799845
669,2.05376005,0.00193140,0.00373153,0.00013128,0.03781415,0.06415180,0.01147650,122.35617065,116.72810364,127.98423004,2.54109120,-0.04417571,-0.15843304,0.27799770
670,2.05375743,0.00193141,0.00373154,0.00013127,0.03781411,0.06415186,0.01147637,122.35184479,116.72380829,127.97988129,2.54108977,-0.04417850,-0.15843286,0.27799791
671,2.05376148,0.00193141,0.00373155,0.00013127,0.03781406,0.06415197,0.01147616,122.35286713,116.72525024,127.98048401,2.54108787,-0.04417736,-0.15843254,0.27799827
672,2.05375552,0.00193140,0.00373152,0.00013129,0.03781430,0.06415174,0.01147685,122.35079193,116.72334290,127.97824097,2.54109192,-0.04417869,-0.15843306,0.27800080
673,2.05375814,0.00193140,0.00373151,0.00013129,0.03781442,0.06415162,0.01147721,122.35571289,116.72953033,127.98190308,2.54109383,-0.04417524,-0.15843336,0.27800208
674,2.05375624,0.00193140,0.00373150,0.00013130,0.03781452,0.06415156,0.01147747,122.35395050,116.72818756,127.97971344,2.54109550,-0.04417633,-0.15843357,0.27800331
675,2.05375957,0.00193141,0.00373152,0.00013129,0.03781440,0.06415169,0.01147712,122.35417175,116.72764587,127.98069763,2.54109287,-0.04417578,-0.15843479,0.27800286
676,2.05375648,0.00193140,0.00373153,0.00013128,0.03781408,0.06415176,0.01147640,122.35539246,116.72909546,127.98168182,2.54108787,-0.04417767,-0.15843637,0.27800134
677,2.05375743,0.00193140,0.00373153,0.00013127,0.03781389,0.06415182,0.01147598,122.35863495,116.73316193,127.98410797,2.54108477,-0.04417720,-0.15843841,0.27800050
678,2.05376196,0.00193140,0.00373154,0.00013126,0.03781390,0.06415187,0.01147594,122.36081696,116.73525238,127.98638153,2.54108477,-0.04417627,-0.15843923,0.27800044
679,2.05375838,0.00193140,0.00373152,0.00013128,0.03781418,0.06415173,0.01147662,122.35643768,116.72853088,127.98434448,2.54108953,-0.04417669,-0.15843742,0.27800184
680,2.05376196,0.00193140,0.00373152,0.00013129,0.03781437,0.06415166,0.01147708,122.35881805,116.73469543,127.98294067,2.54109240,-0.04417615,-0.15843472,0.27800271
681,2.05375838,0.00193140,0.00373151,0.00013130,0.03781446,0.06415161,0.01147731,122.35549927,116.72669983,127.98429108,2.54109454,-0.04417146,-0.15843245,0.27800262
682,2.05375671,0.00193140,0.00373150,0.00013129,0.03781424,0.06415155,0.01147693,122.36134338,116.73286438,127.98981476,2.54109240,-0.04416548,-0.15843180,0.27800068
683,2.05375624,0.00193140,0.00373152,0.00013128,0.03781407,0.06415169,0.01147645,122.35869598,116.72921753,127.98817444,2.54108953,-0.04416654,-0.15843205,0.27799881
684,2.05375910,0.00193140,0.00373153,0.00013126,0.03781388,0.06415184,0.01147592,122.35983276,116.73175812,127.98790741,2.54108644,-0.04417060,-0.15843360,0.27799711
685,2.05375576,0.00193140,0.00373154,0.00013126,0.03781383,0.06415187,0.01147579,122.35638428,116.72921753,127.98355865,2.54108596,-0.04417806,-0.15843569,0.27799663
686,2.05376101,0.00193141,0.00373154,0.00013128,0.03781416,0.06415191,0.01147642,122.35223389,116.72585297,127.97862244,2.54109025,-0.04418496,-0.15843695,0.27799815
