iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1722,0.28994554,0.00001784,0.00001440,0.00002128,0.00420524,0.00379576,0.00461471,54.42042542,66.48334503,42.35750580,1.15680134,-0.02720128,0.00407252,0.24685119
1723,0.28994206,0.00001785,0.00001440,0.00002130,0.00420564,0.00379531,0.00461596,54.41891479,66.44744873,42.39038086,1.15679348,-0.02717983,0.00423200,0.24687088
1724,0.28995097,0.00001785,0.00001440,0.00002130,0.00420586,0.00379509,0.00461662,54.42025757,66.43067932,42.40983582,1.15678573,-0.02716946,0.00432062,0.24689050
1725,0.28994086,0.00001785,0.00001440,0.00002130,0.00420593,0.00379520,0.00461666,54.41811371,66.42852783,42.40770340,1.15677786,-0.02718130,0.00430868,0.24691014
1726,0.28993937,0.00001785,0.00001440,0.00002130,0.00420582,0.00379563,0.00461601,54.41809082,66.44526672,42.39091873,1.15676999,-0.02721134,0.00420690,0.24692969
1727,0.28993830,0.00001785,0.00001440,0.00002129,0.00420554,0.00379606,0.00461502,54.41846466,66.47196960,42.36495972,1.15676212,-0.02723643,0.00408255,0.24694955
1728,0.28994551,0.00001785,0.00001441,0.00002129,0.00420598,0.00379630,0.00461566,54.41913605,66.45786285,42.38040543,1.15675437,-0.02725440,0.00411381,0.24696921
1729,0.28993934,0.00001786,0.00001441,0.00002131,0.00420723,0.00379661,0.00461785,54.41564941,66.40071869,42.43058395,1.15674663,-0.02727119,0.00428146,0.24698859
1730,0.28994790,0.00001787,0.00001441,0.00002133,0.00420801,0.00379663,0.00461938,54.41593170,66.36473846,42.46712112,1.15673900,-0.02727841,0.00441210,0.24700804
1731,0.28994113,0.00001787,0.00001441,0.00002132,0.00420811,0.00379715,0.00461906,54.41447449,66.37223816,42.45671463,1.15673125,-0.02730981,0.00433645,0.24702734
1732,0.28993544,0.00001787,0.00001442,0.00002132,0.00420813,0.00379789,0.00461837,54.41341400,66.39105225,42.43577576,1.15672350,-0.02735340,0.00420270,0.24704647
1733,0.28994051,0.00001787,0.00001442,0.00002131,0.00420779,0.00379807,0.00461751,54.41507721,66.41437531,42.41578293,1.15671587,-0.02737016,0.00410655,0.24706590
1734,0.28993714,0.00001786,0.00001442,0.00002130,0.00420704,0.00379793,0.00461614,54.41578293,66.44816589,42.38339996,1.15670812,-0.02736502,0.00400067,0.24708548
1735,0.28993914,0.00001786,0.00001442,0.00002130,0.00420717,0.00379789,0.00461645,54.41593170,66.43907166,42.39279556,1.15670037,-0.02736330,0.00404082,0.24710488
1736,0.28994048,0.00001786,0.00001442,0.00002131,0.00420771,0.00379778,0.00461764,54.41518402,66.40788269,42.42248154,1.15669262,-0.02736189,0.00415763,0.24712440
1737,0.28993160,0.00001787,0.00001441,0.00002132,0.00420810,0.00379716,0.00461903,54.41259003,66.36801147,42.45716858,1.15668499,-0.02733429,0.00434337,0.24714391
1738,0.28994104,0.00001787,0.00001441,0.00002133,0.00420814,0.00379677,0.00461951,54.41434097,66.35613251,42.47254944,1.15667737,-0.02731301,0.00442906,0.24716318
1739,0.28994402,0.00001786,0.00001441,0.00002131,0.00420726,0.00379674,0.00461778,54.41654968,66.39960480,42.43349075,1.15666974,-0.02731954,0.00428013,0.24718203
1740,0.28993595,0.00001785,0.00001441,0.00002129,0.00420627,0.00379700,0.00461554,54.41680145,66.45561218,42.37799454,1.15666211,-0.02733044,0.00406849,0.24720101
1741,0.28994304,0.00001784,0.00001441,0.00002128,0.00420540,0.00379671,0.00461408,54.41978836,66.49333954,42.34623718,1.15665448,-0.02732063,0.00396613,0.24722005
1742,0.28994238,0.00001784,0.00001441,0.00002127,0.00420451,0.00379638,0.00461264,54.42122650,66.52806091,42.31439590,1.15664685,-0.02730533,0.00387705,0.24723940
1743,0.28993434,0.00001783,0.00001440,0.00002126,0.00420394,0.00379573,0.00461215,54.42057419,66.53489685,42.30625153,1.15663910,-0.02727227,0.00390385,0.24725883
1744,0.28993410,0.00001783,0.00001440,0.00002126,0.00420341,0.00379505,0.00461178,54.42138672,66.54029846,42.30247879,1.15663111,-0.02723439,0.00394870,0.24727844
1745,0.28994098,0.00001782,0.00001439,0.00002125,0.00420260,0.00379423,0.00461097,54.42411804,66.55939484,42.28884125,1.15662324,-0.02719522,0.00396047,0.24729839
1746,0.28993613,0.00001782,0.00001439,0.00002124,0.00420205,0.00379372,0.00461037,54.42409134,66.57022095,42.27796173,1.15661526,-0.02716770,0.00396987,0.24731854
1747,0.28993255,0.00001782,0.00001438,0.00002125,0.00420200,0.00379329,0.00461070,54.42339325,66.55956268,42.28722763,1.15660727,-0.02714831,0.00404049,0.24733873
1748,0.28992602,0.00001782,0.00001438,0.00002126,0.00420244,0.00379290,0.00461197,54.42121887,66.52166748,42.32077026,1.15659916,-0.02712970,0.00419946,0.24735881
1749,0.28993607,0.00001783,0.00001438,0.00002127,0.00420316,0.00379266,0.00461366,54.42184830,66.47938538,42.36431122,1.15659130,-0.02711973,0.00437403,0.24737847
1750,0.28993732,0.00001782,0.00001438,0.00002126,0.00420249,0.00379244,0.00461253,54.42330933,66.50619507,42.34041977,1.15658319,-0.02711184,0.00430193,0.24739794
1751,0.28993323,0.00001781,0.00001438,0.00002125,0.00420161,0.00379233,0.00461088,54.42409897,66.54675293,42.30144501,1.15657532,-0.02710699,0.00417456,0.24741718
1752,0.28994480,0.00001781,0.00001438,0.00002125,0.00420156,0.00379238,0.00461075,54.42649460,66.55397797,42.29901123,1.15656734,-0.02711679,0.00415258,0.24743588
1753,0.28992653,0.00001782,0.00001438,0.00002125,0.00420191,0.00379264,0.00461119,54.42224121,66.53829956,42.30618668,1.15655947,-0.02713327,0.00416995,0.24745432
1754,0.28993693,0.00001782,0.00001438,0.00002126,0.00420276,0.00379294,0.00461259,54.42280579,66.50482941,42.34078598,1.15655160,-0.02715330,0.00426554,0.24747242
1755,0.28993186,0.00001783,0.00001439,0.00002127,0.00420338,0.00379349,0.00461327,54.42074203,66.48802948,42.35345459,1.15654373,-0.02718795,0.00426915,0.24749030
1756,0.28994119,0.00001783,0.00001439,0.00002127,0.00420359,0.00379402,0.00461315,54.42231369,66.49496460,42.34966278,1.15653610,-0.02721767,0.00420985,0.24750814
1757,0.28993076,0.00001783,0.00001439,0.00002127,0.00420412,0.00379468,0.00461355,54.41935730,66.48420715,42.35451126,1.15652859,-0.02725860,0.00417960,0.24752557
1758,0.28993702,0.00001784,0.00001440,0.00002129,0.00420528,0.00379532,0.00461523,54.41857910,66.44759369,42.38956070,1.15652108,-0.02730116,0.00425419,0.24754281
1759,0.28993306,0.00001785,0.00001440,0.00002130,0.00420596,0.00379588,0.00461605,54.41660309,66.42608643,42.40711975,1.15651369,-0.02733026,0.00428075,0.24755993
1760,0.28992742,0.00001785,0.00001441,0.00002129,0.00420584,0.00379611,0.00461557,54.41574097,66.43655396,42.39492798,1.15650630,-0.02734742,0.00421715,0.24757704
1761,0.28992817,0.00001785,0.00001440,0.00002129,0.00420578,0.00379603,0.00461554,54.41598511,66.43726349,42.39471054,1.15649891,-0.02734481,0.00422614,0.24759431
1762,0.28993273,0.00001785,0.00001440,0.00002129,0.00420567,0.00379572,0.00461563,54.41704559,66.43457031,42.39951706,1.15649164,-0.02733508,0.00426181,0.24761167
1763,0.28992492,0.00001784,0.00001440,0.00002128,0.00420462,0.00379505,0.00461419,54.41732788,66.46452332,42.37012863,1.15648448,-0.02729755,0.00421263,0.24762900
1764,0.28992814,0.00001783,0.00001439,0.00002127,0.00420394,0.00379441,0.00461347,54.41911697,66.48187256,42.35636139,1.15647721,-0.02726188,0.00422144,0.24764639
1765,0.28993756,0.00001783,0.00001439,0.00002127,0.00420338,0.00379389,0.00461288,54.42193985,66.49803162,42.34584808,1.15647018,-0.02724063,0.00421848,0.24766365
1766,0.28992656,0.00001782,0.00001439,0.00002126,0.00420305,0.00379389,0.00461222,54.42034912,66.51036072,42.33033752,1.15646327,-0.02724133,0.00416283,0.24768065
1767,0.28993565,0.00001783,0.00001439,0.00002128,0.00420405,0.00379431,0.00461378,54.42040253,66.47349548,42.36730576,1.15645635,-0.02726768,0.00426242,0.24769723
1768,0.28993049,0.00001784,0.00001440,0.00002129,0.00420517,0.00379490,0.00461544,54.41740417,66.43156433,42.40324402,1.15644956,-0.02730170,0.00435333,0.24771366
1769,0.28992957,0.00001784,0.00001440,0.00002129,0.00420521,0.00379554,0.00461487,54.41725159,66.44879913,42.38570404,1.15644276,-0.02734263,0.00423538,0.24773006
1770,0.28992692,0.00001784,0.00001440,0.00002128,0.00420493,0.00379600,0.00461385,54.41730499,66.47576904,42.35884094,1.15643597,-0.02736880,0.00410608,0.24774654
1771,0.28993180,0.00001783,0.00001440,0.00002127,0.00420433,0.00379589,0.00461277,54.41937637,66.50378418,42.33496857,1.15642917,-0.02737075,0.00401280,0.24776320
1772,0.28993252,0.00001783,0.00001440,0.00002125,0.00420325,0.00379579,0.00461071,54.42148590,66.55468750,42.28828430,1.15642226,-0.02736410,0.00385144,0.24778041
1773,0.28992665,0.00001783,0.00001440,0.00002125,0.00420339,0.00379532,0.00461146,54.41997528,66.53288269,42.30706787,1.15641499,-0.02734308,0.00396508,0.24779773
1774,0.28993216,0.00001783,0.00001440,0.00002127,0.00420395,0.00379481,0.00461308,54.41997147,66.48978424,42.35015869,1.15640759,-0.02731768,0.00416249,0.24781543
1775,0.28992891,0.00001784,0.00001439,0.00002129,0.00420468,0.00379427,0.00461509,54.41787720,66.43579102,42.39996719,1.15640032,-0.02728741,0.00440131,0.24783297
1776,0.28992459,0.00001784,0.00001439,0.00002129,0.00420447,0.00379404,0.00461490,54.41736603,66.43661499,42.39811707,1.15639305,-0.02727864,0.00441244,0.24785028
1777,0.28992501,0.00001783,0.00001439,0.00002127,0.00420331,0.00379393,0.00461268,54.41957855,66.49201202,42.34714127,1.15638602,-0.02727469,0.00423570,0.24786764
1778,0.28991628,0.00001782,0.00001439,0.00002125,0.00420240,0.00379422,0.00461058,54.41954803,66.54534149,42.29375458,1.15637898,-0.02729680,0.00401606,0.24788474
1779,0.28993300,0.00001781,0.00001439,0.00002123,0.00420146,0.00379460,0.00460833,54.42468262,66.60559082,42.24377060,1.15637183,-0.02731800,0.00378814,0.24790213
1780,0.28992391,0.00001782,0.00001440,0.00002124,0.00420238,0.00379479,0.00460996,54.42121124,66.56430817,42.27811432,1.15636456,-0.02733559,0.00390588,0.24791917
1781,0.28992105,0.00001784,0.00001440,0.00002127,0.00420436,0.00379509,0.00461362,54.41703796,66.47064209,42.36343002,1.15635729,-0.02735377,0.00420348,0.24793632
1782,0.28993419,0.00001785,0.00001440,0.00002131,0.00420620,0.00379536,0.00461704,54.41630554,66.38877869,42.44383240,1.15634990,-0.02736858,0.00448119,0.24795331
1783,0.28991672,0.00001785,0.00001440,0.00002131,0.00420649,0.00379597,0.00461700,54.41238403,66.38697052,42.43780136,1.15634274,-0.02740899,0.00441090,0.24797013
1784,0.28992414,0.00001785,0.00001441,0.00002130,0.00420646,0.00379674,0.00461617,54.41405487,66.41252136,42.41558838,1.15633559,-0.02745246,0.00426432,0.24798679
1785,0.28992313,0.00001785,0.00001441,0.00002129,0.00420630,0.00379710,0.00461551,54.41419220,66.42906189,42.39932251,1.15632844,-0.02747464,0.00417500,0.24800308
1786,0.28992847,0.00001784,0.00001441,0.00002127,0.00420530,0.00379697,0.00461363,54.41709137,66.47762299,42.35655594,1.15632129,-0.02746950,0.00402561,0.24801995
1787,0.28991979,0.00001783,0.00001441,0.00002125,0.00420345,0.00379629,0.00461062,54.41864777,66.54702759,42.29026413,1.15631402,-0.02743492,0.00383626,0.24803737
1788,0.28992888,0.00001782,0.00001440,0.00002125,0.00420303,0.00379535,0.00461072,54.42108536,66.54402161,42.29814911,1.15630674,-0.02738848,0.00394040,0.24805447
1789,0.28992006,0.00001783,0.00001439,0.00002126,0.00420331,0.00379438,0.00461224,54.41865540,66.49713135,42.34018326,1.15629911,-0.02733454,0.00418207,0.24807188
1790,0.28992423,0.00001783,0.00001439,0.00002128,0.00420369,0.00379357,0.00461382,54.41864777,66.45587158,42.38142014,1.15629184,-0.02729314,0.00439969,0.24808908
1791,0.28992185,0.00001783,0.00001438,0.00002128,0.00420364,0.00379320,0.00461408,54.41821289,66.44644928,42.38997269,1.15628445,-0.02727667,0.00446135,0.24810599
1792,0.28991655,0.00001782,0.00001438,0.00002126,0.00420219,0.00379283,0.00461155,54.41976166,66.50591278,42.33361053,1.15627706,-0.02725843,0.00428270,0.24812296
1793,0.28992343,0.00001780,0.00001438,0.00002123,0.00420056,0.00379274,0.00460838,54.42412949,66.58798218,42.26027679,1.15626979,-0.02725305,0.00402574,0.24813956
1794,0.28993514,0.00001779,0.00001438,0.00002120,0.00419918,0.00379275,0.00460562,54.42900848,66.65817261,42.19984436,1.15626240,-0.02725427,0.00379419,0.24815613
1795,0.28991923,0.00001780,0.00001438,0.00002122,0.00420019,0.00379304,0.00460734,54.42401123,66.61254120,42.23547745,1.15625489,-0.02727682,0.00390768,0.24817212
1796,0.28991997,0.00001782,0.00001438,0.00002125,0.00420223,0.00379337,0.00461108,54.42046738,66.51953888,42.32139587,1.15624738,-0.02729960,0.00419816,0.24818815
1797,0.28992221,0.00001783,0.00001439,0.00002127,0.00420356,0.00379389,0.00461324,54.41854095,66.46775055,42.36933136,1.15623987,-0.02733099,0.00433757,0.24820429
1798,0.28992587,0.00001784,0.00001439,0.00002128,0.00420437,0.00379475,0.00461400,54.41791916,66.45181274,42.38402557,1.15623248,-0.02738031,0.00432226,0.24822021
1799,0.28991812,0.00001784,0.00001440,0.00002127,0.00420449,0.00379540,0.00461358,54.41625977,66.46193695,42.37058258,1.15622520,-0.02741668,0.00422520,0.24823587
1800,0.28991312,0.00001783,0.00001440,0.00002126,0.00420409,0.00379568,0.00461250,54.41603851,66.48915863,42.34291840,1.15621805,-0.02743964,0.00409634,0.24825142
1801,0.28991750,0.00001782,0.00001440,0.00002124,0.00420281,0.00379539,0.00461023,54.41922760,66.54562378,42.29282761,1.15621066,-0.02742563,0.00393199,0.24826789
1802,0.28991407,0.00001782,0.00001440,0.00002124,0.00420252,0.00379485,0.00461020,54.41897964,66.54226685,42.29569244,1.15620339,-0.02739565,0.00399350,0.24828450
1803,0.28992060,0.00001782,0.00001439,0.00002124,0.00420206,0.00379402,0.00461011,54.42099762,66.54338837,42.29860306,1.15619588,-0.02735054,0.00407338,0.24830139
1804,0.28992176,0.00001781,0.00001438,0.00002123,0.00420131,0.00379325,0.00460937,54.42250061,66.55780029,42.28720474,1.15618837,-0.02730966,0.00409437,0.24831875
1805,0.28991604,0.00001780,0.00001438,0.00002123,0.00420072,0.00379266,0.00460877,54.42234421,66.56913757,42.27555084,1.15618074,-0.02728329,0.00410093,0.24833624
1806,0.28991148,0.00001780,0.00001438,0.00002122,0.00419983,0.00379223,0.00460744,54.42299652,66.59900665,42.24698257,1.15617299,-0.02726031,0.00403442,0.24835408
1807,0.28991213,0.00001779,0.00001437,0.00002121,0.00419944,0.00379194,0.00460694,54.42379761,66.60968018,42.23791122,1.15616536,-0.02724837,0.00402282,0.24837206
1808,0.28992918,0.00001779,0.00001437,0.00002122,0.00419960,0.00379198,0.00460723,54.42691803,66.60734558,42.24648666,1.15615773,-0.02725263,0.00404402,0.24839015
1809,0.28991336,0.00001780,0.00001438,0.00002122,0.00420006,0.00379215,0.00460797,54.42293167,66.58364868,42.26221466,1.15615010,-0.02726516,0.00409715,0.24840850
1810,0.28992075,0.00001780,0.00001438,0.00002122,0.00420015,0.00379216,0.00460813,54.42425537,66.58302307,42.26548767,1.15614247,-0.02727003,0.00411004,0.24842693
1811,0.28991723,0.00001780,0.00001438,0.00002122,0.00419975,0.00379215,0.00460736,54.42427444,66.59928131,42.24926758,1.15613484,-0.02727388,0.00404584,0.24844557
1812,0.28990984,0.00001780,0.00001438,0.00002122,0.00419978,0.00379220,0.00460736,54.42276001,66.59558105,42.24993515,1.15612721,-0.02727537,0.00405185,0.24846433
1813,0.28991571,0.00001780,0.00001438,0.00002122,0.00420013,0.00379220,0.00460806,54.42328644,66.57985687,42.26671600,1.15611959,-0.02728335,0.00410776,0.24848314
1814,0.28991354,0.00001780,0.00001438,0.00002122,0.00420030,0.00379235,0.00460825,54.42256546,66.57507324,42.27005768,1.15611196,-0.02729362,0.00411308,0.24850202
1815,0.28990939,0.00001780,0.00001438,0.00002122,0.00420004,0.00379243,0.00460765,54.42222595,66.58991241,42.25454330,1.15610421,-0.02730372,0.00405041,0.24852090
1816,0.28990799,0.00001780,0.00001438,0.00002122,0.00420046,0.00379291,0.00460801,54.42125702,66.58137512,42.26113510,1.15609658,-0.02733029,0.00404301,0.24853984
1817,0.28991154,0.00001781,0.00001439,0.00002124,0.00420146,0.00379349,0.00460942,54.42021942,66.54872894,42.29170990,1.15608895,-0.02736518,0.00410870,0.24855885
1818,0.28991944,0.00001781,0.00001439,0.00002124,0.00420187,0.00379405,0.00460969,54.42113495,66.54487610,42.29739761,1.15608120,-0.02740056,0.00407751,0.24857791
1819,0.28990978,0.00001781,0.00001439,0.00002124,0.00420184,0.00379413,0.00460955,54.41926575,66.54645538,42.29207611,1.15607345,-0.02741043,0.00405468,0.24859701
1820,0.28991485,0.00001781,0.00001439,0.00002124,0.00420178,0.00379403,0.00460953,54.42036438,66.54761505,42.29310989,1.15606570,-0.02741038,0.00406376,0.24861595
1821,0.28991437,0.00001781,0.00001439,0.00002123,0.00420129,0.00379369,0.00460889,54.42111969,66.56076813,42.28147507,1.15605772,-0.02739331,0.00405040,0.24863504
1822,0.28990695,0.00001781,0.00001438,0.00002123,0.00420089,0.00379322,0.00460857,54.42029190,66.56359100,42.27699280,1.15604997,-0.02736865,0.00407432,0.24865396
1823,0.28990865,0.00001780,0.00001438,0.00002122,0.00420024,0.00379278,0.00460770,54.42176056,66.58380127,42.25971603,1.15604198,-0.02734677,0.00404808,0.24867283
1824,0.28991228,0.00001780,0.00001438,0.00002122,0.00420027,0.00379269,0.00460785,54.42242432,66.57975006,42.26510239,1.15603411,-0.02734385,0.00407544,0.24869153
1825,0.28990293,0.00001780,0.00001438,0.00002122,0.00420040,0.00379281,0.00460799,54.42033005,66.57501984,42.26564026,1.15602636,-0.02735665,0.00406942,0.24870998
1826,0.28991187,0.00001780,0.00001438,0.00002122,0.00420069,0.00379309,0.00460828,54.42163849,66.56968689,42.27359009,1.15601850,-0.02737598,0.00407324,0.24872829
1827,0.28989509,0.00001780,0.00001438,0.00002122,0.00420078,0.00379343,0.00460813,54.41816711,66.56980896,42.26652145,1.15601075,-0.02739623,0.00402891,0.24874651
1828,0.28990427,0.00001781,0.00001439,0.00002123,0.00420117,0.00379353,0.00460881,54.41929626,66.55567932,42.28291702,1.15600300,-0.02740480,0.00407800,0.24876449
1829,0.28991035,0.00001781,0.00001438,0.00002123,0.00420097,0.00379333,0.00460861,54.42084885,66.56136322,42.28033447,1.15599513,-0.02739600,0.00408676,0.24878244
1830,0.28990915,0.00001780,0.00001438,0.00002122,0.00420026,0.00379286,0.00460766,54.42184067,66.58157349,42.26210785,1.15598750,-0.02737437,0.00405503,0.24880034
1831,0.28990608,0.00001780,0.00001438,0.00002121,0.00419969,0.00379233,0.00460705,54.42220306,66.59281921,42.25159073,1.15597975,-0.02735040,0.00405593,0.24881801
1832,0.28990924,0.00001780,0.00001437,0.00002122,0.00419967,0.00379199,0.00460735,54.42280197,66.58535004,42.26025391,1.15597188,-0.02732966,0.00412334,0.24883550
1833,0.28990549,0.00001779,0.00001437,0.00002120,0.00419876,0.00379148,0.00460603,54.42365265,66.61451721,42.23278427,1.15596414,-0.02730448,0.00406632,0.24885316
1834,0.28990585,0.00001778,0.00001437,0.00002120,0.00419847,0.00379139,0.00460555,54.42423248,66.62602234,42.22244263,1.15595639,-0.02730106,0.00403744,0.24887067
1835,0.28990948,0.00001779,0.00001437,0.00002122,0.00419935,0.00379147,0.00460723,54.42336273,66.58522797,42.26150131,1.15594864,-0.02731301,0.00417025,0.24888788
1836,0.28990301,0.00001779,0.00001437,0.00002121,0.00419941,0.00379190,0.00460692,54.42203522,66.59129333,42.25277710,1.15594077,-0.02733775,0.00410827,0.24890493
1837,0.28991351,0.00001779,0.00001438,0.00002120,0.00419913,0.00379226,0.00460600,54.42469025,66.61778259,42.23159790,1.15593302,-0.02735744,0.00399796,0.24892204
1838,0.28989878,0.00001780,0.00001438,0.00002122,0.00420018,0.00379263,0.00460772,54.41988754,66.57209015,42.26768494,1.15592539,-0.02738399,0.00410686,0.24893868
1839,0.28989649,0.00001780,0.00001438,0.00002122,0.00420042,0.00379287,0.00460798,54.41901398,66.56473541,42.27328873,1.15591776,-0.02739844,0.00411303,0.24895541
1840,0.28989878,0.00001780,0.00001438,0.00002122,0.00420018,0.00379308,0.00460728,54.41995239,66.58251190,42.25738907,1.15591002,-0.02740987,0.00403720,0.24897218
