iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2353,0.05287665,0.00003918,0.00626250,97.32455444,0.64559263,3.31810999,2.23331666,-0.12789115,-0.52610940,1.58487427
2354,0.05285486,0.00003916,0.00626096,97.29126740,0.64570814,3.31872797,2.23347712,-0.12789568,-0.52603298,1.58467376
2355,0.05283643,0.00003915,0.00625968,97.26032257,0.64582384,3.31934524,2.23363805,-0.12789714,-0.52595657,1.58447337
2356,0.05281142,0.00003912,0.00625790,97.22484589,0.64593929,3.31996369,2.23379827,-0.12790442,-0.52588022,1.58427310
2357,0.05279059,0.00003910,0.00625643,97.19348145,0.64605427,3.32058215,2.23395824,-0.12791173,-0.52580386,1.58407283
2358,0.05276833,0.00003909,0.00625487,97.15773010,0.64616793,3.32119870,2.23411632,-0.12791228,-0.52572751,1.58387268
2359,0.05274742,0.00003907,0.00625340,97.12533569,0.64628214,3.32181406,2.23427486,-0.12791075,-0.52565122,1.58367264
2360,0.05272510,0.00003905,0.00625183,97.09035492,0.64639646,3.32242918,2.23443365,-0.12790743,-0.52557498,1.58347273
2361,0.05270381,0.00003903,0.00625035,97.05541229,0.64651179,3.32304502,2.23459411,-0.12790854,-0.52549875,1.58327293
2362,0.05268147,0.00003901,0.00624877,97.02167511,0.64662689,3.32365990,2.23475385,-0.12790789,-0.52542257,1.58307326
2363,0.05266038,0.00003899,0.00624728,96.98948669,0.64674264,3.32427359,2.23491478,-0.12790334,-0.52534640,1.58287370
2364,0.05263925,0.00003897,0.00624579,96.95624542,0.64685816,3.32488728,2.23507524,-0.12789980,-0.52527028,1.58267426
2365,0.05261826,0.00003895,0.00624433,96.92135620,0.64697260,3.32550216,2.23523426,-0.12790020,-0.52519417,1.58247483
2366,0.05259626,0.00003893,0.00624274,96.89134979,0.64708614,3.32611799,2.23539209,-0.12790661,-0.52511811,1.58227551
2367,0.05257597,0.00003892,0.00624131,96.85978699,0.64719695,3.32673550,2.23554611,-0.12791555,-0.52504206,1.58207607
2368,0.05255415,0.00003890,0.00623976,96.82695770,0.64730585,3.32735348,2.23569727,-0.12792692,-0.52496606,1.58187664
2369,0.05253462,0.00003888,0.00623838,96.79653931,0.64741188,3.32797241,2.23584461,-0.12794021,-0.52489007,1.58167708
2370,0.05251261,0.00003886,0.00623685,96.75961304,0.64751446,3.32859206,2.23598719,-0.12795326,-0.52481407,1.58147740
2371,0.05249192,0.00003884,0.00623532,96.73577118,0.64761454,3.32921076,2.23612618,-0.12796095,-0.52473819,1.58127761
2372,0.05246903,0.00003882,0.00623372,96.69956970,0.64771497,3.32982707,2.23626590,-0.12796025,-0.52466244,1.58107793
2373,0.05244910,0.00003880,0.00623231,96.66873932,0.64781672,3.33044171,2.23640704,-0.12795378,-0.52458674,1.58087838
2374,0.05242892,0.00003879,0.00623089,96.63632965,0.64792061,3.33105516,2.23655128,-0.12794539,-0.52451116,1.58067906
2375,0.05240567,0.00003877,0.00622922,96.60401154,0.64802772,3.33167005,2.23670006,-0.12794460,-0.52443570,1.58047998
2376,0.05238342,0.00003875,0.00622765,96.56906128,0.64813727,3.33228350,2.23685241,-0.12794122,-0.52436030,1.58028114
2377,0.05236342,0.00003873,0.00622623,96.53818512,0.64824921,3.33289814,2.23700786,-0.12794290,-0.52428502,1.58008242
2378,0.05234407,0.00003871,0.00622488,96.50550079,0.64836371,3.33351183,2.23716712,-0.12794429,-0.52420980,1.57988393
2379,0.05232469,0.00003869,0.00622354,96.47112274,0.64847851,3.33412409,2.23732662,-0.12794185,-0.52413458,1.57968569
2380,0.05230131,0.00003867,0.00622184,96.44129944,0.64859331,3.33473492,2.23748589,-0.12793499,-0.52405936,1.57948756
2381,0.05228314,0.00003866,0.00622058,96.40914154,0.64870781,3.33534479,2.23764491,-0.12792675,-0.52398407,1.57928956
2382,0.05226051,0.00003864,0.00621896,96.37595367,0.64882010,3.33595610,2.23780107,-0.12792405,-0.52390879,1.57909155
2383,0.05223768,0.00003862,0.00621735,96.34058380,0.64893073,3.33656764,2.23795462,-0.12792163,-0.52383351,1.57889354
2384,0.05221852,0.00003860,0.00621600,96.30885315,0.64904034,3.33717728,2.23810697,-0.12791294,-0.52375817,1.57869565
2385,0.05219823,0.00003858,0.00621458,96.27497864,0.64914721,3.33778596,2.23825526,-0.12790027,-0.52368283,1.57849777
2386,0.05217840,0.00003857,0.00621318,96.24375153,0.64925241,3.33839417,2.23840141,-0.12788531,-0.52360749,1.57829988
2387,0.05215740,0.00003855,0.00621169,96.21125031,0.64935642,3.33900404,2.23854589,-0.12787801,-0.52353209,1.57810211
2388,0.05213577,0.00003853,0.00621017,96.17626190,0.64945978,3.33961606,2.23868942,-0.12788022,-0.52345669,1.57790434
2389,0.05211527,0.00003851,0.00620870,96.14701843,0.64956450,3.34022903,2.23883510,-0.12788711,-0.52338129,1.57770681
2390,0.05209749,0.00003850,0.00620746,96.11536407,0.64966923,3.34084201,2.23898053,-0.12789661,-0.52330589,1.57750940
2391,0.05207517,0.00003848,0.00620583,96.08664703,0.64977467,3.34145546,2.23912692,-0.12790900,-0.52323049,1.57731211
2392,0.05205573,0.00003846,0.00620443,96.05797577,0.64987975,3.34206867,2.23927283,-0.12792173,-0.52315509,1.57711494
2393,0.05203275,0.00003844,0.00620282,96.02081299,0.64998615,3.34267926,2.23942065,-0.12792639,-0.52307969,1.57691801
2394,0.05201379,0.00003842,0.00620148,95.99024963,0.65009421,3.34328699,2.23957062,-0.12792206,-0.52300435,1.57672119
2395,0.05199324,0.00003840,0.00620001,95.95951080,0.65020269,3.34389234,2.23972130,-0.12790917,-0.52292901,1.57652450
2396,0.05197222,0.00003839,0.00619854,95.92358398,0.65031248,3.34449673,2.23987389,-0.12789492,-0.52285367,1.57632804
2397,0.05195120,0.00003837,0.00619707,95.88836670,0.65042216,3.34509921,2.24002624,-0.12787507,-0.52277833,1.57613170
2398,0.05193105,0.00003835,0.00619562,95.85881042,0.65053099,3.34570289,2.24017715,-0.12785959,-0.52270299,1.57593536
2399,0.05191214,0.00003833,0.00619432,95.82416534,0.65064138,3.34630775,2.24033070,-0.12785193,-0.52262765,1.57573926
2400,0.05189367,0.00003832,0.00619299,95.79642487,0.65075141,3.34691286,2.24048352,-0.12784654,-0.52255225,1.57554328
2401,0.05187123,0.00003830,0.00619143,95.75789642,0.65086037,3.34752035,2.24063468,-0.12785119,-0.52247685,1.57534742
2402,0.05185116,0.00003828,0.00618995,95.73189545,0.65097028,3.34812927,2.24078751,-0.12786308,-0.52240151,1.57515168
2403,0.05183200,0.00003826,0.00618860,95.70092773,0.65107870,3.34873915,2.24093771,-0.12787816,-0.52232617,1.57495594
2404,0.05181209,0.00003824,0.00618719,95.66810608,0.65118682,3.34934807,2.24108791,-0.12789126,-0.52225089,1.57476032
2405,0.05179060,0.00003823,0.00618561,95.64122772,0.65129310,3.34995723,2.24123549,-0.12790158,-0.52217561,1.57456458
2406,0.05177049,0.00003821,0.00618421,95.60552979,0.65139848,3.35056376,2.24138188,-0.12790392,-0.52210039,1.57436895
2407,0.05175083,0.00003819,0.00618283,95.57300568,0.65150344,3.35116768,2.24152756,-0.12789483,-0.52202517,1.57417333
2408,0.05173077,0.00003817,0.00618139,95.54299927,0.65160716,3.35177064,2.24167180,-0.12788241,-0.52194995,1.57397771
2409,0.05170994,0.00003815,0.00617992,95.50860596,0.65171075,3.35237312,2.24181557,-0.12786907,-0.52187479,1.57378221
2410,0.05169105,0.00003814,0.00617862,95.47364807,0.65181303,3.35297656,2.24195766,-0.12785904,-0.52179962,1.57358670
2411,0.05166934,0.00003812,0.00617702,95.44564819,0.65191680,3.35357976,2.24210143,-0.12785180,-0.52172446,1.57339144
2412,0.05165161,0.00003810,0.00617576,95.41683197,0.65202129,3.35418391,2.24224687,-0.12784909,-0.52164930,1.57319629
2413,0.05163183,0.00003809,0.00617438,95.38250732,0.65212876,3.35478806,2.24239588,-0.12785031,-0.52157414,1.57300150
2414,0.05161144,0.00003807,0.00617292,95.35182953,0.65223753,3.35539269,2.24254704,-0.12785524,-0.52149904,1.57280684
2415,0.05159000,0.00003805,0.00617139,95.31867981,0.65234518,3.35599947,2.24269629,-0.12786798,-0.52142394,1.57261217
2416,0.05157089,0.00003803,0.00617002,95.28854370,0.65245366,3.35660553,2.24284697,-0.12788008,-0.52134883,1.57241774
2417,0.05155079,0.00003802,0.00616860,95.25566864,0.65256310,3.35721135,2.24299884,-0.12789270,-0.52127379,1.57222342
2418,0.05153130,0.00003800,0.00616718,95.22781372,0.65267164,3.35781550,2.24314952,-0.12789918,-0.52119881,1.57202911
2419,0.05151138,0.00003798,0.00616577,95.19551086,0.65277958,3.35841990,2.24329948,-0.12790476,-0.52112389,1.57183480
2420,0.05149242,0.00003796,0.00616443,95.16437531,0.65288687,3.35902429,2.24344850,-0.12790960,-0.52104902,1.57164049
2421,0.05147141,0.00003795,0.00616292,95.13212585,0.65299344,3.35962701,2.24359632,-0.12790871,-0.52097422,1.57144618
2422,0.05145152,0.00003793,0.00616150,95.10070801,0.65309995,3.36022902,2.24374437,-0.12790510,-0.52089947,1.57125199
2423,0.05143449,0.00003791,0.00616032,95.06929779,0.65320528,3.36083078,2.24389029,-0.12789859,-0.52082485,1.57105768
2424,0.05141479,0.00003790,0.00615892,95.03697968,0.65331030,3.36143160,2.24403620,-0.12788802,-0.52075034,1.57086349
2425,0.05139495,0.00003788,0.00615751,95.00453949,0.65341389,3.36203313,2.24417996,-0.12787923,-0.52067590,1.57066917
2426,0.05137507,0.00003786,0.00615609,94.97374725,0.65351671,3.36263418,2.24432254,-0.12787013,-0.52060151,1.57047498
2427,0.05135554,0.00003784,0.00615470,94.94235992,0.65361971,3.36323547,2.24446583,-0.12785974,-0.52052718,1.57028079
2428,0.05133643,0.00003783,0.00615331,94.91464233,0.65372175,3.36383533,2.24460721,-0.12784511,-0.52045286,1.57008660
2429,0.05131695,0.00003781,0.00615195,94.88019562,0.65382320,3.36443663,2.24474812,-0.12783583,-0.52037853,1.56989253
2430,0.05129801,0.00003779,0.00615059,94.85042572,0.65392321,3.36503792,2.24488711,-0.12782672,-0.52030420,1.56969845
2431,0.05127824,0.00003778,0.00614919,94.81749725,0.65402371,3.36564064,2.24502659,-0.12782456,-0.52022994,1.56950450
2432,0.05125701,0.00003776,0.00614767,94.78487396,0.65412444,3.36624670,2.24516630,-0.12783422,-0.52015567,1.56931055
2433,0.05123930,0.00003774,0.00614634,94.76341248,0.65422493,3.36685371,2.24530578,-0.12784998,-0.52008146,1.56911671
2434,0.05122098,0.00003773,0.00614503,94.73365784,0.65432596,3.36746144,2.24544597,-0.12786748,-0.52000731,1.56892288
2435,0.05120163,0.00003771,0.00614365,94.70326996,0.65442902,3.36806703,2.24558902,-0.12787981,-0.51993322,1.56872928
2436,0.05117983,0.00003769,0.00614210,94.66797638,0.65453482,3.36867166,2.24573612,-0.12789001,-0.51985919,1.56853592
2437,0.05116255,0.00003767,0.00614085,94.64162445,0.65464056,3.36927748,2.24588251,-0.12790458,-0.51978523,1.56834257
2438,0.05114241,0.00003766,0.00613937,94.61351013,0.65474755,3.36988497,2.24603105,-0.12792632,-0.51971138,1.56814933
2439,0.05112256,0.00003764,0.00613793,94.58433533,0.65485555,3.37049174,2.24618101,-0.12794715,-0.51963758,1.56795621
2440,0.05110510,0.00003762,0.00613670,94.55346680,0.65496361,3.37109685,2.24633098,-0.12796007,-0.51956385,1.56776309
2441,0.05108444,0.00003761,0.00613523,94.52059937,0.65507197,3.37169981,2.24648142,-0.12796462,-0.51949018,1.56756997
2442,0.05106688,0.00003759,0.00613398,94.49074554,0.65517962,3.37230158,2.24663091,-0.12796433,-0.51941657,1.56737685
2443,0.05104601,0.00003757,0.00613247,94.45996094,0.65528673,3.37290120,2.24677944,-0.12795661,-0.51934296,1.56718385
2444,0.05102752,0.00003756,0.00613115,94.42880249,0.65539271,3.37349963,2.24692655,-0.12794305,-0.51926935,1.56699085
2445,0.05100906,0.00003754,0.00612983,94.39903259,0.65549850,3.37409711,2.24707317,-0.12792574,-0.51919580,1.56679785
2446,0.05098929,0.00003752,0.00612840,94.36887360,0.65560263,3.37469435,2.24721789,-0.12790784,-0.51912218,1.56660485
2447,0.05097106,0.00003751,0.00612713,94.33502197,0.65570647,3.37529159,2.24736190,-0.12789083,-0.51904851,1.56641197
2448,0.05095094,0.00003749,0.00612569,94.30311584,0.65581036,3.37589025,2.24750614,-0.12788056,-0.51897484,1.56621921
2449,0.05093287,0.00003747,0.00612440,94.27333069,0.65591425,3.37648988,2.24765015,-0.12787607,-0.51890117,1.56602657
2450,0.05091313,0.00003746,0.00612297,94.24378967,0.65601861,3.37708974,2.24779510,-0.12787269,-0.51882744,1.56583405
2451,0.05089479,0.00003744,0.00612169,94.21014404,0.65612388,3.37768960,2.24794102,-0.12787421,-0.51875371,1.56564176
2452,0.05087597,0.00003742,0.00612032,94.18157959,0.65623093,3.37829018,2.24808955,-0.12787975,-0.51868004,1.56544971
2453,0.05085950,0.00003741,0.00611915,94.15243530,0.65633970,3.37888908,2.24824071,-0.12788008,-0.51860636,1.56525779
2454,0.05083903,0.00003739,0.00611770,94.11816406,0.65644813,3.37948895,2.24839115,-0.12788689,-0.51853269,1.56506598
2455,0.05081822,0.00003737,0.00611617,94.08998871,0.65655655,3.38009024,2.24854136,-0.12789983,-0.51845902,1.56487429
2456,0.05079959,0.00003736,0.00611479,94.06444550,0.65666372,3.38069057,2.24869037,-0.12790780,-0.51838535,1.56468260
2457,0.05078116,0.00003734,0.00611350,94.03047943,0.65676904,3.38129044,2.24883628,-0.12791517,-0.51831168,1.56449091
2458,0.05076315,0.00003732,0.00611219,94.00399780,0.65687293,3.38189006,2.24898028,-0.12792003,-0.51823807,1.56429923
2459,0.05074457,0.00003731,0.00611086,93.97266388,0.65697569,3.38249016,2.24912310,-0.12792654,-0.51816452,1.56410754
2460,0.05072610,0.00003729,0.00610953,93.94326782,0.65707660,3.38308835,2.24926305,-0.12792455,-0.51809096,1.56391585
2461,0.05070619,0.00003727,0.00610812,93.90999603,0.65717745,3.38368416,2.24940300,-0.12791520,-0.51801747,1.56372428
2462,0.05068794,0.00003726,0.00610680,93.88141632,0.65727818,3.38428116,2.24954271,-0.12790917,-0.51794398,1.56353271
2463,0.05066987,0.00003724,0.00610552,93.84985352,0.65737975,3.38487840,2.24968362,-0.12790674,-0.51787055,1.56334126
2464,0.05065008,0.00003722,0.00610406,93.82246399,0.65748280,3.38547516,2.24982667,-0.12790379,-0.51779717,1.56315005
2465,0.05063338,0.00003721,0.00610289,93.79145050,0.65758872,3.38607144,2.24997354,-0.12790282,-0.51772374,1.56295907
2466,0.05061320,0.00003719,0.00610141,93.76229858,0.65769500,3.38666749,2.25012088,-0.12790172,-0.51765031,1.56276822
2467,0.05059668,0.00003718,0.00610026,93.73076630,0.65780348,3.38726187,2.25027156,-0.12789975,-0.51757687,1.56257772
2468,0.05057849,0.00003716,0.00609895,93.70140839,0.65791291,3.38785696,2.25042319,-0.12789966,-0.51750344,1.56238735
2469,0.05055751,0.00003714,0.00609743,93.66882324,0.65802187,3.38845158,2.25057435,-0.12790075,-0.51743001,1.56219709
2470,0.05053979,0.00003713,0.00609616,93.63987732,0.65812933,3.38904881,2.25072336,-0.12791175,-0.51735651,1.56200683
2471,0.05052117,0.00003711,0.00609481,93.61096954,0.65823781,3.38964653,2.25087404,-0.12792619,-0.51728302,1.56181669
2472,0.05050397,0.00003710,0.00609357,93.58265686,0.65834606,3.39024496,2.25102425,-0.12794426,-0.51720953,1.56162667
2473,0.05048591,0.00003708,0.00609229,93.55032349,0.65845293,3.39084291,2.25117230,-0.12796123,-0.51713604,1.56143665
2474,0.05046800,0.00003707,0.00609098,93.52347565,0.65855885,3.39144111,2.25131941,-0.12797694,-0.51706260,1.56124663
2475,0.05044808,0.00003705,0.00608953,93.49399567,0.65866411,3.39203620,2.25146532,-0.12798184,-0.51698917,1.56105661
2476,0.05043095,0.00003703,0.00608830,93.46518707,0.65876919,3.39262819,2.25161099,-0.12797411,-0.51691580,1.56086671
2477,0.05041246,0.00003702,0.00608700,93.43080139,0.65887284,3.39321876,2.25175476,-0.12796082,-0.51684248,1.56067681
2478,0.05039467,0.00003700,0.00608573,93.40052032,0.65897667,3.39380956,2.25189877,-0.12794818,-0.51676923,1.56048691
2479,0.05037597,0.00003699,0.00608437,93.37123871,0.65907985,3.39439988,2.25204206,-0.12793304,-0.51669604,1.56029701
2480,0.05035952,0.00003697,0.00608320,93.34169006,0.65918279,3.39499140,2.25218463,-0.12792374,-0.51662290,1.56010723
2481,0.05033957,0.00003695,0.00608178,93.30774689,0.65928519,3.39558530,2.25232673,-0.12792265,-0.51654983,1.55991745
2482,0.05032181,0.00003694,0.00608050,93.27887726,0.65938354,3.39617968,2.25246310,-0.12792154,-0.51647681,1.55972755
2483,0.05030279,0.00003692,0.00607909,93.25316620,0.65947968,3.39677453,2.25259662,-0.12792002,-0.51640379,1.55953753
2484,0.05028669,0.00003691,0.00607795,93.22403717,0.65957439,3.39736772,2.25272775,-0.12791170,-0.51633084,1.55934751
2485,0.05026686,0.00003689,0.00607651,93.19269562,0.65966856,3.39796019,2.25285840,-0.12790036,-0.51625794,1.55915749
2486,0.05024856,0.00003687,0.00607520,93.16262054,0.65976298,3.39855289,2.25298929,-0.12789024,-0.51618510,1.55896759
2487,0.05023108,0.00003686,0.00607393,93.13475037,0.65985894,3.39914560,2.25312257,-0.12788214,-0.51611233,1.55877781
2488,0.05021181,0.00003684,0.00607252,93.10543823,0.65995580,3.39973855,2.25325680,-0.12787534,-0.51603961,1.55858815
2489,0.05019496,0.00003683,0.00607132,93.07621002,0.66005486,3.40033269,2.25339413,-0.12787651,-0.51596701,1.55839872
2490,0.05017733,0.00003681,0.00607003,93.04918671,0.66015536,3.40092659,2.25353360,-0.12787776,-0.51589441,1.55820942
2491,0.05015910,0.00003680,0.00606873,93.01714325,0.66025740,3.40152097,2.25367522,-0.12788107,-0.51582193,1.55802023
2492,0.05014076,0.00003678,0.00606740,92.98754120,0.66036153,3.40211391,2.25381947,-0.12788312,-0.51574945,1.55783129
2493,0.05012435,0.00003677,0.00606621,92.96069336,0.66046721,3.40270805,2.25396609,-0.12788986,-0.51567703,1.55764246
2494,0.05010508,0.00003675,0.00606484,92.92740631,0.66057515,3.40329981,2.25411582,-0.12788966,-0.51560462,1.55745387
2495,0.05008714,0.00003673,0.00606353,92.89884186,0.66068232,3.40389156,2.25426435,-0.12788957,-0.51553231,1.55726528
2496,0.05006936,0.00003672,0.00606230,92.86331177,0.66078860,3.40448189,2.25441170,-0.12788373,-0.51545995,1.55707669
2497,0.05005123,0.00003670,0.00606092,92.84169769,0.66089314,3.40507174,2.25455666,-0.12787479,-0.51538759,1.55688810
2498,0.05003505,0.00003669,0.00605978,92.81112671,0.66099799,3.40566063,2.25470209,-0.12786533,-0.51531523,1.55669963
2499,0.05001688,0.00003667,0.00605847,92.78102112,0.66110104,3.40624952,2.25484490,-0.12785409,-0.51524287,1.55651116
2500,0.04999918,0.00003666,0.00605720,92.75033569,0.66120231,3.40683889,2.25498533,-0.12784505,-0.51517045,1.55632269
2501,0.04998136,0.00003664,0.00605589,92.72363281,0.66130400,3.40743136,2.25512648,-0.12784909,-0.51509809,1.55613434
2502,0.04996387,0.00003662,0.00605463,92.69464111,0.66140455,3.40802479,2.25526571,-0.12785654,-0.51502568,1.55594599
2503,0.04994548,0.00003661,0.00605332,92.66270447,0.66150355,3.40861726,2.25540304,-0.12786023,-0.51495326,1.55575764
2504,0.04992836,0.00003659,0.00605206,92.63640594,0.66160077,3.40920997,2.25553799,-0.12786497,-0.51488084,1.55556929
2505,0.04991146,0.00003658,0.00605082,92.60971069,0.66169775,3.40980244,2.25567222,-0.12786826,-0.51480842,1.55538094
2506,0.04989199,0.00003656,0.00604940,92.57966614,0.66179502,3.41039491,2.25580716,-0.12787294,-0.51473600,1.55519271
2507,0.04987827,0.00003655,0.00604843,92.55274200,0.66189414,3.41098928,2.25594449,-0.12788531,-0.51466364,1.55500460
2508,0.04985808,0.00003653,0.00604695,92.52343750,0.66199499,3.41158175,2.25608444,-0.12789409,-0.51459134,1.55481672
2509,0.04984161,0.00003652,0.00604576,92.49433899,0.66209781,3.41217184,2.25622702,-0.12789395,-0.51451910,1.55462897
2510,0.04982252,0.00003650,0.00604438,92.46321106,0.66220230,3.41275978,2.25637174,-0.12788764,-0.51444691,1.55444145
2511,0.04980637,0.00003649,0.00604323,92.43424988,0.66230792,3.41334701,2.25651813,-0.12788087,-0.51437473,1.55425406
2512,0.04978814,0.00003647,0.00604192,92.40270996,0.66241437,3.41393518,2.25666595,-0.12787890,-0.51430255,1.55406678
2513,0.04977160,0.00003646,0.00604072,92.37503815,0.66252160,3.41452336,2.25681448,-0.12787819,-0.51423037,1.55387962
2514,0.04975436,0.00003644,0.00603946,92.34780884,0.66262782,3.41511250,2.25696182,-0.12788083,-0.51415825,1.55369246
2515,0.04973581,0.00003643,0.00603814,92.31424713,0.66273332,3.41569996,2.25710797,-0.12787636,-0.51408607,1.55350530
2516,0.04971906,0.00003641,0.00603691,92.28809357,0.66283894,3.41628790,2.25725436,-0.12787531,-0.51401395,1.55331826
2517,0.04970035,0.00003639,0.00603555,92.25801086,0.66294426,3.41687584,2.25740027,-0.12787521,-0.51394182,1.55313134
2518,0.04968411,0.00003638,0.00603439,92.22875214,0.66305012,3.41746187,2.25754714,-0.12786996,-0.51386964,1.55294454
2519,0.04966668,0.00003637,0.00603316,92.19591522,0.66315573,3.41804838,2.25769353,-0.12786599,-0.51379752,1.55275774
