iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2120,0.00766048,0.00000527,0.00229573,10.62063503,0.13818711,1.19052768,1.45024908,-0.01399819,0.02243571,0.32767546
2121,0.00766012,0.00000527,0.00229568,10.61791611,0.13820070,1.19069755,1.45027554,-0.01398904,0.02241835,0.32759714
2122,0.00765933,0.00000527,0.00229555,10.61397934,0.13821450,1.19086659,1.45030236,-0.01397266,0.02240082,0.32751906
2123,0.00765934,0.00000527,0.00229555,10.61240578,0.13822882,1.19103420,1.45033038,-0.01395018,0.02238312,0.32744157
2124,0.00765881,0.00000527,0.00229544,10.61023903,0.13824260,1.19120276,1.45035732,-0.01391883,0.02236537,0.32736361
2125,0.00765865,0.00000527,0.00229539,10.60894775,0.13825575,1.19137239,1.45038295,-0.01389604,0.02234734,0.32728517
2126,0.00765855,0.00000527,0.00229540,10.60582256,0.13826860,1.19154274,1.45040798,-0.01387178,0.02232885,0.32720649
2127,0.00765754,0.00000527,0.00229521,10.60229111,0.13828152,1.19171274,1.45043314,-0.01385363,0.02231019,0.32712793
2128,0.00765766,0.00000527,0.00229528,10.59876060,0.13829459,1.19188309,1.45045865,-0.01385983,0.02229115,0.32704961
2129,0.00765693,0.00000527,0.00229511,10.59733295,0.13830774,1.19205356,1.45048428,-0.01389190,0.02227221,0.32697153
2130,0.00765656,0.00000527,0.00229505,10.59440613,0.13832107,1.19222403,1.45051026,-0.01394006,0.02225305,0.32689369
2131,0.00765639,0.00000527,0.00229505,10.59083366,0.13833444,1.19239414,1.45053637,-0.01398726,0.02223374,0.32681596
2132,0.00765563,0.00000527,0.00229493,10.58715630,0.13834798,1.19256330,1.45056272,-0.01401762,0.02221368,0.32673848
2133,0.00765560,0.00000527,0.00229490,10.58631229,0.13836128,1.19273221,1.45058870,-0.01403047,0.02219343,0.32666087
2134,0.00765507,0.00000527,0.00229483,10.58246899,0.13837491,1.19290018,1.45061517,-0.01403658,0.02217307,0.32658362
2135,0.00765492,0.00000527,0.00229479,10.58091640,0.13838889,1.19306707,1.45064259,-0.01403531,0.02215245,0.32650673
2136,0.00765411,0.00000526,0.00229460,10.57972908,0.13840307,1.19323289,1.45067024,-0.01401833,0.02213134,0.32643020
2137,0.00765360,0.00000526,0.00229453,10.57636452,0.13841701,1.19339883,1.45069730,-0.01399845,0.02210997,0.32635355
2138,0.00765348,0.00000526,0.00229452,10.57380199,0.13843097,1.19356441,1.45072448,-0.01397778,0.02208833,0.32627702
2139,0.00765376,0.00000526,0.00229457,10.57234383,0.13844495,1.19373012,1.45075190,-0.01396515,0.02206684,0.32620060
2140,0.00765353,0.00000526,0.00229453,10.57014561,0.13845907,1.19389546,1.45077932,-0.01396812,0.02204500,0.32612443
2141,0.00765250,0.00000526,0.00229432,10.56776047,0.13847345,1.19406104,1.45080733,-0.01398780,0.02202322,0.32604849
2142,0.00765207,0.00000526,0.00229424,10.56525993,0.13848771,1.19422710,1.45083523,-0.01402570,0.02200124,0.32597256
2143,0.00765145,0.00000526,0.00229418,10.55973911,0.13850193,1.19439304,1.45086288,-0.01405998,0.02197893,0.32589662
2144,0.00765099,0.00000526,0.00229401,10.56126022,0.13851619,1.19455850,1.45089066,-0.01408773,0.02195630,0.32582080
2145,0.00765084,0.00000526,0.00229403,10.55688572,0.13853075,1.19472325,1.45091915,-0.01410901,0.02193377,0.32574522
2146,0.00765080,0.00000526,0.00229400,10.55615616,0.13854560,1.19488728,1.45094800,-0.01413266,0.02191143,0.32567000
2147,0.00764987,0.00000526,0.00229385,10.55211449,0.13856104,1.19505036,1.45097804,-0.01415600,0.02188948,0.32559526
2148,0.00764976,0.00000526,0.00229384,10.54961491,0.13857724,1.19521153,1.45100975,-0.01417646,0.02186743,0.32552135
2149,0.00764921,0.00000526,0.00229372,10.54806232,0.13859391,1.19537163,1.45104206,-0.01419477,0.02184553,0.32544792
2150,0.00764919,0.00000526,0.00229371,10.54657269,0.13861085,1.19553053,1.45107520,-0.01420114,0.02182380,0.32537484
2151,0.00764805,0.00000526,0.00229351,10.54240608,0.13862821,1.19568849,1.45110905,-0.01420307,0.02180203,0.32530224
2152,0.00764797,0.00000526,0.00229351,10.53990650,0.13864562,1.19584608,1.45114291,-0.01420982,0.02178049,0.32522976
2153,0.00764776,0.00000526,0.00229344,10.53904152,0.13866267,1.19600427,1.45117617,-0.01421899,0.02175913,0.32515717
2154,0.00764700,0.00000526,0.00229335,10.53403091,0.13867904,1.19616365,1.45120811,-0.01423247,0.02173785,0.32508397
2155,0.00764697,0.00000526,0.00229330,10.53413486,0.13869505,1.19632387,1.45123923,-0.01425872,0.02171658,0.32501066
2156,0.00764651,0.00000526,0.00229320,10.53237534,0.13871038,1.19648516,1.45126915,-0.01428777,0.02169516,0.32493687
2157,0.00764596,0.00000526,0.00229315,10.52763557,0.13872522,1.19664741,1.45129800,-0.01432195,0.02167404,0.32486272
2158,0.00764575,0.00000526,0.00229311,10.52541637,0.13873905,1.19681108,1.45132494,-0.01434215,0.02165298,0.32478774
2159,0.00764586,0.00000526,0.00229311,10.52482319,0.13875233,1.19697547,1.45135093,-0.01435297,0.02163193,0.32471228
2160,0.00764539,0.00000526,0.00229303,10.52206230,0.13876534,1.19713998,1.45137620,-0.01435552,0.02161095,0.32463670
2161,0.00764512,0.00000526,0.00229293,10.52210426,0.13877815,1.19730449,1.45140111,-0.01434850,0.02159023,0.32456100
2162,0.00764424,0.00000526,0.00229281,10.51704121,0.13879071,1.19746912,1.45142555,-0.01434443,0.02156992,0.32448530
2163,0.00764427,0.00000526,0.00229285,10.51378155,0.13880320,1.19763362,1.45144999,-0.01433337,0.02155050,0.32440960
2164,0.00764365,0.00000526,0.00229269,10.51289558,0.13881561,1.19779801,1.45147407,-0.01431937,0.02153157,0.32433391
2165,0.00764329,0.00000526,0.00229266,10.50903130,0.13882798,1.19796240,1.45149815,-0.01430923,0.02151321,0.32425833
2166,0.00764299,0.00000526,0.00229259,10.50730228,0.13884081,1.19812632,1.45152318,-0.01431175,0.02149550,0.32418311
2167,0.00764285,0.00000526,0.00229254,10.50652027,0.13885379,1.19829035,1.45154846,-0.01432443,0.02147800,0.32410800
2168,0.00764202,0.00000525,0.00229238,10.50394821,0.13886687,1.19845414,1.45157397,-0.01434274,0.02146108,0.32403302
2169,0.00764199,0.00000525,0.00229246,10.49835396,0.13888034,1.19861722,1.45160019,-0.01436605,0.02144460,0.32395852
2170,0.00764182,0.00000525,0.00229237,10.49890614,0.13889417,1.19877970,1.45162714,-0.01438660,0.02142879,0.32388425
2171,0.00764119,0.00000525,0.00229224,10.49669743,0.13890845,1.19894123,1.45165491,-0.01440807,0.02141304,0.32381046
2172,0.00764124,0.00000525,0.00229227,10.49415588,0.13892302,1.19910204,1.45168340,-0.01442407,0.02139790,0.32373691
2173,0.00764035,0.00000525,0.00229212,10.49049950,0.13893735,1.19926333,1.45171118,-0.01443174,0.02138265,0.32366312
2174,0.00763997,0.00000525,0.00229207,10.48705196,0.13895175,1.19942391,1.45173931,-0.01442990,0.02136740,0.32358944
2175,0.00763984,0.00000525,0.00229206,10.48431206,0.13896619,1.19958401,1.45176733,-0.01441262,0.02135270,0.32351577
2176,0.00763954,0.00000525,0.00229198,10.48333359,0.13898017,1.19974506,1.45179451,-0.01438612,0.02133849,0.32344162
2177,0.00763897,0.00000525,0.00229192,10.47850990,0.13899399,1.19990647,1.45182157,-0.01436325,0.02132425,0.32336736
2178,0.00763892,0.00000525,0.00229187,10.47872925,0.13900794,1.20006824,1.45184863,-0.01436291,0.02131044,0.32329321
2179,0.00763857,0.00000525,0.00229183,10.47527027,0.13902205,1.20022976,1.45187616,-0.01437201,0.02129695,0.32321930
2180,0.00763801,0.00000525,0.00229172,10.47314548,0.13903619,1.20039153,1.45190370,-0.01439457,0.02128394,0.32314551
2181,0.00763768,0.00000525,0.00229169,10.46909332,0.13905032,1.20055366,1.45193124,-0.01441988,0.02127153,0.32307160
2182,0.00763748,0.00000525,0.00229164,10.46787453,0.13906436,1.20071578,1.45195854,-0.01444145,0.02125944,0.32299769
2183,0.00763733,0.00000525,0.00229162,10.46523952,0.13907811,1.20087755,1.45198536,-0.01444545,0.02124758,0.32292366
2184,0.00763690,0.00000525,0.00229154,10.46285439,0.13909172,1.20103920,1.45201182,-0.01443529,0.02123612,0.32284951
2185,0.00763688,0.00000525,0.00229156,10.46000004,0.13910519,1.20120049,1.45203793,-0.01440356,0.02122487,0.32277524
2186,0.00763603,0.00000525,0.00229143,10.45607281,0.13911846,1.20136213,1.45206380,-0.01437840,0.02121355,0.32270098
2187,0.00763598,0.00000525,0.00229136,10.45676041,0.13913144,1.20152473,1.45208907,-0.01437108,0.02120246,0.32262647
2188,0.00763569,0.00000525,0.00229128,10.45581245,0.13914451,1.20168781,1.45211458,-0.01437104,0.02119179,0.32255185
2189,0.00763495,0.00000525,0.00229124,10.44836426,0.13915761,1.20185125,1.45214009,-0.01438035,0.02118156,0.32247722
2190,0.00763499,0.00000525,0.00229120,10.44900036,0.13917060,1.20201480,1.45216525,-0.01439296,0.02117117,0.32240260
2191,0.00763412,0.00000525,0.00229110,10.44315624,0.13918363,1.20217812,1.45219076,-0.01440027,0.02116104,0.32232797
2192,0.00763445,0.00000525,0.00229115,10.44226074,0.13919699,1.20234096,1.45221663,-0.01441422,0.02115113,0.32225370
2193,0.00763370,0.00000525,0.00229107,10.43683338,0.13921051,1.20250368,1.45224309,-0.01443180,0.02114145,0.32217956
2194,0.00763391,0.00000525,0.00229108,10.43651009,0.13922437,1.20266521,1.45226991,-0.01444012,0.02113117,0.32210577
2195,0.00763316,0.00000525,0.00229093,10.43416691,0.13923851,1.20282590,1.45229757,-0.01444450,0.02112072,0.32203233
2196,0.00763288,0.00000525,0.00229093,10.42970848,0.13925268,1.20298636,1.45232499,-0.01444884,0.02111029,0.32195902
2197,0.00763232,0.00000525,0.00229083,10.42684364,0.13926676,1.20314658,1.45235252,-0.01445211,0.02109959,0.32188582
2198,0.00763236,0.00000525,0.00229082,10.42628098,0.13928060,1.20330667,1.45237935,-0.01444604,0.02108834,0.32181251
2199,0.00763234,0.00000525,0.00229080,10.42521858,0.13929425,1.20346665,1.45240605,-0.01443379,0.02107655,0.32173920
2200,0.00763141,0.00000525,0.00229067,10.41996861,0.13930750,1.20362723,1.45243168,-0.01442652,0.02106486,0.32166564
2201,0.00763106,0.00000525,0.00229070,10.41352081,0.13932043,1.20378828,1.45245683,-0.01442162,0.02105292,0.32159197
2202,0.00763070,0.00000525,0.00229055,10.41491699,0.13933308,1.20395005,1.45248151,-0.01442697,0.02104065,0.32151806
2203,0.00763059,0.00000525,0.00229051,10.41377068,0.13934541,1.20411193,1.45250547,-0.01442987,0.02102727,0.32144403
2204,0.00763003,0.00000525,0.00229044,10.40960407,0.13935733,1.20427454,1.45252872,-0.01442814,0.02101357,0.32136965
2205,0.00763038,0.00000525,0.00229044,10.41163540,0.13936891,1.20443773,1.45255125,-0.01443187,0.02099935,0.32129502
2206,0.00763003,0.00000525,0.00229042,10.40699959,0.13938060,1.20460081,1.45257390,-0.01443436,0.02098490,0.32122052
2207,0.00762880,0.00000524,0.00229024,10.40130234,0.13939293,1.20476270,1.45259798,-0.01443590,0.02097008,0.32114649
2208,0.00762914,0.00000524,0.00229026,10.40226078,0.13940540,1.20492435,1.45262218,-0.01445053,0.02095496,0.32107270
2209,0.00762854,0.00000524,0.00229016,10.39910412,0.13941789,1.20508575,1.45264637,-0.01446244,0.02093955,0.32099903
2210,0.00762793,0.00000524,0.00229009,10.39430237,0.13943070,1.20524681,1.45267141,-0.01447731,0.02092396,0.32092559
2211,0.00762810,0.00000524,0.00229013,10.39255238,0.13944341,1.20540738,1.45269608,-0.01448136,0.02090816,0.32085216
2212,0.00762720,0.00000524,0.00228996,10.38954163,0.13945645,1.20556664,1.45272160,-0.01447575,0.02089187,0.32077920
2213,0.00762744,0.00000524,0.00228996,10.39037514,0.13946985,1.20572507,1.45274758,-0.01447259,0.02087547,0.32070673
2214,0.00762681,0.00000524,0.00228989,10.38552094,0.13948362,1.20588231,1.45277441,-0.01446834,0.02085900,0.32063472
2215,0.00762677,0.00000524,0.00228986,10.38441658,0.13949768,1.20603883,1.45280170,-0.01447079,0.02084255,0.32056320
2216,0.00762617,0.00000524,0.00228974,10.38215637,0.13951193,1.20619476,1.45282936,-0.01447369,0.02082602,0.32049191
2217,0.00762593,0.00000524,0.00228973,10.37874985,0.13952602,1.20635068,1.45285678,-0.01447667,0.02080938,0.32042062
2218,0.00762538,0.00000524,0.00228964,10.37556267,0.13954023,1.20650601,1.45288444,-0.01447511,0.02079334,0.32034957
2219,0.00762507,0.00000524,0.00228952,10.37639618,0.13955469,1.20666087,1.45291257,-0.01447554,0.02077761,0.32027876
2220,0.00762489,0.00000524,0.00228951,10.37319756,0.13956910,1.20681572,1.45294058,-0.01447632,0.02076216,0.32020795
2221,0.00762419,0.00000524,0.00228943,10.36819744,0.13958360,1.20697033,1.45296872,-0.01448079,0.02074715,0.32013738
2222,0.00762444,0.00000524,0.00228948,10.36671829,0.13959754,1.20712531,1.45299590,-0.01448383,0.02073237,0.32006657
2223,0.00762411,0.00000524,0.00228940,10.36575031,0.13961108,1.20728064,1.45302212,-0.01447961,0.02071769,0.31999552
2224,0.00762331,0.00000524,0.00228923,10.36359406,0.13962473,1.20743561,1.45304883,-0.01447598,0.02070347,0.31992471
2225,0.00762322,0.00000524,0.00228923,10.36109352,0.13963814,1.20759058,1.45307481,-0.01447806,0.02068921,0.31985390
2226,0.00762309,0.00000524,0.00228919,10.35969734,0.13965118,1.20774567,1.45310020,-0.01446289,0.02067470,0.31978285
2227,0.00762300,0.00000524,0.00228918,10.35778141,0.13966419,1.20790064,1.45312536,-0.01445201,0.02066035,0.31971192
2228,0.00762246,0.00000524,0.00228906,10.35610390,0.13967726,1.20805538,1.45315087,-0.01444311,0.02064602,0.31964111
2229,0.00762205,0.00000524,0.00228905,10.35072899,0.13969040,1.20820975,1.45317650,-0.01442800,0.02063214,0.31957042
2230,0.00762170,0.00000524,0.00228896,10.34970856,0.13970344,1.20836413,1.45320177,-0.01441506,0.02061873,0.31949973
2231,0.00762157,0.00000524,0.00228896,10.34689617,0.13971595,1.20852005,1.45322609,-0.01441479,0.02060564,0.31942856
2232,0.00762132,0.00000524,0.00228891,10.34487534,0.13972852,1.20867598,1.45325053,-0.01441443,0.02059320,0.31935740
2233,0.00762095,0.00000524,0.00228885,10.34217739,0.13974088,1.20883214,1.45327461,-0.01442004,0.02058095,0.31928623
2234,0.00762107,0.00000524,0.00228883,10.34254169,0.13975284,1.20898855,1.45329773,-0.01441830,0.02056912,0.31921482
2235,0.00762040,0.00000524,0.00228874,10.33850002,0.13976419,1.20914555,1.45331979,-0.01441071,0.02055737,0.31914306
2236,0.00762013,0.00000524,0.00228870,10.33585453,0.13977520,1.20930350,1.45334136,-0.01440030,0.02054567,0.31907094
2237,0.00761967,0.00000524,0.00228861,10.33386421,0.13978603,1.20946145,1.45336235,-0.01439749,0.02053407,0.31899881
2238,0.00761997,0.00000524,0.00228868,10.33161449,0.13979621,1.20962083,1.45338213,-0.01440743,0.02052235,0.31892622
2239,0.00761908,0.00000524,0.00228853,10.32791615,0.13980556,1.20978165,1.45340025,-0.01441919,0.02051071,0.31885302
2240,0.00761920,0.00000524,0.00228854,10.32692719,0.13981524,1.20994151,1.45341909,-0.01442122,0.02049935,0.31878018
2241,0.00761885,0.00000524,0.00228849,10.32415581,0.13982566,1.21009946,1.45343935,-0.01441443,0.02048844,0.31870806
2242,0.00761852,0.00000524,0.00228841,10.32302094,0.13983662,1.21025646,1.45346069,-0.01440541,0.02047823,0.31863642
2243,0.00761806,0.00000524,0.00228835,10.31960392,0.13984814,1.21041167,1.45348299,-0.01438392,0.02046836,0.31856537
2244,0.00761786,0.00000524,0.00228830,10.31786442,0.13985990,1.21056616,1.45350587,-0.01435076,0.02045906,0.31849456
2245,0.00761740,0.00000524,0.00228823,10.31494808,0.13987191,1.21071959,1.45352912,-0.01431042,0.02045001,0.31842411
2246,0.00761718,0.00000524,0.00228819,10.31290627,0.13988458,1.21087158,1.45355380,-0.01427370,0.02044171,0.31835437
2247,0.00761687,0.00000523,0.00228813,10.31092739,0.13989799,1.21102238,1.45357978,-0.01424417,0.02043370,0.31828535
2248,0.00761684,0.00000523,0.00228813,10.30884361,0.13991199,1.21117222,1.45360708,-0.01423140,0.02042615,0.31821692
2249,0.00761681,0.00000523,0.00228814,10.30673981,0.13992670,1.21132088,1.45363569,-0.01422872,0.02041892,0.31814921
2250,0.00761641,0.00000523,0.00228805,10.30508327,0.13994157,1.21146929,1.45366466,-0.01424834,0.02041191,0.31808186
2251,0.00761631,0.00000523,0.00228797,10.30596828,0.13995643,1.21161830,1.45369351,-0.01428115,0.02040520,0.31801450
2252,0.00761589,0.00000523,0.00228796,10.30056286,0.13997102,1.21176803,1.45372176,-0.01432677,0.02039856,0.31794691
2253,0.00761532,0.00000523,0.00228789,10.29678154,0.13998528,1.21191800,1.45374942,-0.01435990,0.02039178,0.31787908
2254,0.00761502,0.00000523,0.00228782,10.29507256,0.13999946,1.21206784,1.45377707,-0.01437595,0.02038538,0.31781113
2255,0.00761492,0.00000523,0.00228784,10.29186440,0.14001341,1.21221769,1.45380414,-0.01437871,0.02037917,0.31774294
2256,0.00761491,0.00000523,0.00228780,10.29163551,0.14002693,1.21236813,1.45383036,-0.01436884,0.02037297,0.31767440
2257,0.00761421,0.00000523,0.00228771,10.28710365,0.14003992,1.21251965,1.45385563,-0.01435972,0.02036724,0.31760538
2258,0.00761385,0.00000523,0.00228772,10.28151035,0.14005265,1.21267140,1.45388043,-0.01434616,0.02036163,0.31753612
2259,0.00761367,0.00000523,0.00228767,10.28047943,0.14006513,1.21282351,1.45390463,-0.01432003,0.02035609,0.31746662
2260,0.00761310,0.00000523,0.00228758,10.27728081,0.14007743,1.21297574,1.45392847,-0.01428954,0.02035065,0.31739700
2261,0.00761332,0.00000523,0.00228761,10.27620792,0.14008974,1.21312797,1.45395243,-0.01426073,0.02034532,0.31732738
2262,0.00761229,0.00000523,0.00228742,10.27291679,0.14010221,1.21328008,1.45397663,-0.01424624,0.02033929,0.31725800
2263,0.00761277,0.00000523,0.00228750,10.27239609,0.14011475,1.21343231,1.45400095,-0.01424393,0.02033293,0.31718874
2264,0.00761230,0.00000523,0.00228742,10.26960373,0.14012749,1.21358418,1.45402575,-0.01424741,0.02032626,0.31711972
2265,0.00761218,0.00000523,0.00228740,10.26778126,0.14014025,1.21373630,1.45405054,-0.01426602,0.02031919,0.31705081
2266,0.00761160,0.00000523,0.00228737,10.26195812,0.14015281,1.21388888,1.45407486,-0.01429702,0.02031178,0.31698179
2267,0.00761145,0.00000523,0.00228729,10.26238537,0.14016531,1.21404111,1.45409918,-0.01432821,0.02030412,0.31691289
2268,0.00761117,0.00000523,0.00228724,10.25998974,0.14017794,1.21419299,1.45412362,-0.01434727,0.02029661,0.31684411
2269,0.00761045,0.00000523,0.00228714,10.25580215,0.14019088,1.21434355,1.45414877,-0.01435176,0.02028866,0.31677568
2270,0.00761063,0.00000523,0.00228719,10.25394821,0.14020383,1.21449351,1.45417404,-0.01434428,0.02028081,0.31670737
2271,0.00761030,0.00000523,0.00228711,10.25240612,0.14021675,1.21464300,1.45419896,-0.01431515,0.02027300,0.31663907
2272,0.00761033,0.00000523,0.00228712,10.25076008,0.14023024,1.21479106,1.45422518,-0.01428083,0.02026561,0.31657124
2273,0.00760955,0.00000523,0.00228698,10.24794769,0.14024398,1.21493900,1.45425200,-0.01424676,0.02025822,0.31650352
2274,0.00760930,0.00000523,0.00228691,10.24674988,0.14025782,1.21508753,1.45427883,-0.01423122,0.02025094,0.31643581
2275,0.00760921,0.00000523,0.00228689,10.24522877,0.14027190,1.21523595,1.45430624,-0.01422737,0.02024363,0.31636834
2276,0.00760892,0.00000523,0.00228691,10.24002075,0.14028592,1.21538460,1.45433331,-0.01423771,0.02023635,0.31630087
2277,0.00760857,0.00000523,0.00228684,10.23777103,0.14029989,1.21553373,1.45436049,-0.01426368,0.02022913,0.31623340
2278,0.00760796,0.00000523,0.00228675,10.23434353,0.14031366,1.21568334,1.45438719,-0.01429208,0.02022214,0.31616580
2279,0.00760791,0.00000523,0.00228675,10.23223972,0.14032727,1.21583331,1.45441365,-0.01431760,0.02021519,0.31609797
2280,0.00760808,0.00000523,0.00228676,10.23187447,0.14034106,1.21598327,1.45444047,-0.01434756,0.02020830,0.31603026
2281,0.00760762,0.00000523,0.00228670,10.22836494,0.14035499,1.21613276,1.45446742,-0.01436585,0.02020198,0.31596255
2282,0.00760713,0.00000523,0.00228664,10.22464561,0.14036871,1.21628249,1.45449412,-0.01437189,0.02019610,0.31589460
2283,0.00760687,0.00000523,0.00228660,10.22185421,0.14038192,1.21643376,1.45451975,-0.01438217,0.02019022,0.31582606
2284,0.00760670,0.00000523,0.00228657,10.22015572,0.14039476,1.21658576,1.45454466,-0.01439160,0.02018476,0.31575716
2285,0.00760686,0.00000523,0.00228662,10.21782303,0.14040747,1.21673799,1.45456922,-0.01439120,0.02017935,0.31568801
2286,0.00760612,0.00000523,0.00228650,10.21420860,0.14042020,1.21688986,1.45459402,-0.01438402,0.02017386,0.31561899
