iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
745,0.01358473,0.00001252,0.00353950,9.50191689,0.05719280,0.05322964,1.27016914,0.00334754,-0.03576838,0.22790141
746,0.01358426,0.00001252,0.00353938,9.50541687,0.05719457,0.05322381,1.27017391,0.00334728,-0.03576771,0.22788873
747,0.01358391,0.00001252,0.00353937,9.50315571,0.05719635,0.05321797,1.27017868,0.00334419,-0.03576728,0.22787604
748,0.01358402,0.00001252,0.00353933,9.50648975,0.05719812,0.05321211,1.27018332,0.00333769,-0.03576698,0.22786333
749,0.01358310,0.00001252,0.00353922,9.50506210,0.05719990,0.05320626,1.27018809,0.00333060,-0.03576683,0.22785062
750,0.01358288,0.00001252,0.00353922,9.50320816,0.05720167,0.05320040,1.27019274,0.00332263,-0.03576661,0.22783789
751,0.01358220,0.00001252,0.00353910,9.50461483,0.05720344,0.05319457,1.27019751,0.00332011,-0.03576661,0.22782515
752,0.01358219,0.00001252,0.00353913,9.50275993,0.05720522,0.05318880,1.27020228,0.00332441,-0.03576674,0.22781239
753,0.01358181,0.00001252,0.00353906,9.50361443,0.05720699,0.05318303,1.27020693,0.00332967,-0.03576701,0.22779962
754,0.01358138,0.00001252,0.00353902,9.50257301,0.05720878,0.05317726,1.27021170,0.00333255,-0.03576739,0.22778685
755,0.01358129,0.00001252,0.00353902,9.50166702,0.05721055,0.05317147,1.27021646,0.00333406,-0.03576767,0.22777407
756,0.01358052,0.00001252,0.00353892,9.50130177,0.05721233,0.05316567,1.27022099,0.00333271,-0.03576820,0.22776127
757,0.01358050,0.00001252,0.00353890,9.50245857,0.05721410,0.05315987,1.27022576,0.00333050,-0.03576894,0.22774845
758,0.01358021,0.00001252,0.00353887,9.50125027,0.05721588,0.05315407,1.27023053,0.00332716,-0.03576987,0.22773562
759,0.01357942,0.00001252,0.00353876,9.50147915,0.05721766,0.05314824,1.27023518,0.00331858,-0.03577090,0.22772279
760,0.01357896,0.00001252,0.00353871,9.50054169,0.05721944,0.05314245,1.27023995,0.00331645,-0.03577191,0.22770995
761,0.01357837,0.00001252,0.00353863,9.50003147,0.05722123,0.05313667,1.27024472,0.00331490,-0.03577299,0.22769710
762,0.01357827,0.00001252,0.00353860,9.50140572,0.05722302,0.05313093,1.27024949,0.00331957,-0.03577419,0.22768424
763,0.01357780,0.00001252,0.00353857,9.49912453,0.05722481,0.05312518,1.27025425,0.00332566,-0.03577512,0.22767138
764,0.01357782,0.00001252,0.00353854,9.50121880,0.05722660,0.05311942,1.27025890,0.00333049,-0.03577609,0.22765851
765,0.01357695,0.00001252,0.00353843,9.50041676,0.05722839,0.05311364,1.27026379,0.00333354,-0.03577709,0.22764562
766,0.01357671,0.00001252,0.00353842,9.49884319,0.05723017,0.05310783,1.27026844,0.00333313,-0.03577797,0.22763272
767,0.01357668,0.00001252,0.00353840,9.49979115,0.05723197,0.05310200,1.27027321,0.00333132,-0.03577884,0.22761981
768,0.01357623,0.00001252,0.00353835,9.49925995,0.05723377,0.05309620,1.27027798,0.00333172,-0.03578002,0.22760689
769,0.01357580,0.00001252,0.00353832,9.49686432,0.05723557,0.05309042,1.27028275,0.00333200,-0.03578139,0.22759396
770,0.01357536,0.00001252,0.00353825,9.49748993,0.05723736,0.05308466,1.27028763,0.00333357,-0.03578306,0.22758101
771,0.01357484,0.00001251,0.00353816,9.49865627,0.05723916,0.05307888,1.27029228,0.00333090,-0.03578492,0.22756806
772,0.01357486,0.00001251,0.00353818,9.49749947,0.05724096,0.05307310,1.27029717,0.00332723,-0.03578695,0.22755511
773,0.01357452,0.00001251,0.00353813,9.49758339,0.05724277,0.05306732,1.27030194,0.00332276,-0.03578901,0.22754215
774,0.01357339,0.00001251,0.00353798,9.49731255,0.05724459,0.05306153,1.27030671,0.00331832,-0.03579108,0.22752917
775,0.01357329,0.00001251,0.00353799,9.49537468,0.05724640,0.05305580,1.27031147,0.00331762,-0.03579350,0.22751619
776,0.01357292,0.00001251,0.00353793,9.49574947,0.05724822,0.05305009,1.27031636,0.00331996,-0.03579613,0.22750320
777,0.01357275,0.00001251,0.00353790,9.49613571,0.05725003,0.05304440,1.27032113,0.00332463,-0.03579894,0.22749019
778,0.01357187,0.00001251,0.00353779,9.49536419,0.05725186,0.05303871,1.27032602,0.00332985,-0.03580162,0.22747718
779,0.01357181,0.00001251,0.00353775,9.49744797,0.05725369,0.05303298,1.27033091,0.00332932,-0.03580442,0.22746415
780,0.01357157,0.00001251,0.00353774,9.49606228,0.05725553,0.05302725,1.27033579,0.00332811,-0.03580733,0.22745112
781,0.01357121,0.00001251,0.00353766,9.49782276,0.05725736,0.05302148,1.27034056,0.00332368,-0.03580991,0.22743808
782,0.01357079,0.00001251,0.00353761,9.49744797,0.05725920,0.05301567,1.27034557,0.00331697,-0.03581233,0.22742502
783,0.01357043,0.00001251,0.00353755,9.49788570,0.05726104,0.05300986,1.27035034,0.00331114,-0.03581468,0.22741197
784,0.01356984,0.00001251,0.00353749,9.49652100,0.05726288,0.05300408,1.27035522,0.00330953,-0.03581721,0.22739889
785,0.01356965,0.00001251,0.00353748,9.49505234,0.05726472,0.05299832,1.27036023,0.00331050,-0.03581979,0.22738580
786,0.01356935,0.00001251,0.00353741,9.49767685,0.05726656,0.05299256,1.27036500,0.00330941,-0.03582256,0.22737272
787,0.01356885,0.00001251,0.00353738,9.49471855,0.05726842,0.05298676,1.27037001,0.00330421,-0.03582513,0.22735964
788,0.01356871,0.00001251,0.00353732,9.49701023,0.05727028,0.05298096,1.27037489,0.00329652,-0.03582788,0.22734654
789,0.01356819,0.00001251,0.00353726,9.49658298,0.05727214,0.05297521,1.27037990,0.00329501,-0.03583097,0.22733344
790,0.01356769,0.00001251,0.00353720,9.49562454,0.05727401,0.05296947,1.27038491,0.00329515,-0.03583394,0.22732034
791,0.01356708,0.00001251,0.00353712,9.49514580,0.05727589,0.05296371,1.27038980,0.00329556,-0.03583669,0.22730723
792,0.01356659,0.00001251,0.00353705,9.49569798,0.05727777,0.05295796,1.27039480,0.00329741,-0.03583954,0.22729412
793,0.01356593,0.00001251,0.00353699,9.49316692,0.05727966,0.05295223,1.27039981,0.00330011,-0.03584255,0.22728100
794,0.01356577,0.00001251,0.00353696,9.49347878,0.05728154,0.05294651,1.27040482,0.00330607,-0.03584544,0.22726786
795,0.01356557,0.00001251,0.00353690,9.49632263,0.05728342,0.05294076,1.27040982,0.00331163,-0.03584815,0.22725470
796,0.01356526,0.00001251,0.00353688,9.49417686,0.05728531,0.05293497,1.27041483,0.00331550,-0.03585050,0.22724153
797,0.01356496,0.00001251,0.00353685,9.49353123,0.05728719,0.05292915,1.27041984,0.00331723,-0.03585280,0.22722834
798,0.01356445,0.00001250,0.00353679,9.49240589,0.05728908,0.05292331,1.27042472,0.00331992,-0.03585481,0.22721514
799,0.01356412,0.00001250,0.00353674,9.49310398,0.05729096,0.05291739,1.27042985,0.00331276,-0.03585662,0.22720194
800,0.01356369,0.00001250,0.00353668,9.49324989,0.05729285,0.05291144,1.27043486,0.00330536,-0.03585800,0.22718874
801,0.01356351,0.00001250,0.00353666,9.49279118,0.05729474,0.05290549,1.27043986,0.00330045,-0.03585917,0.22717552
802,0.01356279,0.00001250,0.00353655,9.49297905,0.05729663,0.05289952,1.27044487,0.00329849,-0.03585994,0.22716229
803,0.01356256,0.00001250,0.00353655,9.49107265,0.05729853,0.05289353,1.27044988,0.00329748,-0.03586026,0.22714905
804,0.01356244,0.00001250,0.00353650,9.49321842,0.05730043,0.05288753,1.27045488,0.00329696,-0.03586063,0.22713581
805,0.01356201,0.00001250,0.00353644,9.49326038,0.05730233,0.05288154,1.27045989,0.00329983,-0.03586090,0.22712255
806,0.01356111,0.00001250,0.00353635,9.49069786,0.05730423,0.05287552,1.27046514,0.00329989,-0.03586082,0.22710928
807,0.01356133,0.00001250,0.00353635,9.49297905,0.05730615,0.05286943,1.27047014,0.00329689,-0.03586026,0.22709602
808,0.01356074,0.00001250,0.00353630,9.49060440,0.05730807,0.05286336,1.27047527,0.00329771,-0.03585951,0.22708276
809,0.01356031,0.00001250,0.00353623,9.49133301,0.05731000,0.05285728,1.27048028,0.00329911,-0.03585856,0.22706950
810,0.01355981,0.00001250,0.00353617,9.49050999,0.05731193,0.05285118,1.27048540,0.00330024,-0.03585745,0.22705624
811,0.01355966,0.00001250,0.00353614,9.49127102,0.05731387,0.05284507,1.27049065,0.00329944,-0.03585635,0.22704296
812,0.01355923,0.00001250,0.00353611,9.48877048,0.05731580,0.05283894,1.27049577,0.00329716,-0.03585514,0.22702968
813,0.01355847,0.00001250,0.00353603,9.48741627,0.05731774,0.05283281,1.27050090,0.00329756,-0.03585383,0.22701639
814,0.01355789,0.00001250,0.00353598,9.48526001,0.05731969,0.05282667,1.27050602,0.00329736,-0.03585236,0.22700310
815,0.01355780,0.00001250,0.00353593,9.48778152,0.05732163,0.05282053,1.27051115,0.00329846,-0.03585084,0.22698979
816,0.01355745,0.00001250,0.00353586,9.48885441,0.05732358,0.05281437,1.27051640,0.00329720,-0.03584937,0.22697648
817,0.01355685,0.00001250,0.00353582,9.48622894,0.05732553,0.05280821,1.27052152,0.00329403,-0.03584806,0.22696316
818,0.01355695,0.00001250,0.00353583,9.48618698,0.05732748,0.05280202,1.27052665,0.00328732,-0.03584665,0.22694983
819,0.01355634,0.00001250,0.00353574,9.48634338,0.05732943,0.05279583,1.27053189,0.00328534,-0.03584509,0.22693647
820,0.01355601,0.00001250,0.00353570,9.48658276,0.05733138,0.05278962,1.27053714,0.00328034,-0.03584347,0.22692312
821,0.01355561,0.00001250,0.00353564,9.48616695,0.05733334,0.05278342,1.27054226,0.00327349,-0.03584225,0.22690976
822,0.01355529,0.00001250,0.00353561,9.48559380,0.05733529,0.05277722,1.27054751,0.00326559,-0.03584113,0.22689638
823,0.01355499,0.00001250,0.00353557,9.48553085,0.05733725,0.05277100,1.27055264,0.00325741,-0.03583982,0.22688299
824,0.01355430,0.00001250,0.00353546,9.48612499,0.05733922,0.05276477,1.27055788,0.00325130,-0.03583828,0.22686960
825,0.01355403,0.00001250,0.00353546,9.48354149,0.05734119,0.05275859,1.27056313,0.00324954,-0.03583696,0.22685620
826,0.01355400,0.00001250,0.00353543,9.48569775,0.05734316,0.05275240,1.27056825,0.00325051,-0.03583564,0.22684278
827,0.01355333,0.00001249,0.00353535,9.48438549,0.05734513,0.05274625,1.27057350,0.00325371,-0.03583449,0.22682935
828,0.01355206,0.00001249,0.00353522,9.48066616,0.05734711,0.05274012,1.27057874,0.00326120,-0.03583337,0.22681591
829,0.01355278,0.00001249,0.00353524,9.48655224,0.05734909,0.05273397,1.27058399,0.00326528,-0.03583237,0.22680245
830,0.01355198,0.00001249,0.00353519,9.48250008,0.05735106,0.05272777,1.27058923,0.00326378,-0.03583125,0.22678898
831,0.01355141,0.00001249,0.00353511,9.48226070,0.05735304,0.05272156,1.27059448,0.00325964,-0.03583030,0.22677550
832,0.01355104,0.00001249,0.00353505,9.48276043,0.05735502,0.05271539,1.27059972,0.00325849,-0.03582970,0.22676200
833,0.01355079,0.00001249,0.00353505,9.48014545,0.05735701,0.05270918,1.27060497,0.00325627,-0.03582879,0.22674850
834,0.01355032,0.00001249,0.00353497,9.48128128,0.05735900,0.05270295,1.27061033,0.00325087,-0.03582771,0.22673500
835,0.01354999,0.00001249,0.00353493,9.48116684,0.05736100,0.05269670,1.27061558,0.00324376,-0.03582673,0.22672148
836,0.01354959,0.00001249,0.00353486,9.48180199,0.05736300,0.05269044,1.27062094,0.00323281,-0.03582582,0.22670797
837,0.01354931,0.00001249,0.00353484,9.48052120,0.05736500,0.05268420,1.27062619,0.00322857,-0.03582469,0.22669443
838,0.01354865,0.00001249,0.00353477,9.47918701,0.05736701,0.05267800,1.27063155,0.00323002,-0.03582375,0.22668089
839,0.01354825,0.00001249,0.00353471,9.47916698,0.05736902,0.05267184,1.27063692,0.00323685,-0.03582300,0.22666733
840,0.01354809,0.00001249,0.00353467,9.48069763,0.05737102,0.05266572,1.27064216,0.00324330,-0.03582283,0.22665375
841,0.01354782,0.00001249,0.00353466,9.47863579,0.05737303,0.05265959,1.27064753,0.00324830,-0.03582285,0.22664016
842,0.01354727,0.00001249,0.00353459,9.47805214,0.05737503,0.05265343,1.27065289,0.00325131,-0.03582269,0.22662656
843,0.01354694,0.00001249,0.00353453,9.47900009,0.05737703,0.05264724,1.27065814,0.00324909,-0.03582248,0.22661296
844,0.01354627,0.00001249,0.00353446,9.47730160,0.05737904,0.05264100,1.27066350,0.00324129,-0.03582220,0.22659934
845,0.01354592,0.00001249,0.00353442,9.47661495,0.05738105,0.05263476,1.27066886,0.00323365,-0.03582214,0.22658570
846,0.01354534,0.00001249,0.00353436,9.47508335,0.05738306,0.05262855,1.27067411,0.00323060,-0.03582204,0.22657205
847,0.01354474,0.00001249,0.00353425,9.47686481,0.05738506,0.05262233,1.27067947,0.00322738,-0.03582194,0.22655839
848,0.01354491,0.00001249,0.00353426,9.47804165,0.05738707,0.05261612,1.27068484,0.00322776,-0.03582177,0.22654471
849,0.01354458,0.00001249,0.00353425,9.47583294,0.05738908,0.05260994,1.27069008,0.00323133,-0.03582182,0.22653101
850,0.01354384,0.00001249,0.00353416,9.47474957,0.05739108,0.05260379,1.27069545,0.00323755,-0.03582212,0.22651729
851,0.01354346,0.00001249,0.00353409,9.47555161,0.05739309,0.05259767,1.27070081,0.00324675,-0.03582270,0.22650355
852,0.01354262,0.00001249,0.00353402,9.47245789,0.05739509,0.05259155,1.27070606,0.00325576,-0.03582355,0.22648980
853,0.01354260,0.00001249,0.00353400,9.47393703,0.05739709,0.05258537,1.27071142,0.00325375,-0.03582451,0.22647603
854,0.01354229,0.00001248,0.00353394,9.47454166,0.05739910,0.05257913,1.27071679,0.00324543,-0.03582535,0.22646224
855,0.01354188,0.00001248,0.00353391,9.47268772,0.05740111,0.05257288,1.27072203,0.00323653,-0.03582605,0.22644845
856,0.01354161,0.00001248,0.00353390,9.47122860,0.05740311,0.05256662,1.27072740,0.00322798,-0.03582665,0.22643465
857,0.01354079,0.00001248,0.00353376,9.47232246,0.05740512,0.05256037,1.27073264,0.00322253,-0.03582731,0.22642083
858,0.01354081,0.00001248,0.00353375,9.47360420,0.05740713,0.05255415,1.27073801,0.00321973,-0.03582820,0.22640699
859,0.01354040,0.00001248,0.00353372,9.47137451,0.05740913,0.05254798,1.27074325,0.00322203,-0.03582929,0.22639315
860,0.01354025,0.00001248,0.00353368,9.47268772,0.05741114,0.05254181,1.27074862,0.00322770,-0.03583035,0.22637929
861,0.01353890,0.00001248,0.00353353,9.46997929,0.05741315,0.05253567,1.27075386,0.00323493,-0.03583158,0.22636542
862,0.01353891,0.00001248,0.00353350,9.47229195,0.05741516,0.05252950,1.27075922,0.00323941,-0.03583277,0.22635154
863,0.01353911,0.00001248,0.00353354,9.47171879,0.05741717,0.05252329,1.27076459,0.00323846,-0.03583392,0.22633766
864,0.01353791,0.00001248,0.00353336,9.47227097,0.05741919,0.05251709,1.27076995,0.00323477,-0.03583551,0.22632375
865,0.01353770,0.00001248,0.00353336,9.46996880,0.05742119,0.05251086,1.27077532,0.00323016,-0.03583700,0.22630982
866,0.01353727,0.00001248,0.00353330,9.47041702,0.05742320,0.05250467,1.27078056,0.00322843,-0.03583880,0.22629587
867,0.01353693,0.00001248,0.00353326,9.47004128,0.05742521,0.05249848,1.27078593,0.00322814,-0.03584063,0.22628193
868,0.01353692,0.00001248,0.00353323,9.47165585,0.05742721,0.05249229,1.27079129,0.00322985,-0.03584231,0.22626796
869,0.01353613,0.00001248,0.00353314,9.47006226,0.05742922,0.05248610,1.27079654,0.00323083,-0.03584400,0.22625399
870,0.01353597,0.00001248,0.00353312,9.46986485,0.05743123,0.05247987,1.27080190,0.00323141,-0.03584535,0.22623999
871,0.01353528,0.00001248,0.00353304,9.46929169,0.05743324,0.05247362,1.27080727,0.00322891,-0.03584678,0.22622599
872,0.01353473,0.00001248,0.00353293,9.47098923,0.05743524,0.05246737,1.27081251,0.00322980,-0.03584811,0.22621197
873,0.01353422,0.00001248,0.00353291,9.46756268,0.05743724,0.05246112,1.27081788,0.00323150,-0.03584934,0.22619793
874,0.01353398,0.00001248,0.00353287,9.46822929,0.05743924,0.05245488,1.27082312,0.00323273,-0.03585079,0.22618388
875,0.01353387,0.00001248,0.00353285,9.46859360,0.05744124,0.05244863,1.27082849,0.00323278,-0.03585237,0.22616981
876,0.01353305,0.00001248,0.00353275,9.46753120,0.05744324,0.05244236,1.27083373,0.00323384,-0.03585373,0.22615573
877,0.01353292,0.00001248,0.00353273,9.46760368,0.05744524,0.05243608,1.27083910,0.00323220,-0.03585520,0.22614163
878,0.01353206,0.00001248,0.00353264,9.46538544,0.05744724,0.05242976,1.27084434,0.00322510,-0.03585674,0.22612752
879,0.01353198,0.00001248,0.00353257,9.46926022,0.05744924,0.05242345,1.27084970,0.00321621,-0.03585861,0.22611339
880,0.01353197,0.00001248,0.00353257,9.46914577,0.05745124,0.05241714,1.27085495,0.00320826,-0.03586054,0.22609925
881,0.01353165,0.00001247,0.00353254,9.46826077,0.05745325,0.05241084,1.27086031,0.00320213,-0.03586239,0.22608511
882,0.01353082,0.00001247,0.00353243,9.46772861,0.05745526,0.05240452,1.27086568,0.00319564,-0.03586412,0.22607096
883,0.01353065,0.00001247,0.00353239,9.46872902,0.05745726,0.05239826,1.27087092,0.00319719,-0.03586605,0.22605678
884,0.01353008,0.00001247,0.00353235,9.46635437,0.05745927,0.05239200,1.27087629,0.00319963,-0.03586796,0.22604260
885,0.01352924,0.00001247,0.00353225,9.46529198,0.05746128,0.05238576,1.27088165,0.00320328,-0.03587004,0.22602841
886,0.01352953,0.00001247,0.00353226,9.46685410,0.05746330,0.05237950,1.27088702,0.00320626,-0.03587187,0.22601421
887,0.01352878,0.00001247,0.00353217,9.46599960,0.05746531,0.05237320,1.27089226,0.00320591,-0.03587373,0.22600000
888,0.01352860,0.00001247,0.00353214,9.46620846,0.05746733,0.05236690,1.27089751,0.00320605,-0.03587560,0.22598577
889,0.01352812,0.00001247,0.00353210,9.46432304,0.05746935,0.05236059,1.27090287,0.00320453,-0.03587751,0.22597152
890,0.01352735,0.00001247,0.00353200,9.46401024,0.05747136,0.05235426,1.27090824,0.00320242,-0.03587930,0.22595726
891,0.01352691,0.00001247,0.00353193,9.46468735,0.05747338,0.05234791,1.27091360,0.00319538,-0.03588121,0.22594300
892,0.01352642,0.00001247,0.00353185,9.46555233,0.05747540,0.05234155,1.27091897,0.00318715,-0.03588324,0.22592872
893,0.01352599,0.00001247,0.00353179,9.46552086,0.05747743,0.05233519,1.27092433,0.00318259,-0.03588501,0.22591443
894,0.01352564,0.00001247,0.00353176,9.46383286,0.05747945,0.05232882,1.27092969,0.00317936,-0.03588654,0.22590014
895,0.01352505,0.00001247,0.00353170,9.46214581,0.05748148,0.05232243,1.27093518,0.00317082,-0.03588824,0.22588584
896,0.01352474,0.00001247,0.00353163,9.46434402,0.05748351,0.05231609,1.27094054,0.00316631,-0.03589036,0.22587152
897,0.01352500,0.00001247,0.00353164,9.46598911,0.05748554,0.05230976,1.27094591,0.00316223,-0.03589274,0.22585718
898,0.01352403,0.00001247,0.00353153,9.46407318,0.05748757,0.05230342,1.27095127,0.00315848,-0.03589505,0.22584283
899,0.01352398,0.00001247,0.00353152,9.46427059,0.05748959,0.05229710,1.27095664,0.00315740,-0.03589768,0.22582845
900,0.01352367,0.00001247,0.00353146,9.46593761,0.05749162,0.05229077,1.27096188,0.00315296,-0.03590040,0.22581406
901,0.01352294,0.00001247,0.00353139,9.46345806,0.05749364,0.05228447,1.27096725,0.00314934,-0.03590351,0.22579966
902,0.01352244,0.00001247,0.00353133,9.46283340,0.05749566,0.05227818,1.27097261,0.00315346,-0.03590636,0.22578524
903,0.01352183,0.00001247,0.00353126,9.46177101,0.05749768,0.05227194,1.27097797,0.00316249,-0.03590946,0.22577080
904,0.01352163,0.00001247,0.00353122,9.46210384,0.05749971,0.05226570,1.27098346,0.00317379,-0.03591246,0.22575635
905,0.01352098,0.00001246,0.00353112,9.46312523,0.05750173,0.05225945,1.27098882,0.00318125,-0.03591569,0.22574188
906,0.01352059,0.00001246,0.00353108,9.46203136,0.05750375,0.05225315,1.27099419,0.00318365,-0.03591874,0.22572739
907,0.01352044,0.00001246,0.00353106,9.46217728,0.05750576,0.05224680,1.27099943,0.00318038,-0.03592183,0.22571290
908,0.01351963,0.00001246,0.00353097,9.46017742,0.05750778,0.05224042,1.27100480,0.00317155,-0.03592497,0.22569837
909,0.01351948,0.00001246,0.00353092,9.46210384,0.05750980,0.05223401,1.27101016,0.00315836,-0.03592833,0.22568384
910,0.01351895,0.00001246,0.00353084,9.46238518,0.05751183,0.05222764,1.27101552,0.00315049,-0.03593172,0.22566929
911,0.01351854,0.00001246,0.00353078,9.46253109,0.05751385,0.05222128,1.27102089,0.00314431,-0.03593512,0.22565474
912,0.01351837,0.00001246,0.00353076,9.46291637,0.05751587,0.05221491,1.27102625,0.00314027,-0.03593829,0.22564016
913,0.01351774,0.00001246,0.00353065,9.46368694,0.05751789,0.05220855,1.27103162,0.00314103,-0.03594141,0.22562557
914,0.01351763,0.00001246,0.00353068,9.46125984,0.05751992,0.05220222,1.27103698,0.00314621,-0.03594453,0.22561097
915,0.01351711,0.00001246,0.00353060,9.46116638,0.05752194,0.05219591,1.27104235,0.00315683,-0.03594754,0.22559635
