iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1996,0.00126595,0.00000004,0.00020164,0.50975686,0.55648708,0.61783254,2.10850811,-0.02504371,-0.25357279,0.74357665
1997,0.00126591,0.00000004,0.00020162,0.50947696,0.55648524,0.61782855,2.10850549,-0.02504659,-0.25357175,0.74357420
1998,0.00126585,0.00000004,0.00020162,0.50891715,0.55648333,0.61782455,2.10850286,-0.02505020,-0.25357047,0.74357182
1999,0.00126594,0.00000004,0.00020160,0.50991684,0.55648148,0.61782068,2.10850024,-0.02505623,-0.25356936,0.74356937
2000,0.00126589,0.00000004,0.00020168,0.50915706,0.55647963,0.61781675,2.10849762,-0.02506302,-0.25356805,0.74356699
2001,0.00126594,0.00000004,0.00020176,0.50939697,0.55647773,0.61781257,2.10849500,-0.02506504,-0.25356680,0.74356455
2002,0.00126592,0.00000004,0.00020174,0.50931704,0.55647588,0.61780858,2.10849237,-0.02506962,-0.25356561,0.74356210
2003,0.00126597,0.00000004,0.00020182,0.50959694,0.55647403,0.61780471,2.10848975,-0.02507502,-0.25356460,0.74355966
2004,0.00126581,0.00000004,0.00020180,0.50811738,0.55647212,0.61780089,2.10848689,-0.02508083,-0.25356370,0.74355721
2005,0.00126587,0.00000004,0.00020180,0.50879717,0.55647027,0.61779708,2.10848427,-0.02508540,-0.25356284,0.74355477
2006,0.00126607,0.00000004,0.00020177,0.51103646,0.55646843,0.61779320,2.10848165,-0.02508894,-0.25356200,0.74355233
2007,0.00126580,0.00000004,0.00020181,0.50819737,0.55646652,0.61778891,2.10847902,-0.02508585,-0.25356108,0.74354988
2008,0.00126567,0.00000004,0.00020171,0.50735766,0.55646467,0.61778462,2.10847640,-0.02508041,-0.25356019,0.74354744
2009,0.00126575,0.00000004,0.00020183,0.50775754,0.55646282,0.61778033,2.10847378,-0.02507568,-0.25355935,0.74354500
2010,0.00126576,0.00000004,0.00020177,0.50815737,0.55646092,0.61777598,2.10847116,-0.02506894,-0.25355858,0.74354255
2011,0.00126601,0.00000004,0.00020169,0.51099646,0.55645907,0.61777169,2.10846853,-0.02506270,-0.25355798,0.74354011
2012,0.00126585,0.00000004,0.00020154,0.51007676,0.55645722,0.61776757,2.10846591,-0.02505725,-0.25355747,0.74353766
2013,0.00126579,0.00000004,0.00020158,0.50935704,0.55645531,0.61776334,2.10846329,-0.02505013,-0.25355706,0.74353522
2014,0.00126544,0.00000004,0.00020156,0.50599808,0.55645347,0.61775917,2.10846066,-0.02504357,-0.25355667,0.74353278
2015,0.00126585,0.00000004,0.00020158,0.51003677,0.55645162,0.61775482,2.10845804,-0.02503488,-0.25355610,0.74353033
2016,0.00126575,0.00000004,0.00020152,0.50939697,0.55644971,0.61775029,2.10845542,-0.02502512,-0.25355527,0.74352789
2017,0.00126574,0.00000004,0.00020152,0.50939697,0.55644786,0.61774552,2.10845256,-0.02501505,-0.25355402,0.74352551
2018,0.00126604,0.00000004,0.00020143,0.51275593,0.55644602,0.61774087,2.10844994,-0.02500661,-0.25355259,0.74352312
2019,0.00126586,0.00000004,0.00020134,0.51147634,0.55644423,0.61773640,2.10844755,-0.02500048,-0.25355136,0.74352074
2020,0.00126559,0.00000004,0.00020142,0.50847727,0.55644244,0.61773229,2.10844493,-0.02499985,-0.25355047,0.74351829
2021,0.00126541,0.00000004,0.00020141,0.50675786,0.55644065,0.61772817,2.10844254,-0.02499920,-0.25354940,0.74351591
2022,0.00126565,0.00000004,0.00020137,0.50935704,0.55643886,0.61772430,2.10844016,-0.02500409,-0.25354826,0.74351352
2023,0.00126590,0.00000004,0.00020142,0.51175624,0.55643713,0.61772048,2.10843754,-0.02500870,-0.25354731,0.74351114
2024,0.00126593,0.00000004,0.00020147,0.51183623,0.55643535,0.61771679,2.10843492,-0.02501649,-0.25354624,0.74350876
2025,0.00126581,0.00000004,0.00020144,0.51083654,0.55643356,0.61771315,2.10843229,-0.02502599,-0.25354531,0.74350631
2026,0.00126568,0.00000004,0.00020157,0.50911707,0.55643177,0.61770940,2.10842991,-0.02503151,-0.25354463,0.74350387
2027,0.00126572,0.00000004,0.00020156,0.50959694,0.55642998,0.61770606,2.10842729,-0.02504066,-0.25354409,0.74350142
2028,0.00126566,0.00000004,0.00020160,0.50887716,0.55642819,0.61770213,2.10842490,-0.02504409,-0.25354314,0.74349904
2029,0.00126574,0.00000004,0.00020161,0.50967693,0.55642647,0.61769831,2.10842252,-0.02505040,-0.25354192,0.74349666
2030,0.00126602,0.00000004,0.00020163,0.51243603,0.55642468,0.61769438,2.10841990,-0.02505318,-0.25354096,0.74349421
2031,0.00126582,0.00000004,0.00020165,0.51039666,0.55642289,0.61769027,2.10841751,-0.02505403,-0.25354001,0.74349177
2032,0.00126581,0.00000004,0.00020161,0.51059663,0.55642110,0.61768651,2.10841489,-0.02505792,-0.25353944,0.74348933
2033,0.00126562,0.00000004,0.00020163,0.50863725,0.55641931,0.61768240,2.10841227,-0.02505622,-0.25353861,0.74348688
2034,0.00126568,0.00000004,0.00020160,0.50943696,0.55641752,0.61767828,2.10840964,-0.02505538,-0.25353777,0.74348444
2035,0.00126552,0.00000004,0.00020158,0.50795746,0.55641580,0.61767405,2.10840726,-0.02505170,-0.25353697,0.74348199
2036,0.00126553,0.00000004,0.00020157,0.50819737,0.55641401,0.61766970,2.10840487,-0.02504570,-0.25353611,0.74347955
2037,0.00126576,0.00000004,0.00020152,0.51067656,0.55641222,0.61766559,2.10840225,-0.02504503,-0.25353527,0.74347711
2038,0.00126574,0.00000004,0.00020156,0.51039666,0.55641043,0.61766177,2.10839987,-0.02504680,-0.25353473,0.74347466
2039,0.00126563,0.00000004,0.00020156,0.50931704,0.55640864,0.61765784,2.10839725,-0.02504799,-0.25353405,0.74347222
2040,0.00126572,0.00000004,0.00020156,0.51035666,0.55640686,0.61765385,2.10839486,-0.02504773,-0.25353330,0.74346977
2041,0.00126570,0.00000004,0.00020163,0.50991684,0.55640513,0.61764961,2.10839224,-0.02504537,-0.25353238,0.74346733
2042,0.00126551,0.00000004,0.00020151,0.50859725,0.55640334,0.61764514,2.10838962,-0.02503944,-0.25353131,0.74346489
2043,0.00126569,0.00000004,0.00020150,0.51047665,0.55640155,0.61764044,2.10838723,-0.02502887,-0.25353020,0.74346244
2044,0.00126562,0.00000004,0.00020144,0.51007676,0.55639976,0.61763573,2.10838461,-0.02501920,-0.25352904,0.74346000
2045,0.00126550,0.00000004,0.00020134,0.50931704,0.55639797,0.61763096,2.10838223,-0.02500767,-0.25352800,0.74345756
2046,0.00126557,0.00000004,0.00020135,0.51011676,0.55639619,0.61762595,2.10837960,-0.02499269,-0.25352681,0.74345511
2047,0.00126559,0.00000004,0.00020123,0.51075655,0.55639440,0.61762118,2.10837722,-0.02497908,-0.25352585,0.74345267
2048,0.00126573,0.00000004,0.00020124,0.51227605,0.55639255,0.61761683,2.10837460,-0.02497448,-0.25352496,0.74345022
2049,0.00126553,0.00000004,0.00020123,0.51027673,0.55639076,0.61761266,2.10837197,-0.02497234,-0.25352407,0.74344778
2050,0.00126549,0.00000004,0.00020123,0.51003677,0.55638897,0.61760873,2.10836959,-0.02497556,-0.25352320,0.74344534
2051,0.00126567,0.00000004,0.00020126,0.51167625,0.55638725,0.61760497,2.10836697,-0.02497911,-0.25352257,0.74344289
2052,0.00126559,0.00000004,0.00020125,0.51107645,0.55638534,0.61760116,2.10836434,-0.02498318,-0.25352180,0.74344045
2053,0.00126534,0.00000004,0.00020130,0.50839734,0.55638349,0.61759740,2.10836172,-0.02498635,-0.25352126,0.74343801
2054,0.00126559,0.00000004,0.00020130,0.51095647,0.55638164,0.61759353,2.10835910,-0.02498659,-0.25352079,0.74343556
2055,0.00126562,0.00000004,0.00020130,0.51127636,0.55637974,0.61758989,2.10835648,-0.02499231,-0.25352028,0.74343312
2056,0.00126561,0.00000004,0.00020135,0.51107645,0.55637789,0.61758649,2.10835385,-0.02500138,-0.25351965,0.74343067
2057,0.00126561,0.00000004,0.00020136,0.51103646,0.55637610,0.61758310,2.10835123,-0.02501144,-0.25351912,0.74342823
2058,0.00126553,0.00000004,0.00020145,0.50991684,0.55637431,0.61757910,2.10834885,-0.02501623,-0.25351799,0.74342579
2059,0.00126549,0.00000004,0.00020144,0.50963694,0.55637252,0.61757529,2.10834622,-0.02502351,-0.25351688,0.74342334
2060,0.00126548,0.00000004,0.00020149,0.50943696,0.55637079,0.61757147,2.10834360,-0.02503147,-0.25351578,0.74342090
2061,0.00126541,0.00000004,0.00020156,0.50851727,0.55636901,0.61756760,2.10834122,-0.02503684,-0.25351474,0.74341846
2062,0.00126548,0.00000004,0.00020155,0.50923705,0.55636722,0.61756390,2.10833859,-0.02504263,-0.25351408,0.74341601
2063,0.00126558,0.00000004,0.00020152,0.51039666,0.55636543,0.61756033,2.10833621,-0.02504890,-0.25351354,0.74341357
2064,0.00126547,0.00000004,0.00020150,0.50943696,0.55636364,0.61755633,2.10833359,-0.02504874,-0.25351286,0.74341112
2065,0.00126549,0.00000004,0.00020156,0.50951695,0.55636185,0.61755204,2.10833120,-0.02504423,-0.25351205,0.74340868
2066,0.00126545,0.00000004,0.00020145,0.50959694,0.55636013,0.61754763,2.10832858,-0.02503653,-0.25351134,0.74340624
2067,0.00126559,0.00000004,0.00020148,0.51091653,0.55635834,0.61754274,2.10832620,-0.02502358,-0.25351009,0.74340379
2068,0.00126529,0.00000004,0.00020135,0.50851727,0.55635655,0.61753798,2.10832357,-0.02501173,-0.25350904,0.74340135
2069,0.00126553,0.00000004,0.00020123,0.51147634,0.55635476,0.61753309,2.10832095,-0.02499822,-0.25350785,0.74339890
2070,0.00126509,0.00000004,0.00020121,0.50727767,0.55635297,0.61752832,2.10831857,-0.02498360,-0.25350714,0.74339646
2071,0.00126551,0.00000004,0.00020120,0.51155633,0.55635118,0.61752397,2.10831594,-0.02497375,-0.25350666,0.74339402
2072,0.00126564,0.00000004,0.00020114,0.51315582,0.55634946,0.61751980,2.10831356,-0.02496666,-0.25350642,0.74339151
2073,0.00126515,0.00000004,0.00020123,0.50787747,0.55634767,0.61751574,2.10831094,-0.02496441,-0.25350603,0.74338901
2074,0.00126563,0.00000004,0.00020118,0.51295584,0.55634588,0.61751175,2.10830855,-0.02496405,-0.25350556,0.74338651
2075,0.00126532,0.00000004,0.00020108,0.51039666,0.55634409,0.61750776,2.10830617,-0.02496297,-0.25350514,0.74338400
2076,0.00126555,0.00000004,0.00020119,0.51223606,0.55634230,0.61750412,2.10830355,-0.02496798,-0.25350481,0.74338150
2077,0.00126567,0.00000004,0.00020118,0.51355565,0.55634052,0.61750054,2.10830116,-0.02497595,-0.25350428,0.74337900
2078,0.00126515,0.00000004,0.00020126,0.50811738,0.55633879,0.61749709,2.10829830,-0.02498676,-0.25350377,0.74337649
2079,0.00126535,0.00000004,0.00020133,0.50979686,0.55633700,0.61749381,2.10829592,-0.02499787,-0.25350347,0.74337399
2080,0.00126544,0.00000004,0.00020141,0.51043665,0.55633521,0.61749059,2.10829329,-0.02501422,-0.25350285,0.74337149
2081,0.00126537,0.00000004,0.00020143,0.50971687,0.55633342,0.61748719,2.10829091,-0.02502921,-0.25350207,0.74336898
2082,0.00126523,0.00000004,0.00020155,0.50795746,0.55633163,0.61748397,2.10828853,-0.02504164,-0.25350183,0.74336648
2083,0.00126558,0.00000004,0.00020151,0.51159626,0.55632985,0.61748064,2.10828590,-0.02505025,-0.25350165,0.74336398
2084,0.00126524,0.00000004,0.00020150,0.50831735,0.55632812,0.61747694,2.10828352,-0.02505380,-0.25350150,0.74336147
2085,0.00126528,0.00000004,0.00020151,0.50875717,0.55632633,0.61747295,2.10828090,-0.02505185,-0.25350112,0.74335897
2086,0.00126542,0.00000004,0.00020161,0.50975686,0.55632442,0.61746901,2.10827827,-0.02505178,-0.25350070,0.74335647
2087,0.00126533,0.00000004,0.00020148,0.50947696,0.55632257,0.61746484,2.10827565,-0.02504785,-0.25350016,0.74335396
2088,0.00126531,0.00000004,0.00020150,0.50923705,0.55632073,0.61746073,2.10827303,-0.02504401,-0.25349972,0.74335146
2089,0.00126528,0.00000004,0.00020149,0.50903714,0.55631882,0.61745656,2.10827041,-0.02504177,-0.25349918,0.74334896
2090,0.00126515,0.00000004,0.00020154,0.50763756,0.55631697,0.61745256,2.10826778,-0.02504182,-0.25349855,0.74334645
2091,0.00126532,0.00000004,0.00020146,0.50971687,0.55631512,0.61744827,2.10826492,-0.02504018,-0.25349766,0.74334395
2092,0.00126524,0.00000004,0.00020138,0.50927705,0.55631322,0.61744392,2.10826230,-0.02503569,-0.25349683,0.74334145
2093,0.00126530,0.00000004,0.00020148,0.50955695,0.55631137,0.61743927,2.10825968,-0.02502855,-0.25349575,0.74333894
2094,0.00126518,0.00000004,0.00020136,0.50891715,0.55630952,0.61743462,2.10825706,-0.02502170,-0.25349444,0.74333650
2095,0.00126532,0.00000004,0.00020143,0.51007676,0.55630773,0.61743021,2.10825467,-0.02501867,-0.25349334,0.74333400
2096,0.00126545,0.00000004,0.00020136,0.51171625,0.55630594,0.61742580,2.10825205,-0.02501608,-0.25349200,0.74333155
2097,0.00126510,0.00000004,0.00020133,0.50843728,0.55630416,0.61742139,2.10824966,-0.02501232,-0.25349084,0.74332911
2098,0.00126523,0.00000004,0.00020129,0.50987685,0.55630237,0.61741716,2.10824704,-0.02501080,-0.25348991,0.74332660
2099,0.00126534,0.00000004,0.00020134,0.51087654,0.55630064,0.61741263,2.10824466,-0.02500442,-0.25348881,0.74332416
2100,0.00126503,0.00000004,0.00020131,0.50795746,0.55629885,0.61740780,2.10824203,-0.02499400,-0.25348777,0.74332166
2101,0.00126524,0.00000004,0.00020127,0.51027673,0.55629706,0.61740339,2.10823965,-0.02498776,-0.25348693,0.74331915
2102,0.00126543,0.00000004,0.00020120,0.51259595,0.55629528,0.61739904,2.10823703,-0.02498230,-0.25348628,0.74331665
2103,0.00126530,0.00000004,0.00020115,0.51151633,0.55629349,0.61739492,2.10823441,-0.02497762,-0.25348592,0.74331415
2104,0.00126509,0.00000004,0.00020121,0.50923705,0.55629170,0.61739087,2.10823202,-0.02497392,-0.25348553,0.74331164
2105,0.00126518,0.00000004,0.00020118,0.51035666,0.55628997,0.61738694,2.10822940,-0.02497258,-0.25348532,0.74330914
2106,0.00126507,0.00000004,0.00020120,0.50915706,0.55628818,0.61738336,2.10822701,-0.02497753,-0.25348511,0.74330664
2107,0.00126502,0.00000004,0.00020121,0.50867724,0.55628639,0.61737978,2.10822439,-0.02498267,-0.25348499,0.74330413
2108,0.00126495,0.00000004,0.00020111,0.50847727,0.55628461,0.61737597,2.10822201,-0.02498388,-0.25348467,0.74330163
2109,0.00126524,0.00000004,0.00020134,0.51043665,0.55628282,0.61737227,2.10821962,-0.02498649,-0.25348449,0.74329913
2110,0.00126535,0.00000004,0.00020124,0.51199615,0.55628103,0.61736846,2.10821700,-0.02498901,-0.25348404,0.74329662
2111,0.00126511,0.00000004,0.00020126,0.50963694,0.55627918,0.61736465,2.10821438,-0.02499180,-0.25348362,0.74329412
2112,0.00126505,0.00000004,0.00020128,0.50903714,0.55627733,0.61736101,2.10821176,-0.02499695,-0.25348324,0.74329162
2113,0.00126496,0.00000004,0.00020131,0.50799745,0.55627549,0.61735731,2.10820913,-0.02500253,-0.25348270,0.74328911
2114,0.00126498,0.00000004,0.00020132,0.50823736,0.55627358,0.61735326,2.10820651,-0.02500409,-0.25348189,0.74328661
2115,0.00126518,0.00000004,0.00020129,0.51039666,0.55627179,0.61734903,2.10820389,-0.02500089,-0.25348115,0.74328411
2116,0.00126517,0.00000004,0.00020129,0.51031673,0.55627006,0.61734498,2.10820150,-0.02500245,-0.25348037,0.74328160
2117,0.00126537,0.00000004,0.00020133,0.51231605,0.55626827,0.61734080,2.10819888,-0.02500038,-0.25347966,0.74327910
2118,0.00126510,0.00000004,0.00020128,0.50987685,0.55626649,0.61733687,2.10819626,-0.02499999,-0.25347933,0.74327660
2119,0.00126489,0.00000004,0.00020130,0.50767756,0.55626470,0.61733305,2.10819364,-0.02500150,-0.25347894,0.74327409
2120,0.00126495,0.00000004,0.00020127,0.50843728,0.55626291,0.61732924,2.10819125,-0.02500430,-0.25347850,0.74327159
2121,0.00126499,0.00000004,0.00020131,0.50883716,0.55626112,0.61732531,2.10818887,-0.02500395,-0.25347820,0.74326909
2122,0.00126518,0.00000004,0.00020129,0.51079655,0.55625939,0.61732149,2.10818624,-0.02500464,-0.25347790,0.74326658
2123,0.00126512,0.00000004,0.00020126,0.51035666,0.55625761,0.61731774,2.10818386,-0.02500878,-0.25347745,0.74326408
2124,0.00126503,0.00000004,0.00020133,0.50931704,0.55625582,0.61731368,2.10818124,-0.02500861,-0.25347677,0.74326158
2125,0.00126498,0.00000004,0.00020131,0.50887716,0.55625403,0.61730939,2.10817885,-0.02500516,-0.25347602,0.74325907
2126,0.00126491,0.00000004,0.00020127,0.50839734,0.55625224,0.61730522,2.10817623,-0.02500354,-0.25347531,0.74325657
2127,0.00126524,0.00000004,0.00020134,0.51147634,0.55625045,0.61730111,2.10817361,-0.02500548,-0.25347438,0.74325407
2128,0.00126498,0.00000004,0.00020129,0.50919706,0.55624872,0.61729699,2.10817122,-0.02500849,-0.25347325,0.74325156
2129,0.00126513,0.00000004,0.00020140,0.51027673,0.55624694,0.61729288,2.10816860,-0.02501201,-0.25347203,0.74324906
2130,0.00126508,0.00000004,0.00020137,0.50999683,0.55624515,0.61728930,2.10816622,-0.02502213,-0.25347143,0.74324656
2131,0.00126495,0.00000004,0.00020142,0.50847727,0.55624336,0.61728573,2.10816360,-0.02503206,-0.25347075,0.74324405
2132,0.00126521,0.00000004,0.00020142,0.51123643,0.55624157,0.61728179,2.10816121,-0.02503648,-0.25346991,0.74324155
2133,0.00126490,0.00000004,0.00020151,0.50775754,0.55623978,0.61727774,2.10815859,-0.02503694,-0.25346917,0.74323905
2134,0.00126494,0.00000004,0.00020139,0.50867724,0.55623806,0.61727357,2.10815620,-0.02503360,-0.25346842,0.74323660
2135,0.00126493,0.00000004,0.00020144,0.50847727,0.55623627,0.61726940,2.10815358,-0.02503130,-0.25346753,0.74323416
2136,0.00126509,0.00000004,0.00020142,0.51019675,0.55623448,0.61726511,2.10815096,-0.02502966,-0.25346646,0.74323171
2137,0.00126475,0.00000004,0.00020143,0.50683779,0.55623269,0.61726081,2.10814857,-0.02502665,-0.25346550,0.74322927
2138,0.00126523,0.00000004,0.00020140,0.51175624,0.55623090,0.61725664,2.10814595,-0.02502569,-0.25346449,0.74322683
2139,0.00126508,0.00000004,0.00020138,0.51043665,0.55622911,0.61725241,2.10814357,-0.02502443,-0.25346345,0.74322438
2140,0.00126477,0.00000004,0.00020139,0.50739765,0.55622739,0.61724836,2.10814118,-0.02502769,-0.25346234,0.74322194
2141,0.00126483,0.00000004,0.00020136,0.50811738,0.55622566,0.61724401,2.10813880,-0.02502414,-0.25346127,0.74321949
2142,0.00126499,0.00000004,0.00020133,0.50987685,0.55622387,0.61723959,2.10813618,-0.02502052,-0.25346002,0.74321705
2143,0.00126480,0.00000004,0.00020135,0.50799745,0.55622220,0.61723500,2.10813379,-0.02501480,-0.25345874,0.74321461
2144,0.00126500,0.00000004,0.00020133,0.51019675,0.55622053,0.61723042,2.10813141,-0.02500707,-0.25345749,0.74321216
2145,0.00126519,0.00000004,0.00020127,0.51231605,0.55621880,0.61722600,2.10812902,-0.02500069,-0.25345665,0.74320972
2146,0.00126519,0.00000004,0.00020132,0.51219612,0.55621713,0.61722147,2.10812664,-0.02499327,-0.25345561,0.74320728
2147,0.00126490,0.00000004,0.00020118,0.50991684,0.55621547,0.61721718,2.10812426,-0.02498823,-0.25345474,0.74320483
2148,0.00126501,0.00000004,0.00020126,0.51079655,0.55621374,0.61721313,2.10812187,-0.02498936,-0.25345412,0.74320233
2149,0.00126478,0.00000004,0.00020131,0.50827736,0.55621207,0.61720914,2.10811925,-0.02498988,-0.25345346,0.74319983
2150,0.00126511,0.00000004,0.00020123,0.51199615,0.55621040,0.61720473,2.10811710,-0.02498524,-0.25345236,0.74319738
2151,0.00126480,0.00000004,0.00020116,0.50931704,0.55620867,0.61720043,2.10811472,-0.02497975,-0.25345162,0.74319494
2152,0.00126496,0.00000004,0.00020115,0.51095647,0.55620700,0.61719644,2.10811210,-0.02498122,-0.25345087,0.74319243
2153,0.00126514,0.00000004,0.00020127,0.51231605,0.55620533,0.61719215,2.10810995,-0.02498075,-0.25344989,0.74318993
2154,0.00126497,0.00000004,0.00020116,0.51111645,0.55620360,0.61718827,2.10810757,-0.02498662,-0.25344890,0.74318743
2155,0.00126469,0.00000004,0.00020126,0.50795746,0.55620182,0.61718440,2.10810494,-0.02499467,-0.25344792,0.74318492
2156,0.00126480,0.00000004,0.00020128,0.50903714,0.55620009,0.61718094,2.10810256,-0.02500870,-0.25344706,0.74318242
2157,0.00126472,0.00000004,0.00020141,0.50775754,0.55619830,0.61717749,2.10809994,-0.02502390,-0.25344610,0.74317992
2158,0.00126476,0.00000004,0.00020155,0.50763756,0.55619651,0.61717379,2.10809731,-0.02503645,-0.25344488,0.74317741
2159,0.00126478,0.00000004,0.00020139,0.50855726,0.55619472,0.61716974,2.10809493,-0.02504061,-0.25344372,0.74317491
2160,0.00126503,0.00000004,0.00020146,0.51079655,0.55619293,0.61716574,2.10809231,-0.02504556,-0.25344276,0.74317241
2161,0.00126499,0.00000004,0.00020148,0.51043665,0.55619115,0.61716151,2.10808992,-0.02504641,-0.25344157,0.74316990
2162,0.00126489,0.00000004,0.00020145,0.50963694,0.55618942,0.61715704,2.10808730,-0.02504446,-0.25344038,0.74316740
2163,0.00126494,0.00000004,0.00020136,0.51051664,0.55618763,0.61715239,2.10808492,-0.02503806,-0.25343919,0.74316490
2164,0.00126487,0.00000004,0.00020147,0.50951695,0.55618584,0.61714774,2.10808253,-0.02503201,-0.25343800,0.74316239
2165,0.00126498,0.00000004,0.00020144,0.51079655,0.55618405,0.61714333,2.10807991,-0.02502950,-0.25343689,0.74315989
2166,0.00126477,0.00000004,0.00020135,0.50907707,0.55618227,0.61713886,2.10807729,-0.02502183,-0.25343612,0.74315739
