iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
75,rigid,1.2965922355651855,20.0,0.005048345774412155,0.1009669154882431,50.0,0.0,0.0,1.0,0.001607583719305694,0.001607583719305694,0.37018509254627313,0.01013287901878357,0.003751040757328585,0.37018509254627313,0.04089292138814926,0.015137949888559507,800.0,0.0014689108356833458,1.1751286685466766,0.0,0.0,0.0,700000,700000,161,10475,10475,304
76,rigid,1.2789644002914429,20.0,0.005108523182570934,0.10217046365141869,50.0,0.0,0.0,1.0,0.001657263608649373,0.001657263608649373,0.3751875937968984,0.010422157123684883,0.0039102640534085355,0.3751875937968984,0.0398271307349205,0.014942645348269322,800.0,0.0014453546609729528,1.1562837287783623,0.0,0.0,0.0,700000,700000,157,10475,10475,310
77,rigid,1.2608942985534668,20.0,0.005162672605365515,0.1032534521073103,50.0,0.0,0.0,1.0,0.001707505900412798,0.001707505900412798,0.38019009504752377,0.010162190534174442,0.0038635641850788276,0.38019009504752377,0.03906146436929703,0.0148507818512585,800.0,0.0014215236296877265,1.1372189037501812,0.0,0.0,0.0,700000,700000,166,10475,10475,316
78,rigid,1.2418997287750244,20.0,0.00521243829280138,0.1042487658560276,50.0,0.0,0.0,1.0,0.0017583011649549007,0.0017583011649549007,0.38519259629814906,0.010626223869621754,0.004093142761184968,0.38519259629814906,0.03849871829152107,0.014829421252862043,800.0,0.0013962126104161143,1.1169700883328915,0.0,0.0,0.0,700000,700000,164,10475,10475,322
79,rigid,1.2221927642822266,20.0,0.005263832863420248,0.10527665726840496,50.0,0.0,0.0,1.0,0.0018098413711413741,0.0018098413711413741,0.3901950975487744,0.010259871371090412,0.004003351510480501,0.3901950975487744,0.03706274554133415,0.014461701611926283,800.0,0.001370801473967731,1.0966411791741848,0.0,0.0,0.0,700000,700000,172,10475,10475,337
80,rigid,1.2026902437210083,20.0,0.005316521041095257,0.10633042082190514,50.0,0.0,0.0,1.0,0.001862530829384923,0.001862530829384923,0.3951975987993997,0.010547525249421597,0.004168356651847454,0.3951975987993997,0.0360751710832119,0.014256820988362881,800.0,0.001345090102404356,1.0760720819234848,0.0,0.0,0.0,700000,700000,174,10475,10475,350
81,rigid,1.1839852333068848,20.0,0.005343666300177574,0.10687332600355148,50.0,0.0,0.0,1.0,0.001916387234814465,0.001916387234814465,0.400200100050025,0.01085508894175291,0.004344207680541435,0.400200100050025,0.035683292895555496,0.014280457386915656,800.0,0.0013207136653363705,1.0565709322690964,0.0,0.0,0.0,700000,700000,176,10475,10475,360
82,rigid,1.1661790609359741,20.0,0.005358532071113586,0.10717064142227173,50.0,0.0,0.0,1.0,0.0019716364331543446,0.0019716364331543446,0.40520260130065033,0.010725034400820732,0.004345811838251523,0.40520260130065033,0.034591663628816605,0.014016632085713581,800.0,0.0012983429478481412,1.038674358278513,0.0,0.0,0.0,700000,700000,183,10475,10475,381
83,rigid,1.147071361541748,20.0,0.005377194844186306,0.10754389688372612,50.0,0.0,0.0,1.0,0.0020295733120292425,0.0020295733120292425,0.4102051025512756,0.011135061271488667,0.004567658950785746,0.4102051025512756,0.033842962235212326,0.01388255579433422,800.0,0.001273809582926333,1.0190476663410664,0.0,0.0,0.0,700000,700000,181,10475,10475,402
84,rigid,1.1248831748962402,20.0,0.005408267490565777,0.10816534981131554,50.0,0.0,0.0,1.0,0.002089421497657895,0.002089421497657895,0.41520760380190097,0.012040948495268822,0.004999493372222673,0.41520760380190097,0.03372741490602493,0.01400387912556313,800.0,0.0012445312459021807,0.9956249967217445,0.0,0.0,0.0,700000,700000,166,10475,10475,416
85,rigid,1.0983452796936035,20.0,0.005446936935186386,0.10893873870372772,50.0,0.0,0.0,1.0,0.0021507926285266876,0.0021507926285266876,0.42021010505252626,0.01088822539895773,0.004575342338731612,0.42021010505252626,0.0343136265873909,0.014418932633020689,800.0,0.0012103267945349216,0.9682614356279373,0.0,0.0,0.0,700000,700000,193,10475,10475,420
86,rigid,1.0705121755599976,20.0,0.005491294898092747,0.10982589796185493,50.0,0.0,0.0,1.0,0.002213051775470376,0.002213051775470376,0.42521260630315155,0.010788947343826294,0.004587596419335842,0.42521260630315155,0.03494785726070404,0.014860269470534484,800.0,0.0011737816967070103,0.9390253573656082,0.0,0.0,0.0,700000,700000,195,10475,10475,422
87,rigid,1.0414786338806152,20.0,0.005541165824979544,0.11082331649959087,50.0,0.0,0.0,1.0,0.0022750799544155598,0.0022750799544155598,0.4302151075537769,0.010656344704329967,0.004584520483103438,0.4302151075537769,0.03491229936480522,0.015019798626179335,800.0,0.0011359698837623,0.90877590700984,0.0,0.0,0.0,700000,700000,195,10475,10475,425
88,rigid,1.0179487466812134,20.0,0.0055932714603841305,0.11186542920768261,50.0,0.0,0.0,1.0,0.002337738173082471,0.002337738173082471,0.4352176088044022,0.009933074936270714,0.00432304912183868,0.4352176088044022,0.034918878227472305,0.015197310684292599,800.0,0.00110528152436018,0.8842252194881439,0.0,0.0,0.0,700000,700000,210,10475,10475,429
89,rigid,0.9983518719673157,20.0,0.005652470514178276,0.11304941028356552,50.0,0.0,0.0,1.0,0.002401017816737294,0.002401017816737294,0.44022011005502754,0.009505104273557663,0.004184338049390067,0.44022011005502754,0.03434189781546593,0.01511799403582292,800.0,0.0010794989066198468,0.8635991252958775,0.0,0.0,0.0,700000,700000,220,10475,10475,444
90,rigid,0.9815079569816589,20.0,0.005718030035495758,0.11436060070991516,50.0,0.0,0.0,1.0,0.0024665407836437225,0.0024665407836437225,0.4452226113056528,0.009270871058106422,0.004127601421568142,0.4452226113056528,0.03405943140387535,0.01516402898921914,800.0,0.00105673645157367,0.8453891612589359,0.0,0.0,0.0,700000,700000,246,10475,10475,460
91,rigid,0.9665926694869995,20.0,0.005787554197013378,0.11575108394026756,50.0,0.0,0.0,1.0,0.002533890539780259,0.002533890539780259,0.4502251125562781,0.009331906214356422,0.004201458525723251,0.4502251125562781,0.03388393297791481,0.015255397538831079,800.0,0.0010360635351389647,0.8288508281111717,0.0,0.0,0.0,700000,700000,260,10475,10475,479
92,rigid,0.9529364705085754,20.0,0.005865463521331549,0.11730927042663097,50.0,0.0,0.0,1.0,0.002604063367471099,0.002604063367471099,0.45522761380690346,0.00915683526545763,0.00416844426791718,0.45522761380690346,0.03358645364642143,0.015289481149696601,800.0,0.0010169565211981535,0.8135652169585228,0.0,0.0,0.0,700000,700000,280,10475,10475,499
93,rigid,0.9417920708656311,20.0,0.00595161272212863,0.1190322544425726,50.0,0.0,0.0,1.0,0.0026766511145979166,0.0026766511145979166,0.46023011505752875,0.009530730545520782,0.004386329215547334,0.46023011505752875,0.033301133662462234,0.015326184577021139,800.0,0.0010004632640630007,0.8003706112504005,0.0,0.0,0.0,700000,700000,296,10475,10475,517
94,rigid,0.9356280565261841,20.0,0.006042256020009518,0.12084512040019035,50.0,0.0,0.0,1.0,0.002750728977844119,0.002750728977844119,0.4652326163081541,0.00976998545229435,0.004545315893263504,0.4652326163081541,0.03289078176021576,0.015301864450725691,800.0,0.0009902312885969877,0.7921850308775902,0.0,0.0,0.0,700000,700000,323,10475,10475,536
95,rigid,0.9334279298782349,20.0,0.006127031520009041,0.12254063040018082,50.0,0.0,0.0,1.0,0.002826816402375698,0.002826816402375698,0.4702351175587794,0.010140001773834229,0.00476818492616517,0.4702351175587794,0.03206688538193703,0.015078975617319062,800.0,0.0009852666407823563,0.788213312625885,0.0,0.0,0.0,700000,700000,335,10475,10475,565
96,rigid,0.9339730143547058,20.0,0.00619660085067153,0.1239320170134306,50.0,0.0,0.0,1.0,0.0029047003481537104,0.0029047003481537104,0.4752376188094047,0.01028782781213522,0.004889162792160309,0.4752376188094047,0.03139691799879074,0.01492099654769945,800.0,0.0009841576684266329,0.7873261347413063,0.0,0.0,0.0,700000,700000,354,10475,10475,593
97,rigid,0.9359264969825745,20.0,0.006254387088119984,0.12508774176239967,50.0,0.0,0.0,1.0,0.002984411781653762,0.002984411781653762,0.48024012006003003,0.010834955610334873,0.005203380383152315,0.48024012006003003,0.030883293598890305,0.014831396625780237,800.0,0.000984774436801672,0.7878195494413376,0.0,0.0,0.0,700000,700000,367,10475,10475,616
98,rigid,0.939017653465271,20.0,0.006293987389653921,0.12587974779307842,50.0,0.0,0.0,1.0,0.0030662415083497763,0.0030662415083497763,0.4852426213106553,0.010925943031907082,0.0053017332370934814,0.4852426213106553,0.030708342790603638,0.014900996751818673,800.0,0.0009873361559584737,0.789868924766779,0.0,0.0,0.0,700000,700000,375,10475,10475,630
99,rigid,0.9413442015647888,20.0,0.006320382934063673,0.12640765868127346,50.0,0.0,0.0,1.0,0.00315102213062346,0.00315102213062346,0.49024512256128067,0.010876927524805069,0.005332360667488228,0.49024512256128067,0.030262894928455353,0.014836236633259753,800.0,0.0009895211551338434,0.7916169241070747,0.0,0.0,0.0,700000,700000,381,10475,10475,647
100,rigid,0.9423613548278809,20.0,0.0063438317738473415,0.12687663547694683,50.0,0.0,0.0,1.0,0.003237759927287698,0.003237759927287698,0.49524762381190596,0.010905968025326729,0.005401154749911687,0.49524762381190596,0.02992403507232666,0.014819807264433913,800.0,0.0009900324512273073,0.7920259609818459,0.0,0.0,0.0,700000,700000,383,10475,10475,653
101,rigid,0.9429000616073608,20.0,0.006358209066092968,0.12716418132185936,50.0,0.0,0.0,1.0,0.003327028825879097,0.003327028825879097,0.5002501250625313,0.011023042723536491,0.005514278501018755,0.5002501250625313,0.029442161321640015,0.01472844488326164,800.0,0.0009902076562866569,0.7921661250293255,0.0,0.0,0.0,700000,700000,384,10475,10475,658
102,rigid,0.9433965682983398,20.0,0.006367105059325695,0.1273421011865139,50.0,0.0,0.0,1.0,0.0034175117034465075,0.0034175117034465075,0.5052526263131566,0.010947614908218384,0.005531311184242405,0.5052526263131566,0.02949218451976776,0.014901003684324883,800.0,0.0009902557358145714,0.7922045886516571,0.0,0.0,0.0,700000,700000,389,10475,10475,648
103,rigid,0.9440125226974487,20.0,0.0063716946169734,0.127433892339468,50.0,0.0,0.0,1.0,0.0035092078614979982,0.0035092078614979982,0.5102551275637819,0.011016949079930782,0.0056214547581437705,0.5102551275637819,0.02979855425655842,0.01520486510339649,800.0,0.0009903039317578077,0.7922431454062462,0.0,0.0,0.0,700000,700000,384,10475,10475,631
104,rigid,0.9442188739776611,20.0,0.00636924896389246,0.1273849792778492,50.0,0.0,0.0,1.0,0.003600992262363434,0.003600992262363434,0.5152576288144072,0.011049948632717133,0.00569357033101483,0.5152576288144072,0.029539089649915695,0.015220241290351759,800.0,0.0009903989266604185,0.7923191413283348,0.0,0.0,0.0,700000,700000,384,10475,10475,626
105,rigid,0.9443678855895996,20.0,0.006370055489242077,0.12740110978484154,50.0,0.0,0.0,1.0,0.0036916793324053288,0.0036916793324053288,0.5202601300650325,0.010992899537086487,0.00571916734295645,0.5202601300650325,0.02968793548643589,0.015445449177535429,800.0,0.0009901381563395262,0.7921105250716209,0.0,0.0,0.0,700000,700000,383,10475,10475,611
106,rigid,0.944036066532135,20.0,0.006377521902322769,0.12755043804645538,50.0,0.0,0.0,1.0,0.0037806080654263496,0.0037806080654263496,0.5252626313156579,0.010866113007068634,0.0057075631102661666,0.5252626313156579,0.029361078515648842,0.015422277359395341,800.0,0.000989469001069665,0.791575200855732,0.0,0.0,0.0,700000,700000,378,10475,10475,605
107,rigid,0.9433731436729431,20.0,0.006394888740032911,0.12789777480065823,50.0,0.0,0.0,1.0,0.0038665086030960083,0.0038665086030960083,0.5302651325662832,0.010775702074170113,0.005713979088854587,0.5302651325662832,0.029326923191547394,0.015551044813927082,800.0,0.0009879297576844692,0.7903438061475754,0.0,0.0,0.0,700000,700000,381,10475,10475,592
108,rigid,0.9424659609794617,20.0,0.0064224256202578545,0.1284485124051571,50.0,0.0,0.0,1.0,0.003949538804590702,0.003949538804590702,0.5352676338169085,0.01098369900137186,0.005879218575021456,0.5352676338169085,0.0293293297290802,0.015699040925520668,800.0,0.0009856120450422168,0.7884896360337734,0.0,0.0,0.0,700000,700000,378,10475,10475,578
109,rigid,0.941548764705658,20.0,0.006453880574554205,0.1290776114910841,50.0,0.0,0.0,1.0,0.004028087016195059,0.004028087016195059,0.5402701350675337,0.011182223446667194,0.0060414213718862275,0.5402701350675337,0.029595723375678062,0.015989685465598952,800.0,0.0009830149356275797,0.7864119485020638,0.0,0.0,0.0,700000,700000,365,10475,10475,563
110,rigid,0.9406256079673767,20.0,0.006488285027444363,0.12976570054888725,50.0,0.0,0.0,1.0,0.004100794903934002,0.004100794903934002,0.545272636318159,0.011370440945029259,0.006199990310196043,0.545272636318159,0.02968423441052437,0.016186000754112837,800.0,0.0009804663714021444,0.7843730971217155,0.0,0.0,0.0,700000,700000,359,10475,10475,557
111,rigid,0.9393782019615173,20.0,0.006526952609419823,0.13053905218839645,50.0,0.0,0.0,1.0,0.004168090410530567,0.004168090410530567,0.5502751375687844,0.01113948319107294,0.006129780645412824,0.5502751375687844,0.029476556926965714,0.016220216418040164,800.0,0.0009779012762010098,0.7823210209608078,0.0,0.0,0.0,700000,700000,370,10475,10475,557
112,rigid,0.9387312531471252,20.0,0.006563435774296522,0.13126871548593044,50.0,0.0,0.0,1.0,0.004227994941174984,0.004227994941174984,0.5552776388194097,0.011126921512186527,0.006178530704615831,0.5552776388194097,0.029928239062428474,0.016618481920608108,800.0,0.0009755468927323818,0.7804375141859055,0.0,0.0,0.0,700000,700000,371,10475,10475,549
113,rigid,0.9381568431854248,20.0,0.0065992167219519615,0.13198433443903923,50.0,0.0,0.0,1.0,0.004281261470168829,0.004281261470168829,0.560280140070035,0.011059815064072609,0.006196594733247285,0.560280140070035,0.029867446050047874,0.016734136856455036,800.0,0.0009737006621435285,0.7789605297148228,0.0,0.0,0.0,700000,700000,374,10475,10475,551
114,rigid,0.9379024505615234,20.0,0.006633947603404522,0.13267895206809044,50.0,0.0,0.0,1.0,0.0043283747509121895,0.0043283747509121895,0.5652826413206603,0.011202440597116947,0.006332545209976063,0.5652826413206603,0.030011063441634178,0.016964733211128874,800.0,0.0009719972731545568,0.7775978185236454,0.0,0.0,0.0,700000,700000,369,10475,10475,549
115,rigid,0.937850832939148,20.0,0.006660507991909981,0.13321015983819962,50.0,0.0,0.0,1.0,0.0043686083517968655,0.0043686083517968655,0.5702851425712856,0.010994856245815754,0.006270203161695827,0.5702851425712856,0.030297309160232544,0.017278105273969533,800.0,0.000970904715359211,0.7767237722873688,0.0,0.0,0.0,700000,700000,373,10475,10475,547
116,rigid,0.9378440976142883,20.0,0.0066763898357748985,0.13352779671549797,50.0,0.0,0.0,1.0,0.004403109196573496,0.004403109196573496,0.575287643821911,0.011063339188694954,0.006364602334666933,0.575287643821911,0.030299045145511627,0.017430666291815094,800.0,0.0009701474336907268,0.7761179469525814,0.0,0.0,0.0,700000,700000,369,10475,10475,549
117,rigid,0.9380270838737488,20.0,0.006683716084808111,0.13367432169616222,50.0,0.0,0.0,1.0,0.004433681722730398,0.004433681722730398,0.5802901450725363,0.010943400673568249,0.00635034756445181,0.5802901450725363,0.030374782159924507,0.01762618674612928,800.0,0.0009699282236397266,0.7759425789117813,0.0,0.0,0.0,700000,700000,367,10475,10475,546
118,rigid,0.9385502338409424,20.0,0.006686566397547722,0.13373132795095444,50.0,0.0,0.0,1.0,0.004459971562027931,0.004459971562027931,0.5852926463231616,0.01112098153680563,0.006509028713387988,0.5852926463231616,0.030378209426999092,0.017780142586087514,800.0,0.0009700871887616813,0.776069751009345,0.0,0.0,0.0,700000,700000,354,10475,10475,543
119,rigid,0.9387897253036499,20.0,0.006686074659228325,0.1337214931845665,50.0,0.0,0.0,1.0,0.004482881166040897,0.004482881166040897,0.5902951475737869,0.01087094284594059,0.006417064811510703,0.5902951475737869,0.03006565198302269,0.017747608474220498,800.0,0.0009705258416943252,0.7764206733554602,0.0,0.0,0.0,700000,700000,353,10475,10475,546
120,rigid,0.9391464591026306,20.0,0.006684546824544668,0.13369093649089336,50.0,0.0,0.0,1.0,0.004503014497458935,0.004503014497458935,0.5952976488244122,0.010744825936853886,0.00639636961723668,0.5952976488244122,0.02991286851465702,0.01780706029636911,800.0,0.000970936322119087,0.7767490576952696,0.0,0.0,0.0,700000,700000,357,10475,10475,546
121,rigid,0.9393923878669739,20.0,0.00668113399296999,0.1336226798593998,50.0,0.0,0.0,1.0,0.004521299619227648,0.004521299619227648,0.6003001500750376,0.01056004874408245,0.006339198845872408,0.6003001500750376,0.029856929555535316,0.017923119292967676,800.0,0.0009712326573207974,0.776986125856638,0.0,0.0,0.0,700000,700000,358,10475,10475,545
122,rigid,0.9397278428077698,20.0,0.0066778091713786125,0.13355618342757225,50.0,0.0,0.0,1.0,0.004537408705800772,0.004537408705800772,0.6053026513256629,0.010668095201253891,0.0064574263099135614,0.6053026513256629,0.02994123473763466,0.018123508770654297,800.0,0.0009713165927678347,0.7770532742142677,0.0,0.0,0.0,700000,700000,353,10475,10475,542
123,rigid,0.9400102496147156,20.0,0.006674140691757202,0.13348281383514404,50.0,0.0,0.0,1.0,0.0045516458339989185,0.0045516458339989185,0.6103051525762881,0.010616812855005264,0.006479495589347885,0.6103051525762881,0.03025055304169655,0.01846206838962971,800.0,0.0009712927858345211,0.7770342286676168,0.0,0.0,0.0,700000,700000,351,10475,10475,535
124,rigid,0.940528929233551,20.0,0.006671033799648285,0.1334206759929657,50.0,0.0,0.0,1.0,0.004564003553241491,0.004564003553241491,0.6153076538269134,0.010835795663297176,0.006667348006931229,0.6153076538269134,0.03074169158935547,0.018915598126516872,800.0,0.0009712016908451915,0.7769613526761532,0.0,0.0,0.0,700000,700000,349,10475,10475,526
125,rigid,0.9406432509422302,20.0,0.0066675483249127865,0.13335096649825573,50.0,0.0,0.0,1.0,0.004574472084641457,0.004574472084641457,0.6203101550775387,0.010784466750919819,0.006689714242691633,0.6203101550775387,0.030925065279006958,0.019183132039003816,800.0,0.0009710562299005687,0.776844983920455,0.0,0.0,0.0,700000,700000,352,10475,10475,523
126,rigid,0.9408221244812012,20.0,0.00666450709104538,0.1332901418209076,50.0,0.0,0.0,1.0,0.004582411143928766,0.004582411143928766,0.6253126563281641,0.010899052955210209,0.006815315754883823,0.6253126563281641,0.031087910756468773,0.019439664054820394,800.0,0.0009708682773634791,0.7766946218907833,0.0,0.0,0.0,700000,700000,352,10475,10475,521
127,rigid,0.9410836100578308,20.0,0.006666478700935841,0.1333295740187168,50.0,0.0,0.0,1.0,0.004589086398482323,0.004589086398482323,0.6303151575787894,0.01101418025791645,0.006942404764869799,0.6303151575787894,0.03127477318048477,0.019712963585498157,800.0,0.000970636960119009,0.7765095680952072,0.0,0.0,0.0,700000,700000,344,10475,10475,518
