iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
789,0.06636629,0.00001538,0.00000901,0.00002176,0.00383396,0.00300232,0.00466560,50.98236847,62.91456223,39.05017090,2.62395120,-0.00880480,-0.13081685,0.65971905
790,0.06636288,0.00001538,0.00000901,0.00002176,0.00383407,0.00300235,0.00466578,50.97800064,62.90531158,39.05068970,2.62397790,-0.00880873,-0.13081115,0.65968484
791,0.06636302,0.00001539,0.00000901,0.00002176,0.00383416,0.00300235,0.00466596,50.97729492,62.90296936,39.05162430,2.62400508,-0.00881336,-0.13080512,0.65965062
792,0.06635988,0.00001539,0.00000901,0.00002176,0.00383425,0.00300233,0.00466617,50.97327042,62.89432144,39.05221939,2.62403202,-0.00881721,-0.13079862,0.65961641
793,0.06635727,0.00001539,0.00000901,0.00002176,0.00383432,0.00300230,0.00466635,50.96988678,62.88620377,39.05356598,2.62405896,-0.00882419,-0.13079207,0.65958220
794,0.06635768,0.00001539,0.00000901,0.00002176,0.00383439,0.00300227,0.00466652,50.96960449,62.88471222,39.05450058,2.62408566,-0.00882822,-0.13078509,0.65954798
795,0.06635501,0.00001539,0.00000901,0.00002177,0.00383454,0.00300240,0.00466668,50.96581268,62.87705994,39.05456161,2.62411261,-0.00882687,-0.13077819,0.65951371
796,0.06635351,0.00001539,0.00000901,0.00002177,0.00383453,0.00300227,0.00466679,50.96417236,62.87555313,39.05278778,2.62413955,-0.00882226,-0.13077107,0.65947944
797,0.06635141,0.00001539,0.00000901,0.00002177,0.00383458,0.00300229,0.00466686,50.96166229,62.87093735,39.05238724,2.62416649,-0.00881825,-0.13076362,0.65944517
798,0.06634787,0.00001539,0.00000901,0.00002177,0.00383464,0.00300230,0.00466699,50.95750809,62.86530685,39.04970932,2.62419319,-0.00881278,-0.13075566,0.65941083
799,0.06634758,0.00001539,0.00000901,0.00002177,0.00383474,0.00300226,0.00466721,50.95628357,62.86221313,39.05035400,2.62422013,-0.00880971,-0.13074742,0.65937650
800,0.06634612,0.00001539,0.00000901,0.00002177,0.00383480,0.00300225,0.00466734,50.95426178,62.85809326,39.05043030,2.62424731,-0.00880707,-0.13073871,0.65934217
801,0.06634298,0.00001539,0.00000901,0.00002177,0.00383480,0.00300209,0.00466750,50.95085144,62.85166931,39.05003357,2.62427425,-0.00880565,-0.13072953,0.65930784
802,0.06634045,0.00001539,0.00000901,0.00002177,0.00383486,0.00300211,0.00466762,50.94773865,62.84543228,39.05004883,2.62430096,-0.00880410,-0.13072041,0.65927351
803,0.06633872,0.00001539,0.00000901,0.00002178,0.00383491,0.00300201,0.00466782,50.94537354,62.84114456,39.04960251,2.62432814,-0.00880259,-0.13071120,0.65923911
804,0.06633782,0.00001539,0.00000901,0.00002178,0.00383500,0.00300199,0.00466802,50.94359589,62.83685303,39.05033875,2.62435532,-0.00880254,-0.13070217,0.65920472
805,0.06633560,0.00001539,0.00000901,0.00002178,0.00383504,0.00300191,0.00466816,50.94095612,62.83105087,39.05085754,2.62438226,-0.00880115,-0.13069315,0.65917033
806,0.06633452,0.00001540,0.00000901,0.00002178,0.00383510,0.00300187,0.00466833,50.93922043,62.82707596,39.05136490,2.62440944,-0.00880118,-0.13068406,0.65913594
807,0.06633032,0.00001540,0.00000901,0.00002178,0.00383520,0.00300187,0.00466853,50.93406296,62.81714630,39.05097961,2.62443662,-0.00879883,-0.13067509,0.65910149
808,0.06632933,0.00001540,0.00000901,0.00002178,0.00383520,0.00300176,0.00466864,50.93292236,62.81530762,39.05053711,2.62446380,-0.00879717,-0.13066596,0.65906703
809,0.06632613,0.00001540,0.00000901,0.00002179,0.00383523,0.00300169,0.00466877,50.92927551,62.80850601,39.05004883,2.62449098,-0.00879430,-0.13065699,0.65903258
810,0.06632642,0.00001540,0.00000901,0.00002179,0.00383536,0.00300171,0.00466902,50.92836761,62.80558395,39.05114746,2.62451863,-0.00879456,-0.13064785,0.65899813
811,0.06632216,0.00001540,0.00000901,0.00002179,0.00383537,0.00300160,0.00466914,50.92389297,62.79663849,39.05114746,2.62454581,-0.00879312,-0.13063861,0.65896368
812,0.06632250,0.00001540,0.00000901,0.00002179,0.00383545,0.00300161,0.00466929,50.92350006,62.79528046,39.05171585,2.62457323,-0.00879010,-0.13062935,0.65892923
813,0.06631717,0.00001540,0.00000901,0.00002179,0.00383545,0.00300150,0.00466941,50.91792679,62.78736496,39.04848862,2.62460065,-0.00878622,-0.13062035,0.65889472
814,0.06631757,0.00001540,0.00000901,0.00002179,0.00383553,0.00300144,0.00466962,50.91749191,62.78334427,39.05163956,2.62462807,-0.00878735,-0.13061137,0.65886021
815,0.06631713,0.00001540,0.00000901,0.00002180,0.00383564,0.00300147,0.00466981,50.91608429,62.78067017,39.05150223,2.62465572,-0.00878742,-0.13060281,0.65882564
816,0.06631213,0.00001540,0.00000901,0.00002180,0.00383565,0.00300136,0.00466995,50.91078186,62.77051163,39.05105591,2.62468314,-0.00878778,-0.13059470,0.65879101
817,0.06630979,0.00001540,0.00000901,0.00002180,0.00383573,0.00300141,0.00467005,50.90781784,62.76451874,39.05111694,2.62471056,-0.00878379,-0.13058639,0.65875638
818,0.06630988,0.00001540,0.00000901,0.00002180,0.00383579,0.00300137,0.00467022,50.90725327,62.76441193,39.05009460,2.62473774,-0.00877833,-0.13057788,0.65872169
819,0.06630726,0.00001540,0.00000901,0.00002180,0.00383587,0.00300137,0.00467037,50.90393829,62.75842285,39.04944992,2.62476516,-0.00877399,-0.13056922,0.65868700
820,0.06630504,0.00001540,0.00000901,0.00002180,0.00383595,0.00300135,0.00467055,50.90092468,62.75381088,39.04804230,2.62479258,-0.00877204,-0.13056034,0.65865231
821,0.06630248,0.00001540,0.00000901,0.00002180,0.00383594,0.00300122,0.00467066,50.89823914,62.74699783,39.04948044,2.62481999,-0.00877263,-0.13055119,0.65861756
822,0.06630113,0.00001541,0.00000900,0.00002181,0.00383603,0.00300116,0.00467090,50.89595413,62.74184418,39.05006409,2.62484765,-0.00877560,-0.13054183,0.65858281
823,0.06629956,0.00001541,0.00000900,0.00002181,0.00383610,0.00300112,0.00467108,50.89363861,62.73469162,39.05258560,2.62487507,-0.00877832,-0.13053244,0.65854806
824,0.06629755,0.00001541,0.00000900,0.00002181,0.00383613,0.00300099,0.00467127,50.89114380,62.72754669,39.05474472,2.62490273,-0.00878193,-0.13052283,0.65851325
825,0.06629475,0.00001541,0.00000900,0.00002181,0.00383627,0.00300100,0.00467154,50.88709259,62.71901321,39.05517197,2.62493014,-0.00878776,-0.13051307,0.65847838
826,0.06629311,0.00001541,0.00000900,0.00002181,0.00383631,0.00300084,0.00467178,50.88478851,62.71208191,39.05749893,2.62495780,-0.00879294,-0.13050325,0.65844351
827,0.06629057,0.00001541,0.00000900,0.00002182,0.00383637,0.00300075,0.00467199,50.88150787,62.70447922,39.05854034,2.62498522,-0.00879701,-0.13049278,0.65840864
828,0.06628919,0.00001541,0.00000900,0.00002182,0.00383647,0.00300072,0.00467222,50.87917328,62.69890976,39.05944061,2.62501264,-0.00879752,-0.13048251,0.65837371
829,0.06628712,0.00001541,0.00000900,0.00002182,0.00383651,0.00300064,0.00467238,50.87657166,62.69382095,39.05931854,2.62504005,-0.00879435,-0.13047242,0.65833879
830,0.06628588,0.00001541,0.00000900,0.00002182,0.00383655,0.00300058,0.00467253,50.87487030,62.69060898,39.05913544,2.62506771,-0.00878790,-0.13046232,0.65830380
831,0.06628150,0.00001541,0.00000900,0.00002182,0.00383659,0.00300057,0.00467261,50.87012482,62.68156052,39.05869293,2.62509537,-0.00878165,-0.13045208,0.65826881
832,0.06628133,0.00001541,0.00000900,0.00002182,0.00383658,0.00300043,0.00467274,50.86975098,62.68131638,39.05818558,2.62512326,-0.00877596,-0.13044210,0.65823382
833,0.06628000,0.00001541,0.00000900,0.00002182,0.00383666,0.00300038,0.00467295,50.86761475,62.67770386,39.05752945,2.62515092,-0.00876803,-0.13043179,0.65819883
834,0.06627645,0.00001541,0.00000900,0.00002182,0.00383668,0.00300037,0.00467298,50.86393738,62.67216492,39.05570984,2.62517905,-0.00875791,-0.13042189,0.65816385
835,0.06627375,0.00001541,0.00000900,0.00002183,0.00383664,0.00300024,0.00467304,50.86133575,62.66869354,39.05397797,2.62520695,-0.00874800,-0.13041188,0.65812886
836,0.06627318,0.00001541,0.00000900,0.00002183,0.00383673,0.00300028,0.00467319,50.85996628,62.66788101,39.05205154,2.62523508,-0.00873917,-0.13040181,0.65809387
837,0.06627182,0.00001541,0.00000900,0.00002183,0.00383683,0.00300026,0.00467339,50.85770416,62.66328430,39.05212784,2.62526321,-0.00873535,-0.13039185,0.65805888
838,0.06626940,0.00001541,0.00000900,0.00002183,0.00383691,0.00300026,0.00467356,50.85451126,62.65733719,39.05168533,2.62529135,-0.00873336,-0.13038170,0.65802383
839,0.06626765,0.00001542,0.00000900,0.00002183,0.00383692,0.00300008,0.00467375,50.85238266,62.65253067,39.05223465,2.62531972,-0.00873289,-0.13037191,0.65798879
840,0.06626493,0.00001542,0.00000900,0.00002183,0.00383693,0.00299998,0.00467388,50.84940338,62.64569855,39.05310822,2.62534809,-0.00873474,-0.13036203,0.65795374
841,0.06626317,0.00001542,0.00000900,0.00002184,0.00383700,0.00299988,0.00467413,50.84677124,62.63703918,39.05650330,2.62537646,-0.00873832,-0.13035208,0.65791869
842,0.06626120,0.00001542,0.00000900,0.00002184,0.00383712,0.00299991,0.00467433,50.84375381,62.63082123,39.05668640,2.62540460,-0.00874203,-0.13034207,0.65788358
843,0.06625833,0.00001542,0.00000900,0.00002184,0.00383717,0.00299976,0.00467457,50.84018707,62.62100983,39.05936432,2.62543321,-0.00874603,-0.13033213,0.65784848
844,0.06625576,0.00001542,0.00000900,0.00002184,0.00383724,0.00299979,0.00467468,50.83702087,62.61498260,39.05905914,2.62546158,-0.00874736,-0.13032259,0.65781331
845,0.06625520,0.00001542,0.00000900,0.00002184,0.00383737,0.00299981,0.00467493,50.83526611,62.61052704,39.06000900,2.62549019,-0.00874696,-0.13031283,0.65777814
846,0.06625161,0.00001542,0.00000900,0.00002184,0.00383738,0.00299970,0.00467506,50.83137131,62.60357666,39.05916595,2.62551880,-0.00874358,-0.13030346,0.65774298
847,0.06625114,0.00001542,0.00000900,0.00002185,0.00383743,0.00299970,0.00467516,50.83046341,62.60159302,39.05933380,2.62554717,-0.00873719,-0.13029422,0.65770775
848,0.06624889,0.00001542,0.00000900,0.00002185,0.00383743,0.00299964,0.00467522,50.82807922,62.59798431,39.05817032,2.62557554,-0.00873046,-0.13028543,0.65767246
849,0.06624708,0.00001542,0.00000900,0.00002185,0.00383754,0.00299968,0.00467540,50.82535553,62.59381104,39.05690002,2.62560415,-0.00872799,-0.13027698,0.65763718
850,0.06624385,0.00001542,0.00000900,0.00002185,0.00383760,0.00299962,0.00467558,50.82143021,62.58776474,39.05509567,2.62563276,-0.00872667,-0.13026859,0.65760183
851,0.06624192,0.00001542,0.00000900,0.00002185,0.00383767,0.00299959,0.00467575,50.81880188,62.58093643,39.05667114,2.62566137,-0.00872668,-0.13026029,0.65756649
852,0.06624147,0.00001542,0.00000900,0.00002185,0.00383775,0.00299962,0.00467588,50.81767273,62.57860947,39.05673218,2.62569022,-0.00872516,-0.13025224,0.65753108
853,0.06623847,0.00001542,0.00000900,0.00002185,0.00383775,0.00299958,0.00467593,50.81455994,62.57373810,39.05538559,2.62571883,-0.00871950,-0.13024412,0.65749568
854,0.06623409,0.00001542,0.00000900,0.00002185,0.00383784,0.00299959,0.00467609,50.80941010,62.56723022,39.05159378,2.62574744,-0.00871167,-0.13023622,0.65746021
855,0.06623502,0.00001543,0.00000900,0.00002185,0.00383790,0.00299962,0.00467618,50.80982208,62.56835175,39.05128860,2.62577605,-0.00870402,-0.13022815,0.65742475
856,0.06623318,0.00001543,0.00000900,0.00002186,0.00383791,0.00299956,0.00467626,50.80777740,62.56568527,39.04986572,2.62580466,-0.00869259,-0.13021964,0.65738928
857,0.06622988,0.00001543,0.00000900,0.00002186,0.00383793,0.00299960,0.00467626,50.80436707,62.56304550,39.04568863,2.62583327,-0.00867568,-0.13021111,0.65735376
858,0.06622790,0.00001543,0.00000900,0.00002186,0.00383797,0.00299967,0.00467626,50.80213928,62.56430054,39.03998184,2.62586188,-0.00865867,-0.13020289,0.65731817
859,0.06622787,0.00001543,0.00000900,0.00002186,0.00383804,0.00299972,0.00467635,50.80156708,62.56505203,39.03808212,2.62589049,-0.00864318,-0.13019411,0.65728259
860,0.06622334,0.00001543,0.00000900,0.00002186,0.00383805,0.00299971,0.00467638,50.79692841,62.55852509,39.03532791,2.62591934,-0.00863249,-0.13018462,0.65724701
861,0.06622226,0.00001543,0.00000900,0.00002186,0.00383814,0.00299967,0.00467661,50.79491425,62.55493164,39.03490067,2.62594795,-0.00863097,-0.13017476,0.65721142
862,0.06622139,0.00001543,0.00000900,0.00002186,0.00383823,0.00299962,0.00467683,50.79314423,62.54840088,39.03788376,2.62597680,-0.00863383,-0.13016500,0.65717578
863,0.06621583,0.00001543,0.00000900,0.00002186,0.00383831,0.00299956,0.00467706,50.78671265,62.53529739,39.03812790,2.62600565,-0.00864245,-0.13015553,0.65714014
864,0.06621642,0.00001543,0.00000899,0.00002187,0.00383837,0.00299945,0.00467729,50.78652954,62.53035736,39.04270172,2.62603426,-0.00865303,-0.13014553,0.65710443
865,0.06621355,0.00001543,0.00000899,0.00002187,0.00383845,0.00299931,0.00467759,50.78267670,62.51953125,39.04582596,2.62606311,-0.00866191,-0.13013542,0.65706873
866,0.06621166,0.00001543,0.00000899,0.00002187,0.00383854,0.00299927,0.00467781,50.77987671,62.51256180,39.04718781,2.62609196,-0.00867017,-0.13012549,0.65703297
867,0.06621028,0.00001543,0.00000899,0.00002187,0.00383862,0.00299917,0.00467807,50.77759552,62.50468063,39.05050659,2.62612081,-0.00867542,-0.13011527,0.65699720
868,0.06620789,0.00001543,0.00000899,0.00002187,0.00383865,0.00299908,0.00467821,50.77481079,62.49888611,39.05073547,2.62614942,-0.00867467,-0.13010502,0.65696138
869,0.06620480,0.00001543,0.00000899,0.00002188,0.00383870,0.00299898,0.00467842,50.77104187,62.49128723,39.05079651,2.62617826,-0.00867367,-0.13009472,0.65692556
870,0.06620421,0.00001543,0.00000899,0.00002188,0.00383879,0.00299904,0.00467854,50.76970673,62.48972321,39.04969406,2.62620711,-0.00866327,-0.13008411,0.65688974
871,0.06620061,0.00001543,0.00000899,0.00002188,0.00383880,0.00299898,0.00467862,50.76589966,62.48447800,39.04732513,2.62623596,-0.00864945,-0.13007337,0.65685385
872,0.06619934,0.00001543,0.00000899,0.00002188,0.00383881,0.00299896,0.00467866,50.76453018,62.48467255,39.04438782,2.62626457,-0.00863377,-0.13006312,0.65681797
873,0.06619697,0.00001544,0.00000899,0.00002188,0.00383884,0.00299891,0.00467877,50.76181030,62.48321152,39.04040909,2.62629342,-0.00862007,-0.13005303,0.65678203
874,0.06619648,0.00001544,0.00000899,0.00002188,0.00383886,0.00299886,0.00467886,50.76101685,62.48242569,39.03961182,2.62632251,-0.00860870,-0.13004240,0.65674609
875,0.06619289,0.00001544,0.00000899,0.00002188,0.00383887,0.00299880,0.00467894,50.75724030,62.47854233,39.03594208,2.62635112,-0.00859425,-0.13003156,0.65671009
876,0.06619164,0.00001544,0.00000899,0.00002188,0.00383890,0.00299877,0.00467904,50.75562286,62.47653961,39.03470230,2.62637997,-0.00858009,-0.13002013,0.65667409
877,0.06619066,0.00001544,0.00000899,0.00002188,0.00383890,0.00299869,0.00467911,50.75453949,62.47751617,39.03156662,2.62640882,-0.00856427,-0.13000840,0.65663803
878,0.06618611,0.00001544,0.00000899,0.00002188,0.00383898,0.00299872,0.00467923,50.74934387,62.47035217,39.02833557,2.62643766,-0.00854898,-0.12999591,0.65660197
879,0.06618477,0.00001544,0.00000899,0.00002188,0.00383894,0.00299860,0.00467929,50.74810791,62.46956635,39.02665329,2.62646675,-0.00853040,-0.12998244,0.65656590
880,0.06618274,0.00001544,0.00000899,0.00002188,0.00383893,0.00299851,0.00467935,50.74601746,62.46951675,39.02252197,2.62649584,-0.00850945,-0.12996832,0.65652984
881,0.06617942,0.00001544,0.00000899,0.00002189,0.00383891,0.00299836,0.00467947,50.74265289,62.46562958,39.01967621,2.62652516,-0.00848937,-0.12995370,0.65649378
882,0.06617825,0.00001544,0.00000899,0.00002189,0.00383887,0.00299825,0.00467949,50.74164581,62.46586227,39.01742935,2.62655449,-0.00846827,-0.12993833,0.65645772
883,0.06617676,0.00001544,0.00000899,0.00002189,0.00383883,0.00299806,0.00467960,50.74023056,62.46607590,39.01438522,2.62658381,-0.00844522,-0.12992223,0.65642160
884,0.06617478,0.00001544,0.00000899,0.00002189,0.00383889,0.00299809,0.00467968,50.73778915,62.46627426,39.00930405,2.62661314,-0.00841900,-0.12990558,0.65638548
885,0.06617036,0.00001544,0.00000899,0.00002189,0.00383881,0.00299788,0.00467973,50.73376083,62.46239471,39.00512695,2.62664270,-0.00838868,-0.12988755,0.65634936
886,0.06617049,0.00001544,0.00000898,0.00002189,0.00383877,0.00299774,0.00467980,50.73400879,62.46525955,39.00275421,2.62667203,-0.00836103,-0.12986849,0.65631324
887,0.06616609,0.00001544,0.00000898,0.00002189,0.00383863,0.00299735,0.00467992,50.73023605,62.45838928,39.00208282,2.62670183,-0.00834108,-0.12984824,0.65627718
888,0.06616475,0.00001544,0.00000898,0.00002189,0.00383870,0.00299715,0.00468025,50.72793961,62.45196152,39.00391769,2.62673140,-0.00833519,-0.12982729,0.65624106
889,0.06616125,0.00001544,0.00000898,0.00002190,0.00383873,0.00299688,0.00468057,50.72370911,62.43986893,39.00754547,2.62676072,-0.00833817,-0.12980562,0.65620494
890,0.06616125,0.00001544,0.00000898,0.00002190,0.00383868,0.00299644,0.00468092,50.72341156,62.43145752,39.01536179,2.62679052,-0.00834319,-0.12978277,0.65616888
891,0.06615784,0.00001544,0.00000897,0.00002190,0.00383876,0.00299609,0.00468143,50.71865463,62.41484833,39.02246094,2.62682033,-0.00835379,-0.12975964,0.65613282
892,0.06615604,0.00001544,0.00000897,0.00002191,0.00383878,0.00299567,0.00468189,50.71598053,62.40163040,39.03032684,2.62685013,-0.00836671,-0.12973702,0.65609670
893,0.06615388,0.00001544,0.00000897,0.00002191,0.00383892,0.00299555,0.00468228,50.71235657,62.38745880,39.03725815,2.62688017,-0.00837649,-0.12971511,0.65606052
894,0.06615169,0.00001544,0.00000897,0.00002192,0.00383891,0.00299519,0.00468264,50.70956421,62.37773895,39.04138947,2.62691021,-0.00837741,-0.12969463,0.65602428
895,0.06614989,0.00001544,0.00000897,0.00002192,0.00383886,0.00299485,0.00468288,50.70765686,62.37081528,39.04449463,2.62694025,-0.00837313,-0.12967543,0.65598798
896,0.06614852,0.00001544,0.00000897,0.00002192,0.00383891,0.00299473,0.00468309,50.70564270,62.36526489,39.04602432,2.62697053,-0.00836370,-0.12965758,0.65595162
897,0.06614680,0.00001544,0.00000896,0.00002192,0.00383887,0.00299448,0.00468326,50.70391083,62.36083603,39.04698563,2.62700057,-0.00835198,-0.12964100,0.65591520
898,0.06614451,0.00001544,0.00000896,0.00002192,0.00383890,0.00299447,0.00468334,50.70128632,62.35600281,39.04657364,2.62703109,-0.00833814,-0.12962548,0.65587872
899,0.06614338,0.00001544,0.00000896,0.00002192,0.00383892,0.00299432,0.00468352,50.69974136,62.35393524,39.04554749,2.62706137,-0.00832713,-0.12961133,0.65584219
900,0.06613800,0.00001544,0.00000896,0.00002192,0.00383892,0.00299417,0.00468368,50.69406128,62.34430695,39.04381943,2.62709212,-0.00832161,-0.12959820,0.65580559
901,0.06613801,0.00001544,0.00000896,0.00002193,0.00383901,0.00299414,0.00468389,50.69317627,62.34064484,39.04570389,2.62712264,-0.00832265,-0.12958646,0.65576893
902,0.06613574,0.00001545,0.00000896,0.00002193,0.00383918,0.00299415,0.00468420,50.68939972,62.32948303,39.04931259,2.62715316,-0.00833364,-0.12957627,0.65573221
903,0.06613462,0.00001545,0.00000896,0.00002193,0.00383921,0.00299400,0.00468442,50.68774414,62.32198334,39.05350494,2.62718391,-0.00834684,-0.12956768,0.65569544
904,0.06613187,0.00001545,0.00000896,0.00002193,0.00383934,0.00299401,0.00468468,50.68375397,62.31204605,39.05546188,2.62721467,-0.00835526,-0.12956002,0.65565860
905,0.06613018,0.00001545,0.00000896,0.00002194,0.00383939,0.00299400,0.00468478,50.68156433,62.30625534,39.05686951,2.62724519,-0.00836031,-0.12955318,0.65562171
906,0.06612754,0.00001545,0.00000896,0.00002194,0.00383950,0.00299410,0.00468489,50.67812729,62.30048370,39.05577087,2.62727594,-0.00836007,-0.12954740,0.65558475
907,0.06612501,0.00001545,0.00000896,0.00002194,0.00383957,0.00299414,0.00468499,50.67501831,62.29697418,39.05306244,2.62730670,-0.00835369,-0.12954180,0.65554774
908,0.06612360,0.00001545,0.00000896,0.00002194,0.00383967,0.00299434,0.00468501,50.67294312,62.29656219,39.04932785,2.62733746,-0.00834447,-0.12953679,0.65551072
909,0.06612008,0.00001545,0.00000896,0.00002194,0.00383975,0.00299442,0.00468508,50.66884995,62.29409409,39.04360580,2.62736821,-0.00833645,-0.12953229,0.65547359
910,0.06611752,0.00001545,0.00000897,0.00002194,0.00383981,0.00299450,0.00468511,50.66587067,62.28978729,39.04195404,2.62739873,-0.00833112,-0.12952806,0.65543646
911,0.06611585,0.00001545,0.00000897,0.00002194,0.00383991,0.00299459,0.00468523,50.66339874,62.28654480,39.04025650,2.62742949,-0.00832878,-0.12952431,0.65539926
912,0.06611350,0.00001545,0.00000897,0.00002194,0.00384000,0.00299468,0.00468532,50.66034317,62.28174591,39.03894043,2.62746000,-0.00833315,-0.12952058,0.65536201
913,0.06611311,0.00001545,0.00000897,0.00002194,0.00384015,0.00299479,0.00468551,50.65874481,62.27673340,39.04076004,2.62749052,-0.00834142,-0.12951663,0.65532476
914,0.06610860,0.00001546,0.00000897,0.00002194,0.00384026,0.00299487,0.00468566,50.65331268,62.26537323,39.04124832,2.62752104,-0.00835141,-0.12951244,0.65528750
915,0.06610808,0.00001546,0.00000897,0.00002195,0.00384041,0.00299495,0.00468586,50.65158844,62.26037979,39.04279709,2.62755156,-0.00835902,-0.12950811,0.65525019
916,0.06610496,0.00001546,0.00000897,0.00002195,0.00384053,0.00299503,0.00468602,50.64748383,62.25425339,39.04071426,2.62758207,-0.00836515,-0.12950343,0.65521282
917,0.06610255,0.00001546,0.00000897,0.00002195,0.00384063,0.00299504,0.00468622,50.64409637,62.24605560,39.04213715,2.62761235,-0.00837435,-0.12949856,0.65517545
918,0.06609955,0.00001546,0.00000897,0.00002195,0.00384071,0.00299506,0.00468637,50.64036560,62.23804092,39.04268646,2.62764287,-0.00838339,-0.12949397,0.65513802
919,0.06609961,0.00001546,0.00000897,0.00002195,0.00384084,0.00299514,0.00468653,50.63941193,62.23428726,39.04454041,2.62767291,-0.00839015,-0.12948966,0.65510052
920,0.06609764,0.00001546,0.00000897,0.00002195,0.00384098,0.00299524,0.00468671,50.63631439,62.22810745,39.04452515,2.62770319,-0.00839641,-0.12948509,0.65506303
921,0.06609351,0.00001546,0.00000897,0.00002195,0.00384110,0.00299530,0.00468689,50.63114929,62.21813965,39.04415512,2.62773347,-0.00839951,-0.12948003,0.65502554
922,0.06609346,0.00001546,0.00000897,0.00002196,0.00384119,0.00299540,0.00468698,50.63041687,62.21918869,39.04164886,2.62776375,-0.00839806,-0.12947474,0.65498799
923,0.06608975,0.00001546,0.00000897,0.00002196,0.00384124,0.00299541,0.00468707,50.62622833,62.21212769,39.04033279,2.62779403,-0.00839428,-0.12946936,0.65495044
924,0.06608927,0.00001546,0.00000897,0.00002196,0.00384134,0.00299548,0.00468720,50.62493134,62.20993042,39.03993607,2.62782407,-0.00839067,-0.12946360,0.65491283
925,0.06608561,0.00001547,0.00000897,0.00002196,0.00384143,0.00299556,0.00468730,50.62055969,62.20429611,39.03682709,2.62785435,-0.00838630,-0.12945744,0.65487522
926,0.06608438,0.00001547,0.00000897,0.00002196,0.00384150,0.00299555,0.00468745,50.61866760,62.20168686,39.03565216,2.62788439,-0.00838502,-0.12945032,0.65483761
927,0.06608397,0.00001547,0.00000897,0.00002196,0.00384155,0.00299553,0.00468758,50.61769867,62.19901657,39.03638458,2.62791443,-0.00838418,-0.12944268,0.65480000
928,0.06608030,0.00001547,0.00000897,0.00002196,0.00384169,0.00299556,0.00468781,50.61286545,62.18919373,39.03653717,2.62794471,-0.00838778,-0.12943481,0.65476233
929,0.06607848,0.00001547,0.00000897,0.00002197,0.00384174,0.00299545,0.00468803,50.61036682,62.18376541,39.03696442,2.62797451,-0.00839224,-0.12942648,0.65472466
930,0.06607498,0.00001547,0.00000897,0.00002197,0.00384181,0.00299544,0.00468818,50.60619736,62.17378998,39.03860474,2.62800431,-0.00839490,-0.12941764,0.65468699
931,0.06607325,0.00001547,0.00000897,0.00002197,0.00384196,0.00299549,0.00468843,50.60314941,62.16848755,39.03780746,2.62803435,-0.00839477,-0.12940817,0.65464932
932,0.06607288,0.00001547,0.00000897,0.00002197,0.00384199,0.00299541,0.00468856,50.60237122,62.16534424,39.03939819,2.62806439,-0.00839482,-0.12939869,0.65461165
933,0.06606869,0.00001547,0.00000897,0.00002197,0.00384203,0.00299534,0.00468872,50.59764099,62.15498352,39.04030228,2.62809443,-0.00839437,-0.12938924,0.65457398
934,0.06606673,0.00001547,0.00000897,0.00002197,0.00384211,0.00299526,0.00468895,50.59484100,62.15107346,39.03860474,2.62812471,-0.00839505,-0.12937959,0.65453625
935,0.06606381,0.00001547,0.00000897,0.00002198,0.00384217,0.00299521,0.00468914,50.59119415,62.14134216,39.04104996,2.62815452,-0.00839966,-0.12936935,0.65449852
936,0.06606267,0.00001547,0.00000897,0.00002198,0.00384227,0.00299517,0.00468937,50.58908463,62.13658142,39.04158783,2.62818480,-0.00840242,-0.12935916,0.65446079
937,0.06606090,0.00001547,0.00000897,0.00002198,0.00384232,0.00299508,0.00468955,50.58673859,62.13036346,39.04311752,2.62821484,-0.00840255,-0.12934850,0.65442306
938,0.06605815,0.00001547,0.00000897,0.00002198,0.00384239,0.00299499,0.00468979,50.58315659,62.12266159,39.04365158,2.62824488,-0.00840452,-0.12933764,0.65438527
939,0.06605712,0.00001548,0.00000897,0.00002198,0.00384249,0.00299497,0.00469002,50.58112335,62.11862946,39.04362106,2.62827492,-0.00840052,-0.12932654,0.65434748
940,0.06605545,0.00001548,0.00000897,0.00002198,0.00384252,0.00299494,0.00469010,50.57912445,62.11509705,39.04314804,2.62830520,-0.00838948,-0.12931572,0.65430963
941,0.06605427,0.00001548,0.00000897,0.00002199,0.00384256,0.00299487,0.00469025,50.57748032,62.11484146,39.04011917,2.62833500,-0.00837497,-0.12930484,0.65427172
942,0.06604896,0.00001548,0.00000897,0.00002199,0.00384259,0.00299496,0.00469021,50.57205963,62.11099243,39.03312683,2.62836528,-0.00835609,-0.12929407,0.65423381
943,0.06604726,0.00001548,0.00000897,0.00002199,0.00384255,0.00299476,0.00469035,50.57034302,62.10797882,39.03271103,2.62839532,-0.00834458,-0.12928313,0.65419585
944,0.06604667,0.00001548,0.00000897,0.00002199,0.00384264,0.00299476,0.00469052,50.56891632,62.10451889,39.03330994,2.62842536,-0.00833987,-0.12927224,0.65415788
945,0.06604265,0.00001548,0.00000897,0.00002199,0.00384267,0.00299458,0.00469077,50.56429291,62.09463120,39.03395081,2.62845540,-0.00834412,-0.12926129,0.65411991
946,0.06604088,0.00001548,0.00000897,0.00002199,0.00384285,0.00299460,0.00469110,50.56092072,62.08453751,39.03730392,2.62848568,-0.00835529,-0.12925033,0.65408188
