iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6350,2.865074634552002,20.0,0.001256048446521163,0.025120969861745834,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.244845856897882e-06,0.0032448458950966597,1000.0,8.554846863262355e-05,0.08554846793413162,81.75,0.0069756340235471725,0.5702580809593201,100.0,0.00034026746288873255,0.034026745706796646,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00513166980817914,0.10263339430093765,1000.0,0.0018078749999403954,1.8078750371932983,10000.0,2.363670319027733e-05,0.23636703193187714
6375,2.8654122352600098,20.0,0.001254654722288251,0.025093093514442444,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.2162242860067636e-06,0.003216224256902933,1000.0,8.532495121471584e-05,0.08532495051622391,81.875,0.006972682662308216,0.5708884000778198,100.0,0.0003405185998417437,0.034051861613988876,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005131756421178579,0.10263513028621674,1000.0,0.0018076838459819555,1.8076838254928589,10000.0,2.365188265684992e-05,0.23651883006095886
6400,2.8657138347625732,20.0,0.0012532700784504414,0.025065401569008827,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.19199398290948e-06,0.003191994037479162,1000.0,8.510164479957893e-05,0.0851016417145729,82.0,0.006969797890633345,0.5715234279632568,100.0,0.0003407855983823538,0.03407856076955795,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005129155237227678,0.10258310288190842,1000.0,0.0018073725514113903,1.8073725700378418,10000.0,2.3679715013713576e-05,0.23679715394973755
6425,2.8660807609558105,20.0,0.001251838868483901,0.025036778301000595,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.2074306091089966e-06,0.0032074307091534138,1000.0,8.494449139107019e-05,0.08494449406862259,82.125,0.006967152468860149,0.5721774101257324,100.0,0.00034105300437659025,0.03410530090332031,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051254513673484325,0.1025090292096138,1000.0,0.0018070513615384698,1.807051420211792,10000.0,2.3704897103016265e-05,0.23704896867275238
6450,2.8665435314178467,20.0,0.0012504201149567962,0.02500840276479721,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.187349420841201e-06,0.003187349531799555,1000.0,8.485350554110482e-05,0.08485350757837296,82.25,0.006965098902583122,0.5728793740272522,100.0,0.0003412124642636627,0.03412124514579773,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005131900776177645,0.10263801366090775,1000.0,0.001806552056223154,1.8065520524978638,10000.0,2.373033930780366e-05,0.23730339109897614
6475,2.866971015930176,20.0,0.0012489610817283392,0.02497922256588936,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1834035780775594e-06,0.003183403518050909,1000.0,8.471515320707113e-05,0.08471515029668808,82.375,0.006962660700082779,0.5735491514205933,100.0,0.00034137701732106507,0.034137703478336334,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005135013721883297,0.10270027816295624,1000.0,0.0018062295857816935,1.806229591369629,10000.0,2.374763244006317e-05,0.23747631907463074
6500,2.867487668991089,20.0,0.0012474727118387818,0.02494945377111435,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.212871661162353e-06,0.003212871728464961,1000.0,8.468223677482456e-05,0.08468223363161087,82.5,0.006960855796933174,0.5742706060409546,100.0,0.00034144672099500895,0.034144673496484756,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005139018874615431,0.10278037935495377,1000.0,0.0018057322595268488,1.805732250213623,10000.0,2.377149030508008e-05,0.23771490156650543
6525,2.867894411087036,20.0,0.001246000058017671,0.02492000162601471,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1607219170837197e-06,0.00316072185523808,1000.0,8.454217459075153e-05,0.0845421776175499,82.625,0.006959265563637018,0.5750093460083008,100.0,0.0003415676474105567,0.034156765788793564,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051455507054924965,0.10291101038455963,1000.0,0.0018052873201668262,1.8052873611450195,10000.0,2.379072793701198e-05,0.237907275557518
6550,2.8682477474212646,20.0,0.00124455988407135,0.024891197681427002,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1701645184512017e-06,0.0031701645348221064,1000.0,8.435503696091473e-05,0.08435503393411636,82.75,0.006957697682082653,0.5757494568824768,100.0,0.00034170568687841296,0.034170567989349365,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005141730885952711,0.10283461958169937,1000.0,0.001804922940209508,1.8049229383468628,10000.0,2.3815373424440622e-05,0.23815374076366425
6575,2.868576765060425,20.0,0.001243001432158053,0.02486002817749977,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1601559840055415e-06,0.003160156076774001,1000.0,8.414703916059807e-05,0.08414703607559204,82.875,0.00695686973631382,0.5765506029129028,100.0,0.00034170367871411145,0.03417036682367325,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005140841007232666,0.10281682014465332,1000.0,0.001804507221095264,1.8045072555541992,10000.0,2.3836439140723087e-05,0.23836439847946167
6600,2.8691189289093018,20.0,0.0012415661476552486,0.024831322953104973,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.146042217849754e-06,0.003146042115986347,1000.0,8.389198046643287e-05,0.08389198035001755,83.0,0.006955105811357498,0.5772737860679626,100.0,0.00034186666016466916,0.03418666496872902,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051474603824317455,0.10294920951128006,1000.0,0.0018043729942291975,1.804373025894165,10000.0,2.3846701878937893e-05,0.2384670227766037
6625,2.869438409805298,20.0,0.001240175566636026,0.024803511798381805,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1405249956151238e-06,0.003140524961054325,1000.0,8.366716065211222e-05,0.08366715908050537,83.125,0.0069535356014966965,0.5780126452445984,100.0,0.0003420327266212553,0.03420327231287956,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00514348316937685,0.1028696596622467,1000.0,0.0018039873102679849,1.8039872646331787,10000.0,2.3875451006460935e-05,0.2387545108795166
6650,2.8699839115142822,20.0,0.001238750177435577,0.024775004014372826,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1631450383429183e-06,0.003163144923746586,1000.0,8.350242569576949e-05,0.08350242674350739,83.25,0.00695157703012228,0.5787187814712524,100.0,0.0003421819128561765,0.0342181921005249,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005147922784090042,0.10295845568180084,1000.0,0.0018036972032859921,1.8036972284317017,10000.0,2.3895077902125195e-05,0.23895077407360077
6675,2.8705215454101562,20.0,0.0012374015059322119,0.024748031049966812,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.143554749840405e-06,0.003143554786220193,1000.0,8.328446710947901e-05,0.08328446745872498,83.375,0.006948928348720074,0.57936692237854,100.0,0.00034229332231916487,0.0342293307185173,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005150438752025366,0.10300877690315247,1000.0,0.0018036128021776676,1.8036128282546997,10000.0,2.3912765755085275e-05,0.23912765085697174
6700,2.870915412902832,20.0,0.0012360693654045463,0.024721387773752213,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1517017760052113e-06,0.0031517017632722855,1000.0,8.302233618451282e-05,0.0830223336815834,83.5,0.006946607492864132,0.5800417065620422,100.0,0.00034237216459587216,0.03423721715807915,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051485770381987095,0.10297153890132904,1000.0,0.0018035010434687138,1.803501009941101,10000.0,2.3926857465994544e-05,0.23926857113838196
6725,2.87129545211792,20.0,0.001234738389030099,0.024694766849279404,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.125634975731373e-06,0.003125634975731373,1000.0,8.282971975859255e-05,0.08282972127199173,83.625,0.006944276392459869,0.5807151198387146,100.0,0.000342494691722095,0.03424946963787079,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051453993655741215,0.10290798544883728,1000.0,0.0018034166423603892,1.8034166097640991,10000.0,2.393559589108918e-05,0.23935595154762268
6750,2.8718888759613037,20.0,0.0012334233615547419,0.024668466299772263,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.134742655674927e-06,0.0031347426120191813,1000.0,8.267865632660687e-05,0.0826786532998085,83.75,0.0069417571648955345,0.5813721418380737,100.0,0.0003426476032473147,0.034264761954545975,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005150183103978634,0.10300366580486298,1000.0,0.001803208258934319,1.8032082319259644,10000.0,2.3955812139320187e-05,0.2395581156015396
6775,2.8723957538604736,20.0,0.001232133712619543,0.02464267425239086,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1137462883634726e-06,0.003113746177405119,1000.0,8.247996447607875e-05,0.08247996121644974,83.875,0.0069391485303640366,0.5820210576057434,100.0,0.00034278439125046134,0.03427843749523163,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005151582881808281,0.10303165763616562,1000.0,0.0018030771752819419,1.803077220916748,10000.0,2.3975106159923598e-05,0.23975105583667755
6800,2.872868776321411,20.0,0.001230869092978537,0.024617381393909454,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.1013053103379207e-06,0.0031013053376227617,1000.0,8.227954094763845e-05,0.08227954059839249,84.0,0.006936676800251007,0.5826808214187622,100.0,0.0003429244679864496,0.034292448312044144,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005152367055416107,0.10304734110832214,1000.0,0.0018029818311333656,1.8029818534851074,10000.0,2.3986800442798994e-05,0.23986800014972687
6825,2.8734586238861084,20.0,0.00122959038708359,0.024591807276010513,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.110125362582039e-06,0.0031101254280656576,1000.0,8.21314170025289e-05,0.08213141560554504,84.125,0.006934455130249262,0.583361029624939,100.0,0.00034299242543056607,0.03429924324154854,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005154764279723167,0.10309528559446335,1000.0,0.0018028896301984787,1.8028895854949951,10000.0,2.399800723651424e-05,0.2399800717830658
6850,2.873927116394043,20.0,0.0012283027172088623,0.024566054344177246,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0990665891295066e-06,0.0030990666709840298,1000.0,8.191601955331862e-05,0.08191601932048798,84.25,0.006932099815458059,0.5840294361114502,100.0,0.00034308587783016264,0.03430858626961708,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005153003614395857,0.10306007415056229,1000.0,0.001802854472771287,1.8028544187545776,10000.0,2.4009343178477138e-05,0.2400934249162674
6875,2.874434471130371,20.0,0.0012270513689145446,0.02454102784395218,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.078593408645247e-06,0.0030785934068262577,1000.0,8.180680742952973e-05,0.08180680871009827,84.375,0.0069295549765229225,0.5846812129020691,100.0,0.00034319073893129826,0.03431907296180725,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005154433194547892,0.10308866202831268,1000.0,0.0018025801982730627,1.8025802373886108,10000.0,2.4033886802499183e-05,0.24033886194229126
6900,2.8750360012054443,20.0,0.0012257788330316544,0.024515576660633087,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0823698580206838e-06,0.0030823699198663235,1000.0,8.165743929566815e-05,0.08165743947029114,84.5,0.006927657872438431,0.585387110710144,100.0,0.000343270949088037,0.03432709351181984,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005157191306352615,0.10314382612705231,1000.0,0.0018025141907855868,1.8025141954421997,10000.0,2.4040838979999535e-05,0.24040839076042175
6925,2.8754971027374268,20.0,0.0012245089747011662,0.024490179494023323,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0746277843718417e-06,0.003074627835303545,1000.0,8.154454553732648e-05,0.08154454827308655,84.625,0.006925408262759447,0.5860626697540283,100.0,0.00034339798730798066,0.03433980047702789,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005154996179044247,0.10309992730617523,1000.0,0.0018022663425654173,1.8022663593292236,10000.0,2.406188468739856e-05,0.24061883985996246
6950,2.876039743423462,20.0,0.001223223633132875,0.024464473128318787,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.070627599299769e-06,0.003070627572014928,1000.0,8.1460784713272e-05,0.08146078139543533,84.75,0.006923052482306957,0.5867286920547485,100.0,0.0003434510435909033,0.0343451052904129,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005159415770322084,0.10318831354379654,1000.0,0.0018020502757281065,1.802050232887268,10000.0,2.4073142412817106e-05,0.24073141813278198
6975,2.8764476776123047,20.0,0.0012219259515404701,0.024438519030809402,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0641210742032854e-06,0.0030641211196780205,1000.0,8.138069097185507e-05,0.0813806876540184,84.875,0.006920279003679752,0.5873586535453796,100.0,0.00034353724913671613,0.034353725612163544,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005154651589691639,0.10309302806854248,1000.0,0.001801852136850357,1.8018521070480347,10000.0,2.4090666556730866e-05,0.24090667068958282
7000,2.877040386199951,20.0,0.001220695674419403,0.02441391348838806,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.050236273338669e-06,0.003050236264243722,1000.0,8.121753489831463e-05,0.08121753484010696,85.0,0.006917222402989864,0.587963879108429,100.0,0.0003436666738707572,0.0343666672706604,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005160210188478231,0.10320420563220978,1000.0,0.0018017981201410294,1.8017981052398682,10000.0,2.410259548923932e-05,0.24102595448493958
7025,2.877640962600708,20.0,0.0012194426963105798,0.024388853460550308,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0629223601863487e-06,0.0030629222746938467,1000.0,8.101964340312406e-05,0.08101963996887207,85.125,0.006914149969816208,0.5885670185089111,100.0,0.0003438129788264632,0.03438129648566246,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00516042485833168,0.1032084971666336,1000.0,0.0018018516711890697,1.8018516302108765,10000.0,2.411610694252886e-05,0.2411610633134842
7050,2.8781206607818604,20.0,0.0012181963538751006,0.0243639275431633,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.056815330637619e-06,0.0030568153597414494,1000.0,8.087095920927823e-05,0.08087095618247986,85.25,0.006910864729434252,0.5891512036323547,100.0,0.00034394997055642307,0.0343949981033802,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005158086307346821,0.10316172242164612,1000.0,0.0018017403781414032,1.8017404079437256,10000.0,2.4138074877555482e-05,0.2413807511329651
7075,2.878720283508301,20.0,0.0012169786496087909,0.024339573457837105,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0491237339447252e-06,0.0030491237994283438,1000.0,8.071267075138167e-05,0.08071266859769821,85.375,0.006906663998961449,0.589656412601471,100.0,0.00034414895344525576,0.03441489487886429,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051606642082333565,0.10321328043937683,1000.0,0.0018017515540122986,1.8017516136169434,10000.0,2.4158298401744105e-05,0.241582989692688
7100,2.879070281982422,20.0,0.001215764437802136,0.02431528829038143,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.012122078871471e-06,0.003012122120708227,1000.0,8.054431236814708e-05,0.08054431527853012,85.5,0.006902361288666725,0.5901519060134888,100.0,0.00034428262733854353,0.03442826122045517,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005156751722097397,0.10313503444194794,1000.0,0.0018017046386376023,1.8017046451568604,10000.0,2.417788164166268e-05,0.24177882075309753
7125,2.879835605621338,20.0,0.0012145391665399075,0.02429078333079815,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.045220864805742e-06,0.003045220859348774,1000.0,8.043168782023713e-05,0.08043168485164642,85.625,0.006897778250277042,0.5906222462654114,100.0,0.0003443893510848284,0.03443893417716026,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005160705652087927,0.10321411490440369,1000.0,0.0018017885740846395,1.801788568496704,10000.0,2.420038072159514e-05,0.24200381338596344
7150,2.880399465560913,20.0,0.0012133318232372403,0.02426663599908352,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0470007459371118e-06,0.003047000849619508,1000.0,8.034271013457328e-05,0.08034271001815796,85.75,0.006893365643918514,0.591106116771698,100.0,0.00034450620296411216,0.03445062041282654,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005160443484783173,0.10320886969566345,1000.0,0.0018017422407865524,1.8017421960830688,10000.0,2.4223545551649295e-05,0.2422354519367218
7175,2.8808646202087402,20.0,0.001212113187648356,0.024242263287305832,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0218388928915374e-06,0.003021838841959834,1000.0,8.021538087632507e-05,0.08021537959575653,85.875,0.006889425218105316,0.5916293859481812,100.0,0.0003446246846579015,0.03446246683597565,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051596276462078094,0.10319255292415619,1000.0,0.0018016810063272715,1.8016810417175293,10000.0,2.4241981009254232e-05,0.24241980910301208
7200,2.8814680576324463,20.0,0.001210888265632093,0.024217765778303146,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0109199542494025e-06,0.0030109200160950422,1000.0,8.014962077140808e-05,0.08014962077140808,86.0,0.00688493438065052,0.5921043753623962,100.0,0.00034474345738999546,0.03447434678673744,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005161057226359844,0.10322114825248718,1000.0,0.0018016796093434095,1.8016796112060547,10000.0,2.426102764729876e-05,0.24261027574539185
7225,2.882117748260498,20.0,0.001209692913107574,0.024193858727812767,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.017930112036993e-06,0.003017930081114173,1000.0,8.005628478713334e-05,0.08005628734827042,86.125,0.006880601868033409,0.5925918221473694,100.0,0.00034487232915125787,0.03448723256587982,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051622167229652405,0.10324433445930481,1000.0,0.001801704871468246,1.8017048835754395,10000.0,2.4282113372464664e-05,0.2428211271762848
7250,2.8826980590820312,20.0,0.0012085207272320986,0.024170413613319397,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.013825335074216e-06,0.003013825276866555,1000.0,7.989927689777687e-05,0.07989927381277084,86.25,0.006876407191157341,0.5930901169776917,100.0,0.00034498420427553356,0.0344984196126461,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005163930356502533,0.10327860713005066,1000.0,0.0018018144182860851,1.8018144369125366,10000.0,2.429329470032826e-05,0.24293294548988342
7275,2.883193016052246,20.0,0.0012073464458808303,0.024146929383277893,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.001562845383887e-06,0.003001562785357237,1000.0,7.997966167749837e-05,0.07997965812683105,86.375,0.0068723224103450775,0.593596875667572,100.0,0.00034513112041167915,0.03451311215758324,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00516320439055562,0.10326408594846725,1000.0,0.0018015258247032762,1.8015258312225342,10000.0,2.4316508643096313e-05,0.24316509068012238
7300,2.883847713470459,20.0,0.0012061839224770665,0.024123677983880043,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.002565108545241e-06,0.0030025651212781668,1000.0,7.981437374837697e-05,0.0798143744468689,86.5,0.006869042292237282,0.5941721796989441,100.0,0.00034543441142886877,0.034543439745903015,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005164644680917263,0.10329289734363556,1000.0,0.0018015056848526,1.8015056848526,10000.0,2.433928966638632e-05,0.24339289963245392
7325,2.884528160095215,20.0,0.0012050344375893474,0.024100689217448235,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.99790917779319e-06,0.0029979092068970203,1000.0,7.969840953592211e-05,0.07969840615987778,86.625,0.006865113042294979,0.5946904420852661,100.0,0.0003455387777648866,0.034553878009319305,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005169099662452936,0.10338199138641357,1000.0,0.0018015808891505003,1.8015809059143066,10000.0,2.435239548503887e-05,0.2435239553451538
7350,2.8849880695343018,20.0,0.0012038875138387084,0.024077750742435455,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9886170977988513e-06,0.002988617168739438,1000.0,7.96111417002976e-05,0.0796111449599266,86.75,0.006860665511339903,0.5951627492904663,100.0,0.000345640757586807,0.034564074128866196,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005163243971765041,0.10326488316059113,1000.0,0.001801532693207264,1.8015327453613281,10000.0,2.4378601665375754e-05,0.24378602206707
7375,2.8856494426727295,20.0,0.0012027558404952288,0.024055115878582,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.004972086273483e-06,0.0030049721244722605,1000.0,7.952314626891166e-05,0.07952314615249634,86.875,0.006855831481516361,0.5956003665924072,100.0,0.0003457693674135953,0.034576937556266785,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0051636239513754845,0.10327248275279999,1000.0,0.0018015849636867642,1.8015849590301514,10000.0,2.4403147108387202e-05,0.24403147399425507
7400,2.8863394260406494,20.0,0.001201624982059002,0.02403249964118004,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9963196084281662e-06,0.0029963196720927954,1000.0,7.94585284893401e-05,0.07945852726697922,87.0,0.006852034479379654,0.5961269736289978,100.0,0.00034589445567689836,0.03458944708108902,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005167786031961441,0.10335572063922882,1000.0,0.0018016062676906586,1.801606297492981,10000.0,2.4417369786533527e-05,0.24417369067668915
7425,2.8868744373321533,20.0,0.001200502272695303,0.02401004545390606,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9989369068061933e-06,0.0029989369213581085,1000.0,7.934973837109283e-05,0.07934974133968353,87.125,0.006847996264696121,0.596631646156311,100.0,0.0003459956787992269,0.03459956869482994,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005164256319403648,0.10328512638807297,1000.0,0.0018016075482591987,1.8016074895858765,10000.0,2.443918310746085e-05,0.24439182877540588
7450,2.887573003768921,20.0,0.0011993758380413055,0.02398751676082611,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9843854463251773e-06,0.002984385471791029,1000.0,7.926793477963656e-05,0.07926793396472931,87.25,0.006843721028417349,0.5971146821975708,100.0,0.0003461044980213046,0.03461045026779175,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005169093143194914,0.10338186472654343,1000.0,0.001801776234060526,1.8017762899398804,10000.0,2.444499114062637e-05,0.2444499135017395
