iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
546,rigid,6.706548690795898,20.0,0.07335298508405685,1.467059701681137,250.0,0.0,0.0,1.0,0.03970649838447571,0.03970649838447571,2.7263631815907954,0.031083352863788605,0.08474450880822806,0.0,0.3213120996952057,0.0,800.0,0.006393797229975462,5.11503778398037,0.0,0.0,0.0,700000,700000,6014,10475,10419,3201
547,rigid,6.707432746887207,20.0,0.0733547955751419,1.4670959115028381,250.0,0.0,0.0,1.0,0.03970649838447571,0.03970649838447571,2.7313656828414206,0.03134775534272194,0.0856221831772195,0.0,0.3215128481388092,0.0,800.0,0.006393760442733765,5.115008354187012,0.0,0.0,0.0,700000,700000,5997,10475,10419,3199
548,rigid,6.7078447341918945,20.0,0.07335597276687622,1.4671194553375244,250.0,0.0,0.0,1.0,0.03970930725336075,0.03970930725336075,2.736368184092046,0.031450770795345306,0.0860608885695542,0.0,0.3213977813720703,0.0,800.0,0.00639369385316968,5.114955082535744,0.0,0.0,0.0,700000,700000,6051,10475,10419,3201
549,rigid,6.708937644958496,20.0,0.07335709035396576,1.4671418070793152,250.0,0.0,0.0,1.0,0.03971024230122566,0.03971024230122566,2.7413706853426714,0.03179844841361046,0.08717133432045289,0.0,0.3214322328567505,0.0,800.0,0.006393643096089363,5.1149144768714905,0.0,0.0,0.0,700000,700000,5997,10475,10419,3201
550,rigid,6.707638740539551,20.0,0.07335644960403442,1.4671289920806885,250.0,0.0,0.0,1.0,0.03971211239695549,0.03971211239695549,2.7463731865932965,0.031265903264284134,0.08586783837964977,0.0,0.3213994801044464,0.0,800.0,0.006393662188202143,5.114929750561714,0.0,0.0,0.0,700000,700000,6046,10475,10419,3201
551,rigid,6.708164691925049,20.0,0.07335460186004639,1.4670920372009277,250.0,0.0,0.0,1.0,0.039713043719530106,0.039713043719530106,2.751375687843922,0.03139398619532585,0.08637665036232726,0.0,0.321320503950119,0.0,800.0,0.006393728777766228,5.114983022212982,0.0,0.0,0.0,700000,700000,5981,10475,10419,3201
552,rigid,6.70858097076416,20.0,0.07335221767425537,1.4670443534851074,250.0,0.0,0.0,1.0,0.03971398249268532,0.03971398249268532,2.7563781890945473,0.03148897364735603,0.08679552015854515,0.0,0.3213052451610565,0.0,800.0,0.00639378372579813,5.115026980638504,0.0,0.0,0.0,700000,700000,5992,10475,10419,3201
553,rigid,6.709244728088379,20.0,0.07335025072097778,1.4670050144195557,250.0,0.0,0.0,1.0,0.039715852588415146,0.039715852588415146,2.7613806903451725,0.031671375036239624,0.08745672346175223,0.0,0.32129836082458496,0.0,800.0,0.006393833551555872,5.115066841244698,0.0,0.0,0.0,700000,700000,6008,10475,10419,3201
554,rigid,6.709012985229492,20.0,0.0733499526977539,1.4669990539550781,250.0,0.0,0.0,1.0,0.03971865773200989,0.03971865773200989,2.7663831915957977,0.03153081238269806,0.08722630939285655,0.0,0.32132861018180847,0.0,800.0,0.0063938358798623085,5.115068703889847,0.0,0.0,0.0,700000,700000,5998,10475,10419,3201
555,rigid,6.709463119506836,20.0,0.07334984838962555,1.466996967792511,250.0,0.0,0.0,1.0,0.03972239792346954,0.03972239792346954,2.7713856928464233,0.03163265809416771,0.087666296068879,0.0,0.32133913040161133,0.0,800.0,0.006393847055733204,5.115077644586563,0.0,0.0,0.0,700000,700000,5991,10475,10419,3201
556,rigid,6.709630489349365,20.0,0.07334959506988525,1.466991901397705,250.0,0.0,0.0,1.0,0.03972427174448967,0.03972427174448967,2.7763881940970485,0.03164082020521164,0.08784719966929695,0.0,0.32138797640800476,0.0,800.0,0.006393833551555872,5.115066841244698,0.0,0.0,0.0,700000,700000,5991,10475,10419,3201
557,rigid,6.70960807800293,20.0,0.07335089892148972,1.4670179784297943,250.0,0.0,0.0,1.0,0.039728011935949326,0.039728011935949326,2.7813906953476737,0.031578607857227325,0.08783244606612502,0.0,0.3214172124862671,0.0,800.0,0.006393786519765854,5.115029215812683,0.0,0.0,0.0,700000,700000,6003,10475,10419,3201
558,rigid,6.709673881530762,20.0,0.07335162162780762,1.4670324325561523,250.0,0.0,0.0,1.0,0.03973175585269928,0.03973175585269928,2.7863931965982993,0.031545016914606094,0.08789682051743669,0.0,0.3214190602302551,0.0,800.0,0.0063937664963305,5.1150131970644,0.0,0.0,0.0,700000,700000,5970,10475,10419,3201
559,rigid,6.709484100341797,20.0,0.0733531042933464,1.467062085866928,250.0,0.0,0.0,1.0,0.03973362594842911,0.03973362594842911,2.7913956978489245,0.03142029047012329,0.08770646364346571,0.0,0.3214021325111389,0.0,800.0,0.0063937269151210785,5.114981532096863,0.0,0.0,0.0,700000,700000,5980,10475,10419,3201
560,rigid,6.710359573364258,20.0,0.0733547955751419,1.4670959115028381,250.0,0.0,0.0,1.0,0.03973456472158432,0.03973456472158432,2.7963981990995497,0.031669553369283676,0.08856068200815195,0.0,0.3213083744049072,0.0,800.0,0.006393710616976023,5.114968493580818,0.0,0.0,0.0,700000,700000,6033,10475,10419,3201
561,rigid,6.710325241088867,20.0,0.07335622608661652,1.4671245217323303,250.0,0.0,0.0,1.0,0.03973736986517906,0.03973736986517906,2.8014007003501753,0.031597115099430084,0.08851618036858853,0.0,0.32156604528427124,0.0,800.0,0.006393684074282646,5.114947259426117,0.0,0.0,0.0,700000,700000,5997,10475,10419,3198
562,rigid,6.710286617279053,20.0,0.07335682958364487,1.4671365916728973,250.0,0.0,0.0,1.0,0.03974111005663872,0.03974111005663872,2.8064032016008005,0.031523123383522034,0.08846659438797329,0.0,0.3215445578098297,0.0,800.0,0.006393677555024624,5.114942044019699,0.0,0.0,0.0,700000,700000,5997,10475,10419,3198
563,rigid,6.71074104309082,20.0,0.07335717976093292,1.4671435952186584,250.0,0.0,0.0,1.0,0.03974391520023346,0.03974391520023346,2.8114057028514257,0.03163841739296913,0.08894842708778715,0.0,0.3213920593261719,0.0,800.0,0.006393631920218468,5.114905536174774,0.0,0.0,0.0,700000,700000,5991,10475,10419,3200
564,rigid,6.710918426513672,20.0,0.07335633039474487,1.4671266078948975,250.0,0.0,0.0,1.0,0.03974952921271324,0.03974952921271324,2.816408204102051,0.031646955758333206,0.08913074583262429,0.0,0.3214142620563507,0.0,800.0,0.006393639370799065,5.114911496639252,0.0,0.0,0.0,700000,700000,5995,10475,10419,3200
565,rigid,6.7111711502075195,20.0,0.07335489988327026,1.4670979976654053,250.0,0.0,0.0,1.0,0.03975234180688858,0.03975234180688858,2.8214107053526765,0.031683895736932755,0.0893932826194601,0.0,0.32134169340133667,0.0,800.0,0.006393659859895706,5.114927887916565,0.0,0.0,0.0,700000,700000,5993,10475,10419,3201
566,rigid,6.710947513580322,20.0,0.07335444539785385,1.467088907957077,250.0,0.0,0.0,1.0,0.039756085723638535,0.039756085723638535,2.8264132066033016,0.031544581055641174,0.08915802049243253,0.0,0.3213315010070801,0.0,800.0,0.006393680348992348,5.114944279193878,0.0,0.0,0.0,700000,700000,6026,10475,10419,3201
567,rigid,6.711426258087158,20.0,0.0733540952205658,1.467081904411316,250.0,0.0,0.0,1.0,0.039758890867233276,0.039758890867233276,2.831415707853927,0.03165872022509575,0.0896389977358889,0.0,0.32134881615638733,0.0,800.0,0.006393682677298784,5.114946141839027,0.0,0.0,0.0,700000,700000,5982,10475,10419,3201
568,rigid,6.7100830078125,20.0,0.07335367798805237,1.4670735597610474,250.0,0.0,0.0,1.0,0.03976169601082802,0.03976169601082802,2.8364182091045524,0.03112923726439476,0.08829553541226529,0.0,0.32135647535324097,0.0,800.0,0.006393690127879381,5.114952102303505,0.0,0.0,0.0,700000,700000,6015,10475,10419,3201
569,rigid,6.711630344390869,20.0,0.07335367798805237,1.4670735597610474,250.0,0.0,0.0,1.0,0.03976450487971306,0.03976450487971306,2.8414207103551776,0.03161138668656349,0.08982124881424744,0.0,0.32157889008522034,0.0,800.0,0.006393713876605034,5.114971101284027,0.0,0.0,0.0,700000,700000,6007,10475,10419,3198
570,rigid,6.71120548248291,20.0,0.07335367798805237,1.4670735597610474,250.0,0.0,0.0,1.0,0.0397673100233078,0.0397673100233078,2.846423211605803,0.03139827400445938,0.08937277593065227,0.0,0.321717232465744,0.0,800.0,0.00639374041929841,5.114992335438728,0.0,0.0,0.0,700000,700000,6010,10475,10419,3196
571,rigid,6.711148738861084,20.0,0.07335354387760162,1.4670708775520325,250.0,0.0,0.0,1.0,0.039771053940057755,0.039771053940057755,2.8514257128564284,0.03133046627044678,0.08933649711933299,0.0,0.32147055864334106,0.0,800.0,0.006393712479621172,5.114969983696938,0.0,0.0,0.0,700000,700000,6047,10475,10419,3199
572,rigid,6.711402893066406,20.0,0.07335333526134491,1.4670667052268982,250.0,0.0,0.0,1.0,0.03977479785680771,0.03977479785680771,2.8564282141070536,0.031372614204883575,0.08961362036512517,0.0,0.3213249146938324,0.0,800.0,0.006393685005605221,5.114948004484177,0.0,0.0,0.0,700000,700000,6047,10475,10419,3201
573,rigid,6.711819648742676,20.0,0.07335380464792252,1.4670760929584503,250.0,0.0,0.0,1.0,0.03977854177355766,0.03977854177355766,2.861430715357679,0.03146360069513321,0.09003091344480338,0.0,0.32133013010025024,0.0,800.0,0.006393667310476303,5.1149338483810425,0.0,0.0,0.0,700000,700000,5995,10475,10419,3201
574,rigid,6.712186336517334,20.0,0.07335545122623444,1.4671090245246887,250.0,0.0,0.0,1.0,0.039781354367733,0.039781354367733,2.866433216608304,0.03153654560446739,0.09039740185772793,0.0,0.3213362395763397,0.0,800.0,0.006393623538315296,5.114898830652237,0.0,0.0,0.0,700000,700000,5999,10475,10419,3201
575,rigid,6.712284088134766,20.0,0.0733572393655777,1.467144787311554,250.0,0.0,0.0,1.0,0.03978322073817253,0.03978322073817253,2.8714357178589296,0.03150814771652222,0.09047362075679717,0.0,0.3214865028858185,0.0,800.0,0.006393603049218655,5.114882439374924,0.0,0.0,0.0,700000,700000,5988,10475,10419,3199
576,rigid,6.713385105133057,20.0,0.0733567327260971,1.4671346545219421,250.0,0.0,0.0,1.0,0.03978603333234787,0.03978603333234787,2.8764382191095548,0.03183430805802345,0.09156942037700593,0.0,0.3215540647506714,0.0,800.0,0.006393618881702423,5.1148951053619385,0.0,0.0,0.0,700000,700000,6003,10475,10419,3198
577,rigid,6.711817741394043,20.0,0.07335583120584488,1.4671166241168976,250.0,0.0,0.0,1.0,0.03978883847594261,0.03978883847594261,2.88144072036018,0.031231923028826714,0.08999293479041613,0.0,0.3217237591743469,0.0,800.0,0.006393649615347385,5.114919692277908,0.0,0.0,0.0,700000,700000,6010,10475,10419,3196
578,rigid,6.7139177322387695,20.0,0.07335572689771652,1.4671145379543304,250.0,0.0,0.0,1.0,0.03979165107011795,0.03979165107011795,2.8864432216108056,0.031908098608255386,0.09210091494228793,0.0,0.3216414451599121,0.0,800.0,0.006393637973815203,5.114910379052162,0.0,0.0,0.0,700000,700000,5997,10475,10419,3197
579,rigid,6.712331771850586,20.0,0.07335342466831207,1.4670684933662415,250.0,0.0,0.0,1.0,0.039795394986867905,0.039795394986867905,2.8914457228614308,0.03130432218313217,0.09051474848349372,0.0,0.32172444462776184,0.0,800.0,0.006393691059201956,5.114952847361565,0.0,0.0,0.0,700000,700000,6036,10475,10419,3196
580,rigid,6.713540554046631,20.0,0.07335197925567627,1.4670395851135254,250.0,0.0,0.0,1.0,0.039798203855752945,0.039798203855752945,2.896448224112056,0.03166720271110535,0.09172241305517756,0.0,0.32170718908309937,0.0,800.0,0.006393725052475929,5.114980041980743,0.0,0.0,0.0,700000,700000,5986,10475,10419,3196
581,rigid,6.712733745574951,20.0,0.07335086911916733,1.4670173823833466,250.0,0.0,0.0,1.0,0.03980007395148277,0.03980007395148277,2.9014507253626816,0.03133191540837288,0.09090800868862567,0.0,0.3217943012714386,0.0,800.0,0.006393760442733765,5.115008354187012,0.0,0.0,0.0,700000,700000,6018,10475,10419,3195
582,rigid,6.713532447814941,20.0,0.07334845513105392,1.4669691026210785,250.0,0.0,0.0,1.0,0.0398019477725029,0.0398019477725029,2.9064532266133067,0.031553905457258224,0.09170995032849939,0.0,0.32181739807128906,0.0,800.0,0.006393813993781805,5.115051195025444,0.0,0.0,0.0,700000,700000,6001,10475,10419,3195
583,rigid,6.7126312255859375,20.0,0.07334800064563751,1.4669600129127502,250.0,0.0,0.0,1.0,0.03980569541454315,0.03980569541454315,2.911455727863932,0.031195014715194702,0.09082290427335325,0.0,0.32137367129325867,0.0,800.0,0.006393803283572197,5.115042626857758,0.0,0.0,0.0,700000,700000,5996,10475,10419,3200
584,rigid,6.713320732116699,20.0,0.07334809750318527,1.4669619500637054,250.0,0.0,0.0,1.0,0.039809439331293106,0.039809439331293106,2.916458229114557,0.03137785196304321,0.09151219456955574,0.0,0.3212915062904358,0.0,800.0,0.006393796298652887,5.11503703892231,0.0,0.0,0.0,700000,700000,6028,10475,10419,3201
585,rigid,6.714753150939941,20.0,0.07334863394498825,1.466972678899765,250.0,0.0,0.0,1.0,0.03981131315231323,0.03981131315231323,2.9214607303651827,0.03181915357708931,0.09295840764892525,0.0,0.3213362693786621,0.0,800.0,0.0063937632367014885,5.115010589361191,0.0,0.0,0.0,700000,700000,5993,10475,10419,3201
586,rigid,6.714266777038574,20.0,0.07335042208433151,1.4670084416866302,250.0,0.0,0.0,1.0,0.039814118295907974,0.039814118295907974,2.926463231615808,0.03159882873296738,0.09247281044915416,0.0,0.321339875459671,0.0,800.0,0.0063937148079276085,5.114971846342087,0.0,0.0,0.0,700000,700000,5998,10475,10419,3201
587,rigid,6.7131829261779785,20.0,0.07335362583398819,1.4670725166797638,250.0,0.0,0.0,1.0,0.03981693461537361,0.03981693461537361,2.931465732866433,0.03117314912378788,0.09138301844191944,0.0,0.3213064670562744,0.0,800.0,0.006393637973815203,5.114910379052162,0.0,0.0,0.0,700000,700000,5988,10475,10419,3201
588,rigid,6.714115142822266,20.0,0.0733572393655777,1.467144787311554,250.0,0.0,0.0,1.0,0.03981786593794823,0.03981786593794823,2.9364682341170587,0.03143278509378433,0.09230137493772589,0.0,0.3216548562049866,0.0,800.0,0.006393563933670521,5.114851146936417,0.0,0.0,0.0,700000,700000,6003,10475,10419,3197
589,rigid,6.715147972106934,20.0,0.07335911691188812,1.4671823382377625,250.0,0.0,0.0,1.0,0.03981880471110344,0.03981880471110344,2.941470735367684,0.03172892704606056,0.09332971037060335,0.0,0.32173460721969604,0.0,800.0,0.006393521558493376,5.114817246794701,0.0,0.0,0.0,700000,700000,6037,10475,10419,3196
590,rigid,6.71460485458374,20.0,0.0733606368303299,1.467212736606598,250.0,0.0,0.0,1.0,0.03981973975896835,0.03981973975896835,2.946473236618309,0.03148818388581276,0.0927790910892632,0.0,0.3218119740486145,0.0,800.0,0.006393491756170988,5.1147934049367905,0.0,0.0,0.0,700000,700000,6012,10475,10419,3195
591,rigid,6.714197158813477,20.0,0.0733615905046463,1.467231810092926,250.0,0.0,0.0,1.0,0.039820678532123566,0.039820678532123566,2.9514757378689342,0.03129938989877701,0.09237938989634034,0.0,0.3218311369419098,0.0,800.0,0.006393457297235727,5.114765837788582,0.0,0.0,0.0,700000,700000,6026,10475,10419,3195
592,rigid,6.7154436111450195,20.0,0.07336204499006271,1.4672408998012543,250.0,0.0,0.0,1.0,0.039823487401008606,0.039823487401008606,2.95647823911956,0.0316673144698143,0.09362372612136194,0.0,0.3218252658843994,0.0,800.0,0.006393443793058395,5.114755034446716,0.0,0.0,0.0,700000,700000,5988,10475,10419,3195
593,rigid,6.715863227844238,20.0,0.07336218655109406,1.467243731021881,250.0,0.0,0.0,1.0,0.03982442617416382,0.03982442617416382,2.961480740370185,0.03175562247633934,0.09404366436214552,0.0,0.3217332363128662,0.0,800.0,0.006393439136445522,5.114751309156418,0.0,0.0,0.0,700000,700000,5992,10475,10419,3196
594,rigid,6.7151641845703125,20.0,0.07336200773715973,1.4672401547431946,250.0,0.0,0.0,1.0,0.039826299995183945,0.039826299995183945,2.9664832416208102,0.031465012580156326,0.09334043251642171,0.0,0.3217305541038513,0.0,800.0,0.0063934470526874065,5.114757642149925,0.0,0.0,0.0,700000,700000,6044,10475,10419,3196
595,rigid,6.716007709503174,20.0,0.07336066663265228,1.4672133326530457,250.0,0.0,0.0,1.0,0.03982723504304886,0.03982723504304886,2.971485742871436,0.03168876841664314,0.09416272355920974,0.0,0.3217785656452179,0.0,800.0,0.00639350526034832,5.114804208278656,0.0,0.0,0.0,700000,700000,5979,10475,10419,3195
596,rigid,6.715394020080566,20.0,0.07335937023162842,1.4671874046325684,250.0,0.0,0.0,1.0,0.039829105138778687,0.039829105138778687,2.976488244122061,0.03142818436026573,0.09354562128243177,0.0,0.32174137234687805,0.0,800.0,0.006393539719283581,5.114831775426865,0.0,0.0,0.0,700000,700000,5991,10475,10419,3195
597,rigid,6.7164106369018555,20.0,0.0733567476272583,1.467134952545166,250.0,0.0,0.0,1.0,0.0398300476372242,0.0398300476372242,2.981490745372686,0.03172306343913078,0.09458202005863905,0.0,0.32179033756256104,0.0,800.0,0.006393579766154289,5.114863812923431,0.0,0.0,0.0,700000,700000,5984,10475,10419,3195
598,rigid,6.714717388153076,20.0,0.07335418462753296,1.4670836925506592,250.0,0.0,0.0,1.0,0.03983285278081894,0.03983285278081894,2.986493246623312,0.0311039537191391,0.09289174772549297,0.0,0.32179874181747437,0.0,800.0,0.006393636576831341,5.114909261465073,0.0,0.0,0.0,700000,700000,6072,10475,10419,3195
599,rigid,6.7165069580078125,20.0,0.07335169613361359,1.4670339226722717,250.0,0.0,0.0,1.0,0.03983566164970398,0.03983566164970398,2.991495747873937,0.031649645417928696,0.09467977968945153,0.0,0.3217938542366028,0.0,800.0,0.006393697112798691,5.114957690238953,0.0,0.0,0.0,700000,700000,6015,10475,10419,3195
600,rigid,6.716303825378418,20.0,0.07335113734006882,1.4670227468013763,250.0,0.0,0.0,1.0,0.03983847424387932,0.03983847424387932,2.996498249124562,0.0315302275121212,0.09448027153457028,0.0,0.3218015134334564,0.0,800.0,0.0063937027007341385,5.114962160587311,0.0,0.0,0.0,700000,700000,5972,10475,10419,3195
601,rigid,6.7161431312561035,20.0,0.07334958016872406,1.4669916033744812,250.0,0.0,0.0,1.0,0.03983940929174423,0.03983940929174423,3.0015007503751874,0.03142121434211731,0.09431079842556471,0.0,0.3217813968658447,0.0,800.0,0.006393751595169306,5.115001276135445,0.0,0.0,0.0,700000,700000,5995,10475,10419,3195
602,rigid,6.715953350067139,20.0,0.0733470618724823,1.466941237449646,250.0,0.0,0.0,1.0,0.03984222188591957,0.03984222188591957,3.006503251625813,0.031307756900787354,0.09412687292332766,0.0,0.32179903984069824,0.0,800.0,0.006393803749233484,5.115042999386787,0.0,0.0,0.0,700000,700000,6022,10475,10419,3195
603,rigid,6.717268943786621,20.0,0.07334699481725693,1.4669398963451385,250.0,0.0,0.0,1.0,0.03984503075480461,0.03984503075480461,3.011505752876438,0.031693506985902786,0.09544517861687582,0.0,0.32160860300064087,0.0,800.0,0.006393798626959324,5.115038901567459,0.0,0.0,0.0,700000,700000,5984,10475,10419,3197
604,rigid,6.716666221618652,20.0,0.07334771007299423,1.4669542014598846,250.0,0.0,0.0,1.0,0.03984784334897995,0.03984784334897995,3.0165082541270634,0.03144248202443123,0.09484650655693862,0.0,0.32161945104599,0.0,800.0,0.006393772549927235,5.115018039941788,0.0,0.0,0.0,700000,700000,6063,10475,10419,3197
605,rigid,6.717513561248779,20.0,0.07334815710783005,1.466963142156601,250.0,0.0,0.0,1.0,0.039849717170000076,0.039849717170000076,3.021510755377689,0.03166365996003151,0.0956720891238571,0.0,0.32177025079727173,0.0,800.0,0.006393785588443279,5.115028470754623,0.0,0.0,0.0,700000,700000,6025,10475,10419,3195
606,rigid,6.716639041900635,20.0,0.07334880530834198,1.4669761061668396,250.0,0.0,0.0,1.0,0.0398515909910202,0.0398515909910202,3.026513256628314,0.03132542222738266,0.09480680564065287,0.0,0.3217901587486267,0.0,800.0,0.006393755786120892,5.115004628896713,0.0,0.0,0.0,700000,700000,6005,10475,10419,3195
607,rigid,6.716164588928223,20.0,0.07334893941879272,1.4669787883758545,250.0,0.0,0.0,1.0,0.03985439985990524,0.03985439985990524,3.0315157578789393,0.031119447201490402,0.09433909456779982,0.0,0.32181063294410706,0.0,800.0,0.006393739953637123,5.1149919629096985,0.0,0.0,0.0,700000,700000,6019,10475,10419,3195
608,rigid,6.716776371002197,20.0,0.07335028052330017,1.4670056104660034,250.0,0.0,0.0,1.0,0.03985720872879028,0.03985720872879028,3.036518259129565,0.031268902122974396,0.09494859223934697,0.0,0.3218046724796295,0.0,800.0,0.00639370596036315,5.11496476829052,0.0,0.0,0.0,700000,700000,6040,10475,10419,3195
