iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
996,0.17635301,0.00003091,0.00005146,0.00001036,0.00519847,0.00717851,0.00321843,145.44285583,264.15371704,26.73198128,2.15172935,-0.02331404,-0.29211190,1.27290392
997,0.17618693,0.00003088,0.00005140,0.00001036,0.00519663,0.00717393,0.00321933,145.30667114,263.86300659,26.75033379,2.15216732,-0.02330854,-0.29196864,1.27233315
998,0.17602773,0.00003085,0.00005134,0.00001037,0.00519489,0.00716957,0.00322021,145.17584229,263.58129883,26.77038002,2.15260577,-0.02330157,-0.29182541,1.27176273
999,0.17586178,0.00003082,0.00005127,0.00001037,0.00519310,0.00716511,0.00322109,145.03890991,263.29064941,26.78715706,2.15304422,-0.02329326,-0.29168224,1.27119243
1000,0.17570199,0.00003079,0.00005121,0.00001038,0.00519125,0.00716057,0.00322193,144.90885925,263.01065063,26.80706787,2.15348315,-0.02328400,-0.29153913,1.27062237
1001,0.17553812,0.00003076,0.00005114,0.00001038,0.00518945,0.00715612,0.00322278,144.77406311,262.72467041,26.82344437,2.15392137,-0.02327476,-0.29139620,1.27005219
1002,0.17537721,0.00003074,0.00005108,0.00001039,0.00518770,0.00715174,0.00322366,144.64151001,262.44082642,26.84219933,2.15435982,-0.02326387,-0.29125339,1.26948214
1003,0.17521504,0.00003071,0.00005102,0.00001039,0.00518581,0.00714711,0.00322451,144.50964355,262.15975952,26.85951233,2.15479803,-0.02325241,-0.29111069,1.26891208
1004,0.17505722,0.00003068,0.00005096,0.00001040,0.00518410,0.00714284,0.00322537,144.37948608,261.88085938,26.87809944,2.15523577,-0.02324095,-0.29096800,1.26834214
1005,0.17489114,0.00003065,0.00005089,0.00001041,0.00518232,0.00713843,0.00322622,144.24209595,261.59024048,26.89395523,2.15567327,-0.02323003,-0.29082531,1.26777232
1006,0.17473140,0.00003062,0.00005083,0.00001041,0.00518048,0.00713390,0.00322707,144.11183167,261.30987549,26.91379929,2.15610981,-0.02321962,-0.29068270,1.26720226
1007,0.17457056,0.00003059,0.00005076,0.00001042,0.00517865,0.00712936,0.00322794,143.98051453,261.02954102,26.93148232,2.15654588,-0.02321015,-0.29054028,1.26663208
1008,0.17440993,0.00003056,0.00005070,0.00001042,0.00517690,0.00712497,0.00322884,143.84814453,260.74725342,26.94902992,2.15698147,-0.02320128,-0.29039803,1.26606178
1009,0.17425010,0.00003053,0.00005064,0.00001043,0.00517510,0.00712047,0.00322974,143.71740723,260.46728516,26.96753311,2.15741754,-0.02319156,-0.29025590,1.26549149
1010,0.17408660,0.00003050,0.00005057,0.00001043,0.00517332,0.00711602,0.00323062,143.58267212,260.18054199,26.98481369,2.15785360,-0.02318116,-0.29011384,1.26492119
1011,0.17392845,0.00003048,0.00005051,0.00001044,0.00517158,0.00711168,0.00323148,143.45249939,259.90338135,27.00160789,2.15828943,-0.02317067,-0.28997186,1.26435089
1012,0.17376673,0.00003045,0.00005045,0.00001045,0.00516974,0.00710711,0.00323236,143.32035828,259.62103271,27.01967621,2.15872550,-0.02316079,-0.28983000,1.26378059
1013,0.17360933,0.00003042,0.00005039,0.00001045,0.00516804,0.00710284,0.00323324,143.19033813,259.34249878,27.03816223,2.15916181,-0.02315149,-0.28968826,1.26321030
1014,0.17344855,0.00003039,0.00005032,0.00001046,0.00516629,0.00709844,0.00323413,143.05787659,259.05932617,27.05641556,2.15959811,-0.02314218,-0.28954661,1.26264012
1015,0.17328812,0.00003036,0.00005026,0.00001046,0.00516448,0.00709398,0.00323497,142.92630005,258.77978516,27.07280731,2.16003466,-0.02313309,-0.28940511,1.26207018
1016,0.17312992,0.00003033,0.00005020,0.00001047,0.00516278,0.00708967,0.00323589,142.79563904,258.50042725,27.09084129,2.16047192,-0.02312542,-0.28926376,1.26150036
1017,0.17296955,0.00003031,0.00005014,0.00001047,0.00516105,0.00708529,0.00323680,142.66326904,258.21862793,27.10790253,2.16090989,-0.02311828,-0.28912258,1.26093066
1018,0.17281350,0.00003028,0.00005008,0.00001048,0.00515936,0.00708102,0.00323770,142.53450012,257.94204712,27.12696075,2.16134763,-0.02311190,-0.28898159,1.26036096
1019,0.17265892,0.00003025,0.00005002,0.00001049,0.00515766,0.00707670,0.00323862,142.40739441,257.66876221,27.14601707,2.16178560,-0.02310674,-0.28884077,1.25979125
1020,0.17249790,0.00003022,0.00004995,0.00001049,0.00515590,0.00707229,0.00323952,142.27464294,257.38458252,27.16470528,2.16222358,-0.02310258,-0.28870016,1.25922155
1021,0.17234288,0.00003020,0.00004990,0.00001050,0.00515428,0.00706810,0.00324046,142.14611816,257.10906982,27.18315697,2.16266108,-0.02310008,-0.28855971,1.25865173
1022,0.17218110,0.00003017,0.00004983,0.00001050,0.00515251,0.00706364,0.00324137,142.01281738,256.82424927,27.20137596,2.16309810,-0.02309920,-0.28841940,1.25808179
1023,0.17202152,0.00003014,0.00004977,0.00001051,0.00515090,0.00705943,0.00324238,141.87962341,256.53915405,27.22009850,2.16353416,-0.02310001,-0.28827927,1.25751173
1024,0.17187196,0.00003011,0.00004971,0.00001052,0.00514923,0.00705515,0.00324332,141.75714111,256.27239990,27.24187088,2.16396999,-0.02310281,-0.28813928,1.25694156
1025,0.17171186,0.00003009,0.00004965,0.00001052,0.00514756,0.00705079,0.00324433,141.62442017,255.98750305,27.26132965,2.16440511,-0.02310737,-0.28799948,1.25637138
1026,0.17155266,0.00003006,0.00004959,0.00001053,0.00514597,0.00704658,0.00324537,141.49148560,255.70274353,27.28023529,2.16483974,-0.02311347,-0.28785980,1.25580096
1027,0.17139795,0.00003003,0.00004953,0.00001054,0.00514422,0.00704209,0.00324634,141.36511230,255.43106079,27.29917336,2.16527367,-0.02312070,-0.28772026,1.25523055
1028,0.17124370,0.00003001,0.00004947,0.00001054,0.00514268,0.00703795,0.00324741,141.23651123,255.15249634,27.32051086,2.16570759,-0.02312815,-0.28758079,1.25466013
1029,0.17108983,0.00002998,0.00004941,0.00001055,0.00514113,0.00703381,0.00324845,141.10830688,254.87553406,27.34107590,2.16614103,-0.02313555,-0.28744137,1.25408983
1030,0.17093086,0.00002995,0.00004935,0.00001056,0.00513940,0.00702940,0.00324941,140.97715759,254.59376526,27.36055183,2.16657472,-0.02314175,-0.28730202,1.25351977
1031,0.17077668,0.00002993,0.00004929,0.00001056,0.00513775,0.00702511,0.00325040,140.84985352,254.31811523,27.38160324,2.16700816,-0.02314709,-0.28716272,1.25294983
1032,0.17062137,0.00002990,0.00004923,0.00001057,0.00513617,0.00702092,0.00325142,140.72056580,254.04162598,27.39950180,2.16744113,-0.02315188,-0.28702351,1.25237989
1033,0.17046556,0.00002987,0.00004917,0.00001058,0.00513457,0.00701672,0.00325241,140.59095764,253.76245117,27.41946411,2.16787386,-0.02315386,-0.28688434,1.25180984
1034,0.17031193,0.00002985,0.00004911,0.00001058,0.00513290,0.00701243,0.00325338,140.46420288,253.49139404,27.43701363,2.16830587,-0.02315333,-0.28674519,1.25123978
1035,0.17015645,0.00002982,0.00004905,0.00001059,0.00513128,0.00700817,0.00325440,140.33520508,253.21508789,27.45533180,2.16873765,-0.02315124,-0.28660607,1.25066972
1036,0.16999887,0.00002979,0.00004899,0.00001059,0.00512952,0.00700373,0.00325532,140.20564270,252.93724060,27.47405434,2.16916919,-0.02314973,-0.28646711,1.25009966
1037,0.16984662,0.00002977,0.00004893,0.00001060,0.00512791,0.00699950,0.00325632,140.07966614,252.66676331,27.49255753,2.16960073,-0.02314870,-0.28632829,1.24952948
1038,0.16969606,0.00002974,0.00004888,0.00001061,0.00512634,0.00699537,0.00325731,139.95474243,252.39794922,27.51154709,2.17003202,-0.02314574,-0.28618962,1.24895930
1039,0.16953835,0.00002971,0.00004881,0.00001061,0.00512458,0.00699090,0.00325827,139.82508850,252.12271118,27.52746964,2.17046332,-0.02314107,-0.28605103,1.24838924
1040,0.16938365,0.00002969,0.00004875,0.00001062,0.00512291,0.00698662,0.00325920,139.69718933,251.84906006,27.54531860,2.17089438,-0.02313559,-0.28591254,1.24781919
1041,0.16923045,0.00002966,0.00004870,0.00001063,0.00512131,0.00698247,0.00326014,139.56983948,251.57795715,27.56172752,2.17132616,-0.02312949,-0.28577408,1.24724936
1042,0.16907465,0.00002963,0.00004863,0.00001063,0.00511961,0.00697811,0.00326110,139.44123840,251.30364990,27.57882309,2.17175794,-0.02312256,-0.28563571,1.24667966
1043,0.16892576,0.00002961,0.00004858,0.00001064,0.00511802,0.00697397,0.00326207,139.31802368,251.04034424,27.59571838,2.17218971,-0.02311374,-0.28549740,1.24611008
1044,0.16877355,0.00002958,0.00004852,0.00001064,0.00511637,0.00696974,0.00326300,139.19221497,250.77101135,27.61341667,2.17262173,-0.02310317,-0.28535917,1.24554062
1045,0.16861829,0.00002955,0.00004846,0.00001065,0.00511463,0.00696532,0.00326393,139.06463623,250.49971008,27.62955856,2.17305422,-0.02309067,-0.28522107,1.24497116
1046,0.16846554,0.00002953,0.00004840,0.00001066,0.00511300,0.00696116,0.00326484,138.93783569,250.23011780,27.64556313,2.17348671,-0.02307693,-0.28508309,1.24440169
1047,0.16831529,0.00002950,0.00004834,0.00001066,0.00511131,0.00695689,0.00326574,138.81430054,249.96716309,27.66143608,2.17391896,-0.02306228,-0.28494531,1.24383211
1048,0.16815946,0.00002947,0.00004828,0.00001067,0.00510959,0.00695265,0.00326654,138.68527222,249.69326782,27.67729187,2.17435122,-0.02304682,-0.28480774,1.24326241
1049,0.16801292,0.00002945,0.00004822,0.00001067,0.00510799,0.00694848,0.00326750,138.56449890,249.43370056,27.69530869,2.17478299,-0.02303128,-0.28467041,1.24269259
1050,0.16785672,0.00002942,0.00004816,0.00001068,0.00510622,0.00694410,0.00326835,138.43589783,249.16241455,27.70938873,2.17521501,-0.02301685,-0.28453335,1.24212265
1051,0.16770779,0.00002940,0.00004810,0.00001069,0.00510461,0.00693992,0.00326930,138.31274414,248.89987183,27.72561264,2.17564678,-0.02300338,-0.28439650,1.24155283
1052,0.16755718,0.00002937,0.00004805,0.00001069,0.00510292,0.00693565,0.00327019,138.18879700,248.63449097,27.74311066,2.17607808,-0.02299060,-0.28425980,1.24098301
1053,0.16740957,0.00002934,0.00004799,0.00001070,0.00510138,0.00693164,0.00327111,138.06591797,248.37295532,27.75886536,2.17650938,-0.02297991,-0.28412330,1.24041319
1054,0.16725495,0.00002932,0.00004793,0.00001070,0.00509976,0.00692741,0.00327211,137.93725586,248.09890747,27.77560806,2.17693973,-0.02297168,-0.28398699,1.23984325
1055,0.16710752,0.00002929,0.00004787,0.00001071,0.00509807,0.00692305,0.00327309,137.81678772,247.84016418,27.79342461,2.17736983,-0.02296612,-0.28385079,1.23927343
1056,0.16695440,0.00002927,0.00004781,0.00001072,0.00509648,0.00691890,0.00327406,137.68913269,247.56770325,27.81055450,2.17779899,-0.02296393,-0.28371462,1.23870349
1057,0.16680560,0.00002924,0.00004776,0.00001072,0.00509494,0.00691475,0.00327512,137.56549072,247.30171204,27.82927513,2.17822742,-0.02296571,-0.28357843,1.23813379
1058,0.16665307,0.00002921,0.00004770,0.00001073,0.00509333,0.00691046,0.00327619,137.43904114,247.02896118,27.84912109,2.17865515,-0.02297124,-0.28344223,1.23756421
1059,0.16650832,0.00002919,0.00004764,0.00001074,0.00509189,0.00690648,0.00327729,137.31809998,246.76853943,27.86767387,2.17908239,-0.02297999,-0.28330609,1.23699462
1060,0.16635804,0.00002917,0.00004759,0.00001075,0.00509042,0.00690241,0.00327843,137.19210815,246.49548340,27.88872528,2.17950869,-0.02299125,-0.28317004,1.23642492
1061,0.16620983,0.00002914,0.00004753,0.00001075,0.00508894,0.00689828,0.00327960,137.06848145,246.22845459,27.90850258,2.17993450,-0.02300503,-0.28303412,1.23585522
1062,0.16606012,0.00002912,0.00004747,0.00001076,0.00508740,0.00689407,0.00328073,136.94407654,245.95901489,27.92913437,2.18036008,-0.02302044,-0.28289834,1.23528564
1063,0.16591114,0.00002909,0.00004742,0.00001077,0.00508597,0.00688999,0.00328196,136.81913757,245.68786621,27.95042038,2.18078494,-0.02303742,-0.28276277,1.23471582
1064,0.16576344,0.00002907,0.00004736,0.00001078,0.00508453,0.00688595,0.00328311,136.69540405,245.42224121,27.96857262,2.18121004,-0.02305498,-0.28262725,1.23414612
1065,0.16561468,0.00002904,0.00004730,0.00001078,0.00508304,0.00688174,0.00328434,136.57151794,245.15214539,27.99088097,2.18163419,-0.02307338,-0.28249186,1.23357642
1066,0.16546944,0.00002902,0.00004725,0.00001079,0.00508168,0.00687776,0.00328559,136.44944763,244.88652039,28.01238441,2.18205833,-0.02309230,-0.28235674,1.23300648
1067,0.16531934,0.00002900,0.00004719,0.00001080,0.00508022,0.00687367,0.00328678,136.32354736,244.61680603,28.03028488,2.18248296,-0.02311012,-0.28222182,1.23243666
1068,0.16517507,0.00002897,0.00004714,0.00001081,0.00507885,0.00686969,0.00328802,136.20246887,244.35307312,28.05187225,2.18290782,-0.02312511,-0.28208700,1.23186707
1069,0.16502579,0.00002895,0.00004708,0.00001082,0.00507735,0.00686553,0.00328916,136.07791138,244.08348083,28.07235336,2.18333292,-0.02313764,-0.28195223,1.23129773
1070,0.16487987,0.00002892,0.00004702,0.00001082,0.00507587,0.00686145,0.00329029,135.95626831,243.82186890,28.09065628,2.18375802,-0.02314821,-0.28181756,1.23072851
1071,0.16473117,0.00002890,0.00004697,0.00001083,0.00507443,0.00685742,0.00329144,135.83135986,243.55180359,28.11091995,2.18418312,-0.02315768,-0.28168309,1.23015916
1072,0.16458774,0.00002888,0.00004691,0.00001084,0.00507296,0.00685335,0.00329258,135.71200562,243.29522705,28.12877083,2.18460822,-0.02316591,-0.28154880,1.22958982
1073,0.16444166,0.00002885,0.00004686,0.00001085,0.00507149,0.00684932,0.00329367,135.58988953,243.03240967,28.14737320,2.18503356,-0.02317305,-0.28141469,1.22902036
1074,0.16429389,0.00002883,0.00004680,0.00001085,0.00507001,0.00684521,0.00329480,135.46646118,242.76599121,28.16693306,2.18545890,-0.02317841,-0.28128088,1.22845078
1075,0.16414756,0.00002880,0.00004675,0.00001086,0.00506855,0.00684123,0.00329587,135.34379578,242.50398254,28.18361092,2.18588448,-0.02318192,-0.28114730,1.22788095
1076,0.16399896,0.00002878,0.00004669,0.00001087,0.00506702,0.00683708,0.00329695,135.21992493,242.23895264,28.20088959,2.18631005,-0.02318363,-0.28101391,1.22731113
1077,0.16385195,0.00002875,0.00004664,0.00001087,0.00506551,0.00683305,0.00329798,135.09700012,241.97708130,28.21693039,2.18673539,-0.02318132,-0.28088072,1.22674108
1078,0.16370854,0.00002873,0.00004658,0.00001088,0.00506393,0.00682888,0.00329898,134.97871399,241.72416687,28.23327255,2.18716073,-0.02317575,-0.28074771,1.22617102
1079,0.16356392,0.00002870,0.00004652,0.00001089,0.00506236,0.00682476,0.00329997,134.85893250,241.47010803,28.24777031,2.18758559,-0.02316714,-0.28061491,1.22560072
1080,0.16342187,0.00002868,0.00004647,0.00001089,0.00506081,0.00682066,0.00330096,134.74150085,241.21789551,28.26511765,2.18800998,-0.02315563,-0.28048232,1.22503018
1081,0.16327631,0.00002866,0.00004641,0.00001090,0.00505925,0.00681659,0.00330191,134.62045288,240.96258545,28.27830696,2.18843389,-0.02314202,-0.28034985,1.22445953
1082,0.16312899,0.00002863,0.00004636,0.00001091,0.00505766,0.00681245,0.00330286,134.49816895,240.70249939,28.29382706,2.18885756,-0.02312691,-0.28021753,1.22388875
1083,0.16298464,0.00002861,0.00004630,0.00001091,0.00505600,0.00680821,0.00330379,134.37956238,240.45222473,28.30690002,2.18928099,-0.02311056,-0.28008536,1.22331798
1084,0.16284135,0.00002858,0.00004624,0.00001092,0.00505442,0.00680411,0.00330473,134.26103210,240.20124817,28.32082939,2.18970418,-0.02309289,-0.27995330,1.22274721
1085,0.16269435,0.00002856,0.00004619,0.00001092,0.00505285,0.00680004,0.00330567,134.13856506,239.94270325,28.33443832,2.19012713,-0.02307349,-0.27982146,1.22217619
1086,0.16255470,0.00002853,0.00004613,0.00001093,0.00505125,0.00679592,0.00330658,134.02381897,239.69966125,28.34798050,2.19054961,-0.02305361,-0.27968979,1.22160494
1087,0.16240828,0.00002851,0.00004607,0.00001094,0.00504963,0.00679174,0.00330751,133.90263367,239.44381714,28.36145592,2.19097161,-0.02303360,-0.27955821,1.22103369
1088,0.16226560,0.00002848,0.00004602,0.00001094,0.00504799,0.00678757,0.00330840,133.78524780,239.19741821,28.37308884,2.19139385,-0.02301232,-0.27942666,1.22046256
1089,0.16211957,0.00002845,0.00004596,0.00001095,0.00504631,0.00678335,0.00330927,133.66490173,238.94299316,28.38681412,2.19181633,-0.02299015,-0.27929512,1.21989167
1090,0.16197997,0.00002843,0.00004591,0.00001095,0.00504478,0.00677932,0.00331024,133.54937744,238.69981384,28.39894867,2.19223881,-0.02296752,-0.27916363,1.21932089
1091,0.16183481,0.00002840,0.00004585,0.00001096,0.00504310,0.00677511,0.00331109,133.42990112,238.44754028,28.41225815,2.19266152,-0.02294513,-0.27903220,1.21875036
1092,0.16168982,0.00002838,0.00004579,0.00001097,0.00504148,0.00677102,0.00331195,133.30972290,238.19361877,28.42581749,2.19308400,-0.02292272,-0.27890074,1.21818006
1093,0.16154639,0.00002836,0.00004574,0.00001097,0.00503987,0.00676690,0.00331284,133.19111633,237.94512939,28.43709564,2.19350672,-0.02290004,-0.27876928,1.21761012
1094,0.16140616,0.00002833,0.00004569,0.00001098,0.00503834,0.00676295,0.00331373,133.07463074,237.69821167,28.45104218,2.19392943,-0.02287848,-0.27863780,1.21704066
1095,0.16126454,0.00002831,0.00004563,0.00001098,0.00503680,0.00675891,0.00331468,132.95709229,237.44935608,28.46483612,2.19435215,-0.02285899,-0.27850625,1.21647155
1096,0.16112447,0.00002828,0.00004557,0.00001099,0.00503509,0.00675465,0.00331554,132.84292603,237.20480347,28.48104286,2.19477487,-0.02284179,-0.27837458,1.21590304
1097,0.16098219,0.00002826,0.00004552,0.00001100,0.00503360,0.00675071,0.00331649,132.72402954,236.95223999,28.49582481,2.19519734,-0.02282691,-0.27824280,1.21533501
1098,0.16084051,0.00002823,0.00004547,0.00001100,0.00503205,0.00674667,0.00331742,132.60647583,236.70228577,28.51065826,2.19562006,-0.02281504,-0.27811089,1.21476769
1099,0.16070159,0.00002821,0.00004541,0.00001101,0.00503061,0.00674288,0.00331833,132.49000549,236.45260620,28.52741814,2.19604230,-0.02280608,-0.27797890,1.21420085
1100,0.16056231,0.00002819,0.00004536,0.00001102,0.00502916,0.00673891,0.00331941,132.37387085,236.20477295,28.54297256,2.19646454,-0.02280015,-0.27784675,1.21363473
1101,0.16041814,0.00002816,0.00004531,0.00001102,0.00502767,0.00673492,0.00332041,132.25318909,235.94561768,28.56077194,2.19688630,-0.02279727,-0.27771452,1.21306908
1102,0.16027834,0.00002814,0.00004526,0.00001103,0.00502622,0.00673101,0.00332143,132.13630676,235.69487000,28.57775116,2.19730806,-0.02279703,-0.27758211,1.21250403
1103,0.16013631,0.00002812,0.00004520,0.00001104,0.00502480,0.00672706,0.00332254,132.01708984,235.43786621,28.59630394,2.19772935,-0.02279996,-0.27744955,1.21193945
1104,0.15999956,0.00002810,0.00004515,0.00001104,0.00502340,0.00672319,0.00332362,131.90274048,235.19087219,28.61460686,2.19814968,-0.02280439,-0.27731687,1.21137524
1105,0.15986025,0.00002807,0.00004510,0.00001105,0.00502204,0.00671931,0.00332477,131.78561401,234.93711853,28.63409996,2.19856954,-0.02281209,-0.27718392,1.21081150
1106,0.15971938,0.00002805,0.00004505,0.00001106,0.00502065,0.00671546,0.00332584,131.66696167,234.68135071,28.65258598,2.19898868,-0.02282244,-0.27705073,1.21024811
1107,0.15958004,0.00002803,0.00004499,0.00001107,0.00501929,0.00671158,0.00332700,131.54974365,234.42803955,28.67145920,2.19940758,-0.02283318,-0.27691737,1.20968509
1108,0.15944019,0.00002801,0.00004494,0.00001107,0.00501792,0.00670772,0.00332813,131.43205261,234.17349243,28.69059944,2.19982529,-0.02284342,-0.27678382,1.20912230
1109,0.15930189,0.00002799,0.00004489,0.00001108,0.00501660,0.00670396,0.00332924,131.31518555,233.92057800,28.70979118,2.20024276,-0.02285269,-0.27665022,1.20855963
1110,0.15916245,0.00002796,0.00004484,0.00001109,0.00501522,0.00670003,0.00333041,131.19812012,233.66741943,28.72883034,2.20065975,-0.02286102,-0.27651653,1.20799708
