iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
407,0.00440829,0.00000180,0.00000087,0.00000273,0.00129204,0.00093271,0.00165137,26.01916313,16.43665695,35.60166931,0.00725099,0.00074561,0.91837198,0.01775466,0.00395346,0.02036547
408,0.00440696,0.00000180,0.00000087,0.00000273,0.00129206,0.00093281,0.00165131,26.00568008,16.44643784,35.56492233,0.00726211,0.00075040,0.91831207,0.01774659,0.00389913,0.02050012
409,0.00440544,0.00000180,0.00000087,0.00000273,0.00129208,0.00093291,0.00165125,25.99053955,16.45477104,35.52630615,0.00727322,0.00075532,0.91825217,0.01774045,0.00384938,0.02063444
410,0.00440415,0.00000180,0.00000087,0.00000273,0.00129204,0.00093294,0.00165114,25.97883224,16.46250534,35.49515915,0.00728435,0.00076030,0.91819233,0.01773196,0.00381695,0.02076807
411,0.00440287,0.00000180,0.00000087,0.00000273,0.00129194,0.00093292,0.00165097,25.96898651,16.47190666,35.46606827,0.00729549,0.00076542,0.91813242,0.01772254,0.00380474,0.02090101
412,0.00440152,0.00000180,0.00000087,0.00000272,0.00129178,0.00093282,0.00165074,25.95992279,16.47781181,35.44203568,0.00730666,0.00077056,0.91807246,0.01770994,0.00381208,0.02103289
413,0.00440019,0.00000180,0.00000087,0.00000272,0.00129157,0.00093268,0.00165046,25.95237350,16.48377609,35.42097092,0.00731787,0.00077565,0.91801220,0.01769336,0.00383455,0.02116342
414,0.00439886,0.00000180,0.00000087,0.00000272,0.00129136,0.00093252,0.00165019,25.94483948,16.48873329,35.40094376,0.00732912,0.00078055,0.91795194,0.01766993,0.00386607,0.02129259
415,0.00439763,0.00000180,0.00000087,0.00000272,0.00129114,0.00093235,0.00164992,25.93847656,16.49241638,35.38453674,0.00734039,0.00078532,0.91789150,0.01764224,0.00390283,0.02142057
416,0.00439631,0.00000180,0.00000087,0.00000272,0.00129093,0.00093221,0.00164966,25.93083382,16.49493790,35.36672974,0.00735170,0.00078993,0.91783094,0.01760950,0.00394211,0.02154743
417,0.00439502,0.00000179,0.00000087,0.00000272,0.00129077,0.00093211,0.00164942,25.92259598,16.49794197,35.34724808,0.00736302,0.00079442,0.91777045,0.01757609,0.00397225,0.02167312
418,0.00439394,0.00000179,0.00000087,0.00000272,0.00129066,0.00093209,0.00164924,25.91481781,16.50240517,35.32723236,0.00737432,0.00079871,0.91771001,0.01754030,0.00398680,0.02179800
419,0.00439269,0.00000179,0.00000087,0.00000272,0.00129062,0.00093213,0.00164912,25.90371704,16.50534439,35.30208969,0.00738562,0.00080284,0.91764963,0.01750348,0.00398619,0.02192206
420,0.00439147,0.00000179,0.00000087,0.00000272,0.00129064,0.00093223,0.00164905,25.89161301,16.50796318,35.27526474,0.00739692,0.00080677,0.91758931,0.01746433,0.00397290,0.02204512
421,0.00439025,0.00000179,0.00000087,0.00000272,0.00129070,0.00093239,0.00164901,25.87842941,16.51142693,35.24542999,0.00740821,0.00081055,0.91752917,0.01742357,0.00394742,0.02216733
422,0.00438902,0.00000179,0.00000087,0.00000272,0.00129080,0.00093260,0.00164900,25.86410141,16.51526070,35.21294403,0.00741948,0.00081446,0.91746914,0.01738843,0.00391103,0.02228916
423,0.00438791,0.00000179,0.00000087,0.00000272,0.00129085,0.00093275,0.00164894,25.85243034,16.52134323,35.18351746,0.00743075,0.00081860,0.91740912,0.01735859,0.00388115,0.02241015
424,0.00438684,0.00000179,0.00000087,0.00000272,0.00129085,0.00093286,0.00164884,25.84232330,16.52692604,35.15772247,0.00744203,0.00082293,0.91734904,0.01733231,0.00386227,0.02253001
425,0.00438558,0.00000179,0.00000087,0.00000272,0.00129080,0.00093293,0.00164868,25.83157158,16.53009796,35.13304520,0.00745333,0.00082737,0.91728908,0.01730798,0.00385274,0.02264872
426,0.00438463,0.00000179,0.00000087,0.00000272,0.00129075,0.00093298,0.00164852,25.82411003,16.53725052,35.11096954,0.00746462,0.00083191,0.91722906,0.01728484,0.00385090,0.02276663
427,0.00438348,0.00000179,0.00000087,0.00000272,0.00129064,0.00093298,0.00164830,25.81611443,16.54231262,35.08991623,0.00747592,0.00083663,0.91716915,0.01726499,0.00385563,0.02288414
428,0.00438228,0.00000179,0.00000087,0.00000272,0.00129053,0.00093299,0.00164807,25.80745697,16.54617119,35.06874466,0.00748721,0.00084141,0.91710925,0.01724713,0.00385835,0.02300136
429,0.00438112,0.00000179,0.00000087,0.00000272,0.00129045,0.00093303,0.00164787,25.79859161,16.55107880,35.04610443,0.00749849,0.00084622,0.91704947,0.01723043,0.00385657,0.02311846
430,0.00437983,0.00000179,0.00000087,0.00000271,0.00129037,0.00093306,0.00164768,25.78839684,16.55484390,35.02194977,0.00750975,0.00085100,0.91698986,0.01721432,0.00384684,0.02323517
431,0.00437893,0.00000179,0.00000087,0.00000271,0.00129033,0.00093314,0.00164751,25.78128433,16.56205177,35.00051880,0.00752099,0.00085573,0.91693050,0.01719703,0.00383510,0.02335132
432,0.00437788,0.00000179,0.00000087,0.00000271,0.00129029,0.00093323,0.00164736,25.77232361,16.56815529,34.97649002,0.00753221,0.00086037,0.91687113,0.01717789,0.00382008,0.02346688
433,0.00437668,0.00000179,0.00000087,0.00000271,0.00129029,0.00093334,0.00164723,25.76117897,16.57105255,34.95130539,0.00754339,0.00086488,0.91681212,0.01715542,0.00380339,0.02358190
434,0.00437568,0.00000179,0.00000087,0.00000271,0.00129026,0.00093342,0.00164709,25.75263786,16.57617188,34.92910385,0.00755455,0.00086938,0.91675317,0.01713123,0.00379181,0.02369648
435,0.00437454,0.00000179,0.00000087,0.00000271,0.00129023,0.00093351,0.00164694,25.74269104,16.57909966,34.90628433,0.00756570,0.00087378,0.91669452,0.01710292,0.00378621,0.02381034
436,0.00437360,0.00000179,0.00000087,0.00000271,0.00129018,0.00093355,0.00164680,25.73504257,16.58333778,34.88674545,0.00757682,0.00087815,0.91663587,0.01707209,0.00378913,0.02392357
437,0.00437244,0.00000179,0.00000087,0.00000271,0.00129011,0.00093359,0.00164663,25.72594261,16.58396912,34.86791611,0.00758790,0.00088253,0.91657758,0.01703931,0.00380133,0.02403630
438,0.00437153,0.00000179,0.00000087,0.00000271,0.00129002,0.00093359,0.00164644,25.71962547,16.58754730,34.85170364,0.00759895,0.00088704,0.91651946,0.01700893,0.00381671,0.02414891
439,0.00437027,0.00000179,0.00000087,0.00000271,0.00128985,0.00093352,0.00164618,25.71183395,16.58880806,34.83485794,0.00760997,0.00089185,0.91646153,0.01698427,0.00384183,0.02426165
440,0.00436933,0.00000179,0.00000087,0.00000271,0.00128966,0.00093342,0.00164590,25.70787048,16.59309959,34.82263947,0.00762095,0.00089694,0.91640389,0.01696478,0.00387451,0.02437458
441,0.00436823,0.00000179,0.00000087,0.00000271,0.00128940,0.00093324,0.00164557,25.70385742,16.59738541,34.81032944,0.00763188,0.00090233,0.91634661,0.01695112,0.00391452,0.02448801
442,0.00436727,0.00000179,0.00000087,0.00000271,0.00128915,0.00093308,0.00164521,25.70137787,16.60345840,34.79929733,0.00764274,0.00090792,0.91628963,0.01694247,0.00395260,0.02460177
443,0.00436623,0.00000179,0.00000087,0.00000271,0.00128893,0.00093295,0.00164492,25.69687271,16.60896873,34.78477859,0.00765354,0.00091356,0.91623300,0.01693752,0.00397721,0.02471569
444,0.00436527,0.00000179,0.00000087,0.00000270,0.00128876,0.00093286,0.00164465,25.69238281,16.61611938,34.76864624,0.00766427,0.00091916,0.91617692,0.01693242,0.00399024,0.02482997
445,0.00436415,0.00000179,0.00000087,0.00000270,0.00128863,0.00093282,0.00164443,25.68487930,16.62177086,34.74798584,0.00767493,0.00092463,0.91612113,0.01692560,0.00399104,0.02494448
446,0.00436332,0.00000179,0.00000087,0.00000270,0.00128853,0.00093282,0.00164425,25.67956543,16.62912560,34.73000717,0.00768552,0.00092998,0.91606581,0.01691569,0.00398582,0.02505904
447,0.00436220,0.00000179,0.00000087,0.00000270,0.00128847,0.00093283,0.00164410,25.67044830,16.63537407,34.70552444,0.00769605,0.00093525,0.91601080,0.01690366,0.00397478,0.02517381
448,0.00436118,0.00000179,0.00000087,0.00000270,0.00128840,0.00093285,0.00164396,25.66231537,16.64020729,34.68442154,0.00770654,0.00094046,0.91595608,0.01688885,0.00396534,0.02528847
449,0.00436016,0.00000179,0.00000087,0.00000270,0.00128834,0.00093286,0.00164383,25.65399933,16.64585304,34.66214371,0.00771698,0.00094560,0.91590166,0.01687117,0.00395743,0.02540276
450,0.00435928,0.00000179,0.00000087,0.00000270,0.00128827,0.00093286,0.00164368,25.64746094,16.65085411,34.64406586,0.00772738,0.00095074,0.91584736,0.01685131,0.00395880,0.02551673
451,0.00435822,0.00000179,0.00000087,0.00000270,0.00128815,0.00093280,0.00164351,25.64008331,16.65327644,34.62688828,0.00773774,0.00095602,0.91579342,0.01683272,0.00396901,0.02563049
452,0.00435720,0.00000179,0.00000087,0.00000270,0.00128800,0.00093271,0.00164330,25.63405228,16.65745354,34.61065292,0.00774807,0.00096135,0.91573972,0.01681399,0.00398533,0.02574397
453,0.00435627,0.00000178,0.00000087,0.00000270,0.00128783,0.00093258,0.00164308,25.62930679,16.66196823,34.59664536,0.00775837,0.00096676,0.91568613,0.01679518,0.00401081,0.02585722
454,0.00435532,0.00000178,0.00000087,0.00000270,0.00128763,0.00093243,0.00164283,25.62516975,16.66463470,34.58570480,0.00776867,0.00097221,0.91563267,0.01677518,0.00404501,0.02597007
455,0.00435434,0.00000178,0.00000087,0.00000270,0.00128739,0.00093224,0.00164255,25.62166214,16.66720200,34.57612228,0.00777896,0.00097779,0.91557920,0.01675568,0.00408997,0.02608272
456,0.00435326,0.00000178,0.00000087,0.00000270,0.00128713,0.00093201,0.00164224,25.61786270,16.66894722,34.56677628,0.00778927,0.00098347,0.91552573,0.01673757,0.00413967,0.02619516
457,0.00435230,0.00000178,0.00000087,0.00000270,0.00128690,0.00093184,0.00164196,25.61441422,16.67189598,34.55693436,0.00779958,0.00098909,0.91547227,0.01671880,0.00418264,0.02630740
458,0.00435144,0.00000178,0.00000087,0.00000270,0.00128670,0.00093169,0.00164171,25.61104012,16.67726517,34.54481506,0.00780989,0.00099471,0.91541880,0.01670221,0.00421466,0.02641943
459,0.00435069,0.00000178,0.00000087,0.00000269,0.00128657,0.00093161,0.00164153,25.60712814,16.68328667,34.53096771,0.00782020,0.00100015,0.91536546,0.01668436,0.00422861,0.02653107
460,0.00434962,0.00000178,0.00000087,0.00000269,0.00128651,0.00093162,0.00164139,25.59844780,16.68587494,34.51102066,0.00783050,0.00100545,0.91531223,0.01666729,0.00422335,0.02664228
461,0.00434879,0.00000178,0.00000087,0.00000269,0.00128649,0.00093169,0.00164130,25.59089088,16.69234848,34.48943329,0.00784080,0.00101066,0.91525888,0.01665109,0.00420518,0.02675285
462,0.00434783,0.00000178,0.00000087,0.00000269,0.00128651,0.00093179,0.00164122,25.58146286,16.69797897,34.46494675,0.00785113,0.00101575,0.91520560,0.01663392,0.00417897,0.02686255
463,0.00434693,0.00000178,0.00000087,0.00000269,0.00128658,0.00093196,0.00164120,25.57109451,16.70221901,34.43996811,0.00786146,0.00102065,0.91515219,0.01661381,0.00414400,0.02697146
464,0.00434590,0.00000178,0.00000087,0.00000269,0.00128668,0.00093217,0.00164120,25.55867767,16.70595360,34.41139984,0.00787181,0.00102540,0.91509891,0.01659151,0.00410007,0.02707973
465,0.00434514,0.00000178,0.00000087,0.00000269,0.00128683,0.00093242,0.00164123,25.54800987,16.71302032,34.38299942,0.00788216,0.00103002,0.91504544,0.01656720,0.00404806,0.02718757
466,0.00434403,0.00000178,0.00000087,0.00000269,0.00128697,0.00093268,0.00164126,25.53399277,16.71647453,34.35151291,0.00789252,0.00103465,0.91499209,0.01654213,0.00399806,0.02729504
467,0.00434337,0.00000178,0.00000087,0.00000269,0.00128704,0.00093285,0.00164123,25.52603531,16.72297287,34.32909775,0.00790288,0.00103942,0.91493875,0.01651710,0.00396612,0.02740208
468,0.00434235,0.00000178,0.00000087,0.00000269,0.00128705,0.00093294,0.00164116,25.51602173,16.72405624,34.30798721,0.00791325,0.00104426,0.91488546,0.01648998,0.00395217,0.02750865
469,0.00434150,0.00000178,0.00000087,0.00000269,0.00128701,0.00093300,0.00164103,25.50893974,16.72637939,34.29150009,0.00792362,0.00104917,0.91483217,0.01646065,0.00395700,0.02761442
470,0.00434083,0.00000178,0.00000087,0.00000269,0.00128691,0.00093297,0.00164085,25.50524521,16.73106194,34.27943039,0.00793398,0.00105423,0.91477889,0.01643355,0.00397626,0.02771930
471,0.00433988,0.00000178,0.00000087,0.00000269,0.00128679,0.00093292,0.00164066,25.49930954,16.73232841,34.26629257,0.00794434,0.00105940,0.91472572,0.01640963,0.00399896,0.02782321
472,0.00433902,0.00000178,0.00000087,0.00000269,0.00128666,0.00093288,0.00164043,25.49458313,16.73417664,34.25498962,0.00795471,0.00106469,0.91467249,0.01638940,0.00402396,0.02792639
473,0.00433839,0.00000178,0.00000087,0.00000269,0.00128649,0.00093281,0.00164018,25.49299240,16.73948860,34.24649429,0.00796508,0.00107003,0.91461939,0.01637138,0.00404842,0.02802883
474,0.00433756,0.00000178,0.00000087,0.00000269,0.00128634,0.00093276,0.00163992,25.48919296,16.74484825,34.23353958,0.00797547,0.00107548,0.91456616,0.01635817,0.00406860,0.02813062
475,0.00433675,0.00000178,0.00000087,0.00000269,0.00128622,0.00093275,0.00163970,25.48466873,16.75025940,34.21907806,0.00798585,0.00108091,0.91451305,0.01634772,0.00407742,0.02823175
476,0.00433595,0.00000178,0.00000087,0.00000269,0.00128616,0.00093281,0.00163951,25.47887993,16.75476074,34.20299911,0.00799620,0.00108621,0.91446006,0.01633739,0.00407294,0.02833219
477,0.00433521,0.00000178,0.00000087,0.00000269,0.00128611,0.00093287,0.00163934,25.47368431,16.76087570,34.18649292,0.00800653,0.00109152,0.91440725,0.01632872,0.00406259,0.02843225
478,0.00433433,0.00000178,0.00000087,0.00000269,0.00128606,0.00093296,0.00163917,25.46675301,16.76700592,34.16650009,0.00801681,0.00109680,0.91435474,0.01631932,0.00405218,0.02853180
479,0.00433357,0.00000178,0.00000087,0.00000269,0.00128603,0.00093304,0.00163901,25.46078873,16.77267075,34.14890671,0.00802703,0.00110200,0.91430265,0.01630829,0.00403928,0.02863081
480,0.00433286,0.00000178,0.00000087,0.00000269,0.00128601,0.00093315,0.00163887,25.45476913,16.77813530,34.13140488,0.00803720,0.00110716,0.91425073,0.01629673,0.00402539,0.02872922
481,0.00433221,0.00000178,0.00000087,0.00000269,0.00128601,0.00093328,0.00163873,25.44926071,16.78490639,34.11361694,0.00804734,0.00111228,0.91419905,0.01628510,0.00400964,0.02882704
482,0.00433140,0.00000178,0.00000087,0.00000268,0.00128601,0.00093340,0.00163862,25.44169235,16.78992653,34.09345627,0.00805744,0.00111732,0.91414762,0.01627210,0.00398905,0.02892453
483,0.00433059,0.00000178,0.00000087,0.00000268,0.00128604,0.00093356,0.00163852,25.43362045,16.79429626,34.07294464,0.00806748,0.00112220,0.91409647,0.01625546,0.00396299,0.02902154
484,0.00433000,0.00000178,0.00000087,0.00000268,0.00128612,0.00093376,0.00163848,25.42639351,16.80053711,34.05224991,0.00807748,0.00112700,0.91404563,0.01623660,0.00393586,0.02911835
485,0.00432908,0.00000178,0.00000087,0.00000268,0.00128615,0.00093389,0.00163840,25.41709137,16.80306816,34.03111267,0.00808743,0.00113184,0.91399503,0.01621781,0.00391151,0.02921508
486,0.00432859,0.00000178,0.00000087,0.00000268,0.00128620,0.00093406,0.00163834,25.41142845,16.81048965,34.01236725,0.00809733,0.00113664,0.91394478,0.01619689,0.00389088,0.02931148
487,0.00432774,0.00000178,0.00000087,0.00000268,0.00128625,0.00093422,0.00163828,25.40227890,16.81277084,33.99178696,0.00810718,0.00114135,0.91389477,0.01617249,0.00387253,0.02940762
488,0.00432712,0.00000178,0.00000087,0.00000268,0.00128626,0.00093431,0.00163821,25.39615250,16.81605721,33.97624969,0.00811697,0.00114603,0.91384506,0.01614458,0.00386404,0.02950341
489,0.00432638,0.00000178,0.00000087,0.00000268,0.00128628,0.00093443,0.00163813,25.38894653,16.81795311,33.95993805,0.00812672,0.00115073,0.91379565,0.01611595,0.00386050,0.02959896
490,0.00432570,0.00000178,0.00000087,0.00000268,0.00128626,0.00093447,0.00163804,25.38301086,16.82053566,33.94548798,0.00813644,0.00115541,0.91374642,0.01608494,0.00386584,0.02969411
491,0.00432493,0.00000178,0.00000087,0.00000268,0.00128623,0.00093453,0.00163793,25.37650299,16.82057762,33.93243027,0.00814610,0.00116009,0.91369748,0.01605225,0.00387605,0.02978904
492,0.00432434,0.00000178,0.00000087,0.00000268,0.00128615,0.00093451,0.00163779,25.37283516,16.82183838,33.92383194,0.00815572,0.00116481,0.91364878,0.01601747,0.00389996,0.02988377
493,0.00432346,0.00000178,0.00000087,0.00000268,0.00128607,0.00093449,0.00163765,25.36639023,16.82004738,33.91273499,0.00816528,0.00116959,0.91360044,0.01598344,0.00392469,0.02997857
494,0.00432277,0.00000178,0.00000087,0.00000268,0.00128604,0.00093453,0.00163756,25.36041451,16.81954575,33.90128326,0.00817479,0.00117425,0.91355246,0.01594697,0.00394169,0.03007332
495,0.00432221,0.00000178,0.00000087,0.00000268,0.00128608,0.00093463,0.00163754,25.35414124,16.82154655,33.88673401,0.00818423,0.00117871,0.91350472,0.01590739,0.00394348,0.03016806
496,0.00432152,0.00000178,0.00000087,0.00000268,0.00128613,0.00093474,0.00163752,25.34632683,16.82287979,33.86977386,0.00819361,0.00118318,0.91345739,0.01586933,0.00393384,0.03026330
497,0.00432097,0.00000178,0.00000087,0.00000268,0.00128622,0.00093490,0.00163755,25.33882713,16.82684326,33.85081100,0.00820294,0.00118779,0.91341031,0.01583607,0.00391594,0.03035911
498,0.00432006,0.00000178,0.00000087,0.00000268,0.00128629,0.00093503,0.00163756,25.32813454,16.82630157,33.82996750,0.00821221,0.00119263,0.91336358,0.01580927,0.00389376,0.03045542
499,0.00431955,0.00000178,0.00000087,0.00000268,0.00128632,0.00093513,0.00163750,25.32288361,16.83266640,33.81309891,0.00822144,0.00119775,0.91331708,0.01578880,0.00387838,0.03055198
500,0.00431875,0.00000178,0.00000087,0.00000268,0.00128631,0.00093519,0.00163743,25.31531143,16.83533287,33.79529190,0.00823063,0.00120310,0.91327083,0.01577348,0.00386590,0.03064879
501,0.00431817,0.00000178,0.00000087,0.00000268,0.00128629,0.00093524,0.00163734,25.31034470,16.84183884,33.77885056,0.00823980,0.00120857,0.91322470,0.01576111,0.00385519,0.03074565
502,0.00431739,0.00000178,0.00000087,0.00000268,0.00128627,0.00093528,0.00163725,25.30355263,16.84634399,33.76076126,0.00824895,0.00121405,0.91317874,0.01574917,0.00384275,0.03084234
503,0.00431683,0.00000178,0.00000087,0.00000268,0.00128621,0.00093529,0.00163714,25.29959106,16.85260963,33.74657059,0.00825809,0.00121962,0.91313279,0.01573747,0.00384014,0.03093871
504,0.00431625,0.00000178,0.00000087,0.00000268,0.00128612,0.00093526,0.00163698,25.29654694,16.85622978,33.73686600,0.00826721,0.00122533,0.91308689,0.01572803,0.00384690,0.03103485
505,0.00431543,0.00000178,0.00000087,0.00000268,0.00128596,0.00093515,0.00163677,25.29256058,16.85928535,33.72583389,0.00827633,0.00123116,0.91304117,0.01571895,0.00386627,0.03113076
506,0.00431473,0.00000178,0.00000087,0.00000268,0.00128580,0.00093504,0.00163655,25.29001617,16.86209869,33.71793365,0.00828545,0.00123703,0.91299546,0.01570983,0.00389133,0.03122634
507,0.00431409,0.00000178,0.00000087,0.00000268,0.00128559,0.00093489,0.00163630,25.28905869,16.86576080,33.71235657,0.00829455,0.00124307,0.91294980,0.01570313,0.00392784,0.03132183
508,0.00431341,0.00000177,0.00000087,0.00000268,0.00128532,0.00093465,0.00163599,25.28933334,16.86618233,33.71248245,0.00830365,0.00124925,0.91290420,0.01569664,0.00397646,0.03141741
509,0.00431290,0.00000177,0.00000087,0.00000268,0.00128504,0.00093440,0.00163568,25.29150963,16.86999512,33.71302414,0.00831273,0.00125544,0.91285866,0.01568901,0.00402734,0.03151307
510,0.00431218,0.00000177,0.00000087,0.00000267,0.00128482,0.00093423,0.00163542,25.29014206,16.87171364,33.70856857,0.00832181,0.00126153,0.91281331,0.01568127,0.00406713,0.03160833
511,0.00431164,0.00000177,0.00000087,0.00000267,0.00128462,0.00093408,0.00163516,25.29012299,16.87627602,33.70397186,0.00833087,0.00126760,0.91276795,0.01567492,0.00409955,0.03170317
