iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
79,rigid,48.81340789794922,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.000991739914752543,0.000991739914752543,60.0,0.03818942606449127,2.2913655638694763,10.0,0.15049199759960175,1.5049199759960175,800.0,0.056270159780979156,45.016127824783325,0.0,0.0,0.0,700000,700000,8636,10475,10475,529
80,rigid,48.49668884277344,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0010085118701681495,0.0010085118701681495,60.0,0.038570791482925415,2.314247488975525,10.0,0.1502203345298767,1.502203345298767,800.0,0.05584903806447983,44.67923045158386,0.0,0.0,0.0,700000,700000,8624,10475,10475,537
81,rigid,48.11496353149414,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0010254242224618793,0.0010254242224618793,60.0,0.03769022226333618,2.261413335800171,10.0,0.15076957643032074,1.5076957643032074,800.0,0.05543103814125061,44.34483051300049,0.0,0.0,0.0,700000,700000,8617,10475,10475,541
82,rigid,47.79869079589844,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0010414165444672108,0.0010414165444672108,60.0,0.03783925250172615,2.270355150103569,10.0,0.151459738612175,1.5145973861217499,800.0,0.055015869438648224,44.01269555091858,0.0,0.0,0.0,700000,700000,8610,10475,10475,545
83,rigid,47.4307975769043,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0010570751037448645,0.0010570751037448645,60.0,0.03730060160160065,2.238036096096039,10.0,0.15084441006183624,1.5084441006183624,800.0,0.05460407957434654,43.683263659477234,0.0,0.0,0.0,700000,700000,8562,10475,10475,555
84,rigid,47.13955307006836,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0010743881575763226,0.0010743881575763226,60.0,0.037863120436668396,2.2717872262001038,10.0,0.15096203982830048,1.5096203982830048,800.0,0.05419633910059929,43.35707128047943,0.0,0.0,0.0,700000,700000,8527,10475,10475,563
85,rigid,46.77515411376953,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0010941693326458335,0.0010941693326458335,60.0,0.03714708983898163,2.2288253903388977,10.0,0.1510871797800064,1.510871797800064,800.0,0.05379295349121094,43.03436279296875,0.0,0.0,0.0,700000,700000,8513,10475,10475,570
86,rigid,46.499488830566406,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0011160116409882903,0.0011160116409882903,60.0,0.03751533105969429,2.2509198635816574,10.0,0.15333832800388336,1.5333832800388336,800.0,0.05339258536696434,42.71406829357147,0.0,0.0,0.0,700000,700000,8475,10475,10475,568
87,rigid,46.12064743041992,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0011383865494281054,0.0011383865494281054,60.0,0.036426614969968796,2.1855968981981277,10.0,0.15374663472175598,1.5374663472175598,800.0,0.05299555882811546,42.39644706249237,0.0,0.0,0.0,700000,700000,8463,10475,10475,574
88,rigid,45.862754821777344,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0011609834618866444,0.0011609834618866444,60.0,0.03701687604188919,2.2210125625133514,10.0,0.15590503811836243,1.5590503811836243,800.0,0.05260191485285759,42.08153188228607,0.0,0.0,0.0,700000,700000,8440,10475,10475,573
89,rigid,45.535736083984375,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0011821880470961332,0.0011821880470961332,60.0,0.03679715842008591,2.2078295052051544,10.0,0.1558426022529602,1.558426022529602,800.0,0.05221037194132805,41.76829755306244,0.0,0.0,0.0,700000,700000,8406,10475,10475,580
90,rigid,45.247955322265625,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012013063533231616,0.0012013063533231616,60.0,0.03719384968280792,2.2316309809684753,10.0,0.1557915359735489,1.557915359735489,800.0,0.0518215075135231,41.45720601081848,0.0,0.0,0.0,700000,700000,8372,10475,10475,587
91,rigid,44.894466400146484,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001220413949340582,0.001220413949340582,60.0,0.036286722868680954,2.1772033721208572,10.0,0.1567838191986084,1.567838191986084,800.0,0.05143525451421738,41.1482036113739,0.0,0.0,0.0,700000,700000,8284,10475,10475,588
92,rigid,44.585060119628906,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012390114134177566,0.0012390114134177566,60.0,0.036120109260082245,2.1672065556049347,10.0,0.15756697952747345,1.5756697952747345,800.0,0.05105118453502655,40.84094762802124,0.0,0.0,0.0,700000,700000,8316,10475,10475,591
93,rigid,44.289817810058594,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012582489289343357,0.0012582489289343357,60.0,0.03622563183307648,2.1735379099845886,10.0,0.1578911393880844,1.5789113938808441,800.0,0.050670139491558075,40.53611159324646,0.0,0.0,0.0,700000,700000,8275,10475,10475,596
94,rigid,44.005775451660156,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012786411680281162,0.0012786411680281162,60.0,0.03637295961380005,2.182377576828003,10.0,0.15885938704013824,1.5885938704013824,800.0,0.05029190704226494,40.23352563381195,0.0,0.0,0.0,700000,700000,8225,10475,10475,598
95,rigid,43.69959259033203,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012998742749914527,0.0012998742749914527,60.0,0.0361274816095829,2.167648896574974,10.0,0.15975987911224365,1.5975987911224365,800.0,0.049916304647922516,39.93304371833801,0.0,0.0,0.0,700000,700000,8232,10475,10475,601
96,rigid,43.31623077392578,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013202589470893145,0.0013202589470893145,60.0,0.034509312361478806,2.0705587416887283,10.0,0.16091901063919067,1.6091901063919067,800.0,0.04954395443201065,39.63516354560852,0.0,0.0,0.0,700000,700000,8186,10475,10475,603
97,rigid,43.06789016723633,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013392558321356773,0.0013392558321356773,60.0,0.035323504358530045,2.1194102615118027,10.0,0.1607627421617508,1.607627421617508,800.0,0.049174390733242035,39.33951258659363,0.0,0.0,0.0,700000,700000,8166,10475,10475,610
98,rigid,42.76568603515625,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013563133543357253,0.0013563133543357253,60.0,0.035024549812078476,2.1014729887247086,10.0,0.16169527173042297,1.6169527173042297,800.0,0.048807378858327866,39.04590308666229,0.0,0.0,0.0,700000,700000,8146,10475,10475,613
99,rigid,42.436241149902344,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013705238234251738,0.0013705238234251738,60.0,0.03423791006207466,2.0542746037244797,10.0,0.16265763342380524,1.6265763342380524,800.0,0.048442523926496506,38.754019141197205,0.0,0.0,0.0,700000,700000,8107,10475,10475,616
100,rigid,42.142520904541016,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013825384667143226,0.0013825384667143226,60.0,0.0340898260474205,2.04538956284523,10.0,0.16322404146194458,1.6322404146194458,800.0,0.04807938635349274,38.46350908279419,0.0,0.0,0.0,700000,700000,8051,10475,10475,619
101,rigid,41.873233795166016,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013911027926951647,0.0013911027926951647,60.0,0.03442314267158508,2.065388560295105,10.0,0.16320355236530304,1.6320355236530304,800.0,0.047718025743961334,38.17442059516907,0.0,0.0,0.0,700000,700000,8027,10475,10475,625
102,rigid,41.5769157409668,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001396008301526308,0.001396008301526308,60.0,0.03444868326187134,2.0669209957122803,10.0,0.16213051974773407,1.6213051974773407,800.0,0.04735912010073662,37.887296080589294,0.0,0.0,0.0,700000,700000,7978,10475,10475,634
103,rigid,41.27060317993164,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001398464315570891,0.001398464315570891,60.0,0.034003667533397675,2.0402200520038605,10.0,0.16271758079528809,1.6271758079528809,800.0,0.047002263367176056,37.601810693740845,0.0,0.0,0.0,700000,700000,7944,10475,10475,638
104,rigid,40.96683883666992,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001398815424181521,0.001398815424181521,60.0,0.03349083662033081,2.0094501972198486,10.0,0.16377143561840057,1.6377143561840057,800.0,0.046647846698760986,37.31827735900879,0.0,0.0,0.0,700000,700000,7931,10475,10475,641
105,rigid,40.651363372802734,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001398464315570891,0.001398464315570891,60.0,0.03301728516817093,1.9810371100902557,10.0,0.1631796658039093,1.631796658039093,800.0,0.04629641771316528,37.03713417053223,0.0,0.0,0.0,700000,700000,7919,10475,10475,651
106,rigid,40.33252716064453,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001398464315570891,0.001398464315570891,60.0,0.03231829032301903,1.9390974193811417,10.0,0.1632920503616333,1.632920503616333,800.0,0.04594888910651207,36.759111285209656,0.0,0.0,0.0,700000,700000,7900,10475,10475,659
107,rigid,40.025146484375,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013981133233755827,0.0013981133233755827,60.0,0.03196471929550171,1.9178831577301025,10.0,0.1622464656829834,1.622464656829834,800.0,0.04560425505042076,36.48340404033661,0.0,0.0,0.0,700000,700000,7890,10475,10475,671
108,rigid,39.745243072509766,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013979381183162332,0.0013979381183162332,60.0,0.03170052170753479,1.9020313024520874,10.0,0.16311965882778168,1.6311965882778168,800.0,0.045263271778821945,36.210617423057556,0.0,0.0,0.0,700000,700000,7845,10475,10475,677
109,rigid,39.466732025146484,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013968852581456304,0.0013968852581456304,60.0,0.03162745386362076,1.8976472318172455,10.0,0.1628035604953766,1.6280356049537659,800.0,0.04492456465959549,35.93965172767639,0.0,0.0,0.0,700000,700000,7771,10475,10475,687
110,rigid,39.141273498535156,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013972361339256167,0.0013972361339256167,60.0,0.03077596239745617,1.8465577438473701,10.0,0.1622430682182312,1.622430682182312,800.0,0.0445886068046093,35.67088544368744,0.0,0.0,0.0,700000,700000,7803,10475,10475,698
111,rigid,38.900604248046875,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013981133233755827,0.0013981133233755827,60.0,0.03111414425075054,1.8668486550450325,10.0,0.16282065212726593,1.6282065212726593,800.0,0.04425518959760666,35.40415167808533,0.0,0.0,0.0,700000,700000,7784,10475,10475,702
112,rigid,38.606239318847656,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013979381183162332,0.0013979381183162332,60.0,0.030586106702685356,1.8351664021611214,10.0,0.16308258473873138,1.6308258473873138,800.0,0.04392355680465698,35.138845443725586,0.0,0.0,0.0,700000,700000,7713,10475,10475,708
113,rigid,38.28731918334961,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013965344987809658,0.0013965344987809658,60.0,0.029896171763539314,1.7937703058123589,10.0,0.161653533577919,1.61653533577919,800.0,0.04359452426433563,34.875619411468506,0.0,0.0,0.0,700000,700000,7718,10475,10475,722
114,rigid,38.029842376708984,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013956577749922872,0.0013956577749922872,60.0,0.029855594038963318,1.791335642337799,10.0,0.16225670278072357,1.6225670278072357,800.0,0.04326818138360977,34.61454510688782,0.0,0.0,0.0,700000,700000,7626,10475,10475,727
115,rigid,37.747230529785156,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013940799981355667,0.0013940799981355667,60.0,0.0294534582644701,1.767207495868206,10.0,0.16228719055652618,1.6228719055652618,800.0,0.04294469952583313,34.355759620666504,0.0,0.0,0.0,700000,700000,7671,10475,10475,736
116,rigid,37.4607048034668,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013918029144406319,0.0013918029144406319,60.0,0.028803257271647453,1.7281954362988472,10.0,0.16320356726646423,1.6320356726646423,800.0,0.0426238551735878,34.09908413887024,0.0,0.0,0.0,700000,700000,7644,10475,10475,741
117,rigid,37.255008697509766,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013905776431784034,0.0013905776431784034,60.0,0.029679913073778152,1.7807947844266891,10.0,0.1627916693687439,1.627916693687439,800.0,0.04230613261461258,33.84490609169006,0.0,0.0,0.0,700000,700000,7581,10475,10475,752
118,rigid,36.93832015991211,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013879536418244243,0.0013879536418244243,60.0,0.028534775599837303,1.7120865359902382,10.0,0.16327421367168427,1.6327421367168427,800.0,0.04199012741446495,33.59210193157196,0.0,0.0,0.0,700000,700000,7545,10475,10475,757
119,rigid,36.643028259277344,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013844589702785015,0.0013844589702785015,60.0,0.02780343033373356,1.6682058200240135,10.0,0.1632191389799118,1.632191389799118,800.0,0.041676558554172516,33.34124684333801,0.0,0.0,0.0,700000,700000,7504,10475,10475,765
120,rigid,36.41362762451172,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001379747991450131,0.001379747991450131,60.0,0.027992188930511475,1.6795313358306885,10.0,0.16398294270038605,1.6398294270038605,800.0,0.041366107761859894,33.092886209487915,0.0,0.0,0.0,700000,700000,7429,10475,10475,771
121,rigid,36.14480972290039,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013733052182942629,0.0013733052182942629,60.0,0.027596214786171913,1.6557728871703148,10.0,0.16401545703411102,1.6401545703411102,800.0,0.041059382259845734,32.84750580787659,0.0,0.0,0.0,700000,700000,7453,10475,10475,780
122,rigid,35.88471221923828,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013651427580043674,0.0013651427580043674,60.0,0.02735774964094162,1.6414649784564972,10.0,0.1637631207704544,1.637631207704544,800.0,0.040755316615104675,32.60425329208374,0.0,0.0,0.0,700000,700000,7514,10475,10475,791
123,rigid,35.642276763916016,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013551039155572653,0.0013551039155572653,60.0,0.027164524421095848,1.6298714652657509,10.0,0.16485154628753662,1.6485154628753662,800.0,0.040453165769577026,32.36253261566162,0.0,0.0,0.0,700000,700000,7462,10475,10475,796
124,rigid,35.35285568237305,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013452739221975207,0.0013452739221975207,60.0,0.026370907202363014,1.5822544321417809,10.0,0.1647002249956131,1.647002249956131,800.0,0.04015281796455383,32.122254371643066,0.0,0.0,0.0,700000,700000,7484,10475,10475,806
125,rigid,35.11701583862305,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013365090126171708,0.0013365090126171708,60.0,0.02623080089688301,1.5738480538129807,10.0,0.16571563482284546,1.6571563482284546,800.0,0.039855845272541046,31.884676218032837,0.0,0.0,0.0,700000,700000,7499,10475,10475,810
126,rigid,34.870849609375,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013289704220369458,0.0013289704220369458,60.0,0.025851795449852943,1.5511077269911766,10.0,0.16688884794712067,1.6688884794712067,800.0,0.03956190496683121,31.649523973464966,0.0,0.0,0.0,700000,700000,7447,10475,10475,813
127,rigid,34.63142776489258,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013231596676632762,0.0013231596676632762,60.0,0.0256342813372612,1.538056880235672,10.0,0.16744016110897064,1.6744016110897064,800.0,0.03927205875515938,31.417647004127502,0.0,0.0,0.0,700000,700000,7502,10475,10475,819
128,rigid,34.39748764038086,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013187247095629573,0.0013187247095629573,60.0,0.025435034185647964,1.5261020511388779,10.0,0.16810490190982819,1.6810490190982819,800.0,0.03898627310991287,31.189018487930298,0.0,0.0,0.0,700000,700000,7458,10475,10475,824
129,rigid,34.15036392211914,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013148074503988028,0.0013148074503988028,60.0,0.02479752153158188,1.4878512918949127,10.0,0.1697964370250702,1.697964370250702,800.0,0.0387040413916111,30.96323311328888,0.0,0.0,0.0,700000,700000,7456,10475,10475,824
130,rigid,33.92113494873047,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013115761103108525,0.0013115761103108525,60.0,0.02458147332072258,1.4748883992433548,10.0,0.17048220336437225,1.7048220336437225,800.0,0.03842514008283615,30.74011206626892,0.0,0.0,0.0,700000,700000,7415,10475,10475,828
131,rigid,33.690673828125,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013085183454677463,0.0013085183454677463,60.0,0.024373041465878487,1.4623824879527092,10.0,0.17080733180046082,1.7080733180046082,800.0,0.038148634135723114,30.51890730857849,0.0,0.0,0.0,700000,700000,7453,10475,10475,833
132,rigid,33.46162414550781,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0013035997981205583,0.0013035997981205583,60.0,0.024128884077072144,1.4477330446243286,10.0,0.1713855266571045,1.713855266571045,800.0,0.037873417139053345,30.298733711242676,0.0,0.0,0.0,700000,700000,7437,10475,10475,837
133,rigid,33.236297607421875,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012976754223927855,0.0012976754223927855,60.0,0.024082455784082413,1.4449473470449448,10.0,0.1710001677274704,1.710001677274704,800.0,0.037600062787532806,30.080050230026245,0.0,0.0,0.0,700000,700000,7427,10475,10475,846
134,rigid,33.04322052001953,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001290584565140307,0.001290584565140307,60.0,0.024287180975079536,1.4572308585047722,10.0,0.17221508920192719,1.7221508920192719,800.0,0.03732818365097046,29.862546920776367,0.0,0.0,0.0,700000,700000,7429,10475,10475,847
135,rigid,32.75786209106445,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001283680903725326,0.001283680903725326,60.0,0.02313200756907463,1.3879204541444778,10.0,0.1721985787153244,1.721985787153244,800.0,0.03705833852291107,29.646670818328857,0.0,0.0,0.0,700000,700000,7426,10475,10475,854
136,rigid,32.542911529541016,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.001274784212000668,0.001274784212000668,60.0,0.022851083427667618,1.371065005660057,10.0,0.17380620539188385,1.7380620539188385,800.0,0.0367906391620636,29.43251132965088,0.0,0.0,0.0,700000,700000,7420,10475,10475,853
137,rigid,32.32302474975586,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012629147386178374,0.0012629147386178374,60.0,0.022676685824990273,1.3606011494994164,10.0,0.17414365708827972,1.7414365708827972,800.0,0.03652465343475342,29.219722747802734,0.0,0.0,0.0,700000,700000,7364,10475,10475,859
138,rigid,32.09137725830078,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012461253209039569,0.0012461253209039569,60.0,0.022387102246284485,1.343226134777069,10.0,0.17382942140102386,1.7382942140102386,800.0,0.03626076132059097,29.00860905647278,0.0,0.0,0.0,700000,700000,7279,10475,10475,868
139,rigid,31.89786148071289,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0012245163088664412,0.0012245163088664412,60.0,0.022658953443169594,1.3595372065901756,10.0,0.17381809651851654,1.7381809651851654,800.0,0.035998646169900894,28.798916935920715,0.0,0.0,0.0,700000,700000,7286,10475,10475,876
140,rigid,31.692258834838867,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0011998427798971534,0.0011998427798971534,60.0,0.022663280367851257,1.3597968220710754,10.0,0.1740553230047226,1.740553230047226,800.0,0.03573838621377945,28.59070897102356,0.0,0.0,0.0,700000,700000,7284,10475,10475,883
