iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2613,0.00119769,0.00000004,0.00020246,2.53210974,0.14482495,0.75865936,1.46310186,-0.10173330,-0.55097497,1.59860682
2614,0.00119768,0.00000004,0.00020253,2.53162980,0.14482971,0.75866699,1.46311092,-0.10173148,-0.55097753,1.59860301
2615,0.00119756,0.00000004,0.00020250,2.53047037,0.14483449,0.75867450,1.46312022,-0.10172979,-0.55098009,1.59859920
2616,0.00119762,0.00000004,0.00020256,2.53063011,0.14483929,0.75868213,1.46312940,-0.10172835,-0.55098265,1.59859538
2617,0.00119747,0.00000004,0.00020253,2.52919078,0.14484408,0.75868976,1.46313858,-0.10172713,-0.55098522,1.59859157
2618,0.00119751,0.00000004,0.00020245,2.52979040,0.14484893,0.75869745,1.46314788,-0.10172621,-0.55098778,1.59858787
2619,0.00119749,0.00000004,0.00020242,2.52955055,0.14485377,0.75870514,1.46315730,-0.10172541,-0.55099034,1.59858418
2620,0.00119737,0.00000004,0.00020245,2.52807093,0.14485863,0.75871283,1.46316659,-0.10172514,-0.55099285,1.59858036
2621,0.00119743,0.00000004,0.00020240,2.52883077,0.14486347,0.75872058,1.46317589,-0.10172535,-0.55099535,1.59857666
2622,0.00119732,0.00000004,0.00020238,2.52763128,0.14486831,0.75872833,1.46318519,-0.10172560,-0.55099785,1.59857297
2623,0.00119747,0.00000004,0.00020238,2.52907062,0.14487317,0.75873595,1.46319461,-0.10172617,-0.55100030,1.59856939
2624,0.00119717,0.00000004,0.00020234,2.52611160,0.14487803,0.75874352,1.46320391,-0.10172627,-0.55100274,1.59856570
2625,0.00119745,0.00000004,0.00020235,2.52875090,0.14488289,0.75875127,1.46321321,-0.10172673,-0.55100518,1.59856200
2626,0.00119734,0.00000004,0.00020232,2.52755117,0.14488772,0.75875890,1.46322250,-0.10172740,-0.55100763,1.59855843
2627,0.00119746,0.00000004,0.00020229,2.52875090,0.14489257,0.75876677,1.46323180,-0.10172861,-0.55101007,1.59855473
2628,0.00119759,0.00000004,0.00020233,2.52983046,0.14489740,0.75877452,1.46324110,-0.10172989,-0.55101252,1.59855103
2629,0.00119729,0.00000004,0.00020229,2.52687144,0.14490226,0.75878227,1.46325040,-0.10173107,-0.55101496,1.59854746
2630,0.00119710,0.00000004,0.00020220,2.52523184,0.14490712,0.75879014,1.46325982,-0.10173263,-0.55101740,1.59854388
2631,0.00119736,0.00000004,0.00020229,2.52731133,0.14491197,0.75879776,1.46326911,-0.10173413,-0.55101979,1.59854031
2632,0.00119720,0.00000004,0.00020213,2.52619171,0.14491683,0.75880551,1.46327841,-0.10173590,-0.55102217,1.59853673
2633,0.00119745,0.00000004,0.00020222,2.52819109,0.14492169,0.75881326,1.46328783,-0.10173733,-0.55102456,1.59853315
2634,0.00119750,0.00000004,0.00020219,2.52875090,0.14492653,0.75882089,1.46329713,-0.10173866,-0.55102694,1.59852958
2635,0.00119697,0.00000004,0.00020215,2.52351260,0.14493139,0.75882858,1.46330643,-0.10174012,-0.55102932,1.59852600
2636,0.00119719,0.00000004,0.00020208,2.52583170,0.14493625,0.75883639,1.46331573,-0.10174118,-0.55103177,1.59852242
2637,0.00119729,0.00000004,0.00020210,2.52663159,0.14494114,0.75884402,1.46332514,-0.10174190,-0.55103421,1.59851873
2638,0.00119731,0.00000004,0.00020208,2.52671146,0.14494598,0.75885165,1.46333444,-0.10174220,-0.55103666,1.59851503
2639,0.00119729,0.00000004,0.00020217,2.52611160,0.14495084,0.75885916,1.46334386,-0.10174268,-0.55103904,1.59851146
2640,0.00119693,0.00000004,0.00020209,2.52271271,0.14495569,0.75886667,1.46335316,-0.10174304,-0.55104142,1.59850788
2641,0.00119726,0.00000004,0.00020199,2.52623153,0.14496055,0.75887406,1.46336246,-0.10174341,-0.55104381,1.59850430
2642,0.00119701,0.00000004,0.00020197,2.52375245,0.14496540,0.75888151,1.46337175,-0.10174352,-0.55104619,1.59850073
2643,0.00119720,0.00000004,0.00020200,2.52535200,0.14497022,0.75888884,1.46338105,-0.10174333,-0.55104858,1.59849715
2644,0.00119721,0.00000004,0.00020200,2.52535200,0.14497505,0.75889623,1.46339035,-0.10174311,-0.55105096,1.59849358
2645,0.00119686,0.00000004,0.00020199,2.52179313,0.14497989,0.75890362,1.46339965,-0.10174306,-0.55105335,1.59849000
2646,0.00119720,0.00000004,0.00020199,2.52507210,0.14498472,0.75891095,1.46340895,-0.10174275,-0.55105573,1.59848642
2647,0.00119704,0.00000004,0.00020195,2.52343249,0.14498954,0.75891817,1.46341813,-0.10174199,-0.55105811,1.59848285
2648,0.00119687,0.00000004,0.00020194,2.52171302,0.14499432,0.75892532,1.46342731,-0.10174075,-0.55106050,1.59847927
2649,0.00119676,0.00000004,0.00020189,2.52071333,0.14499912,0.75893235,1.46343660,-0.10173903,-0.55106288,1.59847569
2650,0.00119695,0.00000004,0.00020190,2.52243280,0.14500389,0.75893950,1.46344578,-0.10173740,-0.55106527,1.59847212
2651,0.00119697,0.00000004,0.00020190,2.52247286,0.14500865,0.75894666,1.46345496,-0.10173599,-0.55106765,1.59846854
2652,0.00119672,0.00000004,0.00020188,2.51995373,0.14501339,0.75895381,1.46346402,-0.10173433,-0.55107003,1.59846497
2653,0.00119689,0.00000004,0.00020201,2.52107334,0.14501813,0.75896084,1.46347320,-0.10173287,-0.55107236,1.59846139
2654,0.00119639,0.00000004,0.00020184,2.51663470,0.14502285,0.75896776,1.46348226,-0.10173089,-0.55107468,1.59845781
2655,0.00119647,0.00000004,0.00020187,2.51711464,0.14502758,0.75897461,1.46349132,-0.10172866,-0.55107701,1.59845424
2656,0.00119667,0.00000004,0.00020179,2.51939392,0.14503230,0.75898159,1.46350038,-0.10172690,-0.55107933,1.59845066
2657,0.00119669,0.00000004,0.00020181,2.51935387,0.14503703,0.75898862,1.46350944,-0.10172542,-0.55108166,1.59844708
2658,0.00119657,0.00000004,0.00020188,2.51771426,0.14504175,0.75899553,1.46351850,-0.10172404,-0.55108392,1.59844351
2659,0.00119665,0.00000004,0.00020182,2.51875401,0.14504644,0.75900251,1.46352744,-0.10172264,-0.55108619,1.59843993
2660,0.00119716,0.00000004,0.00020182,2.52371240,0.14505114,0.75900954,1.46353650,-0.10172135,-0.55108845,1.59843636
2661,0.00119672,0.00000004,0.00020179,2.51927376,0.14505585,0.75901657,1.46354568,-0.10172018,-0.55109072,1.59843278
2662,0.00119656,0.00000004,0.00020170,2.51787424,0.14506054,0.75902355,1.46355462,-0.10171900,-0.55109298,1.59842920
2663,0.00119649,0.00000004,0.00020177,2.51683474,0.14506523,0.75903058,1.46356368,-0.10171780,-0.55109525,1.59842563
2664,0.00119673,0.00000004,0.00020181,2.51895404,0.14506994,0.75903779,1.46357274,-0.10171671,-0.55109757,1.59842205
2665,0.00119693,0.00000004,0.00020172,2.52115321,0.14507464,0.75904500,1.46358168,-0.10171617,-0.55109990,1.59841847
2666,0.00119644,0.00000004,0.00020177,2.51599479,0.14507933,0.75905216,1.46359074,-0.10171559,-0.55110216,1.59841490
2667,0.00119639,0.00000004,0.00020172,2.51559496,0.14508404,0.75905931,1.46359980,-0.10171499,-0.55110443,1.59841132
2668,0.00119636,0.00000004,0.00020170,2.51523519,0.14508873,0.75906646,1.46360874,-0.10171476,-0.55110669,1.59840775
2669,0.00119655,0.00000004,0.00020170,2.51695466,0.14509346,0.75907367,1.46361780,-0.10171447,-0.55110896,1.59840417
2670,0.00119670,0.00000004,0.00020168,2.51843405,0.14509818,0.75908077,1.46362686,-0.10171404,-0.55111122,1.59840059
2671,0.00119669,0.00000004,0.00020166,2.51827407,0.14510292,0.75908786,1.46363604,-0.10171357,-0.55111349,1.59839714
2672,0.00119653,0.00000004,0.00020165,2.51667476,0.14510767,0.75909483,1.46364510,-0.10171310,-0.55111569,1.59839368
2673,0.00119648,0.00000004,0.00020167,2.51595497,0.14511240,0.75910199,1.46365428,-0.10171305,-0.55111790,1.59839010
2674,0.00119644,0.00000004,0.00020158,2.51579499,0.14511712,0.75910914,1.46366334,-0.10171285,-0.55112010,1.59838653
2675,0.00119638,0.00000004,0.00020163,2.51483536,0.14512184,0.75911605,1.46367240,-0.10171270,-0.55112231,1.59838319
2676,0.00119631,0.00000004,0.00020163,2.51403546,0.14512658,0.75912309,1.46368146,-0.10171235,-0.55112451,1.59837961
2677,0.00119623,0.00000004,0.00020157,2.51335573,0.14513135,0.75913012,1.46369064,-0.10171215,-0.55112672,1.59837627
2678,0.00119655,0.00000004,0.00020153,2.51659465,0.14513612,0.75913715,1.46369982,-0.10171217,-0.55112892,1.59837270
2679,0.00119634,0.00000004,0.00020150,2.51455545,0.14514089,0.75914419,1.46370900,-0.10171265,-0.55113113,1.59836936
2680,0.00119621,0.00000004,0.00020155,2.51287580,0.14514565,0.75915122,1.46371806,-0.10171290,-0.55113333,1.59836602
2681,0.00119614,0.00000004,0.00020149,2.51227617,0.14515045,0.75915837,1.46372736,-0.10171334,-0.55113554,1.59836245
2682,0.00119630,0.00000004,0.00020148,2.51387548,0.14515524,0.75916535,1.46373653,-0.10171371,-0.55113775,1.59835911
2683,0.00119628,0.00000004,0.00020143,2.51375556,0.14516003,0.75917232,1.46374583,-0.10171395,-0.55113989,1.59835577
2684,0.00119614,0.00000004,0.00020141,2.51231599,0.14516482,0.75917923,1.46375501,-0.10171375,-0.55114204,1.59835231
2685,0.00119650,0.00000004,0.00020144,2.51563501,0.14516962,0.75918609,1.46376419,-0.10171380,-0.55114418,1.59834886
2686,0.00119625,0.00000004,0.00020148,2.51283598,0.14517441,0.75919294,1.46377337,-0.10171365,-0.55114633,1.59834552
2687,0.00119616,0.00000004,0.00020153,2.51163626,0.14517920,0.75919974,1.46378255,-0.10171352,-0.55114847,1.59834218
2688,0.00119608,0.00000004,0.00020143,2.51119637,0.14518397,0.75920653,1.46379173,-0.10171320,-0.55115062,1.59833884
2689,0.00119614,0.00000004,0.00020141,2.51167631,0.14518873,0.75921339,1.46380091,-0.10171262,-0.55115277,1.59833539
2690,0.00119604,0.00000004,0.00020131,2.51103640,0.14519350,0.75922012,1.46380997,-0.10171175,-0.55115491,1.59833193
2691,0.00119613,0.00000004,0.00020133,2.51167631,0.14519827,0.75922686,1.46381915,-0.10171072,-0.55115712,1.59832859
2692,0.00119603,0.00000004,0.00020140,2.51031661,0.14520305,0.75923353,1.46382844,-0.10170935,-0.55115932,1.59832525
2693,0.00119580,0.00000004,0.00020143,2.50783753,0.14520782,0.75924015,1.46383762,-0.10170769,-0.55116153,1.59832180
2694,0.00119601,0.00000004,0.00020131,2.51023674,0.14521256,0.75924695,1.46384668,-0.10170639,-0.55116373,1.59831834
2695,0.00119619,0.00000004,0.00020130,2.51195621,0.14521731,0.75925374,1.46385574,-0.10170507,-0.55116594,1.59831488
2696,0.00119599,0.00000004,0.00020122,2.51015687,0.14522208,0.75926030,1.46386492,-0.10170358,-0.55116808,1.59831142
2697,0.00119607,0.00000004,0.00020135,2.51035666,0.14522682,0.75926691,1.46387398,-0.10170177,-0.55117023,1.59830809
2698,0.00119626,0.00000004,0.00020133,2.51219606,0.14523157,0.75927353,1.46388316,-0.10170037,-0.55117238,1.59830463
2699,0.00119578,0.00000004,0.00020128,2.50751758,0.14523634,0.75928009,1.46389234,-0.10169881,-0.55117452,1.59830117
2700,0.00119606,0.00000004,0.00020131,2.51003671,0.14524110,0.75928652,1.46390140,-0.10169720,-0.55117661,1.59829783
2701,0.00119596,0.00000004,0.00020122,2.50935698,0.14524584,0.75929296,1.46391058,-0.10169541,-0.55117875,1.59829450
2702,0.00119594,0.00000004,0.00020125,2.50883722,0.14525062,0.75929934,1.46391976,-0.10169339,-0.55118084,1.59829116
2703,0.00119572,0.00000004,0.00020115,2.50699782,0.14525539,0.75930560,1.46392894,-0.10169133,-0.55118293,1.59828794
2704,0.00119598,0.00000004,0.00020120,2.50927711,0.14526013,0.75931191,1.46393800,-0.10168955,-0.55118501,1.59828472
2705,0.00119582,0.00000004,0.00020123,2.50743771,0.14526488,0.75931811,1.46394718,-0.10168792,-0.55118704,1.59828138
2706,0.00119594,0.00000004,0.00020115,2.50879717,0.14526963,0.75932431,1.46395624,-0.10168653,-0.55118906,1.59827828
2707,0.00119561,0.00000004,0.00020117,2.50539827,0.14527437,0.75933063,1.46396530,-0.10168497,-0.55119109,1.59827495
2708,0.00119580,0.00000004,0.00020116,2.50711775,0.14527912,0.75933683,1.46397448,-0.10168332,-0.55119312,1.59827173
2709,0.00119582,0.00000004,0.00020117,2.50727773,0.14528386,0.75934309,1.46398354,-0.10168197,-0.55119514,1.59826851
2710,0.00119575,0.00000004,0.00020112,2.50659800,0.14528862,0.75934935,1.46399283,-0.10168051,-0.55119717,1.59826529
2711,0.00119583,0.00000004,0.00020115,2.50719762,0.14529337,0.75935555,1.46400189,-0.10167918,-0.55119920,1.59826207
2712,0.00119566,0.00000004,0.00020114,2.50547814,0.14529811,0.75936186,1.46401095,-0.10167801,-0.55120122,1.59825885
2713,0.00119567,0.00000004,0.00020114,2.50539827,0.14530285,0.75936818,1.46402001,-0.10167732,-0.55120319,1.59825563
2714,0.00119520,0.00000004,0.00020106,2.50091982,0.14530759,0.75937438,1.46402919,-0.10167638,-0.55120516,1.59825253
2715,0.00119574,0.00000004,0.00020109,2.50611806,0.14531231,0.75938046,1.46403825,-0.10167517,-0.55120713,1.59824932
2716,0.00119563,0.00000004,0.00020116,2.50455856,0.14531705,0.75938672,1.46404731,-0.10167427,-0.55120909,1.59824610
2717,0.00119578,0.00000004,0.00020112,2.50615811,0.14532179,0.75939280,1.46405637,-0.10167338,-0.55121100,1.59824300
2718,0.00119578,0.00000004,0.00020105,2.50631809,0.14532654,0.75939888,1.46406543,-0.10167272,-0.55121291,1.59823990
2719,0.00119542,0.00000004,0.00020103,2.50275922,0.14533129,0.75940490,1.46407473,-0.10167150,-0.55121481,1.59823680
2720,0.00119586,0.00000004,0.00020104,2.50695777,0.14533606,0.75941074,1.46408391,-0.10166961,-0.55121672,1.59823370
2721,0.00119560,0.00000004,0.00020100,2.50443864,0.14534082,0.75941652,1.46409297,-0.10166778,-0.55121863,1.59823072
2722,0.00119544,0.00000004,0.00020104,2.50255919,0.14534555,0.75942236,1.46410203,-0.10166614,-0.55122054,1.59822774
2723,0.00119541,0.00000004,0.00020100,2.50227928,0.14535031,0.75942802,1.46411121,-0.10166457,-0.55122238,1.59822464
2724,0.00119560,0.00000004,0.00020091,2.50451851,0.14535506,0.75943375,1.46412027,-0.10166305,-0.55122423,1.59822178
2725,0.00119561,0.00000004,0.00020101,2.50403881,0.14535981,0.75943935,1.46412933,-0.10166133,-0.55122608,1.59821880
2726,0.00119540,0.00000004,0.00020098,2.50191951,0.14536455,0.75944483,1.46413851,-0.10165945,-0.55122787,1.59821582
2727,0.00119565,0.00000004,0.00020098,2.50435853,0.14536931,0.75945044,1.46414769,-0.10165805,-0.55122966,1.59821296
2728,0.00119549,0.00000004,0.00020096,2.50275922,0.14537406,0.75945604,1.46415687,-0.10165685,-0.55123144,1.59821010
2729,0.00119529,0.00000004,0.00020092,2.50075984,0.14537880,0.75946164,1.46416593,-0.10165557,-0.55123323,1.59820712
2730,0.00119534,0.00000004,0.00020090,2.50127959,0.14538355,0.75946724,1.46417499,-0.10165410,-0.55123502,1.59820414
2731,0.00119542,0.00000004,0.00020093,2.50187945,0.14538828,0.75947279,1.46418405,-0.10165270,-0.55123681,1.59820127
2732,0.00119555,0.00000004,0.00020082,2.50343895,0.14539301,0.75947851,1.46419311,-0.10165150,-0.55123860,1.59819829
2733,0.00119540,0.00000004,0.00020089,2.50159955,0.14539774,0.75948417,1.46420217,-0.10165033,-0.55124038,1.59819531
2734,0.00119535,0.00000004,0.00020089,2.50099969,0.14540246,0.75948977,1.46421123,-0.10164892,-0.55124217,1.59819245
2735,0.00119530,0.00000004,0.00020086,2.50055981,0.14540718,0.75949538,1.46422052,-0.10164736,-0.55124396,1.59818947
2736,0.00119538,0.00000004,0.00020084,2.50131965,0.14541192,0.75950110,1.46422958,-0.10164661,-0.55124575,1.59818649
2737,0.00119530,0.00000004,0.00020086,2.50035977,0.14541665,0.75950682,1.46423864,-0.10164572,-0.55124754,1.59818363
2738,0.00119547,0.00000004,0.00020087,2.50187945,0.14542137,0.75951242,1.46424770,-0.10164464,-0.55124933,1.59818065
2739,0.00119519,0.00000004,0.00020081,2.49924016,0.14542612,0.75951803,1.46425676,-0.10164337,-0.55125111,1.59817779
2740,0.00119547,0.00000004,0.00020078,2.50203943,0.14543088,0.75952357,1.46426582,-0.10164228,-0.55125290,1.59817493
2741,0.00119517,0.00000004,0.00020081,2.49880028,0.14543563,0.75952911,1.46427500,-0.10164139,-0.55125463,1.59817207
2742,0.00119497,0.00000004,0.00020080,2.49668097,0.14544035,0.75953460,1.46428406,-0.10164006,-0.55125636,1.59816921
2743,0.00119513,0.00000004,0.00020078,2.49836063,0.14544508,0.75954002,1.46429312,-0.10163859,-0.55125809,1.59816635
2744,0.00119522,0.00000004,0.00020069,2.49952006,0.14544983,0.75954545,1.46430230,-0.10163736,-0.55125982,1.59816349
2745,0.00119532,0.00000004,0.00020080,2.49992013,0.14545459,0.75955081,1.46431148,-0.10163637,-0.55126148,1.59816074
2746,0.00119536,0.00000004,0.00020073,2.50051975,0.14545935,0.75955617,1.46432054,-0.10163510,-0.55126315,1.59815788
2747,0.00119520,0.00000004,0.00020066,2.49916029,0.14546414,0.75956154,1.46432972,-0.10163426,-0.55126482,1.59815502
2748,0.00119517,0.00000004,0.00020072,2.49844050,0.14546891,0.75956702,1.46433890,-0.10163366,-0.55126649,1.59815228
2749,0.00119503,0.00000004,0.00020070,2.49704099,0.14547370,0.75957239,1.46434808,-0.10163325,-0.55126816,1.59814954
2750,0.00119515,0.00000004,0.00020071,2.49808073,0.14547850,0.75957787,1.46435726,-0.10163268,-0.55126983,1.59814680
2751,0.00119487,0.00000004,0.00020065,2.49540138,0.14548331,0.75958312,1.46436656,-0.10163214,-0.55127144,1.59814405
2752,0.00119507,0.00000004,0.00020064,2.49732089,0.14548814,0.75958824,1.46437585,-0.10163117,-0.55127305,1.59814143
2753,0.00119486,0.00000004,0.00020058,2.49540138,0.14549296,0.75959337,1.46438503,-0.10163013,-0.55127466,1.59813881
2754,0.00119485,0.00000004,0.00020068,2.49484158,0.14549778,0.75959849,1.46439433,-0.10162879,-0.55127627,1.59813607
2755,0.00119478,0.00000004,0.00020060,2.49436188,0.14550260,0.75960368,1.46440351,-0.10162809,-0.55127788,1.59813333
2756,0.00119529,0.00000004,0.00020059,2.49940014,0.14550744,0.75960904,1.46441281,-0.10162818,-0.55127949,1.59813070
2757,0.00119518,0.00000004,0.00020054,2.49836063,0.14551227,0.75961435,1.46442223,-0.10162794,-0.55128109,1.59812808
2758,0.00119515,0.00000004,0.00020055,2.49792075,0.14551711,0.75961947,1.46443141,-0.10162747,-0.55128264,1.59812546
2759,0.00119512,0.00000004,0.00020061,2.49728084,0.14552192,0.75962460,1.46444070,-0.10162710,-0.55128419,1.59812284
2760,0.00119487,0.00000004,0.00020057,2.49488163,0.14552675,0.75962961,1.46444988,-0.10162659,-0.55128574,1.59812021
2761,0.00119481,0.00000004,0.00020056,2.49424195,0.14553156,0.75963461,1.46445918,-0.10162604,-0.55128729,1.59811759
2762,0.00119478,0.00000004,0.00020057,2.49372196,0.14553639,0.75963950,1.46446836,-0.10162544,-0.55128878,1.59811521
2763,0.00119489,0.00000004,0.00020055,2.49480176,0.14554119,0.75964433,1.46447754,-0.10162469,-0.55129027,1.59811258
2764,0.00119491,0.00000004,0.00020052,2.49508166,0.14554599,0.75964916,1.46448684,-0.10162371,-0.55129176,1.59811020
2765,0.00119464,0.00000004,0.00020049,2.49236250,0.14555079,0.75965393,1.46449614,-0.10162273,-0.55129325,1.59810758
2766,0.00119484,0.00000004,0.00020053,2.49408197,0.14555560,0.75965875,1.46450531,-0.10162202,-0.55129474,1.59810519
2767,0.00119490,0.00000004,0.00020044,2.49496174,0.14556043,0.75966370,1.46451449,-0.10162151,-0.55129623,1.59810257
2768,0.00119463,0.00000004,0.00020038,2.49248242,0.14556524,0.75966865,1.46452379,-0.10162086,-0.55129772,1.59809995
2769,0.00119482,0.00000004,0.00020046,2.49392200,0.14557007,0.75967366,1.46453297,-0.10162054,-0.55129921,1.59809744
2770,0.00119491,0.00000004,0.00020044,2.49484158,0.14557488,0.75967860,1.46454239,-0.10162009,-0.55130070,1.59809494
2771,0.00119493,0.00000004,0.00020041,2.49504161,0.14557971,0.75968349,1.46455157,-0.10161941,-0.55130219,1.59809232
2772,0.00119456,0.00000004,0.00020040,2.49124289,0.14558452,0.75968826,1.46456087,-0.10161819,-0.55130368,1.59808981
2773,0.00119464,0.00000004,0.00020045,2.49180269,0.14558935,0.75969315,1.46457005,-0.10161696,-0.55130523,1.59808731
2774,0.00119469,0.00000004,0.00020043,2.49220252,0.14559418,0.75969809,1.46457934,-0.10161558,-0.55130678,1.59808469
2775,0.00119474,0.00000004,0.00020041,2.49272227,0.14559902,0.75970304,1.46458864,-0.10161432,-0.55130833,1.59808207
2776,0.00119444,0.00000004,0.00020034,2.48992324,0.14560387,0.75970805,1.46459782,-0.10161328,-0.55130988,1.59807944
2777,0.00119466,0.00000004,0.00020037,2.49196267,0.14560871,0.75971305,1.46460724,-0.10161241,-0.55131143,1.59807682
2778,0.00119474,0.00000004,0.00020038,2.49252248,0.14561355,0.75971806,1.46461654,-0.10161155,-0.55131298,1.59807420
2779,0.00119444,0.00000004,0.00020038,2.48952341,0.14561842,0.75972307,1.46462584,-0.10161085,-0.55131453,1.59807158
2780,0.00119463,0.00000004,0.00020033,2.49144268,0.14562328,0.75972801,1.46463513,-0.10161031,-0.55131608,1.59806907
2781,0.00119463,0.00000004,0.00020032,2.49136281,0.14562815,0.75973284,1.46464455,-0.10160966,-0.55131757,1.59806657
2782,0.00119454,0.00000004,0.00020029,2.49056292,0.14563303,0.75973785,1.46465385,-0.10160933,-0.55131906,1.59806395
2783,0.00119467,0.00000004,0.00020028,2.49172258,0.14563788,0.75974268,1.46466327,-0.10160847,-0.55132055,1.59806156
