iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
219,0.04496658,0.00001906,0.00436715,252.96231079,0.09218936,0.51521134,1.35476363,0.15882204,-0.46254197,1.62845969
220,0.04458199,0.00001884,0.00434132,251.35882568,0.09224064,0.51564914,1.35487795,0.15880172,-0.46274376,1.62821460
221,0.04419779,0.00001861,0.00431547,249.74822998,0.09229166,0.51608467,1.35499191,0.15878157,-0.46294439,1.62797093
222,0.04382481,0.00001840,0.00429017,248.18855286,0.09234237,0.51651794,1.35510480,0.15876155,-0.46314386,1.62772870
223,0.04345431,0.00001818,0.00426489,246.63934326,0.09239280,0.51694906,1.35521734,0.15874170,-0.46334219,1.62748766
224,0.04308954,0.00001797,0.00423993,245.10797119,0.09244296,0.51737785,1.35532916,0.15872204,-0.46353939,1.62724805
225,0.04272908,0.00001776,0.00421517,243.59008789,0.09249287,0.51780444,1.35544038,0.15870255,-0.46373546,1.62700987
226,0.04237177,0.00001755,0.00419075,242.06340027,0.09254251,0.51822889,1.35555100,0.15868320,-0.46393043,1.62677288
227,0.04202114,0.00001735,0.00416665,240.56451416,0.09259191,0.51865125,1.35566103,0.15866400,-0.46412432,1.62653732
228,0.04167351,0.00001715,0.00414259,239.08139038,0.09264100,0.51907152,1.35577035,0.15864494,-0.46431714,1.62630284
229,0.04133226,0.00001696,0.00411882,237.62594604,0.09268973,0.51948977,1.35587883,0.15862599,-0.46450889,1.62606955
230,0.04099767,0.00001677,0.00409565,236.17713928,0.09273815,0.51990592,1.35598671,0.15860716,-0.46469960,1.62583756
231,0.04066086,0.00001657,0.00407184,234.74743652,0.09278630,0.52032018,1.35609388,0.15858835,-0.46488929,1.62560678
232,0.04032864,0.00001639,0.00404879,233.29092407,0.09283418,0.52073240,1.35620046,0.15856966,-0.46507797,1.62537706
233,0.04000447,0.00001620,0.00402586,231.89495850,0.09288175,0.52114272,1.35630631,0.15855110,-0.46526563,1.62514853
234,0.03968305,0.00001602,0.00400343,230.47549438,0.09292902,0.52155101,1.35641146,0.15853265,-0.46545228,1.62492120
235,0.03936657,0.00001584,0.00398104,229.09237671,0.09297603,0.52195734,1.35651612,0.15851431,-0.46563792,1.62469506
236,0.03905236,0.00001567,0.00395871,227.71705627,0.09302273,0.52236187,1.35661995,0.15849605,-0.46582258,1.62447000
237,0.03874270,0.00001549,0.00393650,226.36869812,0.09306915,0.52276438,1.35672307,0.15847792,-0.46600625,1.62424600
238,0.03844080,0.00001532,0.00391493,225.03709412,0.09311527,0.52316499,1.35682571,0.15845986,-0.46618894,1.62402320
239,0.03813776,0.00001515,0.00389340,223.68215942,0.09316113,0.52356368,1.35692763,0.15844186,-0.46637064,1.62380147
240,0.03784054,0.00001499,0.00387190,222.37344360,0.09320674,0.52396047,1.35702896,0.15842392,-0.46655139,1.62358093
241,0.03754786,0.00001482,0.00385071,221.07765198,0.09325211,0.52435541,1.35712993,0.15840609,-0.46673119,1.62336159
242,0.03725625,0.00001466,0.00382966,219.77316284,0.09329722,0.52474844,1.35723007,0.15838841,-0.46691006,1.62314320
243,0.03696815,0.00001450,0.00380906,218.46006775,0.09334209,0.52513969,1.35732973,0.15837084,-0.46708798,1.62292600
244,0.03668521,0.00001435,0.00378835,217.19859314,0.09338671,0.52552921,1.35742891,0.15835339,-0.46726501,1.62270975
245,0.03640512,0.00001419,0.00376783,215.94256592,0.09343114,0.52591693,1.35752749,0.15833604,-0.46744114,1.62249470
246,0.03612751,0.00001404,0.00374732,214.70233154,0.09347530,0.52630293,1.35762560,0.15831879,-0.46761641,1.62228060
247,0.03585673,0.00001389,0.00372714,213.49737549,0.09351916,0.52668732,1.35772288,0.15830170,-0.46779081,1.62206745
248,0.03558222,0.00001374,0.00370722,212.22821045,0.09356276,0.52707016,1.35781968,0.15828475,-0.46796438,1.62185526
249,0.03531355,0.00001359,0.00368763,210.98493958,0.09360608,0.52745128,1.35791588,0.15826790,-0.46813709,1.62164402
250,0.03505389,0.00001345,0.00366801,209.82669067,0.09364915,0.52783084,1.35801148,0.15825118,-0.46830896,1.62143373
251,0.03479156,0.00001331,0.00364854,208.62232971,0.09369195,0.52820873,1.35810637,0.15823464,-0.46847996,1.62122440
252,0.03453293,0.00001317,0.00362934,207.42825317,0.09373450,0.52858502,1.35820079,0.15821820,-0.46865013,1.62101603
253,0.03427436,0.00001303,0.00361013,206.22827148,0.09377684,0.52895969,1.35829473,0.15820189,-0.46881947,1.62080860
254,0.03402360,0.00001289,0.00359123,205.07690430,0.09381901,0.52933270,1.35838819,0.15818574,-0.46898800,1.62060213
255,0.03377456,0.00001276,0.00357255,203.91966248,0.09386098,0.52970415,1.35848129,0.15816976,-0.46915570,1.62039661
256,0.03352622,0.00001263,0.00355381,202.76647949,0.09390280,0.53007388,1.35857403,0.15815388,-0.46932259,1.62019229
257,0.03328294,0.00001250,0.00353576,201.60865784,0.09394450,0.53044200,1.35866642,0.15813813,-0.46948868,1.61998880
258,0.03304272,0.00001237,0.00351734,200.50036621,0.09398606,0.53080857,1.35875857,0.15812255,-0.46965399,1.61978626
259,0.03280652,0.00001224,0.00349931,199.39869690,0.09402745,0.53117347,1.35885036,0.15810712,-0.46981850,1.61958480
260,0.03257205,0.00001212,0.00348125,198.30993652,0.09406867,0.53153694,1.35894156,0.15809186,-0.46998224,1.61938429
261,0.03233835,0.00001199,0.00346331,197.21412659,0.09410971,0.53189874,1.35903251,0.15807675,-0.47014520,1.61918473
262,0.03211002,0.00001187,0.00344582,196.13444519,0.09415060,0.53225917,1.35912311,0.15806188,-0.47030741,1.61898589
263,0.03188169,0.00001175,0.00342827,195.05288696,0.09419131,0.53261805,1.35921323,0.15804723,-0.47046888,1.61878812
264,0.03165342,0.00001163,0.00341081,193.95996094,0.09423186,0.53297561,1.35930300,0.15803286,-0.47062963,1.61859119
265,0.03143184,0.00001151,0.00339361,192.90989685,0.09427223,0.53333175,1.35939240,0.15801872,-0.47078964,1.61839509
266,0.03120995,0.00001140,0.00337645,191.84767151,0.09431241,0.53368652,1.35948122,0.15800481,-0.47094893,1.61819983
267,0.03099160,0.00001128,0.00335949,190.80224609,0.09435236,0.53403986,1.35956979,0.15799102,-0.47110748,1.61800539
268,0.03077705,0.00001117,0.00334286,189.76658630,0.09439220,0.53439188,1.35965788,0.15797748,-0.47126535,1.61781180
269,0.03056342,0.00001106,0.00332605,188.74694824,0.09443182,0.53474247,1.35974562,0.15796418,-0.47142249,1.61761904
270,0.03035012,0.00001095,0.00330946,187.71034241,0.09447128,0.53509176,1.35983288,0.15795110,-0.47157893,1.61742711
271,0.03014212,0.00001084,0.00329303,186.71092224,0.09451056,0.53543955,1.35991979,0.15793821,-0.47173464,1.61723614
272,0.02993631,0.00001073,0.00327678,185.71545410,0.09454967,0.53578597,1.36000633,0.15792552,-0.47188964,1.61704588
273,0.02973301,0.00001063,0.00326081,184.72229004,0.09458862,0.53613102,1.36009240,0.15791304,-0.47204393,1.61685658
274,0.02953114,0.00001053,0.00324487,183.73611450,0.09462742,0.53647476,1.36017811,0.15790083,-0.47219753,1.61666799
275,0.02932989,0.00001042,0.00322892,182.75175476,0.09466606,0.53681707,1.36026359,0.15788880,-0.47235042,1.61648023
276,0.02913458,0.00001032,0.00321340,181.79472351,0.09470452,0.53715801,1.36034858,0.15787689,-0.47250262,1.61629331
277,0.02893732,0.00001022,0.00319756,180.83309937,0.09474282,0.53749764,1.36043322,0.15786515,-0.47265413,1.61610723
278,0.02874176,0.00001012,0.00318213,179.85775757,0.09478094,0.53783596,1.36051750,0.15785354,-0.47280499,1.61592197
279,0.02855052,0.00001003,0.00316680,178.91412354,0.09481895,0.53817290,1.36060143,0.15784216,-0.47295517,1.61573744
280,0.02836473,0.00000993,0.00315163,178.01040649,0.09485681,0.53850853,1.36068511,0.15783103,-0.47310469,1.61555374
281,0.02817680,0.00000984,0.00313647,177.08047485,0.09489451,0.53884298,1.36076844,0.15782011,-0.47325355,1.61537075
282,0.02799112,0.00000974,0.00312156,176.15248108,0.09493209,0.53917611,1.36085141,0.15780938,-0.47340178,1.61518860
283,0.02780650,0.00000965,0.00310661,175.23329163,0.09496951,0.53950804,1.36093402,0.15779874,-0.47354940,1.61500716
284,0.02762382,0.00000956,0.00309193,174.31222534,0.09500682,0.53983873,1.36101639,0.15778825,-0.47369641,1.61482656
285,0.02744462,0.00000947,0.00307728,173.41966248,0.09504398,0.54016817,1.36109841,0.15777791,-0.47384280,1.61464667
286,0.02726728,0.00000938,0.00306271,172.53688049,0.09508097,0.54049647,1.36118007,0.15776768,-0.47398859,1.61446738
287,0.02708931,0.00000929,0.00304823,171.63822937,0.09511779,0.54082352,1.36126137,0.15775755,-0.47413376,1.61428881
288,0.02691356,0.00000920,0.00303369,170.76115417,0.09515445,0.54114938,1.36134219,0.15774755,-0.47427833,1.61411107
289,0.02674198,0.00000912,0.00301987,169.87803650,0.09519099,0.54147398,1.36142290,0.15773761,-0.47442231,1.61393404
290,0.02656842,0.00000903,0.00300559,168.99871826,0.09522740,0.54179740,1.36150324,0.15772776,-0.47456565,1.61375761
291,0.02640063,0.00000895,0.00299161,168.15504456,0.09526369,0.54211950,1.36158323,0.15771800,-0.47470841,1.61358213
292,0.02623233,0.00000887,0.00297786,167.28916931,0.09529990,0.54244041,1.36166310,0.15770829,-0.47485057,1.61340725
293,0.02606566,0.00000878,0.00296393,166.44641113,0.09533597,0.54276001,1.36174262,0.15769868,-0.47499210,1.61323309
294,0.02590480,0.00000870,0.00295062,165.62104797,0.09537192,0.54307830,1.36182189,0.15768909,-0.47513303,1.61305976
295,0.02574171,0.00000862,0.00293693,164.79188538,0.09540774,0.54339540,1.36190081,0.15767951,-0.47527337,1.61288714
296,0.02557993,0.00000854,0.00292347,163.95921326,0.09544344,0.54371130,1.36197960,0.15766996,-0.47541314,1.61271524
297,0.02542247,0.00000847,0.00291019,163.15568542,0.09547900,0.54402602,1.36205792,0.15766045,-0.47555232,1.61254406
298,0.02526263,0.00000839,0.00289700,162.31953430,0.09551440,0.54433954,1.36213589,0.15765108,-0.47569090,1.61237359
299,0.02510913,0.00000831,0.00288387,161.53955078,0.09554964,0.54465187,1.36221361,0.15764172,-0.47582892,1.61220360
300,0.02495084,0.00000824,0.00287084,160.70265198,0.09558471,0.54496312,1.36229098,0.15763247,-0.47596636,1.61203444
301,0.02479711,0.00000817,0.00285782,159.90776062,0.09561960,0.54527324,1.36236787,0.15762325,-0.47610325,1.61186588
302,0.02464839,0.00000809,0.00284501,159.14688110,0.09565432,0.54558229,1.36244428,0.15761407,-0.47623959,1.61169791
303,0.02449621,0.00000802,0.00283227,158.34478760,0.09568886,0.54589033,1.36252034,0.15760493,-0.47637540,1.61153054
304,0.02434750,0.00000795,0.00281948,157.57722473,0.09572323,0.54619724,1.36259604,0.15759583,-0.47651067,1.61136377
305,0.02419955,0.00000788,0.00280706,156.79252625,0.09575746,0.54650319,1.36267138,0.15758677,-0.47664541,1.61119759
306,0.02405157,0.00000781,0.00279449,156.01296997,0.09579155,0.54680800,1.36274648,0.15757780,-0.47677964,1.61103201
307,0.02390944,0.00000774,0.00278224,155.27166748,0.09582548,0.54711187,1.36282110,0.15756886,-0.47691336,1.61086702
308,0.02376564,0.00000767,0.00276973,154.52412415,0.09585930,0.54741466,1.36289549,0.15755995,-0.47704658,1.61070275
309,0.02361969,0.00000760,0.00275752,153.73622131,0.09589298,0.54771638,1.36296964,0.15755105,-0.47717929,1.61053896
310,0.02348106,0.00000754,0.00274535,153.01600647,0.09592656,0.54801708,1.36304355,0.15754221,-0.47731149,1.61037588
311,0.02334051,0.00000747,0.00273331,152.26675415,0.09595999,0.54831672,1.36311722,0.15753333,-0.47744319,1.61021328
312,0.02320384,0.00000740,0.00272143,151.54397583,0.09599329,0.54861534,1.36319041,0.15752450,-0.47757435,1.61005139
313,0.02306387,0.00000734,0.00270945,150.79147339,0.09602644,0.54891288,1.36326325,0.15751570,-0.47770500,1.60988998
314,0.02293192,0.00000728,0.00269786,150.09504700,0.09605941,0.54920936,1.36333585,0.15750688,-0.47783512,1.60972929
315,0.02279653,0.00000721,0.00268626,149.36239624,0.09609222,0.54950476,1.36340809,0.15749814,-0.47796473,1.60956907
316,0.02266493,0.00000715,0.00267456,148.66998291,0.09612487,0.54979926,1.36347985,0.15748954,-0.47809383,1.60940945
317,0.02253322,0.00000709,0.00266332,147.94976807,0.09615736,0.55009276,1.36355126,0.15748106,-0.47822243,1.60925043
318,0.02240060,0.00000703,0.00265177,147.23365784,0.09618971,0.55038524,1.36362231,0.15747268,-0.47835052,1.60909200
319,0.02227159,0.00000697,0.00264039,146.54237366,0.09622192,0.55067682,1.36369324,0.15746441,-0.47847810,1.60893416
320,0.02214469,0.00000691,0.00262916,145.86175537,0.09625398,0.55096734,1.36376369,0.15745628,-0.47860518,1.60877681
321,0.02201943,0.00000685,0.00261814,145.18386841,0.09628590,0.55125684,1.36383390,0.15744826,-0.47873178,1.60862017
322,0.02189251,0.00000680,0.00260705,144.49092102,0.09631769,0.55154538,1.36390376,0.15744035,-0.47885787,1.60846400
323,0.02176697,0.00000674,0.00259594,143.81008911,0.09634935,0.55183291,1.36397326,0.15743242,-0.47898349,1.60830832
324,0.02164435,0.00000668,0.00258510,143.14224243,0.09638086,0.55211949,1.36404240,0.15742448,-0.47910863,1.60815334
325,0.02152230,0.00000662,0.00257410,142.48596191,0.09641223,0.55240512,1.36411130,0.15741655,-0.47923332,1.60799885
326,0.02140056,0.00000657,0.00256331,141.81953430,0.09644347,0.55268991,1.36417997,0.15740862,-0.47935757,1.60784483
327,0.02127836,0.00000651,0.00255262,141.14122009,0.09647459,0.55297375,1.36424828,0.15740070,-0.47948137,1.60769129
328,0.02116210,0.00000646,0.00254193,140.51979065,0.09650560,0.55325669,1.36431634,0.15739284,-0.47960472,1.60753846
329,0.02104222,0.00000641,0.00253115,139.86442566,0.09653651,0.55353868,1.36438429,0.15738505,-0.47972763,1.60738599
330,0.02092363,0.00000635,0.00252058,139.20932007,0.09656733,0.55381989,1.36445200,0.15737730,-0.47985011,1.60723400
331,0.02080886,0.00000630,0.00251018,138.58160400,0.09659806,0.55410016,1.36451948,0.15736972,-0.47997218,1.60708261
332,0.02069326,0.00000625,0.00249981,137.94171143,0.09662868,0.55437970,1.36458659,0.15736224,-0.48009384,1.60693169
333,0.02057851,0.00000620,0.00248957,137.30213928,0.09665918,0.55465829,1.36465359,0.15735479,-0.48021507,1.60678124
334,0.02046273,0.00000615,0.00247927,136.65248108,0.09668954,0.55493617,1.36472023,0.15734734,-0.48033589,1.60663128
335,0.02035193,0.00000610,0.00246915,136.04237366,0.09671979,0.55521303,1.36478651,0.15733992,-0.48045626,1.60648191
336,0.02024012,0.00000605,0.00245908,135.41726685,0.09674989,0.55548906,1.36485267,0.15733257,-0.48057622,1.60633302
337,0.02013080,0.00000600,0.00244892,134.81948853,0.09677984,0.55576426,1.36491823,0.15732522,-0.48069572,1.60618448
338,0.02002064,0.00000595,0.00243889,134.20489502,0.09680964,0.55603862,1.36498368,0.15731783,-0.48081481,1.60603642
339,0.01991093,0.00000590,0.00242914,133.57904053,0.09683928,0.55631196,1.36504865,0.15731044,-0.48093346,1.60588896
340,0.01980324,0.00000585,0.00241929,132.97666931,0.09686875,0.55658460,1.36511326,0.15730305,-0.48105165,1.60574198
341,0.01969723,0.00000581,0.00240964,132.37937927,0.09689805,0.55685627,1.36517763,0.15729564,-0.48116943,1.60559535
342,0.01959389,0.00000576,0.00239993,131.81015015,0.09692722,0.55712706,1.36524153,0.15728819,-0.48128676,1.60544920
343,0.01948619,0.00000571,0.00239014,131.19876099,0.09695624,0.55739701,1.36530519,0.15728080,-0.48140368,1.60530365
344,0.01938508,0.00000567,0.00238096,130.62254333,0.09698514,0.55766606,1.36536860,0.15727337,-0.48152018,1.60515857
345,0.01928202,0.00000562,0.00237122,130.05203247,0.09701394,0.55793417,1.36543167,0.15726590,-0.48163623,1.60501397
346,0.01918138,0.00000558,0.00236185,129.48579407,0.09704262,0.55820143,1.36549449,0.15725844,-0.48175186,1.60486984
347,0.01907969,0.00000553,0.00235253,128.90531921,0.09707119,0.55846781,1.36555707,0.15725097,-0.48186707,1.60472631
348,0.01897869,0.00000549,0.00234324,128.32846069,0.09709967,0.55873334,1.36561954,0.15724356,-0.48198190,1.60458314
349,0.01887927,0.00000545,0.00233395,127.76579285,0.09712803,0.55899811,1.36568165,0.15723616,-0.48209634,1.60444045
350,0.01878103,0.00000540,0.00232472,127.21012878,0.09715636,0.55926198,1.36574376,0.15722877,-0.48221040,1.60429835
351,0.01868401,0.00000536,0.00231575,126.65328217,0.09718462,0.55952501,1.36580575,0.15722141,-0.48232406,1.60415661
352,0.01858292,0.00000532,0.00230644,126.06954193,0.09721281,0.55978739,1.36586750,0.15721406,-0.48243737,1.60401535
353,0.01849049,0.00000528,0.00229763,125.54771423,0.09724095,0.56004894,1.36592913,0.15720674,-0.48255032,1.60387456
354,0.01839271,0.00000524,0.00228865,124.97880554,0.09726904,0.56030965,1.36599064,0.15719950,-0.48266292,1.60373425
355,0.01829657,0.00000520,0.00227957,124.42954254,0.09729705,0.56056976,1.36605191,0.15719236,-0.48277515,1.60359430
356,0.01820312,0.00000516,0.00227072,123.89479828,0.09732498,0.56082904,1.36611307,0.15718530,-0.48288703,1.60345483
357,0.01811145,0.00000512,0.00226212,123.36458588,0.09735284,0.56108761,1.36617398,0.15717833,-0.48299855,1.60331583
358,0.01801820,0.00000508,0.00225326,122.82941437,0.09738062,0.56134546,1.36623490,0.15717147,-0.48310971,1.60317731
359,0.01792650,0.00000504,0.00224461,122.29872894,0.09740830,0.56160259,1.36629546,0.15716469,-0.48322052,1.60303915
360,0.01783420,0.00000500,0.00223594,121.76115417,0.09743593,0.56185901,1.36635590,0.15715799,-0.48333097,1.60290146
361,0.01774465,0.00000496,0.00222742,121.24273682,0.09746347,0.56211472,1.36641622,0.15715134,-0.48344105,1.60276413
362,0.01765520,0.00000492,0.00221874,120.73147583,0.09749091,0.56236970,1.36647630,0.15714477,-0.48355082,1.60262716
363,0.01756444,0.00000489,0.00221037,120.19149780,0.09751828,0.56262392,1.36653614,0.15713826,-0.48366019,1.60249066
364,0.01747843,0.00000485,0.00220197,119.69940186,0.09754559,0.56287730,1.36659598,0.15713172,-0.48376921,1.60235465
365,0.01738831,0.00000481,0.00219349,119.16812134,0.09757282,0.56312990,1.36665547,0.15712516,-0.48387787,1.60221910
366,0.01730152,0.00000477,0.00218523,118.65862274,0.09759999,0.56338179,1.36671484,0.15711863,-0.48398617,1.60208392
367,0.01721499,0.00000474,0.00217697,118.15077209,0.09762710,0.56363285,1.36677420,0.15711205,-0.48409411,1.60194933
368,0.01713140,0.00000470,0.00216888,117.66379547,0.09765416,0.56388313,1.36683345,0.15710545,-0.48420170,1.60181510
369,0.01704550,0.00000467,0.00216060,117.16022491,0.09768116,0.56413263,1.36689234,0.15709886,-0.48430896,1.60168135
370,0.01696406,0.00000463,0.00215282,116.67874146,0.09770808,0.56438136,1.36695123,0.15709224,-0.48441586,1.60154796
371,0.01687844,0.00000460,0.00214440,116.18162537,0.09773494,0.56462932,1.36701012,0.15708566,-0.48452240,1.60141516
372,0.01679442,0.00000456,0.00213645,115.67900848,0.09776174,0.56487656,1.36706865,0.15707904,-0.48462859,1.60128272
373,0.01671437,0.00000453,0.00212864,115.20847321,0.09778849,0.56512296,1.36712706,0.15707238,-0.48473442,1.60115075
374,0.01663429,0.00000450,0.00212063,114.74546051,0.09781518,0.56536853,1.36718535,0.15706567,-0.48483992,1.60101914
375,0.01655003,0.00000446,0.00211282,114.23056793,0.09784180,0.56561339,1.36724353,0.15705897,-0.48494506,1.60088801
376,0.01646968,0.00000443,0.00210506,113.75186157,0.09786839,0.56585753,1.36730182,0.15705226,-0.48504987,1.60075736
377,0.01639347,0.00000440,0.00209728,113.31366730,0.09789494,0.56610096,1.36735976,0.15704557,-0.48515436,1.60062695
378,0.01631226,0.00000437,0.00208965,112.81842041,0.09792147,0.56634367,1.36741769,0.15703885,-0.48525855,1.60049713
379,0.01623334,0.00000433,0.00208191,112.34932709,0.09794796,0.56658566,1.36747551,0.15703206,-0.48536241,1.60036767
380,0.01615418,0.00000430,0.00207417,111.87680817,0.09797439,0.56682694,1.36753333,0.15702526,-0.48546597,1.60023856
381,0.01607773,0.00000427,0.00206647,111.42794037,0.09800077,0.56706762,1.36759090,0.15701842,-0.48556924,1.60010982
382,0.01600202,0.00000424,0.00205905,110.97448730,0.09802708,0.56730759,1.36764848,0.15701157,-0.48567218,1.59998155
383,0.01592503,0.00000421,0.00205155,110.51013947,0.09805334,0.56754684,1.36770570,0.15700467,-0.48577482,1.59985363
