iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
1300,0.7182811498641968,20.0,0.0004923061351291835,0.009846122935414314,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7310122757407953e-06,0.001731012249365449,1000.0,4.657155443510419e-07,0.0004657155368477106,10.0,0.003166442271322012,0.031664423644542694,100.0,1.0036363164545037e-05,0.0010036362800747156,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025277419481426477,0.05055483803153038,1000.0,0.0006179962074384093,0.6179962158203125,10000.0,5.019166451347701e-07,0.005019166506826878
1325,0.7177937626838684,20.0,0.0004940081271342933,0.00988016277551651,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7262660776395933e-06,0.0017262661131098866,1000.0,4.7391830548804137e-07,0.0004739183059427887,10.0,0.003251846181228757,0.03251846134662628,100.0,1.0072069926536642e-05,0.0010072069708257914,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002565584145486355,0.0513116829097271,1000.0,0.0006159207550808787,0.6159207820892334,10000.0,4.955305143994337e-07,0.004955305252224207
1350,0.715370237827301,20.0,0.0004953781608492136,0.009907563216984272,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.716529595796601e-06,0.0017165296012535691,1000.0,4.741224870485894e-07,0.00047412249841727316,10.0,0.003334099194034934,0.03334099054336548,100.0,1.0300465874024667e-05,0.0010300466092303395,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025038807652890682,0.050077617168426514,1000.0,0.0006139783654361963,0.613978385925293,10000.0,4.844975478590641e-07,0.004844975657761097
1375,0.7149026393890381,20.0,0.0004969027359038591,0.009938054718077183,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7162632275358192e-06,0.001716263242997229,1000.0,4.782000928571506e-07,0.00047820009058341384,10.0,0.0034156967885792255,0.03415696695446968,100.0,1.0355560334573966e-05,0.001035556080751121,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002535408129915595,0.050708163529634476,1000.0,0.0006121140322647989,0.6121140122413635,10000.0,4.755422935431852e-07,0.004755422938615084
1400,0.7141059041023254,20.0,0.000498405599500984,0.009968112222850323,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7230717048732913e-06,0.0017230716766789556,1000.0,4.777663775712426e-07,0.0004777663853019476,10.0,0.0034963209182024,0.034963209182024,100.0,1.0446721717016771e-05,0.0010446722153574228,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025469702668488026,0.0509394034743309,1000.0,0.0006103154155425727,0.6103154420852661,10000.0,4.6742798076593317e-07,0.004674279596656561
1425,0.7127543687820435,20.0,0.0005000281380489469,0.01000056229531765,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7197107808897272e-06,0.001719710766337812,1000.0,4.7420715532098257e-07,0.0004742071614600718,10.0,0.00357755902223289,0.03577559068799019,100.0,1.0503687008167617e-05,0.0010503686498850584,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002531381556764245,0.050627630203962326,1000.0,0.0006085260538384318,0.6085260510444641,10000.0,4.5802525505678204e-07,0.004580252338200808
1450,0.7106625437736511,20.0,0.0005019547534175217,0.01003909483551979,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7308015003436594e-06,0.0017308015376329422,1000.0,4.6775252826591895e-07,0.0004677525139413774,10.0,0.0036587193608283997,0.036587193608284,100.0,1.0398754966445267e-05,0.0010398754384368658,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024794088676571846,0.04958817735314369,1000.0,0.0006067290087230504,0.6067290306091309,10000.0,4.480571647036413e-07,0.004480571486055851
1475,0.7091730237007141,20.0,0.0005035365466028452,0.010070730932056904,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7475118738730089e-06,0.0017475119093433022,1000.0,4.551936001462309e-07,0.0004551935999188572,10.0,0.0037393898237496614,0.03739389777183533,100.0,1.0278507943439763e-05,0.0010278507834300399,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024543979670852423,0.04908796027302742,1000.0,0.0006049660150893033,0.6049660444259644,10000.0,4.423785924245749e-07,0.004423785954713821
1500,0.709134042263031,20.0,0.0005045176949352026,0.010090353898704052,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7611047269383562e-06,0.001761104678735137,1000.0,4.474221384498378e-07,0.0004474221495911479,10.0,0.0038194027729332447,0.03819402679800987,100.0,1.0175779607379809e-05,0.0010175779461860657,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002498252084478736,0.04996504262089729,1000.0,0.0006033158861100674,0.6033158898353577,10000.0,4.3425879425740277e-07,0.004342588130384684
1525,0.7075392007827759,20.0,0.0005055656656622887,0.010111313313245773,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7814561488194158e-06,0.001781456172466278,1000.0,4.485028739509289e-07,0.0004485028621274978,10.0,0.0038970999885350466,0.03897099941968918,100.0,1.0129645488632377e-05,0.001012964523397386,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024611970875412226,0.04922394081950188,1000.0,0.0006017094128765166,0.6017094254493713,10000.0,4.280551308966096e-07,0.004280551336705685
1550,0.7062979936599731,20.0,0.0005070988554507494,0.010141977109014988,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7303988215644495e-06,0.0017303988570347428,1000.0,4.378665039439511e-07,0.000437866518041119,10.0,0.003971897065639496,0.03971897065639496,100.0,1.019299088511616e-05,0.001019299030303955,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024432027712464333,0.048864055424928665,1000.0,0.0006001436850056052,0.6001436710357666,10000.0,4.241765338974801e-07,0.0042417654767632484
1575,0.7049645781517029,20.0,0.0005084470030851662,0.01016893982887268,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.730297753965715e-06,0.001730297808535397,1000.0,4.320063169416244e-07,0.00043200631625950336,10.0,0.004046070855110884,0.04046070948243141,100.0,1.011589847621508e-05,0.0010115898912772536,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024194419384002686,0.04838883876800537,1000.0,0.0005986131145618856,0.5986131429672241,10000.0,4.159038837769913e-07,0.004159038886427879
1600,0.7041590809822083,20.0,0.0005094540538266301,0.010189080610871315,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7291823724008282e-06,0.0017291823169216514,1000.0,4.225080942887871e-07,0.0004225081065669656,10.0,0.004120356403291225,0.041203565895557404,100.0,1.0105324690812267e-05,0.0010105324909090996,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002417058451101184,0.04834116995334625,1000.0,0.000597146397922188,0.5971463918685913,10000.0,4.1166313735629956e-07,0.004116631578654051
1625,0.703647255897522,20.0,0.0005102507420815527,0.010205014608800411,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.697641891951207e-06,0.00169764191377908,1000.0,4.279841334664525e-07,0.0004279841377865523,10.0,0.00419209897518158,0.041920989751815796,100.0,1.0166732863581274e-05,0.0010166732827201486,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024263975210487843,0.048527948558330536,1000.0,0.000595786259509623,0.5957862734794617,10000.0,4.06472622671572e-07,0.004064726177603006
1650,0.7022615075111389,20.0,0.0005114507512189448,0.010229014791548252,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6715231367925298e-06,0.0016715230885893106,1000.0,4.235925530338136e-07,0.00042359254439361393,10.0,0.004263049922883511,0.042630501091480255,100.0,1.0164487321162596e-05,0.0010164487175643444,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002395904390141368,0.04791808873414993,1000.0,0.0005943854921497405,0.5943855047225952,10000.0,3.9868407952781126e-07,0.0039868406020104885
1675,0.702052891254425,20.0,0.0005126124597154558,0.010252249427139759,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.667513174652413e-06,0.0016675131628289819,1000.0,4.3698560148186516e-07,0.00043698560330085456,10.0,0.0043320367112755775,0.043320365250110626,100.0,1.04298078440479e-05,0.0010429808171465993,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002417508978396654,0.04835017770528793,1000.0,0.0005930437473580241,0.5930437445640564,10000.0,3.9388720551869483e-07,0.003938871901482344
1700,0.700954258441925,20.0,0.0005140762077644467,0.010281523689627647,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6768378827691777e-06,0.0016768379136919975,1000.0,4.459357967334654e-07,0.00044593578786589205,10.0,0.004399515222758055,0.04399515315890312,100.0,1.0646663213265128e-05,0.0010646663140505552,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023957337252795696,0.04791467636823654,1000.0,0.000591700489167124,0.5917004942893982,10000.0,3.8749615782762703e-07,0.003874961519613862
1725,0.700811505317688,20.0,0.0005156089900992811,0.010312180034816265,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6637156932119979e-06,0.0016637156950309873,1000.0,4.449698565167637e-07,0.0004449698608368635,10.0,0.004464996512979269,0.044649966061115265,100.0,1.0816536814672872e-05,0.0010816536378115416,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024226251989603043,0.048452503979206085,1000.0,0.0005904095596633852,0.5904095768928528,10000.0,3.7969078903188347e-07,0.003796907840296626
1750,0.6983985304832458,20.0,0.0005177813582122326,0.010355627164244652,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5878626982157584e-06,0.0015878627309575677,1000.0,4.5057620923216746e-07,0.0004505762190092355,10.0,0.004529380239546299,0.04529380053281784,100.0,1.0880989975703415e-05,0.0010880989721044898,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023410755675286055,0.046821512281894684,1000.0,0.0005890622269362211,0.5890622138977051,10000.0,3.7388406326499535e-07,0.003738840576261282
1775,0.697268009185791,20.0,0.0005199197912588716,0.010398395359516144,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5590645716656581e-06,0.0015590646071359515,1000.0,4.458065063772665e-07,0.00044580650865100324,10.0,0.004592275712639093,0.04592275619506836,100.0,1.0852031664398964e-05,0.0010852031409740448,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002319305669516325,0.04638611525297165,1000.0,0.0005877765361219645,0.5877765417098999,10000.0,3.6940915038030653e-07,0.003694091457873583
1800,0.6982684135437012,20.0,0.000521490816026926,0.01042981632053852,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5769464880577289e-06,0.001576946466229856,1000.0,4.434219249560556e-07,0.0004434219154063612,10.0,0.004653965122997761,0.04653964936733246,100.0,1.0672706594050396e-05,0.0010672706412151456,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002398922573775053,0.04797845333814621,1000.0,0.0005865818238817155,0.586581826210022,10000.0,3.6510277823254e-07,0.003651027800515294
1825,0.6980974674224854,20.0,0.0005226015928201377,0.010452032089233398,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5766378282933147e-06,0.0015766378492116928,1000.0,4.392778407691367e-07,0.00043927785009145737,10.0,0.00471420306712389,0.04714202880859375,100.0,1.076650914910715e-05,0.0010766509221866727,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002415805123746395,0.0483161024749279,1000.0,0.0005854798946529627,0.5854799151420593,10000.0,3.6148205140307255e-07,0.0036148205399513245
1850,0.6961203217506409,20.0,0.0005236673750914633,0.010473347268998623,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.579316290190036e-06,0.001579316332936287,1000.0,4.3861979293069453e-07,0.00043861978338100016,10.0,0.004772643093019724,0.047726429998874664,100.0,1.0772231689770706e-05,0.001077223219908774,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023408690467476845,0.04681738093495369,1000.0,0.0005844186525791883,0.5844186544418335,10000.0,3.5893040717382974e-07,0.0035893041640520096
1875,0.6962215304374695,20.0,0.0005246849614195526,0.010493699461221695,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5888746247583185e-06,0.0015888746129348874,1000.0,4.321227322634513e-07,0.0004321227315813303,10.0,0.004830190446227789,0.048301905393600464,100.0,1.071968290489167e-05,0.0010719683486968279,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002368383342400193,0.04736766591668129,1000.0,0.0005834141047671437,0.5834140777587891,10000.0,3.5511959595169174e-07,0.0035511960741132498
1900,0.6963991522789001,20.0,0.0005258054006844759,0.010516108013689518,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5983798675733851e-06,0.0015983799239620566,1000.0,4.3216388689870655e-07,0.0004321638843975961,10.0,0.0048866490833461285,0.04886649176478386,100.0,1.0726936125138309e-05,0.0010726936161518097,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002397815929725766,0.04795631766319275,1000.0,0.0005824274849146605,0.5824275016784668,10000.0,3.529482910380466e-07,0.003529482986778021
1925,0.6962959170341492,20.0,0.0005269760731607676,0.010539521463215351,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.621082674319041e-06,0.0016210826579481363,1000.0,4.2647431541809055e-07,0.00042647431837394834,10.0,0.004941326566040516,0.04941326379776001,100.0,1.078114928532159e-05,0.0010781149612739682,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024131680838763714,0.04826336354017258,1000.0,0.0005814612959511578,0.5814613103866577,10000.0,3.4927549563690263e-07,0.0034927548840641975
1950,0.6942979693412781,20.0,0.0005281423800624907,0.01056284736841917,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6568844785069814e-06,0.0016568844439461827,1000.0,4.25233679379744e-07,0.0004252336802892387,10.0,0.004995117895305157,0.049951180815696716,100.0,1.0770631888590287e-05,0.0010770631488412619,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023300761822611094,0.04660152271389961,1000.0,0.0005805251421406865,0.5805251598358154,10000.0,3.4980627106051543e-07,0.003498062724247575
1975,0.6958646774291992,20.0,0.0005289505352266133,0.010579010471701622,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6656210846122121e-06,0.0016656210646033287,1000.0,4.194151301817328e-07,0.00041941512608900666,10.0,0.005047558341175318,0.0504755824804306,100.0,1.0742601261881646e-05,0.001074260100722313,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024248177651315928,0.04849635437130928,1000.0,0.0005796811310574412,0.5796811580657959,10000.0,3.4732963172245945e-07,0.003473296295851469
2000,0.6953443288803101,20.0,0.0005298929754644632,0.010597859509289265,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6630112895654747e-06,0.0016630112659186125,1000.0,4.1615402324168826e-07,0.0004161540127824992,10.0,0.005098691210150719,0.05098691210150719,100.0,1.0651981938281097e-05,0.0010651982156559825,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002416247734799981,0.04832495376467705,1000.0,0.0005788394482806325,0.5788394212722778,10000.0,3.450807355420693e-07,0.0034508074168115854
2025,0.6940372586250305,20.0,0.0005309268599376082,0.010618537664413452,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6605076780251693e-06,0.0016605076380074024,1000.0,4.1156732777380967e-07,0.00041156733641400933,10.0,0.005148523952811956,0.05148524045944214,100.0,1.0593580554996151e-05,0.0010593580082058907,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002367517678067088,0.04735035449266434,1000.0,0.0005780154024250805,0.5780153870582581,10000.0,3.436355484609521e-07,0.003436355385929346
2050,0.6942861676216125,20.0,0.0005324536468833685,0.01064907293766737,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6392651787100476e-06,0.0016392652178183198,1000.0,4.026455258099304e-07,0.00040264552808366716,10.0,0.005196552257984877,0.05196552351117134,100.0,1.0518101589696016e-05,0.0010518101043999195,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0024001977872103453,0.04800395667552948,1000.0,0.0005771705764345825,0.5771705508232117,10000.0,3.403352195618936e-07,0.0034033521078526974
2075,0.693192720413208,20.0,0.0005339881754480302,0.010679763741791248,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7345478227070998e-06,0.001734547782689333,1000.0,3.972742490532255e-07,0.0003972742415498942,10.0,0.005242243874818087,0.05242243781685829,100.0,1.0126200322702061e-05,0.0010126200504601002,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002360610757023096,0.04721221327781677,1000.0,0.000576372432988137,0.5763724446296692,10000.0,3.3614031735851313e-07,0.0033614032436162233
2100,0.6922054290771484,20.0,0.0005353005253709853,0.010706010274589062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7307637563135359e-06,0.0017307637026533484,1000.0,3.975430900027277e-07,0.0003975431027356535,10.0,0.005286951549351215,0.052869513630867004,100.0,1.000718111754395e-05,0.0010007180972024798,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023298768792301416,0.04659753665328026,1000.0,0.0005756005411967635,0.5756005644798279,10000.0,3.302785103187489e-07,0.003302785102277994
2125,0.6936793923377991,20.0,0.0005365032120607793,0.01073006447404623,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7350607777188998e-06,0.0017350608250126243,1000.0,3.953655891564267e-07,0.00039536558324471116,10.0,0.005331911612302065,0.053319115191698074,100.0,9.878017408482265e-06,0.0009878017008304596,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002417635638266802,0.04835271090269089,1000.0,0.0005748826661147177,0.5748826861381531,10000.0,3.276568918408884e-07,0.0032765688374638557
2150,0.6926426291465759,20.0,0.0005378722562454641,0.010757445357739925,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7189225900438032e-06,0.0017189226346090436,1000.0,3.933387517918163e-07,0.00039333876338787377,10.0,0.005375533364713192,0.05375533550977707,100.0,9.850497008301318e-06,0.0009850496426224709,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023800998460501432,0.04760199785232544,1000.0,0.000574168749153614,0.5741687417030334,10000.0,3.261789629505074e-07,0.0032617896795272827
2175,0.6925241351127625,20.0,0.0005395770422182977,0.010791541077196598,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.696667482065095e-06,0.0016966675175353885,1000.0,3.9527810713479994e-07,0.0003952780971303582,10.0,0.0054177832789719105,0.05417783185839653,100.0,9.998835594160482e-06,0.0009998835157603025,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023890614975243807,0.04778122901916504,1000.0,0.0005734474398195744,0.5734474658966064,10000.0,3.2342060762857727e-07,0.003234206000342965
2200,0.6918128132820129,20.0,0.0005408877041190863,0.010817754082381725,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7054704812835553e-06,0.0017054704949259758,1000.0,3.956104137614602e-07,0.0003956104046665132,10.0,0.00545960059389472,0.054596006870269775,100.0,9.992373634304386e-06,0.000999237410724163,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023679612204432487,0.047359224408864975,1000.0,0.0005727558163926005,0.5727558135986328,10000.0,3.1836893299441726e-07,0.003183689434081316
2225,0.6908252239227295,20.0,0.0005421700770966709,0.010843401774764061,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.716122369543882e-06,0.0017161223804578185,1000.0,3.947944264837133e-07,0.00039479442057199776,10.0,0.005500433035194874,0.05500432848930359,100.0,9.914102520269807e-06,0.000991410226561129,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002330959541723132,0.04661919176578522,1000.0,0.0005720984772779047,0.5720984935760498,10000.0,3.1574819558954914e-07,0.0031574820168316364
2250,0.6915729641914368,20.0,0.0005434707854874432,0.01086941547691822,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7298540342380875e-06,0.0017298540333285928,1000.0,3.912147690243728e-07,0.00039121476584114134,10.0,0.005540803074836731,0.05540803074836731,100.0,9.878561286313925e-06,0.0009878561832010746,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00238021370023489,0.0476042740046978,1000.0,0.000571450509596616,0.5714505314826965,10000.0,3.1318037940764043e-07,0.003131803823634982
2275,0.6910815834999084,20.0,0.0005445464048534632,0.010890928097069263,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7397826468368294e-06,0.0017397826304659247,1000.0,3.890319248966989e-07,0.0003890319203492254,10.0,0.005580501165241003,0.055805012583732605,100.0,9.88865940598771e-06,0.0009888659697026014,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002366824308410287,0.04733648523688316,1000.0,0.0005708252429030836,0.5708252191543579,10000.0,3.106298436250654e-07,0.003106298390775919
2300,0.6901128888130188,20.0,0.0005455906502902508,0.010911813005805016,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.736215153869125e-06,0.0017362151993438601,1000.0,3.894652138569654e-07,0.00038946521817706525,10.0,0.005619155243039131,0.05619155243039131,100.0,9.895510629576165e-06,0.000989551073871553,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0023300673346966505,0.046601347625255585,1000.0,0.0005702238995581865,0.5702239274978638,10000.0,3.0690674179822963e-07,0.0030690673738718033
2325,0.6891565918922424,20.0,0.0005466099828481674,0.010932199656963348,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7439947441744152e-06,0.001743994769640267,1000.0,3.8880497754689713e-07,0.0003888049686793238,10.0,0.005657153204083443,0.05657153204083443,100.0,9.887160558719188e-06,0.0009887160267680883,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022927348036319017,0.04585469514131546,1000.0,0.0005696265725418925,0.5696265697479248,10000.0,3.0500632419716567e-07,0.003050063271075487
2350,0.6890630722045898,20.0,0.000547761213965714,0.010955223813652992,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7449723372919834e-06,0.0017449723090976477,1000.0,3.9059608525349176e-07,0.0003905960766132921,10.0,0.005695119965821505,0.05695119872689247,100.0,9.919190233631525e-06,0.0009919190779328346,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022981695365160704,0.04596339166164398,1000.0,0.000569028896279633,0.569028913974762,10000.0,3.03684259961301e-07,0.003036842681467533
2375,0.6884185075759888,20.0,0.0005487703601829708,0.010975407436490059,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7526616602481226e-06,0.0017526616575196385,1000.0,3.902573268987908e-07,0.0003902573371306062,10.0,0.005731629673391581,0.05731629580259323,100.0,1.0005162948800717e-05,0.0010005163494497538,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002275922568514943,0.04551845043897629,1000.0,0.0005684394855052233,0.5684394836425781,10000.0,3.025435262316023e-07,0.0030254353769123554
