iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1301,0.00708200,0.00000567,0.00238076,11.55121899,0.13320081,0.12645599,1.44046640,-0.01306144,0.02681248,0.35435361
1302,0.00708224,0.00000567,0.00238079,11.55244732,0.13320254,0.12644941,1.44046974,-0.01306073,0.02681371,0.35434425
1303,0.00708170,0.00000567,0.00238076,11.54831219,0.13320428,0.12644280,1.44047320,-0.01306080,0.02681427,0.35433489
1304,0.00708152,0.00000567,0.00238073,11.54802036,0.13320599,0.12643616,1.44047654,-0.01306195,0.02681347,0.35432553
1305,0.00708174,0.00000567,0.00238075,11.54914570,0.13320771,0.12642960,1.44047987,-0.01306428,0.02681347,0.35431617
1306,0.00708147,0.00000567,0.00238067,11.55066681,0.13320944,0.12642294,1.44048333,-0.01306695,0.02681174,0.35430682
1307,0.00708168,0.00000567,0.00238077,11.54793739,0.13321115,0.12641636,1.44048667,-0.01306919,0.02681161,0.35429746
1308,0.00708179,0.00000567,0.00238076,11.54960442,0.13321286,0.12640972,1.44049013,-0.01307218,0.02681066,0.35428807
1309,0.00708108,0.00000567,0.00238065,11.54746819,0.13321459,0.12640315,1.44049346,-0.01307430,0.02681100,0.35427868
1310,0.00708116,0.00000567,0.00238065,11.54863548,0.13321632,0.12639654,1.44049692,-0.01307592,0.02681102,0.35426930
1311,0.00708107,0.00000567,0.00238069,11.54599953,0.13321805,0.12638998,1.44050038,-0.01307672,0.02681214,0.35425991
1312,0.00708064,0.00000567,0.00238062,11.54498959,0.13321978,0.12638333,1.44050372,-0.01307676,0.02681234,0.35425052
1313,0.00708110,0.00000567,0.00238072,11.54480171,0.13322152,0.12637669,1.44050717,-0.01307680,0.02681260,0.35424113
1314,0.00708056,0.00000567,0.00238065,11.54294777,0.13322325,0.12637012,1.44051063,-0.01307695,0.02681397,0.35423172
1315,0.00708041,0.00000567,0.00238065,11.54111481,0.13322496,0.12636350,1.44051397,-0.01307712,0.02681503,0.35422230
1316,0.00708073,0.00000567,0.00238067,11.54382324,0.13322668,0.12635702,1.44051743,-0.01307673,0.02681879,0.35421288
1317,0.00708014,0.00000567,0.00238058,11.54196835,0.13322841,0.12635057,1.44052076,-0.01307792,0.02682267,0.35420343
1318,0.00708008,0.00000567,0.00238057,11.54187489,0.13323012,0.12634401,1.44052422,-0.01307973,0.02682428,0.35419399
1319,0.00708020,0.00000567,0.00238058,11.54262447,0.13323183,0.12633733,1.44052756,-0.01308207,0.02682362,0.35418454
1320,0.00708026,0.00000567,0.00238066,11.53945827,0.13323356,0.12633061,1.44053102,-0.01308490,0.02682159,0.35417509
1321,0.00708005,0.00000567,0.00238063,11.53896904,0.13323528,0.12632371,1.44053435,-0.01308695,0.02681708,0.35416564
1322,0.00707979,0.00000567,0.00238058,11.53861427,0.13323699,0.12631689,1.44053781,-0.01308884,0.02681346,0.35415620
1323,0.00707985,0.00000567,0.00238057,11.54002094,0.13323872,0.12631011,1.44054115,-0.01309077,0.02681103,0.35414675
1324,0.00707994,0.00000567,0.00238057,11.54078102,0.13324043,0.12630326,1.44054461,-0.01309172,0.02680777,0.35413727
1325,0.00707930,0.00000567,0.00238046,11.53969765,0.13324215,0.12629633,1.44054794,-0.01309139,0.02680399,0.35412779
1326,0.00707941,0.00000567,0.00238050,11.53910446,0.13324389,0.12628938,1.44055140,-0.01309101,0.02679954,0.35411835
1327,0.00707961,0.00000567,0.00238051,11.54047871,0.13324563,0.12628254,1.44055474,-0.01309128,0.02679644,0.35410890
1328,0.00707911,0.00000567,0.00238052,11.53497887,0.13324738,0.12627585,1.44055820,-0.01309069,0.02679682,0.35409945
1329,0.00707931,0.00000567,0.00238051,11.53742695,0.13324912,0.12626919,1.44056165,-0.01308955,0.02679810,0.35408998
1330,0.00707840,0.00000567,0.00238041,11.53315639,0.13325085,0.12626261,1.44056499,-0.01308821,0.02680095,0.35408050
1331,0.00707907,0.00000567,0.00238047,11.53713512,0.13325259,0.12625614,1.44056845,-0.01308660,0.02680666,0.35407102
1332,0.00707866,0.00000567,0.00238041,11.53605175,0.13325436,0.12624978,1.44057202,-0.01308462,0.02681408,0.35406154
1333,0.00707838,0.00000567,0.00238042,11.53266621,0.13325609,0.12624325,1.44057536,-0.01308349,0.02681803,0.35405207
1334,0.00707828,0.00000567,0.00238037,11.53448963,0.13325787,0.12623665,1.44057894,-0.01308089,0.02682138,0.35404259
1335,0.00707846,0.00000567,0.00238045,11.53247929,0.13325962,0.12622996,1.44058239,-0.01307876,0.02682253,0.35403311
1336,0.00707865,0.00000567,0.00238049,11.53214550,0.13326138,0.12622331,1.44058585,-0.01307760,0.02682465,0.35402364
1337,0.00707806,0.00000567,0.00238041,11.53030205,0.13326314,0.12621669,1.44058931,-0.01307653,0.02682676,0.35401416
1338,0.00707807,0.00000567,0.00238044,11.52891636,0.13326493,0.12620993,1.44059289,-0.01307521,0.02682644,0.35400468
1339,0.00707807,0.00000567,0.00238041,11.53061485,0.13326672,0.12620330,1.44059634,-0.01307449,0.02682818,0.35399520
1340,0.00707779,0.00000567,0.00238037,11.52979183,0.13326851,0.12619662,1.44059992,-0.01307381,0.02682915,0.35398573
1341,0.00707768,0.00000567,0.00238038,11.52809334,0.13327028,0.12618981,1.44060349,-0.01307219,0.02682816,0.35397625
1342,0.00707792,0.00000567,0.00238039,11.53003120,0.13327207,0.12618276,1.44060695,-0.01307046,0.02682250,0.35396677
1343,0.00707788,0.00000567,0.00238041,11.52858353,0.13327385,0.12617579,1.44061053,-0.01306945,0.02681859,0.35395727
1344,0.00707775,0.00000567,0.00238042,11.52693748,0.13327566,0.12616892,1.44061410,-0.01306890,0.02681569,0.35394779
1345,0.00707732,0.00000567,0.00238035,11.52595806,0.13327745,0.12616195,1.44061756,-0.01306900,0.02681126,0.35393828
1346,0.00707729,0.00000567,0.00238030,11.52830219,0.13327925,0.12615490,1.44062114,-0.01306753,0.02680553,0.35392880
1347,0.00707715,0.00000567,0.00238030,11.52711487,0.13328108,0.12614779,1.44062471,-0.01306587,0.02679886,0.35391933
1348,0.00707719,0.00000567,0.00238032,11.52657318,0.13328288,0.12614077,1.44062829,-0.01306425,0.02679388,0.35390985
1349,0.00707689,0.00000567,0.00238032,11.52328110,0.13328469,0.12613378,1.44063175,-0.01306305,0.02678959,0.35390034
1350,0.00707695,0.00000566,0.00238029,11.52556229,0.13328652,0.12612681,1.44063544,-0.01306170,0.02678605,0.35389084
1351,0.00707676,0.00000566,0.00238025,11.52585411,0.13328832,0.12611988,1.44063902,-0.01306170,0.02678231,0.35388130
1352,0.00707666,0.00000566,0.00238025,11.52449989,0.13329016,0.12611312,1.44064260,-0.01306203,0.02678168,0.35387179
1353,0.00707642,0.00000566,0.00238023,11.52323914,0.13329197,0.12610656,1.44064617,-0.01306265,0.02678473,0.35386229
1354,0.00707657,0.00000566,0.00238023,11.52486420,0.13329381,0.12610021,1.44064975,-0.01306404,0.02679100,0.35385278
1355,0.00707640,0.00000566,0.00238021,11.52408314,0.13329564,0.12609379,1.44065344,-0.01306573,0.02679582,0.35384327
1356,0.00707601,0.00000566,0.00238018,11.52171898,0.13329746,0.12608732,1.44065702,-0.01306789,0.02679959,0.35383376
1357,0.00707632,0.00000566,0.00238021,11.52357292,0.13329929,0.12608066,1.44066060,-0.01307022,0.02680019,0.35382423
1358,0.00707611,0.00000566,0.00238019,11.52253151,0.13330112,0.12607403,1.44066429,-0.01307284,0.02680107,0.35381469
1359,0.00707567,0.00000566,0.00238017,11.51887512,0.13330294,0.12606736,1.44066787,-0.01307459,0.02680173,0.35380515
1360,0.00707580,0.00000566,0.00238019,11.51913548,0.13330477,0.12606059,1.44067144,-0.01307654,0.02680079,0.35379559
1361,0.00707580,0.00000566,0.00238016,11.52090645,0.13330661,0.12605381,1.44067502,-0.01307881,0.02679929,0.35378602
1362,0.00707576,0.00000566,0.00238022,11.51756191,0.13330843,0.12604697,1.44067872,-0.01308025,0.02679737,0.35377645
1363,0.00707526,0.00000566,0.00238010,11.51819801,0.13331026,0.12604012,1.44068229,-0.01308131,0.02679528,0.35376689
1364,0.00707546,0.00000566,0.00238010,11.52033329,0.13331209,0.12603317,1.44068587,-0.01308108,0.02679199,0.35375732
1365,0.00707532,0.00000566,0.00238008,11.52012444,0.13331391,0.12602620,1.44068956,-0.01307853,0.02678987,0.35374773
1366,0.00707533,0.00000566,0.00238013,11.51756191,0.13331574,0.12601906,1.44069314,-0.01307573,0.02678465,0.35373813
1367,0.00707469,0.00000566,0.00238003,11.51619816,0.13331759,0.12601195,1.44069684,-0.01307245,0.02677996,0.35372856
1368,0.00707459,0.00000566,0.00238004,11.51493740,0.13331944,0.12600492,1.44070041,-0.01307020,0.02677656,0.35371897
1369,0.00707444,0.00000566,0.00238004,11.51348972,0.13332130,0.12599790,1.44070411,-0.01306814,0.02677321,0.35370937
1370,0.00707479,0.00000566,0.00238002,11.51773930,0.13332315,0.12599097,1.44070780,-0.01306611,0.02677165,0.35369977
1371,0.00707482,0.00000566,0.00238009,11.51468754,0.13332500,0.12598406,1.44071138,-0.01306385,0.02676973,0.35369021
1372,0.00707453,0.00000566,0.00238001,11.51563549,0.13332686,0.12597719,1.44071507,-0.01306123,0.02676979,0.35368061
1373,0.00707456,0.00000566,0.00238005,11.51431274,0.13332872,0.12597033,1.44071865,-0.01305878,0.02676968,0.35367101
1374,0.00707424,0.00000566,0.00238003,11.51198959,0.13333058,0.12596358,1.44072235,-0.01305593,0.02677185,0.35366142
1375,0.00707422,0.00000566,0.00238001,11.51277065,0.13333246,0.12595697,1.44072604,-0.01305274,0.02677637,0.35365182
1376,0.00707429,0.00000566,0.00238003,11.51278114,0.13333432,0.12595044,1.44072974,-0.01305108,0.02678233,0.35364223
1377,0.00707424,0.00000566,0.00238007,11.51032257,0.13333620,0.12594385,1.44073343,-0.01304987,0.02678640,0.35363263
1378,0.00707372,0.00000566,0.00237997,11.50997925,0.13333808,0.12593716,1.44073713,-0.01304908,0.02678871,0.35362303
1379,0.00707379,0.00000566,0.00237997,11.51074982,0.13333994,0.12593049,1.44074082,-0.01304881,0.02679080,0.35361344
1380,0.00707369,0.00000566,0.00237999,11.50869751,0.13334179,0.12592368,1.44074452,-0.01304913,0.02679067,0.35360381
1381,0.00707380,0.00000566,0.00237994,11.51201057,0.13334367,0.12591670,1.44074821,-0.01304785,0.02678819,0.35359418
1382,0.00707367,0.00000566,0.00237997,11.50968742,0.13334554,0.12590966,1.44075191,-0.01304655,0.02678420,0.35358459
1383,0.00707312,0.00000566,0.00237987,11.50906277,0.13334741,0.12590249,1.44075561,-0.01304508,0.02677798,0.35357496
1384,0.00707331,0.00000566,0.00237995,11.50702095,0.13334928,0.12589538,1.44075930,-0.01304526,0.02677224,0.35356534
1385,0.00707331,0.00000566,0.00237997,11.50623989,0.13335115,0.12588820,1.44076300,-0.01304564,0.02676502,0.35355571
1386,0.00707317,0.00000566,0.00237993,11.50654125,0.13335302,0.12588100,1.44076669,-0.01304650,0.02675736,0.35354608
1387,0.00707330,0.00000566,0.00237991,11.50898933,0.13335490,0.12587367,1.44077039,-0.01304744,0.02674709,0.35353646
1388,0.00707330,0.00000566,0.00237997,11.50635433,0.13335676,0.12586628,1.44077408,-0.01304893,0.02673551,0.35352683
1389,0.00707313,0.00000566,0.00237988,11.50878143,0.13335864,0.12585899,1.44077778,-0.01305111,0.02672573,0.35351717
1390,0.00707274,0.00000566,0.00237983,11.50729179,0.13336052,0.12585191,1.44078147,-0.01305269,0.02672021,0.35350752
1391,0.00707280,0.00000566,0.00237979,11.50987530,0.13336238,0.12584482,1.44078517,-0.01305422,0.02671503,0.35349783
1392,0.00707253,0.00000566,0.00237985,11.50445843,0.13336426,0.12583779,1.44078887,-0.01305578,0.02671066,0.35348815
1393,0.00707265,0.00000566,0.00237984,11.50634384,0.13336612,0.12583077,1.44079256,-0.01305669,0.02670700,0.35347846
1394,0.00707261,0.00000566,0.00237984,11.50603104,0.13336800,0.12582372,1.44079626,-0.01305764,0.02670290,0.35346878
1395,0.00707212,0.00000566,0.00237978,11.50396824,0.13336985,0.12581660,1.44079995,-0.01305957,0.02669699,0.35345906
1396,0.00707212,0.00000566,0.00237974,11.50586414,0.13337170,0.12580958,1.44080353,-0.01306143,0.02669329,0.35344934
1397,0.00707202,0.00000566,0.00237975,11.50434399,0.13337356,0.12580268,1.44080710,-0.01306360,0.02669186,0.35343963
1398,0.00707213,0.00000566,0.00237975,11.50549984,0.13337541,0.12579603,1.44081080,-0.01306603,0.02669536,0.35342988
1399,0.00707168,0.00000566,0.00237972,11.50265598,0.13337725,0.12578951,1.44081438,-0.01306841,0.02670076,0.35342014
1400,0.00707147,0.00000566,0.00237970,11.50143719,0.13337910,0.12578294,1.44081807,-0.01306964,0.02670610,0.35341039
1401,0.00707162,0.00000566,0.00237968,11.50395775,0.13338098,0.12577626,1.44082177,-0.01307042,0.02670974,0.35340065
1402,0.00707141,0.00000566,0.00237971,11.50029182,0.13338283,0.12576953,1.44082546,-0.01307124,0.02671254,0.35339087
1403,0.00707097,0.00000566,0.00237963,11.49984360,0.13338467,0.12576263,1.44082904,-0.01307163,0.02671243,0.35338110
1404,0.00707128,0.00000566,0.00237969,11.50016689,0.13338651,0.12575573,1.44083273,-0.01307244,0.02671281,0.35337129
1405,0.00707088,0.00000566,0.00237963,11.49903107,0.13338834,0.12574875,1.44083631,-0.01307402,0.02671118,0.35336149
1406,0.00707101,0.00000566,0.00237966,11.49899960,0.13339016,0.12574160,1.44083989,-0.01307464,0.02670666,0.35335168
1407,0.00707054,0.00000566,0.00237956,11.49883366,0.13339199,0.12573439,1.44084346,-0.01307432,0.02670153,0.35334188
1408,0.00707075,0.00000566,0.00237964,11.49755192,0.13339382,0.12572742,1.44084716,-0.01307437,0.02670105,0.35333204
1409,0.00707070,0.00000566,0.00237965,11.49646854,0.13339564,0.12572028,1.44085073,-0.01307463,0.02669746,0.35332221
1410,0.00707041,0.00000566,0.00237955,11.49833298,0.13339747,0.12571327,1.44085431,-0.01307460,0.02669632,0.35331237
1411,0.00707042,0.00000566,0.00237957,11.49758339,0.13339928,0.12570606,1.44085789,-0.01307432,0.02669197,0.35330251
1412,0.00707000,0.00000566,0.00237952,11.49585438,0.13340110,0.12569889,1.44086146,-0.01307346,0.02668861,0.35329264
1413,0.00707054,0.00000566,0.00237962,11.49674988,0.13340290,0.12569179,1.44086504,-0.01307292,0.02668672,0.35328275
1414,0.00707032,0.00000566,0.00237960,11.49527073,0.13340470,0.12568451,1.44086862,-0.01307297,0.02668140,0.35327286
1415,0.00706983,0.00000566,0.00237952,11.49425983,0.13340650,0.12567747,1.44087219,-0.01307301,0.02668037,0.35326296
1416,0.00707039,0.00000566,0.00237959,11.49648952,0.13340832,0.12567037,1.44087577,-0.01307420,0.02667782,0.35325307
1417,0.00707038,0.00000566,0.00237957,11.49744797,0.13341013,0.12566316,1.44087934,-0.01307586,0.02667348,0.35324314
1418,0.00706942,0.00000566,0.00237951,11.49085426,0.13341193,0.12565586,1.44088292,-0.01307764,0.02666716,0.35323322
1419,0.00706923,0.00000566,0.00237943,11.49267673,0.13341373,0.12564839,1.44088650,-0.01308009,0.02665739,0.35322329
1420,0.00706966,0.00000566,0.00237947,11.49513531,0.13341556,0.12564068,1.44089007,-0.01308286,0.02664274,0.35321337
1421,0.00706926,0.00000566,0.00237939,11.49532318,0.13341740,0.12563288,1.44089365,-0.01308527,0.02662685,0.35320345
1422,0.00706948,0.00000566,0.00237941,11.49638557,0.13341923,0.12562495,1.44089723,-0.01308699,0.02660855,0.35319352
1423,0.00706902,0.00000566,0.00237936,11.49450016,0.13342108,0.12561698,1.44090080,-0.01308830,0.02659004,0.35318360
1424,0.00706833,0.00000566,0.00237920,11.49487495,0.13342293,0.12560894,1.44090450,-0.01308828,0.02657053,0.35317367
1425,0.00706895,0.00000566,0.00237929,11.49702072,0.13342477,0.12560113,1.44090819,-0.01308936,0.02655486,0.35316375
1426,0.00706845,0.00000566,0.00237919,11.49676037,0.13342665,0.12559323,1.44091189,-0.01309154,0.02653713,0.35315382
1427,0.00706858,0.00000566,0.00237924,11.49607277,0.13342853,0.12558538,1.44091558,-0.01309413,0.02652009,0.35314390
1428,0.00706889,0.00000566,0.00237931,11.49577045,0.13343039,0.12557760,1.44091928,-0.01309857,0.02650359,0.35313395
1429,0.00706854,0.00000566,0.00237921,11.49707317,0.13343228,0.12556976,1.44092298,-0.01310236,0.02648650,0.35312399
1430,0.00706802,0.00000566,0.00237915,11.49479198,0.13343418,0.12556221,1.44092667,-0.01310606,0.02647463,0.35311404
1431,0.00706799,0.00000566,0.00237913,11.49537468,0.13343608,0.12555487,1.44093049,-0.01311018,0.02646714,0.35310408
1432,0.00706816,0.00000566,0.00237919,11.49432278,0.13343798,0.12554784,1.44093418,-0.01311423,0.02646528,0.35309410
1433,0.00706821,0.00000566,0.00237916,11.49634361,0.13343987,0.12554064,1.44093800,-0.01311824,0.02646059,0.35308412
1434,0.00706815,0.00000566,0.00237917,11.49528122,0.13344178,0.12553349,1.44094169,-0.01312133,0.02645728,0.35307413
1435,0.00706801,0.00000566,0.00237912,11.49640656,0.13344370,0.12552655,1.44094551,-0.01312388,0.02645783,0.35306415
1436,0.00706733,0.00000566,0.00237909,11.49086475,0.13344562,0.12551959,1.44094932,-0.01312631,0.02645864,0.35305414
1437,0.00706794,0.00000566,0.00237918,11.49302101,0.13344753,0.12551264,1.44095302,-0.01312837,0.02646046,0.35304409
1438,0.00706803,0.00000566,0.00237917,11.49439526,0.13344945,0.12550578,1.44095683,-0.01313083,0.02646357,0.35303405
1439,0.00706722,0.00000566,0.00237908,11.49063492,0.13345136,0.12549891,1.44096065,-0.01313300,0.02646662,0.35302401
1440,0.00706758,0.00000566,0.00237914,11.49125004,0.13345328,0.12549201,1.44096446,-0.01313493,0.02646919,0.35301396
1441,0.00706674,0.00000566,0.00237901,11.48925018,0.13345520,0.12548505,1.44096816,-0.01313569,0.02647138,0.35300392
1442,0.00706702,0.00000566,0.00237909,11.48809338,0.13345711,0.12547804,1.44097197,-0.01313616,0.02647321,0.35299385
1443,0.00706714,0.00000566,0.00237914,11.48690605,0.13345905,0.12547116,1.44097579,-0.01313633,0.02647744,0.35298377
1444,0.00706666,0.00000566,0.00237905,11.48649979,0.13346098,0.12546428,1.44097960,-0.01313649,0.02648165,0.35297370
1445,0.00706706,0.00000566,0.00237910,11.48799992,0.13346292,0.12545742,1.44098341,-0.01313639,0.02648650,0.35296363
1446,0.00706685,0.00000566,0.00237908,11.48710442,0.13346486,0.12545058,1.44098735,-0.01313619,0.02649166,0.35295355
1447,0.00706625,0.00000566,0.00237901,11.48456192,0.13346678,0.12544380,1.44099092,-0.01313664,0.02649797,0.35294345
1448,0.00706659,0.00000566,0.00237907,11.48508358,0.13346872,0.12543705,1.44099474,-0.01313683,0.02650488,0.35293338
1449,0.00706564,0.00000566,0.00237897,11.48035431,0.13347065,0.12543020,1.44099867,-0.01313734,0.02650951,0.35292330
1450,0.00706615,0.00000566,0.00237906,11.48133278,0.13347259,0.12542328,1.44100249,-0.01313842,0.02651243,0.35291323
1451,0.00706650,0.00000566,0.00237908,11.48379135,0.13347453,0.12541617,1.44100630,-0.01313975,0.02651179,0.35290316
1452,0.00706598,0.00000566,0.00237902,11.48178101,0.13347647,0.12540898,1.44101012,-0.01314023,0.02651043,0.35289305
1453,0.00706588,0.00000566,0.00237900,11.48137474,0.13347843,0.12540172,1.44101393,-0.01313975,0.02650840,0.35288295
1454,0.00706543,0.00000566,0.00237895,11.47944736,0.13348038,0.12539446,1.44101787,-0.01313920,0.02650631,0.35287285
1455,0.00706547,0.00000566,0.00237895,11.48019791,0.13348235,0.12538716,1.44102168,-0.01313819,0.02650359,0.35286275
1456,0.00706513,0.00000566,0.00237895,11.47665596,0.13348430,0.12537973,1.44102561,-0.01313618,0.02649867,0.35285264
1457,0.00706510,0.00000566,0.00237888,11.47976017,0.13348627,0.12537204,1.44102943,-0.01313393,0.02648914,0.35284254
1458,0.00706504,0.00000566,0.00237890,11.47831249,0.13348822,0.12536423,1.44103336,-0.01313169,0.02647752,0.35283244
1459,0.00706518,0.00000566,0.00237891,11.47910404,0.13349019,0.12535658,1.44103718,-0.01312959,0.02646891,0.35282233
1460,0.00706508,0.00000566,0.00237889,11.47931194,0.13349214,0.12534894,1.44104111,-0.01312917,0.02645925,0.35281223
1461,0.00706498,0.00000566,0.00237886,11.47945786,0.13349411,0.12534148,1.44104493,-0.01312952,0.02645336,0.35280210
1462,0.00706468,0.00000566,0.00237884,11.47779179,0.13349605,0.12533402,1.44104874,-0.01313084,0.02644718,0.35279194
1463,0.00706477,0.00000566,0.00237884,11.47879124,0.13349801,0.12532672,1.44105268,-0.01313318,0.02644343,0.35278177
1464,0.00706410,0.00000566,0.00237874,11.47657299,0.13349995,0.12531950,1.44105649,-0.01313522,0.02644150,0.35277161
1465,0.00706452,0.00000566,0.00237877,11.47964573,0.13350189,0.12531237,1.44106030,-0.01313692,0.02644145,0.35276145
1466,0.00706473,0.00000566,0.00237884,11.47820854,0.13350382,0.12530541,1.44106412,-0.01313859,0.02644503,0.35275126
1467,0.00706438,0.00000566,0.00237881,11.47653103,0.13350576,0.12529854,1.44106793,-0.01313955,0.02645061,0.35274106
