iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
4723,0.00440337,0.00000029,0.00000013,0.00000046,0.00051740,0.00035677,0.00067802,3.15134788,0.39136571,5.91133022,0.46184060,0.49668676,1.97306573,0.05178853,-0.25974458,0.65309834
4724,0.00440205,0.00000029,0.00000013,0.00000046,0.00051744,0.00035682,0.00067806,3.14997911,0.38928473,5.91067362,0.46183437,0.49669653,1.97305667,0.05178588,-0.25972512,0.65311378
4725,0.00440174,0.00000029,0.00000013,0.00000046,0.00051743,0.00035679,0.00067806,3.14967012,0.38991958,5.90942049,0.46182814,0.49670678,1.97304761,0.05178721,-0.25970593,0.65312916
4726,0.00440132,0.00000029,0.00000013,0.00000046,0.00051744,0.00035683,0.00067805,3.14924884,0.38861457,5.90988302,0.46182188,0.49671286,1.97303855,0.05177852,-0.25967982,0.65314490
4727,0.00440155,0.00000029,0.00000013,0.00000046,0.00051750,0.00035689,0.00067811,3.14941549,0.38903782,5.90979338,0.46181566,0.49671552,1.97302949,0.05177713,-0.25964487,0.65316093
4728,0.00440214,0.00000029,0.00000013,0.00000046,0.00051757,0.00035698,0.00067816,3.14994264,0.39016649,5.90971899,0.46180943,0.49672177,1.97302055,0.05178758,-0.25961539,0.65317661
4729,0.00440028,0.00000029,0.00000013,0.00000046,0.00051761,0.00035700,0.00067821,3.14803195,0.38812077,5.90794325,0.46180317,0.49673361,1.97301137,0.05179068,-0.25959930,0.65319180
4730,0.00440317,0.00000029,0.00000013,0.00000046,0.00051758,0.00035701,0.00067815,3.15095949,0.39164788,5.91027117,0.46179685,0.49674726,1.97300231,0.05177950,-0.25959018,0.65320677
4731,0.00440055,0.00000029,0.00000013,0.00000046,0.00051745,0.00035685,0.00067804,3.14845276,0.38776806,5.90913725,0.46179053,0.49676523,1.97299314,0.05176470,-0.25959113,0.65322131
4732,0.00440210,0.00000029,0.00000013,0.00000046,0.00051741,0.00035685,0.00067797,3.15003562,0.38991958,5.91015148,0.46178430,0.49678785,1.97298396,0.05175135,-0.25960186,0.65323544
4733,0.00440089,0.00000029,0.00000013,0.00000046,0.00051735,0.00035682,0.00067789,3.14887977,0.38924944,5.90851021,0.46177799,0.49681467,1.97297490,0.05173564,-0.25962192,0.65324920
4734,0.00440116,0.00000029,0.00000013,0.00000046,0.00051726,0.00035668,0.00067783,3.14920688,0.38981378,5.90859985,0.46177176,0.49684468,1.97296572,0.05173858,-0.25964499,0.65326279
4735,0.00440180,0.00000029,0.00000013,0.00000046,0.00051731,0.00035682,0.00067779,3.14979410,0.39066029,5.90892792,0.46176544,0.49687877,1.97295666,0.05174568,-0.25967595,0.65327603
4736,0.00440139,0.00000029,0.00000013,0.00000046,0.00051733,0.00035685,0.00067782,3.14932823,0.38896728,5.90968895,0.46175918,0.49691382,1.97294748,0.05176686,-0.25970605,0.65328920
4737,0.00440009,0.00000029,0.00000013,0.00000046,0.00051739,0.00035681,0.00067796,3.14791822,0.38896728,5.90686941,0.46175295,0.49695280,1.97293854,0.05181089,-0.25973994,0.65330207
4738,0.00440159,0.00000029,0.00000013,0.00000046,0.00051747,0.00035685,0.00067809,3.14928222,0.38991958,5.90864468,0.46174663,0.49699178,1.97292936,0.05185068,-0.25977466,0.65331495
4739,0.00440042,0.00000029,0.00000013,0.00000046,0.00051747,0.00035682,0.00067811,3.14807773,0.38861457,5.90754080,0.46174031,0.49702650,1.97292006,0.05185630,-0.25980708,0.65332818
4740,0.00440079,0.00000029,0.00000013,0.00000046,0.00051742,0.00035680,0.00067803,3.14848709,0.39006066,5.90691376,0.46173400,0.49705502,1.97291100,0.05185786,-0.25982720,0.65334189
4741,0.00440213,0.00000029,0.00000013,0.00000046,0.00051738,0.00035681,0.00067795,3.14987159,0.38991958,5.90982342,0.46172768,0.49707782,1.97290182,0.05184752,-0.25983730,0.65335613
4742,0.00440101,0.00000029,0.00000013,0.00000046,0.00051736,0.00035683,0.00067789,3.14876270,0.38995486,5.90757036,0.46172136,0.49709702,1.97289276,0.05183430,-0.25984010,0.65337074
4743,0.00440349,0.00000029,0.00000013,0.00000046,0.00051735,0.00035681,0.00067789,3.15123487,0.39348194,5.90898800,0.46171504,0.49711457,1.97288346,0.05183421,-0.25983694,0.65338546
4744,0.00440189,0.00000029,0.00000013,0.00000046,0.00051732,0.00035675,0.00067789,3.14964986,0.39178896,5.90751076,0.46170864,0.49713016,1.97287416,0.05183089,-0.25983000,0.65340042
4745,0.00440092,0.00000029,0.00000013,0.00000046,0.00051732,0.00035682,0.00067783,3.14869356,0.39002541,5.90736151,0.46170232,0.49714270,1.97286499,0.05182207,-0.25981745,0.65341568
4746,0.00440120,0.00000029,0.00000013,0.00000046,0.00051734,0.00035682,0.00067787,3.14894557,0.39020175,5.90768957,0.46169600,0.49714869,1.97285581,0.05181313,-0.25979105,0.65343148
4747,0.00440186,0.00000029,0.00000013,0.00000046,0.00051727,0.00035674,0.00067780,3.14968038,0.39111879,5.90824175,0.46168968,0.49715945,1.97284675,0.05180899,-0.25977391,0.65344685
4748,0.00439903,0.00000029,0.00000013,0.00000046,0.00051726,0.00035676,0.00067776,3.14686680,0.38790914,5.90582466,0.46168336,0.49716777,1.97283745,0.05179185,-0.25975409,0.65346247
4749,0.00440109,0.00000029,0.00000013,0.00000046,0.00051732,0.00035683,0.00067781,3.14885688,0.38875565,5.90895796,0.46167704,0.49718112,1.97282827,0.05179771,-0.25974053,0.65347761
4750,0.00440059,0.00000029,0.00000013,0.00000046,0.00051737,0.00035686,0.00067788,3.14828658,0.38977849,5.90679455,0.46167073,0.49719992,1.97281921,0.05181336,-0.25973672,0.65349227
4751,0.00440156,0.00000029,0.00000013,0.00000046,0.00051733,0.00035684,0.00067783,3.14928555,0.39161259,5.90695858,0.46166441,0.49722084,1.97280991,0.05181492,-0.25974035,0.65350670
4752,0.00439744,0.00000029,0.00000013,0.00000046,0.00051734,0.00035681,0.00067786,3.14513063,0.38551074,5.90475035,0.46165809,0.49724501,1.97280073,0.05181886,-0.25975060,0.65352082
4753,0.00440133,0.00000029,0.00000013,0.00000046,0.00051725,0.00035675,0.00067775,3.14910531,0.39101300,5.90719748,0.46165171,0.49727055,1.97279143,0.05180684,-0.25976688,0.65353483
4754,0.00439826,0.00000029,0.00000013,0.00000046,0.00051729,0.00035684,0.00067773,3.14599204,0.38642776,5.90555620,0.46164531,0.49729976,1.97278214,0.05180933,-0.25978813,0.65354854
4755,0.00440122,0.00000029,0.00000013,0.00000046,0.00051728,0.00035680,0.00067776,3.14891338,0.39094245,5.90688419,0.46163899,0.49733377,1.97277308,0.05183271,-0.25981542,0.65356183
4756,0.00440151,0.00000029,0.00000013,0.00000046,0.00051735,0.00035690,0.00067780,3.14912009,0.39101300,5.90722704,0.46163267,0.49736607,1.97276390,0.05184991,-0.25984049,0.65357524
4757,0.00440025,0.00000029,0.00000013,0.00000046,0.00051730,0.00035677,0.00067784,3.14785528,0.38960215,5.90610838,0.46162635,0.49739590,1.97275460,0.05187165,-0.25985920,0.65358889
4758,0.00440221,0.00000029,0.00000013,0.00000046,0.00051733,0.00035679,0.00067786,3.14977002,0.39189476,5.90764523,0.46161994,0.49742404,1.97274530,0.05189060,-0.25987491,0.65360266
4759,0.00440076,0.00000029,0.00000013,0.00000046,0.00051738,0.00035689,0.00067786,3.14826679,0.38942581,5.90710783,0.46161357,0.49744880,1.97273600,0.05189292,-0.25988683,0.65361667
4760,0.00439835,0.00000029,0.00000013,0.00000046,0.00051736,0.00035687,0.00067785,3.14584899,0.38738009,5.90431786,0.46160716,0.49747151,1.97272670,0.05189163,-0.25989515,0.65363085
4761,0.00440010,0.00000029,0.00000013,0.00000046,0.00051734,0.00035683,0.00067786,3.14760756,0.39016649,5.90504885,0.46160075,0.49749148,1.97271764,0.05188541,-0.25989854,0.65364528
4762,0.00439878,0.00000029,0.00000013,0.00000046,0.00051735,0.00035687,0.00067784,3.14626741,0.38826185,5.90427303,0.46159437,0.49750960,1.97270834,0.05188363,-0.25989699,0.65365988
4763,0.00439955,0.00000029,0.00000013,0.00000046,0.00051740,0.00035690,0.00067791,3.14697075,0.38896728,5.90497446,0.46158797,0.49752983,1.97269905,0.05190384,-0.25989547,0.65367436
4764,0.00439928,0.00000029,0.00000013,0.00000046,0.00051740,0.00035690,0.00067791,3.14669204,0.38854402,5.90483999,0.46158165,0.49754453,1.97268975,0.05190757,-0.25988522,0.65368938
4765,0.00440026,0.00000029,0.00000013,0.00000046,0.00051738,0.00035690,0.00067786,3.14769316,0.39069554,5.90469074,0.46157524,0.49756002,1.97268045,0.05190131,-0.25987896,0.65370423
4766,0.00440039,0.00000029,0.00000013,0.00000046,0.00051729,0.00035683,0.00067774,3.14791965,0.39073083,5.90510845,0.46156883,0.49757597,1.97267115,0.05187628,-0.25987756,0.65371895
4767,0.00440029,0.00000029,0.00000013,0.00000046,0.00051719,0.00035680,0.00067758,3.14792490,0.38924944,5.90660048,0.46156245,0.49759421,1.97266185,0.05184028,-0.25988328,0.65373349
4768,0.00439915,0.00000029,0.00000013,0.00000046,0.00051703,0.00035664,0.00067741,3.14694095,0.38935527,5.90452671,0.46155605,0.49761257,1.97265255,0.05181281,-0.25988749,0.65374804
4769,0.00440030,0.00000029,0.00000013,0.00000046,0.00051700,0.00035662,0.00067739,3.14810276,0.39058974,5.90561581,0.46154964,0.49763134,1.97264326,0.05180330,-0.25988892,0.65376258
4770,0.00440024,0.00000029,0.00000013,0.00000046,0.00051709,0.00035672,0.00067746,3.14794970,0.39111879,5.90478039,0.46154326,0.49765199,1.97263396,0.05181931,-0.25988916,0.65377700
4771,0.00439854,0.00000029,0.00000013,0.00000046,0.00051719,0.00035679,0.00067759,3.14611745,0.38660413,5.90563059,0.46153694,0.49767399,1.97262490,0.05185332,-0.25988856,0.65379137
4772,0.00439881,0.00000029,0.00000013,0.00000046,0.00051731,0.00035693,0.00067770,3.14625597,0.38840294,5.90410900,0.46153063,0.49769387,1.97261572,0.05187927,-0.25988519,0.65380585
4773,0.00440144,0.00000029,0.00000013,0.00000046,0.00051729,0.00035688,0.00067770,3.14888549,0.39164788,5.90612316,0.46152422,0.49771285,1.97260642,0.05188344,-0.25988433,0.65382040
4774,0.00439983,0.00000029,0.00000013,0.00000046,0.00051725,0.00035683,0.00067767,3.14730048,0.39034283,5.90425825,0.46151781,0.49773270,1.97259712,0.05187678,-0.25988737,0.65383488
4775,0.00439873,0.00000029,0.00000013,0.00000046,0.00051718,0.00035678,0.00067759,3.14625597,0.38917890,5.90333319,0.46151143,0.49775836,1.97258782,0.05186825,-0.25990349,0.65384877
4776,0.00440020,0.00000029,0.00000013,0.00000046,0.00051721,0.00035685,0.00067758,3.14768839,0.38995486,5.90542173,0.46150503,0.49778742,1.97257864,0.05187221,-0.25992429,0.65386242
4777,0.00440039,0.00000029,0.00000013,0.00000046,0.00051718,0.00035678,0.00067758,3.14787912,0.39175367,5.90400457,0.46149862,0.49781695,1.97256935,0.05188826,-0.25994352,0.65387607
4778,0.00440026,0.00000029,0.00000013,0.00000046,0.00051726,0.00035686,0.00067766,3.14763904,0.39076608,5.90451193,0.46149224,0.49784273,1.97256005,0.05190069,-0.25995541,0.65389007
4779,0.00440089,0.00000029,0.00000013,0.00000046,0.00051716,0.00035677,0.00067754,3.14836121,0.39171842,5.90500402,0.46148583,0.49786493,1.97255075,0.05189622,-0.25996304,0.65390438
4780,0.00439863,0.00000029,0.00000013,0.00000046,0.00051712,0.00035671,0.00067753,3.14612246,0.38928473,5.90296030,0.46147943,0.49788445,1.97254145,0.05189406,-0.25996429,0.65391898
4781,0.00439912,0.00000029,0.00000013,0.00000046,0.00051718,0.00035685,0.00067751,3.14656591,0.38826185,5.90487003,0.46147305,0.49790210,1.97253215,0.05188853,-0.25996211,0.65393376
4782,0.00439983,0.00000029,0.00000013,0.00000046,0.00051712,0.00035674,0.00067750,3.14731193,0.39020175,5.90442228,0.46146664,0.49791920,1.97252285,0.05187916,-0.25995955,0.65394861
4783,0.00439796,0.00000029,0.00000013,0.00000046,0.00051707,0.00035676,0.00067739,3.14549303,0.38730955,5.90367651,0.46146023,0.49794084,1.97251356,0.05186680,-0.25996727,0.65396309
4784,0.00440102,0.00000029,0.00000013,0.00000046,0.00051702,0.00035669,0.00067736,3.14858651,0.39193004,5.90524292,0.46145386,0.49796170,1.97250426,0.05186270,-0.25997144,0.65397769
4785,0.00439962,0.00000029,0.00000013,0.00000046,0.00051710,0.00035677,0.00067743,3.14709711,0.39002541,5.90416861,0.46144745,0.49798456,1.97249496,0.05187876,-0.25997594,0.65399212
4786,0.00439932,0.00000029,0.00000013,0.00000046,0.00051720,0.00035684,0.00067755,3.14666772,0.38939053,5.90394497,0.46144104,0.49800682,1.97248566,0.05191176,-0.25997570,0.65400660
4787,0.00440101,0.00000029,0.00000013,0.00000046,0.00051725,0.00035687,0.00067762,3.14828753,0.39376411,5.90281105,0.46143466,0.49802569,1.97247636,0.05193147,-0.25997081,0.65402138
4788,0.00439841,0.00000029,0.00000013,0.00000046,0.00051726,0.00035683,0.00067770,3.14563656,0.38801497,5.90325832,0.46142825,0.49804518,1.97246706,0.05194227,-0.25996932,0.65403605
4789,0.00439725,0.00000029,0.00000013,0.00000046,0.00051724,0.00035688,0.00067760,3.14451504,0.38720372,5.90182638,0.46142185,0.49806771,1.97245777,0.05193517,-0.25997806,0.65405035
4790,0.00439963,0.00000029,0.00000013,0.00000046,0.00051723,0.00035693,0.00067753,3.14690113,0.39164788,5.90215445,0.46141547,0.49809492,1.97244847,0.05193027,-0.25999638,0.65406424
4791,0.00439922,0.00000029,0.00000013,0.00000046,0.00051709,0.00035674,0.00067743,3.14660859,0.39027229,5.90294504,0.46140906,0.49811992,1.97243929,0.05191180,-0.26001284,0.65407830
4792,0.00439932,0.00000029,0.00000013,0.00000046,0.00051697,0.00035670,0.00067725,3.14682102,0.38963741,5.90400457,0.46140268,0.49814448,1.97242999,0.05188307,-0.26003036,0.65409237
4793,0.00439988,0.00000029,0.00000013,0.00000046,0.00051687,0.00035662,0.00067713,3.14747882,0.39023703,5.90472078,0.46139628,0.49816880,1.97242069,0.05186028,-0.26004615,0.65410650
4794,0.00439915,0.00000029,0.00000013,0.00000046,0.00051679,0.00035657,0.00067701,3.14683199,0.38977849,5.90388536,0.46138981,0.49818850,1.97241116,0.05182904,-0.26005372,0.65412104
4795,0.00439840,0.00000029,0.00000013,0.00000046,0.00051679,0.00035661,0.00067696,3.14608431,0.38917890,5.90298986,0.46138340,0.49821037,1.97240186,0.05182806,-0.26005960,0.65413547
4796,0.00439996,0.00000029,0.00000013,0.00000046,0.00051685,0.00035665,0.00067705,3.14756012,0.38896728,5.90615320,0.46137699,0.49822840,1.97239268,0.05184419,-0.26005360,0.65415037
4797,0.00440028,0.00000029,0.00000013,0.00000046,0.00051685,0.00035662,0.00067709,3.14785123,0.39090717,5.90479517,0.46137062,0.49824688,1.97238338,0.05186382,-0.26004788,0.65416521
4798,0.00439845,0.00000029,0.00000013,0.00000046,0.00051700,0.00035675,0.00067725,3.14585400,0.38967270,5.90203524,0.46136421,0.49826553,1.97237408,0.05189112,-0.26004085,0.65418011
4799,0.00439721,0.00000029,0.00000013,0.00000046,0.00051712,0.00035683,0.00067741,3.14445734,0.38829714,5.90061760,0.46135780,0.49828652,1.97236478,0.05193286,-0.26003578,0.65419483
4800,0.00439896,0.00000029,0.00000013,0.00000046,0.00051731,0.00035701,0.00067760,3.14599967,0.39030758,5.90169191,0.46135148,0.49830523,1.97235560,0.05196694,-0.26002747,0.65420973
4801,0.00439874,0.00000029,0.00000013,0.00000046,0.00051739,0.00035705,0.00067772,3.14568090,0.39140096,5.89996099,0.46134517,0.49832457,1.97234654,0.05199564,-0.26002157,0.65422457
4802,0.00439806,0.00000029,0.00000013,0.00000046,0.00051734,0.00035703,0.00067766,3.14504147,0.38939053,5.90069246,0.46133879,0.49834272,1.97233725,0.05198330,-0.26002163,0.65423942
4803,0.00440029,0.00000029,0.00000013,0.00000046,0.00051719,0.00035693,0.00067746,3.14743757,0.39270598,5.90216923,0.46133238,0.49835598,1.97232795,0.05193983,-0.26001742,0.65425467
4804,0.00439931,0.00000029,0.00000013,0.00000046,0.00051702,0.00035680,0.00067724,3.14663649,0.39034283,5.90293026,0.46132600,0.49836916,1.97231865,0.05189814,-0.26001266,0.65426993
4805,0.00439916,0.00000029,0.00000013,0.00000046,0.00051689,0.00035668,0.00067709,3.14662433,0.39037812,5.90287066,0.46131960,0.49838501,1.97230935,0.05186691,-0.26001155,0.65428495
4806,0.00439767,0.00000029,0.00000013,0.00000046,0.00051681,0.00035663,0.00067699,3.14520144,0.38759172,5.90281105,0.46131328,0.49840152,1.97230017,0.05184485,-0.26000994,0.65429997
4807,0.00439708,0.00000029,0.00000013,0.00000046,0.00051676,0.00035663,0.00067690,3.14466071,0.38706264,5.90225887,0.46130696,0.49842408,1.97229087,0.05184081,-0.26001769,0.65431446
4808,0.00439733,0.00000029,0.00000013,0.00000046,0.00051681,0.00035663,0.00067699,3.14482832,0.38642776,5.90322876,0.46130064,0.49844947,1.97228181,0.05185003,-0.26002872,0.65432876
4809,0.00440060,0.00000029,0.00000013,0.00000046,0.00051690,0.00035675,0.00067706,3.14799786,0.39319977,5.90279579,0.46129432,0.49847502,1.97227263,0.05187254,-0.26003698,0.65434319
4810,0.00439951,0.00000029,0.00000013,0.00000046,0.00051695,0.00035678,0.00067712,3.14682245,0.39140096,5.90224409,0.46128801,0.49850702,1.97226357,0.05189582,-0.26005912,0.65435702
4811,0.00439726,0.00000029,0.00000013,0.00000046,0.00051696,0.00035675,0.00067716,3.14452863,0.38815606,5.90090132,0.46128172,0.49853945,1.97225428,0.05192447,-0.26008096,0.65437084
4812,0.00439814,0.00000029,0.00000013,0.00000046,0.00051697,0.00035673,0.00067721,3.14535689,0.39048392,5.90022993,0.46127540,0.49857396,1.97224510,0.05195012,-0.26010793,0.65438443
4813,0.00439861,0.00000029,0.00000013,0.00000046,0.00051715,0.00035687,0.00067743,3.14559627,0.39058974,5.90060282,0.46126908,0.49860811,1.97223604,0.05199091,-0.26013112,0.65439808
4814,0.00439947,0.00000029,0.00000013,0.00000046,0.00051722,0.00035693,0.00067752,3.14635730,0.39175367,5.90096092,0.46126267,0.49864128,1.97222674,0.05202004,-0.26015458,0.65441179
4815,0.00439807,0.00000029,0.00000013,0.00000046,0.00051726,0.00035696,0.00067756,3.14488363,0.39111879,5.89864826,0.46125627,0.49867290,1.97221744,0.05204345,-0.26017600,0.65442556
4816,0.00439967,0.00000029,0.00000013,0.00000046,0.00051720,0.00035690,0.00067751,3.14652610,0.39365831,5.89939404,0.46124989,0.49869686,1.97220814,0.05204074,-0.26018631,0.65443999
4817,0.00439882,0.00000029,0.00000013,0.00000046,0.00051711,0.00035683,0.00067738,3.14577532,0.39136571,5.90018511,0.46124348,0.49871722,1.97219884,0.05201911,-0.26019275,0.65445471
4818,0.00439953,0.00000029,0.00000013,0.00000046,0.00051705,0.00035681,0.00067728,3.14653969,0.39344668,5.89963293,0.46123710,0.49873906,1.97218955,0.05199627,-0.26020250,0.65446931
4819,0.00439642,0.00000029,0.00000013,0.00000046,0.00051685,0.00035665,0.00067705,3.14364100,0.38776806,5.89951372,0.46123061,0.49875569,1.97218013,0.05196307,-0.26020339,0.65448433
4820,0.00439761,0.00000029,0.00000013,0.00000046,0.00051683,0.00035671,0.00067695,3.14487028,0.38794443,5.90179634,0.46122414,0.49876779,1.97217083,0.05192963,-0.26019451,0.65449977
4821,0.00439925,0.00000029,0.00000013,0.00000046,0.00051665,0.00035650,0.00067679,3.14669085,0.39027229,5.90310955,0.46121767,0.49877638,1.97216141,0.05189455,-0.26017824,0.65451556
4822,0.00439973,0.00000029,0.00000013,0.00000046,0.00051662,0.00035654,0.00067670,3.14720440,0.39122462,5.90318394,0.46121117,0.49878755,1.97215188,0.05186749,-0.26016581,0.65453118
4823,0.00439744,0.00000029,0.00000013,0.00000046,0.00051658,0.00035652,0.00067664,3.14496398,0.38819131,5.90173674,0.46120480,0.49879652,1.97214258,0.05185848,-0.26014501,0.65454704
4824,0.00439930,0.00000029,0.00000013,0.00000046,0.00051666,0.00035660,0.00067672,3.14673162,0.39080137,5.90266180,0.46119839,0.49881023,1.97213340,0.05186702,-0.26013044,0.65456259
4825,0.00439677,0.00000029,0.00000013,0.00000046,0.00051681,0.00035675,0.00067687,3.14404798,0.38879094,5.89930487,0.46119201,0.49882621,1.97212410,0.05189244,-0.26011741,0.65457797
4826,0.00439700,0.00000029,0.00000013,0.00000046,0.00051693,0.00035678,0.00067708,3.14410543,0.38808551,5.90012550,0.46118569,0.49884525,1.97211492,0.05193594,-0.26010707,0.65459317
4827,0.00439906,0.00000029,0.00000013,0.00000046,0.00051703,0.00035692,0.00067714,3.14606309,0.39277652,5.89934969,0.46117938,0.49886721,1.97210586,0.05196476,-0.26010600,0.65460807
4828,0.00439638,0.00000029,0.00000013,0.00000046,0.00051707,0.00035689,0.00067725,3.14328909,0.38872039,5.89785767,0.46117306,0.49889615,1.97209656,0.05199482,-0.26011983,0.65462232
4829,0.00439780,0.00000029,0.00000013,0.00000046,0.00051713,0.00035694,0.00067732,3.14462972,0.39034283,5.89891672,0.46116665,0.49892846,1.97208726,0.05201116,-0.26014382,0.65463614
4830,0.00439605,0.00000029,0.00000013,0.00000046,0.00051701,0.00035682,0.00067720,3.14296603,0.38801497,5.89791727,0.46116018,0.49896288,1.97207797,0.05200999,-0.26017603,0.65464973
4831,0.00439777,0.00000029,0.00000013,0.00000046,0.00051694,0.00035676,0.00067711,3.14474702,0.39041337,5.89908075,0.46115372,0.49899554,1.97206855,0.05200159,-0.26020613,0.65466338
4832,0.00439747,0.00000029,0.00000013,0.00000046,0.00051693,0.00035680,0.00067706,3.14444256,0.39023703,5.89864826,0.46114722,0.49902526,1.97205901,0.05199389,-0.26022983,0.65467727
