iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2845,0.00633226,0.00000135,0.00000022,0.00000249,0.00102281,0.00046772,0.00157791,3.80825710,0.38512427,7.23139000,0.53600353,0.63380158,2.07948995,-0.04286477,-0.26104560,0.75087911
2846,0.00633379,0.00000135,0.00000022,0.00000249,0.00102267,0.00046782,0.00157751,3.81033587,0.38745397,7.23321772,0.53598893,0.63385004,2.07946920,-0.04290736,-0.26105279,0.75090641
2847,0.00633272,0.00000135,0.00000022,0.00000249,0.00102252,0.00046789,0.00157715,3.80976391,0.38618845,7.23333931,0.53597432,0.63389790,2.07944846,-0.04294655,-0.26105928,0.75093377
2848,0.00633258,0.00000135,0.00000022,0.00000249,0.00102251,0.00046805,0.00157698,3.80979347,0.38725266,7.23233414,0.53595978,0.63394493,2.07942796,-0.04296698,-0.26106733,0.75096112
2849,0.00633106,0.00000135,0.00000022,0.00000249,0.00102240,0.00046799,0.00157681,3.80853391,0.38581455,7.23125315,0.53594518,0.63399088,2.07940698,-0.04298378,-0.26107362,0.75098860
2850,0.00633156,0.00000135,0.00000022,0.00000249,0.00102238,0.00046799,0.00157678,3.80904317,0.38636103,7.23172522,0.53593063,0.63403761,2.07938647,-0.04298692,-0.26108381,0.75101596
2851,0.00633062,0.00000135,0.00000022,0.00000249,0.00102240,0.00046799,0.00157682,3.80802035,0.38567075,7.23037004,0.53591603,0.63408345,2.07936573,-0.04297810,-0.26109442,0.75104332
2852,0.00633005,0.00000135,0.00000022,0.00000249,0.00102241,0.00046787,0.00157695,3.80725527,0.38604465,7.22846603,0.53590149,0.63412976,2.07934499,-0.04295944,-0.26110739,0.75107068
2853,0.00632984,0.00000135,0.00000022,0.00000249,0.00102241,0.00046779,0.00157703,3.80692887,0.38601589,7.22784185,0.53588688,0.63417697,2.07932425,-0.04294411,-0.26112178,0.75109798
2854,0.00632944,0.00000135,0.00000022,0.00000249,0.00102240,0.00046777,0.00157704,3.80649495,0.38653359,7.22645617,0.53587234,0.63422507,2.07930350,-0.04294050,-0.26113597,0.75112528
2855,0.00632947,0.00000135,0.00000022,0.00000249,0.00102237,0.00046772,0.00157701,3.80656242,0.38656238,7.22656250,0.53585786,0.63427192,2.07928300,-0.04294167,-0.26114649,0.75115275
2856,0.00632783,0.00000135,0.00000022,0.00000249,0.00102236,0.00046779,0.00157693,3.80497622,0.38431892,7.22563362,0.53584337,0.63431919,2.07926250,-0.04294766,-0.26115698,0.75118023
2857,0.00632745,0.00000135,0.00000022,0.00000249,0.00102230,0.00046779,0.00157680,3.80476546,0.38500920,7.22452164,0.53582889,0.63436663,2.07924199,-0.04295838,-0.26116675,0.75120777
2858,0.00632760,0.00000135,0.00000022,0.00000249,0.00102219,0.00046780,0.00157657,3.80523920,0.38521054,7.22526789,0.53581440,0.63441575,2.07922125,-0.04297698,-0.26117888,0.75123519
2859,0.00632732,0.00000135,0.00000022,0.00000249,0.00102211,0.00046777,0.00157645,3.80512762,0.38564196,7.22461319,0.53579992,0.63446397,2.07920074,-0.04298887,-0.26119015,0.75126266
2860,0.00632636,0.00000135,0.00000022,0.00000248,0.00102206,0.00046776,0.00157636,3.80429602,0.38492292,7.22366905,0.53578544,0.63451195,2.07918000,-0.04299618,-0.26120189,0.75129014
2861,0.00632658,0.00000135,0.00000022,0.00000248,0.00102206,0.00046777,0.00157635,3.80448198,0.38506675,7.22389746,0.53577095,0.63455856,2.07915974,-0.04299615,-0.26121172,0.75131774
2862,0.00632643,0.00000135,0.00000022,0.00000249,0.00102206,0.00046768,0.00157645,3.80419779,0.38644731,7.22194815,0.53575647,0.63460362,2.07913899,-0.04298076,-0.26122096,0.75134540
2863,0.00632621,0.00000135,0.00000022,0.00000249,0.00102209,0.00046766,0.00157653,3.80383134,0.38647607,7.22118664,0.53574198,0.63464940,2.07911849,-0.04296861,-0.26123112,0.75137299
2864,0.00632507,0.00000135,0.00000022,0.00000249,0.00102209,0.00046768,0.00157650,3.80269003,0.38618845,7.21919155,0.53572750,0.63469690,2.07909775,-0.04296914,-0.26124263,0.75140059
2865,0.00632453,0.00000135,0.00000022,0.00000249,0.00102211,0.00046762,0.00157661,3.80197096,0.38552693,7.21841478,0.53571302,0.63474309,2.07907724,-0.04295285,-0.26125428,0.75142819
2866,0.00632514,0.00000135,0.00000022,0.00000249,0.00102211,0.00046763,0.00157658,3.80257750,0.38690752,7.21824741,0.53569853,0.63479024,2.07905674,-0.04295354,-0.26126486,0.75145584
2867,0.00632466,0.00000135,0.00000022,0.00000249,0.00102202,0.00046758,0.00157645,3.80229235,0.38676369,7.21782112,0.53568405,0.63483828,2.07903624,-0.04296724,-0.26127508,0.75148350
2868,0.00632305,0.00000135,0.00000022,0.00000248,0.00102196,0.00046760,0.00157633,3.80084658,0.38518178,7.21651125,0.53566957,0.63488573,2.07901549,-0.04297847,-0.26128432,0.75151122
2869,0.00632285,0.00000135,0.00000022,0.00000248,0.00102193,0.00046766,0.00157621,3.80076957,0.38495168,7.21658754,0.53565508,0.63493282,2.07899499,-0.04298769,-0.26129314,0.75153893
2870,0.00632319,0.00000135,0.00000022,0.00000248,0.00102187,0.00046765,0.00157609,3.80127025,0.38578579,7.21675491,0.53564060,0.63498080,2.07897449,-0.04299730,-0.26130363,0.75156665
2871,0.00632347,0.00000135,0.00000022,0.00000248,0.00102186,0.00046769,0.00157604,3.80157495,0.38682121,7.21632862,0.53562611,0.63502818,2.07895374,-0.04300198,-0.26131383,0.75159436
2872,0.00632199,0.00000135,0.00000022,0.00000248,0.00102180,0.00046756,0.00157605,3.80011392,0.38523930,7.21498871,0.53561163,0.63507521,2.07893324,-0.04299863,-0.26132447,0.75162214
2873,0.00632143,0.00000135,0.00000022,0.00000248,0.00102179,0.00046762,0.00157595,3.79963660,0.38618845,7.21308470,0.53559715,0.63512337,2.07891273,-0.04300371,-0.26133609,0.75164986
2874,0.00632175,0.00000135,0.00000022,0.00000248,0.00102173,0.00046753,0.00157593,3.79999971,0.38601589,7.21398354,0.53558266,0.63517201,2.07889223,-0.04300491,-0.26134917,0.75167757
2875,0.00632006,0.00000135,0.00000022,0.00000248,0.00102175,0.00046765,0.00157586,3.79833317,0.38417512,7.21249104,0.53556818,0.63522053,2.07887149,-0.04300934,-0.26136163,0.75170529
2876,0.00632066,0.00000135,0.00000022,0.00000248,0.00102171,0.00046758,0.00157583,3.79898429,0.38584331,7.21212530,0.53555369,0.63526636,2.07885098,-0.04301172,-0.26136848,0.75173324
2877,0.00631970,0.00000135,0.00000022,0.00000248,0.00102170,0.00046752,0.00157587,3.79794621,0.38515303,7.21073961,0.53553921,0.63531166,2.07883048,-0.04300231,-0.26137626,0.75176120
2878,0.00631929,0.00000135,0.00000022,0.00000248,0.00102170,0.00046748,0.00157592,3.79745722,0.38546941,7.20944500,0.53552473,0.63535792,2.07880998,-0.04299621,-0.26138547,0.75178909
2879,0.00631897,0.00000135,0.00000022,0.00000248,0.00102169,0.00046747,0.00157591,3.79712129,0.38549817,7.20874453,0.53551024,0.63540471,2.07878923,-0.04299358,-0.26139545,0.75181693
2880,0.00631904,0.00000135,0.00000022,0.00000248,0.00102168,0.00046747,0.00157589,3.79719329,0.38615969,7.20822668,0.53549576,0.63545340,2.07876873,-0.04299551,-0.26140830,0.75184470
2881,0.00631765,0.00000135,0.00000022,0.00000248,0.00102167,0.00046749,0.00157584,3.79583120,0.38509551,7.20656681,0.53548127,0.63550091,2.07874823,-0.04299598,-0.26141909,0.75187254
2882,0.00631725,0.00000135,0.00000022,0.00000248,0.00102163,0.00046744,0.00157582,3.79546475,0.38512427,7.20580530,0.53546679,0.63554680,2.07872772,-0.04299547,-0.26142657,0.75190049
2883,0.00631781,0.00000135,0.00000022,0.00000248,0.00102158,0.00046743,0.00157573,3.79612637,0.38644731,7.20580530,0.53545231,0.63559282,2.07870698,-0.04300519,-0.26143235,0.75192851
2884,0.00631823,0.00000135,0.00000022,0.00000248,0.00102158,0.00046736,0.00157581,3.79643345,0.38739645,7.20547056,0.53543782,0.63563710,2.07868648,-0.04299959,-0.26143724,0.75195658
2885,0.00631608,0.00000135,0.00000022,0.00000248,0.00102165,0.00046738,0.00157591,3.79408240,0.38552693,7.20263767,0.53542334,0.63568002,2.07866597,-0.04298693,-0.26144031,0.75198478
2886,0.00631606,0.00000135,0.00000022,0.00000248,0.00102169,0.00046737,0.00157602,3.79387236,0.38567075,7.20207405,0.53540885,0.63572204,2.07864523,-0.04297563,-0.26144132,0.75201303
2887,0.00631679,0.00000135,0.00000022,0.00000248,0.00102169,0.00046734,0.00157603,3.79456687,0.38794294,7.20119095,0.53539443,0.63576430,2.07862473,-0.04297465,-0.26144102,0.75204128
2888,0.00631629,0.00000135,0.00000022,0.00000248,0.00102176,0.00046728,0.00157623,3.79375243,0.38716638,7.20033836,0.53537983,0.63580561,2.07860422,-0.04295092,-0.26144272,0.75206953
2889,0.00631435,0.00000135,0.00000022,0.00000248,0.00102176,0.00046713,0.00157639,3.79160166,0.38546941,7.19773388,0.53536528,0.63584799,2.07858324,-0.04293695,-0.26144478,0.75209779
2890,0.00631422,0.00000135,0.00000022,0.00000249,0.00102181,0.00046717,0.00157644,3.79134035,0.38633227,7.19634819,0.53535080,0.63589221,2.07856297,-0.04293051,-0.26144916,0.75212598
2891,0.00631319,0.00000135,0.00000022,0.00000249,0.00102181,0.00046717,0.00157645,3.79026580,0.38558444,7.19494724,0.53533632,0.63593602,2.07854223,-0.04293054,-0.26145175,0.75215423
2892,0.00631226,0.00000135,0.00000022,0.00000248,0.00102181,0.00046719,0.00157644,3.78932261,0.38426140,7.19438362,0.53532183,0.63598078,2.07852173,-0.04293577,-0.26145515,0.75218248
2893,0.00631271,0.00000135,0.00000022,0.00000248,0.00102172,0.00046712,0.00157633,3.78994679,0.38607341,7.19382000,0.53530735,0.63602608,2.07850099,-0.04294504,-0.26145896,0.75221074
2894,0.00631211,0.00000135,0.00000022,0.00000248,0.00102173,0.00046737,0.00157609,3.78956509,0.38584331,7.19328690,0.53529286,0.63607371,2.07848072,-0.04297166,-0.26146451,0.75223893
2895,0.00631125,0.00000135,0.00000022,0.00000248,0.00102159,0.00046730,0.00157587,3.78904510,0.38463530,7.19345474,0.53527838,0.63612181,2.07845998,-0.04299571,-0.26147154,0.75226712
2896,0.00631088,0.00000135,0.00000022,0.00000248,0.00102150,0.00046738,0.00157561,3.78901958,0.38472158,7.19331741,0.53526390,0.63616914,2.07843947,-0.04302789,-0.26147529,0.75229543
2897,0.00631132,0.00000135,0.00000022,0.00000248,0.00102145,0.00046753,0.00157538,3.78973365,0.38607341,7.19339371,0.53524947,0.63621569,2.07841873,-0.04305326,-0.26147854,0.75232375
2898,0.00631080,0.00000135,0.00000022,0.00000248,0.00102141,0.00046742,0.00157539,3.78920817,0.38529682,7.19311953,0.53523499,0.63625932,2.07839847,-0.04305159,-0.26148066,0.75235212
2899,0.00630989,0.00000135,0.00000022,0.00000248,0.00102149,0.00046734,0.00157564,3.78791618,0.38521054,7.19062185,0.53522050,0.63630140,2.07837772,-0.04302474,-0.26148370,0.75238055
2900,0.00630985,0.00000135,0.00000022,0.00000248,0.00102155,0.00046724,0.00157585,3.78755903,0.38595837,7.18915987,0.53520602,0.63634455,2.07835722,-0.04299867,-0.26148897,0.75240892
2901,0.00631015,0.00000135,0.00000022,0.00000248,0.00102158,0.00046718,0.00157597,3.78767347,0.38699380,7.18835306,0.53519154,0.63638955,2.07833648,-0.04298371,-0.26149592,0.75243723
2902,0.00630846,0.00000135,0.00000022,0.00000248,0.00102153,0.00046718,0.00157587,3.78611064,0.38549817,7.18672323,0.53517705,0.63643795,2.07831597,-0.04299690,-0.26150531,0.75246543
2903,0.00631001,0.00000135,0.00000022,0.00000248,0.00102150,0.00046727,0.00157572,3.78781199,0.38745397,7.18816996,0.53516257,0.63648820,2.07829547,-0.04301156,-0.26151788,0.75249356
2904,0.00630780,0.00000135,0.00000022,0.00000248,0.00102136,0.00046722,0.00157549,3.78595328,0.38515303,7.18675375,0.53514808,0.63653719,2.07827497,-0.04302974,-0.26152748,0.75252175
2905,0.00630635,0.00000135,0.00000022,0.00000248,0.00102133,0.00046728,0.00157539,3.78460312,0.38394502,7.18526125,0.53513360,0.63658625,2.07825422,-0.04304209,-0.26153809,0.75254995
2906,0.00630653,0.00000135,0.00000022,0.00000248,0.00102127,0.00046731,0.00157524,3.78498220,0.38477913,7.18518543,0.53511918,0.63663507,2.07823372,-0.04305403,-0.26154837,0.75257814
2907,0.00630684,0.00000135,0.00000022,0.00000248,0.00102123,0.00046731,0.00157516,3.78536963,0.38558444,7.18515491,0.53510469,0.63668442,2.07821321,-0.04306141,-0.26156047,0.75260633
2908,0.00630767,0.00000135,0.00000022,0.00000248,0.00102122,0.00046728,0.00157516,3.78617740,0.38684997,7.18550491,0.53509009,0.63673371,2.07819247,-0.04305993,-0.26157388,0.75263447
2909,0.00630513,0.00000135,0.00000022,0.00000248,0.00102124,0.00046726,0.00157521,3.78354383,0.38449150,7.18259621,0.53507555,0.63678104,2.07817173,-0.04304314,-0.26158604,0.75266266
2910,0.00630620,0.00000135,0.00000022,0.00000248,0.00102128,0.00046718,0.00157537,3.78435683,0.38661990,7.18209362,0.53506100,0.63682830,2.07815123,-0.04302536,-0.26159817,0.75269085
2911,0.00630502,0.00000135,0.00000022,0.00000248,0.00102127,0.00046717,0.00157537,3.78315973,0.38538313,7.18093634,0.53504640,0.63687629,2.07813048,-0.04301985,-0.26160941,0.75271910
2912,0.00630453,0.00000135,0.00000022,0.00000248,0.00102122,0.00046707,0.00157537,3.78267908,0.38541189,7.17994642,0.53503186,0.63692427,2.07810974,-0.04301947,-0.26162004,0.75274736
2913,0.00630386,0.00000135,0.00000022,0.00000248,0.00102121,0.00046710,0.00157531,3.78204465,0.38523930,7.17885017,0.53501731,0.63697106,2.07808900,-0.04302561,-0.26162657,0.75277579
2914,0.00630240,0.00000135,0.00000022,0.00000248,0.00102114,0.00046712,0.00157517,3.78078318,0.38437644,7.17718983,0.53500277,0.63701969,2.07806849,-0.04304057,-0.26163566,0.75280410
2915,0.00630341,0.00000135,0.00000022,0.00000248,0.00102109,0.00046713,0.00157505,3.78194046,0.38541189,7.17846918,0.53498816,0.63706768,2.07804775,-0.04305187,-0.26164383,0.75283247
2916,0.00630136,0.00000135,0.00000022,0.00000248,0.00102105,0.00046714,0.00157497,3.77997351,0.38316843,7.17677879,0.53497350,0.63711596,2.07802701,-0.04305619,-0.26165387,0.75286078
2917,0.00630220,0.00000135,0.00000022,0.00000248,0.00102103,0.00046715,0.00157490,3.78087378,0.38466406,7.17708349,0.53495890,0.63716495,2.07800603,-0.04306540,-0.26166448,0.75288910
2918,0.00630234,0.00000135,0.00000022,0.00000248,0.00102098,0.00046712,0.00157484,3.78110385,0.38538313,7.17682457,0.53494424,0.63721287,2.07798529,-0.04307024,-0.26167342,0.75291753
2919,0.00630171,0.00000135,0.00000022,0.00000248,0.00102093,0.00046711,0.00157475,3.78058505,0.38515303,7.17601728,0.53492957,0.63725960,2.07796431,-0.04306951,-0.26168117,0.75294596
2920,0.00630153,0.00000135,0.00000022,0.00000248,0.00102097,0.00046710,0.00157484,3.78023076,0.38607341,7.17438793,0.53491491,0.63730538,2.07794356,-0.04306301,-0.26168764,0.75297445
2921,0.00630199,0.00000135,0.00000022,0.00000248,0.00102104,0.00046708,0.00157499,3.78043604,0.38684997,7.17402220,0.53490031,0.63734990,2.07792282,-0.04304653,-0.26169336,0.75300300
2922,0.00629901,0.00000135,0.00000022,0.00000248,0.00102100,0.00046699,0.00157500,3.77745247,0.38345605,7.17144871,0.53488564,0.63739580,2.07790208,-0.04304576,-0.26169893,0.75303155
2923,0.00630008,0.00000135,0.00000022,0.00000248,0.00102104,0.00046702,0.00157505,3.77839971,0.38644731,7.17035198,0.53487098,0.63744175,2.07788134,-0.04303888,-0.26170582,0.75306004
2924,0.00630034,0.00000135,0.00000022,0.00000248,0.00102103,0.00046695,0.00157510,3.77858162,0.38647607,7.17068720,0.53485638,0.63748962,2.07786059,-0.04303062,-0.26171699,0.75308841
2925,0.00629904,0.00000135,0.00000022,0.00000248,0.00102099,0.00046699,0.00157499,3.77740741,0.38523930,7.16957569,0.53484172,0.63753963,2.07783961,-0.04303970,-0.26172969,0.75311673
2926,0.00629807,0.00000135,0.00000022,0.00000248,0.00102086,0.00046700,0.00157471,3.77682614,0.38454902,7.16910315,0.53482699,0.63759124,2.07781863,-0.04306688,-0.26174232,0.75314504
2927,0.00629724,0.00000135,0.00000022,0.00000248,0.00102073,0.00046713,0.00157433,3.77650476,0.38408881,7.16892052,0.53481221,0.63764369,2.07779789,-0.04310610,-0.26175454,0.75317335
2928,0.00629849,0.00000135,0.00000022,0.00000248,0.00102061,0.00046714,0.00157407,3.77811646,0.38572827,7.17050457,0.53479749,0.63769466,2.07777691,-0.04312852,-0.26176664,0.75320172
2929,0.00629702,0.00000135,0.00000022,0.00000248,0.00102059,0.00046700,0.00157418,3.77651215,0.38486540,7.16815901,0.53478277,0.63774353,2.07775593,-0.04311644,-0.26178044,0.75323004
2930,0.00629671,0.00000135,0.00000022,0.00000248,0.00102069,0.00046705,0.00157434,3.77589893,0.38475037,7.16704750,0.53476804,0.63779080,2.07773495,-0.04309188,-0.26179317,0.75325841
2931,0.00629642,0.00000135,0.00000022,0.00000248,0.00102075,0.00046692,0.00157457,3.77526259,0.38541189,7.16511345,0.53475332,0.63783807,2.07771420,-0.04306153,-0.26180676,0.75328678
2932,0.00629630,0.00000135,0.00000022,0.00000248,0.00102078,0.00046683,0.00157474,3.77488685,0.38549817,7.16427565,0.53473860,0.63788664,2.07769322,-0.04303684,-0.26182216,0.75331509
2933,0.00629387,0.00000135,0.00000022,0.00000248,0.00102081,0.00046673,0.00157489,3.77222896,0.38319719,7.16126060,0.53472382,0.63793528,2.07767224,-0.04301646,-0.26183665,0.75334346
2934,0.00629565,0.00000135,0.00000022,0.00000248,0.00102087,0.00046670,0.00157505,3.77373624,0.38578579,7.16168690,0.53470910,0.63798302,2.07765126,-0.04299185,-0.26185024,0.75337189
2935,0.00629588,0.00000135,0.00000022,0.00000248,0.00102083,0.00046659,0.00157506,3.77396894,0.38641855,7.16151953,0.53469437,0.63803238,2.07763028,-0.04298276,-0.26186413,0.75340033
2936,0.00629448,0.00000135,0.00000022,0.00000248,0.00102078,0.00046665,0.00157491,3.77273798,0.38503796,7.16043806,0.53467965,0.63808358,2.07760930,-0.04300688,-0.26187593,0.75342882
2937,0.00629332,0.00000135,0.00000022,0.00000248,0.00102062,0.00046673,0.00157451,3.77214742,0.38518178,7.15911293,0.53466493,0.63813573,2.07758832,-0.04304054,-0.26188794,0.75345731
2938,0.00629384,0.00000135,0.00000022,0.00000248,0.00102046,0.00046681,0.00157411,3.77321863,0.38552693,7.16091013,0.53465021,0.63818914,2.07756758,-0.04308567,-0.26190084,0.75348574
2939,0.00629243,0.00000135,0.00000022,0.00000248,0.00102026,0.00046688,0.00157364,3.77246141,0.38408881,7.16083384,0.53463548,0.63824230,2.07754660,-0.04313485,-0.26191217,0.75351423
2940,0.00629305,0.00000135,0.00000022,0.00000248,0.00102016,0.00046696,0.00157335,3.77346492,0.38544065,7.16148901,0.53462070,0.63829452,2.07752585,-0.04316246,-0.26192546,0.75354266
2941,0.00629214,0.00000135,0.00000022,0.00000248,0.00102013,0.00046698,0.00157328,3.77262712,0.38466406,7.16059017,0.53460598,0.63834465,2.07750487,-0.04316745,-0.26193842,0.75357115
2942,0.00629221,0.00000135,0.00000022,0.00000248,0.00102021,0.00046689,0.00157352,3.77232075,0.38549817,7.15914345,0.53459126,0.63839191,2.07748389,-0.04313783,-0.26195133,0.75359970
2943,0.00629096,0.00000135,0.00000022,0.00000248,0.00102026,0.00046664,0.00157388,3.77059579,0.38460654,7.15658522,0.53457642,0.63843709,2.07746267,-0.04308592,-0.26196393,0.75362831
2944,0.00629115,0.00000135,0.00000022,0.00000248,0.00102039,0.00046662,0.00157415,3.77033186,0.38503796,7.15562582,0.53456163,0.63848352,2.07744193,-0.04305764,-0.26197472,0.75365698
2945,0.00629048,0.00000135,0.00000022,0.00000248,0.00102043,0.00046655,0.00157432,3.76941466,0.38515303,7.15367651,0.53454679,0.63852966,2.07742071,-0.04303195,-0.26198453,0.75368565
2946,0.00628924,0.00000135,0.00000022,0.00000248,0.00102050,0.00046646,0.00157454,3.76783276,0.38354236,7.15212297,0.53453207,0.63857484,2.07739973,-0.04300833,-0.26199171,0.75371444
2947,0.00628950,0.00000135,0.00000022,0.00000248,0.00102045,0.00046641,0.00157450,3.76814723,0.38500920,7.15128517,0.53451735,0.63862294,2.07737875,-0.04300998,-0.26200065,0.75374317
2948,0.00628940,0.00000135,0.00000022,0.00000248,0.00102043,0.00046651,0.00157435,3.76819873,0.38584331,7.15055418,0.53450263,0.63867253,2.07735777,-0.04302674,-0.26201001,0.75377184
2949,0.00629004,0.00000135,0.00000022,0.00000248,0.00102026,0.00046649,0.00157404,3.76930308,0.38661990,7.15198612,0.53448790,0.63872278,2.07733703,-0.04306129,-0.26201758,0.75380057
2950,0.00628804,0.00000135,0.00000022,0.00000248,0.00102020,0.00046668,0.00157371,3.76768637,0.38437644,7.15099621,0.53447318,0.63877386,2.07731605,-0.04309611,-0.26202664,0.75382930
2951,0.00628803,0.00000135,0.00000022,0.00000248,0.00101999,0.00046667,0.00157330,3.76829720,0.38509551,7.15149879,0.53445846,0.63882506,2.07729530,-0.04313919,-0.26203442,0.75385809
2952,0.00628680,0.00000135,0.00000022,0.00000247,0.00101998,0.00046678,0.00157318,3.76716089,0.38411757,7.15020418,0.53444374,0.63887292,2.07727432,-0.04315357,-0.26204023,0.75388700
2953,0.00628567,0.00000135,0.00000022,0.00000247,0.00101998,0.00046675,0.00157321,3.76597238,0.38336977,7.14857483,0.53442895,0.63891888,2.07725334,-0.04315132,-0.26204515,0.75391591
