iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
678,0.33408617973327637,1.0,0.00026133228675462306,0.00026133228675462306,20.0,0.0008940432453528047,0.017880864907056093,20.0,3.2817930332385004e-05,0.0006563586066477001,0.0,0.04552500694990158,0.0,25.0,9.35358548304066e-05,0.002338396370760165,5.080040020010005,0.005498477723449469,0.027932486884256803,0.0,0.20531775057315826,0.0,500.0,0.0003130084660369903,0.15650423301849514,200.0,0.0005365248071029782,0.10730496142059565,0.3386693346673337,0.06262020021677017,0.021207541544148778,0.0,0.0,0.0
679,0.33679670095443726,1.0,0.00026044639525935054,0.00026044639525935054,20.0,0.0008893301710486412,0.017786603420972824,20.0,3.116944571956992e-05,0.0006233889143913984,0.0,0.0455905944108963,0.0,25.0,9.208182746078819e-05,0.0023020456865197048,5.087543771885943,0.005515431985259056,0.028060001645865234,0.0,0.20548683404922485,0.0,500.0,0.0003183894732501358,0.1591947366250679,200.0,0.0005366489058360457,0.10732978116720915,0.3391695847923962,0.06262262165546417,0.0212396885854951,0.0,0.0,0.0
680,0.33674824237823486,1.0,0.0002601926971692592,0.0002601926971692592,20.0,0.0008818546193651855,0.01763709238730371,20.0,2.99983294098638e-05,0.000599966588197276,0.0,0.04564467817544937,0.0,25.0,9.200187923852354e-05,0.0023000469809630886,5.095047523761881,0.005457159597426653,0.02780448749364205,0.0,0.20548991858959198,0.0,500.0,0.0003190833958797157,0.15954169793985784,200.0,0.0005366994300857186,0.10733988601714373,0.3396698349174587,0.06260458379983902,0.02126488864436753,0.0,0.0,0.0
681,0.33406591415405273,1.0,0.0002609225339256227,0.0002609225339256227,20.0,0.0008764357189647853,0.017528714379295707,20.0,3.031052983715199e-05,0.0006062105967430398,0.0,0.0456923171877861,0.0,25.0,9.442786540603265e-05,0.0023606966351508163,5.102551275637819,0.0054288459941744804,0.02770096505281626,0.0,0.20551598072052002,0.0,500.0,0.0003139222681056708,0.1569611340528354,200.0,0.0005367965204641223,0.10735930409282446,0.3401700850425213,0.06258038431406021,0.021287974654107526,0.0,0.0,0.0
682,0.3336571156978607,1.0,0.00026117131346836686,0.00026117131346836686,20.0,0.0008713206043466926,0.01742641208693385,20.0,3.0430594051722437e-05,0.0006086118810344487,0.0,0.04574688896536827,0.0,25.0,9.550648974254727e-05,0.002387662243563682,5.110055027513757,0.005666876211762428,0.028958049276214707,0.0,0.2054508924484253,0.0,500.0,0.000310597475618124,0.155298737809062,200.0,0.0005369768477976322,0.10739536955952644,0.34067033516758377,0.06258568912744522,0.021321087691740966,0.0,0.0,0.0
683,0.3355453908443451,1.0,0.00026012829039245844,0.00026012829039245844,20.0,0.0008622283348813653,0.017244566697627306,20.0,2.8666210710071027e-05,0.0005733242142014205,0.0,0.045805856585502625,0.0,25.0,9.342043631477281e-05,0.0023355109078693204,5.117558779389695,0.005936276167631149,0.0303792422185426,0.0,0.2054358720779419,0.0,500.0,0.00031195461633615196,0.15597730816807598,200.0,0.0005371082806959748,0.10742165613919497,0.3411705852926463,0.06258942186832428,0.021353669691944552,0.0,0.0,0.0
684,0.3352597951889038,1.0,0.00025996752083301544,0.00025996752083301544,20.0,0.0008629997028037906,0.01725999405607581,20.0,2.8933221983606927e-05,0.0005786644396721385,0.0,0.04586546868085861,0.0,25.0,9.382508869748563e-05,0.0023456272174371406,5.125062531265633,0.005804200656712055,0.029746891309662335,0.0,0.2053101658821106,0.0,500.0,0.00031268142629414797,0.15634071314707398,200.0,0.000536715320777148,0.1073430641554296,0.3416708354177089,0.06258916854858398,0.021384893506094477,0.0,0.0,0.0
685,0.33434420824050903,1.0,0.00025988658308051527,0.00025988658308051527,20.0,0.0008643270703032613,0.017286541406065226,20.0,2.9316002837731503e-05,0.0005863200567546301,0.0,0.04592830687761307,0.0,25.0,9.335947106592357e-05,0.0023339867766480893,5.13256628314157,0.005544767715036869,0.028458887822050163,0.0,0.20528694987297058,0.0,500.0,0.0003133084683213383,0.15665423416066915,200.0,0.0005367648554965854,0.10735297109931707,0.34217108554277137,0.06257499009370804,0.021411352288192246,0.0,0.0,0.0
686,0.3346934914588928,1.0,0.00025995535543188453,0.00025995535543188453,20.0,0.0008629680378362536,0.017259360756725073,20.0,2.9167476895963773e-05,0.0005833495379192755,0.0,0.04598665609955788,0.0,25.0,9.061413584277034e-05,0.0022653533960692585,5.140070035017509,0.005641134921461344,0.0289958285732943,0.0,0.2054305374622345,0.0,500.0,0.00031309397309087217,0.15654698654543608,200.0,0.0005367515841498971,0.10735031682997942,0.3426713356678339,0.06254491209983826,0.021432348568478844,0.0,0.0,0.0
687,0.3334951102733612,1.0,0.0002601458691060543,0.0002601458691060543,20.0,0.0008590767974965274,0.01718153594993055,20.0,2.8627677238546312e-05,0.0005725535447709262,0.0,0.046042148023843765,0.0,25.0,8.744144724914804e-05,0.002186036181228701,5.147573786893447,0.005555636249482632,0.028598047527351816,0.0,0.2054242491722107,0.0,500.0,0.00031181424856185913,0.15590712428092957,200.0,0.0005366579862311482,0.10733159724622965,0.34317158579289647,0.06252866983413696,0.02145806278450123,0.0,0.0,0.0
688,0.3358002007007599,1.0,0.0002596779086161405,0.0002596779086161405,20.0,0.0008527532918378711,0.01705506583675742,20.0,2.7190410037292168e-05,0.0005438082007458434,0.0,0.04610312730073929,0.0,25.0,8.266099757747725e-05,0.002066524939436931,5.155077538769385,0.005905866622924805,0.03044520037480746,0.0,0.20545890927314758,0.0,500.0,0.000313052732963115,0.1565263664815575,200.0,0.0005370528670027852,0.10741057340055704,0.34367183591795897,0.06253930181264877,0.021492996670980345,0.0,0.0,0.0
689,0.33359259366989136,1.0,0.0002604904875624925,0.0002604904875624925,20.0,0.0008578924462199211,0.017157848924398422,20.0,2.8791742806788534e-05,0.0005758348561357707,0.0,0.046157144010066986,0.0,25.0,8.242733019869775e-05,0.0020606832549674436,5.162581290645322,0.005584299564361572,0.02882940045233188,0.0,0.2056342512369156,0.0,500.0,0.00031166189000941813,0.15583094500470906,200.0,0.0005368187557905912,0.10736375115811825,0.3441720860430215,0.06250835955142975,0.021513632501942805,0.0,0.0,0.0
690,0.3348240554332733,1.0,0.00025985995307564735,0.00025985995307564735,20.0,0.0008563778246752918,0.017127556493505836,20.0,2.8245482099009678e-05,0.0005649096419801936,0.0,0.046219609677791595,0.0,25.0,7.952770829433575e-05,0.001988192707358394,5.1700850425212606,0.005560506600886583,0.02874829200608446,0.0,0.2054595798254013,0.0,500.0,0.0003144077491015196,0.1572038745507598,200.0,0.0005369313294067979,0.10738626588135958,0.344672336168084,0.06250899285078049,0.021545120597392574,0.0,0.0,0.0
691,0.33507174253463745,1.0,0.00025974310119636357,0.00025974310119636357,20.0,0.0008537605754099786,0.017075211508199573,20.0,2.8260408726055175e-05,0.0005652081745211035,0.0,0.046274133026599884,0.0,25.0,7.85535667091608e-05,0.00196383916772902,5.177588794397199,0.005659556947648525,0.029302858633397818,0.0,0.20545628666877747,0.0,500.0,0.00031389412470161915,0.15694706235080957,200.0,0.0005369236459955573,0.10738472919911146,0.34517258629314657,0.06249944493174553,0.021573095048976695,0.0,0.0,0.0
692,0.3328660726547241,1.0,0.00026005657855421305,0.00026005657855421305,20.0,0.0008488075691275299,0.016976151382550597,20.0,2.835413397406228e-05,0.0005670826794812456,0.0,0.046320099383592606,0.0,25.0,7.896260649431497e-05,0.001974065162357874,5.185092546273137,0.005521662533283234,0.028630331244362543,0.0,0.20555901527404785,0.0,500.0,0.0003108982928097248,0.1554491464048624,200.0,0.0005369880236685276,0.10739760473370552,0.3456728364182091,0.06252048909664154,0.021611634800289797,0.0,0.0,0.0
693,0.3353999853134155,1.0,0.00025954184820875525,0.00025954184820875525,20.0,0.0008414040203206241,0.016828080406412482,20.0,2.7022164431400597e-05,0.0005404432886280119,0.0,0.0463690347969532,0.0,25.0,7.748517964500934e-05,0.0019371294911252335,5.192596298149074,0.005978588946163654,0.031044398830004368,0.0,0.20562078058719635,0.0,500.0,0.0003114182618446648,0.1557091309223324,200.0,0.0005371310980990529,0.10742621961981058,0.3461730865432716,0.06255544722080231,0.021655012244519857,0.0,0.0,0.0
694,0.3322181701660156,1.0,0.0002603205502964556,0.0002603205502964556,20.0,0.0008446746505796909,0.01689349301159382,20.0,2.8306609237915836e-05,0.0005661321847583167,0.0,0.04641471058130264,0.0,25.0,7.954861939651892e-05,0.001988715484912973,5.2001000500250125,0.005422493442893028,0.028197508423648338,0.0,0.20565995573997498,0.0,500.0,0.00031051202677190304,0.15525601338595152,200.0,0.0005368635174818337,0.10737270349636674,0.34667333666833416,0.06254668533802032,0.02168326810367588,0.0,0.0,0.0
695,0.33422547578811646,1.0,0.00025990407448261976,0.00025990407448261976,20.0,0.0008427638094872236,0.016855276189744473,20.0,2.7772959583671764e-05,0.0005554591916734353,0.0,0.04647025465965271,0.0,25.0,7.901879143901169e-05,0.0019754697859752923,5.207603801900951,0.005559122655540705,0.028949708276227483,0.0,0.20541760325431824,0.0,500.0,0.0003130821860395372,0.1565410930197686,200.0,0.0005368890706449747,0.10737781412899494,0.3471735867933967,0.06253572553396225,0.021710752136353078,0.0,0.0,0.0
696,0.3327164351940155,1.0,0.0002603299217298627,0.0002603299217298627,20.0,0.0008391941664740443,0.016783883329480886,20.0,2.7835512810270302e-05,0.000556710256205406,0.0,0.046520039439201355,0.0,25.0,7.881177589297295e-05,0.0019702943973243237,5.215107553776888,0.005434209480881691,0.028339986912552087,0.0,0.2054862082004547,0.0,500.0,0.00031138508347794414,0.15569254173897207,200.0,0.0005369054852053523,0.10738109704107046,0.3476738369184592,0.06250567734241486,0.021731588670824573,0.0,0.0,0.0
697,0.3318701982498169,1.0,0.00026047733263112605,0.00026047733263112605,20.0,0.0008316186722368002,0.016632373444736004,20.0,2.7324938855599612e-05,0.0005464987771119922,0.0,0.046573806554079056,0.0,25.0,7.725782052148134e-05,0.0019314455130370334,5.222611305652826,0.00549128744751215,0.028678859905966404,0.0,0.20566391944885254,0.0,500.0,0.0003092913539148867,0.15464567695744336,200.0,0.0005371163715608418,0.10742327431216836,0.34817408704352176,0.062473271042108536,0.021751574109708623,0.0,0.0,0.0
698,0.333475261926651,1.0,0.0002601224696263671,0.0002601224696263671,20.0,0.0008249477832578123,0.016498955665156245,20.0,2.6682348106987774e-05,0.0005336469621397555,0.0,0.046634189784526825,0.0,25.0,7.48309976188466e-05,0.0018707749404711649,5.2301150575287645,0.005766903981566429,0.030161571349313167,0.0,0.20562532544136047,0.0,500.0,0.0003097554435953498,0.1548777217976749,200.0,0.000537457293830812,0.1074914587661624,0.3486743371685843,0.062467992305755615,0.021780985811461564,0.0,0.0,0.0
699,0.333139568567276,1.0,0.00026025361148640513,0.00026025361148640513,20.0,0.0008279620669782162,0.016559241339564323,20.0,2.809878787957132e-05,0.0005619757575914264,0.0,0.04668821766972542,0.0,25.0,7.473130244761705e-05,0.0018682825611904263,5.237618809404703,0.005537831224501133,0.02900504898475581,0.0,0.20551174879074097,0.0,500.0,0.0003112313861493021,0.15561569307465106,200.0,0.0005373074673116207,0.10746149346232414,0.3491745872936468,0.06245465949177742,0.021807579952606623,0.0,0.0,0.0
700,0.3333514928817749,1.0,0.00026036679628305137,0.00026036679628305137,20.0,0.00082667067181319,0.0165334134362638,20.0,2.883379602280911e-05,0.0005766759204561822,0.0,0.04673532769083977,0.0,25.0,7.470602577086538e-05,0.0018676506442716345,5.24512256128064,0.005488628521561623,0.02878852928893127,0.0,0.2054349184036255,0.0,500.0,0.00031205930281430483,0.15602965140715241,200.0,0.0005373154999688268,0.10746309999376535,0.34967483741870936,0.06243549659848213,0.02183212212223062,0.0,0.0,0.0
701,0.33362385630607605,1.0,0.0002603692701086402,0.0002603692701086402,20.0,0.0008202266762964427,0.016404533525928855,20.0,2.853883597708773e-05,0.0005707767195417546,0.0,0.04678219556808472,0.0,25.0,7.474968151655048e-05,0.001868742037913762,5.252626313156578,0.0055723655968904495,0.02926955416075524,0.0,0.2055100053548813,0.0,500.0,0.00031187100103124976,0.15593550051562488,200.0,0.0005373002495616674,0.10746004991233349,0.3501750875437719,0.06240974739193916,0.021854338756556988,0.0,0.0,0.0
702,0.3318302035331726,1.0,0.00026088854065164924,0.00026088854065164924,20.0,0.0008126848260872066,0.016253696521744132,20.0,2.8559414204210043e-05,0.0005711882840842009,0.0,0.046825479716062546,0.0,25.0,7.618813106091693e-05,0.0019047032765229233,5.2601300650325165,0.00555136613547802,0.029200907911231304,0.0,0.20556069910526276,0.0,500.0,0.00030854734359309077,0.1542736717965454,200.0,0.0005374400643631816,0.10748801287263632,0.3506753376688344,0.062385767698287964,0.021877150153326592,0.0,0.0,0.0
703,0.334561288356781,1.0,0.00026022110250778496,0.00026022110250778496,20.0,0.0008017347427085042,0.016034694854170084,20.0,2.6821564460988156e-05,0.0005364312892197631,0.0,0.046878982335329056,0.0,25.0,7.559691584901884e-05,0.001889922896225471,5.267633816908455,0.006010045297443867,0.03165871784996695,0.0,0.20556092262268066,0.0,500.0,0.0003094563726335764,0.1547281863167882,200.0,0.0005377287743613124,0.10754575487226248,0.35117558779389696,0.062382910400629044,0.021907355228234913,0.0,0.0,0.0
704,0.3318399488925934,1.0,0.0002605819026939571,0.0002605819026939571,20.0,0.0008034950005821884,0.016069900011643767,20.0,2.7982474421150982e-05,0.0005596494884230196,0.0,0.04693126305937767,0.0,25.0,7.86898672231473e-05,0.0019672466805786826,5.275137568784392,0.005480559542775154,0.028910705542053026,0.0,0.20542660355567932,0.0,500.0,0.00030936230905354023,0.15468115452677011,200.0,0.0005373088642954826,0.10746177285909653,0.35167583791895946,0.06235557794570923,0.021928950122978283,0.0,0.0,0.0
705,0.3320316672325134,1.0,0.000260640837950632,0.000260640837950632,20.0,0.0008039437234401703,0.016078874468803406,20.0,2.8790014766855165e-05,0.0005758002953371033,0.0,0.046983227133750916,0.0,25.0,8.118565892800689e-05,0.002029641473200172,5.28264132066033,0.00542386993765831,0.028652359450561157,0.0,0.2053353637456894,0.0,500.0,0.00031004013726487756,0.15502006863243878,200.0,0.0005372487939894199,0.10744975879788399,0.352176088044022,0.062367960810661316,0.021964504457581573,0.0,0.0,0.0
706,0.3325309157371521,1.0,0.00026012957096099854,0.00026012957096099854,20.0,0.0007961172959767282,0.015922345919534564,20.0,2.7389232855057344e-05,0.0005477846571011469,0.0,0.04703366011381149,0.0,25.0,8.091780182439834e-05,0.0020229450456099585,5.290145072536268,0.005471453070640564,0.028944780501262615,0.0,0.2053389549255371,0.0,500.0,0.0003107346419710666,0.1553673209855333,200.0,0.000537353684194386,0.1074707368388772,0.35267633816908456,0.06236565485596657,0.021994890782119275,0.0,0.0,0.0
707,0.3326435089111328,1.0,0.00026025669649243355,0.00026025669649243355,20.0,0.0007871891721151769,0.01574378344230354,20.0,2.6164001610595733e-05,0.0005232800322119147,0.0,0.04707945138216019,0.0,25.0,7.978502981131896e-05,0.001994625745282974,5.297648824412206,0.0056966557167470455,0.030178881460906058,0.0,0.20552082359790802,0.0,500.0,0.000308802118524909,0.1544010592624545,200.0,0.0005376036278903484,0.10752072557806969,0.35317658829414705,0.06235091760754585,0.022020884357642507,0.0,0.0,0.0
708,0.3312896192073822,1.0,0.00026114715728908777,0.00026114715728908777,20.0,0.0007873373106122017,0.015746746212244034,20.0,2.6967847588821314e-05,0.0005393569517764263,0.0,0.04712100699543953,0.0,25.0,8.093492942862213e-05,0.002023373235715553,5.305152576288144,0.005633142311125994,0.029884679444467814,0.0,0.2054775506258011,0.0,500.0,0.00030660376069135964,0.15330188034567982,200.0,0.0005374521715566516,0.10749043431133032,0.3536768384192096,0.062322478741407394,0.02204201724370937,0.0,0.0,0.0
709,0.33196312189102173,1.0,0.0002606873749755323,0.0002606873749755323,20.0,0.0007861758349463344,0.015723516698926687,20.0,2.6503415938350372e-05,0.0005300683187670074,0.0,0.04717258736491203,0.0,25.0,7.929957064334303e-05,0.001982489266083576,5.312656328164082,0.005534691736102104,0.029403915076240295,0.0,0.20556533336639404,0.0,500.0,0.00030899466946721077,0.15449733473360538,200.0,0.0005374427419155836,0.10748854838311672,0.35417708854427216,0.06233197823166847,0.022076558573297288,0.0,0.0,0.0
710,0.3345580995082855,1.0,0.00026007957058027387,0.00026007957058027387,20.0,0.0007839528261683881,0.015679056523367763,20.0,2.6103709387825802e-05,0.000522074187756516,0.0,0.04722881317138672,0.0,25.0,7.793778058839962e-05,0.0019484445147099905,5.32016008004002,0.005812476389110088,0.030923304851518656,0.0,0.20535996556282043,0.0,500.0,0.0003112309204880148,0.1556154602440074,200.0,0.0005375418113544583,0.10750836227089167,0.35467733866933465,0.06231388449668884,0.02210132271543391,0.0,0.0,0.0
711,0.33162498474121094,1.0,0.00026042989338748157,0.00026042989338748157,20.0,0.000782301533035934,0.01564603066071868,20.0,2.6832720323000103e-05,0.0005366544064600021,0.0,0.047277361154556274,0.0,25.0,7.878052565502003e-05,0.0019695131413755007,5.327663831915958,0.0054944418370723724,0.02927253905193635,0.0,0.20545871555805206,0.0,500.0,0.00030869775218889117,0.1543488760944456,200.0,0.0005372948944568634,0.10745897889137268,0.3551775887943972,0.06231236457824707,0.0221319554029792,0.0,0.0,0.0
712,0.33117547631263733,1.0,0.00026069130399264395,0.00026069130399264395,20.0,0.0007776757120154798,0.015553514240309596,20.0,2.6911966415354982e-05,0.0005382393283070996,0.0,0.04732314869761467,0.0,25.0,7.90300327935256e-05,0.00197575081983814,5.335167583791896,0.005651556886732578,0.0301520031000515,0.0,0.20553559064865112,0.0,500.0,0.00030613766284659505,0.15306883142329752,200.0,0.0005373260355554521,0.10746520711109042,0.35567783891945975,0.062307048588991165,0.022161236391582153,0.0,0.0,0.0
713,0.3319362998008728,1.0,0.00026026219711638987,0.00026026219711638987,20.0,0.0007707615732215345,0.01541523146443069,20.0,2.580799991847016e-05,0.0005161599983694032,0.0,0.04737048223614693,0.0,25.0,7.784123590681702e-05,0.0019460308976704255,5.342671335667834,0.005797191523015499,0.030972488977391462,0.0,0.205599844455719,0.0,500.0,0.0003062774776481092,0.1531387388240546,200.0,0.0005375089822337031,0.10750179644674063,0.35617808904452225,0.06228790432214737,0.022185586732050486,0.0,0.0,0.0
