iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
715,rigid,0.7142910361289978,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005584734492003918,0.005584734492003918,10.71535767883942,0.008041497319936752,0.08616752005655089,0.0,0.028117889538407326,0.0,800.0,0.0007781735039316118,0.6225388031452894,0.0,0.0,0.0,700000,700000,1344,10475,10474,594
716,rigid,0.7151382565498352,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005560910329222679,0.005560910329222679,10.730365182591296,0.008090347051620483,0.08681237831778858,0.0,0.02811228297650814,0.0,800.0,0.0007784561603330076,0.6227649282664061,0.0,0.0,0.0,700000,700000,1344,10475,10474,594
717,rigid,0.712709367275238,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005537486635148525,0.005537486635148525,10.745372686343172,0.007798333652317524,0.08379600142660351,0.0,0.028100745752453804,0.0,800.0,0.0007792198448441923,0.6233758758753538,0.0,0.0,0.0,700000,700000,1347,10475,10474,594
718,rigid,0.714871346950531,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.0055144596844911575,0.0055144596844911575,10.760380190095047,0.007935712113976479,0.08539127942552979,0.0,0.02813228964805603,0.0,800.0,0.0007799570448696613,0.6239656358957291,0.0,0.0,0.0,700000,700000,1332,10475,10474,593
719,rigid,0.7153350114822388,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005491829477250576,0.005491829477250576,10.775387693846923,0.007947725243866444,0.08563982078683502,0.0,0.028114788234233856,0.0,800.0,0.0007802542531862855,0.6242034025490284,0.0,0.0,0.0,700000,700000,1338,10475,10474,593
720,rigid,0.7145466208457947,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005469244904816151,0.005469244904816151,10.7903951975988,0.007867051288485527,0.08488859244253769,0.0,0.028091106563806534,0.0,800.0,0.0007802359759807587,0.6241887807846069,0.0,0.0,0.0,700000,700000,1336,10475,10474,593
721,rigid,0.7156838774681091,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005446361377835274,0.005446361377835274,10.805402701350676,0.00800300482660532,0.08647568997232362,0.0,0.02802334353327751,0.0,800.0,0.0007797022699378431,0.6237618159502745,0.0,0.0,0.0,700000,700000,1344,10475,10474,594
722,rigid,0.7147368788719177,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005424216389656067,0.005424216389656067,10.82041020510255,0.0079484349116683,0.08600532623280907,0.0,0.02799820713698864,0.0,800.0,0.0007791341631673276,0.6233073305338621,0.0,0.0,0.0,700000,700000,1334,10475,10474,594
723,rigid,0.7121236324310303,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.0054021175019443035,0.0054021175019443035,10.835417708854427,0.007753100711852312,0.0840080847517364,0.0,0.027982469648122787,0.0,800.0,0.0007783918408676982,0.6227134726941586,0.0,0.0,0.0,700000,700000,1352,10475,10474,594
724,rigid,0.7132353782653809,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005379375070333481,0.005379375070333481,10.850425212606304,0.007870184257626534,0.08539484569680816,0.0,0.027969596907496452,0.0,800.0,0.0007780764135532081,0.6224611308425665,0.0,0.0,0.0,700000,700000,1349,10475,10474,594
725,rigid,0.7139905095100403,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005357366520911455,0.005357366520911455,10.865432716358178,0.00792460236698389,0.08610423382235623,0.0,0.027959948405623436,0.0,800.0,0.0007781611639074981,0.6225289311259985,0.0,0.0,0.0,700000,700000,1343,10475,10474,594
726,rigid,0.7130652666091919,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.00533540453761816,0.00533540453761816,10.880440220110055,0.007788396906107664,0.08474118694739455,0.0,0.0279555581510067,0.0,800.0,0.0007787358481436968,0.6229886785149574,0.0,0.0,0.0,700000,700000,1355,10475,10474,594
727,rigid,0.7144320011138916,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005313486326485872,0.005313486326485872,10.895447723861931,0.00783392135053873,0.0853540805476406,0.0,0.027959300205111504,0.0,800.0,0.0007797055877745152,0.6237644702196121,0.0,0.0,0.0,700000,700000,1346,10475,10474,594
728,rigid,0.7163212895393372,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005292638670653105,0.005292638670653105,10.910455227613808,0.007903906516730785,0.08623521817403623,0.0,0.028017118573188782,0.0,800.0,0.0007809917442500591,0.6247933954000473,0.0,0.0,0.0,700000,700000,1359,10475,10474,593
729,rigid,0.7155371308326721,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005270808469504118,0.005270808469504118,10.925462731365682,0.007786483038216829,0.085070930242449,0.0,0.02807820960879326,0.0,800.0,0.0007814941927790642,0.6251953542232513,0.0,0.0,0.0,700000,700000,1321,10475,10474,592
730,rigid,0.7159577012062073,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005249364767223597,0.005249364767223597,10.940470235117559,0.007902462035417557,0.0864566506826323,0.0,0.028052303940057755,0.0,800.0,0.0007803145563229918,0.6242516450583935,0.0,0.0,0.0,700000,700000,1353,10475,10474,593
731,rigid,0.7145799398422241,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.00522762443870306,0.00522762443870306,10.955477738869435,0.007881087251007557,0.086341075936501,0.0,0.028026267886161804,0.0,800.0,0.0007787640206515789,0.6230112165212631,0.0,0.0,0.0,700000,700000,1356,10475,10474,594
732,rigid,0.7152431011199951,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.00520626874640584,0.00520626874640584,10.970485242621312,0.007970246486365795,0.08743747145873032,0.0,0.028042921796441078,0.0,800.0,0.0007782492320984602,0.6225993856787682,0.0,0.0,0.0,700000,700000,1331,10475,10474,594
733,rigid,0.7156124711036682,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005185969639569521,0.005185969639569521,10.985492746373186,0.007974022999405861,0.08759857181938605,0.0,0.028047772124409676,0.0,800.0,0.0007785349152982235,0.6228279322385788,0.0,0.0,0.0,700000,700000,1356,10475,10474,594
734,rigid,0.7153832912445068,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005165710113942623,0.005165710113942623,11.000500250125063,0.007871926762163639,0.08659513231614728,0.0,0.02804480865597725,0.0,800.0,0.0007795280544087291,0.6236224435269833,0.0,0.0,0.0,700000,700000,1348,10475,10474,594
735,rigid,0.7164289355278015,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005145828239619732,0.005145828239619732,11.015507753876939,0.007876628078520298,0.08676505767334516,0.0,0.02808474376797676,0.0,800.0,0.0007806475623510778,0.6245180498808622,0.0,0.0,0.0,700000,700000,1331,10475,10474,593
736,rigid,0.7177696228027344,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005125983618199825,0.005125983618199825,11.030515257628814,0.0079361442476511,0.0875397602104586,0.0,0.028067829087376595,0.0,800.0,0.0007813798729330301,0.6251038983464241,0.0,0.0,0.0,700000,700000,1328,10475,10474,593
737,rigid,0.715481162071228,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.0051065124571323395,0.0051065124571323395,11.04552276138069,0.007712672930210829,0.08519050440172841,0.0,0.02804630994796753,0.0,800.0,0.000781480222940445,0.625184178352356,0.0,0.0,0.0,700000,700000,1331,10475,10474,593
738,rigid,0.7163124680519104,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.0050874133594334126,0.0050874133594334126,11.060530265132567,0.007868385873734951,0.08702852009418698,0.0,0.028033457696437836,0.0,800.0,0.0007802456966601312,0.624196557328105,0.0,0.0,0.0,700000,700000,1348,10475,10474,593
739,rigid,0.7167788743972778,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005067682825028896,0.005067682825028896,11.075537768884443,0.007973947562277317,0.08831575739310646,0.0,0.027975814417004585,0.0,800.0,0.0007792442920617759,0.6233954336494207,0.0,0.0,0.0,700000,700000,1352,10475,10474,594
740,rigid,0.7163102626800537,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005048656836152077,0.005048656836152077,11.090545272636318,0.007946322672069073,0.08812905134555844,0.0,0.027967821806669235,0.0,800.0,0.0007789157098159194,0.6231325678527355,0.0,0.0,0.0,700000,700000,1342,10475,10474,594
741,rigid,0.7169138193130493,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005030665080994368,0.005030665080994368,11.105552776388194,0.007943540811538696,0.0882174117139365,0.0,0.02796286717057228,0.0,800.0,0.0007795821875333786,0.6236657500267029,0.0,0.0,0.0,700000,700000,1345,10475,10474,594
742,rigid,0.7173817753791809,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.005012040492147207,0.005012040492147207,11.12056028014007,0.007921106182038784,0.08808713878275247,0.0,0.028008587658405304,0.0,800.0,0.0007803532644174993,0.6242826115339994,0.0,0.0,0.0,700000,700000,1347,10475,10474,593
743,rigid,0.7172664403915405,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.00499378377571702,0.00499378377571702,11.135567783891945,0.007828024215996265,0.08716949427117401,0.0,0.028010351583361626,0.0,800.0,0.0007813789416104555,0.6251031532883644,0.0,0.0,0.0,700000,700000,1331,10475,10474,593
744,rigid,0.7198891043663025,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004976220894604921,0.004976220894604921,11.150575287643822,0.008025436662137508,0.08948823571738122,0.0,0.02805713750422001,0.0,800.0,0.0007817808073014021,0.6254246458411217,0.0,0.0,0.0,700000,700000,1333,10475,10474,592
745,rigid,0.7200157642364502,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004958359058946371,0.004958359058946371,11.165582791395698,0.008039192296564579,0.08976226716324233,0.0,0.028005210682749748,0.0,800.0,0.0007816189900040627,0.6252951920032501,0.0,0.0,0.0,700000,700000,1316,10475,10474,593
746,rigid,0.7179028987884521,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004940859042108059,0.004940859042108059,11.180590295147574,0.007916060276329517,0.08850622670133303,0.0,0.02800101600587368,0.0,800.0,0.0007805697969160974,0.6244558375328779,0.0,0.0,0.0,700000,700000,1335,10475,10474,593
747,rigid,0.7167373895645142,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004923718981444836,0.004923718981444836,11.195597798899449,0.00788759533315897,0.08830634495052413,0.0,0.02795066125690937,0.0,800.0,0.000779384165070951,0.6235073320567608,0.0,0.0,0.0,700000,700000,1354,10475,10474,594
748,rigid,0.7174119353294373,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004906280431896448,0.004906280431896448,11.210605302651325,0.007961236871778965,0.08925028429042851,0.0,0.02793673239648342,0.0,800.0,0.0007790692034177482,0.6232553627341986,0.0,0.0,0.0,700000,700000,1348,10475,10474,594
749,rigid,0.7181702852249146,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.0048895287327468395,0.0048895287327468395,11.225612806403202,0.007997311651706696,0.08977472409419622,0.0,0.02791626937687397,0.0,800.0,0.0007793825352564454,0.6235060282051563,0.0,0.0,0.0,700000,700000,1346,10475,10474,594
750,rigid,0.7191428542137146,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004872806370258331,0.004872806370258331,11.240620310155078,0.007997364737093449,0.08989534049149064,0.0,0.02793218195438385,0.0,800.0,0.0007804683409631252,0.6243746727705002,0.0,0.0,0.0,700000,700000,1331,10475,10474,593
751,rigid,0.7185087203979492,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004856439307332039,0.004856439307332039,11.255627813906953,0.007857689633965492,0.08844322999711034,0.0,0.027903761714696884,0.0,800.0,0.0007815113058313727,0.6252090446650982,0.0,0.0,0.0,700000,700000,1348,10475,10474,593
752,rigid,0.7193112373352051,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004840099718421698,0.004840099718421698,11.27063531765883,0.007881405763328075,0.08882845014896525,0.0,0.027926387265324593,0.0,800.0,0.0007820533937774599,0.6256427150219679,0.0,0.0,0.0,700000,700000,1361,10475,10474,592
753,rigid,0.7188920378684998,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.0048237876035273075,0.0048237876035273075,11.285642821410706,0.007850229740142822,0.08859488891326767,0.0,0.027904218062758446,0.0,800.0,0.0007818416925147176,0.6254733540117741,0.0,0.0,0.0,700000,700000,1326,10475,10474,592
754,rigid,0.7186120748519897,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004807503428310156,0.004807503428310156,11.30065032516258,0.007866377010941505,0.08889517592654757,0.0,0.027893753722310066,0.0,800.0,0.0007811367395333946,0.6249093916267157,0.0,0.0,0.0,700000,700000,1332,10475,10474,592
755,rigid,0.7192699909210205,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004790921229869127,0.004790921229869127,11.315657828914457,0.007962462492287159,0.09010050103828691,0.0,0.027888089418411255,0.0,800.0,0.000780473230406642,0.6243785843253136,0.0,0.0,0.0,700000,700000,1320,10475,10474,592
756,rigid,0.7189599275588989,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004774692468345165,0.004774692468345165,11.330665332666333,0.007956168614327908,0.09014868389921316,0.0,0.027840571478009224,0.0,800.0,0.0007800456951372325,0.624036556109786,0.0,0.0,0.0,700000,700000,1356,10475,10474,593
757,rigid,0.7201961874961853,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004758815281093121,0.004758815281093121,11.34567283641821,0.008013899438083172,0.0909230811684474,0.0,0.027884624898433685,0.0,800.0,0.0007806428475305438,0.624514278024435,0.0,0.0,0.0,700000,700000,1329,10475,10474,592
758,rigid,0.7193627953529358,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004743287339806557,0.004743287339806557,11.360680340170084,0.00791090913116932,0.08987330983934728,0.0,0.027892328798770905,0.0,800.0,0.0007809327216818929,0.6247461773455143,0.0,0.0,0.0,700000,700000,1345,10475,10474,592
759,rigid,0.7207953333854675,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004727785009890795,0.004727785009890795,11.37568784392196,0.007992064580321312,0.09091523189420042,0.0,0.027851082384586334,0.0,800.0,0.0007814403506927192,0.6251522805541754,0.0,0.0,0.0,700000,700000,1333,10475,10474,593
760,rigid,0.7194134593009949,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004712306894361973,0.004712306894361973,11.390695347673837,0.0078113204799592495,0.0889763718502612,0.0,0.02789773792028427,0.0,800.0,0.0007821560138836503,0.6257248111069202,0.0,0.0,0.0,700000,700000,1326,10475,10474,592
761,rigid,0.7192885875701904,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004696533549576998,0.004696533549576998,11.405702851425714,0.00783564243465662,0.08937100925971533,0.0,0.0278510469943285,0.0,800.0,0.0007815262652002275,0.625221012160182,0.0,0.0,0.0,700000,700000,1329,10475,10474,593
762,rigid,0.7195442318916321,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004680786747485399,0.004680786747485399,11.420710355177588,0.007899060845375061,0.0902128859929528,0.0,0.027900174260139465,0.0,800.0,0.0007808131631463766,0.6246505305171013,0.0,0.0,0.0,700000,700000,1335,10475,10474,592
763,rigid,0.7204556465148926,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004665386863052845,0.004665386863052845,11.435717858929465,0.007989813573658466,0.09136925377380317,0.0,0.027857860550284386,0.0,800.0,0.0007805262575857341,0.6244210060685873,0.0,0.0,0.0,700000,700000,1345,10475,10474,593
764,rigid,0.7202855944633484,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.0046506524085998535,0.0046506524085998535,11.450725362681341,0.007947348058223724,0.09100289997635871,0.0,0.027908435091376305,0.0,800.0,0.000780790054704994,0.6246320437639952,0.0,0.0,0.0,700000,700000,1328,10475,10474,592
765,rigid,0.7211864590644836,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004635621793568134,0.004635621793568134,11.465732866433216,0.0079924575984478,0.09163938377009682,0.0,0.027871549129486084,0.0,800.0,0.0007811393006704748,0.6249114405363798,0.0,0.0,0.0,700000,700000,1342,10475,10474,593
766,rigid,0.7212464213371277,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004621253814548254,0.004621253814548254,11.480740370185092,0.007948835380375385,0.09125851524743125,0.0,0.027886485680937767,0.0,800.0,0.0007817082805559039,0.6253666244447231,0.0,0.0,0.0,700000,700000,1326,10475,10474,593
767,rigid,0.7214533090591431,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004606269765645266,0.004606269765645266,11.495747873936969,0.007943573407828808,0.09131731711451026,0.0,0.027915019541978836,0.0,800.0,0.0007819121237844229,0.6255296990275383,0.0,0.0,0.0,700000,700000,1322,10475,10474,593
768,rigid,0.7202512621879578,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004591311328113079,0.004591311328113079,11.510755377688845,0.007860025390982628,0.09047482953802415,0.0,0.02795037068426609,0.0,800.0,0.0007814813870936632,0.6251851096749306,0.0,0.0,0.0,700000,700000,1342,10475,10474,593
769,rigid,0.718841016292572,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.0045766946859657764,0.0045766946859657764,11.52576288144072,0.007755659986287355,0.08938989799102584,0.0,0.02797698974609375,0.0,800.0,0.0007810930255800486,0.6248744204640388,0.0,0.0,0.0,700000,700000,1331,10475,10474,593
770,rigid,0.7202664613723755,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004562101326882839,0.004562101326882839,11.540770385192596,0.007917631417512894,0.09137556618410328,0.0,0.02794772945344448,0.0,800.0,0.0007804110064171255,0.6243288051337004,0.0,0.0,0.0,700000,700000,1341,10475,10474,594
771,rigid,0.7214544415473938,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004548164084553719,0.004548164084553719,11.555777888944473,0.008026630617678165,0.09275396061449005,0.0,0.027953099459409714,0.0,800.0,0.0007801903411746025,0.624152272939682,0.0,0.0,0.0,700000,700000,1338,10475,10474,594
772,rigid,0.7208088636398315,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004535195417702198,0.004535195417702198,11.570785392696347,0.007915067486464977,0.09158354725459475,0.0,0.02799036353826523,0.0,800.0,0.0007808626396581531,0.6246901117265224,0.0,0.0,0.0,700000,700000,1341,10475,10474,593
773,rigid,0.7211342453956604,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004521615337580442,0.004521615337580442,11.585792896448224,0.00787899550050497,0.09128441010089801,0.0,0.02798038348555565,0.0,800.0,0.0007816603174433112,0.625328253954649,0.0,0.0,0.0,700000,700000,1319,10475,10474,593
774,rigid,0.7222468852996826,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004508370533585548,0.004508370533585548,11.6008004002001,0.007930606603622437,0.09200138426113272,0.0,0.028016280382871628,0.0,800.0,0.0007821713807061315,0.6257371045649052,0.0,0.0,0.0,700000,700000,1314,10475,10474,592
775,rigid,0.7210188508033752,100.0,9.25185924440376e-16,9.25185924440376e-14,250.0,0.0,0.0,1.0,0.004495144356042147,0.004495144356042147,11.615807903951977,0.007853006012737751,0.09121900931254157,0.0,0.027965249493718147,0.0,800.0,0.000781630864366889,0.6253046914935112,0.0,0.0,0.0,700000,700000,1341,10475,10474,593
