iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
217,0.01491670,0.00001126,0.00335590,15.75419235,0.99671477,1.08569360,2.71381664,-0.13993384,-0.26598233,0.99768007
218,0.01487557,0.00001122,0.00335048,15.70911407,0.99663103,1.08545947,2.71370292,-0.13970806,-0.26574349,0.99765801
219,0.01483618,0.00001119,0.00334533,15.66321373,0.99654865,1.08522987,2.71359086,-0.13948771,-0.26550871,0.99763626
220,0.01479894,0.00001116,0.00334047,15.61843777,0.99646759,1.08500433,2.71348071,-0.13927215,-0.26527780,0.99761480
221,0.01476247,0.00001112,0.00333566,15.57773972,0.99638802,1.08478320,2.71337271,-0.13906202,-0.26505071,0.99759364
222,0.01472671,0.00001109,0.00333094,15.53779697,0.99630970,1.08456612,2.71326613,-0.13885677,-0.26482731,0.99757278
223,0.01469233,0.00001106,0.00332641,15.49826050,0.99623275,1.08435321,2.71316147,-0.13865665,-0.26460755,0.99755216
224,0.01465940,0.00001103,0.00332209,15.45890617,0.99615693,1.08414376,2.71305847,-0.13846077,-0.26439124,0.99753177
225,0.01462823,0.00001101,0.00331797,15.42293167,0.99608237,1.08393872,2.71295714,-0.13827083,-0.26417848,0.99751168
226,0.01459789,0.00001098,0.00331395,15.38872337,0.99600893,1.08373785,2.71285725,-0.13808727,-0.26396918,0.99749184
227,0.01456796,0.00001095,0.00330998,15.35524464,0.99593669,1.08354092,2.71275902,-0.13790978,-0.26376322,0.99747223
228,0.01453939,0.00001093,0.00330618,15.32326508,0.99586582,1.08334804,2.71266294,-0.13773748,-0.26356053,0.99745291
229,0.01451203,0.00001090,0.00330257,15.29074478,0.99579608,1.08315861,2.71256804,-0.13756925,-0.26336092,0.99743390
230,0.01448494,0.00001088,0.00329899,15.25874996,0.99572772,1.08297276,2.71247506,-0.13740501,-0.26316434,0.99741524
231,0.01445980,0.00001086,0.00329567,15.22852039,0.99566048,1.08279014,2.71238399,-0.13724440,-0.26297078,0.99739683
232,0.01443413,0.00001084,0.00329227,15.19805717,0.99559438,1.08261037,2.71229386,-0.13708630,-0.26278016,0.99737871
233,0.01441041,0.00001082,0.00328914,15.16938019,0.99552941,1.08243346,2.71220565,-0.13693099,-0.26259241,0.99736083
234,0.01438620,0.00001079,0.00328592,15.14107800,0.99546552,1.08225954,2.71211886,-0.13677824,-0.26240757,0.99734324
235,0.01436462,0.00001078,0.00328311,15.11232758,0.99540275,1.08208847,2.71203327,-0.13662820,-0.26222548,0.99732590
236,0.01434203,0.00001076,0.00328013,15.08439064,0.99534100,1.08191967,2.71194959,-0.13647990,-0.26204598,0.99730879
237,0.01432095,0.00001074,0.00327735,15.05777073,0.99528039,1.08175373,2.71186709,-0.13633427,-0.26186907,0.99729198
238,0.01430048,0.00001072,0.00327464,15.03259850,0.99522066,1.08159065,2.71178603,-0.13619171,-0.26169473,0.99727541
239,0.01428030,0.00001070,0.00327199,15.00655746,0.99516201,1.08142972,2.71170616,-0.13605107,-0.26152286,0.99725908
240,0.01426063,0.00001069,0.00326940,14.98166084,0.99510449,1.08127165,2.71162796,-0.13591307,-0.26135343,0.99724299
241,0.01424280,0.00001067,0.00326708,14.95693207,0.99504787,1.08111596,2.71155119,-0.13577755,-0.26118639,0.99722719
242,0.01422414,0.00001065,0.00326461,14.93316650,0.99499220,1.08096266,2.71147537,-0.13564402,-0.26102164,0.99721164
243,0.01420669,0.00001064,0.00326237,14.90715599,0.99493754,1.08081150,2.71140099,-0.13551196,-0.26085916,0.99719632
244,0.01418986,0.00001063,0.00326015,14.88586998,0.99488378,1.08066249,2.71132803,-0.13538124,-0.26069900,0.99718124
245,0.01417324,0.00001061,0.00325799,14.86225986,0.99483097,1.08051550,2.71125627,-0.13525166,-0.26054108,0.99716640
246,0.01415737,0.00001060,0.00325591,14.84095860,0.99477917,1.08037055,2.71118593,-0.13512346,-0.26038533,0.99715179
247,0.01414145,0.00001058,0.00325385,14.81735420,0.99472827,1.08022749,2.71111679,-0.13499638,-0.26023185,0.99713737
248,0.01412738,0.00001057,0.00325204,14.79658794,0.99467820,1.08008659,2.71104860,-0.13487032,-0.26008067,0.99712318
249,0.01411213,0.00001056,0.00325006,14.77422905,0.99462897,1.07994747,2.71098185,-0.13474543,-0.25993156,0.99710917
250,0.01409747,0.00001055,0.00324812,14.75597858,0.99458051,1.07981014,2.71091580,-0.13462168,-0.25978446,0.99709535
251,0.01408471,0.00001054,0.00324655,14.73188019,0.99453282,1.07967448,2.71085119,-0.13449907,-0.25963929,0.99708170
252,0.01407068,0.00001053,0.00324474,14.71085930,0.99448597,1.07954037,2.71078753,-0.13437714,-0.25949597,0.99706823
253,0.01405815,0.00001052,0.00324317,14.68895817,0.99443984,1.07940793,2.71072483,-0.13425572,-0.25935450,0.99705493
254,0.01404474,0.00001050,0.00324142,14.67003155,0.99439454,1.07927704,2.71066308,-0.13413492,-0.25921488,0.99704188
255,0.01403266,0.00001049,0.00323992,14.64841175,0.99434996,1.07914722,2.71060276,-0.13401301,-0.25907692,0.99702901
256,0.01402027,0.00001048,0.00323841,14.62410355,0.99430609,1.07901824,2.71054292,-0.13389003,-0.25894070,0.99701625
257,0.01400941,0.00001048,0.00323709,14.60234356,0.99426293,1.07889056,2.71048450,-0.13376707,-0.25880620,0.99700367
258,0.01399755,0.00001047,0.00323564,14.57913017,0.99422055,1.07876444,2.71042657,-0.13364485,-0.25867340,0.99699128
259,0.01398636,0.00001046,0.00323427,14.55758286,0.99417871,1.07863998,2.71036983,-0.13352421,-0.25854221,0.99697906
260,0.01397532,0.00001045,0.00323291,14.53670311,0.99413759,1.07851708,2.71031404,-0.13340515,-0.25841266,0.99696696
261,0.01396490,0.00001044,0.00323163,14.51717663,0.99409705,1.07839596,2.71025896,-0.13328761,-0.25828475,0.99695504
262,0.01395485,0.00001043,0.00323046,14.49395275,0.99405724,1.07827616,2.71020484,-0.13317110,-0.25815839,0.99694324
263,0.01394515,0.00001043,0.00322928,14.47419262,0.99401802,1.07815766,2.71015143,-0.13305548,-0.25803357,0.99693161
264,0.01393554,0.00001042,0.00322813,14.45412445,0.99397945,1.07804084,2.71009898,-0.13294117,-0.25791037,0.99692011
265,0.01392622,0.00001041,0.00322700,14.43547916,0.99394155,1.07792544,2.71004748,-0.13282813,-0.25778878,0.99690878
266,0.01391722,0.00001040,0.00322596,14.41397381,0.99390423,1.07781160,2.70999694,-0.13271651,-0.25766864,0.99689758
267,0.01390838,0.00001040,0.00322491,14.39488029,0.99386752,1.07769930,2.70994711,-0.13260686,-0.25754997,0.99688649
268,0.01389963,0.00001039,0.00322386,14.37621880,0.99383140,1.07758832,2.70989776,-0.13249868,-0.25743276,0.99687552
269,0.01389134,0.00001038,0.00322289,14.35751057,0.99379587,1.07747877,2.70984960,-0.13239123,-0.25731698,0.99686474
270,0.01388373,0.00001038,0.00322201,14.33964062,0.99376094,1.07737052,2.70980215,-0.13228519,-0.25720254,0.99685407
271,0.01387553,0.00001037,0.00322104,14.32166672,0.99372661,1.07726359,2.70975542,-0.13217980,-0.25708947,0.99684358
272,0.01386819,0.00001037,0.00322017,14.30506802,0.99369282,1.07715750,2.70970941,-0.13207415,-0.25697771,0.99683321
273,0.01386001,0.00001036,0.00321926,14.28318691,0.99365968,1.07705247,2.70966434,-0.13196866,-0.25686729,0.99682295
274,0.01385316,0.00001036,0.00321849,14.26581764,0.99362713,1.07694864,2.70962000,-0.13186325,-0.25675821,0.99681288
275,0.01384622,0.00001035,0.00321768,14.24973965,0.99359506,1.07684565,2.70957661,-0.13175783,-0.25665045,0.99680293
276,0.01383900,0.00001035,0.00321689,14.23006248,0.99356353,1.07674360,2.70953369,-0.13165233,-0.25654396,0.99679309
277,0.01383277,0.00001034,0.00321623,14.21113491,0.99353266,1.07664299,2.70949173,-0.13154796,-0.25643888,0.99678344
278,0.01382547,0.00001034,0.00321539,14.19369221,0.99350226,1.07654357,2.70945048,-0.13144456,-0.25633508,0.99677390
279,0.01381894,0.00001033,0.00321468,14.17535877,0.99347228,1.07644522,2.70940971,-0.13134158,-0.25623253,0.99676448
280,0.01381288,0.00001033,0.00321404,14.15698910,0.99344295,1.07634807,2.70936990,-0.13123977,-0.25613123,0.99675518
281,0.01380733,0.00001032,0.00321346,14.14008808,0.99341410,1.07625222,2.70933056,-0.13113968,-0.25603116,0.99674600
282,0.01380195,0.00001032,0.00321289,14.12401009,0.99338579,1.07615769,2.70929217,-0.13104095,-0.25593233,0.99673694
283,0.01379636,0.00001032,0.00321232,14.10622406,0.99335802,1.07606447,2.70925426,-0.13094388,-0.25583476,0.99672800
284,0.01379056,0.00001031,0.00321167,14.09078121,0.99333066,1.07597280,2.70921731,-0.13084914,-0.25573847,0.99671918
285,0.01378594,0.00001031,0.00321122,14.07503128,0.99330384,1.07588279,2.70918083,-0.13075717,-0.25564346,0.99671048
286,0.01378145,0.00001031,0.00321076,14.06053066,0.99327755,1.07579446,2.70914507,-0.13066766,-0.25554976,0.99670196
287,0.01377708,0.00001030,0.00321031,14.04661942,0.99325180,1.07570779,2.70911002,-0.13058093,-0.25545740,0.99669349
288,0.01377202,0.00001030,0.00320978,14.03153610,0.99322647,1.07562280,2.70907569,-0.13049717,-0.25536636,0.99668515
289,0.01376767,0.00001030,0.00320928,14.02070808,0.99320167,1.07553983,2.70904183,-0.13041744,-0.25527674,0.99667692
290,0.01376382,0.00001029,0.00320890,14.00783348,0.99317729,1.07545888,2.70900869,-0.13034183,-0.25518852,0.99666882
291,0.01376007,0.00001029,0.00320847,13.99915123,0.99315339,1.07537973,2.70897627,-0.13026981,-0.25510165,0.99666077
292,0.01375585,0.00001029,0.00320802,13.98680210,0.99313003,1.07530248,2.70894456,-0.13020134,-0.25501609,0.99665284
293,0.01375222,0.00001029,0.00320760,13.97862530,0.99310708,1.07522690,2.70891333,-0.13013627,-0.25493178,0.99664497
294,0.01374798,0.00001028,0.00320710,13.96887970,0.99308461,1.07515311,2.70888281,-0.13007486,-0.25484875,0.99663723
295,0.01374549,0.00001028,0.00320684,13.96195793,0.99306256,1.07508099,2.70885277,-0.13001648,-0.25476697,0.99662954
296,0.01374188,0.00001028,0.00320641,13.95389080,0.99304092,1.07501030,2.70882344,-0.12996121,-0.25468644,0.99662191
297,0.01373860,0.00001028,0.00320604,13.94565582,0.99301964,1.07494140,2.70879459,-0.12990890,-0.25460720,0.99661440
298,0.01373498,0.00001027,0.00320555,13.94192696,0.99299884,1.07487404,2.70876622,-0.12985981,-0.25452924,0.99660695
299,0.01373234,0.00001027,0.00320523,13.93691635,0.99297845,1.07480848,2.70873857,-0.12981413,-0.25445253,0.99659956
300,0.01372988,0.00001027,0.00320495,13.93106270,0.99295849,1.07474434,2.70871139,-0.12977132,-0.25437707,0.99659222
301,0.01372713,0.00001027,0.00320460,13.92700005,0.99293888,1.07468152,2.70868492,-0.12973075,-0.25430283,0.99658495
302,0.01372405,0.00001026,0.00320418,13.92377567,0.99291974,1.07462001,2.70865870,-0.12969163,-0.25422975,0.99657780
303,0.01372114,0.00001026,0.00320383,13.91798973,0.99290097,1.07455909,2.70863318,-0.12965275,-0.25415790,0.99657065
304,0.01371930,0.00001026,0.00320360,13.91466618,0.99288255,1.07449913,2.70860839,-0.12961465,-0.25408724,0.99656355
305,0.01371711,0.00001026,0.00320333,13.91084385,0.99286437,1.07444036,2.70858335,-0.12957771,-0.25401777,0.99655652
306,0.01371496,0.00001026,0.00320306,13.90746307,0.99284655,1.07438219,2.70855927,-0.12954129,-0.25394940,0.99654949
307,0.01371217,0.00001025,0.00320272,13.90246296,0.99282908,1.07432473,2.70853567,-0.12950523,-0.25388214,0.99654251
308,0.01371015,0.00001025,0.00320245,13.89978123,0.99281186,1.07426798,2.70851207,-0.12946944,-0.25381592,0.99653560
309,0.01370827,0.00001025,0.00320223,13.89626026,0.99279505,1.07421196,2.70848918,-0.12943368,-0.25375074,0.99652869
310,0.01370588,0.00001025,0.00320191,13.89317131,0.99277842,1.07415664,2.70846653,-0.12939858,-0.25368664,0.99652183
311,0.01370401,0.00001025,0.00320167,13.89069271,0.99276215,1.07410204,2.70844436,-0.12936376,-0.25362355,0.99651498
312,0.01370210,0.00001025,0.00320147,13.88508320,0.99274611,1.07404780,2.70842266,-0.12932867,-0.25356138,0.99650818
313,0.01370014,0.00001025,0.00320122,13.88221359,0.99273026,1.07399428,2.70840120,-0.12929422,-0.25350019,0.99650139
314,0.01369875,0.00001024,0.00320109,13.87753105,0.99271470,1.07394147,2.70837998,-0.12925962,-0.25343990,0.99649465
315,0.01369703,0.00001024,0.00320090,13.87312984,0.99269938,1.07388902,2.70835924,-0.12922527,-0.25338051,0.99648792
316,0.01369479,0.00001024,0.00320060,13.87031746,0.99268430,1.07383704,2.70833874,-0.12919098,-0.25332201,0.99648118
317,0.01369286,0.00001024,0.00320034,13.86826515,0.99266958,1.07378590,2.70831871,-0.12915738,-0.25326434,0.99647450
318,0.01369185,0.00001024,0.00320026,13.86427021,0.99265510,1.07373536,2.70829892,-0.12912470,-0.25320753,0.99646783
319,0.01369004,0.00001024,0.00320007,13.85906219,0.99264085,1.07368541,2.70827985,-0.12909240,-0.25315163,0.99646115
320,0.01368924,0.00001024,0.00320000,13.85626507,0.99262685,1.07363617,2.70826077,-0.12906045,-0.25309658,0.99645454
321,0.01368626,0.00001023,0.00319960,13.85250473,0.99261308,1.07358730,2.70824194,-0.12902884,-0.25304228,0.99644792
322,0.01368578,0.00001023,0.00319957,13.85027599,0.99259943,1.07353878,2.70822334,-0.12899718,-0.25298876,0.99644130
323,0.01368427,0.00001023,0.00319940,13.84636402,0.99258596,1.07349086,2.70820498,-0.12896515,-0.25293595,0.99643475
324,0.01368287,0.00001023,0.00319926,13.84220791,0.99257278,1.07344317,2.70818710,-0.12893306,-0.25288388,0.99642819
325,0.01368095,0.00001023,0.00319901,13.83967209,0.99255985,1.07339585,2.70816970,-0.12890096,-0.25283259,0.99642164
326,0.01368034,0.00001023,0.00319898,13.83613014,0.99254715,1.07334924,2.70815253,-0.12886912,-0.25278211,0.99641514
327,0.01367841,0.00001023,0.00319874,13.83255672,0.99253470,1.07330287,2.70813537,-0.12883747,-0.25273231,0.99640864
328,0.01367751,0.00001023,0.00319866,13.82926559,0.99252230,1.07325709,2.70811868,-0.12880617,-0.25268319,0.99640214
329,0.01367680,0.00001023,0.00319864,13.82373905,0.99251020,1.07321191,2.70810199,-0.12877581,-0.25263476,0.99639571
330,0.01367560,0.00001023,0.00319849,13.82242680,0.99249834,1.07316732,2.70808601,-0.12874620,-0.25258699,0.99638927
331,0.01367464,0.00001023,0.00319841,13.81785965,0.99248672,1.07312346,2.70807004,-0.12871741,-0.25253987,0.99638289
332,0.01367347,0.00001023,0.00319827,13.81605148,0.99247515,1.07308006,2.70805430,-0.12868956,-0.25249338,0.99637651
333,0.01367217,0.00001023,0.00319813,13.81267738,0.99246389,1.07303715,2.70803928,-0.12866226,-0.25244746,0.99637014
334,0.01367114,0.00001022,0.00319802,13.80950546,0.99245274,1.07299471,2.70802402,-0.12863584,-0.25240213,0.99636376
335,0.01367025,0.00001022,0.00319791,13.80863571,0.99244171,1.07295299,2.70800900,-0.12861027,-0.25235745,0.99635738
336,0.01366943,0.00001022,0.00319786,13.80366135,0.99243087,1.07291174,2.70799422,-0.12858608,-0.25231344,0.99635100
337,0.01366794,0.00001022,0.00319766,13.80206203,0.99242020,1.07287133,2.70797968,-0.12856331,-0.25227007,0.99634463
338,0.01366698,0.00001022,0.00319752,13.80222416,0.99240977,1.07283163,2.70796561,-0.12854189,-0.25222737,0.99633825
339,0.01366641,0.00001022,0.00319747,13.80038548,0.99239939,1.07279241,2.70795155,-0.12852159,-0.25218529,0.99633187
340,0.01366584,0.00001022,0.00319742,13.79847908,0.99238932,1.07275391,2.70793772,-0.12850176,-0.25214386,0.99632555
341,0.01366523,0.00001022,0.00319733,13.79813004,0.99237937,1.07271576,2.70792413,-0.12848261,-0.25210300,0.99631923
342,0.01366413,0.00001022,0.00319721,13.79550552,0.99236959,1.07267797,2.70791101,-0.12846372,-0.25206277,0.99631292
343,0.01366322,0.00001022,0.00319706,13.79628658,0.99236000,1.07264078,2.70789790,-0.12844546,-0.25202313,0.99630660
344,0.01366272,0.00001022,0.00319706,13.79201508,0.99235058,1.07260394,2.70788527,-0.12842757,-0.25198406,0.99630034
345,0.01366224,0.00001022,0.00319696,13.79357815,0.99234146,1.07256758,2.70787263,-0.12841004,-0.25194561,0.99629408
346,0.01366127,0.00001022,0.00319687,13.79033852,0.99233246,1.07253170,2.70786047,-0.12839234,-0.25190780,0.99628788
347,0.01366078,0.00001022,0.00319680,13.79014015,0.99232364,1.07249629,2.70784855,-0.12837495,-0.25187060,0.99628174
348,0.01365981,0.00001022,0.00319667,13.78958797,0.99231511,1.07246113,2.70783687,-0.12835757,-0.25183403,0.99627560
349,0.01366006,0.00001022,0.00319673,13.78855705,0.99230677,1.07242644,2.70782566,-0.12834030,-0.25179812,0.99626952
350,0.01365878,0.00001022,0.00319657,13.78652096,0.99229872,1.07239234,2.70781446,-0.12832367,-0.25176278,0.99626344
351,0.01365795,0.00001021,0.00319647,13.78480721,0.99229085,1.07235873,2.70780396,-0.12830766,-0.25172809,0.99625742
352,0.01365768,0.00001021,0.00319644,13.78486443,0.99228317,1.07232583,2.70779347,-0.12829258,-0.25169399,0.99625146
353,0.01365716,0.00001021,0.00319639,13.78282833,0.99227566,1.07229340,2.70778346,-0.12827845,-0.25166053,0.99624550
354,0.01365682,0.00001021,0.00319634,13.78281784,0.99226844,1.07226181,2.70777369,-0.12826529,-0.25162765,0.99623960
355,0.01365658,0.00001021,0.00319628,13.78477573,0.99226141,1.07223094,2.70776391,-0.12825333,-0.25159547,0.99623376
356,0.01365627,0.00001021,0.00319627,13.78298950,0.99225467,1.07220042,2.70775485,-0.12824179,-0.25156382,0.99622792
357,0.01365507,0.00001021,0.00319611,13.78139591,0.99224812,1.07217038,2.70774579,-0.12823069,-0.25153276,0.99622214
358,0.01365467,0.00001021,0.00319607,13.78058815,0.99224180,1.07214093,2.70773745,-0.12822005,-0.25150231,0.99621642
359,0.01365482,0.00001021,0.00319607,13.78195858,0.99223566,1.07211196,2.70772886,-0.12821025,-0.25147238,0.99621069
360,0.01365422,0.00001021,0.00319597,13.78265572,0.99222970,1.07208335,2.70772076,-0.12820032,-0.25144297,0.99620503
361,0.01365367,0.00001021,0.00319590,13.78194237,0.99222392,1.07205486,2.70771289,-0.12819012,-0.25141403,0.99619937
362,0.01365349,0.00001021,0.00319590,13.78106213,0.99221832,1.07202673,2.70770526,-0.12817970,-0.25138554,0.99619377
363,0.01365297,0.00001021,0.00319581,13.78148460,0.99221283,1.07199872,2.70769787,-0.12816890,-0.25135750,0.99618816
364,0.01365296,0.00001021,0.00319584,13.77978134,0.99220765,1.07197094,2.70769072,-0.12815799,-0.25132990,0.99618262
365,0.01365270,0.00001021,0.00319580,13.78027058,0.99220252,1.07194340,2.70768380,-0.12814669,-0.25130272,0.99617708
366,0.01365294,0.00001021,0.00319585,13.77990627,0.99219763,1.07191598,2.70767736,-0.12813479,-0.25127602,0.99617159
367,0.01365173,0.00001021,0.00319569,13.77824974,0.99219292,1.07188880,2.70767093,-0.12812261,-0.25124982,0.99616611
368,0.01365189,0.00001021,0.00319574,13.77710438,0.99218839,1.07186174,2.70766473,-0.12810995,-0.25122410,0.99616063
369,0.01365149,0.00001021,0.00319570,13.77571869,0.99218398,1.07183480,2.70765877,-0.12809682,-0.25119886,0.99615520
370,0.01365100,0.00001021,0.00319564,13.77517128,0.99217987,1.07180834,2.70765305,-0.12808335,-0.25117412,0.99614984
371,0.01365096,0.00001021,0.00319565,13.77414036,0.99217582,1.07178187,2.70764756,-0.12806958,-0.25114989,0.99614447
372,0.01365030,0.00001021,0.00319559,13.77178669,0.99217188,1.07175565,2.70764232,-0.12805538,-0.25112611,0.99613911
373,0.01365010,0.00001021,0.00319559,13.76993179,0.99216807,1.07172978,2.70763707,-0.12804130,-0.25110281,0.99613380
374,0.01364979,0.00001021,0.00319555,13.76959896,0.99216455,1.07170415,2.70763230,-0.12802757,-0.25107998,0.99612850
375,0.01364976,0.00001021,0.00319561,13.76590061,0.99216110,1.07167888,2.70762753,-0.12801373,-0.25105762,0.99612319
376,0.01364943,0.00001021,0.00319557,13.76568222,0.99215788,1.07165384,2.70762324,-0.12799984,-0.25103575,0.99611795
377,0.01364941,0.00001021,0.00319556,13.76614571,0.99215478,1.07162917,2.70761895,-0.12798613,-0.25101429,0.99611270
378,0.01364932,0.00001021,0.00319561,13.76251030,0.99215180,1.07160473,2.70761490,-0.12797245,-0.25099322,0.99610752
379,0.01364851,0.00001021,0.00319551,13.76110363,0.99214900,1.07158053,2.70761108,-0.12795895,-0.25097248,0.99610233
380,0.01364863,0.00001021,0.00319558,13.75813007,0.99214625,1.07155633,2.70760727,-0.12794453,-0.25095209,0.99609715
381,0.01364843,0.00001021,0.00319556,13.75758839,0.99214351,1.07153201,2.70760369,-0.12792946,-0.25093210,0.99609196
382,0.01364855,0.00001021,0.00319563,13.75463486,0.99214089,1.07150769,2.70760012,-0.12791337,-0.25091243,0.99608672
383,0.01364847,0.00001021,0.00319565,13.75263023,0.99213839,1.07148325,2.70759678,-0.12789688,-0.25089309,0.99608147
384,0.01364795,0.00001021,0.00319562,13.74991131,0.99213588,1.07145894,2.70759344,-0.12787995,-0.25087410,0.99607623
