iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
517,0.5394313335418701,0.0,0.00021705773542635143,0.0,20.0,0.0023580477572977543,0.047160955145955086,20.0,8.178225834853947e-05,0.0016356451669707894,10.0,0.010009047575294971,0.10009047575294971,25.0,2.845452218025457e-05,0.0007113630545063643,3.871935967983992,0.0012017188128083944,0.004652978294715845,0.0,0.2949695587158203,0.0,500.0,0.000510392477735877,0.2551962388679385,200.0,0.0005334506276994944,0.10669012553989887,0.25812906453226614,0.09023994207382202,0.023293551830961563,0.0,0.0,0.0
518,0.5394248366355896,0.0,0.0002170591615140438,0.0,20.0,0.0023548821918666363,0.047097643837332726,20.0,8.230491948779672e-05,0.0016460983897559345,10.0,0.010016319341957569,0.10016319341957569,25.0,2.9039441869826987e-05,0.0007259860467456747,3.87943971985993,0.0012011721264570951,0.00465987485776627,0.0,0.2949885427951813,0.0,500.0,0.0005102345603518188,0.2551172801759094,200.0,0.0005334074376150966,0.10668148752301931,0.2586293146573287,0.09021909534931183,0.02333330279919671,0.0,0.0,0.0
519,0.5395417809486389,0.0,0.00021754155750386417,0.0,20.0,0.0023497487418353558,0.046994974836707115,20.0,8.269539102911949e-05,0.0016539078205823898,10.0,0.010022887028753757,0.10022887028753757,25.0,2.9888546123402193e-05,0.0007472136530850548,3.8869434717358677,0.0012848245678469539,0.004994040466318575,0.0,0.29499876499176025,0.0,500.0,0.0005097324028611183,0.25486620143055916,200.0,0.0005334298475645483,0.10668596951290965,0.2591295647823912,0.09018877893686295,0.023370579034164583,0.0,0.0,0.0
520,0.5395379662513733,0.0,0.00021745215053670108,0.0,20.0,0.002346659544855356,0.046933190897107124,20.0,8.217392314691097e-05,0.0016434784629382193,10.0,0.010029042139649391,0.10029042139649391,25.0,2.978340671688784e-05,0.000744585167922196,3.894447223611806,0.001286161132156849,0.005008886650245657,0.0,0.29500052332878113,0.0,500.0,0.0005096396198496222,0.2548198099248111,200.0,0.0005334452143870294,0.10668904287740588,0.25962981490745374,0.09016111493110657,0.02340851358141286,0.0,0.0,0.0
521,0.5394918322563171,0.0,0.0002166999620385468,0.0,20.0,0.002347527537494898,0.04695055074989796,20.0,8.131536742439494e-05,0.0016263073484878987,10.0,0.010035852901637554,0.10035852901637554,25.0,2.8675092835328542e-05,0.0007168773208832135,3.9019509754877437,0.001176835154183209,0.004591953077853442,0.0,0.29498913884162903,0.0,500.0,0.0005102267605252564,0.2551133802626282,200.0,0.0005334247834980488,0.10668495669960976,0.26013006503251623,0.09014435112476349,0.023449255920398704,0.0,0.0,0.0
522,0.5396396517753601,0.0,0.00021676596952602267,0.0,20.0,0.0023446064442396164,0.04689212888479233,20.0,8.16291940282099e-05,0.001632583880564198,10.0,0.010042516514658928,0.10042516514658928,25.0,2.892108568630647e-05,0.0007230271421576617,3.909454727363682,0.0012224658858031034,0.004779175036293774,0.0,0.2949986755847931,0.0,500.0,0.0005100345006212592,0.2550172503106296,200.0,0.0005333902081474662,0.10667804162949324,0.2606303151575788,0.09013639390468597,0.02349227675054597,0.0,0.0,0.0
523,0.5397517085075378,0.0,0.00021734953043051064,0.0,20.0,0.0023395216558128595,0.04679043311625719,20.0,8.269977115560323e-05,0.0016539954231120646,10.0,0.010049560107290745,0.10049560107290745,25.0,2.9943026675027795e-05,0.0007485756668756949,3.9169584792396197,0.0012991526164114475,0.0050887268566791564,0.0,0.2950170636177063,0.0,500.0,0.000509543577209115,0.2547717886045575,200.0,0.00053335604025051,0.106671208050102,0.26113056528264134,0.09011354297399521,0.02353140041642096,0.0,0.0,0.0
524,0.5399169921875,0.0,0.00021727450075559318,0.0,20.0,0.0023360801860690117,0.046721603721380234,20.0,8.284860814455897e-05,0.0016569721628911793,10.0,0.0100548155605793,0.100548155605793,25.0,3.0270466595538892e-05,0.0007567616648884723,3.924462231115558,0.0013336999109014869,0.00523405492797507,0.0,0.29503655433654785,0.0,500.0,0.0005095011438243091,0.25475057191215456,200.0,0.0005333692533895373,0.10667385067790747,0.26163081540770383,0.09010790288448334,0.023575004106345564,0.0,0.0,0.0
525,0.5396389365196228,0.0,0.00021669702255167067,0.0,20.0,0.0023337991442531347,0.046675982885062695,20.0,8.188695937860757e-05,0.0016377391875721514,10.0,0.010058021172881126,0.10058021172881126,25.0,2.9842496587662026e-05,0.0007460624146915507,3.9319659829914957,0.0012441319413483143,0.004891884471734742,0.0,0.2950498163700104,0.0,500.0,0.0005096208769828081,0.25481043849140406,200.0,0.0005334055749699473,0.10668111499398947,0.2621310655327664,0.09009036421775818,0.02361548316663596,0.0,0.0,0.0
526,0.539789080619812,0.0,0.0002159909636247903,0.0,20.0,0.0023312089033424854,0.04662417806684971,20.0,8.041707042139024e-05,0.0016083414084278047,10.0,0.010060366243124008,0.10060366243124008,25.0,2.9175307645346038e-05,0.000729382691133651,3.939469734867434,0.0012156671145930886,0.004789083805613093,0.0,0.295004278421402,0.0,500.0,0.0005101460847072303,0.25507304235361516,200.0,0.0005335257155820727,0.10670514311641455,0.26263131565782893,0.09007395803928375,0.02365624210636517,0.0,0.0,0.0
527,0.5392289757728577,0.0,0.00021609188115689903,0.0,20.0,0.0023260999005287886,0.04652199801057577,20.0,8.02240683697164e-05,0.0016044813673943281,10.0,0.010064887814223766,0.10064887814223766,25.0,2.958179175038822e-05,0.0007395447937597055,3.9469734867433717,0.0011175486724823713,0.004410934980433171,0.0,0.2949948310852051,0.0,500.0,0.0005097828689031303,0.25489143445156515,200.0,0.000533579324837774,0.10671586496755481,0.26313156578289143,0.0900532603263855,0.023695855393536153,0.0,0.0,0.0
528,0.5393862128257751,0.0,0.00021651053975801915,0.0,20.0,0.0023220255970954895,0.04644051194190979,20.0,8.156420517480001e-05,0.0016312841034960002,10.0,0.01007392629981041,0.1007392629981041,25.0,3.0472498110611923e-05,0.0007618124527652981,3.9544772386193094,0.001191823510453105,0.0047130389445381666,0.0,0.29510268568992615,0.0,500.0,0.0005093484651297331,0.25467423256486654,200.0,0.0005334698362275958,0.10669396724551916,0.263631815907954,0.09002003818750381,0.02373214613547499,0.0,0.0,0.0
529,0.5400022268295288,0.0,0.00021636263409163803,0.0,20.0,0.002319966908544302,0.04639933817088604,20.0,8.261734910774976e-05,0.0016523469821549952,10.0,0.010083126835525036,0.10083126835525036,25.0,3.0951996450312436e-05,0.0007737999112578109,3.9619809904952477,0.0012862023431807756,0.005095909233612678,0.0,0.29513001441955566,0.0,500.0,0.0005096133099868894,0.2548066549934447,200.0,0.0005333609879016876,0.10667219758033752,0.26413206603301653,0.08999546617269516,0.023770688413798424,0.0,0.0,0.0
530,0.539891242980957,0.0,0.00021586113143712282,0.0,20.0,0.0023190316278487444,0.04638063255697489,20.0,8.198000432457775e-05,0.001639600086491555,10.0,0.010087969712913036,0.10087969712913036,25.0,3.048925100301858e-05,0.0007622312750754645,3.9694847423711854,0.0012154404539614916,0.004824672337260848,0.0,0.29513418674468994,0.0,500.0,0.000509859062731266,0.254929531365633,200.0,0.0005333278677426279,0.10666557354852557,0.26463231615807903,0.08997131884098053,0.02380931849268569,0.0,0.0,0.0
531,0.539717435836792,0.0,0.00021591156837530434,0.0,20.0,0.002315657678991556,0.04631315357983112,20.0,8.095322118606418e-05,0.0016190644237212837,10.0,0.010091391392052174,0.10091391392052174,25.0,3.0278630219982006e-05,0.0007569657554995501,3.9769884942471236,0.0012298037763684988,0.004890915468799183,0.0,0.29512426257133484,0.0,500.0,0.000509411736857146,0.254705868428573,200.0,0.0005333543522283435,0.1066708704456687,0.2651325662831416,0.08994248509407043,0.0238466818908741,0.0,0.0,0.0
532,0.5394255518913269,0.0,0.00021619137260131538,0.0,20.0,0.00231153704226017,0.0462307408452034,20.0,7.983532850630581e-05,0.0015967065701261163,10.0,0.010094180703163147,0.10094180703163147,25.0,3.0109913495834917e-05,0.0007527478373958729,3.9844922461230614,0.0012006646720692515,0.004784039076053821,0.0,0.2951071262359619,0.0,500.0,0.0005090716877020895,0.2545358438510448,200.0,0.000533493934199214,0.1066987868398428,0.2656328164082041,0.0899166613817215,0.023884816004849478,0.0,0.0,0.0
533,0.5394793152809143,0.0,0.00021604434004984796,0.0,20.0,0.002311662770807743,0.04623325541615486,20.0,8.006631105672568e-05,0.0016013262211345136,10.0,0.010101979598402977,0.10101979598402977,25.0,2.9682252716156654e-05,0.0007420563179039164,3.9919959979989996,0.001179435639642179,0.004708302353348969,0.0,0.29509496688842773,0.0,500.0,0.000509146717377007,0.2545733586885035,200.0,0.0005333959707058966,0.10667919414117932,0.2661330665332666,0.08988753706216812,0.02392204588147746,0.0,0.0,0.0
534,0.5397868752479553,0.0,0.00021576869767159224,0.0,20.0,0.002311757765710354,0.04623515531420708,20.0,8.114692172966897e-05,0.0016229384345933795,10.0,0.010111161507666111,0.10111161507666111,25.0,2.9783172067254782e-05,0.0007445793016813695,3.9994997498749374,0.0011675020214170218,0.004669424042635862,0.0,0.2951394319534302,0.0,500.0,0.000509591365698725,0.2547956828493625,200.0,0.0005332408472895622,0.10664816945791245,0.2666333166583292,0.08985868841409683,0.023959320122418016,0.0,0.0,0.0
535,0.5399768948554993,0.0,0.00021617364836856723,0.0,20.0,0.0023084371350705624,0.04616874270141125,20.0,8.192593668354675e-05,0.001638518733670935,10.0,0.010117054916918278,0.10117054916918278,25.0,3.046125675609801e-05,0.0007615314189024502,4.007003501750876,0.00125050637871027,0.005010783438453858,0.0,0.29514768719673157,0.0,500.0,0.0005091774510219693,0.25458872551098466,200.0,0.000533207377884537,0.1066414755769074,0.2671335667833917,0.08982976526021957,0.023996545597277263,0.0,0.0,0.0
536,0.5400871634483337,0.0,0.0002163987373933196,0.0,20.0,0.002304792869836092,0.04609585739672184,20.0,8.140344289131463e-05,0.0016280688578262925,10.0,0.010120903141796589,0.10120903141796589,25.0,3.037894748558756e-05,0.000759473687139689,4.014507253626814,0.0013293595984578133,0.00533672375068732,0.0,0.2951086461544037,0.0,500.0,0.0005087233148515224,0.2543616574257612,200.0,0.0005332903820089996,0.10665807640179992,0.2676338169084542,0.08981771767139435,0.02403825860640119,0.0,0.0,0.0
537,0.5395181179046631,0.0,0.00021607123198918998,0.0,20.0,0.0023019674699753523,0.046039349399507046,20.0,7.950724102556705e-05,0.001590144820511341,10.0,0.010121948085725307,0.10121948085725307,25.0,2.9393664590315893e-05,0.0007348416147578973,4.022011005502751,0.001186224864795804,0.004771009461209737,0.0,0.2950590252876282,0.0,500.0,0.0005087606841698289,0.25438034208491445,200.0,0.0005335058085620403,0.10670116171240807,0.2681340670335168,0.0898127406835556,0.024081855430908357,0.0,0.0,0.0
538,0.5397273898124695,0.0,0.00021545987692661583,0.0,20.0,0.002299971878528595,0.0459994375705719,20.0,7.896694296505302e-05,0.0015793388593010604,10.0,0.010127436369657516,0.10127436369657516,25.0,2.8901245968881994e-05,0.0007225311492220499,4.029514757378689,0.001159520004875958,0.0046723029711234825,0.0,0.2950717806816101,0.0,500.0,0.0005093149375170469,0.25465746875852346,200.0,0.0005335004534572363,0.10670009069144726,0.26863431715857927,0.08979424089193344,0.024121814586777517,0.0,0.0,0.0
539,0.5397191047668457,0.0,0.00021553826809395105,0.0,20.0,0.0022950051352381706,0.04590010270476341,20.0,7.990179437911138e-05,0.0015980358875822276,10.0,0.01013557706028223,0.1013557706028223,25.0,2.9767368687316775e-05,0.0007441842171829194,4.037018509254628,0.0011868730653077364,0.004791428532783108,0.0,0.2951107621192932,0.0,500.0,0.0005089725600555539,0.25448628002777696,200.0,0.0005334063898772001,0.10668127797544003,0.2691345672836418,0.0897768884897232,0.024162064035753418,0.0,0.0,0.0
540,0.540305495262146,0.0,0.000216175991226919,0.0,20.0,0.0022887415252625942,0.045774830505251884,20.0,8.127163164317608e-05,0.0016254326328635216,10.0,0.010143904946744442,0.10143904946744442,25.0,3.120356996078044e-05,0.000780089249019511,4.044522261130565,0.001360804308205843,0.00550380331758091,0.0,0.2951430082321167,0.0,500.0,0.0005086033488623798,0.2543016744311899,200.0,0.0005334083689376712,0.10668167378753424,0.2696348174087044,0.0897468850016594,0.024198884950422418,0.0,0.0,0.0
541,0.5400204062461853,0.0,0.00021596865553874522,0.0,20.0,0.0022863447666168213,0.045726895332336426,20.0,8.136974065564573e-05,0.0016273948131129146,10.0,0.010149547830224037,0.10149547830224037,25.0,3.142095738439821e-05,0.0007855239346099552,4.052026013006503,0.0012708969879895449,0.005149707655185249,0.0,0.2951594293117523,0.0,500.0,0.0005086431046947837,0.25432155234739184,200.0,0.0005333828739821911,0.10667657479643822,0.27013506753376687,0.08972284942865372,0.02423728798973137,0.0,0.0,0.0
542,0.539941668510437,0.0,0.00021520841983146966,0.0,20.0,0.0022866125218570232,0.045732250437140465,20.0,8.003898255992681e-05,0.0016007796511985362,10.0,0.010151667520403862,0.10151667520403862,25.0,3.0500503271468915e-05,0.0007625125817867229,4.059529764882441,0.0012196680763736367,0.004951278859315689,0.0,0.29512298107147217,0.0,500.0,0.0005088492762297392,0.2544246381148696,200.0,0.000533382233697921,0.10667644673958421,0.2706353176588294,0.08970407396554947,0.02427709055295761,0.0,0.0,0.0
543,0.5394986867904663,0.0,0.00021512781677301973,0.0,20.0,0.0022843594197183847,0.045687188394367695,20.0,7.867417298257351e-05,0.0015734834596514702,10.0,0.010152454487979412,0.10152454487979412,25.0,2.9988328606123105e-05,0.0007497082151530776,4.0670335167583795,0.0011292132548987865,0.004592548155241188,0.0,0.2950447201728821,0.0,500.0,0.0005087190074846148,0.2543595037423074,200.0,0.0005334686138667166,0.10669372277334332,0.271135567783892,0.08968943357467651,0.02431799549648558,0.0,0.0,0.0
544,0.539310097694397,0.0,0.00021566271607298404,0.0,20.0,0.0022801621817052364,0.04560324363410473,20.0,7.906460086815059e-05,0.0015812920173630118,10.0,0.010157245211303234,0.10157245211303234,25.0,3.0603685445385054e-05,0.0007650921361346263,4.074537268634317,0.001149839605204761,0.004685064324358568,0.0,0.29513221979141235,0.0,500.0,0.0005080994451418519,0.25404972257092595,200.0,0.0005334619781933725,0.1066923956386745,0.27163581790895447,0.08968207985162735,0.02436086511227296,0.0,0.0,0.0
545,0.5402291417121887,0.0,0.00021558639127761126,0.0,20.0,0.002279090229421854,0.04558180458843708,20.0,8.039607928367332e-05,0.0016079215856734663,10.0,0.010166780091822147,0.10166780091822147,25.0,3.079232192249037e-05,0.0007698080480622593,4.082041020510255,0.001331121544353664,0.0054336927473366175,0.0,0.29514920711517334,0.0,500.0,0.0005082072457298636,0.2541036228649318,200.0,0.0005333201261237264,0.10666402522474527,0.272136068034017,0.08966279029846191,0.024400479200782033,0.0,0.0,0.0
546,0.5400494933128357,0.0,0.00021506866323761642,0.0,20.0,0.0022804595064371824,0.04560919012874365,20.0,8.031119068618864e-05,0.0016062238137237728,10.0,0.010174174793064594,0.10174174793064594,25.0,2.9534625355154276e-05,0.0007383656338788569,4.089544772386193,0.0011730222031474113,0.004797126818774432,0.0,0.2951008975505829,0.0,500.0,0.0005089218029752374,0.2544609014876187,200.0,0.0005332836881279945,0.10665673762559891,0.2726363181590795,0.08964025229215622,0.02443918834378446,0.0,0.0,0.0
547,0.5401003360748291,0.0,0.00021507684141397476,0.0,20.0,0.0022789803333580494,0.04557960666716099,20.0,7.993880717549473e-05,0.0015987761435098946,10.0,0.010179663076996803,0.10179663076996803,25.0,2.8762968213413842e-05,0.000719074205335346,4.0970485242621315,0.0011781849898397923,0.004827081073930916,0.0,0.2950766980648041,0.0,500.0,0.0005088759353384376,0.2544379676692188,200.0,0.0005333308363333344,0.10666616726666689,0.27313656828414207,0.08960742503404617,0.024475064566577893,0.0,0.0,0.0
548,0.5399913787841797,0.0,0.00021579372696578503,0.0,20.0,0.002273281803354621,0.04546563606709242,20.0,7.98874389147386e-05,0.001597748778294772,10.0,0.010184010490775108,0.10184010490775108,25.0,2.9146927772671916e-05,0.0007286731943167979,4.104552276138069,0.0012459122808650136,0.005113912088292864,0.0,0.29509687423706055,0.0,500.0,0.0005080618429929018,0.2540309214964509,200.0,0.0005335166933946311,0.10670333867892623,0.2736368184092046,0.08957506716251373,0.02451103638714108,0.0,0.0,0.0
549,0.5406567454338074,0.0,0.00021593034034594893,0.0,20.0,0.002268793759867549,0.04537587519735098,20.0,7.971223385538906e-05,0.0015942446771077812,10.0,0.010187849402427673,0.10187849402427673,25.0,2.9517805160139687e-05,0.0007379451290034922,4.112056028014007,0.0014211549423635006,0.005843868747487732,0.0,0.2950802147388458,0.0,500.0,0.0005079128313809633,0.25395641569048166,200.0,0.0005336067406460643,0.10672134812921286,0.2741370685342671,0.08954830467700958,0.02454850973636881,0.0,0.0,0.0
550,0.5399932861328125,0.0,0.0002150345389964059,0.0,20.0,0.002268049633130431,0.045360992662608624,20.0,7.964661199366674e-05,0.0015929322398733348,10.0,0.010193822905421257,0.10193822905421257,25.0,2.9363092835410498e-05,0.0007340773208852625,4.119559779889945,0.0011980851413682103,0.0049355833612642385,0.0,0.2951416075229645,0.0,500.0,0.0005083377473056316,0.2541688736528158,200.0,0.0005333967274054885,0.1066793454810977,0.27463731865932967,0.08951187133789062,0.024583300332417186,0.0,0.0,0.0
551,0.5405142903327942,0.0,0.00021421417477540672,0.0,20.0,0.0022669562604278326,0.04533912520855665,20.0,7.985436968738213e-05,0.0015970873937476426,10.0,0.010198581963777542,0.10198581963777542,25.0,2.9727858418482356e-05,0.0007431964604620589,4.127063531765883,0.0011858874931931496,0.004894233025934709,0.0,0.2951855957508087,0.0,500.0,0.0005092917126603425,0.2546458563301712,200.0,0.0005333959124982357,0.10667918249964714,0.2751375687843922,0.08951794356107712,0.024629749353973197,0.0,0.0,0.0
552,0.5402117371559143,0.0,0.00021460199786815792,0.0,20.0,0.002261609071865678,0.04523218143731356,20.0,8.023038390092552e-05,0.0016046076780185103,10.0,0.010202141478657722,0.10202141478657722,25.0,3.1054845749167725e-05,0.0007763711437291931,4.134567283641821,0.001214330201037228,0.005020729920746718,0.0,0.2951858639717102,0.0,500.0,0.0005084095755591989,0.25420478777959943,200.0,0.0005334049928933382,0.10668099857866764,0.2756378189094547,0.08950398117303848,0.024670682154249224,0.0,0.0,0.0
