iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
656,0.00096594,0.00000057,0.00075532,3.25979424,0.00352246,0.06593893,0.94237661,0.02657703,0.01045840,-0.02667597
657,0.00096587,0.00000057,0.00075528,3.25954223,0.00352411,0.06595266,0.94236344,0.02656384,0.01047606,-0.02664840
658,0.00096586,0.00000057,0.00075528,3.25932789,0.00352571,0.06596590,0.94235080,0.02654950,0.01048430,-0.02662131
659,0.00096577,0.00000057,0.00075526,3.25846839,0.00352729,0.06597901,0.94233829,0.02653437,0.01049900,-0.02659467
660,0.00096577,0.00000057,0.00075528,3.25798893,0.00352883,0.06599202,0.94232607,0.02651867,0.01050244,-0.02656770
661,0.00096582,0.00000057,0.00075529,3.25825810,0.00353036,0.06600524,0.94231397,0.02650239,0.01051080,-0.02654046
662,0.00096580,0.00000057,0.00075528,3.25807118,0.00353189,0.06601883,0.94230175,0.02648490,0.01052882,-0.02651277
663,0.00096580,0.00000057,0.00075530,3.25761175,0.00353341,0.06603262,0.94228977,0.02646813,0.01053192,-0.02648416
664,0.00096581,0.00000057,0.00075528,3.25791574,0.00353493,0.06604742,0.94227773,0.02645378,0.01054922,-0.02645442
665,0.00096578,0.00000057,0.00075525,3.25789666,0.00353646,0.06606276,0.94226563,0.02644117,0.01056405,-0.02642369
666,0.00096583,0.00000057,0.00075520,3.25892091,0.00353800,0.06607866,0.94225335,0.02643027,0.01058009,-0.02639210
667,0.00096575,0.00000057,0.00075517,3.25829935,0.00353953,0.06609512,0.94224119,0.02642160,0.01058327,-0.02635914
668,0.00096572,0.00000057,0.00075515,3.25827098,0.00354113,0.06611129,0.94222856,0.02641284,0.01058706,-0.02632675
669,0.00096577,0.00000057,0.00075510,3.25929260,0.00354278,0.06612791,0.94221550,0.02640453,0.01059788,-0.02629381
670,0.00096575,0.00000057,0.00075510,3.25903845,0.00354451,0.06614400,0.94220179,0.02639605,0.01059714,-0.02626145
671,0.00096580,0.00000057,0.00075513,3.25884151,0.00354633,0.06615956,0.94218749,0.02638978,0.01057576,-0.02622947
672,0.00096569,0.00000057,0.00075512,3.25777030,0.00354823,0.06617517,0.94217247,0.02638420,0.01056752,-0.02619803
673,0.00096581,0.00000057,0.00075507,3.25944495,0.00355020,0.06619040,0.94215679,0.02637791,0.01057881,-0.02616805
674,0.00096575,0.00000057,0.00075497,3.26010537,0.00355222,0.06620553,0.94214082,0.02637307,0.01060419,-0.02613902
675,0.00096573,0.00000057,0.00075490,3.26098633,0.00355431,0.06621972,0.94212431,0.02636916,0.01062004,-0.02611154
676,0.00096578,0.00000057,0.00075490,3.26125002,0.00355642,0.06623261,0.94210774,0.02636408,0.01061193,-0.02608550
677,0.00096577,0.00000057,0.00075492,3.26071477,0.00355847,0.06624534,0.94209146,0.02635805,0.01060056,-0.02605951
678,0.00096581,0.00000057,0.00075494,3.26062346,0.00356047,0.06625734,0.94207573,0.02635130,0.01058468,-0.02603471
679,0.00096568,0.00000057,0.00075490,3.25976253,0.00356245,0.06626921,0.94206011,0.02634269,0.01059819,-0.02601117
680,0.00096569,0.00000057,0.00075489,3.26005292,0.00356433,0.06628100,0.94204527,0.02633390,0.01060766,-0.02598763
681,0.00096565,0.00000057,0.00075481,3.26061368,0.00356617,0.06629291,0.94203067,0.02632538,0.01063551,-0.02596462
682,0.00096571,0.00000057,0.00075476,3.26183844,0.00356788,0.06630467,0.94201720,0.02631418,0.01065998,-0.02594152
683,0.00096569,0.00000057,0.00075479,3.26108098,0.00356945,0.06631583,0.94200486,0.02630085,0.01065755,-0.02591825
684,0.00096566,0.00000057,0.00075491,3.25881529,0.00357090,0.06632625,0.94199347,0.02628676,0.01061947,-0.02589485
685,0.00096572,0.00000057,0.00075501,3.25776386,0.00357229,0.06633730,0.94198245,0.02627310,0.01059457,-0.02587083
686,0.00096568,0.00000057,0.00075498,3.25765920,0.00357366,0.06634958,0.94197166,0.02626219,0.01060511,-0.02584618
687,0.00096570,0.00000057,0.00075489,3.25913715,0.00357500,0.06636293,0.94196111,0.02625457,0.01063515,-0.02582055
688,0.00096572,0.00000057,0.00075482,3.26019144,0.00357633,0.06637596,0.94195062,0.02624617,0.01066300,-0.02579543
689,0.00096573,0.00000057,0.00075480,3.26045918,0.00357765,0.06638847,0.94194025,0.02623776,0.01066924,-0.02577040
690,0.00096563,0.00000057,0.00075486,3.25848484,0.00357892,0.06640005,0.94193029,0.02622884,0.01064670,-0.02574593
691,0.00096577,0.00000057,0.00075493,3.25855851,0.00358020,0.06641135,0.94192016,0.02621994,0.01061733,-0.02572176
692,0.00096565,0.00000057,0.00075493,3.25745082,0.00358154,0.06642323,0.94190967,0.02621296,0.01061757,-0.02569786
693,0.00096569,0.00000057,0.00075485,3.25878382,0.00358296,0.06643549,0.94189847,0.02620744,0.01064347,-0.02567443
694,0.00096573,0.00000057,0.00075480,3.25979328,0.00358440,0.06644741,0.94188714,0.02620380,0.01065298,-0.02565119
695,0.00096566,0.00000057,0.00075479,3.25919986,0.00358587,0.06645890,0.94187564,0.02620290,0.01064288,-0.02562827
696,0.00096568,0.00000057,0.00075475,3.25977945,0.00358736,0.06647028,0.94186383,0.02620294,0.01064211,-0.02560604
697,0.00096570,0.00000057,0.00075477,3.25964284,0.00358886,0.06648039,0.94185203,0.02620211,0.01062362,-0.02558544
698,0.00096568,0.00000057,0.00075475,3.25951576,0.00359037,0.06649031,0.94184017,0.02620041,0.01061752,-0.02556568
699,0.00096569,0.00000057,0.00075469,3.26053023,0.00359185,0.06650054,0.94182855,0.02619790,0.01063555,-0.02554622
700,0.00096571,0.00000057,0.00075465,3.26117706,0.00359327,0.06651047,0.94181740,0.02619529,0.01064140,-0.02552682
701,0.00096560,0.00000057,0.00075460,3.26069474,0.00359465,0.06652063,0.94180661,0.02619275,0.01065274,-0.02550721
702,0.00096566,0.00000057,0.00075460,3.26120663,0.00359595,0.06653044,0.94179636,0.02619030,0.01064279,-0.02548742
703,0.00096566,0.00000057,0.00075459,3.26124382,0.00359718,0.06654040,0.94178671,0.02618673,0.01064070,-0.02546754
704,0.00096569,0.00000057,0.00075456,3.26186728,0.00359839,0.06655018,0.94177717,0.02618355,0.01064574,-0.02544835
705,0.00096566,0.00000057,0.00075458,3.26120400,0.00359955,0.06655940,0.94176811,0.02618009,0.01063247,-0.02542949
706,0.00096565,0.00000057,0.00075460,3.26072621,0.00360073,0.06656822,0.94175881,0.02617776,0.01061569,-0.02541134
707,0.00096571,0.00000057,0.00075453,3.26229978,0.00360193,0.06657790,0.94174939,0.02617774,0.01063255,-0.02539316
708,0.00096570,0.00000057,0.00075444,3.26346588,0.00360310,0.06658730,0.94174021,0.02617654,0.01065616,-0.02537569
709,0.00096569,0.00000057,0.00075438,3.26400709,0.00360420,0.06659658,0.94173157,0.02617533,0.01066635,-0.02535790
710,0.00096566,0.00000057,0.00075436,3.26397419,0.00360525,0.06660600,0.94172335,0.02617414,0.01066652,-0.02533942
711,0.00096563,0.00000057,0.00075435,3.26365733,0.00360625,0.06661555,0.94171548,0.02617363,0.01065800,-0.02532041
712,0.00096566,0.00000057,0.00075433,3.26424885,0.00360725,0.06662501,0.94170773,0.02617219,0.01065653,-0.02530178
713,0.00096563,0.00000057,0.00075433,3.26371217,0.00360822,0.06663436,0.94170010,0.02617036,0.01064829,-0.02528304
714,0.00096562,0.00000057,0.00075430,3.26406741,0.00360919,0.06664369,0.94169253,0.02616730,0.01065228,-0.02526468
715,0.00096570,0.00000057,0.00075427,3.26515222,0.00361019,0.06665315,0.94168466,0.02616381,0.01065807,-0.02524614
716,0.00096568,0.00000057,0.00075424,3.26539636,0.00361123,0.06666265,0.94167644,0.02616184,0.01066424,-0.02522770
717,0.00096568,0.00000057,0.00075420,3.26591945,0.00361226,0.06667208,0.94166839,0.02615849,0.01067120,-0.02520928
718,0.00096563,0.00000057,0.00075418,3.26558781,0.00361331,0.06668130,0.94166017,0.02615491,0.01067373,-0.02519104
719,0.00096570,0.00000057,0.00075417,3.26627326,0.00361438,0.06669036,0.94165182,0.02615299,0.01066794,-0.02517298
720,0.00096570,0.00000057,0.00075416,3.26634216,0.00361552,0.06669912,0.94164288,0.02615081,0.01066347,-0.02515548
721,0.00096564,0.00000057,0.00075419,3.26520157,0.00361669,0.06670735,0.94163370,0.02614914,0.01064504,-0.02513853
722,0.00096562,0.00000057,0.00075420,3.26479578,0.00361788,0.06671548,0.94162446,0.02614754,0.01063244,-0.02512202
723,0.00096565,0.00000057,0.00075411,3.26625347,0.00361907,0.06672427,0.94161505,0.02614589,0.01065632,-0.02510571
724,0.00096560,0.00000057,0.00075401,3.26714897,0.00362026,0.06673300,0.94160581,0.02614481,0.01068811,-0.02508992
725,0.00096560,0.00000057,0.00075393,3.26841307,0.00362142,0.06674143,0.94159675,0.02614522,0.01071032,-0.02507448
726,0.00096568,0.00000057,0.00075388,3.26981592,0.00362250,0.06674986,0.94158828,0.02614552,0.01071811,-0.02505842
727,0.00096569,0.00000057,0.00075388,3.26990294,0.00362350,0.06675798,0.94158041,0.02614570,0.01070526,-0.02504209
728,0.00096560,0.00000057,0.00075389,3.26859951,0.00362444,0.06676619,0.94157308,0.02614572,0.01069064,-0.02502552
729,0.00096562,0.00000057,0.00075388,3.26904941,0.00362536,0.06677455,0.94156587,0.02614592,0.01068211,-0.02500889
730,0.00096563,0.00000057,0.00075380,3.27011085,0.00362624,0.06678359,0.94155902,0.02614605,0.01070270,-0.02499217
731,0.00096561,0.00000057,0.00075376,3.27040482,0.00362708,0.06679204,0.94155240,0.02614499,0.01070889,-0.02497587
732,0.00096560,0.00000057,0.00075381,3.26950550,0.00362786,0.06679989,0.94154632,0.02614191,0.01068568,-0.02495933
733,0.00096560,0.00000057,0.00075379,3.26969481,0.00362864,0.06680838,0.94154018,0.02613934,0.01068765,-0.02494261
734,0.00096567,0.00000057,0.00075379,3.27028275,0.00362944,0.06681644,0.94153404,0.02613791,0.01067787,-0.02492636
735,0.00096564,0.00000057,0.00075376,3.27032804,0.00363021,0.06682474,0.94152802,0.02613744,0.01068035,-0.02491027
736,0.00096551,0.00000057,0.00075374,3.26937199,0.00363100,0.06683268,0.94152182,0.02613773,0.01067970,-0.02489483
737,0.00096565,0.00000057,0.00075371,3.27105165,0.00363179,0.06684060,0.94151568,0.02613807,0.01067753,-0.02487937
738,0.00096563,0.00000057,0.00075368,3.27120757,0.00363260,0.06684845,0.94150937,0.02613977,0.01067690,-0.02486426
739,0.00096555,0.00000057,0.00075367,3.27047873,0.00363347,0.06685548,0.94150245,0.02613997,0.01067262,-0.02485043
740,0.00096563,0.00000057,0.00075364,3.27162528,0.00363440,0.06686208,0.94149530,0.02613918,0.01067533,-0.02483761
741,0.00096565,0.00000057,0.00075355,3.27320242,0.00363534,0.06686906,0.94148791,0.02613920,0.01070323,-0.02482519
742,0.00096565,0.00000057,0.00075344,3.27476501,0.00363627,0.06687607,0.94148070,0.02613907,0.01073767,-0.02481297
743,0.00096566,0.00000057,0.00075343,3.27495790,0.00363711,0.06688220,0.94147408,0.02613755,0.01073558,-0.02480081
744,0.00096562,0.00000057,0.00075351,3.27332997,0.00363792,0.06688792,0.94146776,0.02613731,0.01069899,-0.02478814
745,0.00096569,0.00000057,0.00075361,3.27239323,0.00363871,0.06689312,0.94146162,0.02613679,0.01065055,-0.02477595
746,0.00096563,0.00000057,0.00075367,3.27077007,0.00363955,0.06689815,0.94145507,0.02613481,0.01061949,-0.02476469
747,0.00096559,0.00000057,0.00075363,3.27093196,0.00364045,0.06690373,0.94144809,0.02613146,0.01063661,-0.02475420
748,0.00096561,0.00000057,0.00075352,3.27272892,0.00364135,0.06690903,0.94144100,0.02612450,0.01068562,-0.02474523
749,0.00096570,0.00000057,0.00075340,3.27531862,0.00364222,0.06691448,0.94143420,0.02611829,0.01073368,-0.02473599
750,0.00096558,0.00000057,0.00075340,3.27415204,0.00364297,0.06691951,0.94142842,0.02611206,0.01074221,-0.02472594
751,0.00096555,0.00000057,0.00075347,3.27265859,0.00364358,0.06692411,0.94142359,0.02610603,0.01071688,-0.02471533
752,0.00096558,0.00000057,0.00075357,3.27149725,0.00364415,0.06692846,0.94141924,0.02609999,0.01068751,-0.02470502
753,0.00096565,0.00000057,0.00075361,3.27161026,0.00364471,0.06693335,0.94141483,0.02609552,0.01067236,-0.02469444
754,0.00096563,0.00000057,0.00075363,3.27107906,0.00364530,0.06693848,0.94141030,0.02609232,0.01066212,-0.02468371
755,0.00096570,0.00000057,0.00075361,3.27196765,0.00364590,0.06694384,0.94140553,0.02609069,0.01066793,-0.02467337
756,0.00096565,0.00000057,0.00075354,3.27242613,0.00364654,0.06694943,0.94140053,0.02609003,0.01068790,-0.02466327
757,0.00096562,0.00000057,0.00075348,3.27289152,0.00364717,0.06695490,0.94139564,0.02608936,0.01070257,-0.02465317
758,0.00096563,0.00000057,0.00075345,3.27337289,0.00364776,0.06696003,0.94139105,0.02608876,0.01070939,-0.02464342
759,0.00096559,0.00000057,0.00075345,3.27307034,0.00364834,0.06696475,0.94138658,0.02608867,0.01070795,-0.02463418
760,0.00096565,0.00000057,0.00075343,3.27374005,0.00364889,0.06696940,0.94138229,0.02608960,0.01070225,-0.02462500
761,0.00096561,0.00000057,0.00075347,3.27280831,0.00364943,0.06697365,0.94137800,0.02608976,0.01068439,-0.02461603
762,0.00096563,0.00000057,0.00075348,3.27277732,0.00364996,0.06697801,0.94137394,0.02609041,0.01067192,-0.02460709
763,0.00096558,0.00000057,0.00075349,3.27212906,0.00365050,0.06698212,0.94136965,0.02608926,0.01066616,-0.02459875
764,0.00096569,0.00000057,0.00075347,3.27334690,0.00365109,0.06698579,0.94136506,0.02608719,0.01067093,-0.02459159
765,0.00096564,0.00000057,0.00075342,3.27355814,0.00365168,0.06698953,0.94136047,0.02608439,0.01069194,-0.02458492
766,0.00096560,0.00000057,0.00075341,3.27335596,0.00365226,0.06699272,0.94135600,0.02608095,0.01070009,-0.02457872
767,0.00096564,0.00000057,0.00075335,3.27453780,0.00365278,0.06699608,0.94135195,0.02607791,0.01072024,-0.02457273
768,0.00096562,0.00000057,0.00075334,3.27464843,0.00365324,0.06699930,0.94134837,0.02607322,0.01073354,-0.02456653
769,0.00096555,0.00000057,0.00075338,3.27326775,0.00365360,0.06700182,0.94134557,0.02606644,0.01072632,-0.02456066
770,0.00096562,0.00000057,0.00075343,3.27312326,0.00365393,0.06700394,0.94134301,0.02605803,0.01071899,-0.02455539
771,0.00096563,0.00000057,0.00075354,3.27165055,0.00365425,0.06700548,0.94134051,0.02604896,0.01069061,-0.02455029
772,0.00096556,0.00000057,0.00075360,3.26990008,0.00365456,0.06700704,0.94133800,0.02603730,0.01068068,-0.02454567
773,0.00096564,0.00000057,0.00075364,3.27008343,0.00365491,0.06700911,0.94133538,0.02602551,0.01068234,-0.02454051
774,0.00096557,0.00000057,0.00075365,3.26921582,0.00365528,0.06701128,0.94133246,0.02601392,0.01069735,-0.02453575
775,0.00096554,0.00000057,0.00075360,3.26971912,0.00365563,0.06701388,0.94132972,0.02600318,0.01073733,-0.02453128
776,0.00096558,0.00000057,0.00075370,3.26844597,0.00365594,0.06701516,0.94132727,0.02599383,0.01071004,-0.02452672
777,0.00096559,0.00000057,0.00075376,3.26767325,0.00365624,0.06701712,0.94132501,0.02598780,0.01069624,-0.02452171
778,0.00096554,0.00000057,0.00075378,3.26686692,0.00365656,0.06701948,0.94132245,0.02598553,0.01068775,-0.02451655
779,0.00096566,0.00000057,0.00075369,3.26937175,0.00365694,0.06702271,0.94131953,0.02598641,0.01071691,-0.02451158
780,0.00096560,0.00000057,0.00075362,3.26976800,0.00365729,0.06702598,0.94131678,0.02599048,0.01073352,-0.02450633
781,0.00096567,0.00000057,0.00075359,3.27095008,0.00365762,0.06702922,0.94131428,0.02599583,0.01073235,-0.02450052
782,0.00096562,0.00000057,0.00075364,3.26965189,0.00365790,0.06703194,0.94131213,0.02600081,0.01070063,-0.02449441
783,0.00096568,0.00000057,0.00075370,3.26935554,0.00365820,0.06703445,0.94130975,0.02600729,0.01066313,-0.02448866
784,0.00096557,0.00000057,0.00075369,3.26838017,0.00365855,0.06703735,0.94130707,0.02601498,0.01064943,-0.02448320
785,0.00096568,0.00000057,0.00075356,3.27128434,0.00365898,0.06704131,0.94130361,0.02602440,0.01067345,-0.02447748
786,0.00096553,0.00000057,0.00075344,3.27164316,0.00365947,0.06704517,0.94129980,0.02603374,0.01070299,-0.02447215
787,0.00096563,0.00000057,0.00075337,3.27373004,0.00365993,0.06704828,0.94129634,0.02603986,0.01071679,-0.02446729
788,0.00096558,0.00000057,0.00075330,3.27416205,0.00366035,0.06705106,0.94129300,0.02604373,0.01073013,-0.02446285
789,0.00096555,0.00000057,0.00075332,3.27350593,0.00366071,0.06705294,0.94129020,0.02604622,0.01071444,-0.02445880
790,0.00096568,0.00000057,0.00075339,3.27368116,0.00366102,0.06705431,0.94128782,0.02604730,0.01068313,-0.02445495
791,0.00096562,0.00000057,0.00075344,3.27239108,0.00366135,0.06705575,0.94128519,0.02604716,0.01066262,-0.02445129
792,0.00096559,0.00000057,0.00075343,3.27230382,0.00366171,0.06705739,0.94128245,0.02604428,0.01067216,-0.02444819
793,0.00096566,0.00000057,0.00075339,3.27350187,0.00366203,0.06705925,0.94127989,0.02604098,0.01069219,-0.02444509
794,0.00096560,0.00000057,0.00075336,3.27335382,0.00366230,0.06706131,0.94127780,0.02603693,0.01070512,-0.02444121
795,0.00096555,0.00000057,0.00075334,3.27316546,0.00366251,0.06706356,0.94127625,0.02603246,0.01072004,-0.02443701
796,0.00096558,0.00000057,0.00075340,3.27258706,0.00366263,0.06706508,0.94127524,0.02602601,0.01070487,-0.02443278
797,0.00096563,0.00000057,0.00075349,3.27166820,0.00366273,0.06706628,0.94127452,0.02601902,0.01068134,-0.02442876
798,0.00096562,0.00000057,0.00075356,3.27044320,0.00366282,0.06706724,0.94127375,0.02601351,0.01066067,-0.02442548
799,0.00096563,0.00000057,0.00075360,3.26985812,0.00366295,0.06706841,0.94127274,0.02600874,0.01065194,-0.02442238
800,0.00096559,0.00000057,0.00075357,3.27000260,0.00366315,0.06706996,0.94127119,0.02600450,0.01066778,-0.02441958
801,0.00096560,0.00000057,0.00075344,3.27196407,0.00366337,0.06707267,0.94126952,0.02600301,0.01071829,-0.02441627
802,0.00096562,0.00000057,0.00075334,3.27370906,0.00366361,0.06707510,0.94126761,0.02600156,0.01075813,-0.02441305
803,0.00096557,0.00000057,0.00075340,3.27232885,0.00366375,0.06707655,0.94126660,0.02600060,0.01073668,-0.02440926
804,0.00096563,0.00000057,0.00075351,3.27128291,0.00366385,0.06707757,0.94126582,0.02599985,0.01069238,-0.02440536
805,0.00096559,0.00000057,0.00075356,3.27006459,0.00366399,0.06707871,0.94126475,0.02600012,0.01067121,-0.02440229
806,0.00096559,0.00000057,0.00075356,3.26994205,0.00366419,0.06708013,0.94126314,0.02600213,0.01065989,-0.02439928
807,0.00096564,0.00000057,0.00075352,3.27107263,0.00366448,0.06708165,0.94126093,0.02600363,0.01067552,-0.02439710
808,0.00096566,0.00000057,0.00075346,3.27219439,0.00366481,0.06708322,0.94125837,0.02600741,0.01068973,-0.02439502
809,0.00096567,0.00000057,0.00075341,3.27310324,0.00366511,0.06708459,0.94125605,0.02601112,0.01070207,-0.02439326
810,0.00096561,0.00000057,0.00075334,3.27342105,0.00366536,0.06708615,0.94125402,0.02601388,0.01072221,-0.02439135
811,0.00096561,0.00000057,0.00075332,3.27365446,0.00366550,0.06708744,0.94125295,0.02601404,0.01072588,-0.02438900
812,0.00096558,0.00000057,0.00075338,3.27255344,0.00366556,0.06708834,0.94125247,0.02601270,0.01070512,-0.02438626
813,0.00096560,0.00000057,0.00075342,3.27214932,0.00366563,0.06708914,0.94125193,0.02601082,0.01069209,-0.02438399
814,0.00096563,0.00000057,0.00075344,3.27213502,0.00366571,0.06709006,0.94125134,0.02600927,0.01068782,-0.02438185
815,0.00096561,0.00000057,0.00075344,3.27186489,0.00366582,0.06709071,0.94125050,0.02600774,0.01068935,-0.02438051
816,0.00096564,0.00000057,0.00075344,3.27221727,0.00366593,0.06709126,0.94124967,0.02600589,0.01069154,-0.02437934
817,0.00096560,0.00000057,0.00075345,3.27159071,0.00366598,0.06709167,0.94124925,0.02600209,0.01069328,-0.02437824
818,0.00096556,0.00000057,0.00075348,3.27088761,0.00366605,0.06709190,0.94124871,0.02599798,0.01069000,-0.02437723
819,0.00096551,0.00000057,0.00075351,3.26988959,0.00366612,0.06709186,0.94124812,0.02599403,0.01068518,-0.02437672
820,0.00096556,0.00000057,0.00075353,3.26998925,0.00366620,0.06709163,0.94124746,0.02599001,0.01068158,-0.02437660
821,0.00096554,0.00000057,0.00075352,3.26993632,0.00366626,0.06709204,0.94124699,0.02598766,0.01068962,-0.02437592
822,0.00096555,0.00000057,0.00075350,3.27033401,0.00366634,0.06709269,0.94124645,0.02598600,0.01069913,-0.02437487
823,0.00096565,0.00000057,0.00075343,3.27238321,0.00366639,0.06709387,0.94124609,0.02598449,0.01072935,-0.02437368
824,0.00096557,0.00000057,0.00075345,3.27125454,0.00366635,0.06709433,0.94124633,0.02598348,0.01072172,-0.02437237
825,0.00096561,0.00000057,0.00075350,3.27098393,0.00366629,0.06709465,0.94124687,0.02598323,0.01070473,-0.02437103
826,0.00096568,0.00000057,0.00075356,3.27067995,0.00366620,0.06709486,0.94124758,0.02598257,0.01068001,-0.02436954
827,0.00096562,0.00000057,0.00075357,3.26999617,0.00366618,0.06709537,0.94124764,0.02598375,0.01067415,-0.02436841
828,0.00096552,0.00000057,0.00075351,3.26996374,0.00366624,0.06709643,0.94124717,0.02598715,0.01068917,-0.02436730
829,0.00096562,0.00000057,0.00075341,3.27241945,0.00366632,0.06709790,0.94124663,0.02599005,0.01072367,-0.02436617
830,0.00096562,0.00000057,0.00075329,3.27414179,0.00366640,0.06709960,0.94124597,0.02599359,0.01076043,-0.02436477
831,0.00096563,0.00000057,0.00075336,3.27318406,0.00366641,0.06709960,0.94124585,0.02599636,0.01072724,-0.02436367
832,0.00096559,0.00000057,0.00075347,3.27110958,0.00366644,0.06709936,0.94124562,0.02599975,0.01067620,-0.02436236
833,0.00096558,0.00000057,0.00075361,3.26895428,0.00366653,0.06709864,0.94124490,0.02600205,0.01061951,-0.02436164
834,0.00096563,0.00000057,0.00075364,3.26906800,0.00366674,0.06709896,0.94124329,0.02600512,0.01060528,-0.02436075
835,0.00096565,0.00000057,0.00075353,3.27083445,0.00366709,0.06710023,0.94124061,0.02600808,0.01063959,-0.02436000
836,0.00096566,0.00000057,0.00075337,3.27330709,0.00366747,0.06710163,0.94123769,0.02600916,0.01069642,-0.02435973
